date,B_Open,B_High,B_Low,B_Close,B_Volume,B_Dividends,B_Stock Splits
2007-02-01 00:00:00+00:00,21.530000686645508,21.799999237060547,21.399999618530277,16.190082550048828,477900,0.0,
2007-02-02 00:00:00+00:00,21.850000381469727,22.3700008392334,21.709999084472656,16.569538116455078,542900,0.0,
2007-02-05 00:00:00+00:00,22.229999542236328,22.51000022888184,21.950000762939453,16.658811569213867,430600,0.0,
2007-02-06 00:00:00+00:00,22.489999771118164,22.790000915527344,22.43000030517578,16.867145538330078,295300,0.0,
2007-02-07 00:00:00+00:00,22.75,23.0,22.450000762939453,16.9564208984375,418500,0.0,
2007-02-08 00:00:00+00:00,22.799999237060547,23.26000022888184,22.690000534057617,17.298673629760742,244600,0.0,
2007-02-09 00:00:00+00:00,23.25,23.25,22.57999992370605,16.837379455566406,540600,0.0,
2007-02-12 00:00:00+00:00,22.6299991607666,22.81999969482422,22.26000022888184,16.718334197998047,396900,0.0,
2007-02-13 00:00:00+00:00,22.559999465942383,22.649999618530277,21.850000381469727,16.51744842529297,585300,0.0,
2007-02-14 00:00:00+00:00,22.15999984741211,22.51000022888184,22.15999984741211,16.569538116455078,353400,0.0,
2007-02-15 00:00:00+00:00,22.40999984741211,23.709999084472656,22.100000381469727,17.32844352722168,594500,0.0,
2007-02-16 00:00:00+00:00,23.299999237060547,23.3799991607666,22.790000915527344,17.149864196777344,329600,0.0,
2007-02-20 00:00:00+00:00,22.8700008392334,23.36000061035156,22.799999237060547,17.23915672302246,294500,0.0,
2007-02-21 00:00:00+00:00,23.040000915527344,23.540000915527344,23.01000022888184,17.447484970092773,194500,0.0,
2007-02-22 00:00:00+00:00,23.459999084472656,23.46999931335449,23.030000686645508,17.313566207885742,143900,0.0,
2007-02-23 00:00:00+00:00,23.239999771118164,23.36000061035156,22.920000076293945,17.436992645263672,180300,0.125,
2007-02-26 00:00:00+00:00,23.3799991607666,23.3799991607666,23.020000457763672,17.264936447143555,144900,0.0,
2007-02-27 00:00:00+00:00,21.229999542236328,22.850000381469727,20.8700008392334,16.673980712890625,388900,0.0,
2007-02-28 00:00:00+00:00,22.209999084472656,22.600000381469727,21.75,16.711383819580078,409500,0.0,
2007-03-01 00:00:00+00:00,21.81999969482422,22.520000457763672,21.799999237060547,16.516889572143555,318600,0.0,
2007-03-02 00:00:00+00:00,21.93000030517578,22.15999984741211,21.549999237060547,16.165311813354492,267800,0.0,
2007-03-05 00:00:00+00:00,21.38999938964844,21.75,20.8700008392334,15.671597480773926,276900,0.0,
2007-03-06 00:00:00+00:00,20.5,21.299999237060547,20.239999771118164,15.776326179504396,2269400,0.0,
2007-03-07 00:00:00+00:00,21.1200008392334,21.96999931335449,21.09000015258789,16.015695571899414,2041100,0.0,
2007-03-08 00:00:00+00:00,21.59000015258789,21.690000534057617,21.280000686645508,16.210189819335938,531000,0.0,
2007-03-09 00:00:00+00:00,21.76000022888184,21.850000381469727,21.56999969482422,16.31491470336914,447100,0.0,
2007-03-12 00:00:00+00:00,21.799999237060547,22.049999237060547,21.729999542236328,16.457042694091797,298200,0.0,
2007-03-13 00:00:00+00:00,22.290000915527344,22.290000915527344,21.309999465942383,16.030658721923828,408700,0.0,
2007-03-14 00:00:00+00:00,21.5,21.86000061035156,21.21999931335449,16.2401065826416,348500,0.0,
2007-03-15 00:00:00+00:00,21.75,21.81999969482422,21.56999969482422,16.18026351928711,191600,0.0,
2007-03-16 00:00:00+00:00,21.700000762939453,21.959999084472656,21.549999237060547,16.337364196777344,537600,0.0,
2007-03-19 00:00:00+00:00,21.96999931335449,22.450000762939453,21.799999237060547,16.78618621826172,351300,0.0,
2007-03-20 00:00:00+00:00,22.479999542236328,22.700000762939453,22.200000762939453,16.973201751708984,301900,0.0,
2007-03-21 00:00:00+00:00,22.68000030517578,23.040000915527344,22.5,17.235010147094727,313500,0.0,
2007-03-22 00:00:00+00:00,23.13999938964844,23.15999984741211,22.959999084472656,17.27989959716797,183800,0.0,
2007-03-23 00:00:00+00:00,23.059999465942383,23.25,22.739999771118164,17.33226776123047,283700,0.0,
2007-03-26 00:00:00+00:00,23.15999984741211,23.280000686645508,22.600000381469727,17.227535247802734,273100,0.0,
2007-03-27 00:00:00+00:00,22.93000030517578,22.950000762939453,22.43000030517578,16.9881649017334,189700,0.0,
2007-03-28 00:00:00+00:00,22.600000381469727,22.81999969482422,22.3799991607666,16.980682373046875,354700,0.0,
2007-03-29 00:00:00+00:00,24.950000762939453,24.950000762939453,22.559999465942383,17.137775421142578,233000,0.0,
2007-03-30 00:00:00+00:00,22.8799991607666,23.149999618530277,22.690000534057617,17.212574005126953,181900,0.0,
2007-04-02 00:00:00+00:00,23.1299991607666,23.149999618530277,22.700000762939453,17.152734756469727,253200,0.0,
2007-04-03 00:00:00+00:00,22.989999771118164,23.200000762939453,22.93000030517578,17.16021156311035,179400,0.0,
2007-04-04 00:00:00+00:00,22.65999984741211,23.149999618530277,22.6200008392334,17.3098201751709,130700,0.0,
2007-04-05 00:00:00+00:00,23.13999938964844,23.239999771118164,22.950000762939453,17.302330017089844,112900,0.0,
2007-04-09 00:00:00+00:00,23.030000686645508,23.26000022888184,22.780000686645508,17.145252227783203,226400,0.0,
2007-04-10 00:00:00+00:00,22.950000762939453,23.34000015258789,22.899999618530277,17.399593353271484,418600,0.0,
2007-04-11 00:00:00+00:00,23.350000381469727,23.350000381469727,22.700000762939453,17.018077850341797,472900,0.0,
2007-04-12 00:00:00+00:00,22.75,23.200000762939453,22.68000030517578,17.264936447143555,241700,0.0,
2007-04-13 00:00:00+00:00,23.059999465942383,23.5,22.950000762939453,17.519275665283203,403000,0.0,
2007-04-16 00:00:00+00:00,23.520000457763672,23.559999465942383,23.299999237060547,17.52675437927246,406700,0.0,
2007-04-17 00:00:00+00:00,23.3799991607666,23.489999771118164,23.100000381469727,17.407073974609375,190500,0.0,
2007-04-18 00:00:00+00:00,23.18000030517578,23.239999771118164,23.07999992370605,17.28738021850586,126500,0.0,
2007-04-19 00:00:00+00:00,22.96999931335449,23.299999237060547,22.850000381469727,17.264936447143555,167800,0.0,
2007-04-20 00:00:00+00:00,23.07999992370605,23.43000030517578,23.07999992370605,17.436992645263672,174700,0.0,
2007-04-23 00:00:00+00:00,23.309999465942383,23.5,23.280000686645508,17.564157485961914,211500,0.0,
2007-04-24 00:00:00+00:00,23.5,23.549999237060547,23.200000762939453,17.55667495727539,151600,0.0,
2007-04-25 00:00:00+00:00,23.559999465942383,23.59000015258789,23.209999084472656,17.564157485961914,161800,0.0,
2007-04-26 00:00:00+00:00,23.46999931335449,23.739999771118164,23.239999771118164,17.75117301940918,260600,0.0,
2007-04-27 00:00:00+00:00,23.6200008392334,24.309999465942383,23.51000022888184,18.147632598876957,420100,0.0,
2007-04-30 00:00:00+00:00,24.25,24.84000015258789,24.25,18.177553176879883,937100,0.0,
2007-05-01 00:00:00+00:00,24.32999992370605,24.440000534057617,23.809999465942383,18.19251823425293,247000,0.0,
2007-05-02 00:00:00+00:00,24.290000915527344,24.90999984741211,24.26000022888184,18.626388549804688,677100,0.0,
2007-05-03 00:00:00+00:00,25.030000686645508,25.81999969482422,24.959999084472656,19.052778244018555,647600,0.0,
2007-05-04 00:00:00+00:00,25.479999542236328,26.3700008392334,25.100000381469727,19.08269691467285,411200,0.0,
2007-05-07 00:00:00+00:00,24.90999984741211,25.149999618530277,24.600000381469727,18.544099807739254,396700,0.0,
2007-05-08 00:00:00+00:00,24.51000022888184,24.809999465942383,24.0,18.55157852172852,429700,0.0,
2007-05-09 00:00:00+00:00,27.11000061035156,29.43000030517578,26.899999618530277,21.40164375305176,3752800,0.0,
2007-05-10 00:00:00+00:00,29.489999771118164,30.0,28.350000381469727,21.454002380371094,3105300,0.0,
2007-05-11 00:00:00+00:00,28.790000915527344,29.71999931335449,28.780000686645508,21.865427017211918,1819100,0.0,
2007-05-14 00:00:00+00:00,29.82999992370605,30.06999969482422,29.06999969482422,21.805583953857425,1916300,0.0,
2007-05-15 00:00:00+00:00,29.209999084472656,29.479999542236328,28.920000076293945,21.82055282592773,1083500,0.0,
2007-05-16 00:00:00+00:00,28.899999618530277,29.43000030517578,28.71999931335449,21.917787551879883,662400,0.0,
2007-05-17 00:00:00+00:00,29.200000762939453,29.790000915527344,29.1200008392334,22.029998779296875,516800,0.0,
2007-05-18 00:00:00+00:00,29.450000762939453,29.729999542236328,29.290000915527344,22.231971740722656,574500,0.0,
2007-05-21 00:00:00+00:00,29.6200008392334,29.68000030517578,29.280000686645508,22.12723922729492,630400,0.0,
2007-05-22 00:00:00+00:00,29.51000022888184,29.520000457763672,29.190000534057617,22.01504135131836,439800,0.0,
2007-05-23 00:00:00+00:00,29.5,29.68000030517578,28.96999931335449,21.783143997192383,609100,0.0,
2007-05-24 00:00:00+00:00,29.06999969482422,29.479999542236328,27.899999618530277,21.087459564208984,690400,0.0,
2007-05-25 00:00:00+00:00,28.600000381469727,29.0,28.399999618530277,21.68589210510254,674200,0.0,
2007-05-29 00:00:00+00:00,29.11000061035156,29.40999984741211,28.920000076293945,21.932756423950195,223500,0.0,
2007-05-30 00:00:00+00:00,29.06999969482422,29.18000030517578,28.770000457763672,21.880142211914062,215700,0.14,
2007-05-31 00:00:00+00:00,29.0,29.8700008392334,29.0,22.165760040283203,505400,0.0,
2007-06-01 00:00:00+00:00,29.61000061035156,30.32999992370605,29.57999992370605,22.586673736572266,752800,0.0,
2007-06-04 00:00:00+00:00,29.8799991607666,30.1200008392334,29.61000061035156,22.503999710083008,432500,0.0,
2007-06-05 00:00:00+00:00,29.850000381469727,30.049999237060547,29.25,22.27850151062012,476400,0.0,
2007-06-06 00:00:00+00:00,31.51000022888184,32.20000076293945,30.5,23.270666122436523,2682500,0.0,
2007-06-07 00:00:00+00:00,30.950000762939453,30.950000762939453,30.0,22.549097061157227,1181600,0.0,
2007-06-08 00:00:00+00:00,30.0,31.09000015258789,29.75,23.30072784423828,752000,0.0,
2007-06-11 00:00:00+00:00,31.100000381469727,33.0,30.96999931335449,24.127531051635746,1627700,0.0,
2007-06-12 00:00:00+00:00,32.04999923706055,32.16999816894531,31.25,23.62393951416016,1056400,0.0,
2007-06-13 00:00:00+00:00,31.75,32.36000061035156,31.56999969482422,24.18766212463379,623700,0.0,
2007-06-14 00:00:00+00:00,32.29999923706055,33.18000030517578,32.18000030517578,24.83407020568848,1394100,0.0,
2007-06-15 00:00:00+00:00,33.720001220703125,34.400001525878906,33.529998779296875,25.698448181152344,1832500,0.0,
2007-06-18 00:00:00+00:00,34.220001220703125,34.689998626708984,33.83000183105469,25.472957611083984,1476100,0.0,
2007-06-19 00:00:00+00:00,33.7599983215332,34.0,33.04999923706055,25.525575637817383,492900,0.0,
2007-06-20 00:00:00+00:00,33.970001220703125,34.25,33.06999969482422,24.94680976867676,573100,0.0,
2007-06-21 00:00:00+00:00,33.29999923706055,33.529998779296875,32.70000076293945,25.179826736450195,664100,0.0,
2007-06-22 00:00:00+00:00,33.290000915527344,33.36000061035156,32.689998626708984,24.59354019165039,592700,0.0,
2007-06-25 00:00:00+00:00,32.5099983215332,32.79999923706055,31.559999465942383,24.05237579345703,1304500,0.0,
2007-06-26 00:00:00+00:00,32.060001373291016,32.2400016784668,31.350000381469727,23.826881408691406,450100,0.0,
2007-06-27 00:00:00+00:00,31.309999465942383,32.18000030517578,31.049999237060547,24.150087356567383,521700,0.0,
2007-06-28 00:00:00+00:00,32.20000076293945,32.599998474121094,31.65999984741211,23.977205276489254,488200,0.0,
2007-06-29 00:00:00+00:00,32.06999969482422,32.2599983215332,31.68000030517578,23.81184959411621,591300,0.0,
2007-07-02 00:00:00+00:00,32.0,32.880001068115234,31.799999237060547,24.653675079345703,603100,0.0,
2007-07-03 00:00:00+00:00,32.95000076293945,33.369998931884766,32.689998626708984,24.691261291503903,226000,0.0,
2007-07-05 00:00:00+00:00,33.0,33.5,32.959999084472656,24.931781768798828,552100,0.0,
2007-07-06 00:00:00+00:00,33.099998474121094,33.290000915527344,32.849998474121094,24.856616973876957,233700,0.0,
2007-07-09 00:00:00+00:00,33.36000061035156,33.54999923706055,32.88999938964844,24.796491622924805,352200,0.0,
2007-07-10 00:00:00+00:00,33.0099983215332,33.310001373291016,32.5,24.473291397094727,449600,0.0,
2007-07-11 00:00:00+00:00,32.54999923706055,33.04999923706055,32.470001220703125,24.80400276184082,566900,0.0,
2007-07-12 00:00:00+00:00,33.29999923706055,33.7400016784668,33.16999816894531,25.18734359741211,540500,0.0,
2007-07-13 00:00:00+00:00,33.599998474121094,33.79999923706055,33.349998474121094,25.17230987548828,234900,0.0,
2007-07-16 00:00:00+00:00,33.380001068115234,33.58000183105469,33.08000183105469,25.089624404907227,405000,0.0,
2007-07-17 00:00:00+00:00,33.619998931884766,34.439998626708984,33.59000015258789,25.51054573059082,689300,0.0,
2007-07-18 00:00:00+00:00,33.7599983215332,33.7599983215332,33.13999938964844,25.20989227294922,545900,0.0,
2007-07-19 00:00:00+00:00,33.79999923706055,34.22999954223633,33.650001525878906,25.35269546508789,365200,0.0,
2007-07-20 00:00:00+00:00,33.45000076293945,33.5,32.20000076293945,24.74386978149414,549100,0.0,
2007-07-23 00:00:00+00:00,33.099998474121094,33.470001220703125,32.72999954223633,24.6160945892334,460300,0.0,
2007-07-24 00:00:00+00:00,32.33000183105469,32.70000076293945,31.76000022888184,23.977205276489254,518500,0.0,
2007-07-25 00:00:00+00:00,32.0,32.630001068115234,31.56999969482422,24.08243751525879,759400,0.0,
2007-07-26 00:00:00+00:00,32.54999923706055,32.54999923706055,30.07999992370605,23.127859115600582,1030000,0.0,
2007-07-27 00:00:00+00:00,30.479999542236328,31.01000022888184,30.06999969482422,22.661842346191406,796400,0.0,
2007-07-30 00:00:00+00:00,30.1299991607666,31.420000076293945,29.670000076293945,23.420988082885746,962300,0.0,
2007-07-31 00:00:00+00:00,31.5,32.04999923706055,31.1200008392334,23.451061248779297,685200,0.0,
2007-08-01 00:00:00+00:00,31.420000076293945,31.96999931335449,30.18000030517578,23.150405883789062,991200,0.0,
2007-08-02 00:00:00+00:00,29.76000022888184,30.440000534057617,26.0,22.007911682128903,2560800,0.0,
2007-08-03 00:00:00+00:00,29.38999938964844,29.600000381469727,27.21999931335449,20.594844818115234,897900,0.0,
2007-08-06 00:00:00+00:00,28.25,28.25,26.399999618530277,20.579803466796875,793100,0.0,
2007-08-07 00:00:00+00:00,27.100000381469727,28.989999771118164,27.020000457763672,21.7222900390625,839400,0.0,
2007-08-08 00:00:00+00:00,29.270000457763672,29.68000030517578,28.96999931335449,22.188310623168945,1192600,0.0,
2007-08-09 00:00:00+00:00,28.809999465942383,32.0,28.71999931335449,23.826881408691406,1663700,0.0,
2007-08-10 00:00:00+00:00,30.920000076293945,32.540000915527344,29.700000762939453,23.962173461914062,826700,0.0,
2007-08-13 00:00:00+00:00,32.0,32.13999938964844,30.459999084472656,23.60138893127441,642200,0.0,
2007-08-14 00:00:00+00:00,31.280000686645508,32.220001220703125,30.479999542236328,23.15791893005371,987800,0.0,
2007-08-15 00:00:00+00:00,30.8799991607666,31.07999992370605,29.43000030517578,22.1807918548584,602900,0.0,
2007-08-16 00:00:00+00:00,29.01000022888184,30.290000915527344,28.5,22.421314239501957,873200,0.0,
2007-08-17 00:00:00+00:00,29.700000762939453,31.899999618530277,29.700000762939453,22.639293670654297,842600,0.0,
2007-08-20 00:00:00+00:00,30.190000534057617,30.940000534057617,30.149999618530277,23.16543960571289,445300,0.0,
2007-08-21 00:00:00+00:00,30.059999465942383,31.31999969482422,30.059999465942383,23.42850875854492,387700,0.0,
2007-08-22 00:00:00+00:00,31.450000762939453,32.20000076293945,31.350000381469727,24.13505172729492,339700,0.0,
2007-08-23 00:00:00+00:00,32.33000183105469,32.369998931884766,31.299999237060547,23.60138893127441,426800,0.0,
2007-08-24 00:00:00+00:00,31.530000686645508,32.040000915527344,31.399999618530277,24.05988121032715,323900,0.0,
2007-08-27 00:00:00+00:00,31.809999465942383,31.809999465942383,31.280000686645508,23.54878044128418,371400,0.0,
2007-08-28 00:00:00+00:00,31.299999237060547,31.299999237060547,30.020000457763672,22.62425994873047,366300,0.0,
2007-08-29 00:00:00+00:00,30.209999084472656,31.1299991607666,29.809999465942383,23.25103187561035,364300,0.14,
2007-08-30 00:00:00+00:00,30.399999618530277,31.700000762939453,30.399999618530277,23.575746536254883,271500,0.0,
2007-08-31 00:00:00+00:00,31.600000381469727,31.690000534057617,31.149999618530277,23.756982803344727,325500,0.0,
2007-09-04 00:00:00+00:00,31.38999938964844,32.5,31.38999938964844,24.22517967224121,324000,0.0,
2007-09-05 00:00:00+00:00,31.75,32.310001373291016,31.239999771118164,23.802289962768555,288200,0.0,
2007-09-06 00:00:00+00:00,31.75,31.75,30.559999465942383,23.80984115600586,290500,0.0,
2007-09-07 00:00:00+00:00,30.93000030517578,31.170000076293945,30.530000686645508,23.26613426208496,339200,0.0,
2007-09-10 00:00:00+00:00,31.06999969482422,31.270000457763672,29.76000022888184,23.00938606262207,303500,0.0,
2007-09-11 00:00:00+00:00,30.56999969482422,31.56999969482422,30.56999969482422,23.681472778320312,439700,0.0,
2007-09-12 00:00:00+00:00,31.309999465942383,31.36000061035156,30.43000030517578,23.00938606262207,440900,0.0,
2007-09-13 00:00:00+00:00,30.549999237060547,31.100000381469727,30.40999984741211,23.09245109558105,250300,0.0,
2007-09-14 00:00:00+00:00,30.100000381469727,31.479999542236328,30.100000381469727,23.666358947753903,402800,0.0,
2007-09-17 00:00:00+00:00,31.239999771118164,31.5,30.84000015258789,23.666358947753903,647600,0.0,
2007-09-18 00:00:00+00:00,31.459999084472656,32.84000015258789,31.049999237060547,24.78399085998535,382500,0.0,
2007-09-19 00:00:00+00:00,32.9900016784668,33.470001220703125,32.34000015258789,24.51213264465332,525900,0.0,
2007-09-20 00:00:00+00:00,32.36000061035156,32.459999084472656,31.68000030517578,24.10434913635254,497400,0.0,
2007-09-21 00:00:00+00:00,32.220001220703125,32.790000915527344,31.96999931335449,24.21762466430664,511600,0.0,
2007-09-24 00:00:00+00:00,31.90999984741211,32.75,31.559999465942383,24.24782943725586,215500,0.0,
2007-09-25 00:00:00+00:00,32.15999984741211,32.84000015258789,31.399999618530277,24.11945915222168,315600,0.0,
2007-09-26 00:00:00+00:00,32.25,32.59000015258789,31.690000534057617,24.24027633666992,314400,0.0,
2007-09-27 00:00:00+00:00,32.349998474121094,32.59000015258789,32.040000915527344,24.54234313964844,287900,0.0,
