date,AE_Open,AE_High,AE_Low,AE_Close,AE_Volume,AE_Dividends,AE_Stock Splits
2014-06-12 00:00:00+00:00,71.94999694824219,76.04000091552734,71.69000244140625,57.60847473144531,8700,0.0,
2014-06-13 00:00:00+00:00,74.48999786376953,75.93000030517578,74.20999908447266,57.60079193115234,7300,0.0,
2014-06-16 00:00:00+00:00,75.01000213623047,75.25,73.83999633789062,57.15540313720703,7300,0.0,
2014-06-17 00:00:00+00:00,73.94999694824219,77.56999969482422,71.0,58.84480285644531,11300,0.0,
2014-06-18 00:00:00+00:00,76.69999694824219,79.76000213623047,76.01000213623047,60.687774658203125,8700,0.0,
2014-06-19 00:00:00+00:00,80.0,81.5,76.27999877929688,60.395992279052734,7500,0.0,
2014-06-20 00:00:00+00:00,79.38999938964844,80.25,73.36000061035156,56.8328742980957,22000,0.0,
2014-06-23 00:00:00+00:00,74.37999725341797,75.01000213623047,72.5,56.126426696777344,10400,0.0,
2014-06-24 00:00:00+00:00,72.23999786376953,73.68000030517578,65.51000213623047,52.85511779785156,21900,0.0,
2014-06-25 00:00:00+00:00,69.5,70.33999633789062,68.0,52.885833740234375,17500,0.0,
2014-06-26 00:00:00+00:00,68.95999908447266,70.30000305175781,67.47000122070312,53.98394775390625,11500,0.0,
2014-06-27 00:00:00+00:00,69.20999908447266,72.51000213623047,69.20999908447266,55.42761993408203,9100,0.0,
2014-06-30 00:00:00+00:00,72.55999755859375,79.87999725341797,72.55999755859375,59.99666595458984,6900,0.0,
2014-07-01 00:00:00+00:00,76.22000122070312,79.61000061035156,76.22000122070312,58.9599838256836,14500,0.0,
2014-07-02 00:00:00+00:00,76.98999786376953,77.4000015258789,75.30999755859375,58.26119613647461,11900,0.0,
2014-07-03 00:00:00+00:00,76.70999908447266,77.9000015258789,76.0199966430664,59.45145034790039,3300,0.0,
2014-07-07 00:00:00+00:00,77.4000015258789,77.4000015258789,75.4000015258789,58.54531097412109,8600,0.0,
2014-07-08 00:00:00+00:00,75.4800033569336,76.29000091552734,74.52999877929688,58.58371353149414,11000,0.0,
2014-07-09 00:00:00+00:00,76.11000061035156,77.4000015258789,75.9000015258789,58.73728561401367,9200,0.0,
2014-07-10 00:00:00+00:00,75.22000122070312,77.9800033569336,75.22000122070312,59.11357879638672,5300,0.0,
2014-07-11 00:00:00+00:00,77.0,78.01000213623047,76.41000366210938,59.236419677734375,3800,0.0,
2014-07-14 00:00:00+00:00,76.69999694824219,79.23999786376953,75.61000061035156,59.94292831420898,15000,0.0,
2014-07-15 00:00:00+00:00,78.55000305175781,79.0,75.75,59.35163879394531,10900,0.0,
2014-07-16 00:00:00+00:00,77.61000061035156,77.61000061035156,74.0999984741211,58.07688522338867,8700,0.0,
2014-07-17 00:00:00+00:00,75.22000122070312,75.48999786376953,71.72000122070312,55.99586486816406,7200,0.0,
2014-07-18 00:00:00+00:00,72.30000305175781,73.56999969482422,70.72000122070312,54.55218505859375,12500,0.0,
2014-07-21 00:00:00+00:00,71.4000015258789,72.97000122070312,68.91999816894531,53.65374374389648,13400,0.0,
2014-07-22 00:00:00+00:00,69.19000244140625,71.08000183105469,68.0,53.277469635009766,13000,0.0,
2014-07-23 00:00:00+00:00,69.5,71.45999908447266,68.19000244140625,53.538551330566406,8200,0.0,
2014-07-24 00:00:00+00:00,69.91999816894531,70.48999786376953,69.08999633789062,53.43106460571289,4400,0.0,
2014-07-25 00:00:00+00:00,69.54000091552734,70.0,69.0,53.131568908691406,5300,0.0,
2014-07-28 00:00:00+00:00,68.88999938964844,69.12000274658203,68.0,52.37901306152344,8100,0.0,
2014-07-29 00:00:00+00:00,68.41999816894531,68.76000213623047,68.04000091552734,52.43276596069336,2100,0.0,
2014-07-30 00:00:00+00:00,68.37000274658203,68.37000274658203,65.73999786376953,52.14097213745117,9200,0.0,
2014-07-31 00:00:00+00:00,66.69999694824219,67.19999694824219,65.33999633789062,50.17511367797852,5200,0.0,
2014-08-01 00:00:00+00:00,65.58999633789062,65.58999633789062,62.90999984741211,48.30910110473633,9800,0.0,
2014-08-04 00:00:00+00:00,62.59999847412109,65.29000091552734,61.5,49.85259246826172,11600,0.0,
2014-08-05 00:00:00+00:00,67.0,70.51000213623047,66.02999877929688,53.32356262207031,10000,0.0,
2014-08-06 00:00:00+00:00,69.33000183105469,71.5,69.01000213623047,53.615352630615234,12200,0.0,
2014-08-07 00:00:00+00:00,70.29000091552734,70.69999694824219,66.95999908447266,51.41913986206055,3700,0.0,
2014-08-08 00:00:00+00:00,67.44000244140625,67.55999755859375,65.41000366210938,51.649513244628906,7300,0.0,
2014-08-11 00:00:00+00:00,67.61000061035156,71.43000030517578,67.61000061035156,54.851688385009766,14000,0.0,
2014-08-12 00:00:00+00:00,69.5,72.22000122070312,67.9800033569336,53.00868606567383,10100,0.0,
2014-08-13 00:00:00+00:00,68.86000061035156,70.87999725341797,68.19999694824219,53.58463668823242,7700,0.0,
2014-08-14 00:00:00+00:00,70.05000305175781,70.58999633789062,68.51000213623047,53.868751525878906,8000,0.0,
2014-08-15 00:00:00+00:00,70.97000122070312,73.9800033569336,68.66000366210938,52.98566436767578,10500,0.0,
2014-08-18 00:00:00+00:00,72.0,73.0,70.05999755859375,54.6059684753418,8100,0.0,
2014-08-19 00:00:00+00:00,72.0,72.0,68.75,53.3619384765625,4400,0.0,
2014-08-20 00:00:00+00:00,70.5,70.5,68.6500015258789,53.65374374389648,5500,0.0,
2014-08-21 00:00:00+00:00,69.7699966430664,70.38999938964844,67.83999633789062,54.05305099487305,3500,0.0,
2014-08-22 00:00:00+00:00,69.19999694824219,69.26000213623047,68.0,52.37901306152344,7000,0.0,
2014-08-25 00:00:00+00:00,69.30000305175781,70.08000183105469,68.0,52.98566436767578,4100,0.0,
2014-08-26 00:00:00+00:00,69.04000091552734,69.6500015258789,68.01000213623047,53.41569137573242,5400,0.0,
2014-08-27 00:00:00+00:00,68.83000183105469,71.2300033569336,68.3499984741211,52.5325813293457,7000,0.0,
2014-08-28 00:00:00+00:00,68.83000183105469,68.83000183105469,66.83000183105469,51.63415145874024,4200,0.0,
2014-08-29 00:00:00+00:00,67.12000274658203,67.12000274658203,64.33999633789062,50.53243255615234,7000,0.22,
2014-09-02 00:00:00+00:00,65.61000061035156,67.41000366210938,65.61000061035156,51.15647506713867,6600,0.0,
2014-09-03 00:00:00+00:00,66.44999694824219,66.44999694824219,64.0,49.46924209594727,4000,0.0,
2014-09-04 00:00:00+00:00,64.4800033569336,64.4800033569336,60.63999938964844,47.33515167236328,5700,0.0,
2014-09-05 00:00:00+00:00,59.86000061035156,63.290000915527344,59.86000061035156,46.99617004394531,3400,0.0,
2014-09-08 00:00:00+00:00,62.0,62.709999084472656,61.70000076293945,48.27507781982422,3100,0.0,
2014-09-09 00:00:00+00:00,62.150001525878906,62.310001373291016,59.61000061035156,46.00231552124024,5000,0.0,
2014-09-10 00:00:00+00:00,59.400001525878906,59.84999847412109,59.0099983215332,45.54776382446289,4000,0.0,
2014-09-11 00:00:00+00:00,58.880001068115234,60.290000915527344,58.880001068115234,45.38595962524414,2900,0.0,
2014-09-12 00:00:00+00:00,59.7599983215332,59.7599983215332,58.4900016784668,45.06238555908203,2100,0.0,
2014-09-15 00:00:00+00:00,58.290000915527344,58.290000915527344,55.09999847412109,43.67561721801758,6300,0.0,
2014-09-16 00:00:00+00:00,56.5,56.5,56.0,43.14402389526367,6000,0.0,
2014-09-17 00:00:00+00:00,55.20000076293945,56.0,55.0,42.37358856201172,4800,0.0,
2014-09-18 00:00:00+00:00,54.5,55.66999816894531,52.970001220703125,41.818885803222656,4400,0.0,
2014-09-19 00:00:00+00:00,54.27999877929688,55.7400016784668,49.709999084472656,38.84502410888672,19100,0.0,
2014-09-22 00:00:00+00:00,51.93999862670898,52.0,50.79999923706055,39.13778305053711,8400,0.0,
2014-09-23 00:00:00+00:00,50.7400016784668,51.08000183105469,49.0,38.26720428466797,11600,0.0,
2014-09-24 00:00:00+00:00,50.16999816894531,52.66999816894531,49.04999923706055,38.37506103515625,5800,0.0,
2014-09-25 00:00:00+00:00,49.7400016784668,50.34999847412109,48.59999847412109,37.45824432373047,3600,0.0,
2014-09-26 00:00:00+00:00,49.09000015258789,49.09000015258789,48.58000183105469,37.50447845458984,6100,0.0,
2014-09-29 00:00:00+00:00,48.58000183105469,49.2400016784668,48.58000183105469,37.45824432373047,7300,0.0,
2014-09-30 00:00:00+00:00,48.61000061035156,48.70000076293945,44.2599983215332,34.12229537963867,14100,0.0,
2014-10-01 00:00:00+00:00,44.959999084472656,45.400001525878906,44.0,34.49210357666016,23700,0.0,
2014-10-02 00:00:00+00:00,44.720001220703125,45.13999938964844,44.060001373291016,34.69241714477539,9300,0.0,
2014-10-03 00:00:00+00:00,45.33000183105469,45.630001068115234,44.11000061035156,34.07606506347656,5600,0.0,
2014-10-06 00:00:00+00:00,44.90999984741211,45.66999816894531,44.0,33.92967987060547,7400,0.0,
2014-10-07 00:00:00+00:00,44.0,44.93999862670898,44.0,33.89887619018555,10400,0.0,
2014-10-08 00:00:00+00:00,44.34999847412109,45.29999923706055,44.18999862670898,34.43047332763672,6200,0.0,
2014-10-09 00:00:00+00:00,45.52000045776367,46.13999938964844,44.470001220703125,34.28409576416016,9900,0.0,
2014-10-10 00:00:00+00:00,44.5,46.58000183105469,44.5,34.42277145385742,7700,0.0,
2014-10-13 00:00:00+00:00,45.27000045776367,45.27000045776367,44.38999938964844,34.19933319091797,7100,0.0,
2014-10-14 00:00:00+00:00,46.59000015258789,46.59000015258789,43.720001220703125,34.19163131713867,8600,0.0,
2014-10-15 00:00:00+00:00,44.310001373291016,45.970001220703125,43.0,34.25325393676758,8800,0.0,
2014-10-16 00:00:00+00:00,44.0,45.58000183105469,44.0,34.37653732299805,5300,0.0,
2014-10-17 00:00:00+00:00,45.77999877929688,45.77999877929688,43.16999816894531,33.25940704345703,8600,0.0,
2014-10-20 00:00:00+00:00,43.16999816894531,43.16999816894531,42.0,33.14386749267578,12400,0.0,
2014-10-21 00:00:00+00:00,43.52000045776367,44.9900016784668,42.59999847412109,34.12229537963867,6100,0.0,
2014-10-22 00:00:00+00:00,43.5,44.06999969482422,42.79999923706055,33.5906982421875,10700,0.0,
2014-10-23 00:00:00+00:00,43.54999923706055,43.790000915527344,43.209999084472656,33.729373931884766,5600,0.0,
2014-10-24 00:00:00+00:00,43.31999969482422,44.369998931884766,43.150001525878906,33.8449592590332,11300,0.0,
2014-10-27 00:00:00+00:00,44.40999984741211,45.16999816894531,43.209999084472656,33.63691711425781,5600,0.0,
2014-10-28 00:00:00+00:00,45.95000076293945,46.560001373291016,44.02999877929688,34.5306282043457,6400,0.0,
2014-10-29 00:00:00+00:00,44.380001068115234,46.470001220703125,43.900001525878906,33.82182693481445,6700,0.0,
2014-10-30 00:00:00+00:00,43.9900016784668,45.84000015258789,43.15999984741211,33.35186004638672,11200,0.0,
2014-10-31 00:00:00+00:00,43.52999877929688,44.04999923706055,41.5099983215332,32.396541595458984,13400,0.0,
2014-11-03 00:00:00+00:00,42.09000015258789,43.59000015258789,42.04999923706055,32.51979446411133,6300,0.0,
2014-11-04 00:00:00+00:00,42.04999923706055,42.20000076293945,41.75,32.25785827636719,2500,0.0,
2014-11-05 00:00:00+00:00,42.0,42.0,40.060001373291016,31.341045379638672,12000,0.0,
2014-11-06 00:00:00+00:00,40.70000076293945,41.9900016784668,40.27000045776367,32.350303649902344,2300,0.0,
2014-11-07 00:00:00+00:00,41.63999938964844,43.33000183105469,41.15999984741211,32.9743537902832,9900,0.0,
2014-11-10 00:00:00+00:00,43.08000183105469,44.810001373291016,43.08000183105469,34.522918701171875,10200,0.0,
2014-11-11 00:00:00+00:00,44.45000076293945,45.959999084472656,43.7599983215332,35.32416534423828,5500,0.0,
2014-11-12 00:00:00+00:00,45.0,47.88999938964844,44.40999984741211,36.54144287109375,10800,0.0,
2014-11-13 00:00:00+00:00,46.790000915527344,48.459999084472656,46.02000045776367,36.6338996887207,5300,0.0,
2014-11-14 00:00:00+00:00,46.90999984741211,48.75,46.90999984741211,36.35654067993164,6900,0.0,
2014-11-17 00:00:00+00:00,47.150001525878906,47.79999923706055,46.0,36.472110748291016,8300,0.0,
2014-11-18 00:00:00+00:00,47.130001068115234,47.790000915527344,46.380001068115234,36.07918930053711,6500,0.0,
2014-11-19 00:00:00+00:00,46.619998931884766,46.97999954223633,46.0,35.439727783203125,6800,0.0,
2014-11-20 00:00:00+00:00,46.0099983215332,46.119998931884766,44.04999923706055,34.56144714355469,5100,0.0,
2014-11-21 00:00:00+00:00,45.4900016784668,46.709999084472656,44.0099983215332,34.330322265625,16800,0.0,
2014-11-24 00:00:00+00:00,44.11000061035156,45.47999954223633,44.11000061035156,34.59225845336914,9800,0.0,
2014-11-25 00:00:00+00:00,44.5,45.65999984741211,44.5,34.730934143066406,7700,0.0,
2014-11-26 00:00:00+00:00,44.83000183105469,45.84000015258789,44.5,35.15467071533203,9700,0.0,
2014-11-28 00:00:00+00:00,44.7599983215332,45.27999877929688,44.290000915527344,34.28760528564453,5200,0.22,
2014-12-01 00:00:00+00:00,44.290000915527344,45.18000030517578,42.04999923706055,32.925086975097656,15600,0.0,
2014-12-02 00:00:00+00:00,42.880001068115234,45.09000015258789,40.66999816894531,34.03213119506836,5600,0.0,
2014-12-03 00:00:00+00:00,44.2400016784668,45.09000015258789,43.11000061035156,34.34954071044922,6400,0.0,
2014-12-04 00:00:00+00:00,44.34000015258789,44.34000015258789,43.11000061035156,33.90053176879883,7900,0.0,
2014-12-05 00:00:00+00:00,43.33000183105469,44.5099983215332,42.84000015258789,33.37410354614258,6000,0.0,
2014-12-08 00:00:00+00:00,43.65999984741211,44.16999816894531,43.220001220703125,33.67601776123047,8700,0.0,
2014-12-09 00:00:00+00:00,43.84999847412109,43.959999084472656,41.650001525878906,34.03213119506836,11100,0.0,
2014-12-10 00:00:00+00:00,43.77999877929688,43.869998931884766,41.81999969482422,32.607688903808594,10800,0.0,
2014-12-11 00:00:00+00:00,42.81999969482422,42.81999969482422,40.65999984741211,31.81803703308105,14300,0.0,
2014-12-12 00:00:00+00:00,40.70000076293945,42.86000061035156,38.970001220703125,30.73419761657715,8400,0.0,
2014-12-15 00:00:00+00:00,39.880001068115234,40.0,38.58000183105469,30.076171875,4800,0.0,
2014-12-16 00:00:00+00:00,39.560001373291016,42.43999862670898,39.0,31.539337158203125,6400,0.0,
2014-12-17 00:00:00+00:00,41.54999923706055,47.2599983215332,41.54999923706055,36.54816818237305,12700,0.0,
2014-12-18 00:00:00+00:00,47.209999084472656,47.209999084472656,45.2400016784668,35.82819366455078,6900,0.0,
2014-12-19 00:00:00+00:00,46.02000045776367,47.630001068115234,42.5099983215332,36.19204711914063,14800,0.0,
2014-12-22 00:00:00+00:00,47.16999816894531,48.380001068115234,46.93999862670898,36.54042053222656,5300,0.0,
2014-12-23 00:00:00+00:00,47.310001373291016,49.40999984741211,47.310001373291016,37.012657165527344,2500,0.0,
2014-12-24 00:00:00+00:00,49.29999923706055,49.29999923706055,47.52999877929688,37.39973831176758,700,0.0,
2014-12-26 00:00:00+00:00,47.84999847412109,49.209999084472656,47.11000061035156,37.37651062011719,3400,0.0,
2014-12-29 00:00:00+00:00,48.16999816894531,48.2400016784668,46.84000015258789,36.718482971191406,2800,0.0,
2014-12-30 00:00:00+00:00,45.900001525878906,48.09999847412109,45.900001525878906,37.23716735839844,4500,0.0,
2014-12-31 00:00:00+00:00,48.09999847412109,50.540000915527344,47.880001068115234,38.66935729980469,8000,0.0,
2015-01-02 00:00:00+00:00,48.68000030517578,50.0,48.16999816894531,38.45260238647461,1300,0.0,
2015-01-05 00:00:00+00:00,49.29999923706055,49.9900016784668,47.310001373291016,37.53908157348633,6400,0.0,
2015-01-06 00:00:00+00:00,49.09000015258789,49.97999954223633,48.43000030517578,37.848751068115234,7400,0.0,
2015-01-07 00:00:00+00:00,49.38999938964844,50.88999938964844,48.2599983215332,39.09515380859375,2300,0.0,
2015-01-08 00:00:00+00:00,50.9900016784668,51.88999938964844,50.29999923706055,39.9931755065918,6100,0.0,
2015-01-09 00:00:00+00:00,52.150001525878906,52.45000076293945,50.84000015258789,40.00092697143555,9300,0.0,
2015-01-12 00:00:00+00:00,52.130001068115234,52.58000183105469,50.810001373291016,40.37251663208008,4800,0.0,
2015-01-13 00:00:00+00:00,52.58000183105469,54.16999816894531,52.29999923706055,41.54924011230469,18000,0.0,
2015-01-14 00:00:00+00:00,50.0,52.400001525878906,49.0099983215332,39.93124771118164,14800,0.0,
2015-01-15 00:00:00+00:00,51.95000076293945,57.0099983215332,50.0,42.30017852783203,21100,0.0,
2015-01-16 00:00:00+00:00,55.18999862670898,57.09999847412109,55.13999938964844,43.7401123046875,5200,0.0,
2015-01-20 00:00:00+00:00,59.0,59.0,56.0,44.31300735473633,15100,0.0,
2015-01-21 00:00:00+00:00,55.45000076293945,57.31999969482422,55.45000076293945,43.92591857910156,7400,0.0,
2015-01-22 00:00:00+00:00,57.58000183105469,58.91999816894531,56.720001220703125,45.38135147094727,12500,0.0,
2015-01-23 00:00:00+00:00,58.63999938964844,58.63999938964844,56.90999984741211,44.158164978027344,4300,0.0,
2015-01-26 00:00:00+00:00,57.04999923706055,58.0,57.04999923706055,44.823951721191406,3000,0.0,
2015-01-27 00:00:00+00:00,57.540000915527344,58.75,57.540000915527344,45.18779373168945,6400,0.0,
2015-01-28 00:00:00+00:00,58.75,59.040000915527344,58.0,45.21102142333984,6700,0.0,
2015-01-29 00:00:00+00:00,58.86000061035156,59.04999923706055,58.0,45.67552947998047,10200,0.0,
2015-01-30 00:00:00+00:00,58.810001373291016,59.09000015258789,57.5,44.93233489990234,4300,0.0,
2015-02-02 00:00:00+00:00,58.060001373291016,58.86000061035156,58.040000915527344,45.56713485717773,3500,0.0,
2015-02-03 00:00:00+00:00,58.86000061035156,60.47999954223633,58.61000061035156,46.3954963684082,4700,0.0,
2015-02-04 00:00:00+00:00,59.88999938964844,62.0,59.88999938964844,47.324493408203125,5900,0.0,
2015-02-05 00:00:00+00:00,61.959999084472656,63.959999084472656,61.959999084472656,48.22251510620117,5200,0.0,
2015-02-06 00:00:00+00:00,62.790000915527344,65.2300033569336,60.66999816894531,48.1528434753418,12800,0.0,
2015-02-09 00:00:00+00:00,62.25,65.1500015258789,62.25,49.8482551574707,13000,0.0,
2015-02-10 00:00:00+00:00,64.81999969482422,65.62000274658203,64.52999877929688,50.5527458190918,11500,0.0,
2015-02-11 00:00:00+00:00,65.62000274658203,66.80000305175781,63.29999923706055,50.823707580566406,5000,0.0,
2015-02-12 00:00:00+00:00,66.5,66.5,64.01000213623047,50.93208694458008,8400,0.0,
2015-02-13 00:00:00+00:00,66.48999786376953,66.48999786376953,64.58000183105469,49.99535369873047,8300,0.0,
2015-02-17 00:00:00+00:00,65.25,66.76000213623047,64.5,50.85467147827149,16400,0.0,
2015-02-18 00:00:00+00:00,65.06999969482422,66.33999633789062,64.36000061035156,51.10239410400391,7900,0.0,
2015-02-19 00:00:00+00:00,66.11000061035156,66.87999725341797,65.4800033569336,51.58237075805664,9100,0.0,
2015-02-20 00:00:00+00:00,66.87999725341797,68.0,65.62999725341797,51.85333633422852,11900,0.0,
2015-02-23 00:00:00+00:00,67.30000305175781,68.48999786376953,67.02999877929688,52.302337646484375,13200,0.0,
2015-02-24 00:00:00+00:00,68.54000091552734,72.08999633789062,68.11000061035156,54.43129348754883,18100,0.0,
2015-02-25 00:00:00+00:00,71.5,73.27999877929688,71.20999908447266,56.444114685058594,16300,0.0,
2015-02-26 00:00:00+00:00,72.98999786376953,72.98999786376953,69.52999877929688,54.95772552490234,8300,0.0,
2015-02-27 00:00:00+00:00,70.62999725341797,70.86000061035156,66.87999725341797,51.775909423828125,16400,0.0,
2015-03-02 00:00:00+00:00,67.97000122070312,69.97000122070312,67.97000122070312,53.07651519775391,9100,0.0,
2015-03-03 00:00:00+00:00,68.94999694824219,69.05999755859375,68.4800033569336,53.01457977294922,7500,0.0,
2015-03-04 00:00:00+00:00,67.76000213623047,68.97000122070312,66.01000213623047,52.23267364501953,11400,0.0,
2015-03-05 00:00:00+00:00,68.79000091552734,68.79000091552734,66.94000244140625,52.635231018066406,3900,0.0,
2015-03-06 00:00:00+00:00,67.37000274658203,68.30000305175781,66.63999938964844,51.59012222290039,6800,0.0,
2015-03-09 00:00:00+00:00,68.75,68.75,65.08000183105469,51.93188095092773,9000,0.22,
