date,AXR_Open,AXR_High,AXR_Low,AXR_Close,AXR_Volume,AXR_Dividends,AXR_Stock Splits
2014-03-18 00:00:00+00:00,7.46999979019165,7.480000019073486,7.46999979019165,7.480000019073486,800,0.0,
2014-03-19 00:00:00+00:00,7.389999866485596,7.389999866485596,7.099999904632568,7.119999885559082,6800,0.0,
2014-03-20 00:00:00+00:00,7.190000057220459,7.199999809265137,6.75,6.809999942779541,38800,0.0,
2014-03-21 00:00:00+00:00,6.889999866485596,6.920000076293945,6.849999904632568,6.900000095367432,2700,0.0,
2014-03-24 00:00:00+00:00,6.840000152587891,6.900000095367432,6.820000171661377,6.829999923706055,10200,0.0,
2014-03-25 00:00:00+00:00,6.869999885559082,6.900000095367432,6.659999847412109,6.900000095367432,29100,0.0,
2014-03-26 00:00:00+00:00,6.800000190734863,6.840000152587891,6.539999961853027,6.539999961853027,8300,0.0,
2014-03-27 00:00:00+00:00,6.579999923706055,6.579999923706055,6.449999809265137,6.460000038146973,14100,0.0,
2014-03-28 00:00:00+00:00,6.440000057220459,6.630000114440918,6.389999866485596,6.400000095367432,11200,0.0,
2014-03-31 00:00:00+00:00,6.489999771118164,6.53000020980835,6.320000171661377,6.320000171661377,6400,0.0,
2014-04-01 00:00:00+00:00,6.340000152587891,6.420000076293945,6.289999961853027,6.300000190734863,15700,0.0,
2014-04-02 00:00:00+00:00,6.360000133514404,6.539999961853027,6.329999923706055,6.389999866485596,28700,0.0,
2014-04-03 00:00:00+00:00,6.349999904632568,6.349999904632568,6.190000057220459,6.199999809265137,14800,0.0,
2014-04-04 00:00:00+00:00,6.199999809265137,6.230000019073486,6.130000114440918,6.139999866485596,4200,0.0,
2014-04-07 00:00:00+00:00,6.139999866485596,6.349999904632568,6.070000171661377,6.170000076293945,14200,0.0,
2014-04-08 00:00:00+00:00,6.130000114440918,6.260000228881836,6.079999923706055,6.079999923706055,7400,0.0,
2014-04-09 00:00:00+00:00,6.199999809265137,6.25,6.190000057220459,6.190000057220459,1000,0.0,
2014-04-10 00:00:00+00:00,6.150000095367432,6.380000114440918,5.929999828338623,6.0,12600,0.0,
2014-04-11 00:00:00+00:00,5.980000019073486,6.159999847412109,5.96999979019165,6.010000228881836,25300,0.0,
2014-04-14 00:00:00+00:00,6.010000228881836,6.039999961853027,5.920000076293945,5.929999828338623,10600,0.0,
2014-04-15 00:00:00+00:00,5.940000057220459,5.940000057220459,5.739999771118164,5.760000228881836,11600,0.0,
2014-04-16 00:00:00+00:00,5.960000038146973,5.989999771118164,5.880000114440918,5.880000114440918,1500,0.0,
2014-04-17 00:00:00+00:00,5.800000190734863,5.940000057220459,5.800000190734863,5.880000114440918,900,0.0,
2014-04-21 00:00:00+00:00,5.949999809265137,5.949999809265137,5.940000057220459,5.940000057220459,600,0.0,
2014-04-22 00:00:00+00:00,5.849999904632568,5.940000057220459,5.829999923706055,5.940000057220459,2000,0.0,
2014-04-23 00:00:00+00:00,5.989999771118164,5.989999771118164,5.730000019073486,5.730000019073486,12500,0.0,
2014-04-24 00:00:00+00:00,5.71999979019165,5.71999979019165,5.5,5.610000133514404,19900,0.0,
2014-04-25 00:00:00+00:00,5.519999980926514,5.519999980926514,5.449999809265137,5.46999979019165,11100,0.0,
2014-04-28 00:00:00+00:00,5.480000019073486,5.489999771118164,5.440000057220459,5.480000019073486,18900,0.0,
2014-04-29 00:00:00+00:00,5.46999979019165,5.849999904632568,5.449999809265137,5.619999885559082,138200,0.0,
2014-04-30 00:00:00+00:00,5.489999771118164,5.599999904632568,5.420000076293945,5.440000057220459,16500,0.0,
2014-05-01 00:00:00+00:00,5.460000038146973,5.559999942779541,5.460000038146973,5.550000190734863,12000,0.0,
2014-05-02 00:00:00+00:00,5.5,5.519999980926514,5.5,5.519999980926514,5800,0.0,
2014-05-05 00:00:00+00:00,5.510000228881836,5.519999980926514,5.369999885559082,5.389999866485596,36600,0.0,
2014-05-06 00:00:00+00:00,5.400000095367432,5.409999847412109,5.369999885559082,5.380000114440918,2300,0.0,
2014-05-07 00:00:00+00:00,5.380000114440918,5.449999809265137,5.340000152587891,5.349999904632568,23800,0.0,
2014-05-08 00:00:00+00:00,5.340000152587891,5.400000095367432,5.340000152587891,5.340000152587891,6400,0.0,
2014-05-09 00:00:00+00:00,5.340000152587891,5.369999885559082,5.28000020980835,5.28000020980835,9900,0.0,
2014-05-12 00:00:00+00:00,5.260000228881836,5.269999980926514,5.150000095367432,5.199999809265137,15300,0.0,
2014-05-13 00:00:00+00:00,5.199999809265137,5.230000019073486,5.079999923706055,5.079999923706055,7600,0.0,
2014-05-14 00:00:00+00:00,5.150000095367432,5.239999771118164,4.949999809265137,4.96999979019165,17700,0.0,
2014-05-15 00:00:00+00:00,5.0,5.0,4.800000190734863,4.860000133514404,31800,0.0,
2014-05-16 00:00:00+00:00,4.800000190734863,4.809999942779541,4.619999885559082,4.659999847412109,22300,0.0,
2014-05-19 00:00:00+00:00,4.650000095367432,4.800000190734863,4.619999885559082,4.760000228881836,22500,0.0,
2014-05-20 00:00:00+00:00,4.670000076293945,4.800000190734863,4.539999961853027,4.599999904632568,31900,0.0,
2014-05-21 00:00:00+00:00,4.619999885559082,4.679999828338623,4.550000190734863,4.550000190734863,20100,0.0,
2014-05-22 00:00:00+00:00,4.579999923706055,4.639999866485596,4.25,4.300000190734863,25600,0.0,
2014-05-23 00:00:00+00:00,4.309999942779541,4.519999980926514,4.28000020980835,4.400000095367432,23300,0.0,
2014-05-27 00:00:00+00:00,4.309999942779541,4.460000038146973,3.7899999618530273,4.139999866485596,83500,0.0,
2014-05-28 00:00:00+00:00,4.369999885559082,4.53000020980835,4.309999942779541,4.440000057220459,11600,0.0,
2014-05-29 00:00:00+00:00,4.579999923706055,4.579999923706055,4.539999961853027,4.539999961853027,2500,0.0,
2014-05-30 00:00:00+00:00,4.599999904632568,4.860000133514404,4.599999904632568,4.860000133514404,11600,0.0,
2014-06-02 00:00:00+00:00,4.900000095367432,5.179999828338623,4.889999866485596,5.099999904632568,12600,0.0,
2014-06-03 00:00:00+00:00,5.010000228881836,5.21999979019165,4.96999979019165,5.059999942779541,6900,0.0,
2014-06-04 00:00:00+00:00,5.210000038146973,5.210000038146973,5.099999904632568,5.099999904632568,400,0.0,
2014-06-05 00:00:00+00:00,5.0,5.190000057220459,5.0,5.150000095367432,8000,0.0,
2014-06-06 00:00:00+00:00,5.210000038146973,5.25,5.019999980926514,5.239999771118164,11100,0.0,
2014-06-09 00:00:00+00:00,5.25,5.599999904632568,5.019999980926514,5.349999904632568,16000,0.0,
2014-06-10 00:00:00+00:00,5.28000020980835,5.409999847412109,5.119999885559082,5.150000095367432,5100,0.0,
2014-06-11 00:00:00+00:00,5.289999961853027,5.440000057220459,5.079999923706055,5.179999828338623,12200,0.0,
2014-06-12 00:00:00+00:00,5.5,6.980000019073486,5.5,6.610000133514404,110600,0.0,
2014-06-13 00:00:00+00:00,6.760000228881836,6.929999828338623,6.340000152587891,6.340000152587891,11900,0.0,
2014-06-16 00:00:00+00:00,6.46999979019165,6.699999809265137,6.440000057220459,6.460000038146973,11800,0.0,
2014-06-17 00:00:00+00:00,6.480000019073486,6.53000020980835,6.480000019073486,6.489999771118164,2700,0.0,
2014-06-18 00:00:00+00:00,6.489999771118164,6.71999979019165,6.300000190734863,6.300000190734863,5800,0.0,
2014-06-19 00:00:00+00:00,6.300000190734863,6.300000190734863,6.150000095367432,6.159999847412109,4300,0.0,
2014-06-20 00:00:00+00:00,6.150000095367432,6.269999980926514,6.099999904632568,6.099999904632568,6600,0.0,
2014-06-23 00:00:00+00:00,6.070000171661377,6.25,5.949999809265137,6.059999942779541,4300,0.0,
2014-06-24 00:00:00+00:00,6.230000019073486,6.230000019073486,6.130000114440918,6.199999809265137,800,0.0,
2014-06-25 00:00:00+00:00,6.039999961853027,6.159999847412109,6.0,6.130000114440918,13300,0.0,
2014-06-26 00:00:00+00:00,6.070000171661377,6.150000095367432,6.070000171661377,6.150000095367432,600,0.0,
2014-06-27 00:00:00+00:00,6.050000190734863,6.300000190734863,6.0,6.119999885559082,7700,0.0,
2014-06-30 00:00:00+00:00,6.019999980926514,6.159999847412109,6.0,6.130000114440918,5100,0.0,
2014-07-01 00:00:00+00:00,6.110000133514404,6.119999885559082,5.900000095367432,6.110000133514404,6000,0.0,
2014-07-02 00:00:00+00:00,6.050000190734863,6.300000190734863,6.03000020980835,6.300000190734863,6100,0.0,
2014-07-03 00:00:00+00:00,6.53000020980835,6.550000190734863,6.269999980926514,6.349999904632568,5300,0.0,
2014-07-07 00:00:00+00:00,6.260000228881836,6.940000057220459,6.159999847412109,6.880000114440918,14900,0.0,
2014-07-08 00:00:00+00:00,6.880000114440918,7.03000020980835,6.5,6.900000095367432,18900,0.0,
2014-07-09 00:00:00+00:00,6.75,7.0,6.75,6.929999828338623,7400,0.0,
2014-07-10 00:00:00+00:00,6.599999904632568,6.949999809265137,6.550000190734863,6.900000095367432,6200,0.0,
2014-07-11 00:00:00+00:00,6.800000190734863,6.889999866485596,6.289999961853027,6.289999961853027,20400,0.0,
2014-07-14 00:00:00+00:00,6.260000228881836,6.739999771118164,6.25,6.590000152587891,8000,0.0,
2014-07-15 00:00:00+00:00,6.53000020980835,6.639999866485596,6.53000020980835,6.619999885559082,900,0.0,
2014-07-16 00:00:00+00:00,6.619999885559082,6.630000114440918,6.579999923706055,6.599999904632568,1600,0.0,
2014-07-17 00:00:00+00:00,6.559999942779541,6.820000171661377,6.539999961853027,6.809999942779541,2400,0.0,
2014-07-18 00:00:00+00:00,6.800000190734863,6.869999885559082,6.460000038146973,6.510000228881836,7200,0.0,
2014-07-21 00:00:00+00:00,6.429999828338623,6.489999771118164,6.230000019073486,6.300000190734863,11900,0.0,
2014-07-22 00:00:00+00:00,6.28000020980835,6.420000076293945,6.150000095367432,6.230000019073486,20700,0.0,
2014-07-23 00:00:00+00:00,6.260000228881836,6.46999979019165,6.170000076293945,6.239999771118164,8900,0.0,
2014-07-24 00:00:00+00:00,6.300000190734863,6.460000038146973,6.210000038146973,6.210000038146973,6100,0.0,
2014-07-25 00:00:00+00:00,6.21999979019165,6.389999866485596,6.079999923706055,6.119999885559082,16600,0.0,
2014-07-28 00:00:00+00:00,6.119999885559082,6.159999847412109,5.920000076293945,5.96999979019165,5400,0.0,
2014-07-29 00:00:00+00:00,5.989999771118164,6.050000190734863,5.949999809265137,5.960000038146973,4700,0.0,
2014-07-30 00:00:00+00:00,5.960000038146973,5.960000038146973,5.519999980926514,5.519999980926514,12700,0.0,
2014-07-31 00:00:00+00:00,5.78000020980835,5.960000038146973,5.599999904632568,5.71999979019165,16600,0.0,
2014-08-01 00:00:00+00:00,5.550000190734863,5.639999866485596,5.550000190734863,5.550000190734863,9400,0.0,
2014-08-04 00:00:00+00:00,5.769999980926514,5.989999771118164,5.489999771118164,5.559999942779541,15100,0.0,
2014-08-05 00:00:00+00:00,5.599999904632568,5.909999847412109,5.519999980926514,5.71999979019165,14700,0.0,
2014-08-06 00:00:00+00:00,5.699999809265137,5.739999771118164,5.570000171661377,5.610000133514404,11200,0.0,
2014-08-07 00:00:00+00:00,5.699999809265137,6.070000171661377,5.599999904632568,5.710000038146973,23300,0.0,
2014-08-08 00:00:00+00:00,5.699999809265137,5.849999904632568,5.650000095367432,5.829999923706055,5800,0.0,
2014-08-11 00:00:00+00:00,5.730000019073486,5.949999809265137,5.699999809265137,5.920000076293945,14600,0.0,
2014-08-12 00:00:00+00:00,6.050000190734863,6.349999904632568,5.929999828338623,6.119999885559082,14200,0.0,
2014-08-13 00:00:00+00:00,6.199999809265137,6.300000190734863,5.940000057220459,6.050000190734863,37200,0.0,
2014-08-14 00:00:00+00:00,6.230000019073486,6.239999771118164,6.070000171661377,6.170000076293945,12800,0.0,
2014-08-15 00:00:00+00:00,6.28000020980835,6.28000020980835,6.0,6.059999942779541,8400,0.0,
2014-08-18 00:00:00+00:00,6.239999771118164,6.300000190734863,5.989999771118164,6.050000190734863,6100,0.0,
2014-08-19 00:00:00+00:00,6.25,6.25,6.010000228881836,6.039999961853027,5500,0.0,
2014-08-20 00:00:00+00:00,6.199999809265137,6.409999847412109,5.880000114440918,6.010000228881836,8900,0.0,
2014-08-21 00:00:00+00:00,6.190000057220459,6.28000020980835,5.829999923706055,5.869999885559082,2700,0.0,
2014-08-22 00:00:00+00:00,5.800000190734863,6.0,5.789999961853027,5.989999771118164,10400,0.0,
2014-08-25 00:00:00+00:00,5.869999885559082,6.099999904632568,5.829999923706055,6.03000020980835,8900,0.0,
2014-08-26 00:00:00+00:00,5.960000038146973,6.039999961853027,5.480000019073486,5.889999866485596,9700,0.0,
2014-08-27 00:00:00+00:00,5.789999961853027,6.150000095367432,5.5,5.920000076293945,6800,0.0,
2014-08-28 00:00:00+00:00,6.0,6.150000095367432,5.829999923706055,5.900000095367432,6400,0.0,
2014-08-29 00:00:00+00:00,5.840000152587891,6.150000095367432,5.679999828338623,6.0,9400,0.0,
2014-09-02 00:00:00+00:00,6.159999847412109,6.309999942779541,5.760000228881836,5.920000076293945,10200,0.0,
2014-09-03 00:00:00+00:00,5.940000057220459,5.949999809265137,5.579999923706055,5.659999847412109,25100,0.0,
2014-09-04 00:00:00+00:00,5.610000133514404,5.75,5.400000095367432,5.510000228881836,30000,0.0,
2014-09-05 00:00:00+00:00,5.619999885559082,5.710000038146973,5.340000152587891,5.699999809265137,25500,0.0,
2014-09-08 00:00:00+00:00,5.900000095367432,5.96999979019165,5.349999904632568,5.349999904632568,9200,0.0,
2014-09-09 00:00:00+00:00,5.510000228881836,5.769999980926514,5.130000114440918,5.400000095367432,12900,0.0,
2014-09-10 00:00:00+00:00,5.510000228881836,5.699999809265137,5.260000228881836,5.360000133514404,5200,0.0,
2014-09-11 00:00:00+00:00,5.400000095367432,5.5,5.099999904632568,5.400000095367432,8000,0.0,
2014-09-12 00:00:00+00:00,5.53000020980835,5.599999904632568,5.199999809265137,5.199999809265137,21300,0.0,
2014-09-15 00:00:00+00:00,5.329999923706055,5.329999923706055,5.019999980926514,5.099999904632568,10800,0.0,
2014-09-16 00:00:00+00:00,5.099999904632568,5.190000057220459,5.079999923706055,5.090000152587891,11500,0.0,
2014-09-17 00:00:00+00:00,5.28000020980835,5.28000020980835,5.010000228881836,5.079999923706055,23400,0.0,
2014-09-18 00:00:00+00:00,5.199999809265137,5.25,4.96999979019165,5.010000228881836,12000,0.0,
2014-09-19 00:00:00+00:00,5.050000190734863,5.099999904632568,5.0,5.010000228881836,7900,0.0,
2014-09-22 00:00:00+00:00,5.070000171661377,5.349999904632568,5.019999980926514,5.059999942779541,26500,0.0,
2014-09-23 00:00:00+00:00,5.139999866485596,5.260000228881836,5.03000020980835,5.070000171661377,7600,0.0,
2014-09-24 00:00:00+00:00,5.019999980926514,5.019999980926514,4.829999923706055,4.840000152587891,21900,0.0,
2014-09-25 00:00:00+00:00,4.849999904632568,4.849999904632568,4.679999828338623,4.789999961853027,16900,0.0,
2014-09-26 00:00:00+00:00,4.880000114440918,4.880000114440918,4.75,4.800000190734863,3600,0.0,
2014-09-29 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,100,0.0,
2014-09-30 00:00:00+00:00,4.78000020980835,4.820000171661377,4.650000095367432,4.659999847412109,2800,0.0,
2014-10-01 00:00:00+00:00,4.690000057220459,4.690000057220459,4.300000190734863,4.550000190734863,20400,0.0,
2014-10-02 00:00:00+00:00,4.590000152587891,4.590000152587891,4.480000019073486,4.480000019073486,17500,0.0,
2014-10-03 00:00:00+00:00,4.5,4.5,4.289999961853027,4.309999942779541,29600,0.0,
2014-10-06 00:00:00+00:00,4.349999904632568,4.550000190734863,4.349999904632568,4.539999961853027,12100,0.0,
2014-10-07 00:00:00+00:00,4.5,4.5,4.5,4.5,1200,0.0,
2014-10-08 00:00:00+00:00,4.559999942779541,4.610000133514404,4.440000057220459,4.510000228881836,8800,0.0,
2014-10-09 00:00:00+00:00,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,200,0.0,
2014-10-10 00:00:00+00:00,4.409999847412109,4.489999771118164,4.400000095367432,4.46999979019165,1700,0.0,
2014-10-13 00:00:00+00:00,4.429999828338623,4.46999979019165,4.300000190734863,4.380000114440918,80600,0.0,
2014-10-14 00:00:00+00:00,4.300000190734863,4.389999866485596,4.300000190734863,4.360000133514404,15700,0.0,
2014-10-15 00:00:00+00:00,4.360000133514404,4.460000038146973,4.349999904632568,4.409999847412109,7900,0.0,
2014-10-16 00:00:00+00:00,4.429999828338623,4.53000020980835,4.349999904632568,4.420000076293945,17500,0.0,
2014-10-17 00:00:00+00:00,4.420000076293945,4.480000019073486,4.420000076293945,4.480000019073486,8100,0.0,
2014-10-20 00:00:00+00:00,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,0,0.0,
2014-10-21 00:00:00+00:00,4.369999885559082,4.369999885559082,4.25,4.25,18700,0.0,
2014-10-22 00:00:00+00:00,4.25,4.25,4.170000076293945,4.190000057220459,21200,0.0,
2014-10-23 00:00:00+00:00,4.170000076293945,4.199999809265137,4.110000133514404,4.110000133514404,15200,0.0,
2014-10-24 00:00:00+00:00,4.090000152587891,4.119999885559082,4.010000228881836,4.039999961853027,25500,0.0,
2014-10-27 00:00:00+00:00,4.03000020980835,4.03000020980835,3.839999914169312,3.900000095367432,37700,0.0,
2014-10-28 00:00:00+00:00,3.910000085830689,3.950000047683716,3.900000095367432,3.900000095367432,8800,0.0,
2014-10-29 00:00:00+00:00,3.829999923706055,3.950000047683716,3.829999923706055,3.849999904632568,19200,0.0,
2014-10-30 00:00:00+00:00,3.849999904632568,4.010000228881836,3.829999923706055,3.869999885559082,30200,0.0,
2014-10-31 00:00:00+00:00,3.849999904632568,3.9600000381469727,3.849999904632568,3.869999885559082,20500,0.0,
2014-11-03 00:00:00+00:00,3.859999895095825,3.859999895095825,3.799999952316284,3.819999933242798,14100,0.0,
2014-11-04 00:00:00+00:00,3.809999942779541,3.819999933242798,3.740000009536743,3.819999933242798,28700,0.0,
2014-11-05 00:00:00+00:00,3.7799999713897705,3.7899999618530273,3.7300000190734863,3.7799999713897705,2900,0.0,
2014-11-06 00:00:00+00:00,3.759999990463257,3.920000076293945,3.759999990463257,3.839999914169312,5200,0.0,
2014-11-07 00:00:00+00:00,3.839999914169312,4.039999961853027,3.839999914169312,4.039999961853027,5100,0.0,
2014-11-10 00:00:00+00:00,4.260000228881836,4.260000228881836,4.090000152587891,4.090000152587891,3000,0.0,
2014-11-11 00:00:00+00:00,4.059999942779541,4.150000095367432,3.920000076293945,3.9800000190734863,1300,0.0,
2014-11-12 00:00:00+00:00,3.990000009536743,4.079999923706055,3.9800000190734863,4.019999980926514,1600,0.0,
2014-11-13 00:00:00+00:00,3.930000066757202,4.050000190734863,3.859999895095825,4.039999961853027,10200,0.0,
2014-11-14 00:00:00+00:00,4.0,4.039999961853027,4.0,4.039999961853027,200,0.0,
2014-11-17 00:00:00+00:00,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,500,0.0,
2014-11-18 00:00:00+00:00,4.03000020980835,4.050000190734863,3.990000009536743,4.050000190734863,3100,0.0,
2014-11-19 00:00:00+00:00,3.9800000190734863,4.0,3.9800000190734863,3.990000009536743,400,0.0,
2014-11-20 00:00:00+00:00,4.019999980926514,4.050000190734863,4.019999980926514,4.050000190734863,1100,0.0,
2014-11-21 00:00:00+00:00,4.039999961853027,4.050000190734863,4.0,4.050000190734863,2900,0.0,
2014-11-24 00:00:00+00:00,3.859999895095825,3.940000057220459,3.859999895095825,3.930000066757202,2800,0.0,
2014-11-25 00:00:00+00:00,3.900000095367432,4.0,3.819999933242798,3.849999904632568,17600,0.0,
2014-11-26 00:00:00+00:00,3.829999923706055,3.990000009536743,3.799999952316284,3.920000076293945,18800,0.0,
2014-11-28 00:00:00+00:00,3.839999914169312,3.910000085830689,3.819999933242798,3.829999923706055,3100,0.0,
2014-12-01 00:00:00+00:00,3.849999904632568,3.930000066757202,3.7899999618530273,3.859999895095825,2900,0.0,
2014-12-02 00:00:00+00:00,3.900000095367432,4.010000228881836,3.890000104904175,3.900000095367432,11400,0.0,
2014-12-03 00:00:00+00:00,3.950000047683716,3.950000047683716,3.849999904632568,3.859999895095825,16700,0.0,
2014-12-04 00:00:00+00:00,3.869999885559082,3.950000047683716,3.859999895095825,3.869999885559082,15800,0.0,
2014-12-05 00:00:00+00:00,3.900000095367432,3.920000076293945,3.839999914169312,3.839999914169312,9900,0.0,
