date,RYN_Open,RYN_High,RYN_Low,RYN_Close,RYN_Volume,RYN_Dividends,RYN_Stock Splits
2018-01-22 00:00:00+00:00,32.689998626708984,32.77000045776367,32.38999938964844,25.956382751464844,365300,0.0,
2018-01-23 00:00:00+00:00,32.70000076293945,32.93000030517578,32.54999923706055,26.11533546447754,289800,0.0,
2018-01-24 00:00:00+00:00,32.849998474121094,33.38999938964844,32.83000183105469,26.496810913085938,573500,0.0,
2018-01-25 00:00:00+00:00,33.34000015258789,33.52000045776367,33.06999969482422,26.639869689941406,440200,0.0,
2018-01-26 00:00:00+00:00,33.61000061035156,33.650001525878906,33.189998626708984,26.703445434570312,354000,0.0,
2018-01-29 00:00:00+00:00,33.5,33.529998779296875,32.59000015258789,25.94844055175781,1027200,0.0,
2018-01-30 00:00:00+00:00,32.45000076293945,32.529998779296875,32.0099983215332,25.646432876586918,710800,0.0,
2018-01-31 00:00:00+00:00,32.380001068115234,32.630001068115234,31.899999618530277,25.797439575195312,1704000,0.0,
2018-02-01 00:00:00+00:00,32.45000076293945,32.61000061035156,32.220001220703125,25.765644073486328,759300,0.0,
2018-02-02 00:00:00+00:00,32.09000015258789,32.099998474121094,31.670000076293945,25.336483001708984,880600,0.0,
2018-02-05 00:00:00+00:00,31.76000022888184,31.93000030517578,31.0,24.788110733032227,1003800,0.0,
2018-02-06 00:00:00+00:00,30.809999465942383,31.59000015258789,30.3799991607666,24.955001831054688,840200,0.0,
2018-02-07 00:00:00+00:00,31.26000022888184,31.729999542236328,31.170000076293945,24.955001831054688,915200,0.0,
2018-02-08 00:00:00+00:00,32.119998931884766,33.31999969482422,31.6200008392334,25.14574813842773,1976200,0.0,
2018-02-09 00:00:00+00:00,32.0,32.2599983215332,31.1200008392334,25.03447914123535,1591900,0.0,
2018-02-12 00:00:00+00:00,31.59000015258789,32.540000915527344,31.36000061035156,25.72591209411621,1021300,0.0,
2018-02-13 00:00:00+00:00,32.349998474121094,33.119998931884766,32.2400016784668,26.2107048034668,1225200,0.0,
2018-02-14 00:00:00+00:00,32.7400016784668,33.97999954223633,32.65999984741211,26.997507095336918,1263700,0.0,
2018-02-15 00:00:00+00:00,34.02000045776367,34.54999923706055,33.959999084472656,27.29950523376465,741800,0.0,
2018-02-16 00:00:00+00:00,34.33000183105469,34.81999969482422,34.33000183105469,27.36308860778809,705400,0.0,
2018-02-20 00:00:00+00:00,34.369998931884766,34.650001525878906,33.86000061035156,27.021345138549805,950000,0.0,
2018-02-21 00:00:00+00:00,34.0,34.310001373291016,33.529998779296875,26.67165756225586,897300,0.0,
2018-02-22 00:00:00+00:00,33.72999954223633,34.2400016784668,33.72999954223633,26.93391990661621,405700,0.0,
2018-02-23 00:00:00+00:00,34.08000183105469,34.25,33.93000030517578,27.16439819335937,618100,0.0,
2018-02-26 00:00:00+00:00,34.310001373291016,34.54999923706055,34.15999984741211,27.45050621032715,519700,0.0,
2018-02-27 00:00:00+00:00,34.5,34.720001220703125,34.150001525878906,27.15644836425781,691500,0.0,
2018-02-28 00:00:00+00:00,34.29999923706055,34.54999923706055,33.9900016784668,27.01339340209961,656800,0.0,
2018-03-01 00:00:00+00:00,33.97999954223633,34.16999816894531,33.459999084472656,26.910079956054688,986200,0.0,
2018-03-02 00:00:00+00:00,33.66999816894531,34.290000915527344,33.5099983215332,27.180294036865234,646500,0.0,
2018-03-05 00:00:00+00:00,34.02000045776367,34.59000015258789,34.0,27.22002601623535,1205800,0.0,
2018-03-06 00:00:00+00:00,34.40999984741211,34.619998931884766,33.9900016784668,27.458457946777344,783200,0.0,
2018-03-07 00:00:00+00:00,34.439998626708984,34.79999923706055,34.290000915527344,27.561769485473636,783000,0.0,
2018-03-08 00:00:00+00:00,34.79999923706055,35.0099983215332,34.630001068115234,27.816091537475582,719200,0.0,
2018-03-09 00:00:00+00:00,34.970001220703125,35.15999984741211,34.720001220703125,27.831987380981445,789800,0.0,
2018-03-12 00:00:00+00:00,34.970001220703125,35.47999954223633,34.970001220703125,28.149883270263672,630400,0.0,
2018-03-13 00:00:00+00:00,35.459999084472656,35.939998626708984,35.41999816894531,28.20552062988281,655800,0.0,
2018-03-14 00:00:00+00:00,35.52000045776367,35.65999984741211,35.27000045776367,28.046573638916016,663500,0.0,
2018-03-15 00:00:00+00:00,35.04999923706055,35.349998474121094,35.0,28.19064140319824,668500,0.25,
2018-03-16 00:00:00+00:00,35.25,35.61000061035156,34.97999954223633,28.462787628173828,1096100,0.0,
2018-03-19 00:00:00+00:00,35.5,35.54999923706055,35.0,28.25467109680176,417500,0.0,
2018-03-20 00:00:00+00:00,35.290000915527344,35.56999969482422,35.2400016784668,28.318708419799805,617000,0.0,
2018-03-21 00:00:00+00:00,35.459999084472656,35.75,35.33000183105469,28.33471298217773,698000,0.0,
2018-03-22 00:00:00+00:00,35.369998931884766,36.310001373291016,35.31999969482422,28.6308708190918,1055900,0.0,
2018-03-23 00:00:00+00:00,35.63999938964844,35.77000045776367,34.63999938964844,27.7584171295166,705200,0.0,
2018-03-26 00:00:00+00:00,35.11000061035156,35.130001068115234,34.70000076293945,28.030561447143555,825900,0.0,
2018-03-27 00:00:00+00:00,35.0099983215332,35.790000915527344,34.869998931884766,28.19864654541016,748500,0.0,
2018-03-28 00:00:00+00:00,35.400001525878906,35.689998626708984,35.16999816894531,28.238664627075195,882700,0.0,
2018-03-29 00:00:00+00:00,35.470001220703125,35.61000061035156,35.130001068115234,28.158626556396484,835600,0.0,
2018-04-02 00:00:00+00:00,35.18000030517578,35.41999816894531,34.65999984741211,27.870473861694336,774200,0.0,
2018-04-03 00:00:00+00:00,34.939998626708984,35.41999816894531,34.84000015258789,28.07058334350586,1016800,0.0,
2018-04-04 00:00:00+00:00,34.83000183105469,35.63999938964844,34.81999969482422,28.438766479492188,1462000,0.0,
2018-04-05 00:00:00+00:00,35.56999969482422,35.959999084472656,35.470001220703125,28.70290756225586,723800,0.0,
2018-04-06 00:00:00+00:00,35.7599983215332,36.130001068115234,35.47999954223633,28.53481674194336,749700,0.0,
2018-04-09 00:00:00+00:00,35.709999084472656,36.18999862670898,35.56999969482422,28.53481674194336,819500,0.0,
2018-04-10 00:00:00+00:00,36.09000015258789,36.25,35.88999938964844,28.774940490722656,1143600,0.0,
2018-04-11 00:00:00+00:00,35.880001068115234,36.72999954223633,35.880001068115234,29.15114021301269,665100,0.0,
2018-04-12 00:00:00+00:00,36.40999984741211,36.619998931884766,36.33000183105469,29.15914535522461,635800,0.0,
2018-04-13 00:00:00+00:00,36.5099983215332,36.66999816894531,36.38999938964844,29.327228546142575,645900,0.0,
2018-04-16 00:00:00+00:00,36.81999969482422,37.09000015258789,36.63999938964844,29.58335876464844,710500,0.0,
2018-04-17 00:00:00+00:00,36.86000061035156,37.04999923706055,36.66999816894531,29.58335876464844,878100,0.0,
2018-04-18 00:00:00+00:00,37.060001373291016,37.36000061035156,36.970001220703125,29.615385055541992,430200,0.0,
2018-04-19 00:00:00+00:00,37.0,37.0,36.400001525878906,29.519336700439453,530500,0.0,
2018-04-20 00:00:00+00:00,36.77999877929688,37.04999923706055,36.70000076293945,29.53533363342285,536700,0.0,
2018-04-23 00:00:00+00:00,36.93000030517578,37.060001373291016,36.68000030517578,29.45528984069824,862600,0.0,
2018-04-24 00:00:00+00:00,36.91999816894531,37.310001373291016,36.369998931884766,29.31122398376465,891600,0.0,
2018-04-25 00:00:00+00:00,36.4900016784668,37.27999877929688,36.4900016784668,29.711429595947266,887700,0.0,
2018-04-26 00:00:00+00:00,37.27999877929688,37.43999862670898,37.0099983215332,29.775466918945312,491500,0.0,
2018-04-27 00:00:00+00:00,37.2400016784668,37.68000030517578,37.06999969482422,29.98357582092285,607400,0.0,
2018-04-30 00:00:00+00:00,37.54999923706055,37.7599983215332,37.15999984741211,29.767457962036133,1074600,0.0,
2018-05-01 00:00:00+00:00,37.18999862670898,37.5,36.790000915527344,29.831493377685547,1141100,0.0,
2018-05-02 00:00:00+00:00,37.16999816894531,37.66999816894531,37.09000015258789,30.07961845397949,911800,0.0,
2018-05-03 00:00:00+00:00,37.79999923706055,39.13999938964844,37.77999877929688,30.35175895690918,1445800,0.0,
2018-05-04 00:00:00+00:00,38.13999938964844,38.52999877929688,37.459999084472656,30.071622848510746,1514100,0.0,
2018-05-07 00:00:00+00:00,37.61000061035156,38.380001068115234,37.61000061035156,30.63190650939941,1140600,0.0,
2018-05-08 00:00:00+00:00,38.27000045776367,38.66999816894531,37.4900016784668,30.135648727416992,1490300,0.0,
2018-05-09 00:00:00+00:00,37.5099983215332,37.97999954223633,37.29999923706055,30.25571060180664,1568100,0.0,
2018-05-10 00:00:00+00:00,37.97999954223633,38.22999954223633,37.84999847412109,30.471826553344727,839000,0.0,
2018-05-11 00:00:00+00:00,38.20000076293945,38.27000045776367,37.77000045776367,30.25571060180664,477800,0.0,
2018-05-14 00:00:00+00:00,37.79999923706055,38.18999862670898,37.34000015258789,30.00758171081543,1040600,0.0,
2018-05-15 00:00:00+00:00,37.2599983215332,37.56999969482422,37.09000015258789,29.775466918945312,1329200,0.0,
2018-05-16 00:00:00+00:00,37.2599983215332,37.790000915527344,37.18999862670898,29.90352249145508,626700,0.0,
2018-05-17 00:00:00+00:00,37.41999816894531,37.56999969482422,37.2400016784668,29.95155334472656,841300,0.0,
2018-05-18 00:00:00+00:00,37.5099983215332,37.869998931884766,37.38999938964844,30.07961845397949,731900,0.0,
2018-05-21 00:00:00+00:00,37.900001525878906,38.27999877929688,37.68000030517578,30.37577438354492,780700,0.0,
2018-05-22 00:00:00+00:00,38.02000045776367,38.43000030517578,37.91999816894531,30.759973526000977,928100,0.0,
2018-05-23 00:00:00+00:00,38.43000030517578,38.84999847412109,38.220001220703125,30.7919921875,795600,0.0,
2018-05-24 00:00:00+00:00,38.45000076293945,38.790000915527344,38.209999084472656,30.63190650939941,545800,0.0,
2018-05-25 00:00:00+00:00,38.2599983215332,38.52000045776367,38.18000030517578,30.64791488647461,711000,0.0,
2018-05-29 00:00:00+00:00,38.09999847412109,38.47999954223633,37.97999954223633,30.711950302124023,1099600,0.0,
2018-05-30 00:00:00+00:00,38.36000061035156,39.15999984741211,38.310001373291016,31.240219116210938,980800,0.0,
2018-05-31 00:00:00+00:00,38.97999954223633,39.11000061035156,38.54999923706055,31.112154006958008,1266500,0.0,
2018-06-01 00:00:00+00:00,38.86000061035156,39.290000915527344,38.7599983215332,31.40030860900879,707900,0.0,
2018-06-04 00:00:00+00:00,39.36000061035156,39.72999954223633,39.2400016784668,31.472347259521484,851800,0.0,
2018-06-05 00:00:00+00:00,39.29999923706055,39.61000061035156,38.9900016784668,31.56038475036621,1223400,0.0,
2018-06-06 00:00:00+00:00,39.43000030517578,39.52000045776367,39.2599983215332,31.49635505676269,710800,0.0,
2018-06-07 00:00:00+00:00,39.34999847412109,39.40999984741211,38.869998931884766,31.32827377319336,790400,0.0,
2018-06-08 00:00:00+00:00,39.18999862670898,39.34999847412109,39.119998931884766,31.45633316040039,696800,0.0,
2018-06-11 00:00:00+00:00,39.27000045776367,39.52000045776367,38.97999954223633,31.320262908935547,773900,0.0,
2018-06-12 00:00:00+00:00,39.11000061035156,39.58000183105469,38.93000030517578,31.656444549560547,960100,0.0,
2018-06-13 00:00:00+00:00,39.540000915527344,39.540000915527344,38.18999862670898,30.679933547973636,1207300,0.0,
2018-06-14 00:00:00+00:00,38.18999862670898,38.400001525878906,37.90999984741211,30.752479553222656,1057600,0.27,
2018-06-15 00:00:00+00:00,38.08000183105469,38.43999862670898,37.900001525878906,30.647689819335938,1240300,0.0,
2018-06-18 00:00:00+00:00,38.0,38.68999862670898,38.0,31.17970848083496,860500,0.0,
2018-06-19 00:00:00+00:00,38.459999084472656,38.97999954223633,38.459999084472656,31.211952209472656,1085000,0.0,
2018-06-20 00:00:00+00:00,38.68999862670898,38.900001525878906,38.16999816894531,30.921762466430664,909000,0.0,
2018-06-21 00:00:00+00:00,38.38999938964844,38.470001220703125,37.84999847412109,30.567073822021484,897700,0.0,
2018-06-22 00:00:00+00:00,38.11000061035156,38.43000030517578,37.88999938964844,30.873384475708008,851000,0.0,
2018-06-25 00:00:00+00:00,38.34999847412109,38.380001068115234,37.65999984741211,30.76860237121582,938400,0.0,
2018-06-26 00:00:00+00:00,38.18000030517578,38.84999847412109,38.16999816894531,31.211952209472656,1175600,0.0,
2018-06-27 00:00:00+00:00,38.81999969482422,39.130001068115234,38.27000045776367,30.84920883178711,775800,0.0,
2018-06-28 00:00:00+00:00,38.2599983215332,38.61000061035156,38.20000076293945,31.123291015625,1119100,0.0,
2018-06-29 00:00:00+00:00,38.54999923706055,38.86000061035156,38.33000183105469,31.187768936157227,1045200,0.0,
2018-07-02 00:00:00+00:00,38.619998931884766,38.63999938964844,38.040000915527344,30.937883377075195,863500,0.0,
2018-07-03 00:00:00+00:00,38.56999969482422,39.34999847412109,38.47999954223633,31.62306404113769,724700,0.0,
2018-07-05 00:00:00+00:00,39.2599983215332,39.43000030517578,38.90999984741211,31.606935501098636,713200,0.0,
2018-07-06 00:00:00+00:00,39.25,39.68000030517578,39.06999969482422,31.76815795898437,549700,0.0,
2018-07-09 00:00:00+00:00,39.5,39.5,38.91999816894531,31.397357940673828,509700,0.0,
2018-07-10 00:00:00+00:00,38.83000183105469,39.15999984741211,38.77000045776367,31.48602294921875,1108200,0.0,
2018-07-11 00:00:00+00:00,38.93000030517578,39.25,38.68999862670898,31.195837020874023,530200,0.0,
2018-07-12 00:00:00+00:00,38.91999816894531,38.93000030517578,38.380001068115234,30.978185653686523,714600,0.0,
2018-07-13 00:00:00+00:00,38.52000045776367,38.59000015258789,38.16999816894531,30.78472328186035,720500,0.0,
2018-07-16 00:00:00+00:00,38.09999847412109,38.27000045776367,37.84999847412109,30.60738945007324,613400,0.0,
2018-07-17 00:00:00+00:00,38.04999923706055,38.18999862670898,37.650001525878906,30.41392517089844,1594900,0.0,
2018-07-18 00:00:00+00:00,36.5,36.810001373291016,35.66999816894531,29.40630531311035,1831600,0.0,
2018-07-19 00:00:00+00:00,36.310001373291016,37.11000061035156,36.310001373291016,29.664249420166016,1420900,0.0,
2018-07-20 00:00:00+00:00,36.959999084472656,36.959999084472656,36.060001373291016,29.124168395996094,810600,0.0,
2018-07-23 00:00:00+00:00,36.130001068115234,36.290000915527344,34.97999954223633,28.237468719482425,1547600,0.0,
2018-07-24 00:00:00+00:00,35.04999923706055,35.279998779296875,34.58000183105469,28.01175880432129,2246900,0.0,
2018-07-25 00:00:00+00:00,34.7400016784668,35.16999816894531,34.63999938964844,28.205230712890625,1412900,0.0,
2018-07-26 00:00:00+00:00,35.09000015258789,35.099998474121094,34.7400016784668,28.10849380493164,955700,0.0,
2018-07-27 00:00:00+00:00,35.0099983215332,35.029998779296875,33.790000915527344,27.584529876708984,634400,0.0,
2018-07-30 00:00:00+00:00,34.29999923706055,34.720001220703125,34.189998626708984,27.898910522460938,878200,0.0,
2018-07-31 00:00:00+00:00,34.7400016784668,35.2400016784668,34.709999084472656,28.221343994140625,953500,0.0,
2018-08-01 00:00:00+00:00,34.81999969482422,34.9900016784668,34.349998474121094,28.12461853027344,1014000,0.0,
2018-08-02 00:00:00+00:00,35.20000076293945,35.88999938964844,35.04999923706055,28.29388999938965,1157500,0.0,
2018-08-03 00:00:00+00:00,35.029998779296875,35.060001373291016,33.849998474121094,27.294342041015625,894100,0.0,
2018-08-06 00:00:00+00:00,33.72999954223633,34.099998474121094,33.5,27.33464241027832,576000,0.0,
2018-08-07 00:00:00+00:00,34.09000015258789,34.25,33.91999816894531,27.52004623413086,738300,0.0,
2018-08-08 00:00:00+00:00,34.220001220703125,34.43000030517578,33.810001373291016,27.673200607299805,655800,0.0,
2018-08-09 00:00:00+00:00,34.310001373291016,34.4900016784668,34.11000061035156,27.72962760925293,372500,0.0,
2018-08-10 00:00:00+00:00,34.349998474121094,34.560001373291016,34.040000915527344,27.471681594848636,420800,0.0,
2018-08-13 00:00:00+00:00,34.060001373291016,34.22999954223633,33.810001373291016,27.47974395751953,391500,0.0,
2018-08-14 00:00:00+00:00,34.27000045776367,34.66999816894531,34.209999084472656,27.786056518554688,529800,0.0,
2018-08-15 00:00:00+00:00,34.400001525878906,34.59000015258789,33.9900016784668,27.874731063842773,617200,0.0,
2018-08-16 00:00:00+00:00,34.59000015258789,35.02000045776367,34.40999984741211,28.116554260253903,683500,0.0,
2018-08-17 00:00:00+00:00,34.880001068115234,35.619998931884766,34.880001068115234,28.58409118652344,757800,0.0,
2018-08-20 00:00:00+00:00,35.47999954223633,35.630001068115234,35.31999969482422,28.567964553833008,622700,0.0,
2018-08-21 00:00:00+00:00,35.47999954223633,35.58000183105469,35.13999938964844,28.44705581665039,516100,0.0,
2018-08-22 00:00:00+00:00,35.29999923706055,35.369998931884766,34.95000076293945,28.245534896850582,410300,0.0,
2018-08-23 00:00:00+00:00,34.97999954223633,35.02000045776367,34.599998474121094,27.95533561706543,434800,0.0,
2018-08-24 00:00:00+00:00,34.70000076293945,34.79999923706055,34.459999084472656,28.019819259643555,316100,0.0,
2018-08-27 00:00:00+00:00,34.790000915527344,34.9900016784668,34.529998779296875,28.08431053161621,395600,0.0,
2018-08-28 00:00:00+00:00,34.810001373291016,35.20000076293945,34.599998474121094,28.326135635375977,515100,0.0,
2018-08-29 00:00:00+00:00,35.18000030517578,35.22999954223633,34.88999938964844,28.19716453552246,343500,0.0,
2018-08-30 00:00:00+00:00,34.97999954223633,35.06999969482422,34.619998931884766,28.02788352966309,299400,0.0,
2018-08-31 00:00:00+00:00,34.720001220703125,34.970001220703125,34.68000030517578,28.076251983642575,568600,0.0,
2018-09-04 00:00:00+00:00,34.720001220703125,34.720001220703125,34.060001373291016,27.60065078735352,322700,0.0,
2018-09-05 00:00:00+00:00,34.209999084472656,34.66999816894531,34.02000045776367,27.818294525146484,263700,0.0,
2018-09-06 00:00:00+00:00,34.630001068115234,34.7599983215332,34.36000061035156,27.72962760925293,390100,0.0,
2018-09-07 00:00:00+00:00,34.380001068115234,34.380001068115234,34.060001373291016,27.60065078735352,318100,0.0,
2018-09-10 00:00:00+00:00,34.36000061035156,34.72999954223633,34.31999969482422,27.77799415588379,285900,0.0,
2018-09-11 00:00:00+00:00,34.349998474121094,34.52000045776367,34.2400016784668,27.689327239990234,345500,0.0,
2018-09-12 00:00:00+00:00,34.25,34.4900016784668,34.18000030517578,27.737689971923828,515700,0.0,
2018-09-13 00:00:00+00:00,34.380001068115234,34.810001373291016,34.16999816894531,28.095186233520508,384100,0.27,
2018-09-14 00:00:00+00:00,34.560001373291016,34.79999923706055,34.45000076293945,28.070802688598636,405600,0.0,
