date,PEBK_Open,PEBK_High,PEBK_Low,PEBK_Close,PEBK_Volume,PEBK_Dividends,PEBK_Stock Splits
2019-11-15 00:00:00+00:00,29.899999618530277,29.899999618530277,29.440000534057617,25.27845001220703,1600,0.0,
2019-11-18 00:00:00+00:00,29.540000915527344,29.540000915527344,29.450000762939453,25.28704071044922,1300,0.0,
2019-11-19 00:00:00+00:00,29.43000030517578,29.989999771118164,29.149999618530277,25.69918441772461,6100,0.0,
2019-11-20 00:00:00+00:00,29.26000022888184,30.0,29.26000022888184,25.33855628967285,11600,0.0,
2019-11-21 00:00:00+00:00,30.09000015258789,30.200000762939453,29.799999237060547,25.673429489135746,3400,0.0,
2019-11-22 00:00:00+00:00,30.31999969482422,30.76000022888184,30.200000762939453,26.025468826293945,2900,0.0,
2019-11-25 00:00:00+00:00,30.549999237060547,31.18000030517578,30.549999237060547,26.47196388244629,5800,0.0,
2019-11-26 00:00:00+00:00,31.030000686645508,31.40999984741211,31.030000686645508,26.72097396850586,2800,0.0,
2019-11-27 00:00:00+00:00,31.43000030517578,31.43000030517578,31.43000030517578,26.98715209960937,600,0.0,
2019-11-29 00:00:00+00:00,31.31999969482422,31.5,31.31999969482422,27.04725646972656,900,0.0,
2019-12-02 00:00:00+00:00,31.32999992370605,31.5,31.309999465942383,27.08175468444824,2700,0.14,
2019-12-03 00:00:00+00:00,31.059999465942383,31.5,31.059999465942383,26.85750961303711,1000,0.0,
2019-12-04 00:00:00+00:00,30.420000076293945,31.81999969482422,30.420000076293945,26.917882919311523,5300,0.0,
2019-12-05 00:00:00+00:00,30.86000061035156,31.46999931335449,30.86000061035156,26.85750961303711,2100,0.0,
2019-12-06 00:00:00+00:00,31.13999938964844,31.5,31.13999938964844,26.952381134033203,5700,0.0,
2019-12-09 00:00:00+00:00,31.229999542236328,31.26000022888184,30.690000534057617,26.469392776489254,2400,0.0,
2019-12-10 00:00:00+00:00,30.899999618530277,30.899999618530277,30.899999618530277,26.650510787963867,1200,0.0,
2019-12-11 00:00:00+00:00,30.780000686645508,31.0,30.57999992370605,26.607393264770508,4300,0.0,
2019-12-12 00:00:00+00:00,30.82999992370605,31.200000762939453,30.82999992370605,26.909257888793945,3700,0.0,
2019-12-13 00:00:00+00:00,31.200000762939453,31.36000061035156,30.899999618530277,27.047258377075195,4500,0.0,
2019-12-16 00:00:00+00:00,31.420000076293945,31.739999771118164,31.059999465942383,27.37499618530273,5400,0.0,
2019-12-17 00:00:00+00:00,31.530000686645508,32.0,31.530000686645508,27.53023910522461,2300,0.0,
2019-12-18 00:00:00+00:00,31.88999938964844,32.25,31.26000022888184,26.96100616455078,9100,0.0,
2019-12-19 00:00:00+00:00,31.229999542236328,31.479999542236328,31.229999542236328,26.98688316345215,1600,0.0,
2019-12-20 00:00:00+00:00,31.280000686645508,31.399999618530277,31.059999465942383,27.073129653930664,16100,0.0,
2019-12-23 00:00:00+00:00,31.190000534057617,31.57999992370605,31.0,26.73676109313965,3100,0.0,
2019-12-24 00:00:00+00:00,31.1200008392334,31.1200008392334,30.61000061035156,26.555641174316406,3300,0.0,
2019-12-26 00:00:00+00:00,30.600000381469727,31.82999992370605,30.40999984741211,27.452621459960938,3800,0.0,
2019-12-27 00:00:00+00:00,31.270000457763672,32.5,31.270000457763672,27.89248275756836,7800,0.0,
2019-12-30 00:00:00+00:00,32.189998626708984,32.220001220703125,31.649999618530277,27.426740646362305,2800,0.0,
2019-12-31 00:00:00+00:00,32.33000183105469,32.849998474121094,32.20000076293945,28.33234024047852,4600,0.0,
2020-01-02 00:00:00+00:00,32.970001220703125,33.18000030517578,32.040000915527344,27.987354278564453,5200,0.0,
2020-01-03 00:00:00+00:00,32.369998931884766,32.75,32.369998931884766,27.987354278564453,2100,0.0,
2020-01-06 00:00:00+00:00,32.08000183105469,32.08000183105469,30.649999618530277,26.83163833618164,9100,0.0,
2020-01-07 00:00:00+00:00,31.26000022888184,31.299999237060547,30.670000076293945,26.47802352905273,3700,0.0,
2020-01-08 00:00:00+00:00,30.690000534057617,30.770000457763672,30.36000061035156,26.184776306152344,3600,0.0,
2020-01-09 00:00:00+00:00,30.68000030517578,30.75,30.38999938964844,26.521146774291992,3600,0.0,
2020-01-10 00:00:00+00:00,30.51000022888184,30.51000022888184,29.739999771118164,25.960533142089844,4400,0.0,
2020-01-13 00:00:00+00:00,29.979999542236328,30.399999618530277,29.979999542236328,26.219276428222656,2500,0.0,
2020-01-14 00:00:00+00:00,30.399999618530277,30.399999618530277,30.07999992370605,25.960533142089844,4200,0.0,
2020-01-15 00:00:00+00:00,30.100000381469727,30.549999237060547,30.100000381469727,26.348648071289062,4900,0.0,
2020-01-16 00:00:00+00:00,30.739999771118164,31.100000381469727,30.709999084472656,26.547016143798828,6400,0.0,
2020-01-17 00:00:00+00:00,31.06999969482422,31.190000534057617,30.450000762939453,26.262399673461918,4400,0.0,
2020-01-21 00:00:00+00:00,30.59000015258789,30.809999465942383,30.31999969482422,26.15028190612793,3000,0.0,
2020-01-22 00:00:00+00:00,30.209999084472656,31.34000015258789,30.209999084472656,26.15028190612793,2100,0.0,
2020-01-23 00:00:00+00:00,30.68000030517578,30.709999084472656,30.0,25.874286651611328,8500,0.0,
2020-01-24 00:00:00+00:00,30.25,30.25,29.25,25.22743034362793,2700,0.0,
2020-01-27 00:00:00+00:00,28.450000762939453,28.450000762939453,28.32999992370605,24.433948516845703,3000,0.0,
2020-01-28 00:00:00+00:00,28.34000015258789,28.729999542236328,28.34000015258789,24.73581886291504,5000,0.0,
2020-01-29 00:00:00+00:00,28.799999237060547,28.799999237060547,28.0,24.14933204650879,3600,0.0,
2020-01-30 00:00:00+00:00,28.5,28.5,28.0,24.278705596923828,4000,0.0,
2020-01-31 00:00:00+00:00,27.84000015258789,27.940000534057617,27.13999938964844,23.7150936126709,4000,0.15,
2020-02-03 00:00:00+00:00,27.36000061035156,27.63999938964844,27.36000061035156,23.85382843017578,7100,0.0,
2020-02-04 00:00:00+00:00,27.299999237060547,28.020000457763672,27.299999237060547,24.061931610107425,10300,0.0,
2020-02-05 00:00:00+00:00,28.0,28.38999938964844,28.0,24.60820198059082,12400,0.0,
2020-02-06 00:00:00+00:00,28.59000015258789,28.700000762939453,28.26000022888184,24.504150390625,5800,0.0,
2020-02-07 00:00:00+00:00,28.3799991607666,28.38999938964844,27.979999542236328,24.261362075805664,1900,0.0,
2020-02-10 00:00:00+00:00,28.25,28.450000762939453,27.76000022888184,24.426115036010746,1400,0.0,
2020-02-11 00:00:00+00:00,28.549999237060547,28.549999237060547,28.34000015258789,24.599533081054688,1200,0.0,
2020-02-12 00:00:00+00:00,28.479999542236328,28.75,28.0,24.5214900970459,2400,0.0,
2020-02-13 00:00:00+00:00,28.540000915527344,28.540000915527344,28.540000915527344,24.746938705444336,700,0.0,
2020-02-14 00:00:00+00:00,28.729999542236328,28.76000022888184,28.299999237060547,24.538833618164062,2500,0.0,
2020-02-18 00:00:00+00:00,28.46999931335449,28.46999931335449,28.38999938964844,24.61686897277832,1700,0.0,
2020-02-19 00:00:00+00:00,28.100000381469727,28.71999931335449,28.100000381469727,24.469467163085938,2100,0.0,
2020-02-20 00:00:00+00:00,28.1200008392334,28.3700008392334,28.1200008392334,24.478137969970703,3600,0.0,
2020-02-21 00:00:00+00:00,28.3799991607666,28.40999984741211,28.030000686645508,24.469467163085938,3900,0.0,
2020-02-24 00:00:00+00:00,27.649999618530277,27.75,27.21999931335449,23.96654891967773,2800,0.0,
2020-02-25 00:00:00+00:00,27.93000030517578,27.93000030517578,26.07999992370605,22.978063583374023,11500,0.0,
2020-02-26 00:00:00+00:00,26.3799991607666,27.399999618530277,26.3799991607666,22.89135360717773,7100,0.0,
2020-02-27 00:00:00+00:00,25.71999931335449,26.3700008392334,25.71999931335449,22.457799911499023,8600,0.0,
2020-02-28 00:00:00+00:00,25.440000534057617,25.899999618530277,25.43000030517578,22.050268173217773,2400,0.0,
2020-03-02 00:00:00+00:00,25.700000762939453,26.06999969482422,25.5,22.730613708496094,10200,0.15,
2020-03-03 00:00:00+00:00,25.770000457763672,25.899999618530277,25.09000015258789,22.0938777923584,22600,0.0,
2020-03-04 00:00:00+00:00,25.81999969482422,27.209999084472656,25.81999969482422,23.5156364440918,2900,0.0,
2020-03-05 00:00:00+00:00,26.290000915527344,26.3700008392334,24.5,21.36992073059082,10600,0.0,
2020-03-06 00:00:00+00:00,23.1299991607666,24.940000534057617,23.059999465942383,21.36992073059082,25800,0.0,
2020-03-09 00:00:00+00:00,23.899999618530277,25.0,22.32999992370605,20.82913017272949,13200,0.0,
2020-03-10 00:00:00+00:00,23.5,23.899999618530277,23.5,20.846574783325195,165400,0.0,
2020-03-11 00:00:00+00:00,22.670000076293945,23.59000015258789,22.670000076293945,20.27961540222168,11000,0.0,
2020-03-12 00:00:00+00:00,22.5,23.0,20.799999237060547,18.15134620666504,162300,0.0,
2020-03-13 00:00:00+00:00,20.81999969482422,22.0,20.809999465942383,18.7706356048584,11100,0.0,
2020-03-16 00:00:00+00:00,21.420000076293945,21.940000534057617,16.75,17.09593963623047,11800,0.0,
2020-03-17 00:00:00+00:00,19.790000915527344,26.15999984741211,19.600000381469727,22.81783676147461,11200,0.0,
2020-03-18 00:00:00+00:00,23.549999237060547,23.549999237060547,20.200000762939453,17.61928367614746,12500,0.0,
2020-03-19 00:00:00+00:00,21.899999618530277,22.5,20.82999992370605,19.625431060791016,9800,0.0,
2020-03-20 00:00:00+00:00,22.09000015258789,27.34000015258789,21.479999542236328,23.84708404541016,23700,0.0,
2020-03-23 00:00:00+00:00,26.100000381469727,26.100000381469727,18.899999618530277,17.880950927734375,28900,0.0,
2020-03-24 00:00:00+00:00,22.38999938964844,22.649999618530277,21.11000061035156,19.75626564025879,11000,0.0,
2020-03-25 00:00:00+00:00,21.790000915527344,22.32999992370605,19.68000030517578,18.918922424316406,10500,0.0,
2020-03-26 00:00:00+00:00,21.5,23.01000022888184,20.799999237060547,19.930721282958984,18000,0.0,
2020-03-27 00:00:00+00:00,21.21999931335449,21.950000762939453,20.09000015258789,18.57874298095703,19300,0.0,
2020-03-30 00:00:00+00:00,21.5,22.170000076293945,20.71999931335449,18.796802520751957,6500,0.0,
2020-03-31 00:00:00+00:00,21.06999969482422,21.5,19.200000762939453,17.75883674621582,10000,0.0,
2020-04-01 00:00:00+00:00,19.3700008392334,20.5,16.760000228881836,14.697271347045898,13000,0.0,
2020-04-02 00:00:00+00:00,17.229999542236328,17.65999984741211,15.65999984741211,14.444318771362305,6300,0.0,
2020-04-03 00:00:00+00:00,16.81999969482422,17.0,16.139999389648438,14.07797908782959,5500,0.0,
2020-04-06 00:00:00+00:00,16.260000228881836,18.950000762939453,16.260000228881836,16.528980255126953,9100,0.0,
2020-04-07 00:00:00+00:00,20.1299991607666,20.1299991607666,17.450000762939453,15.220619201660156,6300,0.0,
2020-04-08 00:00:00+00:00,19.75,20.34000015258789,19.15999984741211,17.741392135620117,3900,0.0,
2020-04-09 00:00:00+00:00,19.899999618530277,21.420000076293945,19.51000022888184,18.31707191467285,10700,0.0,
2020-04-13 00:00:00+00:00,21.1200008392334,21.1299991607666,20.020000457763672,17.4622802734375,2500,0.0,
2020-04-14 00:00:00+00:00,18.450000762939453,21.13999938964844,18.450000762939453,17.53205680847168,5900,0.0,
2020-04-15 00:00:00+00:00,20.100000381469727,20.540000915527344,18.25,15.91840648651123,8700,0.0,
2020-04-16 00:00:00+00:00,17.020000457763672,17.020000457763672,16.149999618530273,14.391985893249512,4600,0.0,
2020-04-17 00:00:00+00:00,17.270000457763672,17.969999313354492,17.100000381469727,15.560791015625,5700,0.0,
2020-04-20 00:00:00+00:00,17.0,17.899999618530273,16.049999237060547,14.470486640930176,4400,0.0,
2020-04-21 00:00:00+00:00,17.299999237060547,18.0,16.049999237060547,15.27295207977295,3600,0.0,
2020-04-22 00:00:00+00:00,18.040000915527344,18.25,18.040000915527344,15.91840648651123,2700,0.0,
2020-04-23 00:00:00+00:00,18.739999771118164,19.11000061035156,18.459999084472656,16.136465072631836,4000,0.0,
2020-04-24 00:00:00+00:00,18.440000534057617,18.440000534057617,18.34000015258789,15.996912956237791,1700,0.0,
2020-04-27 00:00:00+00:00,19.149999618530277,19.149999618530277,18.86000061035156,16.694705963134766,5000,0.0,
2020-04-28 00:00:00+00:00,19.13999938964844,19.63999938964844,18.350000381469727,16.389421463012695,4200,0.0,
2020-04-29 00:00:00+00:00,19.540000915527344,20.729999542236328,18.450000762939453,17.479721069335938,7900,0.0,
2020-04-30 00:00:00+00:00,19.59000015258789,19.670000076293945,17.399999618530273,15.177002906799316,4600,0.0,
2020-05-01 00:00:00+00:00,17.5,17.5,16.049999237060547,14.592602729797363,13100,0.0,
2020-05-04 00:00:00+00:00,16.25,17.780000686645508,16.25,15.508459091186523,6100,0.0,
2020-05-05 00:00:00+00:00,17.31999969482422,17.700000762939453,16.950000762939453,14.784494400024414,10600,0.0,
2020-05-06 00:00:00+00:00,17.25,17.700000762939453,16.489999771118164,14.391985893249512,8000,0.0,
2020-05-07 00:00:00+00:00,16.65999984741211,17.09000015258789,16.65999984741211,14.897886276245115,3400,0.0,
2020-05-08 00:00:00+00:00,17.25,17.700000762939453,16.829999923706055,15.438673973083496,9400,0.0,
2020-05-11 00:00:00+00:00,17.579999923706055,17.579999923706055,16.510000228881836,14.435595512390137,8300,0.0,
2020-05-12 00:00:00+00:00,16.829999923706055,16.8799991607666,16.0,13.95586395263672,8800,0.0,
2020-05-13 00:00:00+00:00,15.880000114440918,15.880000114440918,14.550000190734863,12.69111442565918,4300,0.0,
2020-05-14 00:00:00+00:00,14.149999618530272,14.520000457763672,13.300000190734863,12.342218399047852,7900,0.0,
2020-05-15 00:00:00+00:00,14.220000267028809,14.729999542236328,14.220000267028809,12.647504806518556,4200,0.0,
2020-05-18 00:00:00+00:00,14.829999923706056,16.399999618530273,14.829999923706056,14.304762840270996,12600,0.0,
2020-05-19 00:00:00+00:00,16.739999771118164,16.739999771118164,16.059999465942383,14.5141019821167,5100,0.0,
2020-05-20 00:00:00+00:00,16.520000457763672,16.520000457763672,16.049999237060547,14.374541282653809,6100,0.0,
2020-05-21 00:00:00+00:00,16.420000076293945,16.6200008392334,15.979999542236328,13.96458911895752,5300,0.0,
2020-05-22 00:00:00+00:00,16.290000915527344,16.889999389648438,15.890000343322754,14.732160568237305,6900,0.0,
2020-05-26 00:00:00+00:00,16.989999771118164,17.520000457763672,16.950000762939453,15.124670028686523,14100,0.0,
2020-05-27 00:00:00+00:00,17.030000686645508,18.239999771118164,17.030000686645508,15.682904243469238,10500,0.0,
2020-05-28 00:00:00+00:00,18.280000686645508,18.32999992370605,17.600000381469727,15.351449966430664,4900,0.0,
2020-05-29 00:00:00+00:00,17.600000381469727,17.600000381469727,17.0,15.264225959777832,17100,0.0,
2020-06-01 00:00:00+00:00,17.520000457763672,18.25,17.520000457763672,15.299116134643556,12700,0.0,
2020-06-02 00:00:00+00:00,17.649999618530273,17.770000457763672,17.329999923706055,15.246330261230469,5200,0.15,
2020-06-03 00:00:00+00:00,17.600000381469727,17.940000534057617,17.299999237060547,15.263923645019531,8900,0.0,
2020-06-04 00:00:00+00:00,17.489999771118164,17.700000762939453,17.18000030517578,15.193547248840332,6000,0.0,
2020-06-05 00:00:00+00:00,17.889999389648438,19.15999984741211,17.889999389648438,16.847503662109375,12600,0.0,
2020-06-08 00:00:00+00:00,19.420000076293945,21.280000686645508,19.420000076293945,17.920818328857422,8500,0.0,
2020-06-09 00:00:00+00:00,20.290000915527344,20.40999984741211,19.209999084472656,16.97947120666504,6900,0.0,
2020-06-10 00:00:00+00:00,19.84000015258789,20.739999771118164,19.36000061035156,17.032255172729492,6400,0.0,
2020-06-11 00:00:00+00:00,19.0,19.0,18.190000534057617,16.0029354095459,15500,0.0,
2020-06-12 00:00:00+00:00,19.21999931335449,19.21999931335449,17.100000381469727,15.862170219421388,9200,0.0,
2020-06-15 00:00:00+00:00,17.520000457763672,18.5,17.329999923706055,16.275653839111328,12000,0.0,
2020-06-16 00:00:00+00:00,19.0,19.18000030517578,17.920000076293945,16.759525299072266,6500,0.0,
2020-06-17 00:00:00+00:00,18.690000534057617,19.209999084472656,18.690000534057617,16.90028953552246,2200,0.0,
2020-06-18 00:00:00+00:00,18.75,19.40999984741211,18.56999969482422,17.07624053955078,1600,0.0,
2020-06-19 00:00:00+00:00,19.399999618530277,19.399999618530277,18.209999084472656,16.346038818359375,19200,0.0,
2020-06-22 00:00:00+00:00,18.950000762939453,19.88999938964844,18.88999938964844,16.733135223388672,4900,0.0,
2020-06-23 00:00:00+00:00,18.8700008392334,18.8700008392334,18.40999984741211,16.196475982666016,1800,0.0,
2020-06-24 00:00:00+00:00,18.049999237060547,18.690000534057617,17.06999969482422,15.32550811767578,7000,0.0,
2020-06-25 00:00:00+00:00,17.350000381469727,17.93000030517578,17.350000381469727,15.77419090270996,4100,0.0,
2020-06-26 00:00:00+00:00,17.010000228881836,17.34000015258789,16.670000076293945,15.000000953674316,25600,0.0,
2020-06-29 00:00:00+00:00,17.25,17.75,16.149999618530273,15.61583423614502,13700,0.0,
2020-06-30 00:00:00+00:00,17.6299991607666,17.899999618530273,17.6299991607666,15.545448303222656,3400,0.0,
2020-07-01 00:00:00+00:00,17.68000030517578,17.68000030517578,17.100000381469727,15.043986320495604,1600,0.0,
2020-07-02 00:00:00+00:00,17.43000030517578,17.90999984741211,17.100000381469727,15.343107223510742,4400,0.0,
2020-07-06 00:00:00+00:00,17.299999237060547,17.520000457763672,17.0,15.351903915405272,4400,0.0,
2020-07-07 00:00:00+00:00,17.5,17.5,16.790000915527344,14.956007957458496,5800,0.0,
2020-07-08 00:00:00+00:00,17.0,17.0,17.0,14.956007957458496,1500,0.0,
2020-07-09 00:00:00+00:00,17.15999984741211,17.15999984741211,16.389999389648438,14.46334171295166,21800,0.0,
2020-07-10 00:00:00+00:00,16.510000228881836,17.600000381469727,16.5,15.483864784240724,4400,0.0,
2020-07-13 00:00:00+00:00,17.540000915527344,17.540000915527344,16.799999237060547,14.824045181274414,6300,0.0,
2020-07-14 00:00:00+00:00,16.690000534057617,17.700000762939453,16.209999084472656,15.57184600830078,12100,0.0,
2020-07-15 00:00:00+00:00,17.540000915527344,17.979999542236328,17.1299991607666,15.087974548339844,8800,0.0,
2020-07-16 00:00:00+00:00,16.989999771118164,17.520000457763672,16.639999389648438,15.000000953674316,4300,0.0,
2020-07-17 00:00:00+00:00,16.899999618530273,17.200000762939453,16.700000762939453,14.718472480773926,14300,0.0,
2020-07-20 00:00:00+00:00,16.729999542236328,17.079999923706055,16.5,14.91202163696289,5200,0.0,
2020-07-21 00:00:00+00:00,17.149999618530273,17.989999771118164,17.079999923706055,15.38709545135498,4700,0.0,
2020-07-22 00:00:00+00:00,17.229999542236328,17.3799991607666,17.229999542236328,15.290316581726074,2300,0.0,
2020-07-23 00:00:00+00:00,17.18000030517578,17.700000762939453,17.170000076293945,15.105568885803224,5100,0.0,
2020-07-24 00:00:00+00:00,16.829999923706055,17.190000534057617,16.809999465942383,14.832842826843262,1500,0.0,
2020-07-27 00:00:00+00:00,16.6200008392334,16.799999237060547,16.6200008392334,14.780054092407228,1800,0.0,
2020-07-28 00:00:00+00:00,16.610000610351562,17.360000610351562,16.5,14.516124725341797,14000,0.0,
2020-07-29 00:00:00+00:00,16.65999984741211,17.170000076293945,16.59000015258789,14.595303535461426,7000,0.0,
2020-07-30 00:00:00+00:00,16.530000686645508,16.530000686645508,16.530000686645508,14.542519569396973,600,0.0,
