date,OVLY_Open,OVLY_High,OVLY_Low,OVLY_Close,OVLY_Volume,OVLY_Dividends,OVLY_Stock Splits
2021-12-10 00:00:00+00:00,17.450000762939453,17.799999237060547,17.329999923706055,16.99380111694336,3400,0.0,
2021-12-13 00:00:00+00:00,17.799999237060547,17.799999237060547,17.209999084472656,16.579551696777344,5500,0.0,
2021-12-14 00:00:00+00:00,17.229999542236328,17.40999984741211,17.200000762939453,16.627721786499023,16300,0.0,
2021-12-15 00:00:00+00:00,17.200000762939453,17.389999389648438,17.200000762939453,16.743324279785156,25300,0.0,
2021-12-16 00:00:00+00:00,17.229999542236328,17.350000381469727,17.229999542236328,16.71442413330078,1000,0.0,
2021-12-17 00:00:00+00:00,17.200000762939453,17.350000381469727,17.200000762939453,16.71442413330078,3200,0.0,
2021-12-20 00:00:00+00:00,17.270000457763672,17.34000015258789,17.15999984741211,16.704790115356445,3300,0.0,
2021-12-21 00:00:00+00:00,17.489999771118164,17.5,17.34000015258789,16.858930587768555,1900,0.0,
2021-12-22 00:00:00+00:00,17.5,17.5,17.5,16.858930587768555,0,0.0,
2021-12-23 00:00:00+00:00,17.219999313354492,17.6299991607666,17.219999313354492,16.63735580444336,1100,0.0,
2021-12-27 00:00:00+00:00,17.270000457763672,17.399999618530273,17.270000457763672,16.666255950927734,1000,0.0,
2021-12-28 00:00:00+00:00,17.399999618530273,17.399999618530273,17.399999618530273,16.762592315673828,1200,0.0,
2021-12-29 00:00:00+00:00,17.530000686645508,17.530000686645508,17.530000686645508,16.887832641601562,800,0.0,
2021-12-30 00:00:00+00:00,17.309999465942383,17.309999465942383,17.25,16.618087768554688,1300,0.0,
2021-12-31 00:00:00+00:00,17.25,17.469999313354492,17.25,16.762592315673828,2000,0.0,
2022-01-03 00:00:00+00:00,17.520000457763672,17.530000686645508,17.25,16.618087768554688,1100,0.0,
2022-01-04 00:00:00+00:00,17.520000457763672,17.75,17.5,17.09977149963379,3000,0.0,
2022-01-05 00:00:00+00:00,17.729999542236328,17.729999542236328,17.360000610351562,16.772226333618164,9000,0.0,
2022-01-06 00:00:00+00:00,17.670000076293945,17.979999542236328,17.5,17.119041442871094,17700,0.0,
2022-01-07 00:00:00+00:00,17.81999969482422,17.989999771118164,17.649999618530273,17.032337188720703,6100,0.0,
2022-01-10 00:00:00+00:00,17.719999313354492,17.850000381469727,17.5,16.878196716308594,8000,0.0,
2022-01-11 00:00:00+00:00,17.75,17.799999237060547,17.5,16.916732788085938,10200,0.0,
2022-01-12 00:00:00+00:00,17.639999389648438,17.93000030517578,17.5,17.27318000793457,13000,0.0,
2022-01-13 00:00:00+00:00,17.850000381469727,17.889999389648438,17.850000381469727,17.234642028808594,4000,0.0,
2022-01-14 00:00:00+00:00,17.899999618530273,18.0,17.75,17.340614318847656,3100,0.0,
2022-01-18 00:00:00+00:00,17.979999542236328,17.979999542236328,17.969999313354492,17.31171226501465,700,0.0,
2022-01-19 00:00:00+00:00,17.799999237060547,17.950000762939453,17.649999618530273,17.292448043823242,1300,0.0,
2022-01-20 00:00:00+00:00,17.68000030517578,17.770000457763672,17.510000228881836,16.95526695251465,4500,0.0,
2022-01-21 00:00:00+00:00,17.549999237060547,17.549999237060547,17.510000228881836,16.86856460571289,1100,0.0,
2022-01-24 00:00:00+00:00,17.75,17.979999542236328,17.75,17.31171226501465,20000,0.0,
2022-01-25 00:00:00+00:00,17.75,18.0,17.75,17.340614318847656,10700,0.0,
2022-01-26 00:00:00+00:00,18.010000228881836,18.399999618530277,17.799999237060547,17.388778686523438,4500,0.0,
2022-01-27 00:00:00+00:00,17.899999618530273,18.0,17.790000915527344,17.31171226501465,1800,0.0,
2022-01-28 00:00:00+00:00,17.780000686645508,18.07999992370605,17.780000686645508,17.340856552124023,2700,0.15,
2022-01-31 00:00:00+00:00,17.850000381469727,18.3799991607666,17.850000381469727,17.70030403137207,900,0.0,
2022-02-01 00:00:00+00:00,18.11000061035156,18.270000457763672,18.11000061035156,17.73916244506836,900,0.0,
2022-02-02 00:00:00+00:00,18.0,18.25,18.0,17.729448318481445,3300,0.0,
2022-02-03 00:00:00+00:00,18.200000762939453,18.200000762939453,18.0,17.58372688293457,6600,0.0,
2022-02-04 00:00:00+00:00,18.18000030517578,18.25,18.18000030517578,17.729448318481445,2200,0.0,
2022-02-07 00:00:00+00:00,18.31999969482422,18.350000381469727,18.31999969482422,17.807165145874023,1600,0.0,
2022-02-08 00:00:00+00:00,18.350000381469727,18.350000381469727,18.25,17.82659339904785,2800,0.0,
2022-02-09 00:00:00+00:00,19.34000015258789,19.6200008392334,19.34000015258789,19.06037330627441,1000,0.0,
2022-02-10 00:00:00+00:00,19.0,19.63999938964844,19.0,18.93407821655273,1000,0.0,
2022-02-11 00:00:00+00:00,19.75,19.75,18.8799991607666,18.341476440429688,9400,0.0,
2022-02-14 00:00:00+00:00,19.21999931335449,19.38999938964844,18.51000022888184,18.12775421142578,1900,0.0,
2022-02-15 00:00:00+00:00,18.88999938964844,19.15999984741211,18.88999938964844,18.55520248413086,1700,0.0,
2022-02-16 00:00:00+00:00,18.8700008392334,19.100000381469727,18.600000381469727,18.06946563720703,900,0.0,
2022-02-17 00:00:00+00:00,19.0,19.440000534057617,19.0,18.671777725219727,1700,0.0,
2022-02-18 00:00:00+00:00,19.21999931335449,19.21999931335449,19.0,18.458057403564453,1300,0.0,
2022-02-22 00:00:00+00:00,19.01000022888184,19.200000762939453,19.0,18.458057403564453,1700,0.0,
2022-02-23 00:00:00+00:00,19.0,19.0,19.0,18.458057403564453,1700,0.0,
2022-02-24 00:00:00+00:00,19.38999938964844,19.38999938964844,19.38999938964844,18.836929321289062,700,0.0,
2022-02-25 00:00:00+00:00,19.100000381469727,19.149999618530277,19.100000381469727,18.59406280517578,1700,0.0,
2022-02-28 00:00:00+00:00,19.13999938964844,19.13999938964844,19.0,18.458057403564453,600,0.0,
2022-03-01 00:00:00+00:00,19.0,19.13999938964844,18.5,18.26375961303711,10300,0.0,
2022-03-02 00:00:00+00:00,18.799999237060547,18.799999237060547,18.799999237060547,18.26375961303711,200,0.0,
2022-03-03 00:00:00+00:00,18.549999237060547,18.88999938964844,18.51000022888184,18.351192474365234,1100,0.0,
2022-03-04 00:00:00+00:00,18.5,18.899999618530277,18.149999618530277,17.77802085876465,17900,0.0,
2022-03-07 00:00:00+00:00,18.0,18.440000534057617,18.0,17.5351505279541,29800,0.0,
2022-03-08 00:00:00+00:00,18.09000015258789,18.149999618530277,17.93000030517578,17.632301330566406,2800,0.0,
2022-03-09 00:00:00+00:00,18.190000534057617,18.440000534057617,18.190000534057617,17.91402816772461,2600,0.0,
2022-03-10 00:00:00+00:00,18.209999084472656,18.520000457763672,18.15999984741211,17.982030868530273,1000,0.0,
2022-03-11 00:00:00+00:00,18.780000686645508,18.93000030517578,18.540000915527344,18.195756912231445,2600,0.0,
2022-03-14 00:00:00+00:00,18.36000061035156,18.700000762939453,18.25,18.166614532470703,2400,0.0,
2022-03-15 00:00:00+00:00,18.61000061035156,18.61000061035156,18.61000061035156,18.079181671142575,700,0.0,
2022-03-16 00:00:00+00:00,18.190000534057617,18.3799991607666,18.190000534057617,17.7197322845459,5000,0.0,
2022-03-17 00:00:00+00:00,18.38999938964844,18.559999465942383,18.26000022888184,17.923744201660156,2500,0.0,
2022-03-18 00:00:00+00:00,18.43000030517578,18.8799991607666,18.43000030517578,18.341476440429688,7400,0.0,
2022-03-21 00:00:00+00:00,18.799999237060547,19.100000381469727,18.1299991607666,17.671157836914062,14100,0.0,
2022-03-22 00:00:00+00:00,18.350000381469727,18.6299991607666,18.31999969482422,17.943172454833984,2000,0.0,
2022-03-23 00:00:00+00:00,18.5,18.530000686645508,18.25,18.001462936401367,2600,0.0,
2022-03-24 00:00:00+00:00,18.479999542236328,18.479999542236328,18.479999542236328,17.95288848876953,700,0.0,
2022-03-25 00:00:00+00:00,18.6299991607666,18.75,18.6299991607666,18.215187072753903,800,0.0,
2022-03-28 00:00:00+00:00,18.5,18.6299991607666,18.5,18.098609924316406,500,0.0,
2022-03-29 00:00:00+00:00,18.479999542236328,18.479999542236328,18.479999542236328,17.95288848876953,600,0.0,
2022-03-30 00:00:00+00:00,18.479999542236328,18.600000381469727,18.479999542236328,17.972318649291992,900,0.0,
2022-03-31 00:00:00+00:00,18.450000762939453,18.540000915527344,18.43000030517578,17.923744201660156,31400,0.0,
2022-04-01 00:00:00+00:00,18.399999618530277,18.59000015258789,18.0,17.77802085876465,17300,0.0,
2022-04-04 00:00:00+00:00,18.59000015258789,18.63999938964844,18.26000022888184,17.816879272460938,61800,0.0,
2022-04-05 00:00:00+00:00,18.540000915527344,18.540000915527344,18.299999237060547,17.982030868530273,4700,0.0,
2022-04-06 00:00:00+00:00,18.309999465942383,18.399999618530277,18.299999237060547,17.79745101928711,4500,0.0,
2022-04-07 00:00:00+00:00,18.290000915527344,18.299999237060547,18.200000762939453,17.68087387084961,2500,0.0,
2022-04-08 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,17.68087387084961,0,0.0,
2022-04-11 00:00:00+00:00,18.13999938964844,18.13999938964844,18.11000061035156,17.593442916870117,700,0.0,
2022-04-12 00:00:00+00:00,18.100000381469727,18.1299991607666,17.899999618530273,17.4865779876709,2900,0.0,
2022-04-13 00:00:00+00:00,18.200000762939453,18.200000762939453,17.809999465942383,17.301998138427734,4400,0.0,
2022-04-14 00:00:00+00:00,17.850000381469727,18.25,17.850000381469727,17.4865779876709,5000,0.0,
2022-04-18 00:00:00+00:00,17.8799991607666,18.15999984741211,17.799999237060547,17.29228401184082,3400,0.0,
2022-04-19 00:00:00+00:00,17.729999542236328,17.729999542236328,17.729999542236328,17.224279403686523,600,0.0,
2022-04-20 00:00:00+00:00,17.729999542236328,17.729999542236328,17.520000457763672,17.02027130126953,500,0.0,
2022-04-21 00:00:00+00:00,17.5,17.600000381469727,17.5,17.09798812866211,1300,0.0,
2022-04-22 00:00:00+00:00,17.600000381469727,17.600000381469727,17.600000381469727,17.09798812866211,200,0.0,
2022-04-25 00:00:00+00:00,17.600000381469727,17.600000381469727,17.600000381469727,17.09798812866211,500,0.0,
2022-04-26 00:00:00+00:00,17.729999542236328,17.729999542236328,17.5,17.00084114074707,700,0.0,
2022-04-27 00:00:00+00:00,17.760000228881836,17.760000228881836,17.760000228881836,17.25342559814453,500,0.0,
2022-04-28 00:00:00+00:00,17.709999084472656,17.709999084472656,17.40999984741211,16.9522705078125,8200,0.0,
2022-04-29 00:00:00+00:00,17.350000381469727,17.5,17.350000381469727,16.98141098022461,1400,0.0,
2022-05-02 00:00:00+00:00,17.399999618530273,17.5,17.399999618530273,17.00084114074707,900,0.0,
2022-05-03 00:00:00+00:00,17.399999618530273,17.399999618530273,17.399999618530273,16.9036922454834,200,0.0,
2022-05-04 00:00:00+00:00,17.25,17.5,17.25,17.00084114074707,1300,0.0,
2022-05-05 00:00:00+00:00,17.5,17.5,17.5,17.00084114074707,100,0.0,
2022-05-06 00:00:00+00:00,17.40999984741211,17.40999984741211,17.40999984741211,16.913406372070312,800,0.0,
2022-05-09 00:00:00+00:00,17.25,17.75,17.190000534057617,16.991127014160156,22800,0.0,
2022-05-10 00:00:00+00:00,17.56999969482422,17.56999969482422,17.389999389648438,17.068843841552734,700,0.0,
2022-05-11 00:00:00+00:00,17.40999984741211,17.600000381469727,17.18000030517578,17.09798812866211,1300,0.0,
2022-05-12 00:00:00+00:00,17.520000457763672,17.549999237060547,17.520000457763672,17.049413681030273,700,0.0,
2022-05-13 00:00:00+00:00,17.239999771118164,17.239999771118164,17.229999542236328,16.738540649414062,900,0.0,
2022-05-16 00:00:00+00:00,17.329999923706055,17.329999923706055,17.209999084472656,16.7191104888916,700,0.0,
2022-05-17 00:00:00+00:00,17.43000030517578,17.43000030517578,17.25,16.757970809936523,1400,0.0,
2022-05-18 00:00:00+00:00,17.15999984741211,17.229999542236328,17.059999465942383,16.59282112121582,900,0.0,
2022-05-19 00:00:00+00:00,17.25,17.25,17.25,16.757970809936523,101500,0.0,
2022-05-20 00:00:00+00:00,17.15999984741211,17.190000534057617,17.0,16.51510238647461,800,0.0,
2022-05-23 00:00:00+00:00,17.15999984741211,17.15999984741211,17.15999984741211,16.6705379486084,300,0.0,
2022-05-24 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,16.660823822021484,200,0.0,
2022-05-25 00:00:00+00:00,17.010000228881836,17.190000534057617,16.969999313354492,16.699684143066406,1600,0.0,
2022-05-26 00:00:00+00:00,17.0,17.260000228881836,16.81999969482422,16.340234756469727,1300,0.0,
2022-05-27 00:00:00+00:00,16.829999923706055,16.860000610351562,16.760000228881836,16.37909698486328,1800,0.0,
2022-05-31 00:00:00+00:00,16.979999542236328,17.010000228881836,16.90999984741211,16.51510238647461,6200,0.0,
2022-06-01 00:00:00+00:00,17.15999984741211,17.15999984741211,17.15999984741211,16.6705379486084,200,0.0,
2022-06-02 00:00:00+00:00,17.149999618530273,17.15999984741211,17.079999923706055,16.59282112121582,1000,0.0,
2022-06-03 00:00:00+00:00,17.079999923706055,17.079999923706055,17.079999923706055,16.59282112121582,0,0.0,
2022-06-06 00:00:00+00:00,17.25,17.43000030517578,17.25,16.757970809936523,1100,0.0,
2022-06-07 00:00:00+00:00,17.200000762939453,17.209999084472656,16.940000534057617,16.4859561920166,2700,0.0,
2022-06-08 00:00:00+00:00,17.139999389648438,17.139999389648438,16.799999237060547,16.63167953491211,1800,0.0,
2022-06-09 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,16.3208065032959,600,0.0,
2022-06-10 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,16.369382858276367,600,0.0,
2022-06-13 00:00:00+00:00,16.959999084472656,16.959999084472656,16.799999237060547,16.3208065032959,1100,0.0,
2022-06-14 00:00:00+00:00,16.729999542236328,17.260000228881836,16.559999465942383,16.272233963012695,1400,0.0,
2022-06-15 00:00:00+00:00,17.0,17.1299991607666,16.520000457763672,16.64139175415039,7000,0.0,
2022-06-16 00:00:00+00:00,17.389999389648438,17.540000915527344,17.100000381469727,17.039701461791992,12500,0.0,
2022-06-17 00:00:00+00:00,17.549999237060547,17.940000534057617,17.459999084472656,17.42829132080078,19100,0.0,
2022-06-21 00:00:00+00:00,17.719999313354492,17.969999313354492,17.020000457763672,17.457435607910156,9900,0.0,
2022-06-22 00:00:00+00:00,17.969999313354492,18.0,17.969999313354492,17.4865779876709,10400,0.0,
2022-06-23 00:00:00+00:00,17.510000228881836,17.809999465942383,17.260000228881836,17.17570686340332,1700,0.0,
2022-06-24 00:00:00+00:00,17.700000762939453,18.0,17.270000457763672,17.049413681030273,7000,0.0,
2022-06-27 00:00:00+00:00,17.649999618530273,17.989999771118164,17.649999618530273,17.42829132080078,5100,0.0,
2022-06-28 00:00:00+00:00,18.190000534057617,18.190000534057617,18.11000061035156,17.593442916870117,1000,0.0,
2022-06-29 00:00:00+00:00,18.200000762939453,18.200000762939453,16.760000228881836,16.64139175415039,23900,0.0,
2022-06-30 00:00:00+00:00,17.049999237060547,17.270000457763672,17.049999237060547,16.70939826965332,2000,0.0,
2022-07-01 00:00:00+00:00,17.31999969482422,17.549999237060547,17.31999969482422,17.049413681030273,2500,0.0,
2022-07-05 00:00:00+00:00,17.34000015258789,17.6299991607666,17.34000015258789,17.00084114074707,5100,0.0,
2022-07-06 00:00:00+00:00,17.670000076293945,17.780000686645508,17.1299991607666,16.98141098022461,2600,0.0,
2022-07-07 00:00:00+00:00,17.600000381469727,17.600000381469727,17.110000610351562,16.806543350219727,1900,0.0,
2022-07-08 00:00:00+00:00,17.559999465942383,17.65999984741211,17.260000228881836,17.15627670288086,1700,0.0,
2022-07-11 00:00:00+00:00,17.739999771118164,18.280000686645508,17.729999542236328,17.4865779876709,6500,0.0,
2022-07-12 00:00:00+00:00,18.059999465942383,18.07999992370605,17.809999465942383,17.56429672241211,1600,0.0,
2022-07-13 00:00:00+00:00,18.1299991607666,18.1299991607666,17.899999618530273,17.38943099975586,1700,0.0,
2022-07-14 00:00:00+00:00,17.75,17.75,17.610000610351562,17.10770606994629,300,0.0,
2022-07-15 00:00:00+00:00,17.709999084472656,17.709999084472656,17.709999084472656,17.204849243164062,200,0.0,
2022-07-18 00:00:00+00:00,17.5,17.920000076293945,17.25,16.923124313354492,5100,0.0,
2022-07-19 00:00:00+00:00,17.40999984741211,17.450000762939453,17.399999618530273,16.9522705078125,2000,0.0,
2022-07-20 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,16.9522705078125,300,0.0,
2022-07-21 00:00:00+00:00,17.450000762939453,17.450000762939453,17.450000762939453,16.9522705078125,1200,0.0,
2022-07-22 00:00:00+00:00,17.649999618530273,18.049999237060547,17.649999618530273,17.5351505279541,4300,0.0,
2022-07-25 00:00:00+00:00,17.959999084472656,18.239999771118164,17.959999084472656,17.7197322845459,500,0.0,
2022-07-26 00:00:00+00:00,17.549999237060547,18.100000381469727,17.549999237060547,17.4865779876709,5700,0.0,
2022-07-27 00:00:00+00:00,18.0,18.149999618530277,18.0,17.5351505279541,6100,0.0,
2022-07-28 00:00:00+00:00,18.100000381469727,18.25,18.100000381469727,17.58372688293457,3400,0.0,
2022-07-29 00:00:00+00:00,17.8700008392334,18.200000762939453,17.8700008392334,17.622909545898438,15600,0.15,
2022-08-01 00:00:00+00:00,18.34000015258789,18.34000015258789,18.0,17.926584243774414,6400,0.0,
2022-08-02 00:00:00+00:00,18.100000381469727,18.1200008392334,18.100000381469727,17.750259399414062,900,0.0,
2022-08-03 00:00:00+00:00,18.010000228881836,18.25,18.010000228881836,17.867809295654297,32800,0.0,
2022-08-04 00:00:00+00:00,18.1200008392334,18.1200008392334,17.68000030517578,17.495563507080078,13100,0.0,
2022-08-05 00:00:00+00:00,18.010000228881836,18.200000762939453,18.010000228881836,17.740463256835938,33300,0.0,
2022-08-08 00:00:00+00:00,18.350000381469727,18.350000381469727,18.18000030517578,17.809032440185547,3000,0.0,
2022-08-09 00:00:00+00:00,18.18000030517578,18.18000030517578,18.11000061035156,17.740463256835938,2500,0.0,
2022-08-10 00:00:00+00:00,18.32999992370605,18.32999992370605,18.309999465942383,17.93638038635254,400,0.0,
2022-08-11 00:00:00+00:00,18.25,18.25,18.209999084472656,17.838420867919922,800,0.0,
2022-08-12 00:00:00+00:00,18.34000015258789,18.5,18.34000015258789,18.11270904541016,5500,0.0,
2022-08-15 00:00:00+00:00,18.46999931335449,18.479999542236328,18.46999931335449,18.10291290283203,1300,0.0,
2022-08-16 00:00:00+00:00,18.479999542236328,18.51000022888184,18.299999237060547,17.926584243774414,1200,0.0,
2022-08-17 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,17.926584243774414,500,0.0,
2022-08-18 00:00:00+00:00,18.31999969482422,18.31999969482422,18.170000076293945,17.799236297607422,700,0.0,
2022-08-19 00:00:00+00:00,18.149999618530277,18.149999618530277,18.149999618530277,17.779645919799805,900,0.0,
2022-08-22 00:00:00+00:00,18.149999618530277,18.200000762939453,18.149999618530277,17.828624725341797,800,0.0,
2022-08-23 00:00:00+00:00,18.200000762939453,18.200000762939453,18.200000762939453,17.828624725341797,0,0.0,
2022-08-24 00:00:00+00:00,18.209999084472656,18.280000686645508,17.969999313354492,17.906993865966797,2500,0.0,
