date,MUB_Open,MUB_High,MUB_Low,MUB_Close,MUB_Volume,MUB_Dividends,MUB_Stock Splits
2020-09-16 00:00:00+00:00,115.91999816894533,115.97000122070312,115.8499984741211,106.20883178710938,968900,0.0,
2020-09-17 00:00:00+00:00,115.91000366210938,116.0,115.87999725341795,106.23632049560548,570600,0.0,
2020-09-18 00:00:00+00:00,115.91999816894533,115.98999786376952,115.88999938964844,106.24551391601562,680300,0.0,
2020-09-21 00:00:00+00:00,116.06999969482422,116.06999969482422,115.87000274658205,106.1996841430664,1098000,0.0,
2020-09-22 00:00:00+00:00,116.0199966430664,116.0199966430664,115.86000061035156,106.2637710571289,1034000,0.0,
2020-09-23 00:00:00+00:00,115.91999816894533,115.9499969482422,115.6500015258789,105.98892974853516,2117700,0.0,
2020-09-24 00:00:00+00:00,115.77999877929688,115.77999877929688,115.61000061035156,106.05307006835938,1931500,0.0,
2020-09-25 00:00:00+00:00,115.72000122070312,115.9499969482422,115.6500015258789,106.23632049560548,1189000,0.0,
2020-09-28 00:00:00+00:00,115.9499969482422,116.0999984741211,115.93000030517578,106.35543823242188,1098100,0.0,
2020-09-29 00:00:00+00:00,116.12000274658205,116.13999938964844,116.06999969482422,106.38291931152344,1468000,0.0,
2020-09-30 00:00:00+00:00,116.0199966430664,116.05999755859376,115.9000015258789,106.21798706054688,1153800,0.0,
2020-10-01 00:00:00+00:00,115.70999908447266,115.72000122070312,115.58000183105467,106.20699310302734,1264000,0.208,
2020-10-02 00:00:00+00:00,115.63999938964844,115.8000030517578,115.58999633789062,106.18863677978516,966800,0.0,
2020-10-05 00:00:00+00:00,115.6500015258789,115.6500015258789,115.47000122070312,106.05094909667967,1057900,0.0,
2020-10-06 00:00:00+00:00,115.45999908447266,115.5500030517578,115.41999816894533,105.99585723876952,1347700,0.0,
2020-10-07 00:00:00+00:00,115.38999938964844,115.38999938964844,115.23999786376952,105.82147979736328,850400,0.0,
2020-10-08 00:00:00+00:00,115.2300033569336,115.27999877929688,115.16999816894533,105.73884582519533,914400,0.0,
2020-10-09 00:00:00+00:00,115.19000244140624,115.29000091552734,115.1500015258789,105.79393005371094,845300,0.0,
2020-10-12 00:00:00+00:00,115.22000122070312,115.36000061035156,115.20999908447266,105.79393005371094,732100,0.0,
2020-10-13 00:00:00+00:00,115.26000213623048,115.45999908447266,115.23999786376952,105.83982849121094,2620000,0.0,
2020-10-14 00:00:00+00:00,115.27999877929688,115.37000274658205,115.2699966430664,105.8581771850586,1261500,0.0,
2020-10-15 00:00:00+00:00,115.33000183105467,115.3499984741211,115.26000213623048,105.8031234741211,1283700,0.0,
2020-10-16 00:00:00+00:00,115.3499984741211,115.3499984741211,115.29000091552734,105.83982849121094,730000,0.0,
2020-10-19 00:00:00+00:00,115.27999877929688,115.33999633789062,115.22000122070312,105.83982849121094,663300,0.0,
2020-10-20 00:00:00+00:00,115.29000091552734,115.3000030517578,115.23999786376952,105.81228637695312,738600,0.0,
2020-10-21 00:00:00+00:00,115.22000122070312,115.22000122070312,115.0999984741211,105.70213317871094,1227200,0.0,
2020-10-22 00:00:00+00:00,115.27999877929688,115.30999755859376,115.1999969482422,105.79393005371094,1150300,0.0,
2020-10-23 00:00:00+00:00,115.2699966430664,115.2699966430664,115.19000244140624,105.78474426269533,759300,0.0,
2020-10-26 00:00:00+00:00,115.27999877929688,115.3000030517578,115.1999969482422,105.79393005371094,687600,0.0,
2020-10-27 00:00:00+00:00,115.22000122070312,115.45999908447266,115.22000122070312,105.9407730102539,1566100,0.0,
2020-10-28 00:00:00+00:00,115.33999633789062,115.37000274658205,115.26000213623048,105.8031234741211,1482300,0.0,
2020-10-29 00:00:00+00:00,115.37999725341795,115.37999725341795,115.12999725341795,105.71131134033205,1022300,0.0,
2020-10-30 00:00:00+00:00,115.16999816894533,115.2300033569336,114.91000366210938,105.66544342041016,1302200,0.0,
2020-11-02 00:00:00+00:00,115.0500030517578,115.12999725341795,115.01000213623048,105.8189697265625,1028000,0.197,
2020-11-03 00:00:00+00:00,115.1500015258789,115.1500015258789,115.0500030517578,105.8097915649414,641500,0.0,
2020-11-04 00:00:00+00:00,115.79000091552734,115.81999969482422,115.45999908447266,106.4350128173828,1854300,0.0,
2020-11-05 00:00:00+00:00,115.81999969482422,115.97000122070312,115.6999969482422,106.5361328125,2064400,0.0,
2020-11-06 00:00:00+00:00,115.9000015258789,116.13999938964844,115.87000274658205,106.65569305419922,3066800,0.0,
2020-11-09 00:00:00+00:00,115.79000091552734,116.11000061035156,115.73999786376952,106.58212280273438,1746900,0.0,
2020-11-10 00:00:00+00:00,115.8000030517578,115.94000244140624,115.77999877929688,106.5361328125,1010900,0.0,
2020-11-11 00:00:00+00:00,115.9499969482422,116.04000091552734,115.9000015258789,106.60971069335938,864300,0.0,
2020-11-12 00:00:00+00:00,115.88999938964844,116.08999633789062,115.87999725341795,106.60971069335938,1901100,0.0,
2020-11-13 00:00:00+00:00,116.06999969482422,116.13999938964844,116.04000091552734,106.73841857910156,999500,0.0,
2020-11-16 00:00:00+00:00,116.08999633789062,116.19000244140624,116.02999877929688,106.72002410888672,3516200,0.0,
2020-11-17 00:00:00+00:00,116.1999969482422,116.30999755859376,116.12999725341795,106.88553619384766,1516900,0.0,
2020-11-18 00:00:00+00:00,116.37000274658205,116.41000366210938,116.31999969482422,107.02344512939452,1255100,0.0,
2020-11-19 00:00:00+00:00,116.56999969482422,116.6999969482422,116.5500030517578,107.29926300048828,1286800,0.0,
2020-11-20 00:00:00+00:00,116.81999969482422,116.83999633789062,116.76000213623048,107.40963745117188,876300,0.0,
2020-11-23 00:00:00+00:00,116.87000274658205,116.88999938964844,116.7699966430664,107.46476745605467,923000,0.0,
2020-11-24 00:00:00+00:00,116.8499984741211,116.86000061035156,116.72000122070312,107.38202667236328,1516100,0.0,
2020-11-25 00:00:00+00:00,116.81999969482422,116.8499984741211,116.75,107.40042877197266,775100,0.0,
2020-11-27 00:00:00+00:00,116.87999725341795,116.91999816894533,116.75,107.47396850585938,629000,0.0,
2020-11-30 00:00:00+00:00,116.94000244140624,116.94000244140624,116.7699966430664,107.38202667236328,724500,0.0,
2020-12-01 00:00:00+00:00,116.58000183105467,116.66999816894533,116.51000213623048,107.33043670654295,1382400,0.194,
2020-12-02 00:00:00+00:00,116.56999969482422,116.58000183105467,116.38999938964844,107.33043670654295,1122300,0.0,
2020-12-03 00:00:00+00:00,116.66999816894533,116.73999786376952,116.5999984741211,107.4778289794922,1099100,0.0,
2020-12-04 00:00:00+00:00,116.70999908447266,116.73999786376952,116.58000183105467,107.51463317871094,981700,0.0,
2020-12-07 00:00:00+00:00,116.8000030517578,116.87999725341795,116.7699966430664,107.56993103027344,719500,0.0,
2020-12-08 00:00:00+00:00,116.75,117.04000091552734,116.70999908447266,107.7080535888672,1745400,0.0,
2020-12-09 00:00:00+00:00,116.9000015258789,117.04000091552734,116.87000274658205,107.71728515625,1105200,0.0,
2020-12-10 00:00:00+00:00,116.98999786376952,117.11000061035156,116.95999908447266,107.83699798583984,810900,0.0,
2020-12-11 00:00:00+00:00,117.0,117.12999725341795,117.0,107.8738250732422,754300,0.0,
2020-12-14 00:00:00+00:00,117.06999969482422,117.11000061035156,116.94000244140624,107.83699798583984,737200,0.0,
2020-12-15 00:00:00+00:00,117.08999633789062,117.12000274658205,117.02999877929688,107.83699798583984,870000,0.0,
2020-12-16 00:00:00+00:00,117.08000183105467,117.16000366210938,117.0199966430664,107.8646240234375,943600,0.0,
2020-12-17 00:00:00+00:00,116.95999908447266,117.05999755859376,116.83999633789062,107.87663269042967,1166100,0.183,
2020-12-18 00:00:00+00:00,116.95999908447266,117.06999969482422,116.91999816894533,107.84893798828124,1738900,0.0,
2020-12-21 00:00:00+00:00,116.98999786376952,117.06999969482422,116.94000244140624,107.9780731201172,972800,0.0,
2020-12-22 00:00:00+00:00,116.98999786376952,117.12999725341795,116.9499969482422,108.03343963623048,1504100,0.0,
2020-12-23 00:00:00+00:00,117.05999755859376,117.08999633789062,116.9499969482422,107.95040130615234,1204300,0.0,
2020-12-24 00:00:00+00:00,117.06999969482422,117.1999969482422,117.0500030517578,108.08875274658205,548600,0.0,
2020-12-28 00:00:00+00:00,117.0999984741211,117.22000122070312,117.0500030517578,108.05188751220705,1023300,0.0,
2020-12-29 00:00:00+00:00,117.0999984741211,117.16999816894533,117.0999984741211,108.0703582763672,917600,0.0,
2020-12-30 00:00:00+00:00,117.12999725341795,117.20999908447266,117.11000061035156,108.05188751220705,780200,0.0,
2020-12-31 00:00:00+00:00,117.16000366210938,117.22000122070312,117.13999938964844,108.1072235107422,836400,0.0,
2021-01-04 00:00:00+00:00,117.0999984741211,117.16000366210938,117.0500030517578,108.04263305664062,1412700,0.0,
2021-01-05 00:00:00+00:00,117.16000366210938,117.23999786376952,117.11000061035156,108.1348876953125,1183400,0.0,
2021-01-06 00:00:00+00:00,117.22000122070312,117.22000122070312,116.91999816894533,108.02418518066406,1736100,0.0,
2021-01-07 00:00:00+00:00,117.08999633789062,117.19000244140624,117.01000213623048,108.02418518066406,1382600,0.0,
2021-01-08 00:00:00+00:00,117.12000274658205,117.12999725341795,116.83999633789062,107.8397216796875,1522900,0.0,
2021-01-11 00:00:00+00:00,116.94000244140624,116.95999908447266,116.55999755859376,107.73826599121094,2148300,0.0,
2021-01-12 00:00:00+00:00,116.83999633789062,117.04000091552734,116.81999969482422,107.95963287353516,1701600,0.0,
2021-01-13 00:00:00+00:00,117.0199966430664,117.11000061035156,117.01000213623048,107.99655151367188,1781900,0.0,
2021-01-14 00:00:00+00:00,117.02999877929688,117.11000061035156,116.9800033569336,107.96886444091795,1854100,0.0,
2021-01-15 00:00:00+00:00,117.06999969482422,117.11000061035156,117.0199966430664,108.01496887207033,872500,0.0,
2021-01-19 00:00:00+00:00,117.08999633789062,117.1999969482422,117.06999969482422,108.01496887207033,2638200,0.0,
2021-01-20 00:00:00+00:00,117.12999725341795,117.18000030517578,117.08999633789062,108.07955932617188,861200,0.0,
2021-01-21 00:00:00+00:00,117.13999938964844,117.2300033569336,117.08999633789062,108.05188751220705,1263700,0.0,
2021-01-22 00:00:00+00:00,117.13999938964844,117.1999969482422,117.08000183105467,108.00572204589844,1067000,0.0,
2021-01-25 00:00:00+00:00,117.18000030517578,117.33999633789062,117.16000366210938,108.23636627197266,1295000,0.0,
2021-01-26 00:00:00+00:00,117.33999633789062,117.61000061035156,117.30999755859376,108.42084503173828,1049300,0.0,
2021-01-27 00:00:00+00:00,117.55999755859376,117.66999816894533,117.48999786376952,108.51307678222656,1237000,0.0,
2021-01-28 00:00:00+00:00,117.66999816894533,117.69000244140624,117.61000061035156,108.5038604736328,1244200,0.0,
2021-01-29 00:00:00+00:00,117.56999969482422,117.68000030517578,117.55999755859376,108.4761962890625,1393300,0.0,
2021-02-01 00:00:00+00:00,117.47000122070312,117.54000091552734,117.33999633789062,108.57040405273438,2005100,0.182,
2021-02-02 00:00:00+00:00,117.48999786376952,117.5,117.36000061035156,108.53346252441406,976700,0.0,
2021-02-03 00:00:00+00:00,117.4800033569336,117.5,117.4000015258789,108.48729705810548,1023700,0.0,
2021-02-04 00:00:00+00:00,117.4800033569336,117.5199966430664,117.4000015258789,108.49652099609376,970900,0.0,
2021-02-05 00:00:00+00:00,117.5199966430664,117.58999633789062,117.48999786376952,108.59813690185548,946700,0.0,
2021-02-08 00:00:00+00:00,117.61000061035156,117.66000366210938,117.55999755859376,108.67202758789062,893800,0.0,
2021-02-09 00:00:00+00:00,117.62999725341795,117.75,117.5999984741211,108.75518035888672,1131900,0.0,
2021-02-10 00:00:00+00:00,117.75,117.9000015258789,117.73999786376952,108.87527465820312,1343300,0.0,
2021-02-11 00:00:00+00:00,117.87999725341795,117.9499969482422,117.80999755859376,108.8937759399414,835700,0.0,
2021-02-12 00:00:00+00:00,117.87000274658205,117.88999938964844,117.72000122070312,108.84757995605467,1870300,0.0,
2021-02-16 00:00:00+00:00,117.72000122070312,117.7699966430664,117.51000213623048,108.5888900756836,1981500,0.0,
2021-02-17 00:00:00+00:00,117.51000213623048,117.52999877929688,117.19000244140624,108.26555633544922,1010900,0.0,
2021-02-18 00:00:00+00:00,117.11000061035156,117.11000061035156,116.88999938964844,108.0253677368164,1915100,0.0,
2021-02-19 00:00:00+00:00,116.88999938964844,116.9000015258789,116.5,107.87753295898438,1527500,0.0,
2021-02-22 00:00:00+00:00,116.72000122070312,116.73999786376952,116.08999633789062,107.33245086669922,1383100,0.0,
2021-02-23 00:00:00+00:00,115.80999755859376,116.18000030517578,115.76000213623048,107.24009704589844,2293300,0.0,
2021-02-24 00:00:00+00:00,115.68000030517578,115.86000061035156,115.5,106.98141479492188,1876800,0.0,
2021-02-25 00:00:00+00:00,115.55999755859376,115.58999633789062,115.13999938964844,106.51947784423828,2631900,0.0,
2021-02-26 00:00:00+00:00,115.18000030517578,115.61000061035156,115.12000274658205,106.78739166259766,1845500,0.0,
2021-03-01 00:00:00+00:00,115.30999755859376,115.45999908447266,115.25,106.77352142333984,1284100,0.195,
2021-03-02 00:00:00+00:00,115.31999969482422,115.58999633789062,115.26000213623048,106.94934844970705,1230700,0.0,
2021-03-03 00:00:00+00:00,115.45999908447266,115.4800033569336,115.25,106.83829498291016,1111200,0.0,
2021-03-04 00:00:00+00:00,115.4499969482422,115.66000366210938,115.33999633789062,106.85680389404295,1057900,0.0,
2021-03-05 00:00:00+00:00,115.54000091552734,115.5999984741211,115.45999908447266,106.88455200195312,867100,0.0,
2021-03-08 00:00:00+00:00,115.56999969482422,115.69000244140624,115.54000091552734,106.99563598632812,745200,0.0,
2021-03-09 00:00:00+00:00,115.76000213623048,115.9499969482422,115.76000213623048,107.28250122070312,1288800,0.0,
2021-03-10 00:00:00+00:00,115.94000244140624,116.16000366210938,115.91999816894533,107.46756744384766,1006100,0.0,
2021-03-11 00:00:00+00:00,116.25,116.30999755859376,116.18000030517578,107.61563873291016,2100100,0.0,
2021-03-12 00:00:00+00:00,116.06999969482422,116.12000274658205,115.66000366210938,107.18069458007812,2117400,0.0,
2021-03-15 00:00:00+00:00,115.98999786376952,116.2300033569336,115.98999786376952,107.49532318115234,1189200,0.0,
2021-03-16 00:00:00+00:00,116.25,116.27999877929688,116.05999755859376,107.56011962890624,1117600,0.0,
2021-03-17 00:00:00+00:00,115.98999786376952,116.05999755859376,115.83999633789062,107.34725189208984,1977900,0.0,
2021-03-18 00:00:00+00:00,115.62000274658205,115.62000274658205,115.38999938964844,106.94007873535156,1417100,0.0,
2021-03-19 00:00:00+00:00,115.5199966430664,115.69000244140624,115.41999816894533,107.00486755371094,702100,0.0,
2021-03-22 00:00:00+00:00,115.66999816894533,115.73999786376952,115.66000366210938,107.0881576538086,1204600,0.0,
2021-03-23 00:00:00+00:00,115.83999633789062,115.93000030517578,115.7699966430664,107.16220092773438,1383800,0.0,
2021-03-24 00:00:00+00:00,115.8499984741211,116.0500030517578,115.8499984741211,107.31949615478516,1538000,0.0,
2021-03-25 00:00:00+00:00,116.02999877929688,116.0999984741211,115.94000244140624,107.301025390625,921300,0.0,
2021-03-26 00:00:00+00:00,115.91999816894533,116.04000091552734,115.91999816894533,107.31949615478516,584800,0.0,
2021-03-29 00:00:00+00:00,116.08000183105467,116.08000183105467,115.9000015258789,107.26399230957033,1009300,0.0,
2021-03-30 00:00:00+00:00,115.93000030517578,116.0999984741211,115.91999816894533,107.4120635986328,1383400,0.0,
2021-03-31 00:00:00+00:00,116.08999633789062,116.11000061035156,116.01000213623048,107.39353942871094,1365900,0.0,
2021-04-01 00:00:00+00:00,115.91999816894533,116.02999877929688,115.7699966430664,107.515869140625,3012700,0.182,
2021-04-05 00:00:00+00:00,115.9499969482422,116.0199966430664,115.87999725341795,107.43248748779295,1038000,0.0,
2021-04-06 00:00:00+00:00,115.95999908447266,116.12999725341795,115.95999908447266,107.61784362792967,1573300,0.0,
2021-04-07 00:00:00+00:00,116.08999633789062,116.19000244140624,116.04000091552734,107.66417694091795,1275900,0.0,
2021-04-08 00:00:00+00:00,116.18000030517578,116.44000244140624,116.13999938964844,107.80321502685548,1431200,0.0,
2021-04-09 00:00:00+00:00,116.36000061035156,116.43000030517578,116.25,107.81248474121094,929700,0.0,
2021-04-12 00:00:00+00:00,116.33999633789062,116.44000244140624,116.33999633789062,107.89588928222656,882300,0.0,
2021-04-13 00:00:00+00:00,116.47000122070312,116.55999755859376,116.41000366210938,107.97006225585938,917700,0.0,
2021-04-14 00:00:00+00:00,116.52999877929688,116.69000244140624,116.51000213623048,108.09979248046876,841900,0.0,
2021-04-15 00:00:00+00:00,116.9000015258789,117.0999984741211,116.9000015258789,108.47055053710938,1190400,0.0,
2021-04-16 00:00:00+00:00,116.9499969482422,117.0,116.91000366210938,108.40567779541016,926300,0.0,
2021-04-19 00:00:00+00:00,116.87000274658205,116.95999908447266,116.83999633789062,108.38714599609376,876000,0.0,
2021-04-20 00:00:00+00:00,116.91999816894533,117.01000213623048,116.9000015258789,108.41494750976562,1025300,0.0,
2021-04-21 00:00:00+00:00,116.9000015258789,117.02999877929688,116.87999725341795,108.44271850585938,934700,0.0,
2021-04-22 00:00:00+00:00,116.95999908447266,117.11000061035156,116.93000030517578,108.51692199707033,845400,0.0,
2021-04-23 00:00:00+00:00,117.02999877929688,117.12000274658205,116.98999786376952,108.51692199707033,1244800,0.0,
2021-04-26 00:00:00+00:00,117.05999755859376,117.12000274658205,117.01000213623048,108.5261459350586,950300,0.0,
2021-04-27 00:00:00+00:00,117.08000183105467,117.18000030517578,116.95999908447266,108.45201110839844,1093300,0.0,
2021-04-28 00:00:00+00:00,116.93000030517578,116.98999786376952,116.7300033569336,108.42422485351562,6900500,0.0,
2021-04-29 00:00:00+00:00,116.83999633789062,116.83999633789062,116.63999938964844,108.22032928466795,1690500,0.0,
2021-04-30 00:00:00+00:00,116.79000091552734,116.80999755859376,116.6999969482422,108.21105194091795,1166600,0.0,
2021-05-03 00:00:00+00:00,116.5199966430664,116.62999725341795,116.43000030517578,108.1107940673828,1516300,0.182,
