date,IBM_Open,IBM_High,IBM_Low,IBM_Close,IBM_Volume,IBM_Dividends,IBM_Stock Splits
2012-01-03 00:00:00+00:00,178.51815795898438,180.4110870361328,177.8202667236328,110.8057098388672,5905716,0.0,
2012-01-04 00:00:00+00:00,177.4091796875,178.13575744628906,176.806884765625,110.35369110107422,4546648,0.0,
2012-01-05 00:00:00+00:00,176.68260192871094,176.89292907714844,175.0478057861328,109.83029174804688,4668403,0.0,
2012-01-06 00:00:00+00:00,176.28106689453125,176.3671112060547,174.29254150390625,108.56938934326172,5122367,0.0,
2012-01-09 00:00:00+00:00,174.1873779296875,174.25430297851562,172.34225463867188,108.00432586669922,5440455,0.0,
2012-01-10 00:00:00+00:00,175.17208862304688,175.64053344726562,173.23135375976562,107.83777618408205,5398406,0.0,
2012-01-11 00:00:00+00:00,172.7820281982422,174.7705535888672,172.5621337890625,108.43849182128906,4299897,0.0,
2012-01-12 00:00:00+00:00,173.86233520507812,173.91014099121094,170.53536987304688,107.38575744628906,7197526,0.0,
2012-01-13 00:00:00+00:00,171.58700561523438,171.71128845214844,169.55067443847656,106.5590591430664,5522043,0.0,
2012-01-17 00:00:00+00:00,172.4282989501953,173.9961700439453,171.4340362548828,107.05866241455078,6279556,0.0,
2012-01-18 00:00:00+00:00,171.92160034179688,173.61376953125,171.6061248779297,107.69503021240234,4812228,0.0,
2012-01-19 00:00:00+00:00,173.79541015625,174.34034729003906,172.41873168945312,107.367919921875,8961291,0.0,
2012-01-20 00:00:00+00:00,177.6003875732422,180.6596527099609,176.625244140625,112.12611389160156,13440786,0.0,
2012-01-23 00:00:00+00:00,179.64627075195312,182.14149475097656,179.4168243408203,112.9944839477539,6016278,0.0,
2012-01-24 00:00:00+00:00,180.3346099853516,183.8432159423828,180.2294464111328,114.15428924560548,5591602,0.0,
2012-01-25 00:00:00+00:00,182.91586303710935,183.78585815429688,181.27151489257807,114.03530883789062,4560246,0.0,
2012-01-26 00:00:00+00:00,183.3556365966797,184.3116607666016,182.09368896484372,113.5892105102539,4188916,0.0,
2012-01-27 00:00:00+00:00,181.65391540527344,183.3365173339844,181.46270751953125,113.27995300292967,3514978,0.0,
2012-01-30 00:00:00+00:00,181.06118774414065,184.2543029785156,179.94264221191406,114.49329376220705,4559514,0.0,
2012-01-31 00:00:00+00:00,184.5984649658203,184.6080322265625,182.6003875732422,114.55278778076172,5048833,0.0,
2012-02-01 00:00:00+00:00,184.71319580078125,186.24282836914065,183.9483795166016,114.56463623046876,5322885,0.0,
2012-02-02 00:00:00+00:00,184.24473571777344,184.82791137695312,182.91586303710935,113.91632843017578,4087036,0.0,
2012-02-03 00:00:00+00:00,184.4455108642578,185.5927276611328,184.0726623535156,115.17132568359376,4729698,0.0,
2012-02-06 00:00:00+00:00,184.01528930664065,185.23899841308597,183.5564117431641,114.68364715576172,3807231,0.0,
2012-02-07 00:00:00+00:00,183.9866180419922,185.602294921875,183.52772521972656,114.99880981445312,3590918,0.0,
2012-02-08 00:00:00+00:00,184.30210876464844,185.06692504882807,183.29827880859372,115.20782470703124,3978775,0.717017,
2012-02-09 00:00:00+00:00,184.5411071777344,185.90821838378903,184.08221435546875,115.31526947021484,4054714,0.0,
2012-02-10 00:00:00+00:00,183.32696533203125,183.96749877929688,182.8680725097656,114.89132690429688,3547091,0.0,
2012-02-13 00:00:00+00:00,184.8087921142578,185.17208862304688,183.30784606933597,115.01077270507812,2571905,0.0,
2012-02-14 00:00:00+00:00,183.32696533203125,184.1300201416016,182.4378662109375,114.77191925048828,3554413,0.0,
2012-02-15 00:00:00+00:00,183.85276794433597,184.93307495117188,182.8489532470703,114.78987884521484,4205861,0.0,
2012-02-16 00:00:00+00:00,184.1395721435547,184.75143432617188,183.5564117431641,115.2496109008789,3687673,0.0,
2012-02-17 00:00:00+00:00,185.1912078857422,185.3346099853516,183.8432159423828,115.48843383789062,3918839,0.0,
2012-02-21 00:00:00+00:00,185.2103271484375,185.6978912353516,183.9961700439453,115.47055053710938,3445106,0.0,
2012-02-22 00:00:00+00:00,184.5411071777344,186.1759033203125,184.2734222412109,115.7571258544922,3426487,0.0,
2012-02-23 00:00:00+00:00,185.3441619873047,190.46844482421875,184.78012084960935,117.990234375,8402204,0.0,
2012-02-24 00:00:00+00:00,189.6558380126953,189.82791137695312,187.9636688232422,118.079833984375,3507447,0.0,
2012-02-27 00:00:00+00:00,188.12619018554688,189.9713134765625,187.47610473632807,117.94248962402344,3931286,0.0,
2012-02-28 00:00:00+00:00,189.0535430908203,190.2103271484375,188.7476043701172,118.21118927001952,3313100,0.0,
2012-02-29 00:00:00+00:00,189.15870666503903,190.4110870361328,187.81069946289065,117.46482849121094,5352487,0.0,
2012-03-01 00:00:00+00:00,188.5564117431641,189.7418670654297,188.26959228515625,117.94248962402344,3724074,0.0,
2012-03-02 00:00:00+00:00,188.43212890625,190.14340209960935,188.3938751220703,118.70673370361328,3898860,0.0,
2012-03-05 00:00:00+00:00,189.6367034912109,192.34225463867188,189.579345703125,119.81134033203124,7257148,0.0,
2012-03-06 00:00:00+00:00,190.3824157714844,190.8604278564453,188.1548767089844,117.78121948242188,5454576,0.0,
2012-03-07 00:00:00+00:00,189.3785858154297,189.8374786376953,188.6328887939453,118.08578491210938,3500857,0.0,
2012-03-08 00:00:00+00:00,190.4780120849609,191.1950225830078,189.91395568847656,119.30381774902344,3290507,0.0,
2012-03-09 00:00:00+00:00,191.1854705810547,192.25621032714844,190.93690490722656,119.78746795654295,3324397,0.0,
2012-03-12 00:00:00+00:00,192.09368896484372,192.7055511474609,191.42446899414065,120.01433563232422,3263206,0.0,
2012-03-13 00:00:00+00:00,192.8489532470703,194.93307495117188,192.7437896728516,121.6742172241211,5089836,0.0,
2012-03-14 00:00:00+00:00,194.818359375,196.12811279296875,194.68450927734372,122.2354965209961,4814006,0.0,
2012-03-15 00:00:00+00:00,195.9273376464844,197.11280822753903,195.73614501953125,122.9998016357422,3787671,0.0,
2012-03-16 00:00:00+00:00,197.9254302978516,198.3938751220703,196.9502868652344,123.00574493408205,10080302,0.0,
2012-03-19 00:00:00+00:00,196.6634826660156,197.44741821289065,195.50669860839844,122.83259582519533,3936307,0.0,
2012-03-20 00:00:00+00:00,195.73614501953125,195.98471069335935,194.7418670654297,121.95490264892578,3865075,0.0,
2012-03-21 00:00:00+00:00,195.3346099853516,196.7208404541016,195.31549072265625,122.21760559082033,3483075,0.0,
2012-03-22 00:00:00+00:00,195.0286865234375,196.93116760253903,194.9904327392578,122.69528198242188,3459959,0.0,
2012-03-23 00:00:00+00:00,196.8355712890625,196.9024810791016,195.5640563964844,122.68927001953124,3175865,0.0,
2012-03-26 00:00:00+00:00,197.37094116210935,198.7762908935547,197.2466583251953,124.05664825439452,3575437,0.0,
2012-03-27 00:00:00+00:00,199.29254150390625,199.48374938964844,197.8967437744141,123.70436096191406,2828907,0.0,
2012-03-28 00:00:00+00:00,198.31739807128903,199.51242065429688,197.1988525390625,123.77003479003906,3415922,0.0,
2012-03-29 00:00:00+00:00,197.0267639160156,199.33078002929688,196.95985412597656,124.35516357421876,3560270,0.0,
2012-03-30 00:00:00+00:00,199.5602264404297,199.92352294921875,198.86233520507807,124.58210754394533,3363099,0.0,
2012-04-02 00:00:00+00:00,199.7705535888672,200.46844482421875,198.93881225585935,125.0716781616211,3543743,0.0,
2012-04-03 00:00:00+00:00,200.10516357421875,201.42446899414065,199.3690185546875,125.08963012695312,4279709,0.0,
2012-04-04 00:00:00+00:00,197.1510467529297,197.87762451171875,196.16635131835935,123.02963256835938,4606584,0.0,
2012-04-05 00:00:00+00:00,196.12811279296875,196.63479614257807,195.46844482421875,122.68331146240234,3984214,0.0,
2012-04-09 00:00:00+00:00,195.4110870361328,197.10325622558597,194.4263916015625,122.36686706542967,3479937,0.0,
2012-04-10 00:00:00+00:00,195.9273376464844,196.6921539306641,193.27915954589844,120.80844116210938,4323013,0.0,
2012-04-11 00:00:00+00:00,195.0191192626953,195.3346099853516,193.5564117431641,120.957763671875,3521045,0.0,
2012-04-12 00:00:00+00:00,193.88145446777344,196.52008056640625,193.72848510742188,122.59375,3064362,0.0,
2012-04-13 00:00:00+00:00,195.3346099853516,195.6501007080078,193.88145446777344,121.08909606933594,3940282,0.0,
2012-04-16 00:00:00+00:00,195.73614501953125,196.91204833984372,193.8049774169922,121.0413818359375,4002624,0.0,
2012-04-17 00:00:00+00:00,195.5736083984375,198.50860595703125,195.17208862304688,123.86553955078124,6344513,0.0,
2012-04-18 00:00:00+00:00,193.52772521972656,195.09559631347656,191.20458984375,119.49488067626952,10620561,0.0,
2012-04-19 00:00:00+00:00,191.2332763671875,192.4091796875,188.83364868164065,119.1247100830078,6027993,0.0,
2012-04-20 00:00:00+00:00,191.0420684814453,191.31930541992188,190.3346099853516,119.1784210205078,4977077,0.0,
2012-04-23 00:00:00+00:00,189.1873779296875,190.3441619873047,188.13575744628903,118.59326171875,3785265,0.0,
2012-04-24 00:00:00+00:00,190.3059234619141,193.57553100585935,190.1242828369141,119.41727447509766,5885110,0.0,
2012-04-25 00:00:00+00:00,193.13575744628903,194.73231506347656,192.9254302978516,121.54885864257812,4187556,0.0,
2012-04-26 00:00:00+00:00,194.4550628662109,197.14149475097656,194.4550628662109,122.74900817871094,3454624,0.0,
2012-04-27 00:00:00+00:00,197.3900604248047,199.01528930664065,196.8546905517578,123.48340606689452,3657757,0.0,
2012-04-30 00:00:00+00:00,197.6195068359375,198.8145294189453,197.2466583251953,123.64463806152344,2900767,0.0,
2012-05-01 00:00:00+00:00,198.0688323974609,199.7418670654297,197.6195068359375,124.19393920898438,2840831,0.0,
2012-05-02 00:00:00+00:00,197.8680725097656,199.11090087890625,197.81069946289065,124.2297821044922,2468874,0.0,
2012-05-03 00:00:00+00:00,199.11090087890625,199.73231506347656,197.46653747558597,123.7401885986328,2956624,0.0,
2012-05-04 00:00:00+00:00,197.3900604248047,198.0019073486328,195.4110870361328,122.39675903320312,4208686,0.0,
2012-05-07 00:00:00+00:00,194.9904327392578,195.7648162841797,193.97705078125,121.65632629394533,3528576,0.0,
2012-05-08 00:00:00+00:00,193.53729248046875,194.1300201416016,190.93690490722656,120.804931640625,4060049,0.81262,
2012-05-09 00:00:00+00:00,191.1950225830078,194.0726623535156,190.3059234619141,120.6550521850586,3914655,0.0,
2012-05-10 00:00:00+00:00,192.16061401367188,194.3116607666016,191.2237091064453,120.27732849121094,4006703,0.0,
2012-05-11 00:00:00+00:00,191.16635131835935,193.2313537597656,191.1567840576172,120.61904907226562,2501509,0.0,
2012-05-14 00:00:00+00:00,191.12811279296875,191.88336181640625,189.82791137695312,119.5817642211914,3168543,0.0,
2012-05-15 00:00:00+00:00,190.66921997070312,192.6099395751953,190.0191192626953,119.34192657470705,3124820,0.0,
2012-05-16 00:00:00+00:00,190.6501007080078,192.49522399902344,189.46463012695312,119.75560760498048,5231046,0.0,
2012-05-17 00:00:00+00:00,190.88909912109372,191.95985412597656,188.9483795166016,118.65243530273438,5885110,0.0,
2012-05-18 00:00:00+00:00,190.03823852539065,190.03823852539065,186.5774383544922,117.44727325439452,6001007,0.0,
2012-05-21 00:00:00+00:00,187.3613739013672,189.22561645507807,186.07073974609372,118.57447052001952,4007958,0.0,
2012-05-22 00:00:00+00:00,189.33078002929688,189.5411071777344,187.4378662109375,118.0108413696289,3731187,0.0,
2012-05-23 00:00:00+00:00,186.93116760253903,187.8489532470703,184.70362854003903,117.59115600585938,4288600,0.0,
2012-05-24 00:00:00+00:00,187.37094116210935,187.64817810058597,185.46844482421875,117.57317352294922,3733488,0.0,
2012-05-25 00:00:00+00:00,186.52963256835935,187.3804931640625,185.46844482421875,116.49988555908205,3035387,0.0,
2012-05-29 00:00:00+00:00,186.63479614257807,189.3690185546875,186.63479614257807,117.79498291015624,3784951,0.0,
2012-05-30 00:00:00+00:00,186.2332763671875,186.87380981445312,185.24856567382807,116.63780975341795,3768215,0.0,
2012-05-31 00:00:00+00:00,185.5640563964844,186.3575592041016,183.5564117431641,115.66050720214844,9714725,0.0,
2012-06-01 00:00:00+00:00,181.7590789794922,183.2887115478516,180.3059234619141,113.3700714111328,5445894,0.0,
2012-06-04 00:00:00+00:00,180.05735778808594,181.05162048339844,178.7762908935547,113.0462875366211,4837227,0.0,
2012-06-05 00:00:00+00:00,179.6558380126953,181.5009613037109,179.31166076660156,113.44197082519533,3720099,0.0,
2012-06-06 00:00:00+00:00,182.3900604248047,185.46844482421875,181.6634826660156,116.3140106201172,3808800,0.0,
2012-06-07 00:00:00+00:00,186.6921539306641,187.2179718017578,185.4110870361328,116.58384704589844,3871351,0.0,
2012-06-08 00:00:00+00:00,185.1912078857422,186.55831909179688,184.22561645507807,117.00354766845705,2593243,0.0,
2012-06-11 00:00:00+00:00,187.95411682128903,188.0497131347656,183.9101409912109,115.42662811279295,3423872,0.0,
2012-06-12 00:00:00+00:00,183.69024658203125,186.10899353027344,183.69024658203125,116.64976501464844,3162790,0.0,
2012-06-13 00:00:00+00:00,185.8126220703125,186.6061248779297,183.89100646972656,115.78038787841795,3397094,0.0,
2012-06-14 00:00:00+00:00,184.51242065429688,187.2179718017578,184.26385498046875,116.97956848144533,3749910,0.0,
2012-06-15 00:00:00+00:00,187.4569854736328,190.50669860839844,186.806884765625,119.3779754638672,6682894,0.0,
2012-06-18 00:00:00+00:00,188.88145446777344,190.8604278564453,188.49903869628903,118.89227294921876,3534329,0.0,
2012-06-19 00:00:00+00:00,190.08604431152344,191.1950225830078,190.05735778808597,119.27603149414062,3449290,0.0,
2012-06-20 00:00:00+00:00,189.96176147460935,190.95602416992188,188.8145294189453,119.18601989746094,3533597,0.0,
2012-06-21 00:00:00+00:00,190.31549072265625,190.67877197265625,184.69407653808597,115.95426177978516,4515164,0.0,
2012-06-22 00:00:00+00:00,185.3441619873047,186.30975341796875,184.7227478027344,116.1401596069336,9228858,0.0,
2012-06-25 00:00:00+00:00,184.01528930664065,184.88528442382807,183.2504730224609,115.6364517211914,3359334,0.0,
2012-06-26 00:00:00+00:00,185.0286865234375,185.1625213623047,182.3613739013672,115.09089660644533,3593951,0.0,
2012-06-27 00:00:00+00:00,183.69024658203125,185.181640625,182.50477600097656,115.72038269042967,2889784,0.0,
2012-06-28 00:00:00+00:00,182.8202667236328,183.6328887939453,180.5927276611328,114.7610855102539,4149796,0.0,
2012-06-29 00:00:00+00:00,185.9942626953125,187.1988525390625,183.9483795166016,117.26736450195312,5501542,0.0,
2012-07-02 00:00:00+00:00,187.72467041015625,188.52772521972656,186.28106689453125,117.41725158691406,2957042,0.0,
2012-07-03 00:00:00+00:00,186.8642425537109,187.7055511474609,186.3384246826172,117.47723388671876,1517118,0.0,
2012-07-05 00:00:00+00:00,186.30975341796875,188.193115234375,185.11471557617188,117.09349822998048,2813949,0.0,
2012-07-06 00:00:00+00:00,185.3919677734375,185.4110870361328,181.3957977294922,114.76708221435548,5180733,0.0,
2012-07-09 00:00:00+00:00,182.37094116210935,182.6003875732422,179.78012084960938,113.72380828857422,4171553,0.0,
2012-07-10 00:00:00+00:00,181.93116760253903,182.73422241210935,177.4378662109375,111.6792449951172,4906054,0.0,
2012-07-11 00:00:00+00:00,178.0305938720703,179.12045288085938,175.4397735595703,111.07363891601562,5707081,0.0,
2012-07-12 00:00:00+00:00,176.14723205566406,176.28106689453125,173.85276794433594,109.77851104736328,5158140,0.0,
2012-07-13 00:00:00+00:00,175.3919677734375,178.13575744628906,174.9808807373047,111.52932739257812,4113918,0.0,
2012-07-16 00:00:00+00:00,177.41873168945312,177.91586303710938,176.46270751953125,110.79782104492188,3289042,0.0,
2012-07-17 00:00:00+00:00,177.5621337890625,178.09751892089844,175.14340209960938,110.11429595947266,5395896,0.0,
2012-07-18 00:00:00+00:00,176.05162048339844,180.2963714599609,175.47801208496094,112.87235260009766,8388397,0.0,
2012-07-19 00:00:00+00:00,184.89483642578125,188.193115234375,184.48374938964844,117.12345886230467,10873588,0.0,
2012-07-20 00:00:00+00:00,185.5544891357422,186.3288726806641,183.71893310546875,115.39065551757812,5010026,0.0,
2012-07-23 00:00:00+00:00,181.4340362548828,182.8871917724609,179.92352294921875,114.41935729980467,4084107,0.0,
2012-07-24 00:00:00+00:00,182.52389526367188,182.90631103515625,180.26768493652344,114.12555694580078,3762567,0.0,
2012-07-25 00:00:00+00:00,181.9407196044922,184.29254150390625,180.9942626953125,114.56916809082033,4010155,0.0,
2012-07-26 00:00:00+00:00,184.9808807373047,186.37667846679688,184.1013336181641,116.29002380371094,3433913,0.0,
2012-07-27 00:00:00+00:00,186.52008056640625,188.72848510742188,185.420654296875,117.75301361083984,4369456,0.0,
2012-07-30 00:00:00+00:00,187.68641662597656,189.1395721435547,187.30401611328125,117.92691040039062,2915202,0.0,
2012-07-31 00:00:00+00:00,187.85850524902344,188.89100646972656,187.26577758789065,117.50719451904295,3668322,0.0,
2012-08-01 00:00:00+00:00,188.29827880859372,189.14913940429688,186.1567840576172,117.0275421142578,2677028,0.0,
2012-08-02 00:00:00+00:00,185.6214141845703,187.95411682128903,184.53155517578125,116.58982849121094,2941980,0.0,
2012-08-03 00:00:00+00:00,187.83938598632807,190.2007598876953,187.5334625244141,119.0301513671875,3428893,0.0,
2012-08-06 00:00:00+00:00,190.0191192626953,191.1472320556641,189.7896728515625,119.1740493774414,2445339,0.0,
2012-08-07 00:00:00+00:00,190.6596527099609,192.0458831787109,190.05735778808597,119.87557220458984,3357032,0.0,
2012-08-08 00:00:00+00:00,189.55067443847656,190.90821838378903,189.4455108642578,119.84545135498048,2163442,0.81262,
2012-08-09 00:00:00+00:00,189.88528442382807,190.68833923339844,189.1873779296875,119.47814178466795,2259465,0.0,
2012-08-10 00:00:00+00:00,189.1682586669922,190.602294921875,188.5659637451172,120.00202178955078,2720123,0.0,
2012-08-13 00:00:00+00:00,190.13385009765625,191.1854705810547,189.0917816162109,119.8334503173828,2529542,0.0,
2012-08-14 00:00:00+00:00,190.13385009765625,190.5640563964844,189.0248565673828,119.39989471435548,2680166,0.0,
2012-08-15 00:00:00+00:00,190.1529693603516,190.5640563964844,189.216064453125,119.46610260009766,2208943,0.0,
2012-08-16 00:00:00+00:00,190.0286865234375,192.46653747558597,189.4072723388672,120.93538665771484,2855057,0.0,
