date,CVS_Open,CVS_High,CVS_Low,CVS_Close,CVS_Volume,CVS_Dividends,CVS_Stock Splits
2011-09-13 00:00:00+00:00,36.52000045776367,36.709999084472656,36.34999847412109,26.878204345703125,12029600,0.0,
2011-09-14 00:00:00+00:00,36.630001068115234,37.040000915527344,36.34000015258789,26.95906639099121,13832500,0.0,
2011-09-15 00:00:00+00:00,36.900001525878906,37.18000030517578,36.38999938964844,27.12816047668457,13947800,0.0,
2011-09-16 00:00:00+00:00,37.119998931884766,37.209999084472656,36.16999816894531,26.62824249267578,14872400,0.0,
2011-09-19 00:00:00+00:00,35.75,35.9900016784668,35.45000076293945,26.23859214782715,10584300,0.0,
2011-09-20 00:00:00+00:00,35.88999938964844,36.34000015258789,35.56999969482422,26.32680320739746,11193400,0.0,
2011-09-21 00:00:00+00:00,35.7400016784668,36.16999816894531,35.29999923706055,25.973922729492188,8727700,0.0,
2011-09-22 00:00:00+00:00,34.33000183105469,34.880001068115234,34.189998626708984,25.444595336914062,15450300,0.0,
2011-09-23 00:00:00+00:00,34.290000915527344,34.5099983215332,33.88999938964844,25.091716766357425,13772600,0.0,
2011-09-26 00:00:00+00:00,34.209999084472656,34.47999954223633,33.880001068115234,25.290203094482425,7557300,0.0,
2011-09-27 00:00:00+00:00,34.90999984741211,35.43000030517578,34.310001373291016,25.50341415405273,16772700,0.0,
2011-09-28 00:00:00+00:00,34.70000076293945,35.0,33.95000076293945,25.01083374023437,13241900,0.0,
2011-09-29 00:00:00+00:00,34.5,34.5099983215332,33.439998626708984,25.054954528808597,10468300,0.0,
2011-09-30 00:00:00+00:00,33.68000030517578,34.18000030517578,33.5,24.6947078704834,11725500,0.0,
2011-10-03 00:00:00+00:00,33.5099983215332,33.869998931884766,32.95000076293945,24.2388973236084,17712400,0.0,
2011-10-04 00:00:00+00:00,32.599998474121094,33.040000915527344,32.279998779296875,24.260955810546875,20300000,0.0,
2011-10-05 00:00:00+00:00,33.13999938964844,33.43000030517578,32.709999084472656,24.459457397460938,14316400,0.0,
2011-10-06 00:00:00+00:00,33.130001068115234,33.790000915527344,33.130001068115234,24.81234359741211,11177000,0.0,
2011-10-07 00:00:00+00:00,33.91999816894531,34.06999969482422,33.619998931884766,24.834396362304688,8338100,0.0,
2011-10-10 00:00:00+00:00,34.2400016784668,34.560001373291016,34.15999984741211,25.25344467163086,6295100,0.0,
2011-10-11 00:00:00+00:00,34.2599983215332,34.470001220703125,34.04999923706055,25.268156051635746,20192300,0.0,
2011-10-12 00:00:00+00:00,34.4900016784668,35.0099983215332,34.380001068115234,25.48870849609375,9054300,0.0,
2011-10-13 00:00:00+00:00,34.439998626708984,34.790000915527344,34.400001525878906,25.510761260986328,7503900,0.0,
2011-10-14 00:00:00+00:00,35.11000061035156,35.18000030517578,34.7400016784668,25.826892852783203,6919200,0.0,
2011-10-17 00:00:00+00:00,34.900001525878906,35.209999084472656,34.650001525878906,25.576927185058597,6849400,0.0,
2011-10-18 00:00:00+00:00,34.70000076293945,35.27000045776367,34.63999938964844,25.841598510742188,9246400,0.0,
2011-10-19 00:00:00+00:00,34.86000061035156,35.209999084472656,34.630001068115234,25.61655807495117,9288700,0.125,
2011-10-20 00:00:00+00:00,34.790000915527344,34.95000076293945,34.279998779296875,25.66083526611328,8323200,0.0,
2011-10-21 00:00:00+00:00,35.13999938964844,35.54999923706055,35.04999923706055,26.228944778442383,9348000,0.0,
2011-10-24 00:00:00+00:00,35.56999969482422,36.0,35.45000076293945,26.420764923095703,6233800,0.0,
2011-10-25 00:00:00+00:00,35.4900016784668,36.09999847412109,35.4900016784668,26.339609146118164,7641900,0.0,
2011-10-26 00:00:00+00:00,36.060001373291016,36.34000015258789,35.58000183105469,26.7232723236084,12946400,0.0,
2011-10-27 00:00:00+00:00,36.81999969482422,37.5,36.63999938964844,27.50534439086914,13610900,0.0,
2011-10-28 00:00:00+00:00,37.119998931884766,37.36000061035156,36.68000030517578,27.180702209472656,7706900,0.0,
2011-10-31 00:00:00+00:00,36.31999969482422,36.84000015258789,36.2599983215332,26.804424285888672,7509700,0.0,
2011-11-01 00:00:00+00:00,35.41999816894531,35.88999938964844,35.09000015258789,26.155160903930664,10089500,0.0,
2011-11-02 00:00:00+00:00,35.95000076293945,36.09000015258789,35.56999969482422,26.391252517700195,8569300,0.0,
2011-11-03 00:00:00+00:00,36.970001220703125,37.41999816894531,36.77000045776367,27.52747917175293,18324000,0.0,
2011-11-04 00:00:00+00:00,37.310001373291016,38.09999847412109,37.02999877929688,28.05131149291992,15695500,0.0,
2011-11-07 00:00:00+00:00,38.04999923706055,38.34999847412109,37.75,28.20625305175781,11652500,0.0,
2011-11-08 00:00:00+00:00,38.25,39.08000183105469,38.04999923706055,28.803878784179688,18018000,0.0,
2011-11-09 00:00:00+00:00,38.06999969482422,38.970001220703125,37.560001373291016,28.32430648803711,13900500,0.0,
2011-11-10 00:00:00+00:00,38.650001525878906,38.95000076293945,38.0,28.40546417236328,9947800,0.0,
2011-11-11 00:00:00+00:00,38.869998931884766,39.400001525878906,38.77999877929688,28.951440811157227,7942400,0.0,
2011-11-14 00:00:00+00:00,39.02000045776367,39.2599983215332,38.58000183105469,28.604671478271484,7651400,0.0,
2011-11-15 00:00:00+00:00,38.83000183105469,39.25,38.68999862670898,28.73747444152832,7521400,0.0,
2011-11-16 00:00:00+00:00,38.58000183105469,39.02999877929688,38.43999862670898,28.39071273803711,9365000,0.0,
2011-11-17 00:00:00+00:00,38.34000015258789,38.880001068115234,38.150001525878906,28.39071273803711,9499600,0.0,
2011-11-18 00:00:00+00:00,38.540000915527344,38.619998931884766,37.95000076293945,28.15461158752441,11573800,0.0,
2011-11-21 00:00:00+00:00,37.77999877929688,38.150001525878906,37.560001373291016,27.82997131347656,11052900,0.0,
2011-11-22 00:00:00+00:00,37.59000015258789,38.06999969482422,37.52999877929688,27.741430282592773,7906300,0.0,
2011-11-23 00:00:00+00:00,37.41999816894531,37.52000045776367,36.90999984741211,27.328264236450195,11799700,0.0,
2011-11-25 00:00:00+00:00,36.91999816894531,37.22999954223633,36.84999847412109,27.18809700012207,4440800,0.0,
2011-11-28 00:00:00+00:00,37.59999847412109,37.869998931884766,37.119998931884766,27.57911872863769,9328200,0.0,
2011-11-29 00:00:00+00:00,37.68000030517578,37.84000015258789,37.40999984741211,27.800451278686523,6237400,0.0,
2011-11-30 00:00:00+00:00,38.66999816894531,39.29999923706055,38.619998931884766,28.65631103515625,13872900,0.0,
2011-12-01 00:00:00+00:00,38.65999984741211,39.119998931884766,38.38999938964844,28.39071273803711,9832200,0.0,
2011-12-02 00:00:00+00:00,38.720001220703125,38.810001373291016,38.20000076293945,28.25052833557129,9786500,0.0,
2011-12-05 00:00:00+00:00,38.650001525878906,38.75,38.18999862670898,28.28004646301269,8308500,0.0,
2011-12-06 00:00:00+00:00,38.22999954223633,38.45000076293945,38.060001373291016,28.235769271850582,6176200,0.0,
2011-12-07 00:00:00+00:00,38.310001373291016,38.5,37.880001068115234,28.27265167236328,8656000,0.0,
2011-12-08 00:00:00+00:00,38.06999969482422,38.43999862670898,37.61000061035156,27.815221786499023,8072000,0.0,
2011-12-09 00:00:00+00:00,37.900001525878906,38.5099983215332,37.88999938964844,28.30953598022461,6229000,0.0,
2011-12-12 00:00:00+00:00,38.27999877929688,38.27999877929688,37.7599983215332,28.147235870361328,7361800,0.0,
2011-12-13 00:00:00+00:00,38.209999084472656,38.5,37.560001373291016,27.807838439941406,9866700,0.0,
2011-12-14 00:00:00+00:00,37.66999816894531,38.02000045776367,36.97999954223633,27.328264236450195,8778000,0.0,
2011-12-15 00:00:00+00:00,37.41999816894531,37.61000061035156,37.22999954223633,27.52010726928711,8198500,0.0,
2011-12-16 00:00:00+00:00,37.61000061035156,37.93000030517578,37.540000915527344,27.70454788208008,17866400,0.0,
2011-12-19 00:00:00+00:00,37.630001068115234,37.970001220703125,36.43999862670898,26.97412872314453,12202100,0.0,
2011-12-20 00:00:00+00:00,38.02000045776367,39.970001220703125,37.810001373291016,29.36460304260254,25423000,0.0,
2011-12-21 00:00:00+00:00,39.52999877929688,40.59000015258789,39.43999862670898,29.85155487060547,19554300,0.0,
2011-12-22 00:00:00+00:00,40.40999984741211,41.18999862670898,40.290000915527344,30.220458984375,10261900,0.0,
2011-12-23 00:00:00+00:00,41.2400016784668,41.2400016784668,40.650001525878906,30.24258804321289,6713300,0.0,
2011-12-27 00:00:00+00:00,40.810001373291016,41.29999923706055,40.59999847412109,30.257333755493164,5282000,0.0,
2011-12-28 00:00:00+00:00,40.88999938964844,41.33000183105469,40.88999938964844,30.279491424560547,5182400,0.0,
2011-12-29 00:00:00+00:00,41.18999862670898,41.34999847412109,40.93000030517578,30.36802673339844,3677700,0.0,
2011-12-30 00:00:00+00:00,41.13999938964844,41.2400016784668,40.77999877929688,30.087665557861328,6213200,0.0,
2012-01-03 00:00:00+00:00,41.29999923706055,41.720001220703125,41.18999862670898,30.63362693786621,9389800,0.0,
2012-01-04 00:00:00+00:00,41.290000915527344,41.84999847412109,41.0099983215332,30.8402156829834,9197300,0.0,
2012-01-05 00:00:00+00:00,41.66999816894531,41.77999877929688,41.13999938964844,30.80333137512207,8443000,0.0,
2012-01-06 00:00:00+00:00,41.7599983215332,41.77000045776367,41.31999969482422,30.5893669128418,5602400,0.0,
2012-01-09 00:00:00+00:00,41.27999877929688,41.86000061035156,41.209999084472656,30.832836151123047,5165600,0.0,
2012-01-10 00:00:00+00:00,42.0,42.18999862670898,41.790000915527344,30.95088768005371,8729900,0.0,
2012-01-11 00:00:00+00:00,41.79999923706055,42.08000183105469,41.720001220703125,31.017282485961918,7473600,0.0,
2012-01-12 00:00:00+00:00,42.0,42.400001525878906,41.91999816894531,31.09845542907715,6952100,0.0,
2012-01-13 00:00:00+00:00,41.970001220703125,42.20000076293945,41.650001525878906,31.09845542907715,5197300,0.0,
2012-01-17 00:00:00+00:00,42.31999969482422,42.68999862670898,42.27000045776367,31.386192321777344,6444600,0.0,
2012-01-18 00:00:00+00:00,42.40999984741211,43.11000061035156,42.18000030517578,31.79937171936035,8671200,0.0,
2012-01-19 00:00:00+00:00,43.150001525878906,43.16999816894531,42.58000183105469,31.757143020629883,10069800,0.163,
2012-01-20 00:00:00+00:00,43.09999847412109,43.119998931884766,42.43000030517578,31.675689697265625,8374100,0.0,
2012-01-23 00:00:00+00:00,42.81999969482422,43.150001525878906,42.70000076293945,31.860816955566406,6733600,0.0,
2012-01-24 00:00:00+00:00,42.720001220703125,42.84000015258789,42.36000061035156,31.431297302246094,5404100,0.0,
2012-01-25 00:00:00+00:00,42.2599983215332,42.43000030517578,41.93000030517578,31.238719940185547,10708800,0.0,
2012-01-26 00:00:00+00:00,42.27000045776367,42.540000915527344,41.95000076293945,31.238719940185547,6933200,0.0,
2012-01-27 00:00:00+00:00,41.959999084472656,42.380001068115234,41.75,31.297975540161133,5131100,0.0,
2012-01-30 00:00:00+00:00,42.0,42.040000915527344,41.47999954223633,31.046161651611328,5000500,0.0,
2012-01-31 00:00:00+00:00,41.970001220703125,41.9900016784668,41.56999969482422,30.920263290405277,6599600,0.0,
2012-02-01 00:00:00+00:00,41.97999954223633,43.040000915527344,41.93000030517578,31.58680534362793,8231800,0.0,
2012-02-02 00:00:00+00:00,42.540000915527344,42.959999084472656,42.459999084472656,31.59421157836914,5131600,0.0,
2012-02-03 00:00:00+00:00,42.970001220703125,43.97999954223633,42.900001525878906,32.22372055053711,12565600,0.0,
2012-02-06 00:00:00+00:00,43.2599983215332,43.86000061035156,43.11000061035156,32.04597854614258,8651600,0.0,
2012-02-07 00:00:00+00:00,43.400001525878906,43.5,43.0,31.90526580810547,9553900,0.0,
2012-02-08 00:00:00+00:00,43.58000183105469,44.09000015258789,42.68000030517578,32.26816177368164,10663300,0.0,
2012-02-09 00:00:00+00:00,43.2599983215332,43.720001220703125,42.7599983215332,31.84601783752441,11311200,0.0,
2012-02-10 00:00:00+00:00,42.91999816894531,43.18000030517578,42.70000076293945,31.97931671142578,6481800,0.0,
2012-02-13 00:00:00+00:00,43.2599983215332,43.43999862670898,42.83000183105469,31.720125198364254,6060400,0.0,
2012-02-14 00:00:00+00:00,42.45000076293945,43.380001068115234,42.43000030517578,32.12744903564453,5727500,0.0,
2012-02-15 00:00:00+00:00,43.52999877929688,43.970001220703125,43.400001525878906,32.2385368347168,8186100,0.0,
2012-02-16 00:00:00+00:00,43.58000183105469,44.560001373291016,43.560001373291016,32.99395751953125,10363200,0.0,
2012-02-17 00:00:00+00:00,44.959999084472656,45.0,44.22999954223633,32.78660583496094,8501900,0.0,
2012-02-21 00:00:00+00:00,44.470001220703125,44.5,43.88999938964844,32.59403991699219,6257400,0.0,
2012-02-22 00:00:00+00:00,43.93999862670898,44.20000076293945,43.54999923706055,32.35704040527344,4715500,0.0,
2012-02-23 00:00:00+00:00,43.650001525878906,44.119998931884766,43.630001068115234,32.61624526977539,6537300,0.0,
2012-02-24 00:00:00+00:00,44.06999969482422,44.220001220703125,43.77999877929688,32.638465881347656,7222800,0.0,
2012-02-27 00:00:00+00:00,43.720001220703125,44.77000045776367,43.720001220703125,32.979129791259766,6731400,0.0,
2012-02-28 00:00:00+00:00,44.2400016784668,44.970001220703125,44.0,33.26057815551758,7143700,0.0,
2012-02-29 00:00:00+00:00,44.90999984741211,45.36000061035156,44.77000045776367,33.40128326416016,10875700,0.0,
2012-03-01 00:00:00+00:00,45.06999969482422,45.38999938964844,44.81999969482422,33.48276138305664,6995100,0.0,
2012-03-02 00:00:00+00:00,45.20000076293945,45.33000183105469,45.0,33.34946060180664,5150400,0.0,
2012-03-05 00:00:00+00:00,44.97999954223633,45.34000015258789,44.83000183105469,33.45313262939453,7210600,0.0,
2012-03-06 00:00:00+00:00,45.11000061035156,45.18999862670898,44.75,33.171714782714844,5756600,0.0,
2012-03-07 00:00:00+00:00,45.02999877929688,45.02999877929688,44.650001525878906,33.11244583129883,5445800,0.0,
2012-03-08 00:00:00+00:00,45.06999969482422,45.36000061035156,44.880001068115234,33.48276138305664,5267300,0.0,
2012-03-09 00:00:00+00:00,45.38999938964844,45.709999084472656,45.13999938964844,33.80121994018555,5863500,0.0,
2012-03-12 00:00:00+00:00,45.77000045776367,45.77000045776367,45.15999984741211,33.593849182128906,4355000,0.0,
2012-03-13 00:00:00+00:00,45.150001525878906,45.27000045776367,44.52999877929688,33.49755859375,8891600,0.0,
2012-03-14 00:00:00+00:00,45.11000061035156,45.22999954223633,44.97999954223633,33.40128326416016,6449000,0.0,
2012-03-15 00:00:00+00:00,45.04999923706055,45.20000076293945,44.79999923706055,33.23835372924805,6605500,0.0,
2012-03-16 00:00:00+00:00,45.0,45.4900016784668,44.959999084472656,33.53460693359375,11971500,0.0,
2012-03-19 00:00:00+00:00,45.13999938964844,45.400001525878906,44.959999084472656,33.42351150512695,4597500,0.0,
2012-03-20 00:00:00+00:00,44.7599983215332,44.970001220703125,44.66999816894531,33.090232849121094,6472000,0.0,
2012-03-21 00:00:00+00:00,44.70000076293945,45.119998931884766,44.4900016784668,33.26057815551758,5169300,0.0,
2012-03-22 00:00:00+00:00,44.77000045776367,44.900001525878906,44.4900016784668,33.14207458496094,3971700,0.0,
2012-03-23 00:00:00+00:00,44.70000076293945,45.2400016784668,44.47999954223633,33.43091583251953,4506800,0.0,
2012-03-26 00:00:00+00:00,45.34999847412109,45.720001220703125,45.33000183105469,33.808616638183594,5341000,0.0,
2012-03-27 00:00:00+00:00,45.75,45.880001068115234,45.31999969482422,33.57903289794922,4946700,0.0,
2012-03-28 00:00:00+00:00,45.20000076293945,45.43000030517578,44.5099983215332,33.0309944152832,9260000,0.0,
2012-03-29 00:00:00+00:00,44.41999816894531,44.5,43.93000030517578,32.8013916015625,7511500,0.0,
2012-03-30 00:00:00+00:00,44.59000015258789,45.0,44.45000076293945,33.179100036621094,7532400,0.0,
2012-04-02 00:00:00+00:00,44.20000076293945,45.18999862670898,44.150001525878906,33.37907409667969,6820300,0.0,
2012-04-03 00:00:00+00:00,44.900001525878906,45.13999938964844,44.5099983215332,33.26057815551758,7292500,0.0,
2012-04-04 00:00:00+00:00,44.58000183105469,44.77000045776367,44.2599983215332,32.81622314453125,5261700,0.0,
2012-04-05 00:00:00+00:00,44.09999847412109,44.720001220703125,44.06999969482422,33.04578399658203,5284800,0.0,
2012-04-09 00:00:00+00:00,44.16999816894531,44.16999816894531,43.65999984741211,32.54219055175781,5594400,0.0,
2012-04-10 00:00:00+00:00,43.790000915527344,44.09000015258789,43.5099983215332,32.2385368347168,7765400,0.0,
2012-04-11 00:00:00+00:00,43.93999862670898,44.25,43.63999938964844,32.40147399902344,7212200,0.0,
2012-04-12 00:00:00+00:00,43.7599983215332,43.91999816894531,43.43000030517578,32.20152282714844,8110200,0.0,
2012-04-13 00:00:00+00:00,43.5099983215332,43.68000030517578,43.29999923706055,32.164485931396484,10255100,0.0,
2012-04-16 00:00:00+00:00,43.43999862670898,43.720001220703125,43.25,32.29777145385742,7686200,0.0,
2012-04-17 00:00:00+00:00,43.7599983215332,44.310001373291016,43.75,32.54219055175781,9334400,0.0,
2012-04-18 00:00:00+00:00,43.83000183105469,44.130001068115234,43.59000015258789,32.29038619995117,8148000,0.0,
2012-04-19 00:00:00+00:00,43.59000015258789,44.060001373291016,43.33000183105469,32.21084213256836,11422400,0.163,
2012-04-20 00:00:00+00:00,43.45000076293945,44.4900016784668,43.45000076293945,32.95421600341797,10197000,0.0,
2012-04-23 00:00:00+00:00,43.86000061035156,44.0099983215332,43.11000061035156,32.15135955810547,7631600,0.0,
2012-04-24 00:00:00+00:00,43.18999862670898,43.540000915527344,43.08000183105469,32.277740478515625,6091500,0.0,
2012-04-25 00:00:00+00:00,43.61000061035156,44.0,43.56999969482422,32.56023406982422,5822800,0.0,
2012-04-26 00:00:00+00:00,43.81999969482422,44.7599983215332,43.79999923706055,33.14006423950195,6672600,0.0,
2012-04-27 00:00:00+00:00,44.7400016784668,45.2400016784668,44.66999816894531,33.36308670043945,11467200,0.0,
2012-04-30 00:00:00+00:00,44.900001525878906,45.13999938964844,44.4900016784668,33.16980743408203,7285500,0.0,
2012-05-01 00:00:00+00:00,44.59999847412109,45.20000076293945,44.34000015258789,33.2367057800293,7760300,0.0,
2012-05-02 00:00:00+00:00,45.38999938964844,46.119998931884766,44.959999084472656,34.136199951171875,13888300,0.0,
2012-05-03 00:00:00+00:00,45.810001373291016,46.220001220703125,45.65999984741211,34.299747467041016,9118900,0.0,
2012-05-04 00:00:00+00:00,46.0,46.130001068115234,45.2400016784668,33.76451873779297,7132500,0.0,
2012-05-07 00:00:00+00:00,45.38999938964844,45.52999877929688,45.040000915527344,33.64557647705078,7084000,0.0,
2012-05-08 00:00:00+00:00,45.0,45.40999984741211,44.68999862670898,33.65300750732422,8925500,0.0,
2012-05-09 00:00:00+00:00,44.95000076293945,45.459999084472656,44.84999847412109,33.623268127441406,7271100,0.0,
2012-05-10 00:00:00+00:00,45.4900016784668,46.0,45.38999938964844,34.173370361328125,8027300,0.0,
