date,NC_Open,NC_High,NC_Low,NC_Close,NC_Volume,NC_Dividends,NC_Stock Splits
2013-04-08 00:00:00+00:00,11.22458267211914,11.29769229888916,11.185744285583496,8.90510082244873,70032,0.0,
2013-04-09 00:00:00+00:00,11.233721733093262,11.36851692199707,11.15604305267334,8.861676216125488,137000,0.0,
2013-04-10 00:00:00+00:00,11.238290786743164,12.003655433654783,11.238290786743164,9.460652351379396,153633,0.0,
2013-04-11 00:00:00+00:00,11.898560523986816,12.163581848144531,11.898560523986816,9.578277587890623,88415,0.0,
2013-04-12 00:00:00+00:00,12.081334114074709,12.27781581878662,12.076765060424805,9.666947364807127,134374,0.0,
2013-04-15 00:00:00+00:00,12.143019676208496,12.170435905456545,11.930545806884766,9.502274513244627,304202,0.0,
2013-04-16 00:00:00+00:00,12.177289962768556,12.177289962768556,11.967101097106934,9.589137077331545,316457,0.0,
2013-04-17 00:00:00+00:00,11.999086380004885,12.049348831176758,11.90312957763672,9.455223083496094,312956,0.0,
2013-04-18 00:00:00+00:00,11.935114860534668,12.451451301574709,11.905414581298828,9.777338027954102,221914,0.0,
2013-04-19 00:00:00+00:00,12.403472900390623,12.650217056274414,12.337217330932615,10.007157325744627,124745,0.0,
2013-04-22 00:00:00+00:00,12.6387939453125,12.755311965942385,12.35549545288086,9.94562816619873,132623,0.0,
2013-04-23 00:00:00+00:00,12.6387939453125,13.013480186462402,12.63422393798828,10.276788711547852,68719,0.0,
2013-04-24 00:00:00+00:00,12.928947448730469,13.228239059448242,12.928947448730469,10.403459548950195,130435,0.0,
2013-04-25 00:00:00+00:00,13.134567260742188,13.445281982421877,13.082019805908203,10.379937171936035,130435,0.0,
2013-04-26 00:00:00+00:00,13.09801197052002,13.09801197052002,12.823851585388184,10.184497833251951,119930,0.0,
2013-04-29 00:00:00+00:00,12.84441375732422,13.301347732543944,12.84441375732422,10.32383918762207,181646,0.0,
2013-04-30 00:00:00+00:00,13.079734802246094,13.255655288696287,13.034042358398438,10.499369621276855,81850,0.0,
2013-05-01 00:00:00+00:00,13.05917263031006,13.100296974182127,12.16815185546875,9.64523220062256,160636,0.0,
2013-05-02 00:00:00+00:00,12.10646629333496,12.16586685180664,11.592414855957031,9.243499755859377,305077,0.0,
2013-05-03 00:00:00+00:00,11.80945873260498,11.87342929840088,11.48046588897705,9.138543128967283,355850,0.0,
2013-05-06 00:00:00+00:00,11.567283630371094,11.72721004486084,11.377655982971191,9.078824043273926,288007,0.0,
2013-05-07 00:00:00+00:00,11.512451171875,11.512451171875,10.984692573547363,8.84357738494873,292384,0.0,
2013-05-08 00:00:00+00:00,11.172036170959473,11.734064102172852,11.172036170959473,9.08425521850586,215348,0.0,
2013-05-09 00:00:00+00:00,11.416495323181152,11.434773445129396,11.082934379577637,8.897863388061523,132623,0.0,
2013-05-10 00:00:00+00:00,11.286269187927246,11.286269187927246,11.082934379577637,8.816431045532227,144003,0.0,
2013-05-13 00:00:00+00:00,11.130911827087402,11.151473999023438,10.895590782165527,8.78386116027832,79224,0.0,
2013-05-14 00:00:00+00:00,11.04180908203125,11.418780326843262,11.04180908203125,9.033581733703612,129997,0.0,
2013-05-15 00:00:00+00:00,11.3114013671875,11.90312957763672,11.261137962341309,9.422652244567873,475342,0.0,
2013-05-16 00:00:00+00:00,11.816312789916992,12.222984313964844,11.679231643676758,9.610851287841797,220163,0.0,
2013-05-17 00:00:00+00:00,12.154443740844728,12.442312240600586,12.154443740844728,9.804479598999023,95419,0.0,
2013-05-20 00:00:00+00:00,12.296092987060549,12.488004684448242,12.206991195678713,9.85515022277832,140939,0.0,
2013-05-21 00:00:00+00:00,12.433173179626465,12.561115264892578,12.334933280944824,9.779142379760742,215348,0.0,
2013-05-22 00:00:00+00:00,12.387479782104492,12.561115264892578,12.229838371276855,9.719429969787598,189962,0.0,
2013-05-23 00:00:00+00:00,12.067625999450684,12.506282806396484,12.067625999450684,9.822576522827148,98483,0.0,
2013-05-24 00:00:00+00:00,12.316655158996582,12.490289688110352,12.120174407958984,9.815337181091309,167639,0.0,
2013-05-28 00:00:00+00:00,12.618231773376465,12.949508666992188,12.510851860046388,10.22792911529541,183396,0.0,
2013-05-29 00:00:00+00:00,12.746172904968262,13.088873863220217,12.746172904968262,10.260647773742676,165451,0.057117,
2013-05-30 00:00:00+00:00,12.931230545043944,13.05688762664795,12.874114990234377,10.287911415100098,115553,0.0,
2013-05-31 00:00:00+00:00,12.878684043884276,12.965500831604004,12.794151306152344,10.182489395141602,74847,0.0,
2013-06-03 00:00:00+00:00,12.796436309814451,12.88325309753418,12.111035346984863,9.868034362792969,178582,0.0,
2013-06-04 00:00:00+00:00,12.385194778442385,12.444597244262695,11.718071937561035,9.546308517456056,159761,0.0,
2013-06-05 00:00:00+00:00,11.976239204406738,12.09732723236084,11.77061939239502,9.515410423278809,104173,0.0,
2013-06-06 00:00:00+00:00,11.935114860534668,12.828420639038086,11.935114860534668,10.195210456848145,208345,0.0,
2013-06-07 00:00:00+00:00,12.95179271697998,13.246516227722168,12.821566581726074,10.475130081176758,131748,0.0,
2013-06-10 00:00:00+00:00,13.25337028503418,13.657755851745604,13.228239059448242,10.733240127563477,185147,0.0,
2013-06-11 00:00:00+00:00,13.41558074951172,13.41558074951172,13.148275375366213,10.462409973144531,69594,0.0,
2013-06-12 00:00:00+00:00,13.2099609375,13.328763961791992,13.043180465698242,10.416964530944824,124307,0.0,
2013-06-13 00:00:00+00:00,13.091157913208008,13.474983215332031,13.054603576660156,10.696884155273438,60840,0.0,
2013-06-14 00:00:00+00:00,13.456706047058104,13.708019256591797,13.331048965454102,10.778680801391602,98045,0.0,
2013-06-17 00:00:00+00:00,13.714873313903809,13.78569793701172,13.008910179138184,10.384246826171877,130872,0.0,
2013-06-18 00:00:00+00:00,13.050033569335938,13.557230949401855,12.84441375732422,10.693248748779297,126933,0.0,
2013-06-19 00:00:00+00:00,13.445281982421877,13.573224067687988,13.331048965454102,10.606001853942873,48147,0.0,
2013-06-20 00:00:00+00:00,13.17569065093994,13.310486793518066,12.816997528076172,10.246106147766112,51211,0.0,
2013-06-21 00:00:00+00:00,12.919808387756348,12.974639892578123,12.503997802734377,10.251558303833008,161074,0.0,
2013-06-24 00:00:00+00:00,12.700480461120604,12.885538101196287,12.46287441253662,10.069795608520508,145754,0.0,
2013-06-25 00:00:00+00:00,12.743888854980469,12.903815269470217,12.650217056274414,10.15522289276123,111176,0.0,
2013-06-26 00:00:00+00:00,12.837559700012209,12.837559700012209,12.563400268554688,10.031625747680664,71345,0.0,
2013-06-27 00:00:00+00:00,12.695910453796388,13.061457633972168,12.695910453796388,10.364253044128418,56026,0.0,
2013-06-28 00:00:00+00:00,12.887823104858398,13.216814994812012,12.871829986572266,10.411511421203612,353224,0.0,
2013-07-01 00:00:00+00:00,13.246516227722168,13.374457359313965,13.136852264404297,10.515117645263672,154508,0.0,
2013-07-02 00:00:00+00:00,13.100296974182127,13.15056037902832,12.814712524414062,10.249740600585938,245112,0.0,
2013-07-03 00:00:00+00:00,12.78272819519043,12.78272819519043,12.451451301574709,9.946191787719728,137876,0.0,
2013-07-05 00:00:00+00:00,12.78958225250244,13.308201789855955,12.572538375854492,10.584189414978027,125182,0.0,
2013-07-08 00:00:00+00:00,13.235093116760254,13.46584415435791,13.16883659362793,10.606001853942873,84038,0.0,
2013-07-09 00:00:00+00:00,13.406442642211914,13.904500961303713,13.406442642211914,10.889556884765623,100233,0.0,
2013-07-10 00:00:00+00:00,13.728581428527832,13.856522560119627,13.39044952392578,10.673254013061523,149256,0.0,
2013-07-11 00:00:00+00:00,13.616632461547852,13.899930953979492,13.504684448242188,11.054959297180176,149693,0.0,
2013-07-12 00:00:00+00:00,13.950194358825684,13.950194358825684,13.500114440917969,10.749595642089844,88415,0.0,
2013-07-15 00:00:00+00:00,13.564085006713867,13.922778129577637,13.470414161682127,11.033148765563965,82725,0.0,
2013-07-16 00:00:00+00:00,13.847384452819824,13.847384452819824,13.593786239624023,10.825937271118164,53837,0.0,
2013-07-17 00:00:00+00:00,13.72629737854004,13.922778129577637,13.673748970031738,10.949538230895996,45959,0.0,
2013-07-18 00:00:00+00:00,13.762850761413574,14.276902198791504,13.762850761413574,11.120393753051758,183396,0.0,
2013-07-19 00:00:00+00:00,13.970755577087402,14.233492851257324,13.915924072265623,11.273080825805664,53399,0.0,
2013-07-22 00:00:00+00:00,14.25405502319336,14.352295875549316,14.046150207519531,11.174925804138184,97169,0.0,
2013-07-23 00:00:00+00:00,14.19236946105957,14.19236946105957,13.669179916381836,11.031328201293944,150131,0.0,
2013-07-24 00:00:00+00:00,13.961618423461914,14.098697662353516,13.625770568847656,10.922271728515623,317333,0.0,
2013-07-25 00:00:00+00:00,13.708019256591797,13.89536190032959,13.628055572509766,11.013154983520508,73534,0.0,
2013-07-26 00:00:00+00:00,13.710304260253906,14.055289268493652,13.605209350585938,10.916818618774414,99796,0.0,
2013-07-29 00:00:00+00:00,13.774274826049805,13.906785011291504,13.35618019104004,10.720514297485352,71783,0.0,
2013-07-30 00:00:00+00:00,13.502399444580078,13.687457084655762,13.385881423950195,10.82412338256836,136125,0.0,
2013-07-31 00:00:00+00:00,13.580078125,14.14896011352539,13.580078125,11.147659301757812,65655,0.0,
2013-08-01 00:00:00+00:00,14.062143325805664,14.525931358337402,14.062143325805664,11.5311861038208,87102,0.0,
2013-08-02 00:00:00+00:00,14.345441818237305,14.601325035095217,14.169523239135742,11.36941909790039,51649,0.0,
2013-08-05 00:00:00+00:00,14.22435474395752,14.315740585327148,14.139822006225586,11.331244468688965,31077,0.0,
2013-08-06 00:00:00+00:00,14.196939468383787,14.256340026855469,13.817683219909668,11.125848770141602,56901,0.0,
2013-08-07 00:00:00+00:00,13.984463691711426,13.986748695373535,13.605209350585938,11.02769947052002,62153,0.0,
2013-08-08 00:00:00+00:00,14.03929615020752,14.03929615020752,13.632624626159668,10.871376991271973,46834,0.0,
2013-08-09 00:00:00+00:00,13.625770568847656,13.815399169921877,13.57779312133789,10.822299003601074,44645,0.0,
2013-08-12 00:00:00+00:00,13.5275297164917,14.455105781555176,13.5275297164917,11.44393825531006,79661,0.0,
2013-08-13 00:00:00+00:00,14.233492851257324,14.43454360961914,14.137537002563477,11.396681785583496,81850,0.0,
2013-08-14 00:00:00+00:00,14.260909080505373,14.336302757263184,13.961618423461914,11.224000930786133,52524,0.0,
2013-08-15 00:00:00+00:00,13.906785011291504,13.982179641723633,13.479552268981934,10.760501861572266,81850,0.0,
2013-08-16 00:00:00+00:00,13.516106605529783,13.57779312133789,13.401872634887695,10.68597412109375,66093,0.0,
2013-08-19 00:00:00+00:00,13.369888305664062,13.625770568847656,13.296778678894045,10.580554008483888,133499,0.0,
2013-08-20 00:00:00+00:00,13.276217460632324,13.335618019104004,13.100296974182127,10.491487503051758,142253,0.0,
2013-08-21 00:00:00+00:00,13.116290092468262,13.116290092468262,12.890107154846191,10.287911415100098,74409,0.0,
2013-08-22 00:00:00+00:00,12.944938659667969,13.15056037902832,12.944938659667969,10.376978874206545,113802,0.0,
2013-08-23 00:00:00+00:00,13.052318572998049,13.052318572998049,12.912954330444336,10.329719543457031,43332,0.0,
2013-08-26 00:00:00+00:00,12.938084602355955,13.184829711914062,12.88325309753418,10.387880325317385,81850,0.0,
2013-08-27 00:00:00+00:00,12.826136589050291,12.8923921585083,12.56568431854248,10.149768829345703,57339,0.0,
2013-08-28 00:00:00+00:00,12.689056396484377,13.072880744934082,12.689056396484377,10.421820640563965,59527,0.057117,
2013-08-29 00:00:00+00:00,12.92666244506836,13.326478958129885,12.864975929260254,10.50946044921875,85789,0.0,
2013-08-30 00:00:00+00:00,13.16655158996582,13.16655158996582,12.666210174560549,10.147943496704102,95419,0.0,
2013-09-03 00:00:00+00:00,12.979209899902344,12.979209899902344,12.625085830688477,10.202718734741213,54275,0.0,
2013-09-04 00:00:00+00:00,12.753026962280272,12.753026962280272,12.519990921020508,10.00918197631836,58214,0.0,
2013-09-05 00:00:00+00:00,12.508567810058594,12.508567810058594,12.227553367614746,9.91423797607422,101546,0.0,
2013-09-06 00:00:00+00:00,12.442312240600586,12.66849422454834,12.27324676513672,9.97083854675293,76598,0.0,
2013-09-09 00:00:00+00:00,12.577108383178713,12.579392433166504,12.348641395568848,10.020134925842283,63467,0.0,
2013-09-10 00:00:00+00:00,12.590815544128418,12.92666244506836,12.451451301574709,10.204546928405762,73096,0.0,
2013-09-11 00:00:00+00:00,12.730179786682127,12.85126781463623,12.547407150268556,10.067609786987305,42895,0.0,
2013-09-12 00:00:00+00:00,12.59766960144043,12.615946769714355,12.451451301574709,10.00553035736084,38080,0.0,
2013-09-13 00:00:00+00:00,12.606807708740234,12.794151306152344,12.435458183288574,10.131512641906738,62153,0.0,
2013-09-16 00:00:00+00:00,12.725610733032228,12.725610733032228,12.62965488433838,10.129684448242188,36329,0.0,
2013-09-17 00:00:00+00:00,12.59766960144043,12.67306423187256,12.533699035644531,10.127862930297852,38518,0.0,
2013-09-18 00:00:00+00:00,12.718756675720217,12.869544982910156,12.337217330932615,10.1461181640625,52962,0.0,
2013-09-19 00:00:00+00:00,12.711902618408203,12.887823104858398,12.652502059936523,10.126035690307615,70470,0.0,
2013-09-20 00:00:00+00:00,12.753026962280272,12.862690925598145,12.522275924682615,10.04204559326172,182521,0.0,
2013-09-23 00:00:00+00:00,12.631939888000488,12.631939888000488,12.357778549194336,10.025614738464355,46396,0.0,
2013-09-24 00:00:00+00:00,12.52684497833252,12.864975929260254,12.325794219970703,10.21002197265625,79661,0.0,
2013-09-25 00:00:00+00:00,12.74160385131836,12.798721313476562,12.56568431854248,10.09317111968994,64780,0.0,
2013-09-26 00:00:00+00:00,12.78501319885254,12.867260932922363,12.643362998962402,10.199069023132324,55150,0.0,
2013-09-27 00:00:00+00:00,12.631939888000488,12.826136589050291,12.631939888000488,10.180808067321776,36767,0.0,
2013-09-30 00:00:00+00:00,12.762166023254396,12.762166023254396,12.62965488433838,10.118729591369627,128684,0.0,
2013-10-01 00:00:00+00:00,12.67077922821045,12.933515548706056,12.631939888000488,10.336004257202148,63029,0.0,
2013-10-02 00:00:00+00:00,12.960931777954102,12.960931777954102,12.75074291229248,10.250188827514648,46834,0.0,
2013-10-03 00:00:00+00:00,12.832990646362305,12.885538101196287,12.618231773376465,10.094993591308594,48585,0.0,
2013-10-04 00:00:00+00:00,12.602238655090332,12.682202339172363,12.602238655090332,10.127862930297852,26262,0.0,
2013-10-07 00:00:00+00:00,12.581677436828612,12.675348281860352,12.3212251663208,10.00187873840332,109425,0.0,
2013-10-08 00:00:00+00:00,12.47429656982422,12.503997802734377,12.307517051696776,9.9324951171875,59090,0.0,
2013-10-09 00:00:00+00:00,12.513136863708496,12.908385276794434,12.430889129638672,10.138815879821776,66968,0.0,
2013-10-10 00:00:00+00:00,12.862690925598145,13.159697532653809,12.794151306152344,10.45833683013916,83601,0.0,
2013-10-11 00:00:00+00:00,13.075165748596191,13.484122276306152,13.075165748596191,10.743162155151367,54713,0.0,
2013-10-14 00:00:00+00:00,13.42243480682373,13.548091888427734,13.32190990447998,10.783331871032717,46834,0.0,
2013-10-15 00:00:00+00:00,13.511537551879885,13.511537551879885,13.287639617919922,10.701169967651367,41582,0.0,
2013-10-16 00:00:00+00:00,13.541237831115724,13.541237831115724,12.95179271697998,10.460159301757812,66968,0.0,
2013-10-17 00:00:00+00:00,12.95407772064209,13.408726692199709,12.807859420776367,10.679259300231934,47709,0.0,
2013-10-18 00:00:00+00:00,13.520675659179688,13.520675659179688,13.17569065093994,10.6573486328125,106799,0.0,
2013-10-21 00:00:00+00:00,13.337903022766112,13.337903022766112,13.022618293762209,10.443726539611816,65655,0.0,
2013-10-22 00:00:00+00:00,13.082019805908203,13.317340850830078,12.979209899902344,10.61170482635498,26262,0.0,
2013-10-23 00:00:00+00:00,13.223669052124023,13.47726821899414,13.189398765563965,10.697519302368164,70032,0.0,
2013-10-24 00:00:00+00:00,13.452136039733888,13.557230949401855,13.237377166748049,10.765071868896484,31077,0.0,
2013-10-25 00:00:00+00:00,13.54580783843994,13.54580783843994,13.294493675231934,10.655523300170898,46396,0.0,
2013-10-28 00:00:00+00:00,13.228239059448242,13.301347732543944,13.102581977844238,10.591619491577148,27575,0.0,
2013-10-29 00:00:00+00:00,13.25108528137207,13.32190990447998,13.084303855895996,10.502154350280762,46396,0.0,
2013-10-30 00:00:00+00:00,13.191683769226074,13.191683769226074,12.762166023254396,10.235583305358888,44645,0.0,
2013-10-31 00:00:00+00:00,12.963216781616213,13.205391883850098,12.901531219482422,10.401735305786133,52962,0.0,
2013-11-01 00:00:00+00:00,13.031757354736328,13.031757354736328,12.510851860046388,10.074911117553713,68719,0.0,
2013-11-04 00:00:00+00:00,12.666210174560549,12.85126781463623,12.563400268554688,10.16254997253418,78786,0.0,
2013-11-05 00:00:00+00:00,12.691341400146484,12.716471672058104,12.533699035644531,10.124208450317385,73971,0.0,
2013-11-06 00:00:00+00:00,12.718756675720217,12.787297248840332,12.67306423187256,10.169854164123535,45959,0.0,
2013-11-07 00:00:00+00:00,12.814712524414062,12.816997528076172,12.62965488433838,10.135164260864258,64780,0.0,
2013-11-08 00:00:00+00:00,12.67306423187256,13.06602668762207,12.494858741760254,10.394431114196776,195652,0.0,
2013-11-11 00:00:00+00:00,12.84212875366211,13.084303855895996,12.84212875366211,10.405386924743652,20572,0.0,
2013-11-12 00:00:00+00:00,12.928947448730469,12.928947448730469,12.49257469177246,10.04204559326172,160636,0.0,
2013-11-13 00:00:00+00:00,12.67991828918457,12.864975929260254,12.620515823364258,10.213672637939451,196527,0.0,
2013-11-14 00:00:00+00:00,12.734749794006348,12.78272819519043,12.52455997467041,10.04935073852539,42457,0.0,
2013-11-15 00:00:00+00:00,12.538268089294434,12.755311965942385,12.4537353515625,10.157074928283691,63904,0.0,
2013-11-18 00:00:00+00:00,12.654786109924316,12.85126781463623,12.59766960144043,10.155247688293455,148380,0.0,
2013-11-19 00:00:00+00:00,12.67306423187256,12.944938659667969,12.67306423187256,10.27027416229248,125620,0.0,
2013-11-20 00:00:00+00:00,12.887823104858398,13.022618293762209,12.75074291229248,10.290358543395996,29326,0.0,
