date,ENOV_Open,ENOV_High,ENOV_Low,ENOV_Close,ENOV_Volume,ENOV_Dividends,ENOV_Stock Splits
2023-07-14 00:00:00+00:00,65.5999984741211,65.5999984741211,64.6500015258789,65.23999786376953,215200,,
2023-07-17 00:00:00+00:00,65.2300033569336,65.56999969482422,64.58000183105469,64.98999786376953,236100,,
2023-07-18 00:00:00+00:00,65.29000091552734,66.06999969482422,64.6500015258789,65.2699966430664,161000,,
2023-07-19 00:00:00+00:00,65.5999984741211,65.62999725341797,64.37999725341797,65.18000030517578,202500,,
2023-07-20 00:00:00+00:00,65.31999969482422,65.98999786376953,64.7300033569336,65.5,188400,,
2023-07-21 00:00:00+00:00,65.6500015258789,66.13999938964844,65.0999984741211,65.20999908447266,266300,,
2023-07-24 00:00:00+00:00,65.12000274658203,65.87999725341797,63.970001220703125,64.05000305175781,317100,,
2023-07-25 00:00:00+00:00,64.0,64.58000183105469,63.630001068115234,63.90999984741211,295200,,
2023-07-26 00:00:00+00:00,63.59999847412109,65.0,63.59999847412109,64.98999786376953,307300,,
2023-07-27 00:00:00+00:00,65.16000366210938,65.52999877929688,63.810001373291016,63.970001220703125,222400,,
2023-07-28 00:00:00+00:00,64.6500015258789,64.83000183105469,63.09000015258789,63.2599983215332,322500,,
2023-07-31 00:00:00+00:00,63.63999938964844,64.06999969482422,63.04999923706055,63.900001525878906,327300,,
2023-08-01 00:00:00+00:00,63.5,63.91999816894531,62.880001068115234,63.72999954223633,235700,,
2023-08-02 00:00:00+00:00,63.470001220703125,63.54999923706055,62.11000061035156,62.810001373291016,392700,,
2023-08-03 00:00:00+00:00,62.58000183105469,63.369998931884766,58.93999862670898,58.959999084472656,950000,,
2023-08-04 00:00:00+00:00,59.91999816894531,60.38999938964844,58.560001373291016,59.22999954223633,324100,,
2023-08-07 00:00:00+00:00,59.18000030517578,59.79999923706055,58.790000915527344,59.02999877929688,399400,,
2023-08-08 00:00:00+00:00,58.34000015258789,58.34000015258789,57.2400016784668,57.720001220703125,447200,,
2023-08-09 00:00:00+00:00,57.77000045776367,57.90999984741211,56.470001220703125,56.56999969482422,699900,,
2023-08-10 00:00:00+00:00,56.93000030517578,57.02000045776367,55.7599983215332,55.81999969482422,484200,,
2023-08-11 00:00:00+00:00,55.41999816894531,56.459999084472656,55.310001373291016,56.38999938964844,278200,,
2023-08-14 00:00:00+00:00,56.470001220703125,56.56999969482422,55.59000015258789,56.5,369300,,
2023-08-15 00:00:00+00:00,56.02999877929688,56.43999862670898,55.77000045776367,56.2599983215332,414600,,
2023-08-16 00:00:00+00:00,55.9900016784668,56.5,55.290000915527344,55.29999923706055,382900,,
2023-08-17 00:00:00+00:00,55.38999938964844,55.75,54.93999862670898,54.959999084472656,300000,,
2023-08-18 00:00:00+00:00,54.83000183105469,55.56999969482422,54.83000183105469,55.02000045776367,250600,,
2023-08-21 00:00:00+00:00,55.27999877929688,56.04999923706055,54.869998931884766,56.0,350100,,
2023-08-22 00:00:00+00:00,56.04999923706055,56.13999938964844,55.40999984741211,55.880001068115234,337700,,
2023-08-23 00:00:00+00:00,55.93000030517578,56.18999862670898,55.70000076293945,55.77000045776367,214500,,
2023-08-24 00:00:00+00:00,55.400001525878906,56.04999923706055,54.97999954223633,55.04999923706055,315500,,
2023-08-25 00:00:00+00:00,55.150001525878906,56.5099983215332,54.93000030517578,56.06999969482422,295300,,
2023-08-28 00:00:00+00:00,56.5,56.5,55.34999847412109,55.93999862670898,379500,,
2023-08-29 00:00:00+00:00,56.18999862670898,56.470001220703125,55.88999938964844,56.459999084472656,191400,,
2023-08-30 00:00:00+00:00,56.2400016784668,56.650001525878906,56.119998931884766,56.2400016784668,255900,,
2023-08-31 00:00:00+00:00,56.290000915527344,56.65999984741211,55.93000030517578,56.040000915527344,389200,,
2023-09-01 00:00:00+00:00,56.58000183105469,57.040000915527344,56.27000045776367,56.5,394900,,
2023-09-05 00:00:00+00:00,56.310001373291016,56.310001373291016,54.9900016784668,55.040000915527344,282200,,
2023-09-06 00:00:00+00:00,55.02000045776367,55.45000076293945,54.47999954223633,54.630001068115234,298100,,
2023-09-07 00:00:00+00:00,54.47999954223633,55.29999923706055,53.060001373291016,53.459999084472656,612400,,
2023-09-08 00:00:00+00:00,53.56999969482422,54.27999877929688,53.34999847412109,54.040000915527344,270600,,
2023-09-11 00:00:00+00:00,54.40999984741211,54.93000030517578,54.33000183105469,54.66999816894531,212900,,
2023-09-12 00:00:00+00:00,54.540000915527344,55.060001373291016,54.11000061035156,54.61000061035156,329200,,
2023-09-13 00:00:00+00:00,54.56999969482422,54.68000030517578,53.38999938964844,53.41999816894531,401000,,
2023-09-14 00:00:00+00:00,53.84999847412109,54.29999923706055,53.2599983215332,53.59000015258789,271000,,
2023-09-15 00:00:00+00:00,53.459999084472656,53.7400016784668,52.869998931884766,53.25,868100,,
2023-09-18 00:00:00+00:00,53.720001220703125,53.81999969482422,53.0,53.5099983215332,183700,,
2023-09-19 00:00:00+00:00,53.650001525878906,54.52000045776367,53.54999923706055,54.209999084472656,292000,,
2023-09-20 00:00:00+00:00,54.61000061035156,55.18000030517578,52.88999938964844,52.93000030517578,299600,,
2023-09-21 00:00:00+00:00,52.61000061035156,52.65999984741211,51.72999954223633,51.880001068115234,351500,,
2023-09-22 00:00:00+00:00,51.880001068115234,52.290000915527344,51.5099983215332,51.650001525878906,234200,,
2023-09-25 00:00:00+00:00,51.84000015258789,54.18999862670898,51.06999969482422,54.15999984741211,440700,,
2023-09-26 00:00:00+00:00,53.52999877929688,54.13999938964844,52.869998931884766,52.880001068115234,601400,,
2023-09-27 00:00:00+00:00,53.06999969482422,53.16999816894531,51.52999877929688,52.43000030517578,954100,,
2023-09-28 00:00:00+00:00,52.66999816894531,53.58000183105469,52.59000015258789,52.720001220703125,272000,,
2023-09-29 00:00:00+00:00,53.06999969482422,53.4900016784668,52.630001068115234,52.72999954223633,401100,,
2023-10-02 00:00:00+00:00,52.630001068115234,52.66999816894531,50.93000030517578,51.15999984741211,358300,,
2023-10-03 00:00:00+00:00,50.77999877929688,50.970001220703125,50.119998931884766,50.290000915527344,396400,,
2023-10-04 00:00:00+00:00,50.29999923706055,50.29999923706055,49.31999969482422,50.220001220703125,472700,,
2023-10-05 00:00:00+00:00,50.209999084472656,50.68999862670898,49.290000915527344,50.38999938964844,486600,,
2023-10-06 00:00:00+00:00,49.72999954223633,50.5,49.66999816894531,49.880001068115234,253600,,
2023-10-09 00:00:00+00:00,49.5099983215332,49.560001373291016,48.7599983215332,49.36000061035156,235900,,
2023-10-10 00:00:00+00:00,49.720001220703125,50.720001220703125,49.119998931884766,50.27000045776367,228000,,
2023-10-11 00:00:00+00:00,50.08000183105469,50.08000183105469,48.630001068115234,49.33000183105469,303000,,
2023-10-12 00:00:00+00:00,49.58000183105469,50.0,47.86000061035156,47.88999938964844,280800,,
2023-10-13 00:00:00+00:00,47.880001068115234,48.470001220703125,47.119998931884766,47.790000915527344,314300,,
2023-10-16 00:00:00+00:00,48.34999847412109,49.130001068115234,48.150001525878906,48.59000015258789,332100,,
2023-10-17 00:00:00+00:00,48.15999984741211,50.0099983215332,48.15999984741211,49.470001220703125,291700,,
2023-10-18 00:00:00+00:00,48.810001373291016,49.540000915527344,48.470001220703125,48.4900016784668,242200,,
2023-10-19 00:00:00+00:00,44.0,45.619998931884766,43.31999969482422,44.86000061035156,3773600,,
2023-10-20 00:00:00+00:00,44.58000183105469,45.27999877929688,44.15999984741211,44.470001220703125,4451600,,
2023-10-23 00:00:00+00:00,44.59999847412109,45.880001068115234,44.36000061035156,45.52999877929688,1057800,,
2023-10-24 00:00:00+00:00,45.70000076293945,46.209999084472656,45.43999862670898,45.7400016784668,625700,,
2023-10-25 00:00:00+00:00,45.369998931884766,45.650001525878906,44.130001068115234,44.16999816894531,437600,,
2023-10-26 00:00:00+00:00,44.11000061035156,44.209999084472656,43.040000915527344,43.66999816894531,1061300,,
2023-10-27 00:00:00+00:00,43.95000076293945,44.88999938964844,43.11000061035156,44.65999984741211,836500,,
2023-10-30 00:00:00+00:00,45.36000061035156,45.369998931884766,44.43000030517578,44.959999084472656,516600,,
2023-10-31 00:00:00+00:00,45.41999816894531,46.18000030517578,45.41999816894531,45.900001525878906,621700,,
2023-11-01 00:00:00+00:00,45.459999084472656,45.84000015258789,44.16999816894531,45.02999877929688,838400,,
2023-11-02 00:00:00+00:00,45.869998931884766,46.400001525878906,45.59000015258789,46.06999969482422,802900,,
2023-11-03 00:00:00+00:00,46.70000076293945,47.310001373291016,46.41999816894531,47.02000045776367,384400,,
2023-11-06 00:00:00+00:00,47.0099983215332,47.02999877929688,45.869998931884766,46.36000061035156,634200,,
2023-11-07 00:00:00+00:00,47.52999877929688,49.560001373291016,46.84999847412109,48.33000183105469,1261100,,
2023-11-08 00:00:00+00:00,48.52000045776367,48.959999084472656,48.02999877929688,48.220001220703125,591400,,
2023-11-09 00:00:00+00:00,48.5,49.09999847412109,47.06999969482422,47.31999969482422,647700,,
2023-11-10 00:00:00+00:00,47.43999862670898,47.93000030517578,47.06999969482422,47.86000061035156,449000,,
2023-11-13 00:00:00+00:00,48.060001373291016,49.060001373291016,47.93999862670898,48.209999084472656,1305600,,
2023-11-14 00:00:00+00:00,49.5099983215332,50.650001525878906,49.18000030517578,50.25,1579400,,
2023-11-15 00:00:00+00:00,50.20000076293945,51.02000045776367,50.060001373291016,50.720001220703125,1209600,,
2023-11-16 00:00:00+00:00,50.84999847412109,51.38999938964844,50.369998931884766,50.84999847412109,1167900,,
2023-11-17 00:00:00+00:00,51.72999954223633,51.93999862670898,50.52999877929688,51.220001220703125,1240900,,
2023-11-20 00:00:00+00:00,51.16999816894531,51.709999084472656,50.43000030517578,51.060001373291016,1286200,,
2023-11-21 00:00:00+00:00,50.83000183105469,51.16999816894531,50.54999923706055,50.630001068115234,442300,,
2023-11-22 00:00:00+00:00,51.02999877929688,51.400001525878906,50.65999984741211,50.77000045776367,185200,,
2023-11-24 00:00:00+00:00,50.900001525878906,51.2400016784668,50.81999969482422,51.09000015258789,118300,,
2023-11-27 00:00:00+00:00,50.66999816894531,51.09000015258789,50.2400016784668,50.52000045776367,550700,,
2023-11-28 00:00:00+00:00,50.400001525878906,50.40999984741211,49.77000045776367,49.77000045776367,358900,,
2023-11-29 00:00:00+00:00,49.959999084472656,50.459999084472656,49.41999816894531,49.560001373291016,492600,,
2023-11-30 00:00:00+00:00,49.68000030517578,49.869998931884766,48.84000015258789,49.459999084472656,797700,,
2023-12-01 00:00:00+00:00,49.2400016784668,50.97999954223633,49.22999954223633,50.970001220703125,355000,,
2023-12-04 00:00:00+00:00,50.540000915527344,51.41999816894531,50.400001525878906,51.220001220703125,396500,,
2023-12-05 00:00:00+00:00,50.20000076293945,50.470001220703125,48.720001220703125,48.720001220703125,688100,,
2023-12-06 00:00:00+00:00,49.09000015258789,49.93000030517578,48.9900016784668,49.59999847412109,381300,,
2023-12-07 00:00:00+00:00,49.970001220703125,50.5,49.459999084472656,50.459999084472656,347200,,
2023-12-08 00:00:00+00:00,50.27999877929688,50.47999954223633,49.43999862670898,49.52999877929688,493900,,
2023-12-11 00:00:00+00:00,49.29999923706055,49.880001068115234,49.22999954223633,49.45000076293945,441100,,
2023-12-12 00:00:00+00:00,49.41999816894531,49.59999847412109,48.630001068115234,49.290000915527344,380100,,
2023-12-13 00:00:00+00:00,49.25,52.16999816894531,49.20000076293945,52.119998931884766,732300,,
2023-12-14 00:00:00+00:00,53.0,54.77999877929688,53.0,53.70000076293945,785500,,
2023-12-15 00:00:00+00:00,54.34000015258789,54.77000045776367,53.310001373291016,53.619998931884766,1155700,,
2023-12-18 00:00:00+00:00,53.880001068115234,54.04999923706055,53.150001525878906,54.04999923706055,875700,,
2023-12-19 00:00:00+00:00,54.58000183105469,55.61000061035156,54.290000915527344,55.45000076293945,785900,,
2023-12-20 00:00:00+00:00,55.900001525878906,56.31999969482422,54.90999984741211,54.959999084472656,465500,,
2023-12-21 00:00:00+00:00,55.45000076293945,56.58000183105469,55.18000030517578,56.56999969482422,555900,,
2023-12-22 00:00:00+00:00,56.7599983215332,57.34999847412109,56.72999954223633,57.06999969482422,438100,,
2023-12-26 00:00:00+00:00,57.18000030517578,57.43000030517578,56.810001373291016,56.86000061035156,638600,,
2023-12-27 00:00:00+00:00,56.83000183105469,57.0099983215332,56.150001525878906,56.619998931884766,298100,,
2023-12-28 00:00:00+00:00,56.310001373291016,56.86000061035156,55.95000076293945,56.52000045776367,318400,,
2023-12-29 00:00:00+00:00,56.34000015258789,56.7599983215332,55.84999847412109,56.02000045776367,826500,,
2024-01-02 00:00:00+00:00,55.61000061035156,56.08000183105469,55.2599983215332,55.43999862670898,589300,,
2024-01-03 00:00:00+00:00,54.79999923706055,55.970001220703125,54.33000183105469,55.52999877929688,902400,,
2024-01-04 00:00:00+00:00,55.43000030517578,55.810001373291016,54.68999862670898,55.47999954223633,617800,,
2024-01-05 00:00:00+00:00,55.040000915527344,56.5,55.040000915527344,56.209999084472656,699400,,
2024-01-08 00:00:00+00:00,56.880001068115234,57.720001220703125,56.43999862670898,57.33000183105469,481600,,
2024-01-09 00:00:00+00:00,56.630001068115234,58.220001220703125,56.119998931884766,57.959999084472656,532700,,
2024-01-10 00:00:00+00:00,57.900001525878906,58.540000915527344,57.54999923706055,58.43000030517578,1281800,,
2024-01-11 00:00:00+00:00,58.130001068115234,58.40999984741211,57.540000915527344,58.130001068115234,351400,,
2024-01-12 00:00:00+00:00,58.79999923706055,59.09999847412109,57.68000030517578,57.880001068115234,427100,,
2024-01-16 00:00:00+00:00,57.31999969482422,58.209999084472656,56.59999847412109,58.16999816894531,443600,,
2024-01-17 00:00:00+00:00,57.34000015258789,58.060001373291016,56.83000183105469,57.58000183105469,319200,,
2024-01-18 00:00:00+00:00,58.0099983215332,58.83000183105469,57.540000915527344,58.4900016784668,384800,,
2024-01-19 00:00:00+00:00,58.63999938964844,59.90999984741211,57.75,59.84000015258789,506500,,
2024-01-22 00:00:00+00:00,60.7599983215332,61.02000045776367,60.18999862670898,60.209999084472656,514700,,
2024-01-23 00:00:00+00:00,60.810001373291016,60.810001373291016,59.540000915527344,59.650001525878906,241900,,
2024-01-24 00:00:00+00:00,60.13999938964844,60.13999938964844,58.619998931884766,58.709999084472656,246200,,
2024-01-25 00:00:00+00:00,59.560001373291016,59.93000030517578,58.650001525878906,59.56999969482422,275200,,
2024-01-26 00:00:00+00:00,59.869998931884766,60.119998931884766,59.650001525878906,59.79999923706055,457600,,
2024-01-29 00:00:00+00:00,59.59000015258789,61.08000183105469,59.400001525878906,61.040000915527344,399500,,
2024-01-30 00:00:00+00:00,60.77999877929688,61.0,59.720001220703125,59.72999954223633,319300,,
2024-01-31 00:00:00+00:00,59.90999984741211,60.119998931884766,58.38999938964844,58.70000076293945,556200,,
2024-02-01 00:00:00+00:00,58.810001373291016,59.650001525878906,58.0,59.61000061035156,280400,,
2024-02-02 00:00:00+00:00,58.95000076293945,60.02000045776367,58.81999969482422,59.70000076293945,445000,,
2024-02-05 00:00:00+00:00,59.15999984741211,59.380001068115234,58.68999862670898,58.709999084472656,213300,,
2024-02-06 00:00:00+00:00,58.61000061035156,59.560001373291016,58.59000015258789,59.02999877929688,338800,,
2024-02-07 00:00:00+00:00,59.369998931884766,59.95000076293945,58.72999954223633,59.79999923706055,276200,,
2024-02-08 00:00:00+00:00,59.45000076293945,60.630001068115234,59.400001525878906,60.52999877929688,372900,,
2024-02-09 00:00:00+00:00,60.59000015258789,60.7599983215332,59.83000183105469,60.31999969482422,320300,,
2024-02-12 00:00:00+00:00,60.310001373291016,61.150001525878906,60.2400016784668,60.650001525878906,261200,,
2024-02-13 00:00:00+00:00,59.47999954223633,60.61000061035156,59.0,59.7599983215332,412000,,
2024-02-14 00:00:00+00:00,60.27999877929688,60.43999862670898,59.040000915527344,59.16999816894531,832800,,
2024-02-15 00:00:00+00:00,59.41999816894531,60.27000045776367,59.119998931884766,59.7400016784668,304400,,
2024-02-16 00:00:00+00:00,59.22999954223633,60.36000061035156,59.150001525878906,59.290000915527344,409800,,
2024-02-20 00:00:00+00:00,58.959999084472656,59.7400016784668,58.43999862670898,59.58000183105469,452600,,
2024-02-21 00:00:00+00:00,59.310001373291016,60.369998931884766,58.88999938964844,60.27000045776367,569900,,
2024-02-22 00:00:00+00:00,64.68000030517578,65.02999877929688,60.86000061035156,63.79999923706055,1436900,,
2024-02-23 00:00:00+00:00,63.380001068115234,63.7599983215332,62.08000183105469,62.84999847412109,637800,,
2024-02-26 00:00:00+00:00,62.22999954223633,62.65999984741211,61.04999923706055,61.560001373291016,529400,,
2024-02-27 00:00:00+00:00,61.95000076293945,62.08000183105469,60.90999984741211,61.45000076293945,589500,,
2024-02-28 00:00:00+00:00,61.0,61.58000183105469,60.77000045776367,60.77000045776367,312100,,
2024-02-29 00:00:00+00:00,61.18999862670898,61.18999862670898,59.560001373291016,59.810001373291016,475900,,
2024-03-01 00:00:00+00:00,59.5099983215332,60.81999969482422,59.33000183105469,60.380001068115234,367000,,
2024-03-04 00:00:00+00:00,60.380001068115234,62.09999847412109,60.060001373291016,62.040000915527344,633900,,
2024-03-05 00:00:00+00:00,61.900001525878906,62.15999984741211,61.38999938964844,61.84000015258789,589400,,
2024-03-06 00:00:00+00:00,62.04999923706055,63.68999862670898,61.72999954223633,63.27000045776367,689600,,
2024-03-07 00:00:00+00:00,63.58000183105469,63.959999084472656,62.43999862670898,62.470001220703125,365600,,
2024-03-08 00:00:00+00:00,62.650001525878906,63.52000045776367,61.68999862670898,61.9900016784668,285400,,
2024-03-11 00:00:00+00:00,61.88999938964844,62.27999877929688,61.43000030517578,61.68999862670898,250500,,
