date,VCR_Open,VCR_High,VCR_Low,VCR_Close,VCR_Volume,VCR_Dividends,VCR_Stock Splits
2020-12-18 00:00:00+00:00,275.0,275.0,270.25,264.2885131835937,111500,0.0,
2020-12-21 00:00:00+00:00,270.0,273.04998779296875,268.5199890136719,263.38677978515625,83100,0.0,
2020-12-22 00:00:00+00:00,272.3099975585937,272.3099975585937,269.3599853515625,263.44488525390625,82900,0.0,
2020-12-23 00:00:00+00:00,272.1499938964844,272.94000244140625,270.8900146484375,263.6679382324219,60800,0.0,
2020-12-24 00:00:00+00:00,272.6499938964844,272.8599853515625,271.5599975585937,264.181884765625,37800,0.0,
2020-12-28 00:00:00+00:00,274.9700012207031,275.7900085449219,272.9200134277344,266.2957763671875,92600,0.0,
2020-12-29 00:00:00+00:00,275.8299865722656,275.8299865722656,272.5599975585937,265.7333984375,77600,0.0,
2020-12-30 00:00:00+00:00,275.3599853515625,276.0,274.989990234375,267.2557678222656,101500,0.0,
2020-12-31 00:00:00+00:00,275.79998779296875,275.79998779296875,273.8800048828125,266.8387756347656,81600,0.0,
2021-01-04 00:00:00+00:00,276.8900146484375,276.92999267578125,268.6700134277344,263.4255676269531,166700,0.0,
2021-01-05 00:00:00+00:00,270.8999938964844,275.6000061035156,270.8999938964844,266.5770874023437,134000,0.0,
2021-01-06 00:00:00+00:00,274.7099914550781,281.32000732421875,274.6600036621094,269.8739318847656,118900,0.0,
2021-01-07 00:00:00+00:00,281.1400146484375,284.20001220703125,280.75,274.7611999511719,134600,0.0,
2021-01-08 00:00:00+00:00,286.6199951171875,287.82000732421875,283.9800109863281,278.8824462890625,168300,0.0,
2021-01-11 00:00:00+00:00,284.260009765625,286.8099975585937,282.6499938964844,275.6921081542969,213300,0.0,
2021-01-12 00:00:00+00:00,285.6300048828125,289.6600036621094,285.5,280.3175354003906,138400,0.0,
2021-01-13 00:00:00+00:00,289.510009765625,289.9599914550781,287.9599914550781,279.88116455078125,118600,0.0,
2021-01-14 00:00:00+00:00,289.3399963378906,291.3599853515625,288.239990234375,279.6872253417969,126700,0.0,
2021-01-15 00:00:00+00:00,287.989990234375,288.3399963378906,283.9800109863281,277.204833984375,111300,0.0,
2021-01-19 00:00:00+00:00,288.2799987792969,288.5599975585937,285.739990234375,278.5236511230469,162300,0.0,
2021-01-20 00:00:00+00:00,289.8500061035156,293.5,289.5199890136719,284.0411682128906,176200,0.0,
2021-01-21 00:00:00+00:00,294.42999267578125,295.8900146484375,293.7699890136719,285.18536376953125,149000,0.0,
2021-01-22 00:00:00+00:00,292.510009765625,294.07000732421875,291.3599853515625,284.92352294921875,91500,0.0,
2021-01-25 00:00:00+00:00,295.07000732421875,297.5400085449219,289.6400146484375,285.34051513671875,147500,0.0,
2021-01-26 00:00:00+00:00,295.7799987792969,295.7799987792969,293.0199890136719,285.5345153808594,91400,0.0,
2021-01-27 00:00:00+00:00,292.6300048828125,293.8099975585937,286.6499938964844,279.2799072265625,182500,0.0,
2021-01-28 00:00:00+00:00,287.0799865722656,290.8999938964844,286.0199890136719,278.649658203125,149500,0.0,
2021-01-29 00:00:00+00:00,287.8099975585937,288.3900146484375,281.7099914550781,274.7030029296875,120600,0.0,
2021-02-01 00:00:00+00:00,286.3699951171875,289.1300048828125,283.9800109863281,279.9393920898437,121600,0.0,
2021-02-02 00:00:00+00:00,290.8599853515625,294.239990234375,290.3599853515625,283.818115234375,136200,0.0,
2021-02-03 00:00:00+00:00,294.25,294.260009765625,291.17999267578125,282.97442626953125,181000,0.0,
2021-02-04 00:00:00+00:00,293.3800048828125,295.239990234375,292.75,286.29083251953125,82300,0.0,
2021-02-05 00:00:00+00:00,296.8099975585937,298.9599914550781,295.9200134277344,289.1611328125,90600,0.0,
2021-02-08 00:00:00+00:00,300.5799865722656,300.5899963378906,298.1099853515625,291.28472900390625,146400,0.0,
2021-02-09 00:00:00+00:00,299.9700012207031,299.989990234375,298.42999267578125,289.7137451171875,133800,0.0,
2021-02-10 00:00:00+00:00,300.0199890136719,300.1300048828125,294.19000244140625,287.67742919921875,102300,0.0,
2021-02-11 00:00:00+00:00,298.07000732421875,298.989990234375,295.0,287.67742919921875,92200,0.0,
2021-02-12 00:00:00+00:00,295.5,297.3399963378906,294.5899963378906,288.3271789550781,80300,0.0,
2021-02-16 00:00:00+00:00,298.19000244140625,298.4200134277344,294.7699890136719,286.6980895996094,178300,0.0,
2021-02-17 00:00:00+00:00,293.7200012207031,296.5,292.2099914550781,287.260498046875,117200,0.0,
2021-02-18 00:00:00+00:00,293.7699890136719,296.8900146484375,292.4800109863281,287.0278015136719,134300,0.0,
2021-02-19 00:00:00+00:00,297.2099914550781,298.3299865722656,295.3800048828125,286.9695739746094,90300,0.0,
2021-02-22 00:00:00+00:00,293.4100036621094,294.6600036621094,290.57000732421875,282.0048217773437,130000,0.0,
2021-02-23 00:00:00+00:00,286.5400085449219,290.3299865722656,278.7200012207031,280.5696105957031,205300,0.0,
2021-02-24 00:00:00+00:00,288.94000244140625,292.7900085449219,286.489990234375,283.7502136230469,87400,0.0,
2021-02-25 00:00:00+00:00,291.92999267578125,292.6499938964844,281.20001220703125,273.684814453125,124900,0.0,
2021-02-26 00:00:00+00:00,284.9700012207031,287.04998779296875,279.9700012207031,274.9259948730469,121300,0.0,
2021-03-01 00:00:00+00:00,287.989990234375,291.4700012207031,287.20001220703125,282.21807861328125,203200,0.0,
2021-03-02 00:00:00+00:00,291.6000061035156,291.8399963378906,287.5299987792969,278.8144836425781,110100,0.0,
2021-03-03 00:00:00+00:00,287.5400085449219,287.7799987792969,281.29998779296875,272.7733459472656,121500,0.0,
2021-03-04 00:00:00+00:00,281.0799865722656,283.1700134277344,269.6300048828125,266.8387756347656,235600,0.0,
2021-03-05 00:00:00+00:00,277.07000732421875,278.4200134277344,264.510009765625,269.6024475097656,233600,0.0,
2021-03-08 00:00:00+00:00,279.2300109863281,284.17999267578125,278.3999938964844,270.64971923828125,291400,0.0,
2021-03-09 00:00:00+00:00,284.9700012207031,289.7200012207031,283.44000244140625,279.26055908203125,131500,0.0,
2021-03-10 00:00:00+00:00,291.510009765625,293.29998779296875,287.3900146484375,281.15142822265625,219400,0.0,
2021-03-11 00:00:00+00:00,293.82000732421875,295.6400146484375,292.5,285.8739013671875,193000,0.0,
2021-03-12 00:00:00+00:00,292.510009765625,295.82000732421875,291.3900146484375,286.6592712402344,105500,0.0,
2021-03-15 00:00:00+00:00,296.3399963378906,299.70001220703125,295.5599975585937,290.6156311035156,149600,0.0,
2021-03-16 00:00:00+00:00,300.07000732421875,300.07000732421875,294.6400146484375,287.0180969238281,108700,0.0,
2021-03-17 00:00:00+00:00,294.4100036621094,300.95001220703125,293.739990234375,290.56707763671875,112800,0.0,
2021-03-18 00:00:00+00:00,297.6400146484375,298.7099914550781,291.7099914550781,283.4496154785156,104300,0.0,
2021-03-19 00:00:00+00:00,292.3500061035156,295.07000732421875,289.3500061035156,285.4762268066406,107900,0.0,
2021-03-22 00:00:00+00:00,295.8900146484375,297.510009765625,294.2900085449219,286.4168395996094,141900,0.0,
2021-03-23 00:00:00+00:00,294.8999938964844,295.9800109863281,290.510009765625,282.2763061523437,95700,0.0,
2021-03-24 00:00:00+00:00,292.9100036621094,293.7699890136719,285.8800048828125,277.2533569335937,125100,0.0,
2021-03-25 00:00:00+00:00,283.1499938964844,290.44000244140625,282.1099853515625,280.7150573730469,103800,0.0,
2021-03-26 00:00:00+00:00,290.8699951171875,292.8800048828125,287.42999267578125,283.93572998046875,97100,0.11,
2021-03-29 00:00:00+00:00,292.2300109863281,293.6400146484375,288.4700012207031,281.5007629394531,91200,0.0,
2021-03-30 00:00:00+00:00,288.8699951171875,293.989990234375,288.0299987792969,284.5468139648437,83800,0.0,
2021-03-31 00:00:00+00:00,294.9700012207031,297.1099853515625,294.3399963378906,286.53546142578125,122300,0.0,
2021-04-01 00:00:00+00:00,298.0400085449219,298.5199890136719,296.7699890136719,289.2321472167969,135400,0.0,
2021-04-05 00:00:00+00:00,302.2200012207031,304.3900146484375,300.9200134277344,294.5965576171875,164600,0.0,
2021-04-06 00:00:00+00:00,303.4599914550781,306.5799865722656,303.4599914550781,296.10986328125,137200,0.0,
2021-04-07 00:00:00+00:00,305.2099914550781,306.0,303.70001220703125,295.1883850097656,102800,0.0,
2021-04-08 00:00:00+00:00,305.8599853515625,306.489990234375,303.5,296.7113647460937,92100,0.0,
2021-04-09 00:00:00+00:00,305.9800109863281,308.989990234375,305.5199890136719,299.7282409667969,102200,0.0,
2021-04-12 00:00:00+00:00,309.010009765625,310.8500061035156,308.0299987792969,301.10565185546875,137100,0.0,
2021-04-13 00:00:00+00:00,311.32000732421875,313.1300048828125,309.8900146484375,303.3659973144531,118200,0.0,
2021-04-14 00:00:00+00:00,313.5299987792969,314.5599975585937,309.7699890136719,300.8631591796875,112500,0.0,
2021-04-15 00:00:00+00:00,312.75,312.75,310.82000732421875,303.19122314453125,98300,0.0,
2021-04-16 00:00:00+00:00,313.6199951171875,315.1499938964844,312.2799987792969,305.4515380859375,103400,0.0,
2021-04-19 00:00:00+00:00,313.6099853515625,313.7099914550781,310.4100036621094,302.0175476074219,131200,0.0,
2021-04-20 00:00:00+00:00,310.3900146484375,310.75,304.20001220703125,297.603759765625,187200,0.0,
2021-04-21 00:00:00+00:00,305.5899963378906,311.3299865722656,305.0899963378906,301.83319091796875,98000,0.0,
2021-04-22 00:00:00+00:00,311.5799865722656,312.7099914550781,307.3299865722656,299.3110656738281,88100,0.0,
2021-04-23 00:00:00+00:00,309.5,313.4599914550781,309.20001220703125,302.9682006835937,71400,0.0,
2021-04-26 00:00:00+00:00,313.42999267578125,314.5400085449219,311.5400085449219,304.3941955566406,123600,0.0,
2021-04-27 00:00:00+00:00,313.9700012207031,315.69000244140625,313.7900085449219,304.85009765625,103800,0.0,
2021-04-28 00:00:00+00:00,314.07000732421875,315.6000061035156,313.1400146484375,304.7822570800781,73500,0.0,
2021-04-29 00:00:00+00:00,316.489990234375,316.489990234375,311.42999267578125,304.8016052246094,151400,0.0,
2021-04-30 00:00:00+00:00,313.7699890136719,315.4599914550781,313.0599975585937,304.6367492675781,107700,0.0,
2021-05-03 00:00:00+00:00,315.70001220703125,316.1300048828125,312.8699951171875,303.87030029296875,108200,0.0,
2021-05-04 00:00:00+00:00,311.20001220703125,311.20001220703125,306.19000244140625,300.6885681152344,166600,0.0,
2021-05-05 00:00:00+00:00,311.8500061035156,311.8500061035156,308.4800109863281,299.41778564453125,66300,0.0,
2021-05-06 00:00:00+00:00,309.4100036621094,309.7300109863281,306.17999267578125,299.96099853515625,152900,0.0,
2021-05-07 00:00:00+00:00,310.2900085449219,312.9700012207031,309.3800048828125,303.13311767578125,70000,0.0,
2021-05-10 00:00:00+00:00,311.739990234375,311.739990234375,306.6700134277344,297.48736572265625,120100,0.0,
2021-05-11 00:00:00+00:00,301.3099975585937,304.3699951171875,298.5400085449219,294.334716796875,146200,0.0,
2021-05-12 00:00:00+00:00,300.19000244140625,301.3699951171875,291.989990234375,283.7514038085937,255100,0.0,
2021-05-13 00:00:00+00:00,294.4200134277344,298.0,291.6600036621094,286.4189758300781,139000,0.0,
2021-05-14 00:00:00+00:00,298.010009765625,301.8500061035156,297.8299865722656,292.578857421875,64900,0.0,
2021-05-17 00:00:00+00:00,300.5,301.70001220703125,298.8900146484375,292.4915771484375,68200,0.0,
2021-05-18 00:00:00+00:00,302.1600036621094,303.44000244140625,298.8699951171875,290.11492919921875,61600,0.0,
2021-05-19 00:00:00+00:00,293.8500061035156,296.1199951171875,292.2900085449219,287.2532653808594,91300,0.0,
2021-05-20 00:00:00+00:00,296.989990234375,298.95001220703125,296.79998779296875,289.3680419921875,88700,0.0,
2021-05-21 00:00:00+00:00,300.3599853515625,300.3599853515625,296.9800109863281,288.4367370605469,79800,0.0,
2021-05-24 00:00:00+00:00,299.0199890136719,301.1600036621094,297.92999267578125,290.87158203125,56100,0.0,
2021-05-25 00:00:00+00:00,301.4100036621094,302.5,299.3299865722656,291.7640380859375,77100,0.0,
2021-05-26 00:00:00+00:00,301.8800048828125,305.57000732421875,301.8800048828125,295.6249389648437,88600,0.0,
2021-05-27 00:00:00+00:00,305.8299865722656,306.260009765625,304.5199890136719,296.7500915527344,70000,0.0,
2021-05-28 00:00:00+00:00,305.9200134277344,307.04998779296875,304.17999267578125,295.92559814453125,69400,0.0,
2021-06-01 00:00:00+00:00,307.1099853515625,307.3800048828125,304.1300048828125,296.0711364746094,76600,0.0,
2021-06-02 00:00:00+00:00,305.57000732421875,305.7099914550781,303.0199890136719,294.916748046875,91600,0.0,
2021-06-03 00:00:00+00:00,302.1300048828125,302.3500061035156,299.6000061035156,291.1528625488281,152500,0.0,
2021-06-04 00:00:00+00:00,301.9800109863281,302.510009765625,300.70001220703125,293.2288513183594,58200,0.0,
2021-06-07 00:00:00+00:00,302.42999267578125,302.989990234375,301.0,293.8399963378906,49400,0.0,
2021-06-08 00:00:00+00:00,304.6000061035156,306.6000061035156,303.4100036621094,296.60455322265625,87600,0.0,
2021-06-09 00:00:00+00:00,306.6199951171875,306.6199951171875,303.7300109863281,294.7906188964844,62600,0.0,
2021-06-10 00:00:00+00:00,304.67999267578125,305.6700134277344,303.0,295.1495361328125,42900,0.0,
2021-06-11 00:00:00+00:00,304.989990234375,306.7699890136719,304.8099975585937,297.5843811035156,51000,0.0,
2021-06-14 00:00:00+00:00,306.9599914550781,307.19000244140625,304.739990234375,296.9150085449219,92300,0.0,
2021-06-15 00:00:00+00:00,306.29998779296875,306.29998779296875,303.260009765625,295.4599304199219,55900,0.0,
2021-06-16 00:00:00+00:00,304.2699890136719,305.0899963378906,301.92999267578125,295.43084716796875,53100,0.0,
2021-06-17 00:00:00+00:00,303.6499938964844,305.7799987792969,302.0199890136719,295.88677978515625,61300,0.0,
2021-06-18 00:00:00+00:00,302.5400085449219,304.3099975585937,301.8500061035156,293.7914123535156,63600,0.0,
2021-06-21 00:00:00+00:00,303.5,306.07000732421875,302.8999938964844,296.5188293457031,57800,0.388,
2021-06-22 00:00:00+00:00,305.7099914550781,309.3800048828125,305.42999267578125,299.5590515136719,86600,0.0,
2021-06-23 00:00:00+00:00,309.32000732421875,311.2099914550781,309.239990234375,301.5405578613281,74100,0.0,
2021-06-24 00:00:00+00:00,312.7200012207031,313.1099853515625,310.95001220703125,302.7352294921875,115000,0.0,
2021-06-25 00:00:00+00:00,314.260009765625,314.2799987792969,312.5199890136719,303.735595703125,67000,0.0,
2021-06-28 00:00:00+00:00,313.5,313.5,311.1400146484375,303.9008178710937,72900,0.0,
2021-06-29 00:00:00+00:00,313.1300048828125,314.010009765625,312.3599853515625,304.4058837890625,55800,0.0,
2021-06-30 00:00:00+00:00,313.2099914550781,315.0,313.2099914550781,304.9983825683594,54200,0.0,
2021-07-01 00:00:00+00:00,314.4800109863281,315.8099975585937,314.1400146484375,306.445556640625,54200,0.0,
2021-07-02 00:00:00+00:00,316.5400085449219,317.82000732421875,315.8099975585937,308.6990051269531,52000,0.0,
2021-07-06 00:00:00+00:00,318.32000732421875,318.8500061035156,315.2900085449219,309.1651611328125,71300,0.0,
2021-07-07 00:00:00+00:00,318.989990234375,319.9700012207031,315.3900146484375,308.6213073730469,61300,0.0,
2021-07-08 00:00:00+00:00,312.17999267578125,317.75,310.5899963378906,307.4071655273437,194100,0.0,
2021-07-09 00:00:00+00:00,318.20001220703125,320.42999267578125,317.0899963378906,311.0203857421875,53400,0.0,
2021-07-12 00:00:00+00:00,320.6300048828125,321.9599914550781,319.989990234375,312.7007141113281,48900,0.0,
2021-07-13 00:00:00+00:00,320.94000244140625,321.4200134277344,317.6600036621094,308.9806213378906,605300,0.0,
2021-07-14 00:00:00+00:00,319.8599853515625,320.19000244140625,316.6199951171875,307.620849609375,68400,0.0,
2021-07-15 00:00:00+00:00,316.1099853515625,317.1499938964844,312.29998779296875,305.5908508300781,53400,0.0,
2021-07-16 00:00:00+00:00,315.70001220703125,315.7799987792969,310.19000244140625,301.3462829589844,156600,0.0,
2021-07-19 00:00:00+00:00,305.4100036621094,307.6199951171875,303.1499938964844,298.1020812988281,164500,0.0,
2021-07-20 00:00:00+00:00,308.17999267578125,314.3999938964844,306.7900085449219,304.5709533691406,68600,0.0,
2021-07-21 00:00:00+00:00,314.989990234375,316.8599853515625,314.79998779296875,307.71795654296875,54200,0.0,
2021-07-22 00:00:00+00:00,316.5199890136719,317.9800109863281,315.7099914550781,308.524169921875,42200,0.0,
2021-07-23 00:00:00+00:00,319.0199890136719,320.8900146484375,318.3500061035156,311.3020935058594,63400,0.0,
2021-07-26 00:00:00+00:00,320.8099975585937,322.8699951171875,320.1400146484375,313.6040344238281,63900,0.0,
2021-07-27 00:00:00+00:00,322.1600036621094,322.1600036621094,315.9599914550781,310.1656494140625,69700,0.0,
2021-07-28 00:00:00+00:00,319.7200012207031,320.3900146484375,317.6499938964844,309.6313781738281,56500,0.0,
2021-07-29 00:00:00+00:00,320.239990234375,323.1600036621094,319.04998779296875,312.6618957519531,40800,0.0,
2021-07-30 00:00:00+00:00,315.75,318.3999938964844,314.5799865722656,306.0279846191406,67100,0.0,
2021-08-02 00:00:00+00:00,317.0599975585937,318.3099975585937,315.5,306.8049621582031,74600,0.0,
2021-08-03 00:00:00+00:00,317.0799865722656,318.0,314.1700134277344,308.8446960449219,69000,0.0,
2021-08-04 00:00:00+00:00,317.1600036621094,317.44000244140625,314.7900085449219,305.76568603515625,45500,0.0,
2021-08-05 00:00:00+00:00,316.1199951171875,318.6600036621094,316.1199951171875,309.3983459472656,52400,0.0,
2021-08-06 00:00:00+00:00,319.3099975585937,319.3699951171875,316.3800048828125,307.56256103515625,44400,0.0,
2021-08-09 00:00:00+00:00,316.6700134277344,317.04998779296875,315.1499938964844,307.0380554199219,56500,0.0,
2021-08-10 00:00:00+00:00,316.7099914550781,319.29998779296875,316.20001220703125,309.1166687011719,89300,0.0,
2021-08-11 00:00:00+00:00,318.8800048828125,319.5599975585937,317.4700012207031,310.3890686035156,44000,0.0,
2021-08-12 00:00:00+00:00,319.0799865722656,319.4599914550781,317.20001220703125,310.2336730957031,45000,0.0,
2021-08-13 00:00:00+00:00,319.3500061035156,319.3500061035156,317.6400146484375,309.2137756347656,61200,0.0,
2021-08-16 00:00:00+00:00,316.29998779296875,317.2300109863281,313.57000732421875,307.9413452148437,68500,0.0,
2021-08-17 00:00:00+00:00,313.489990234375,313.489990234375,306.8299865722656,300.5400695800781,104900,0.0,
2021-08-18 00:00:00+00:00,309.32000732421875,312.6199951171875,309.1400146484375,300.5885925292969,53000,0.0,
2021-08-19 00:00:00+00:00,306.739990234375,309.6000061035156,305.5599975585937,298.59747314453125,80100,0.0,
