date,VWOB_Open,VWOB_High,VWOB_Low,VWOB_Close,VWOB_Volume,VWOB_Dividends,VWOB_Stock Splits
2019-10-31 00:00:00+00:00,80.5199966430664,80.69999694824219,80.37999725341797,63.918399810791016,114300,0.0,
2019-11-01 00:00:00+00:00,80.4000015258789,80.69999694824219,80.26000213623047,64.17764282226562,108600,0.326,
2019-11-04 00:00:00+00:00,80.58999633789062,80.66000366210938,80.30999755859375,63.89931106567383,204500,0.0,
2019-11-05 00:00:00+00:00,80.22000122070312,80.23999786376953,79.97000122070312,63.61301040649414,165000,0.0,
2019-11-06 00:00:00+00:00,79.91999816894531,80.33000183105469,79.91999816894531,63.77205276489258,268300,0.0,
2019-11-07 00:00:00+00:00,80.08000183105469,80.19999694824219,79.68000030517578,63.51759338378906,95300,0.0,
2019-11-08 00:00:00+00:00,79.79000091552734,79.95999908447266,79.73999786376953,63.46987533569336,119900,0.0,
2019-11-11 00:00:00+00:00,79.98999786376953,79.98999786376953,79.69999694824219,63.461910247802734,97700,0.0,
2019-11-12 00:00:00+00:00,79.83000183105469,79.83999633789062,79.68000030517578,63.36651992797852,69500,0.0,
2019-11-13 00:00:00+00:00,79.61000061035156,79.66999816894531,79.55000305175781,63.3028564453125,122600,0.0,
2019-11-14 00:00:00+00:00,79.98999786376953,80.05000305175781,79.93000030517578,63.65280151367188,91800,0.0,
2019-11-15 00:00:00+00:00,79.91999816894531,80.19000244140625,79.91999816894531,63.66070938110352,162300,0.0,
2019-11-18 00:00:00+00:00,79.98999786376953,79.98999786376953,79.70999908447266,63.461910247802734,103100,0.0,
2019-11-19 00:00:00+00:00,79.61000061035156,79.62999725341797,79.54000091552734,63.32670974731445,113900,0.0,
2019-11-20 00:00:00+00:00,79.69999694824219,79.80999755859375,79.6500015258789,63.43804931640625,82700,0.0,
2019-11-21 00:00:00+00:00,79.86000061035156,79.86000061035156,79.69000244140625,63.477813720703125,81000,0.0,
2019-11-22 00:00:00+00:00,79.9800033569336,80.0,79.83999633789062,63.50167846679688,129000,0.0,
2019-11-25 00:00:00+00:00,80.05000305175781,80.05000305175781,79.87999725341797,63.55733871459961,128900,0.0,
2019-11-26 00:00:00+00:00,79.97000122070312,80.16999816894531,79.9000015258789,63.66868591308594,116000,0.0,
2019-11-27 00:00:00+00:00,80.16000366210938,80.18000030517578,80.0,63.6368522644043,74700,0.0,
2019-11-29 00:00:00+00:00,80.05000305175781,80.08999633789062,79.91000366210938,63.55733871459961,56500,0.0,
2019-12-02 00:00:00+00:00,79.5999984741211,79.5999984741211,79.22000122070312,63.28910446166992,114400,0.304,
2019-12-03 00:00:00+00:00,79.37999725341797,79.38999938964844,79.22000122070312,63.35296630859375,153100,0.0,
2019-12-04 00:00:00+00:00,79.45999908447266,79.63999938964844,79.4000015258789,63.42481231689453,284200,0.0,
2019-12-05 00:00:00+00:00,79.70999908447266,79.87000274658203,79.55000305175781,63.67229461669922,98900,0.0,
2019-12-06 00:00:00+00:00,79.86000061035156,79.94000244140625,79.8499984741211,63.784061431884766,101600,0.0,
2019-12-09 00:00:00+00:00,80.1500015258789,80.19999694824219,80.0,63.87187194824219,150900,0.0,
2019-12-10 00:00:00+00:00,80.18000030517578,80.19000244140625,80.05999755859375,63.951690673828125,132100,0.0,
2019-12-11 00:00:00+00:00,80.38999938964844,80.6500015258789,80.3499984741211,64.3667984008789,188800,0.0,
2019-12-12 00:00:00+00:00,80.73999786376953,80.73999786376953,80.5999984741211,64.39078521728516,122800,0.0,
2019-12-13 00:00:00+00:00,80.7699966430664,81.0,80.66999816894531,64.65420532226562,489200,0.0,
2019-12-16 00:00:00+00:00,81.08000183105469,81.08000183105469,80.88999938964844,64.65420532226562,137500,0.0,
2019-12-17 00:00:00+00:00,81.0199966430664,81.25,80.98999786376953,64.86175537109375,173100,0.0,
2019-12-18 00:00:00+00:00,81.23999786376953,81.4000015258789,81.18000030517578,64.90167999267578,164100,0.0,
2019-12-19 00:00:00+00:00,81.2300033569336,81.2699966430664,81.0999984741211,64.75000762939453,215300,0.0,
2019-12-20 00:00:00+00:00,81.02999877929688,81.26000213623047,81.02999877929688,64.8697509765625,154200,0.0,
2019-12-23 00:00:00+00:00,80.95999908447266,81.04000091552734,80.91000366210938,64.96031188964844,62300,0.333,
2019-12-24 00:00:00+00:00,81.01000213623047,81.20999908447266,81.01000213623047,65.06453704833984,58900,0.0,
2019-12-26 00:00:00+00:00,81.22000122070312,81.30000305175781,81.11000061035156,65.07254028320312,151600,0.0,
2019-12-27 00:00:00+00:00,81.30999755859375,81.52999877929688,81.30000305175781,65.32905578613281,152600,0.0,
2019-12-30 00:00:00+00:00,81.38999938964844,81.48999786376953,81.27999877929688,65.19276428222656,131700,0.0,
2019-12-31 00:00:00+00:00,81.36000061035156,81.41999816894531,81.2699966430664,65.25691223144531,218500,0.0,
2020-01-02 00:00:00+00:00,81.5999984741211,81.66999816894531,81.29000091552734,65.33705139160156,483700,0.0,
2020-01-03 00:00:00+00:00,81.25,81.44000244140625,81.19999694824219,65.18476104736328,285300,0.0,
2020-01-06 00:00:00+00:00,81.31999969482422,81.33999633789062,81.11000061035156,65.08056640625,347700,0.0,
2020-01-07 00:00:00+00:00,81.37999725341797,81.37999725341797,81.22000122070312,65.18476104736328,140900,0.0,
2020-01-08 00:00:00+00:00,81.37000274658203,81.58000183105469,81.31999969482422,65.3932113647461,182200,0.0,
2020-01-09 00:00:00+00:00,81.44000244140625,81.44000244140625,81.33999633789062,65.2489013671875,175700,0.0,
2020-01-10 00:00:00+00:00,81.5199966430664,81.54000091552734,81.41999816894531,65.2969970703125,94600,0.0,
2020-01-13 00:00:00+00:00,81.5999984741211,81.62999725341797,81.5,65.42523956298828,331500,0.0,
2020-01-14 00:00:00+00:00,81.70999908447266,81.80999755859375,81.5199966430664,65.4332504272461,253300,0.0,
2020-01-15 00:00:00+00:00,81.6500015258789,81.94999694824219,81.63999938964844,65.6737289428711,353900,0.0,
2020-01-16 00:00:00+00:00,81.98999786376953,82.08000183105469,81.9000015258789,65.72982788085938,150800,0.0,
2020-01-17 00:00:00+00:00,81.9800033569336,82.0,81.8499984741211,65.6737289428711,209100,0.0,
2020-01-21 00:00:00+00:00,81.83000183105469,81.94000244140625,81.69999694824219,65.62564086914062,150500,0.0,
2020-01-22 00:00:00+00:00,81.87999725341797,81.94999694824219,81.81999969482422,65.68177032470703,179700,0.0,
2020-01-23 00:00:00+00:00,81.93000030517578,81.94999694824219,81.69999694824219,65.50537872314453,228200,0.0,
2020-01-24 00:00:00+00:00,81.94000244140625,81.94000244140625,81.75,65.5855712890625,83000,0.0,
2020-01-27 00:00:00+00:00,81.66000366210938,81.79000091552734,81.5,65.40120697021484,107600,0.0,
2020-01-28 00:00:00+00:00,81.98999786376953,82.0,81.5,65.72982788085938,158400,0.0,
2020-01-29 00:00:00+00:00,82.19000244140625,82.37999725341797,82.05000305175781,66.03445434570312,304500,0.0,
2020-01-30 00:00:00+00:00,82.22000122070312,82.51000213623047,82.20999908447266,66.05850219726562,93000,0.0,
2020-01-31 00:00:00+00:00,82.44999694824219,82.55000305175781,82.43000030517578,66.17069244384766,231100,0.0,
2020-02-03 00:00:00+00:00,82.05000305175781,82.31999969482422,82.05000305175781,66.09588623046875,127300,0.307,
2020-02-04 00:00:00+00:00,82.27999877929688,82.27999877929688,82.05000305175781,66.1441650390625,123600,0.0,
2020-02-05 00:00:00+00:00,82.23999786376953,82.25,82.12999725341797,66.08783721923828,109600,0.0,
2020-02-06 00:00:00+00:00,82.33000183105469,82.43000030517578,82.19000244140625,66.24070739746094,162400,0.0,
2020-02-07 00:00:00+00:00,82.43000030517578,82.43000030517578,82.25,66.28093719482422,102700,0.0,
2020-02-10 00:00:00+00:00,82.18000030517578,82.41000366210938,82.18000030517578,66.2729263305664,202500,0.0,
2020-02-11 00:00:00+00:00,82.43000030517578,82.4800033569336,82.26000213623047,66.2568130493164,107700,0.0,
2020-02-12 00:00:00+00:00,82.41999816894531,82.47000122070312,82.33000183105469,66.35332489013672,106800,0.0,
2020-02-13 00:00:00+00:00,82.41999816894531,82.54000091552734,82.37999725341797,66.40161895751953,427200,0.0,
2020-02-14 00:00:00+00:00,82.72000122070312,82.76000213623047,82.61000061035156,66.53842163085938,139500,0.0,
2020-02-18 00:00:00+00:00,82.83999633789062,82.87999725341797,82.63999938964844,66.63494873046875,297600,0.0,
2020-02-19 00:00:00+00:00,82.75,82.87999725341797,82.69999694824219,66.68323516845703,234500,0.0,
2020-02-20 00:00:00+00:00,82.8499984741211,83.01000213623047,82.8499984741211,66.75567626953125,233300,0.0,
2020-02-21 00:00:00+00:00,83.2300033569336,83.37000274658203,83.13999938964844,66.99700927734375,134700,0.0,
2020-02-24 00:00:00+00:00,83.0199966430664,83.0999984741211,82.91000366210938,66.77173614501953,300100,0.0,
2020-02-25 00:00:00+00:00,82.8499984741211,82.8499984741211,82.26000213623047,66.20047760009766,274800,0.0,
2020-02-26 00:00:00+00:00,82.29000091552734,82.55000305175781,82.29000091552734,66.28898620605469,266400,0.0,
2020-02-27 00:00:00+00:00,81.63999938964844,81.7699966430664,81.01000213623047,65.43612670898438,274800,0.0,
2020-02-28 00:00:00+00:00,80.66000366210938,81.31999969482422,80.30000305175781,65.22694396972656,354900,0.0,
2020-03-02 00:00:00+00:00,81.11000061035156,81.66000366210938,81.11000061035156,65.75016021728516,319300,0.288,
2020-03-03 00:00:00+00:00,81.98999786376953,82.5,81.55999755859375,66.3476791381836,186800,0.0,
2020-03-04 00:00:00+00:00,83.20999908447266,83.25,82.93000030517578,67.02594757080078,144600,0.0,
2020-03-05 00:00:00+00:00,82.68000030517578,82.77999877929688,82.19999694824219,66.5011215209961,165400,0.0,
2020-03-06 00:00:00+00:00,82.19999694824219,82.19999694824219,81.58999633789062,66.14582061767578,308900,0.0,
2020-03-09 00:00:00+00:00,81.30999755859375,81.30999755859375,75.3499984741211,61.24460983276367,369800,0.0,
2020-03-10 00:00:00+00:00,76.51000213623047,78.23999786376953,76.0,62.5768928527832,672600,0.0,
2020-03-11 00:00:00+00:00,78.02999877929688,78.19999694824219,73.25,59.77509307861328,389000,0.0,
2020-03-12 00:00:00+00:00,70.31999969482422,72.44000244140625,69.12999725341797,56.44843673706055,1366100,0.0,
2020-03-13 00:00:00+00:00,72.5999984741211,72.7300033569336,70.0199966430664,58.07137298583984,868900,0.0,
2020-03-16 00:00:00+00:00,64.51000213623047,70.44999694824219,64.51000213623047,55.7136344909668,894700,0.0,
2020-03-17 00:00:00+00:00,67.75,71.12999725341797,66.08000183105469,54.43788146972656,861600,0.0,
2020-03-18 00:00:00+00:00,67.19000244140625,67.37000274658203,60.02000045776367,50.06153869628906,992500,0.0,
2020-03-19 00:00:00+00:00,61.369998931884766,63.650001525878906,60.84999847412109,50.54599380493164,1289100,0.0,
2020-03-20 00:00:00+00:00,67.81999969482422,68.04000091552734,63.43999862670898,52.53230285644531,559800,0.0,
2020-03-23 00:00:00+00:00,64.02999877929688,67.16000366210938,63.52000045776367,52.79069519042969,535500,0.0,
2020-03-24 00:00:00+00:00,66.5,68.38999938964844,66.5,54.89812088012695,409600,0.0,
2020-03-25 00:00:00+00:00,67.43000030517578,71.98999786376953,67.37000274658203,56.93288040161133,613400,0.0,
2020-03-26 00:00:00+00:00,71.37000274658203,72.55999755859375,70.61000061035156,58.14405059814453,355100,0.0,
2020-03-27 00:00:00+00:00,71.58000183105469,71.76000213623047,70.01000213623047,57.94218826293945,494100,0.0,
2020-03-30 00:00:00+00:00,70.01000213623047,71.08000183105469,69.58999633789062,57.06207656860352,356800,0.0,
2020-03-31 00:00:00+00:00,70.66000366210938,71.31999969482422,70.16000366210938,56.84407806396485,317500,0.0,
2020-04-01 00:00:00+00:00,68.52999877929688,69.54000091552734,67.62000274658203,54.952266693115234,591800,0.359,
2020-04-02 00:00:00+00:00,68.87000274658203,69.30999755859375,68.08999633789062,55.91805267333984,465600,0.0,
2020-04-03 00:00:00+00:00,69.94000244140625,69.94000244140625,68.66000366210938,55.7232666015625,303700,0.0,
2020-04-06 00:00:00+00:00,69.98999786376953,70.25,69.30000305175781,57.0136833190918,282200,0.0,
2020-04-07 00:00:00+00:00,71.02999877929688,71.2699966430664,70.04000091552734,57.14355850219727,372200,0.0,
2020-04-08 00:00:00+00:00,70.80000305175781,71.0,70.05000305175781,57.51689147949219,179000,0.0,
2020-04-09 00:00:00+00:00,71.55999755859375,73.4000015258789,71.0999984741211,58.66121292114258,400800,0.0,
2020-04-13 00:00:00+00:00,72.55999755859375,72.7699966430664,71.56999969482422,58.717994689941406,586700,0.0,
2020-04-14 00:00:00+00:00,72.47000122070312,73.29000091552734,72.37999725341797,59.034515380859375,239300,0.0,
2020-04-15 00:00:00+00:00,71.73999786376953,71.91999816894531,71.25,57.94700241088867,189000,0.0,
2020-04-16 00:00:00+00:00,71.87999725341797,71.87999725341797,70.55999755859375,57.55744171142578,253900,0.0,
2020-04-17 00:00:00+00:00,71.51000213623047,72.63999938964844,71.0999984741211,58.06874465942383,210300,0.0,
2020-04-20 00:00:00+00:00,71.23999786376953,71.62999725341797,70.86000061035156,57.73597717285156,388600,0.0,
2020-04-21 00:00:00+00:00,70.72000122070312,70.72000122070312,69.45999908447266,57.0136833190918,398800,0.0,
2020-04-22 00:00:00+00:00,71.5,71.5,70.12000274658203,57.16789245605469,172500,0.0,
2020-04-23 00:00:00+00:00,70.79000091552734,71.4000015258789,70.44999694824219,57.21657180786133,146500,0.0,
2020-04-24 00:00:00+00:00,70.91000366210938,70.91000366210938,70.11000061035156,57.14355850219727,113100,0.0,
2020-04-27 00:00:00+00:00,70.56999969482422,70.76000213623047,70.16000366210938,56.98935317993164,138500,0.0,
2020-04-28 00:00:00+00:00,70.58000183105469,71.0,70.2699966430664,57.58178329467773,139200,0.0,
2020-04-29 00:00:00+00:00,71.81999969482422,72.30999755859375,71.36000061035156,58.59626388549805,437500,0.0,
2020-04-30 00:00:00+00:00,72.0999984741211,72.20999908447266,71.66999816894531,58.46641540527344,226100,0.0,
2020-05-01 00:00:00+00:00,71.94000244140625,71.94000244140625,71.19999694824219,58.24975204467773,197800,0.254,
2020-05-04 00:00:00+00:00,71.66999816894531,71.66999816894531,71.11000061035156,58.257911682128906,398200,0.0,
2020-05-05 00:00:00+00:00,72.08999633789062,72.5,72.0,58.93391418457031,171800,0.0,
2020-05-06 00:00:00+00:00,72.29000091552734,72.47000122070312,71.69000244140625,58.469688415527344,277600,0.0,
2020-05-07 00:00:00+00:00,72.55000305175781,72.80000305175781,72.23999786376953,59.145652770996094,165200,0.0,
2020-05-08 00:00:00+00:00,72.83999633789062,73.36000061035156,72.80999755859375,59.47957992553711,261400,0.0,
2020-05-11 00:00:00+00:00,73.19000244140625,73.19000244140625,72.80999755859375,59.5936164855957,232200,0.0,
2020-05-12 00:00:00+00:00,73.75,74.0,73.05000305175781,59.495887756347656,130300,0.0,
2020-05-13 00:00:00+00:00,73.4000015258789,73.4000015258789,72.01000213623047,59.26782989501953,160200,0.0,
2020-05-14 00:00:00+00:00,72.43000030517578,73.12000274658203,72.1500015258789,59.46329498291016,238600,0.0,
2020-05-15 00:00:00+00:00,73.12000274658203,73.4800033569336,73.0,59.53661346435547,109800,0.0,
2020-05-18 00:00:00+00:00,74.18000030517578,74.5,74.05999755859375,60.55466842651367,239100,0.0,
2020-05-19 00:00:00+00:00,74.58000183105469,74.76000213623047,74.30000305175781,60.65242385864258,226800,0.0,
2020-05-20 00:00:00+00:00,75.37999725341797,75.86000061035156,75.2699966430664,61.67860412597656,145700,0.0,
2020-05-21 00:00:00+00:00,76.0,76.16999816894531,75.7300033569336,61.80078125,248600,0.0,
2020-05-22 00:00:00+00:00,75.69000244140625,75.69999694824219,75.33999633789062,61.62975692749024,147300,0.0,
2020-05-26 00:00:00+00:00,76.3499984741211,76.41000366210938,75.86000061035156,61.81709289550781,129200,0.0,
2020-05-27 00:00:00+00:00,76.3499984741211,76.41000366210938,76.0,61.90667343139648,157900,0.0,
2020-05-28 00:00:00+00:00,76.16999816894531,76.2699966430664,75.9000015258789,61.81709289550781,101500,0.0,
2020-05-29 00:00:00+00:00,76.30000305175781,76.44999694824219,75.62999725341797,62.06954574584961,116600,0.0,
2020-06-01 00:00:00+00:00,75.94000244140625,76.38999938964844,75.83000183105469,62.38191986083984,135000,0.302,
2020-06-02 00:00:00+00:00,76.80000305175781,76.87999725341797,76.30999755859375,62.86435317993164,206200,0.0,
2020-06-03 00:00:00+00:00,77.19000244140625,77.44000244140625,77.01000213623047,63.11785125732422,257500,0.0,
2020-06-04 00:00:00+00:00,77.08999633789062,77.30999755859375,76.69999694824219,62.82346725463867,220400,0.0,
2020-06-05 00:00:00+00:00,77.54000091552734,77.61000061035156,77.31999969482422,63.40402603149414,176100,0.0,
2020-06-08 00:00:00+00:00,77.80000305175781,78.01000213623047,77.62000274658203,63.64934539794922,223700,0.0,
2020-06-09 00:00:00+00:00,77.80000305175781,77.80999755859375,77.5,63.42037963867188,266700,0.0,
2020-06-10 00:00:00+00:00,77.75,77.88999938964844,77.25,63.64934539794922,257700,0.0,
2020-06-11 00:00:00+00:00,77.18000030517578,77.18000030517578,75.79000091552734,62.0384635925293,427700,0.0,
2020-06-12 00:00:00+00:00,77.11000061035156,77.93000030517578,76.45999908447266,62.790771484375,385900,0.0,
2020-06-15 00:00:00+00:00,76.33999633789062,77.37000274658203,76.16000366210938,63.2650260925293,378900,0.0,
2020-06-16 00:00:00+00:00,78.19000244140625,78.22000122070312,77.19999694824219,63.37952423095703,256700,0.0,
2020-06-17 00:00:00+00:00,77.69999694824219,77.70999908447266,77.1500015258789,63.330448150634766,126000,0.0,
2020-06-18 00:00:00+00:00,77.3499984741211,77.66000366210938,77.30999755859375,63.240482330322266,116700,0.0,
2020-06-19 00:00:00+00:00,77.81999969482422,77.83000183105469,77.33999633789062,63.371341705322266,446700,0.0,
2020-06-22 00:00:00+00:00,77.7300033569336,77.8499984741211,77.5199966430664,63.42037963867188,180200,0.0,
2020-06-23 00:00:00+00:00,77.9800033569336,77.9800033569336,77.66000366210938,63.54302978515625,186300,0.0,
2020-06-24 00:00:00+00:00,77.80000305175781,77.80000305175781,77.27999877929688,63.29772186279297,221700,0.0,
2020-06-25 00:00:00+00:00,77.52999877929688,77.69999694824219,77.30000305175781,63.48580932617188,505100,0.0,
2020-06-26 00:00:00+00:00,77.69000244140625,77.73999786376953,77.37999725341797,63.281375885009766,103400,0.0,
2020-06-29 00:00:00+00:00,77.6500015258789,77.66000366210938,77.30999755859375,63.42037963867188,188300,0.0,
2020-06-30 00:00:00+00:00,77.52999877929688,77.8499984741211,77.4800033569336,63.583927154541016,229200,0.0,
2020-07-01 00:00:00+00:00,77.16999816894531,77.87000274658203,77.1500015258789,63.72914505004883,301000,0.247,
2020-07-02 00:00:00+00:00,78.51000213623047,78.51000213623047,77.91999816894531,64.10645294189453,336600,0.0,
2020-07-06 00:00:00+00:00,78.55000305175781,78.58000183105469,78.38999938964844,64.43458557128906,235000,0.0,
2020-07-07 00:00:00+00:00,78.51000213623047,78.55999755859375,78.11000061035156,64.09004974365234,230400,0.0,
2020-07-08 00:00:00+00:00,78.48999786376953,78.5,78.25,64.34434509277344,160400,0.0,
2020-07-09 00:00:00+00:00,78.56999969482422,78.58999633789062,78.0,63.98342514038086,247100,0.0,
2020-07-10 00:00:00+00:00,78.19999694824219,78.23999786376953,77.94000244140625,64.0736312866211,189500,0.0,
2020-07-13 00:00:00+00:00,78.37000274658203,78.4000015258789,77.91999816894531,63.95061874389648,143900,0.0,
