date,BBD_Open,BBD_High,BBD_Low,BBD_Close,BBD_Volume,BBD_Dividends,BBD_Stock Splits
2020-05-01 00:00:00+00:00,3.380000114440918,3.450000047683716,3.299999952316284,2.615769624710083,8934700,0.0,
2020-05-04 00:00:00+00:00,3.2799999713897705,3.319999933242798,3.2100000381469727,2.600059509277344,23904800,0.0,
2020-05-05 00:00:00+00:00,3.319999933242798,3.440000057220459,3.2300000190734863,2.5686395168304443,18485300,0.0,
2020-05-06 00:00:00+00:00,3.200000047683716,3.200000047683716,3.0999999046325684,2.474376916885376,14857500,0.0,
2020-05-07 00:00:00+00:00,3.049999952316284,3.049999952316284,2.890000104904175,2.3329837322235107,34721100,0.0,
2020-05-08 00:00:00+00:00,3.039999961853028,3.180000066757202,3.009999990463257,2.5004682540893555,29315000,0.003,
2020-05-11 00:00:00+00:00,3.140000104904175,3.200000047683716,3.0299999713897705,2.398247718811035,16165100,0.0,
2020-05-12 00:00:00+00:00,3.059999942779541,3.109999895095825,2.9100000858306885,2.2960283756256104,18644300,0.0,
2020-05-13 00:00:00+00:00,2.9600000381469727,2.9800000190734863,2.789999961853028,2.2567126750946045,24935400,0.0,
2020-05-14 00:00:00+00:00,2.789999961853028,3.059999942779541,2.680000066757202,2.3903849124908447,36485200,0.0,
2020-05-15 00:00:00+00:00,3.049999952316284,3.109999895095825,2.9200000762939453,2.3117542266845703,16980900,0.0,
2020-05-18 00:00:00+00:00,3.0999999046325684,3.140000104904175,3.0199999809265137,2.4454264640808105,33778000,0.0,
2020-05-19 00:00:00+00:00,3.109999895095825,3.119999885559082,3.0,2.3589327335357666,25243600,0.0,
2020-05-20 00:00:00+00:00,3.059999942779541,3.130000114440918,3.0299999713897705,2.429701089859009,15163500,0.0,
2020-05-21 00:00:00+00:00,3.220000028610229,3.359999895095825,3.220000028610229,2.602689027786255,19282000,0.0,
2020-05-22 00:00:00+00:00,3.309999942779541,3.400000095367432,3.240000009536743,2.634140729904175,20155600,0.0,
2020-05-26 00:00:00+00:00,3.7300000190734863,3.75,3.5199999809265137,2.814992427825928,21187900,0.0,
2020-05-27 00:00:00+00:00,3.700000047683716,3.7200000286102295,3.5899999141693115,2.901486873626709,14903400,0.0,
2020-05-28 00:00:00+00:00,3.670000076293945,3.670000076293945,3.5299999713897705,2.7992663383483887,17258200,0.0,
2020-05-29 00:00:00+00:00,3.450000047683716,3.549999952316284,3.369999885559082,2.720634937286377,22843400,0.0,
2020-06-01 00:00:00+00:00,3.5799999237060547,3.700000047683716,3.549999952316284,2.862171173095703,17004600,0.0,
2020-06-02 00:00:00+00:00,3.799999952316284,3.9700000286102295,3.7799999713897705,3.124228954315185,18023200,0.003,
2020-06-03 00:00:00+00:00,4.269999980926514,4.349999904632568,4.190000057220459,3.3288381099700928,26336600,0.0,
2020-06-04 00:00:00+00:00,4.139999866485596,4.329999923706055,4.090000152587891,3.352447509765625,25679800,0.0,
2020-06-05 00:00:00+00:00,4.650000095367432,4.679999828338623,4.429999828338623,3.5413174629211426,24705200,0.0,
2020-06-08 00:00:00+00:00,4.599999904632568,4.820000171661377,4.53000020980835,3.777402400970459,20429300,0.0,
2020-06-09 00:00:00+00:00,4.590000152587891,4.78000020980835,4.559999942779541,3.6672306060791016,24320700,0.0,
2020-06-10 00:00:00+00:00,4.730000019073486,4.760000228881836,4.420000076293945,3.4783599376678467,30591400,0.0,
2020-06-11 00:00:00+00:00,4.099999904632568,4.25,3.9800000190734863,3.187185764312744,26789100,0.0,
2020-06-12 00:00:00+00:00,4.239999771118164,4.349999904632568,4.150000095367432,3.3603157997131348,35255900,0.0,
2020-06-15 00:00:00+00:00,4.019999980926514,4.210000038146973,3.9700000286102295,3.242271661758423,20359800,0.0,
2020-06-16 00:00:00+00:00,4.320000171661377,4.349999904632568,4.110000133514404,3.3288381099700928,27241600,0.0,
2020-06-17 00:00:00+00:00,4.300000190734863,4.349999904632568,4.170000076293945,3.3288381099700928,20682000,0.0,
2020-06-18 00:00:00+00:00,4.130000114440918,4.25,4.099999904632568,3.258012056350708,26865600,0.0,
2020-06-19 00:00:00+00:00,4.230000019073486,4.230000019073486,4.079999923706055,3.2265331745147705,47021000,0.0,
2020-06-22 00:00:00+00:00,4.260000228881836,4.260000228881836,4.050000190734863,3.202925205230713,18489600,0.0,
2020-06-23 00:00:00+00:00,4.179999828338623,4.260000228881836,4.110000133514404,3.289490222930908,25806700,0.0,
2020-06-24 00:00:00+00:00,4.099999904632568,4.110000133514404,3.869999885559082,3.053403377532959,21759400,0.0,
2020-06-25 00:00:00+00:00,3.990000009536743,4.019999980926514,3.849999904632568,3.13209867477417,23281200,0.0,
2020-06-26 00:00:00+00:00,3.849999904632568,3.869999885559082,3.75,2.966836929321289,15257000,0.0,
2020-06-29 00:00:00+00:00,3.869999885559082,3.920000076293945,3.7799999713897705,3.069141387939453,20443100,0.0,
2020-06-30 00:00:00+00:00,3.829999923706055,3.859999895095825,3.759999990463257,2.99831485748291,17871200,0.0,
2020-07-01 00:00:00+00:00,3.849999904632568,3.9800000190734863,3.839999914169312,3.1006195545196533,17432600,0.0,
2020-07-02 00:00:00+00:00,4.039999961853027,4.119999885559082,3.910000085830689,3.088017225265503,17560500,0.004,
2020-07-06 00:00:00+00:00,4.150000095367432,4.239999771118164,4.110000133514404,3.284955739974976,21288000,0.0,
2020-07-07 00:00:00+00:00,4.179999828338623,4.230000019073486,4.010000228881836,3.158914089202881,20660300,0.0,
2020-07-08 00:00:00+00:00,4.090000152587891,4.199999809265137,4.079999923706055,3.284955739974976,18919100,0.0,
2020-07-09 00:00:00+00:00,4.21999979019165,4.260000228881836,4.03000020980835,3.2061803340911865,27236400,0.0,
2020-07-10 00:00:00+00:00,4.019999980926514,4.139999866485596,4.0,3.2613234519958496,32628000,0.0,
2020-07-13 00:00:00+00:00,4.159999847412109,4.179999828338623,4.039999961853027,3.190424919128418,16196700,0.0,
2020-07-14 00:00:00+00:00,3.990000009536743,4.150000095367432,3.940000057220459,3.269200563430786,21377500,0.0,
2020-07-15 00:00:00+00:00,4.260000228881836,4.309999942779541,4.139999866485596,3.277078151702881,19708900,0.0,
2020-07-16 00:00:00+00:00,4.150000095367432,4.190000057220459,4.119999885559082,3.2613234519958496,11256500,0.0,
2020-07-17 00:00:00+00:00,4.170000076293945,4.210000038146973,4.119999885559082,3.253445625305176,11998300,0.0,
2020-07-20 00:00:00+00:00,4.110000133514404,4.230000019073486,4.099999904632568,3.3164660930633545,12593300,0.0,
2020-07-21 00:00:00+00:00,4.349999904632568,4.489999771118164,4.340000152587891,3.450386047363281,26556100,0.0,
2020-07-22 00:00:00+00:00,4.429999828338623,4.480000019073486,4.360000133514404,3.5055277347564697,22519100,0.0,
2020-07-23 00:00:00+00:00,4.360000133514404,4.400000095367432,4.260000228881836,3.38736343383789,16126800,0.0,
2020-07-24 00:00:00+00:00,4.21999979019165,4.369999885559082,4.170000076293945,3.38736343383789,12744700,0.0,
2020-07-27 00:00:00+00:00,4.389999866485596,4.559999942779541,4.340000152587891,3.568548679351806,24143600,0.0,
2020-07-28 00:00:00+00:00,4.5,4.630000114440918,4.5,3.5921826362609863,21271900,0.0,
2020-07-29 00:00:00+00:00,4.619999885559082,4.690000057220459,4.590000152587891,3.6473257541656494,18605700,0.0,
2020-07-30 00:00:00+00:00,4.579999923706055,4.610000133514404,4.429999828338623,3.576425790786743,17407700,0.0,
2020-07-31 00:00:00+00:00,4.409999847412109,4.409999847412109,4.210000038146973,3.3243439197540283,22129100,0.0,
2020-08-03 00:00:00+00:00,4.179999828338623,4.230000019073486,4.090000152587891,3.269200563430786,23279700,0.0,
2020-08-04 00:00:00+00:00,4.099999904632568,4.179999828338623,3.9600000381469727,3.1935031414031982,29969200,0.004,
2020-08-05 00:00:00+00:00,4.119999885559082,4.159999847412109,4.0,3.225043773651123,19256200,0.0,
2020-08-06 00:00:00+00:00,4.019999980926514,4.119999885559082,4.0,3.225043773651123,18845000,0.0,
2020-08-07 00:00:00+00:00,3.9800000190734863,4.130000114440918,3.930000066757202,3.1619622707366943,23591100,0.0,
2020-08-10 00:00:00+00:00,4.059999942779541,4.099999904632568,3.9600000381469727,3.1698474884033203,14450000,0.0,
2020-08-11 00:00:00+00:00,4.079999923706055,4.110000133514404,4.010000228881836,3.1619622707366943,15047500,0.0,
2020-08-12 00:00:00+00:00,4.050000190734863,4.050000190734863,3.880000114440918,3.1067655086517334,26397900,0.0,
2020-08-13 00:00:00+00:00,3.9700000286102295,4.070000171661377,3.910000085830689,3.1146504878997803,15271100,0.0,
2020-08-14 00:00:00+00:00,3.920000076293945,3.9600000381469727,3.859999895095825,3.059455394744873,20307200,0.0,
2020-08-17 00:00:00+00:00,3.859999895095825,3.880000114440918,3.690000057220459,2.933291435241699,21773800,0.0,
2020-08-18 00:00:00+00:00,3.829999923706055,3.859999895095825,3.75,2.9884870052337646,20081900,0.0,
2020-08-19 00:00:00+00:00,3.7899999618530273,3.809999942779541,3.7300000190734863,2.956947088241577,19680400,0.0,
2020-08-20 00:00:00+00:00,3.630000114440918,3.7300000190734863,3.559999942779541,2.9096357822418213,20521200,0.0,
2020-08-21 00:00:00+00:00,3.680000066757202,3.690000057220459,3.619999885559082,2.9017508029937744,12788200,0.0,
2020-08-24 00:00:00+00:00,3.740000009536743,3.809999942779541,3.7300000190734863,2.9648325443267822,16740500,0.0,
2020-08-25 00:00:00+00:00,3.7799999713897705,3.819999933242798,3.7100000381469727,3.004257678985596,16774700,0.0,
2020-08-26 00:00:00+00:00,3.809999942779541,3.809999942779541,3.630000114440918,2.8938653469085693,14095800,0.0,
2020-08-27 00:00:00+00:00,3.740000009536743,3.819999933242798,3.7200000286102295,2.956947088241577,15615000,0.0,
2020-08-28 00:00:00+00:00,3.829999923706055,3.9700000286102295,3.829999923706055,3.122535467147827,26799400,0.0,
2020-08-31 00:00:00+00:00,3.890000104904175,3.890000104904175,3.7699999809265137,2.972717046737671,18230300,0.0,
2020-09-01 00:00:00+00:00,3.890000104904175,3.950000047683716,3.869999885559082,3.090996026992798,18663300,0.0,
2020-09-02 00:00:00+00:00,3.890000104904175,3.940000057220459,3.859999895095825,3.0862600803375244,14742100,0.004,
2020-09-03 00:00:00+00:00,4.019999980926514,4.179999828338623,4.010000228881836,3.252017021179199,42757100,0.0,
2020-09-04 00:00:00+00:00,4.179999828338623,4.21999979019165,4.079999923706055,3.252017021179199,30989900,0.0,
2020-09-08 00:00:00+00:00,4.010000228881836,4.059999942779541,3.9700000286102295,3.1651928424835205,16476300,0.0,
2020-09-09 00:00:00+00:00,4.079999923706055,4.079999923706055,4.010000228881836,3.188870668411255,14751300,0.0,
2020-09-10 00:00:00+00:00,4.070000171661377,4.090000152587891,3.890000104904175,3.078366279602051,17003300,0.0,
2020-09-11 00:00:00+00:00,3.880000114440918,3.900000095367432,3.7899999618530273,3.007326364517212,16602500,0.0,
2020-09-14 00:00:00+00:00,3.829999923706055,3.930000066757202,3.7799999713897705,3.0862600803375244,19049600,0.0,
2020-09-15 00:00:00+00:00,3.930000066757202,3.930000066757202,3.809999942779541,3.038900136947632,14417600,0.0,
2020-09-16 00:00:00+00:00,3.849999904632568,3.9700000286102295,3.839999914169312,3.078366279602051,18263600,0.0,
2020-09-17 00:00:00+00:00,3.829999923706055,3.930000066757202,3.819999933242798,3.0862600803375244,12669600,0.0,
2020-09-18 00:00:00+00:00,3.839999914169312,3.839999914169312,3.660000085830689,2.8968217372894287,23275800,0.0,
2020-09-21 00:00:00+00:00,3.5999999046325684,3.670000076293945,3.549999952316284,2.857355117797852,18843500,0.0,
2020-09-22 00:00:00+00:00,3.680000066757202,3.7200000286102295,3.569999933242798,2.8494622707366943,12214800,0.0,
2020-09-23 00:00:00+00:00,3.569999933242798,3.5999999046325684,3.430000066757202,2.715277194976806,15887500,0.0,
2020-09-24 00:00:00+00:00,3.5,3.609999895095825,3.440000057220459,2.8099961280822754,16698600,0.0,
2020-09-25 00:00:00+00:00,3.490000009536743,3.539999961853028,3.450000047683716,2.7784225940704346,10679400,0.0,
2020-09-28 00:00:00+00:00,3.670000076293945,3.700000047683716,3.440000057220459,2.7468502521514893,31370400,0.0,
2020-09-29 00:00:00+00:00,3.4200000762939453,3.490000009536743,3.359999895095825,2.6600241661071777,20966200,0.0,
2020-09-30 00:00:00+00:00,3.4100000858306885,3.470000028610229,3.380000114440918,2.707383155822754,15271800,0.0,
2020-10-01 00:00:00+00:00,3.4100000858306885,3.450000047683716,3.380000114440918,2.715277194976806,11091900,0.0,
2020-10-02 00:00:00+00:00,3.4100000858306885,3.5999999046325684,3.4100000858306885,2.718437671661377,24538500,0.004,
2020-10-05 00:00:00+00:00,3.440000057220459,3.5799999237060547,3.4100000858306885,2.821169137954712,19539300,0.0,
2020-10-06 00:00:00+00:00,3.5899999141693115,3.690000057220459,3.490000009536743,2.797461986541748,20195300,0.0,
2020-10-07 00:00:00+00:00,3.559999942779541,3.569999933242798,3.440000057220459,2.718437671661377,30156900,0.0,
2020-10-08 00:00:00+00:00,3.4800000190734863,3.690000057220459,3.470000028610229,2.9080965518951416,24543800,0.0,
2020-10-09 00:00:00+00:00,3.660000085830689,3.809999942779541,3.609999895095825,2.9634130001068115,29659700,0.0,
2020-10-12 00:00:00+00:00,3.7300000190734863,3.799999952316284,3.700000047683716,2.971316337585449,9595200,0.0,
2020-10-13 00:00:00+00:00,3.7100000381469727,3.759999990463257,3.650000095367432,2.931803703308105,23975400,0.0,
2020-10-14 00:00:00+00:00,3.7300000190734863,3.759999990463257,3.700000047683716,2.931803703308105,16871800,0.0,
2020-10-15 00:00:00+00:00,3.640000104904175,3.740000009536743,3.630000114440918,2.8843884468078613,18046600,0.0,
2020-10-16 00:00:00+00:00,3.650000095367432,3.650000095367432,3.5799999237060547,2.8369741439819336,18339800,0.0,
2020-10-19 00:00:00+00:00,3.630000114440918,3.75,3.5899999141693115,2.9080965518951416,20734200,0.0,
2020-10-20 00:00:00+00:00,3.7799999713897705,3.869999885559082,3.7699999809265137,3.0345354080200195,26941200,0.0,
2020-10-21 00:00:00+00:00,3.7699999809265137,3.930000066757202,3.759999990463257,3.050339698791504,40556000,0.0,
2020-10-22 00:00:00+00:00,3.900000095367432,4.070000171661377,3.890000104904175,3.2083888053894043,34523400,0.0,
2020-10-23 00:00:00+00:00,4.110000133514404,4.170000076293945,3.9700000286102295,3.1609740257263184,25976400,0.0,
2020-10-26 00:00:00+00:00,4.0,4.079999923706055,3.9600000381469727,3.192582845687866,21514100,0.0,
2020-10-27 00:00:00+00:00,4.050000190734863,4.059999942779541,3.880000114440918,3.0819497108459477,27753000,0.0,
2020-10-28 00:00:00+00:00,3.740000009536743,3.7799999713897705,3.5999999046325684,2.844876527786255,23400800,0.0,
2020-10-29 00:00:00+00:00,3.5299999713897705,3.609999895095825,3.440000057220459,2.844876527786255,35542800,0.0,
2020-10-30 00:00:00+00:00,3.5299999713897705,3.559999942779541,3.440000057220459,2.765852451324463,28724900,0.0,
2020-11-02 00:00:00+00:00,3.5799999237060547,3.619999885559082,3.5199999809265137,2.789560317993164,10253800,0.0,
2020-11-03 00:00:00+00:00,3.609999895095825,3.680000066757202,3.569999933242798,2.860681533813477,33294900,0.0,
2020-11-04 00:00:00+00:00,3.549999952316284,3.670000076293945,3.539999961853028,2.878872394561768,46298700,0.003,
2020-11-05 00:00:00+00:00,3.7200000286102295,3.7899999618530273,3.680000066757202,2.9895989894866943,25205600,0.0,
2020-11-06 00:00:00+00:00,3.7799999713897705,3.900000095367432,3.7300000190734863,3.076596736907959,24461500,0.0,
2020-11-09 00:00:00+00:00,4.260000228881836,4.28000020980835,4.110000133514404,3.377137422561645,39732900,0.0,
2020-11-10 00:00:00+00:00,4.400000095367432,4.550000190734863,4.360000133514404,3.582772016525269,42224000,0.0,
2020-11-11 00:00:00+00:00,4.449999809265137,4.559999942779541,4.449999809265137,3.5590453147888184,37846000,0.0,
2020-11-12 00:00:00+00:00,4.429999828338623,4.449999809265137,4.25,3.377137422561645,32401300,0.0,
2020-11-13 00:00:00+00:00,4.28000020980835,4.440000057220459,4.269999980926514,3.4957733154296875,32742300,0.0,
2020-11-16 00:00:00+00:00,4.630000114440918,4.679999828338623,4.539999961853027,3.701406478881836,40934500,0.0,
2020-11-17 00:00:00+00:00,4.599999904632568,4.789999961853027,4.579999923706055,3.7725887298583984,34188400,0.0,
2020-11-18 00:00:00+00:00,4.710000038146973,4.760000228881836,4.610000133514404,3.6697707176208496,30536000,0.0,
2020-11-19 00:00:00+00:00,4.650000095367432,4.71999979019165,4.619999885559082,3.701406478881836,25708100,0.0,
2020-11-20 00:00:00+00:00,4.610000133514404,4.650000095367432,4.5,3.5906805992126465,19535500,0.0,
2020-11-23 00:00:00+00:00,4.610000133514404,4.619999885559082,4.489999771118164,3.614408493041992,23491900,0.0,
2020-11-24 00:00:00+00:00,4.75,4.860000133514404,4.71999979019165,3.812133312225342,35246600,0.0,
2020-11-25 00:00:00+00:00,4.730000019073486,4.820000171661377,4.710000038146973,3.7963149547576895,27847800,0.0,
2020-11-27 00:00:00+00:00,4.710000038146973,4.760000228881836,4.639999866485596,3.6697707176208496,18039200,0.0,
2020-11-30 00:00:00+00:00,4.619999885559082,4.699999809265137,4.510000228881836,3.5906805992126465,27131800,0.0,
2020-12-01 00:00:00+00:00,4.75,5.019999980926514,4.75,3.8833138942718506,31638400,0.0,
2020-12-02 00:00:00+00:00,4.889999866485596,5.0,4.869999885559082,3.926057815551758,26285100,0.004,
2020-12-03 00:00:00+00:00,5.110000133514404,5.230000019073486,4.96999979019165,3.989380121231079,34366100,0.0,
2020-12-04 00:00:00+00:00,4.989999771118164,5.090000152587891,4.949999809265137,4.028958797454834,31168900,0.0,
2020-12-07 00:00:00+00:00,5.190000057220459,5.239999771118164,5.03000020980835,4.036876201629639,31243900,0.0,
2020-12-08 00:00:00+00:00,5.139999866485596,5.199999809265137,5.0,3.981466293334961,19985900,0.0,
2020-12-09 00:00:00+00:00,5.050000190734863,5.110000133514404,4.960000038146973,3.973550081253052,19617300,0.0,
2020-12-10 00:00:00+00:00,5.159999847412109,5.369999885559082,5.139999866485596,4.23475980758667,26087500,0.0,
2020-12-11 00:00:00+00:00,5.269999980926514,5.329999923706055,5.210000038146973,4.195181846618652,18278200,0.0,
2020-12-14 00:00:00+00:00,5.300000190734863,5.340000152587891,5.179999828338623,4.131858825683594,21346500,0.0,
2020-12-15 00:00:00+00:00,5.25,5.309999942779541,5.21999979019165,4.171437740325928,18999500,0.0,
2020-12-16 00:00:00+00:00,5.230000019073486,5.389999866485596,5.150000095367432,4.266421794891357,20229900,0.0,
2020-12-17 00:00:00+00:00,5.429999828338623,5.460000038146973,5.300000190734863,4.226841926574707,27062500,0.0,
2020-12-18 00:00:00+00:00,5.360000133514404,5.420000076293945,5.309999942779541,4.226841926574707,18370400,0.0,
2020-12-21 00:00:00+00:00,5.21999979019165,5.260000228881836,5.150000095367432,4.084364891052246,29229000,0.0,
2020-12-22 00:00:00+00:00,5.230000019073486,5.28000020980835,5.179999828338623,4.139775276184082,15196000,0.0,
2020-12-23 00:00:00+00:00,5.269999980926514,5.360000133514404,5.260000228881836,4.21892786026001,15947000,0.0,
2020-12-24 00:00:00+00:00,5.320000171661377,5.369999885559082,5.260000228881836,4.226841926574707,5577000,0.0,
