date,VRSK_Open,VRSK_High,VRSK_Low,VRSK_Close,VRSK_Volume,VRSK_Dividends,VRSK_Stock Splits
2022-07-05 00:00:00+00:00,173.52000427246094,175.50999450683594,171.92999267578125,173.20704650878906,741700,0.0,
2022-07-06 00:00:00+00:00,177.1699981689453,179.0,176.25,175.8729705810547,815900,0.0,
2022-07-07 00:00:00+00:00,177.08999633789062,178.80999755859375,175.41000366210938,175.78411865234375,700200,0.0,
2022-07-08 00:00:00+00:00,177.3800048828125,179.32000732421875,176.16000366210938,175.8236083984375,630800,0.0,
2022-07-11 00:00:00+00:00,178.22000122070312,179.14999389648438,176.4199981689453,175.59649658203125,583600,0.0,
2022-07-12 00:00:00+00:00,178.9499969482422,179.8800048828125,172.97000122070312,171.8839569091797,540100,0.0,
2022-07-13 00:00:00+00:00,171.13999938964844,176.33999633789062,171.13999938964844,172.50601196289062,484500,0.0,
2022-07-14 00:00:00+00:00,174.0399932861328,176.9499969482422,173.1300048828125,173.71060180664062,554800,0.0,
2022-07-15 00:00:00+00:00,177.0,180.1999969482422,176.8000030517578,176.57400512695312,897400,0.0,
2022-07-18 00:00:00+00:00,177.86000061035156,179.57000732421875,175.02999877929688,173.28599548339844,566000,0.0,
2022-07-19 00:00:00+00:00,177.25999450683594,180.6300048828125,177.02999877929688,177.72926330566406,704200,0.0,
2022-07-20 00:00:00+00:00,180.22000122070312,182.9499969482422,179.5,179.57565307617188,643100,0.0,
2022-07-21 00:00:00+00:00,183.05999755859372,184.9900054931641,182.00999450683597,182.37985229492188,557500,0.0,
2022-07-22 00:00:00+00:00,185.1100006103516,186.6699981689453,183.1699981689453,182.44895935058597,664200,0.0,
2022-07-25 00:00:00+00:00,183.88999938964844,184.8500061035156,182.32000732421875,180.46429443359372,544300,0.0,
2022-07-26 00:00:00+00:00,183.2100067138672,183.6100006103516,181.33999633789065,180.70127868652344,578100,0.0,
2022-07-27 00:00:00+00:00,182.7899932861328,185.94000244140625,182.52999877929688,182.2021331787109,789900,0.0,
2022-07-28 00:00:00+00:00,185.83999633789065,189.80999755859372,185.07000732421875,186.13189697265625,697200,0.0,
2022-07-29 00:00:00+00:00,188.33999633789065,190.9600067138672,187.1000061035156,187.84996032714844,656000,0.0,
2022-08-01 00:00:00+00:00,189.57000732421875,190.75999450683597,187.69000244140625,186.6354522705078,695700,0.0,
2022-08-02 00:00:00+00:00,188.3300018310547,191.1300048828125,187.2100067138672,186.59597778320312,871200,0.0,
2022-08-03 00:00:00+00:00,192.69000244140625,199.5500030517578,191.55999755859372,194.8900146484375,1396800,0.0,
2022-08-04 00:00:00+00:00,197.3600006103516,200.8699951171875,196.7700042724609,196.7660369873047,781500,0.0,
2022-08-05 00:00:00+00:00,196.97000122070312,198.6100006103516,195.6999969482422,195.8773956298828,737600,0.0,
2022-08-08 00:00:00+00:00,199.2100067138672,201.4600067138672,198.38999938964844,196.5192108154297,489200,0.0,
2022-08-09 00:00:00+00:00,199.9600067138672,200.5800018310547,197.9900054931641,196.2526092529297,487100,0.0,
2022-08-10 00:00:00+00:00,202.3300018310547,203.2100067138672,200.72000122070312,199.59982299804688,693400,0.0,
2022-08-11 00:00:00+00:00,202.5,204.7700042724609,200.50999450683597,198.3656005859375,456600,0.0,
2022-08-12 00:00:00+00:00,202.2100067138672,203.77999877929688,201.5399932861328,200.31076049804688,581700,0.0,
2022-08-15 00:00:00+00:00,202.8699951171875,206.9900054931641,202.7899932861328,203.07542419433597,578300,0.0,
2022-08-16 00:00:00+00:00,204.32000732421875,205.82000732421875,203.77999877929688,201.91030883789065,912000,0.0,
2022-08-17 00:00:00+00:00,202.80999755859372,203.72000122070312,201.5800018310547,200.99203491210935,698500,0.0,
2022-08-18 00:00:00+00:00,203.00999450683597,204.75,202.2899932861328,201.3573455810547,609600,0.0,
2022-08-19 00:00:00+00:00,203.6000061035156,203.6000061035156,198.91000366210935,198.03977966308597,1636700,0.0,
2022-08-22 00:00:00+00:00,200.07000732421875,201.1699981689453,197.7700042724609,195.7292938232422,780700,0.0,
2022-08-23 00:00:00+00:00,197.6199951171875,197.6199951171875,194.33999633789065,192.00685119628903,878900,0.0,
2022-08-24 00:00:00+00:00,194.2100067138672,195.13999938964844,192.9499969482422,192.22409057617188,554000,0.0,
2022-08-25 00:00:00+00:00,196.27999877929688,196.27999877929688,192.08999633789065,192.84613037109372,783400,0.0,
2022-08-26 00:00:00+00:00,194.7100067138672,195.5,189.6499938964844,187.4945068359375,831200,0.0,
2022-08-29 00:00:00+00:00,188.6999969482422,190.3000030517578,187.5800018310547,187.1390380859375,608400,0.0,
2022-08-30 00:00:00+00:00,189.3999938964844,190.3999938964844,186.8699951171875,185.480224609375,1707600,0.0,
2022-08-31 00:00:00+00:00,187.8600006103516,189.47999572753903,186.58999633789065,184.7989196777344,827200,0.0,
2022-09-01 00:00:00+00:00,186.82000732421875,189.1000061035156,185.41000366210935,186.5169677734375,516700,0.0,
2022-09-02 00:00:00+00:00,189.97999572753903,190.58999633789065,183.38999938964844,182.4390869140625,652200,0.0,
2022-09-06 00:00:00+00:00,184.4900054931641,188.3500061035156,184.13999938964844,184.3348846435547,619600,0.0,
2022-09-07 00:00:00+00:00,187.3999938964844,191.8999938964844,186.55999755859372,188.97555541992188,544200,0.0,
2022-09-08 00:00:00+00:00,190.52999877929688,192.2400054931641,188.9900054931641,188.68923950195312,636400,0.0,
2022-09-09 00:00:00+00:00,191.75999450683597,192.7100067138672,191.1300048828125,189.6173858642578,492400,0.0,
2022-09-12 00:00:00+00:00,192.4600067138672,193.05999755859372,191.6000061035156,190.3973846435547,556200,0.0,
2022-09-13 00:00:00+00:00,189.02999877929688,189.50999450683597,185.2400054931641,183.90040588378903,815400,0.0,
2022-09-14 00:00:00+00:00,186.1499938964844,187.88999938964844,182.1000061035156,183.8707427978516,599300,0.31,
2022-09-15 00:00:00+00:00,185.9499969482422,186.3300018310547,183.3999938964844,181.9619140625,602600,0.0,
2022-09-16 00:00:00+00:00,183.92999267578125,184.9600067138672,182.1999969482422,182.40696716308597,1903600,0.0,
2022-09-19 00:00:00+00:00,183.9600067138672,184.3000030517578,181.6000061035156,182.22894287109372,510500,0.0,
2022-09-20 00:00:00+00:00,183.57000732421875,183.94000244140625,180.5800018310547,180.3300018310547,409100,0.0,
2022-09-21 00:00:00+00:00,183.6199951171875,185.1300048828125,180.1999969482422,178.3321533203125,505600,0.0,
2022-09-22 00:00:00+00:00,179.3000030517578,180.1300048828125,174.9600067138672,173.13973999023438,644000,0.0,
2022-09-23 00:00:00+00:00,175.42999267578125,175.67999267578125,172.92999267578125,173.2781982421875,691400,0.0,
2022-09-26 00:00:00+00:00,175.4499969482422,176.4499969482422,172.7100067138672,171.5177459716797,707800,0.0,
2022-09-27 00:00:00+00:00,174.2100067138672,175.00999450683594,170.49000549316406,169.1539306640625,654300,0.0,
2022-09-28 00:00:00+00:00,172.57000732421875,174.66000366210938,171.22000122070312,171.82432556152344,939300,0.0,
2022-09-29 00:00:00+00:00,172.2899932861328,173.77000427246094,170.74000549316406,171.64633178710938,683000,0.0,
2022-09-30 00:00:00+00:00,173.97999572753906,174.3300018310547,169.9499969482422,168.65943908691406,919800,0.0,
2022-10-03 00:00:00+00:00,171.8000030517578,175.1300048828125,171.1699981689453,172.4474334716797,890400,0.0,
2022-10-04 00:00:00+00:00,176.35000610351562,180.1199951171875,176.35000610351562,177.71896362304688,766900,0.0,
2022-10-05 00:00:00+00:00,178.9600067138672,181.1199951171875,177.72000122070312,177.95632934570312,947300,0.0,
2022-10-06 00:00:00+00:00,180.6300048828125,180.72000122070312,175.60000610351562,173.76283264160156,615100,0.0,
2022-10-07 00:00:00+00:00,174.07000732421875,174.5399932861328,169.91000366210938,168.6891326904297,705400,0.0,
2022-10-10 00:00:00+00:00,171.35000610351562,172.24000549316406,168.72000122070312,167.8088836669922,464100,0.0,
2022-10-11 00:00:00+00:00,169.13999938964844,171.13999938964844,168.38999938964844,167.64073181152344,807300,0.0,
2022-10-12 00:00:00+00:00,170.77999877929688,170.77999877929688,168.05999755859375,166.25608825683594,550000,0.0,
2022-10-13 00:00:00+00:00,164.89999389648438,170.38999938964844,163.63999938964844,167.8781280517578,1169300,0.0,
2022-10-14 00:00:00+00:00,172.25999450683594,173.1199951171875,166.35000610351562,165.0099334716797,675300,0.0,
2022-10-17 00:00:00+00:00,169.16000366210938,173.13999938964844,168.92999267578125,169.55946350097656,1195000,0.0,
2022-10-18 00:00:00+00:00,175.0800018310547,176.4199981689453,172.83999633789062,171.9529266357422,738200,0.0,
2022-10-19 00:00:00+00:00,171.1199951171875,173.25,168.6300048828125,167.5022735595703,676900,0.0,
2022-10-20 00:00:00+00:00,169.47000122070312,169.47000122070312,164.52000427246094,163.87254333496094,834900,0.0,
2022-10-21 00:00:00+00:00,165.3800048828125,167.75,163.7899932861328,165.15826416015625,852800,0.0,
2022-10-24 00:00:00+00:00,168.9600067138672,170.02000427246094,166.9600067138672,167.60118103027344,657500,0.0,
2022-10-25 00:00:00+00:00,169.9499969482422,174.0800018310547,169.47999572753906,171.91336059570312,785000,0.0,
2022-10-26 00:00:00+00:00,174.47000122070312,176.7100067138672,173.2899932861328,171.6166534423828,704600,0.0,
2022-10-27 00:00:00+00:00,173.77000427246094,177.47999572753906,172.61000061035156,174.47494506835938,753900,0.0,
2022-10-28 00:00:00+00:00,176.94000244140625,181.55999755859372,176.82000732421875,179.13328552246094,625100,0.0,
2022-10-31 00:00:00+00:00,181.7100067138672,186.8600006103516,180.3500061035156,180.8245391845703,1405600,0.0,
2022-11-01 00:00:00+00:00,183.47999572753903,185.1000061035156,180.3999938964844,179.47946166992188,779400,0.0,
2022-11-02 00:00:00+00:00,172.6199951171875,178.6199951171875,169.27999877929688,167.4726104736328,1814100,0.0,
2022-11-03 00:00:00+00:00,167.1199951171875,168.44000244140625,165.08999633789062,163.55601501464844,1087200,0.0,
2022-11-04 00:00:00+00:00,166.63999938964844,167.58999633789062,162.94000244140625,164.6934356689453,1061300,0.0,
2022-11-07 00:00:00+00:00,167.6999969482422,168.63999938964844,166.4600067138672,166.64181518554688,895400,0.0,
2022-11-08 00:00:00+00:00,169.3000030517578,172.64999389648438,167.69000244140625,168.72866821289062,773900,0.0,
2022-11-09 00:00:00+00:00,170.13999938964844,172.5399932861328,169.0,168.00669860839844,854500,0.0,
2022-11-10 00:00:00+00:00,177.02999877929688,181.6100006103516,175.63999938964844,179.1234130859375,1386200,0.0,
2022-11-11 00:00:00+00:00,181.1100006103516,181.1100006103516,177.49000549316406,176.31454467773438,880800,0.0,
2022-11-14 00:00:00+00:00,178.1300048828125,178.77999877929688,173.8000030517578,172.07159423828125,1209700,0.0,
2022-11-15 00:00:00+00:00,176.97999572753906,178.38999938964844,174.66000366210938,175.0584716796875,1830900,0.0,
2022-11-16 00:00:00+00:00,177.0,178.33999633789062,173.6699981689453,172.5957794189453,1609300,0.0,
2022-11-17 00:00:00+00:00,172.55999755859375,173.4600067138672,167.80999755859375,168.3627166748047,1960700,0.0,
2022-11-18 00:00:00+00:00,172.41000366210938,174.11000061035156,170.6999969482422,171.6364288330078,1266600,0.0,
2022-11-21 00:00:00+00:00,174.0,180.97999572753903,173.91000366210938,177.97608947753906,1205000,0.0,
2022-11-22 00:00:00+00:00,180.3500061035156,181.6999969482422,178.3800048828125,176.69036865234375,990900,0.0,
2022-11-23 00:00:00+00:00,178.75,181.6100006103516,178.0500030517578,178.07501220703125,629300,0.0,
2022-11-25 00:00:00+00:00,180.9900054931641,183.6699981689453,180.0,180.8640899658203,454800,0.0,
2022-11-28 00:00:00+00:00,181.6199951171875,183.33999633789065,177.32000732421875,175.59254455566406,828500,0.0,
2022-11-29 00:00:00+00:00,175.55999755859375,177.91000366210938,174.67999267578125,174.98922729492188,791000,0.0,
2022-11-30 00:00:00+00:00,177.0,184.4199981689453,176.72999572753906,181.6948699951172,2044500,0.0,
2022-12-01 00:00:00+00:00,185.32000732421875,187.67999267578125,184.88999938964844,184.09820556640625,875500,0.0,
2022-12-02 00:00:00+00:00,183.75999450683597,186.47000122070312,180.83999633789065,183.4058837890625,848500,0.0,
2022-12-05 00:00:00+00:00,183.7100067138672,184.00999450683597,182.1000061035156,181.14100646972656,861300,0.0,
2022-12-06 00:00:00+00:00,183.1499938964844,183.6000061035156,181.25,180.04318237304688,874500,0.0,
2022-12-07 00:00:00+00:00,181.16000366210935,185.25999450683597,181.16000366210935,180.9531097412109,869100,0.0,
2022-12-08 00:00:00+00:00,182.5399932861328,183.8300018310547,180.9900054931641,180.1816253662109,640100,0.0,
2022-12-09 00:00:00+00:00,182.17999267578125,183.6100006103516,180.82000732421875,180.50804138183597,928200,0.0,
2022-12-12 00:00:00+00:00,183.57000732421875,184.1499938964844,178.88999938964844,179.90472412109375,908800,0.0,
2022-12-13 00:00:00+00:00,188.8699951171875,189.17999267578125,182.8999938964844,182.6739959716797,707100,0.0,
2022-12-14 00:00:00+00:00,184.57000732421875,187.2899932861328,181.1000061035156,181.26724243164065,771600,0.31,
2022-12-15 00:00:00+00:00,181.6699981689453,182.27999877929688,176.10000610351562,174.9564971923828,1195100,0.0,
2022-12-16 00:00:00+00:00,175.1999969482422,177.2899932861328,174.52000427246094,173.39120483398438,1877300,0.0,
2022-12-19 00:00:00+00:00,174.82000732421875,175.80999755859375,171.6999969482422,171.6079559326172,833900,0.0,
2022-12-20 00:00:00+00:00,173.0399932861328,173.50999450683594,170.5399932861328,170.58755493164062,719600,0.0,
2022-12-21 00:00:00+00:00,173.4600067138672,176.82000732421875,171.97999572753906,174.48095703125,689600,0.0,
2022-12-22 00:00:00+00:00,174.3300018310547,174.61000061035156,171.19000244140625,172.8562469482422,653400,0.0,
2022-12-23 00:00:00+00:00,173.52000427246094,175.8699951171875,173.27999877929688,173.9757080078125,470600,0.0,
2022-12-27 00:00:00+00:00,175.8000030517578,176.6199951171875,174.32000732421875,173.92617797851562,497900,0.0,
2022-12-28 00:00:00+00:00,175.55999755859375,177.61000061035156,173.99000549316406,172.60855102539062,572400,0.0,
2022-12-29 00:00:00+00:00,174.61000061035156,179.07000732421875,174.61000061035156,176.40292358398438,506900,0.0,
2022-12-30 00:00:00+00:00,176.6300048828125,177.8000030517578,174.07000732421875,174.77816772460938,617700,0.0,
2023-01-03 00:00:00+00:00,177.39999389648438,179.35000610351562,176.02000427246094,175.6896209716797,644400,0.0,
2023-01-04 00:00:00+00:00,179.83999633789062,181.63999938964844,178.6999969482422,178.57252502441406,603200,0.0,
2023-01-05 00:00:00+00:00,178.8300018310547,179.05999755859375,176.36000061035156,175.98683166503906,693300,0.0,
2023-01-06 00:00:00+00:00,179.50999450683594,183.5200042724609,178.0,181.17808532714844,728700,0.0,
2023-01-09 00:00:00+00:00,183.0,185.16000366210935,181.8800048828125,180.35577392578125,1095800,0.0,
2023-01-10 00:00:00+00:00,181.0,183.88999938964844,180.3699951171875,181.83192443847656,403000,0.0,
2023-01-11 00:00:00+00:00,184.50999450683597,186.5200042724609,183.5,184.73468017578125,687100,0.0,
2023-01-12 00:00:00+00:00,186.17999267578125,186.8000030517578,181.75,181.25733947753903,657900,0.0,
2023-01-13 00:00:00+00:00,182.25,184.32000732421875,182.0399932861328,182.23809814453125,493000,0.0,
2023-01-17 00:00:00+00:00,182.91000366210935,183.63999938964844,181.13999938964844,179.88026428222656,829200,0.0,
2023-01-18 00:00:00+00:00,181.9499969482422,183.66000366210935,179.88999938964844,179.00843811035156,662500,0.0,
2023-01-19 00:00:00+00:00,179.6699981689453,180.6699981689453,177.69000244140625,176.6505889892578,792300,0.0,
2023-01-20 00:00:00+00:00,176.88999938964844,181.97999572753903,176.3699951171875,179.91989135742188,832700,0.0,
2023-01-23 00:00:00+00:00,182.3500061035156,187.4199981689453,181.63999938964844,183.63497924804688,832600,0.0,
2023-01-24 00:00:00+00:00,185.1699981689453,185.50999450683597,182.6100006103516,181.6436920166016,799500,0.0,
2023-01-25 00:00:00+00:00,180.75,180.9600067138672,176.77999877929688,178.43385314941406,941100,0.0,
2023-01-26 00:00:00+00:00,181.05999755859372,181.66000366210935,178.97999572753906,179.30567932128906,809600,0.0,
2023-01-27 00:00:00+00:00,180.19000244140625,181.3300018310547,178.89999389648438,178.4734649658203,1005200,0.0,
2023-01-30 00:00:00+00:00,180.1300048828125,180.75999450683597,178.52000427246094,177.7403564453125,1074300,0.0,
2023-01-31 00:00:00+00:00,180.0,181.8500061035156,179.1199951171875,180.0981903076172,1142000,0.0,
2023-02-01 00:00:00+00:00,181.22999572753903,185.5500030517578,179.38999938964844,182.44615173339844,1138500,0.0,
2023-02-02 00:00:00+00:00,185.0,188.8500061035156,182.19000244140625,185.27952575683597,1130200,0.0,
2023-02-03 00:00:00+00:00,185.07000732421875,185.1199951171875,179.8300018310547,178.43385314941406,1522900,0.0,
2023-02-06 00:00:00+00:00,178.1999969482422,178.7899932861328,176.2100067138672,175.28341674804688,1662100,0.0,
2023-02-07 00:00:00+00:00,174.7100067138672,178.5800018310547,173.0500030517578,176.21470642089844,1432100,0.0,
2023-02-08 00:00:00+00:00,177.3000030517578,179.27999877929688,176.55999755859375,176.05616760253906,1179700,0.0,
2023-02-09 00:00:00+00:00,178.41000366210938,180.0,175.55999755859375,174.5800323486328,851200,0.0,
2023-02-10 00:00:00+00:00,175.36000061035156,177.39999389648438,174.94000244140625,175.1348419189453,703500,0.0,
2023-02-13 00:00:00+00:00,177.02000427246094,179.6199951171875,177.02000427246094,177.40353393554688,889300,0.0,
2023-02-14 00:00:00+00:00,178.08999633789062,178.97000122070312,172.2899932861328,175.17445373535156,753700,0.0,
2023-02-15 00:00:00+00:00,176.2100067138672,178.82000732421875,175.0,175.76885986328125,815900,0.0,
2023-02-16 00:00:00+00:00,175.0,177.27999877929688,174.72000122070312,174.5800323486328,679300,0.0,
2023-02-17 00:00:00+00:00,176.4199981689453,177.3300018310547,175.0,175.4815673828125,1829500,0.0,
2023-02-21 00:00:00+00:00,176.17999267578125,176.36000061035156,173.9499969482422,173.06427001953125,789900,0.0,
2023-02-22 00:00:00+00:00,175.05999755859375,176.4600067138672,174.02999877929688,172.8760528564453,786300,0.0,
2023-02-23 00:00:00+00:00,174.08999633789062,175.4600067138672,171.77999877929688,172.28164672851562,1137600,0.0,
2023-02-24 00:00:00+00:00,171.2100067138672,172.27999877929688,169.74000549316406,170.08229064941406,859100,0.0,
2023-02-27 00:00:00+00:00,173.44000244140625,173.44000244140625,171.22999572753906,170.389404296875,1232600,0.0,
