date,TTEK_Open,TTEK_High,TTEK_Low,TTEK_Close,TTEK_Volume,TTEK_Dividends,TTEK_Stock Splits
2020-10-27 00:00:00+00:00,103.95999908447266,104.43000030517578,102.2699966430664,100.65532684326172,167900,0.0,
2020-10-28 00:00:00+00:00,101.12999725341795,102.6999969482422,100.44000244140624,99.19853973388672,208500,0.0,
2020-10-29 00:00:00+00:00,100.93000030517578,102.37999725341795,99.83999633789062,99.48206329345705,218000,0.0,
2020-10-30 00:00:00+00:00,101.1500015258789,102.4499969482422,99.66000366210938,98.66080474853516,230700,0.0,
2020-11-02 00:00:00+00:00,102.33000183105467,106.8000030517578,102.33000183105467,103.6959991455078,242700,0.0,
2020-11-03 00:00:00+00:00,107.9800033569336,110.93000030517578,107.4800033569336,107.73396301269533,274700,0.0,
2020-11-04 00:00:00+00:00,109.47000122070312,109.47000122070312,104.95999908447266,105.8860855102539,299300,0.0,
2020-11-05 00:00:00+00:00,109.37999725341795,113.4499969482422,109.37999725341795,108.7116928100586,175500,0.0,
2020-11-06 00:00:00+00:00,111.3499984741211,112.2300033569336,109.5,107.18643188476562,195500,0.0,
2020-11-09 00:00:00+00:00,119.0,127.19000244140624,113.33999633789062,111.09727478027344,551000,0.0,
2020-11-10 00:00:00+00:00,115.19000244140624,116.6999969482422,113.52999877929688,112.85717010498048,415800,0.0,
2020-11-11 00:00:00+00:00,116.25,116.8000030517578,110.72000122070312,112.53451538085938,562900,0.0,
2020-11-12 00:00:00+00:00,120.0,125.1500015258789,116.5500030517578,115.52630615234376,604800,0.0,
2020-11-13 00:00:00+00:00,119.5199966430664,121.55999755859376,115.54000091552734,114.529052734375,303700,0.0,
2020-11-16 00:00:00+00:00,118.8000030517578,124.88999938964844,118.8000030517578,120.81572723388672,516000,0.0,
2020-11-17 00:00:00+00:00,122.45999908447266,126.23999786376952,121.0999984741211,122.3996353149414,364800,0.0,
2020-11-18 00:00:00+00:00,125.12999725341795,127.19000244140624,121.87999725341795,119.2807159423828,448000,0.0,
2020-11-19 00:00:00+00:00,120.98999786376952,122.52999877929688,119.19000244140624,118.64521026611328,216000,0.0,
2020-11-20 00:00:00+00:00,120.43000030517578,123.69000244140624,120.43000030517578,118.9385223388672,289700,0.0,
2020-11-23 00:00:00+00:00,122.88999938964844,124.51000213623048,121.62000274658205,119.76959228515624,287900,0.0,
2020-11-24 00:00:00+00:00,123.83000183105467,124.37999725341795,121.87999725341795,119.50560760498048,372200,0.0,
2020-11-25 00:00:00+00:00,121.81999969482422,124.66999816894533,121.38999938964844,119.03630065917967,202100,0.0,
2020-11-27 00:00:00+00:00,121.3499984741211,122.8499984741211,120.43000030517578,120.27971649169922,113600,0.17,
2020-11-30 00:00:00+00:00,121.87000274658205,122.02999877929688,118.5500030517578,116.75505065917967,335600,0.0,
2020-12-01 00:00:00+00:00,121.12000274658205,122.36000061035156,118.5999984741211,117.9690933227539,254100,0.0,
2020-12-02 00:00:00+00:00,120.91000366210938,121.04000091552734,118.87000274658205,117.87120056152344,229500,0.0,
2020-12-03 00:00:00+00:00,120.68000030517578,121.5199966430664,119.16000366210938,117.0879135131836,348500,0.0,
2020-12-04 00:00:00+00:00,120.30999755859376,122.62000274658205,120.30999755859376,119.349609375,201800,0.0,
2020-12-07 00:00:00+00:00,121.98999786376952,122.2699966430664,119.0500030517578,117.05855560302734,314300,0.0,
2020-12-08 00:00:00+00:00,119.62999725341795,121.30999755859376,118.81999969482422,116.67671966552734,280000,0.0,
2020-12-09 00:00:00+00:00,120.29000091552734,120.33000183105467,115.29000091552734,113.2793197631836,406200,0.0,
2020-12-10 00:00:00+00:00,115.27999877929688,117.13999938964844,114.16000366210938,114.31712341308594,419600,0.0,
2020-12-11 00:00:00+00:00,115.81999969482422,117.5500030517578,114.54000091552734,113.71990966796876,202000,0.0,
2020-12-14 00:00:00+00:00,117.7300033569336,118.0500030517578,114.9000015258789,113.4065933227539,253200,0.0,
2020-12-15 00:00:00+00:00,116.5199966430664,116.95999908447266,114.25,112.62334442138672,583400,0.0,
2020-12-16 00:00:00+00:00,114.9800033569336,117.08000183105467,114.68000030517578,113.1716079711914,293600,0.0,
2020-12-17 00:00:00+00:00,115.83999633789062,117.62000274658205,113.13999938964844,114.98290252685548,330400,0.0,
2020-12-18 00:00:00+00:00,117.83000183105467,118.6500015258789,115.63999938964844,113.57303619384766,717900,0.0,
2020-12-21 00:00:00+00:00,114.06999969482422,117.38999938964844,113.6999969482422,113.71012115478516,417600,0.0,
2020-12-22 00:00:00+00:00,116.38999938964844,117.33000183105467,114.93000030517578,113.2303695678711,257000,0.0,
2020-12-23 00:00:00+00:00,116.4499969482422,116.79000091552734,115.12000274658205,113.0247573852539,254000,0.0,
2020-12-24 00:00:00+00:00,115.66000366210938,115.88999938964844,114.37999725341795,113.0051727294922,80400,0.0,
2020-12-28 00:00:00+00:00,116.66999816894533,117.52999877929688,115.7300033569336,114.16048431396484,194600,0.0,
2020-12-29 00:00:00+00:00,117.26000213623048,117.69000244140624,114.83000183105467,113.1422348022461,196200,0.0,
2020-12-30 00:00:00+00:00,115.55999755859376,117.5,115.55999755859376,113.4065933227539,197200,0.0,
2020-12-31 00:00:00+00:00,115.5,116.75,113.58999633789062,113.35763549804688,254500,0.0,
2021-01-04 00:00:00+00:00,116.61000061035156,117.58999633789062,113.1500015258789,111.78132629394533,322100,0.0,
2021-01-05 00:00:00+00:00,113.77999877929688,117.70999908447266,113.55999755859376,114.27798461914062,256300,0.0,
2021-01-06 00:00:00+00:00,118.56999969482422,132.3800048828125,115.16999816894533,127.9654541015625,923300,0.0,
2021-01-07 00:00:00+00:00,130.41000366210938,133.6699981689453,128.14999389648438,129.140380859375,422600,0.0,
2021-01-08 00:00:00+00:00,132.0,133.35000610351562,130.6199951171875,129.40472412109375,271100,0.0,
2021-01-11 00:00:00+00:00,130.30999755859375,132.02000427246094,129.02999877929688,128.7976837158203,239600,0.0,
2021-01-12 00:00:00+00:00,132.55999755859375,134.86000061035156,131.97999572753906,129.72784423828125,251300,0.0,
2021-01-13 00:00:00+00:00,132.0500030517578,134.74000549316406,128.72999572753906,127.50531005859376,200900,0.0,
2021-01-14 00:00:00+00:00,131.7100067138672,134.5500030517578,131.1699981689453,131.2454071044922,257000,0.0,
2021-01-15 00:00:00+00:00,133.36000061035156,134.27000427246094,130.17999267578125,129.74740600585938,311700,0.0,
2021-01-19 00:00:00+00:00,134.33999633789062,134.7100067138672,131.86000061035156,131.529296875,320900,0.0,
2021-01-20 00:00:00+00:00,135.07000732421875,136.7100067138672,132.9600067138672,132.95877075195312,300300,0.0,
2021-01-21 00:00:00+00:00,136.6199951171875,139.52000427246094,133.92999267578125,131.9601287841797,378100,0.0,
2021-01-22 00:00:00+00:00,135.80999755859375,142.69000244140625,134.86000061035156,139.4402618408203,769900,0.0,
2021-01-25 00:00:00+00:00,141.85000610351562,142.7899932861328,136.25,134.9267120361328,428500,0.0,
2021-01-26 00:00:00+00:00,139.5399932861328,139.5399932861328,133.27000427246094,130.77545166015625,454200,0.0,
2021-01-27 00:00:00+00:00,132.5500030517578,132.5500030517578,124.54000091552734,126.27169799804688,467800,0.0,
2021-01-28 00:00:00+00:00,143.35000610351562,143.35000610351562,126.87000274658205,124.53870391845705,578000,0.0,
2021-01-29 00:00:00+00:00,126.8000030517578,128.2100067138672,121.56999969482422,119.02650451660156,533900,0.0,
2021-02-01 00:00:00+00:00,121.52999877929688,124.77999877929688,120.56999969482422,121.4252700805664,313200,0.0,
2021-02-02 00:00:00+00:00,125.6999969482422,128.1699981689453,125.06999969482422,125.14574432373048,348900,0.0,
2021-02-03 00:00:00+00:00,133.72999572753906,133.72999572753906,126.62999725341795,124.77371978759766,297800,0.0,
2021-02-04 00:00:00+00:00,127.4499969482422,132.30999755859375,127.12999725341795,129.44387817382812,370000,0.0,
2021-02-05 00:00:00+00:00,134.08999633789062,138.33999633789062,132.86000061035156,131.1083526611328,519400,0.0,
2021-02-08 00:00:00+00:00,133.4199981689453,136.8699951171875,133.0,133.47769165039062,360200,0.0,
2021-02-09 00:00:00+00:00,135.72999572753906,137.9199981689453,134.66000366210938,133.63455200195312,231000,0.17,
2021-02-10 00:00:00+00:00,137.5,138.19000244140625,133.52000427246094,131.6151123046875,184500,0.0,
2021-02-11 00:00:00+00:00,135.0,136.3699951171875,132.75999450683594,132.2425079345703,217300,0.0,
2021-02-12 00:00:00+00:00,134.4600067138672,135.0399932861328,132.3800048828125,131.34063720703125,296400,0.0,
2021-02-16 00:00:00+00:00,135.4199981689453,136.9499969482422,133.72999572753906,133.9776611328125,320600,0.0,
2021-02-17 00:00:00+00:00,135.72999572753906,136.10000610351562,134.2100067138672,132.3993682861328,227800,0.0,
2021-02-18 00:00:00+00:00,134.14999389648438,137.47000122070312,132.4199981689453,133.49729919433594,325400,0.0,
2021-02-19 00:00:00+00:00,136.67999267578125,144.02000427246094,136.4199981689453,140.3691864013672,658100,0.0,
2021-02-22 00:00:00+00:00,141.86000061035156,144.69000244140625,140.19000244140625,138.06549072265625,306700,0.0,
2021-02-23 00:00:00+00:00,140.16000366210938,142.17999267578125,136.83999633789062,135.06576538085938,423100,0.0,
2021-02-24 00:00:00+00:00,137.97999572753906,139.52000427246094,135.75,136.1539306640625,248700,0.0,
2021-02-25 00:00:00+00:00,139.0399932861328,141.6699981689453,138.35000610351562,137.2910919189453,398600,0.0,
2021-02-26 00:00:00+00:00,140.82000732421875,141.38999938964844,138.25999450683594,135.6441650390625,320000,0.0,
2021-03-01 00:00:00+00:00,141.72000122070312,144.02000427246094,139.17999267578125,137.38909912109375,340200,0.0,
2021-03-02 00:00:00+00:00,140.83999633789062,140.83999633789062,132.89999389648438,130.60540771484375,428800,0.0,
2021-03-03 00:00:00+00:00,134.32000732421875,134.32000732421875,130.88999938964844,128.6448211669922,373300,0.0,
2021-03-04 00:00:00+00:00,130.99000549316406,131.3800048828125,124.75,122.9100570678711,376700,0.0,
2021-03-05 00:00:00+00:00,126.5999984741211,129.77000427246094,124.7699966430664,126.84107208251952,413400,0.0,
2021-03-08 00:00:00+00:00,129.5800018310547,132.55999755859375,125.98999786376952,123.5864715576172,552800,0.0,
2021-03-09 00:00:00+00:00,129.0,131.4199981689453,124.88999938964844,127.3900146484375,320700,0.0,
2021-03-10 00:00:00+00:00,131.25,134.50999450683594,130.5399932861328,130.48777770996094,218100,0.0,
2021-03-11 00:00:00+00:00,134.99000549316406,135.82000732421875,132.97999572753906,132.2425079345703,331000,0.0,
2021-03-12 00:00:00+00:00,135.86000061035156,135.86000061035156,132.47999572753906,130.7132110595703,236900,0.0,
2021-03-15 00:00:00+00:00,133.4199981689453,135.1199951171875,132.25999450683594,132.36993408203125,254100,0.0,
2021-03-16 00:00:00+00:00,136.25,136.25,132.0,130.1838836669922,201100,0.0,
2021-03-17 00:00:00+00:00,132.55999755859375,134.82000732421875,131.1999969482422,131.79159545898438,229600,0.0,
2021-03-18 00:00:00+00:00,133.6699981689453,137.3000030517578,133.52999877929688,131.77197265625,251400,0.0,
2021-03-19 00:00:00+00:00,133.42999267578125,133.42999267578125,128.8699951171875,126.35089874267578,832400,0.0,
2021-03-22 00:00:00+00:00,130.4600067138672,131.17999267578125,128.7100067138672,127.60569763183594,226500,0.0,
2021-03-23 00:00:00+00:00,128.88999938964844,131.82000732421875,127.04000091552734,125.47843170166016,214600,0.0,
2021-03-24 00:00:00+00:00,128.5800018310547,131.44000244140625,127.0500030517578,124.5471649169922,216400,0.0,
2021-03-25 00:00:00+00:00,126.1999969482422,130.17999267578125,124.47000122070312,126.9586944580078,219300,0.0,
2021-03-26 00:00:00+00:00,130.5500030517578,133.4199981689453,129.66000366210938,130.79168701171875,178100,0.0,
2021-03-29 00:00:00+00:00,133.1199951171875,134.38999938964844,130.61000061035156,128.18406677246094,224100,0.0,
2021-03-30 00:00:00+00:00,131.57000732421875,134.00999450683594,130.72999572753906,130.9975128173828,176000,0.0,
2021-03-31 00:00:00+00:00,134.24000549316406,136.9199981689453,133.52999877929688,133.04635620117188,303000,0.0,
2021-04-01 00:00:00+00:00,137.5,137.82000732421875,135.72000122070312,134.24234008789062,190800,0.0,
2021-04-05 00:00:00+00:00,138.8800048828125,140.10000610351562,137.67999267578125,137.22242736816406,242300,0.0,
2021-04-06 00:00:00+00:00,140.91000366210938,143.6699981689453,139.00999450683594,137.04598999023438,190600,0.0,
2021-04-07 00:00:00+00:00,139.16000366210938,139.3300018310547,137.5399932861328,135.5853271484375,127500,0.0,
2021-04-08 00:00:00+00:00,140.00999450683594,141.00999450683594,138.1300048828125,138.2321319580078,211700,0.0,
2021-04-09 00:00:00+00:00,140.3300018310547,143.13999938964844,140.19000244140625,139.78103637695312,132600,0.0,
2021-04-12 00:00:00+00:00,143.1999969482422,144.77000427246094,142.97999572753906,140.89857482910156,181200,0.0,
2021-04-13 00:00:00+00:00,142.97999572753906,143.99000549316406,135.05999755859375,132.53662109375,260600,0.0,
2021-04-14 00:00:00+00:00,135.9600067138672,137.10000610351562,133.2899932861328,131.5072784423828,414800,0.0,
2021-04-15 00:00:00+00:00,135.1199951171875,136.4600067138672,133.97000122070312,133.4678955078125,203500,0.0,
2021-04-16 00:00:00+00:00,137.57000732421875,138.3800048828125,135.2899932861328,132.8404998779297,353900,0.0,
2021-04-19 00:00:00+00:00,134.9600067138672,136.0,130.58999633789062,129.25259399414062,376400,0.0,
2021-04-20 00:00:00+00:00,131.02999877929688,132.5399932861328,128.8000030517578,127.87039947509766,293600,0.0,
2021-04-21 00:00:00+00:00,130.11000061035156,132.3300018310547,129.35000610351562,127.88019561767578,275100,0.0,
2021-04-22 00:00:00+00:00,131.44000244140625,134.83999633789062,130.39999389648438,129.36044311523438,510300,0.0,
2021-04-23 00:00:00+00:00,132.27999877929688,135.38999938964844,132.27999877929688,131.3014678955078,267500,0.0,
2021-04-26 00:00:00+00:00,136.25,136.25,131.9199981689453,129.34083557128906,201600,0.0,
2021-04-27 00:00:00+00:00,131.7899932861328,134.47000122070312,130.2100067138672,129.4976806640625,339600,0.0,
2021-04-28 00:00:00+00:00,131.72000122070312,134.25,127.9499969482422,131.60533142089844,436900,0.0,
2021-04-29 00:00:00+00:00,137.52999877929688,138.75999450683594,126.8000030517578,124.53734588623048,303100,0.0,
2021-04-30 00:00:00+00:00,126.37999725341795,129.22000122070312,125.58999633789062,125.11573791503906,380800,0.0,
2021-05-03 00:00:00+00:00,128.3699951171875,129.92999267578125,126.7699966430664,124.4589385986328,285500,0.0,
2021-05-04 00:00:00+00:00,126.2300033569336,126.5999984741211,122.2300033569336,121.37098693847656,467600,0.0,
2021-05-05 00:00:00+00:00,124.3499984741211,124.6500015258789,122.02999877929688,121.52783203125,390800,0.0,
2021-05-06 00:00:00+00:00,124.36000061035156,124.62999725341795,122.87000274658205,122.03759002685548,203900,0.0,
2021-05-07 00:00:00+00:00,124.66999816894533,124.66999816894533,122.95999908447266,121.52783203125,241800,0.0,
2021-05-10 00:00:00+00:00,123.56999969482422,124.1500015258789,120.41000366210938,118.1457977294922,601400,0.0,
2021-05-11 00:00:00+00:00,118.22000122070312,123.44000244140624,116.01000213623048,120.9246597290039,342500,0.2,
2021-05-12 00:00:00+00:00,122.33000183105467,123.0,117.29000091552734,115.37676239013672,300200,0.0,
2021-05-13 00:00:00+00:00,118.16000366210938,121.95999908447266,117.97000122070312,119.0982666015625,301800,0.0,
2021-05-14 00:00:00+00:00,122.0500030517578,123.0,120.62999725341795,120.09982299804688,224700,0.0,
2021-05-17 00:00:00+00:00,121.2300033569336,122.4800033569336,119.95999908447266,119.29466247558594,204800,0.0,
2021-05-18 00:00:00+00:00,121.01000213623048,121.43000030517578,118.61000061035156,116.55506134033205,205200,0.0,
2021-05-19 00:00:00+00:00,116.93000030517578,119.52999877929688,116.54000091552734,117.3504409790039,199900,0.0,
2021-05-20 00:00:00+00:00,120.13999938964844,120.51000213623048,118.26000213623048,117.67448425292967,212400,0.0,
2021-05-21 00:00:00+00:00,121.19000244140624,122.3499984741211,118.58999633789062,117.68428802490234,285400,0.0,
2021-05-24 00:00:00+00:00,119.93000030517578,120.47000122070312,117.97000122070312,117.154052734375,232000,0.0,
2021-05-25 00:00:00+00:00,119.62000274658205,120.37000274658205,118.58000183105467,117.31114196777344,292300,0.0,
2021-05-26 00:00:00+00:00,119.37999725341795,121.0,117.54000091552734,115.98555755615234,225000,0.0,
2021-05-27 00:00:00+00:00,119.29000091552734,120.6500015258789,118.75,117.44863891601562,328300,0.0,
2021-05-28 00:00:00+00:00,120.8499984741211,120.8499984741211,117.87999725341795,117.31114196777344,283100,0.0,
2021-06-01 00:00:00+00:00,119.97000122070312,121.0999984741211,118.16999816894533,117.22278594970705,220400,0.0,
2021-06-02 00:00:00+00:00,119.87000274658205,120.0,118.12000274658205,117.28170776367188,408300,0.0,
2021-06-03 00:00:00+00:00,118.4000015258789,120.33000183105467,117.36000061035156,116.42741394042967,229700,0.0,
2021-06-04 00:00:00+00:00,119.05999755859376,120.70999908447266,119.0500030517578,117.2031478881836,195300,0.0,
2021-06-07 00:00:00+00:00,119.1500015258789,120.29000091552734,118.7300033569336,118.10651397705078,236000,0.0,
2021-06-08 00:00:00+00:00,120.7699966430664,123.69000244140624,120.29000091552734,120.45333862304688,487100,0.0,
2021-06-09 00:00:00+00:00,123.1500015258789,125.41000366210938,119.56999969482422,120.7872085571289,287000,0.0,
2021-06-10 00:00:00+00:00,123.54000091552734,123.54000091552734,121.20999908447266,120.2176742553711,328100,0.0,
2021-06-11 00:00:00+00:00,123.20999908447266,125.6500015258789,123.20999908447266,122.87870025634766,324700,0.0,
2021-06-14 00:00:00+00:00,125.62999725341795,125.69000244140624,122.33000183105467,121.33708190917967,343100,0.0,
2021-06-15 00:00:00+00:00,123.75,124.75,123.05999755859376,121.51380157470705,307500,0.0,
2021-06-16 00:00:00+00:00,123.6500015258789,125.0999984741211,122.8499984741211,121.01301574707033,375200,0.0,
2021-06-17 00:00:00+00:00,122.61000061035156,123.58999633789062,121.16999816894533,120.05075073242188,254800,0.0,
2021-06-18 00:00:00+00:00,120.37000274658205,121.23999786376952,116.01000213623048,114.07079315185548,498900,0.0,
2021-06-21 00:00:00+00:00,117.31999969482422,119.61000061035156,116.56999969482422,116.84964752197266,228400,0.0,
2021-06-22 00:00:00+00:00,118.45999908447266,120.4800033569336,116.87999725341795,118.27344512939452,222800,0.0,
2021-06-23 00:00:00+00:00,120.69000244140624,121.16000366210938,119.37999725341795,117.6057357788086,283800,0.0,
2021-06-24 00:00:00+00:00,120.77999877929688,123.27999877929688,119.81999969482422,120.54170989990234,220600,0.0,
2021-06-25 00:00:00+00:00,123.37000274658205,125.1500015258789,122.26000213623048,120.83629608154295,700600,0.0,
2021-06-28 00:00:00+00:00,122.37000274658205,123.58000183105467,119.5500030517578,117.88068389892578,344200,0.0,
