date,PXE_Open,PXE_High,PXE_Low,PXE_Close,PXE_Volume,PXE_Dividends,PXE_Stock Splits
2021-04-09 00:00:00+00:00,14.579999923706056,14.739999771118164,14.449999809265137,13.371761322021484,40100,0.0,
2021-04-12 00:00:00+00:00,14.630000114440918,14.800000190734863,14.229999542236328,13.095673561096191,82300,0.0,
2021-04-13 00:00:00+00:00,14.25,14.350000381469728,14.130000114440918,13.132487297058104,34200,0.0,
2021-04-14 00:00:00+00:00,14.390000343322754,15.18000030517578,14.390000343322754,13.730672836303713,197200,0.0,
2021-04-15 00:00:00+00:00,14.90999984741211,14.90999984741211,14.600000381469728,13.546613693237305,23000,0.0,
2021-04-16 00:00:00+00:00,14.880000114440918,14.880000114440918,14.460000038146973,13.30733871459961,18500,0.0,
2021-04-19 00:00:00+00:00,14.510000228881836,14.670000076293944,14.31999969482422,13.334948539733888,27000,0.0,
2021-04-20 00:00:00+00:00,14.420000076293944,14.420000076293944,13.829999923706056,12.819586753845217,565700,0.0,
2021-04-21 00:00:00+00:00,13.710000038146973,14.1899995803833,13.56999969482422,13.031253814697266,50600,0.0,
2021-04-22 00:00:00+00:00,14.229999542236328,14.229999542236328,13.960000038146973,12.939226150512695,12100,0.0,
2021-04-23 00:00:00+00:00,14.140000343322754,14.300000190734863,14.140000343322754,13.104876518249512,9200,0.0,
2021-04-26 00:00:00+00:00,14.140000343322754,14.600000381469728,14.140000343322754,13.35335636138916,31600,0.0,
2021-04-27 00:00:00+00:00,14.630000114440918,14.8100004196167,14.529999732971191,13.611035346984863,29900,0.0,
2021-04-28 00:00:00+00:00,14.880000114440918,15.489999771118164,14.880000114440918,14.163207054138184,48300,0.0,
2021-04-29 00:00:00+00:00,15.670000076293944,15.859999656677246,15.270000457763672,14.24603271484375,93600,0.0,
2021-04-30 00:00:00+00:00,15.270000457763672,15.550000190734863,15.09000015258789,13.914729118347168,42700,0.0,
2021-05-03 00:00:00+00:00,15.31999969482422,15.579999923706056,15.31999969482422,14.29204559326172,106500,0.0,
2021-05-04 00:00:00+00:00,15.550000190734863,15.640000343322754,15.229999542236328,14.273640632629396,72000,0.0,
2021-05-05 00:00:00+00:00,15.68000030517578,16.049999237060547,15.510000228881836,14.678565979003906,85800,0.0,
2021-05-06 00:00:00+00:00,15.949999809265137,15.949999809265137,15.510000228881836,14.595741271972656,64600,0.0,
2021-05-07 00:00:00+00:00,15.75,16.360000610351562,15.649999618530272,15.055886268615724,50200,0.0,
2021-05-10 00:00:00+00:00,16.510000228881836,16.799999237060547,16.190000534057617,14.899434089660645,82700,0.0,
2021-05-11 00:00:00+00:00,15.699999809265137,16.040000915527344,15.489999771118164,14.641754150390623,31000,0.0,
2021-05-12 00:00:00+00:00,16.079999923706055,16.600000381469727,15.920000076293944,14.715377807617188,94900,0.0,
2021-05-13 00:00:00+00:00,15.739999771118164,16.1200008392334,15.390000343322754,14.301249504089355,51800,0.0,
2021-05-14 00:00:00+00:00,15.75,16.270000457763672,15.75,14.899434089660645,28500,0.0,
2021-05-17 00:00:00+00:00,16.139999389648438,16.780000686645508,16.139999389648438,15.42399787902832,73600,0.0,
2021-05-18 00:00:00+00:00,16.790000915527344,16.889999389648438,16.530000686645508,15.258347511291504,62700,0.0,
2021-05-19 00:00:00+00:00,16.09000015258789,16.360000610351562,15.920000076293944,14.954651832580566,54700,0.0,
2021-05-20 00:00:00+00:00,16.290000915527344,16.31999969482422,16.020000457763672,14.991464614868164,20400,0.0,
2021-05-21 00:00:00+00:00,16.549999237060547,16.690000534057617,16.3799991607666,15.074289321899414,46300,0.0,
2021-05-24 00:00:00+00:00,16.579999923706055,16.600000381469727,16.25,15.258347511291504,83600,0.0,
2021-05-25 00:00:00+00:00,16.549999237060547,16.6200008392334,16.139999389648438,14.862624168395996,70800,0.0,
2021-05-26 00:00:00+00:00,16.149999618530273,16.639999389648438,16.149999618530273,15.27675437927246,22000,0.0,
2021-05-27 00:00:00+00:00,16.790000915527344,16.940000534057617,16.760000228881836,15.525229454040527,34700,0.0,
2021-05-28 00:00:00+00:00,17.0,17.0,16.799999237060547,15.617257118225098,71900,0.0,
2021-06-01 00:00:00+00:00,17.34000015258789,17.989999771118164,17.34000015258789,16.50993537902832,92100,0.0,
2021-06-02 00:00:00+00:00,18.1299991607666,18.40999984741211,17.889999389648438,16.7123966217041,226200,0.0,
2021-06-03 00:00:00+00:00,18.06999969482422,18.309999465942383,17.8799991607666,16.693994522094727,174600,0.0,
2021-06-04 00:00:00+00:00,18.309999465942383,18.309999465942383,17.90999984741211,16.767616271972656,163000,0.0,
2021-06-07 00:00:00+00:00,18.309999465942383,18.43000030517578,18.270000457763672,16.85964584350586,171900,0.0,
2021-06-08 00:00:00+00:00,18.25,18.5,17.889999389648438,16.97928237915039,111900,0.0,
2021-06-09 00:00:00+00:00,18.649999618530277,18.649999618530277,18.280000686645508,16.868850708007812,452200,0.0,
2021-06-10 00:00:00+00:00,18.479999542236328,18.59000015258789,18.059999465942383,16.80443000793457,103600,0.0,
2021-06-11 00:00:00+00:00,18.399999618530277,18.56999969482422,18.38999938964844,16.997684478759766,63200,0.0,
2021-06-14 00:00:00+00:00,18.670000076293945,18.790000915527344,18.229999542236328,16.81363296508789,76000,0.0,
2021-06-15 00:00:00+00:00,18.350000381469727,18.649999618530277,18.299999237060547,17.13572883605957,55200,0.0,
2021-06-16 00:00:00+00:00,18.6200008392334,18.709999084472656,18.299999237060547,17.052906036376953,40500,0.0,
2021-06-17 00:00:00+00:00,18.459999084472656,18.57999992370605,17.3700008392334,16.224645614624023,122100,0.0,
2021-06-18 00:00:00+00:00,17.219999313354492,17.639999389648438,17.1299991607666,15.939356803894045,96500,0.0,
2021-06-21 00:00:00+00:00,17.540000915527344,18.18000030517578,17.540000915527344,16.764684677124023,87900,0.035,
2021-06-22 00:00:00+00:00,18.200000762939453,18.36000061035156,17.850000381469727,16.884563446044922,44000,0.0,
2021-06-23 00:00:00+00:00,18.520000457763672,18.86000061035156,18.51000022888184,17.078210830688477,176300,0.0,
2021-06-24 00:00:00+00:00,18.61000061035156,18.809999465942383,18.489999771118164,17.327192306518555,70000,0.0,
2021-06-25 00:00:00+00:00,18.8799991607666,19.11000061035156,18.790000915527344,17.585397720336914,87800,0.0,
2021-06-28 00:00:00+00:00,19.09000015258789,19.09000015258789,17.979999542236328,16.672468185424805,106300,0.0,
2021-06-29 00:00:00+00:00,18.270000457763672,18.46999931335449,18.020000457763672,16.635581970214844,81200,0.0,
2021-06-30 00:00:00+00:00,18.190000534057617,18.479999542236328,18.190000534057617,16.986000061035156,45100,0.0,
2021-07-01 00:00:00+00:00,18.920000076293945,19.049999237060547,18.709999084472656,17.410184860229492,67300,0.0,
2021-07-02 00:00:00+00:00,18.899999618530277,18.899999618530277,18.59000015258789,17.225759506225586,49100,0.0,
2021-07-06 00:00:00+00:00,18.6200008392334,18.6200008392334,17.809999465942383,16.53414535522461,129600,0.0,
2021-07-07 00:00:00+00:00,17.940000534057617,18.030000686645508,17.309999465942383,16.202173233032227,54000,0.0,
2021-07-08 00:00:00+00:00,17.25,17.90999984741211,17.18000030517578,16.312829971313477,74000,0.0,
2021-07-09 00:00:00+00:00,17.959999084472656,18.11000061035156,17.729999542236328,16.663244247436523,34200,0.0,
2021-07-12 00:00:00+00:00,17.81999969482422,18.09000015258789,17.639999389648438,16.56180763244629,52200,0.0,
2021-07-13 00:00:00+00:00,17.950000762939453,17.979999542236328,17.719999313354492,16.423486709594727,94600,0.0,
2021-07-14 00:00:00+00:00,17.889999389648438,18.040000915527344,16.920000076293945,15.648877143859863,116000,0.0,
2021-07-15 00:00:00+00:00,16.739999771118164,16.989999771118164,16.40999984741211,15.261577606201172,52800,0.0,
2021-07-16 00:00:00+00:00,16.75,16.75,15.859999656677246,14.680624008178713,72100,0.0,
2021-07-19 00:00:00+00:00,15.25,15.510000228881836,14.960000038146973,14.016676902770996,142800,0.0,
2021-07-20 00:00:00+00:00,15.199999809265137,15.65999984741211,15.09000015258789,14.348649978637695,53900,0.0,
2021-07-21 00:00:00+00:00,15.899999618530272,16.399999618530273,15.899999618530272,14.994155883789062,63600,0.0,
2021-07-22 00:00:00+00:00,16.299999237060547,16.299999237060547,15.789999961853027,14.726733207702637,36800,0.0,
2021-07-23 00:00:00+00:00,16.059999465942383,16.059999465942383,15.649999618530272,14.616073608398438,53100,0.0,
2021-07-26 00:00:00+00:00,15.850000381469728,16.459999084472656,15.850000381469728,15.150919914245604,52600,0.0,
2021-07-27 00:00:00+00:00,16.260000228881836,16.260000228881836,15.8100004196167,14.699066162109377,37500,0.0,
2021-07-28 00:00:00+00:00,16.06999969482422,16.40999984741211,15.899999618530272,14.98493194580078,13900,0.0,
2021-07-29 00:00:00+00:00,16.459999084472656,16.459999084472656,16.049999237060547,14.911162376403809,21000,0.0,
2021-07-30 00:00:00+00:00,16.059999465942383,16.06999969482422,15.800000190734863,14.763617515563965,47900,0.0,
2021-08-02 00:00:00+00:00,16.010000228881836,16.450000762939453,15.630000114440918,14.468528747558594,46000,0.0,
2021-08-03 00:00:00+00:00,15.5600004196167,16.100000381469727,15.43000030517578,14.800503730773926,44900,0.0,
2021-08-04 00:00:00+00:00,15.710000038146973,15.880000114440918,15.31999969482422,14.173441886901855,46400,0.0,
2021-08-05 00:00:00+00:00,15.460000038146973,16.040000915527344,15.460000038146973,14.505414962768556,43200,0.0,
2021-08-06 00:00:00+00:00,15.93000030517578,16.0,15.869999885559082,14.680624008178713,45100,0.0,
2021-08-09 00:00:00+00:00,15.640000343322754,15.739999771118164,15.479999542236328,14.394757270812988,27300,0.0,
2021-08-10 00:00:00+00:00,15.770000457763672,16.139999389648438,15.760000228881836,14.846611976623535,19200,0.0,
2021-08-11 00:00:00+00:00,16.010000228881836,16.170000076293945,15.789999961853027,14.911162376403809,123300,0.0,
2021-08-12 00:00:00+00:00,16.1299991607666,16.200000762939453,15.920000076293944,14.883496284484863,16400,0.0,
2021-08-13 00:00:00+00:00,16.1200008392334,16.1200008392334,15.65999984741211,14.45008659362793,16600,0.0,
2021-08-16 00:00:00+00:00,15.43000030517578,15.43000030517578,15.149999618530272,14.016676902770996,170100,0.0,
2021-08-17 00:00:00+00:00,15.06999969482422,15.43000030517578,15.039999961853027,13.933682441711426,52800,0.0,
2021-08-18 00:00:00+00:00,15.18000030517578,15.300000190734863,14.649999618530272,13.537158966064451,18700,0.0,
2021-08-19 00:00:00+00:00,14.369999885559082,14.489999771118164,14.020000457763672,13.177520751953123,73800,0.0,
2021-08-20 00:00:00+00:00,14.149999618530272,14.399999618530272,14.050000190734863,13.223625183105469,42400,0.0,
2021-08-23 00:00:00+00:00,14.779999732971191,15.050000190734863,14.779999732971191,13.850688934326172,29700,0.0,
2021-08-24 00:00:00+00:00,15.239999771118164,15.489999771118164,15.1899995803833,14.219548225402832,15600,0.0,
2021-08-25 00:00:00+00:00,15.420000076293944,15.829999923706056,15.40999984741211,14.486973762512209,13100,0.0,
2021-08-26 00:00:00+00:00,15.619999885559082,15.6899995803833,15.420000076293944,14.265657424926758,91900,0.0,
2021-08-27 00:00:00+00:00,15.65999984741211,16.3700008392334,15.65999984741211,14.966489791870115,31900,0.0,
2021-08-30 00:00:00+00:00,16.43000030517578,16.43000030517578,16.020000457763672,14.772838592529297,33400,0.0,
2021-08-31 00:00:00+00:00,15.9399995803833,16.260000228881836,15.789999961853027,14.874276161193848,28800,0.0,
2021-09-01 00:00:00+00:00,16.09000015258789,16.149999618530273,15.960000038146973,14.800503730773926,64400,0.0,
2021-09-02 00:00:00+00:00,16.25,16.81999969482422,16.25,15.353793144226074,35200,0.0,
2021-09-03 00:00:00+00:00,16.65999984741211,16.770000457763672,16.530000686645508,15.33535099029541,37800,0.0,
2021-09-07 00:00:00+00:00,16.479999542236328,16.809999465942383,16.479999542236328,15.280019760131836,26000,0.0,
2021-09-08 00:00:00+00:00,16.690000534057617,16.81999969482422,16.40999984741211,15.14169692993164,72500,0.0,
2021-09-09 00:00:00+00:00,16.329999923706055,16.739999771118164,16.219999313354492,15.243136405944824,27900,0.0,
2021-09-10 00:00:00+00:00,16.81999969482422,16.81999969482422,16.440000534057617,15.160143852233888,41600,0.0,
2021-09-13 00:00:00+00:00,16.729999542236328,17.200000762939453,16.729999542236328,15.777982711791992,21300,0.0,
2021-09-14 00:00:00+00:00,17.350000381469727,17.350000381469727,16.700000762939453,15.464451789855955,12900,0.0,
2021-09-15 00:00:00+00:00,17.1200008392334,17.739999771118164,17.1200008392334,16.340492248535156,139300,0.0,
2021-09-16 00:00:00+00:00,17.690000534057617,17.690000534057617,17.31999969482422,16.11917495727539,21000,0.0,
2021-09-17 00:00:00+00:00,17.399999618530273,17.479999542236328,17.31999969482422,15.97162914276123,23800,0.0,
2021-09-20 00:00:00+00:00,16.639999389648438,16.8700008392334,16.34000015258789,15.316908836364746,73900,0.0,
2021-09-21 00:00:00+00:00,16.829999923706055,16.829999923706055,16.399999618530273,15.344572067260742,18900,0.0,
2021-09-22 00:00:00+00:00,17.0,17.40999984741211,17.0,15.870198249816896,29900,0.0,
2021-09-23 00:00:00+00:00,17.360000610351562,17.950000762939453,17.329999923706055,16.49725914001465,80300,0.0,
2021-09-24 00:00:00+00:00,17.719999313354492,18.1299991607666,17.719999313354492,16.580249786376953,54900,0.0,
2021-09-27 00:00:00+00:00,18.450000762939453,19.15999984741211,18.450000762939453,17.622283935546875,109700,0.0,
2021-09-28 00:00:00+00:00,19.38999938964844,19.43000030517578,18.93000030517578,17.493181228637695,438300,0.0,
2021-09-29 00:00:00+00:00,18.899999618530277,19.09000015258789,18.6299991607666,17.53006362915039,268500,0.0,
2021-09-30 00:00:00+00:00,19.01000022888184,19.13999938964844,18.670000076293945,17.41940689086914,65900,0.0,
2021-10-01 00:00:00+00:00,19.09000015258789,19.479999542236328,18.920000076293945,17.871261596679688,556800,0.0,
2021-10-04 00:00:00+00:00,19.76000022888184,20.11000061035156,19.71999931335449,18.40610885620117,183900,0.0,
2021-10-05 00:00:00+00:00,20.309999465942383,20.479999542236328,19.68000030517578,18.53520965576172,144300,0.0,
2021-10-06 00:00:00+00:00,19.770000457763672,19.799999237060547,19.290000915527344,18.157129287719727,267000,0.0,
2021-10-07 00:00:00+00:00,19.81999969482422,20.18000030517578,19.59000015258789,18.525989532470703,160800,0.0,
2021-10-08 00:00:00+00:00,20.32999992370605,20.700000762939453,20.32999992370605,19.060836791992188,220600,0.0,
2021-10-11 00:00:00+00:00,21.07999992370605,21.15999984741211,20.5,18.94095993041992,299800,0.0,
2021-10-12 00:00:00+00:00,20.549999237060547,20.770000457763672,20.26000022888184,18.8856258392334,56300,0.0,
2021-10-13 00:00:00+00:00,20.26000022888184,20.520000457763672,19.940000534057617,18.83952140808105,121300,0.0,
2021-10-14 00:00:00+00:00,20.739999771118164,20.8799991607666,20.51000022888184,19.079280853271484,94900,0.0,
2021-10-15 00:00:00+00:00,21.020000457763672,21.07999992370605,20.56999969482422,18.97783851623535,123000,0.0,
2021-10-18 00:00:00+00:00,20.899999618530277,21.299999237060547,20.56999969482422,19.12538719177246,91900,0.0,
2021-10-19 00:00:00+00:00,20.8700008392334,21.030000686645508,20.63999938964844,19.24526596069336,75500,0.0,
2021-10-20 00:00:00+00:00,20.75,21.26000022888184,20.600000381469727,19.60490226745605,134600,0.0,
2021-10-21 00:00:00+00:00,21.15999984741211,21.190000534057617,20.6299991607666,19.199159622192383,81100,0.0,
2021-10-22 00:00:00+00:00,20.940000534057617,21.190000534057617,20.709999084472656,19.51269149780273,90700,0.0,
2021-10-25 00:00:00+00:00,21.5,21.920000076293945,21.479999542236328,20.065977096557617,683000,0.0,
2021-10-26 00:00:00+00:00,21.81999969482422,21.950000762939453,21.6200008392334,20.065977096557617,129700,0.0,
2021-10-27 00:00:00+00:00,21.479999542236328,21.65999984741211,20.8799991607666,19.300594329833984,175000,0.0,
2021-10-28 00:00:00+00:00,20.8799991607666,21.06999969482422,20.709999084472656,19.38358688354492,97700,0.0,
2021-10-29 00:00:00+00:00,21.01000022888184,21.07999992370605,20.520000457763672,19.14382743835449,276300,0.0,
2021-11-01 00:00:00+00:00,21.049999237060547,21.399999618530277,21.049999237060547,19.623348236083984,188100,0.0,
2021-11-02 00:00:00+00:00,21.190000534057617,21.46999931335449,21.0,19.475801467895508,122600,0.0,
2021-11-03 00:00:00+00:00,20.799999237060547,21.290000915527344,20.71999931335449,19.291372299194336,116300,0.0,
2021-11-04 00:00:00+00:00,21.270000457763672,21.46999931335449,20.56999969482422,19.199159622192383,102700,0.0,
2021-11-05 00:00:00+00:00,21.059999465942383,21.3700008392334,20.940000534057617,19.61412811279297,81800,0.0,
2021-11-08 00:00:00+00:00,21.530000686645508,21.84000015258789,21.43000030517578,19.881547927856445,82000,0.0,
2021-11-09 00:00:00+00:00,21.51000022888184,21.559999465942383,20.979999542236328,19.8354434967041,130300,0.0,
2021-11-10 00:00:00+00:00,21.32999992370605,21.32999992370605,20.40999984741211,19.033172607421875,63600,0.0,
2021-11-11 00:00:00+00:00,20.75,21.190000534057617,20.75,19.34670066833496,96100,0.0,
2021-11-12 00:00:00+00:00,20.82999992370605,21.030000686645508,20.799999237060547,19.28215217590332,123600,0.0,
2021-11-15 00:00:00+00:00,20.86000061035156,21.290000915527344,20.56999969482422,19.46658134460449,130200,0.0,
2021-11-16 00:00:00+00:00,21.15999984741211,21.18000030517578,20.86000061035156,19.392810821533203,43600,0.0,
2021-11-17 00:00:00+00:00,20.8700008392334,21.11000061035156,20.270000457763672,18.77497100830078,371700,0.0,
2021-11-18 00:00:00+00:00,20.420000076293945,20.68000030517578,20.059999465942383,18.82107734680176,65200,0.0,
2021-11-19 00:00:00+00:00,19.90999984741211,19.90999984741211,19.38999938964844,17.972698211669922,190800,0.0,
2021-11-22 00:00:00+00:00,19.489999771118164,20.26000022888184,19.489999771118164,18.31389808654785,79300,0.0,
2021-11-23 00:00:00+00:00,20.21999931335449,20.76000022888184,20.21999931335449,19.033172607421875,115800,0.0,
2021-11-24 00:00:00+00:00,20.489999771118164,20.989999771118164,20.489999771118164,19.254487991333008,45000,0.0,
2021-11-26 00:00:00+00:00,19.63999938964844,19.709999084472656,19.09000015258789,18.111019134521484,167000,0.0,
2021-11-29 00:00:00+00:00,20.309999465942383,20.3700008392334,19.63999938964844,18.3415584564209,78800,0.0,
2021-11-30 00:00:00+00:00,19.420000076293945,19.649999618530277,18.979999542236328,17.797489166259766,83100,0.0,
2021-12-01 00:00:00+00:00,19.86000061035156,19.940000534057617,18.56999969482422,17.124319076538086,59400,0.0,
2021-12-02 00:00:00+00:00,18.5,19.32999992370605,18.18000030517578,17.76060676574707,173900,0.0,
2021-12-03 00:00:00+00:00,19.65999984741211,19.770000457763672,18.739999771118164,17.48395538330078,74400,0.0,
2021-12-06 00:00:00+00:00,19.26000022888184,19.739999771118164,18.96999931335449,17.98192024230957,177200,0.0,
2021-12-07 00:00:00+00:00,19.940000534057617,20.540000915527344,19.940000534057617,18.65509033203125,130500,0.0,
2021-12-08 00:00:00+00:00,20.32999992370605,20.420000076293945,20.200000762939453,18.627426147460938,32800,0.0,
