date,CCM_Open,CCM_High,CCM_Low,CCM_Close,CCM_Volume,CCM_Dividends,CCM_Stock Splits
2022-07-29 00:00:00+00:00,1.9600000381469729,1.9700000286102293,1.9600000381469729,1.9700000286102293,700,0.0,
2022-08-01 00:00:00+00:00,1.9600000381469729,1.9600000381469729,1.950000047683716,1.950000047683716,600,0.0,
2022-08-02 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,100,0.0,
2022-08-03 00:00:00+00:00,1.6699999570846558,1.850000023841858,1.6699999570846558,1.850000023841858,3200,0.0,
2022-08-04 00:00:00+00:00,1.9700000286102293,2.059999942779541,1.870000004768372,2.059999942779541,800,0.0,
2022-08-05 00:00:00+00:00,2.059999942779541,2.059999942779541,2.049999952316284,2.049999952316284,600,0.0,
2022-08-08 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.919999957084656,100,0.0,
2022-08-09 00:00:00+00:00,1.9600000381469729,1.9600000381469729,1.950000047683716,1.950000047683716,800,0.0,
2022-08-10 00:00:00+00:00,2.069999933242798,2.069999933242798,1.950000047683716,1.950000047683716,600,0.0,
2022-08-11 00:00:00+00:00,2.059999942779541,2.059999942779541,1.950000047683716,1.950000047683716,600,0.0,
2022-08-12 00:00:00+00:00,2.069999933242798,2.069999933242798,1.950000047683716,1.950000047683716,3100,0.0,
2022-08-15 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.950000047683716,900,0.0,
2022-08-16 00:00:00+00:00,2.059999942779541,2.059999942779541,1.9600000381469729,1.9600000381469729,800,0.0,
2022-08-17 00:00:00+00:00,1.9600000381469729,1.9600000381469729,1.950000047683716,1.950000047683716,900,0.0,
2022-08-18 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.950000047683716,1200,0.0,
2022-08-19 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.950000047683716,500,0.0,
2022-08-22 00:00:00+00:00,1.950000047683716,1.9800000190734863,1.950000047683716,1.9700000286102293,1500,0.0,
2022-08-23 00:00:00+00:00,1.950000047683716,1.9800000190734863,1.950000047683716,1.9800000190734863,600,0.0,
2022-08-24 00:00:00+00:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,100,0.0,
2022-08-25 00:00:00+00:00,1.9600000381469729,1.9900000095367432,1.950000047683716,1.9900000095367432,600,0.0,
2022-08-26 00:00:00+00:00,1.9600000381469729,1.9600000381469729,1.950000047683716,1.950000047683716,500,0.0,
2022-08-29 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.950000047683716,600,0.0,
2022-08-30 00:00:00+00:00,1.9700000286102293,1.9800000190734863,1.950000047683716,1.950000047683716,1800,0.0,
2022-08-31 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.950000047683716,0,0.0,
2022-09-01 00:00:00+00:00,1.950000047683716,1.9600000381469729,1.950000047683716,1.950000047683716,500,0.0,
2022-09-02 00:00:00+00:00,2.059999942779541,2.0799999237060547,1.950000047683716,1.950000047683716,3500,0.0,
2022-09-06 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.950000047683716,300,0.0,
2022-09-07 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.950000047683716,0,0.0,
2022-09-08 00:00:00+00:00,1.950000047683716,1.950000047683716,1.950000047683716,1.950000047683716,1000,0.0,
2022-09-09 00:00:00+00:00,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1500,0.0,
2022-09-12 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.919999957084656,200,0.0,
2022-09-13 00:00:00+00:00,1.919999957084656,1.919999957084656,1.919999957084656,1.919999957084656,0,0.0,
2022-09-14 00:00:00+00:00,2.0,2.0,2.0,2.0,300,0.0,
2022-09-15 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.6699999570846558,1.7000000476837158,800,0.0,
2022-09-16 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,100,0.0,
2022-09-19 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,0,0.0,
2022-09-20 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,400,0.0,
2022-09-21 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,0,0.0,
2022-09-22 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,0,0.0,
2022-09-23 00:00:00+00:00,1.649999976158142,1.9600000381469729,1.6100000143051147,1.7899999618530271,5900,0.0,
2022-09-26 00:00:00+00:00,1.8799999952316284,1.919999957084656,1.8799999952316284,1.909999966621399,3400,0.0,
2022-09-27 00:00:00+00:00,1.899999976158142,1.899999976158142,1.850000023841858,1.850000023841858,4600,0.0,
2022-09-28 00:00:00+00:00,1.690000057220459,1.7000000476837158,1.690000057220459,1.7000000476837158,1200,0.0,
2022-09-29 00:00:00+00:00,1.649999976158142,1.7899999618530271,1.649999976158142,1.7799999713897705,3900,0.0,
2022-09-30 00:00:00+00:00,1.75,1.850000023841858,1.75,1.850000023841858,6600,0.0,
2022-10-03 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,100,0.0,
2022-10-04 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7699999809265137,1.7899999618530271,2700,0.0,
2022-10-05 00:00:00+00:00,1.7999999523162842,1.919999957084656,1.6100000143051147,1.6100000143051147,9500,0.0,
2022-10-06 00:00:00+00:00,1.7100000381469729,1.7100000381469729,1.6299999952316284,1.6299999952316284,400,0.0,
2022-10-07 00:00:00+00:00,1.690000057220459,1.690000057220459,1.3200000524520874,1.350000023841858,1000,0.0,
2022-10-10 00:00:00+00:00,1.5,1.7000000476837158,1.5,1.649999976158142,3700,0.0,
2022-10-11 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.659999966621399,1.6699999570846558,1500,0.0,
2022-10-12 00:00:00+00:00,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,700,0.0,
2022-10-13 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.5700000524520874,1.659999966621399,2500,0.0,
2022-10-14 00:00:00+00:00,1.5800000429153442,1.649999976158142,1.5399999618530271,1.6200000047683716,2700,0.0,
2022-10-17 00:00:00+00:00,1.600000023841858,1.7400000095367432,1.5700000524520874,1.7000000476837158,1900,0.0,
2022-10-18 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.659999966621399,1.6799999475479126,1800,0.0,
2022-10-19 00:00:00+00:00,1.590000033378601,1.6100000143051147,1.5099999904632568,1.5800000429153442,2700,0.0,
2022-10-20 00:00:00+00:00,1.2999999523162842,1.4700000286102295,1.2999999523162842,1.4700000286102295,2800,0.0,
2022-10-21 00:00:00+00:00,1.5399999618530271,1.5499999523162842,1.5,1.5,2400,0.0,
2022-10-24 00:00:00+00:00,1.409999966621399,1.5199999809265137,1.3700000047683716,1.5099999904632568,1800,0.0,
2022-10-25 00:00:00+00:00,1.2999999523162842,1.5399999618530271,1.2999999523162842,1.5399999618530271,900,0.0,
2022-10-26 00:00:00+00:00,1.5499999523162842,1.6100000143051147,1.4700000286102295,1.5299999713897705,2300,0.0,
2022-10-27 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,0,0.0,
2022-10-28 00:00:00+00:00,1.2899999618530271,1.2899999618530271,1.2799999713897705,1.2799999713897705,500,0.0,
2022-10-31 00:00:00+00:00,1.2699999809265137,1.2799999713897705,1.2200000286102295,1.2799999713897705,4200,0.0,
2022-11-01 00:00:00+00:00,1.440000057220459,1.440000057220459,1.409999966621399,1.440000057220459,1600,0.0,
2022-11-02 00:00:00+00:00,1.4500000476837158,1.5099999904632568,1.3799999952316284,1.5099999904632568,3100,0.0,
2022-11-03 00:00:00+00:00,1.559999942779541,1.75,1.5399999618530271,1.75,2300,0.0,
2022-11-04 00:00:00+00:00,1.7899999618530271,1.8600000143051147,1.5,1.5,8400,0.0,
2022-11-07 00:00:00+00:00,1.6399999856948853,1.649999976158142,1.6299999952316284,1.6299999952316284,1800,0.0,
2022-11-08 00:00:00+00:00,1.6200000047683716,1.7200000286102295,1.6200000047683716,1.6200000047683716,2300,0.0,
2022-11-09 00:00:00+00:00,1.75,1.75,1.75,1.75,200,0.0,
2022-11-10 00:00:00+00:00,1.4500000476837158,1.6699999570846558,1.4500000476837158,1.6699999570846558,700,0.0,
2022-11-11 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,900,0.0,
2022-11-14 00:00:00+00:00,1.4600000381469729,1.600000023841858,1.4600000381469729,1.600000023841858,1200,0.0,
2022-11-15 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,
2022-11-16 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,
2022-11-17 00:00:00+00:00,1.5800000429153442,1.6100000143051147,1.559999942779541,1.559999942779541,2000,0.0,
2022-11-18 00:00:00+00:00,1.350000023841858,1.5099999904632568,1.2200000286102295,1.5099999904632568,3300,0.0,
2022-11-21 00:00:00+00:00,1.5099999904632568,1.600000023841858,1.4900000095367432,1.5800000429153442,4900,0.0,
2022-11-22 00:00:00+00:00,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,0,0.0,
2022-11-23 00:00:00+00:00,1.4600000381469729,1.559999942779541,1.4600000381469729,1.559999942779541,600,0.0,
2022-11-25 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,0,0.0,
2022-11-28 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,0,0.0,
2022-11-29 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,200,0.0,
2022-11-30 00:00:00+00:00,1.3899999856948853,1.5099999904632568,1.3899999856948853,1.5099999904632568,8800,0.0,
2022-12-01 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,0,0.0,
2022-12-02 00:00:00+00:00,1.4299999475479126,1.5199999809265137,1.399999976158142,1.5199999809265137,1400,0.0,
2022-12-05 00:00:00+00:00,1.6799999475479126,1.7599999904632568,1.6299999952316284,1.6299999952316284,1900,0.0,
2022-12-06 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0,0.0,
2022-12-07 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0,0.0,
2022-12-08 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,500,0.0,
2022-12-09 00:00:00+00:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,
2022-12-12 00:00:00+00:00,1.4700000286102295,1.590000033378601,1.4700000286102295,1.4800000190734863,2500,0.0,
2022-12-13 00:00:00+00:00,1.4900000095367432,1.5,1.4900000095367432,1.5,2200,0.0,
2022-12-14 00:00:00+00:00,1.5,1.5,1.5,1.5,0,0.0,
2022-12-15 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.4600000381469729,1.4600000381469729,2000,0.0,
2022-12-16 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.340000033378601,1.340000033378601,300,0.0,
2022-12-19 00:00:00+00:00,1.4800000190734863,1.4900000095367432,1.4800000190734863,1.4800000190734863,300,0.0,
2022-12-20 00:00:00+00:00,1.6200000047683716,1.6200000047683716,1.5199999809265137,1.5199999809265137,1700,0.0,
2022-12-21 00:00:00+00:00,1.4299999475479126,1.5099999904632568,1.3799999952316284,1.4700000286102295,2900,0.0,
2022-12-22 00:00:00+00:00,1.3799999952316284,1.3799999952316284,1.3600000143051147,1.3600000143051147,300,0.0,
2022-12-23 00:00:00+00:00,1.600000023841858,1.7000000476837158,1.600000023841858,1.659999966621399,3600,0.0,
2022-12-27 00:00:00+00:00,1.75,1.75,1.6200000047683716,1.6299999952316284,1800,0.0,
2022-12-28 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.350000023841858,1.350000023841858,2100,0.0,
2022-12-29 00:00:00+00:00,1.350000023841858,1.4299999475479126,1.340000033378601,1.340000033378601,3800,0.0,
2022-12-30 00:00:00+00:00,1.5800000429153442,1.659999966621399,1.5800000429153442,1.6399999856948853,4000,0.0,
2023-01-03 00:00:00+00:00,1.9299999475479128,1.9900000095367432,1.8200000524520876,1.8200000524520876,11000,0.0,
2023-01-04 00:00:00+00:00,1.5,1.6399999856948853,1.4700000286102295,1.6399999856948853,5200,0.0,
2023-01-05 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.5,1.5800000429153442,4200,0.0,
2023-01-06 00:00:00+00:00,1.690000057220459,1.809999942779541,1.6699999570846558,1.7300000190734863,3500,0.0,
2023-01-09 00:00:00+00:00,1.6100000143051147,1.6100000143051147,1.5099999904632568,1.5399999618530271,2700,0.0,
2023-01-10 00:00:00+00:00,1.5,1.5199999809265137,1.5,1.5199999809265137,300,0.0,
2023-01-11 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,300,0.0,
2023-01-12 00:00:00+00:00,1.4299999475479126,1.5499999523162842,1.4199999570846558,1.4199999570846558,500,0.0,
2023-01-13 00:00:00+00:00,1.3300000429153442,1.409999966621399,1.3300000429153442,1.409999966621399,500,0.0,
2023-01-17 00:00:00+00:00,1.3300000429153442,1.399999976158142,1.2200000286102295,1.2699999809265137,1400,0.0,
2023-01-18 00:00:00+00:00,1.5,1.5499999523162842,1.4900000095367432,1.5299999713897705,4600,0.0,
2023-01-19 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.590000033378601,1.590000033378601,2300,0.0,
2023-01-20 00:00:00+00:00,1.5099999904632568,1.5099999904632568,1.3700000047683716,1.4500000476837158,3300,0.0,
2023-01-23 00:00:00+00:00,1.4600000381469729,1.5700000524520874,1.4600000381469729,1.5499999523162842,700,0.0,
2023-01-24 00:00:00+00:00,1.3799999952316284,1.4700000286102295,1.3700000047683716,1.4600000381469729,2000,0.0,
2023-01-25 00:00:00+00:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,400,0.0,
2023-01-26 00:00:00+00:00,1.4700000286102295,1.5399999618530271,1.399999976158142,1.5299999713897705,4100,0.0,
2023-01-27 00:00:00+00:00,1.3799999952316284,1.4600000381469729,1.3799999952316284,1.3799999952316284,1700,0.0,
2023-01-30 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1100,0.0,
2023-01-31 00:00:00+00:00,1.3200000524520874,1.3799999952316284,1.3200000524520874,1.340000033378601,1100,0.0,
2023-02-01 00:00:00+00:00,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,400,0.0,
2023-02-02 00:00:00+00:00,1.3300000429153442,1.3799999952316284,1.3300000429153442,1.3300000429153442,600,0.0,
2023-02-03 00:00:00+00:00,1.4500000476837158,1.5,1.3799999952316284,1.3799999952316284,2000,0.0,
2023-02-06 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.3700000047683716,1.3700000047683716,700,0.0,
2023-02-07 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,400,0.0,
2023-02-08 00:00:00+00:00,1.3899999856948853,1.3899999856948853,1.3700000047683716,1.3700000047683716,400,0.0,
2023-02-09 00:00:00+00:00,1.3799999952316284,1.440000057220459,1.3700000047683716,1.440000057220459,400,0.0,
2023-02-10 00:00:00+00:00,1.399999976158142,1.399999976158142,1.3700000047683716,1.3700000047683716,600,0.0,
2023-02-13 00:00:00+00:00,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,0,0.0,
2023-02-14 00:00:00+00:00,1.3600000143051147,1.3700000047683716,1.2999999523162842,1.2999999523162842,4400,0.0,
2023-02-15 00:00:00+00:00,1.2200000286102295,1.2899999618530271,1.2200000286102295,1.2899999618530271,700,0.0,
2023-02-16 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,400,0.0,
2023-02-17 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,
2023-02-21 00:00:00+00:00,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,400,0.0,
2023-02-22 00:00:00+00:00,1.2799999713897705,1.2999999523162842,1.2100000381469729,1.2100000381469729,3600,0.0,
2023-02-23 00:00:00+00:00,1.2400000095367432,1.2400000095367432,1.1699999570846558,1.1699999570846558,700,0.0,
2023-02-24 00:00:00+00:00,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,300,0.0,
2023-02-27 00:00:00+00:00,1.2200000286102295,1.5399999618530271,1.1699999570846558,1.4600000381469729,25800,0.0,
2023-02-28 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.3600000143051147,1.4199999570846558,11300,0.0,
2023-03-01 00:00:00+00:00,1.2000000476837158,1.4199999570846558,1.2000000476837158,1.350000023841858,3300,0.0,
2023-03-02 00:00:00+00:00,1.3899999856948853,1.409999966621399,1.3899999856948853,1.409999966621399,800,0.0,
2023-03-03 00:00:00+00:00,1.4900000095367432,1.4900000095367432,1.399999976158142,1.4500000476837158,1500,0.0,
2023-03-06 00:00:00+00:00,1.4600000381469729,1.4600000381469729,1.4600000381469729,1.4600000381469729,400,0.0,
2023-03-07 00:00:00+00:00,1.4600000381469729,1.4600000381469729,1.409999966621399,1.409999966621399,500,0.0,
2023-03-08 00:00:00+00:00,1.3300000429153442,1.3899999856948853,1.2699999809265137,1.340000033378601,3200,0.0,
2023-03-09 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.25,1.2599999904632568,2000,0.0,
2023-03-10 00:00:00+00:00,1.1200000047683716,1.350000023841858,1.1200000047683716,1.340000033378601,1100,0.0,
2023-03-13 00:00:00+00:00,1.159999966621399,1.2100000381469729,1.159999966621399,1.2100000381469729,1600,0.0,
2023-03-14 00:00:00+00:00,1.1200000047683716,1.2400000095367432,1.1200000047683716,1.2400000095367432,1900,0.0,
2023-03-15 00:00:00+00:00,1.1699999570846558,1.2000000476837158,1.1699999570846558,1.2000000476837158,400,0.0,
2023-03-16 00:00:00+00:00,1.2100000381469729,1.2100000381469729,1.2100000381469729,1.2100000381469729,200,0.0,
2023-03-17 00:00:00+00:00,1.2100000381469729,1.2200000286102295,1.2100000381469729,1.2200000286102295,600,0.0,
2023-03-20 00:00:00+00:00,1.2000000476837158,1.2100000381469729,1.2000000476837158,1.2100000381469729,800,0.0,
2023-03-21 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,400,0.0,
2023-03-22 00:00:00+00:00,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,300,0.0,
2023-03-23 00:00:00+00:00,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,500,0.0,
2023-03-24 00:00:00+00:00,1.2999999523162842,1.4500000476837158,1.2000000476837158,1.3600000143051147,13800,0.0,
2023-03-27 00:00:00+00:00,1.2400000095367432,1.3799999952316284,1.2400000095367432,1.2899999618530271,3200,0.0,
2023-03-28 00:00:00+00:00,1.350000023841858,1.350000023841858,1.2699999809265137,1.2699999809265137,500,0.0,
2023-03-29 00:00:00+00:00,1.2899999618530271,1.2899999618530271,1.1200000047683716,1.1699999570846558,1000,0.0,
2023-03-30 00:00:00+00:00,1.090000033378601,1.1299999952316284,1.059999942779541,1.059999942779541,2000,0.0,
2023-03-31 00:00:00+00:00,1.100000023841858,1.3200000524520874,1.100000023841858,1.25,4700,0.0,
2023-04-03 00:00:00+00:00,1.190000057220459,1.2599999904632568,1.1799999475479126,1.2599999904632568,1100,0.0,
2023-04-04 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.100000023841858,1.100000023841858,400,0.0,
2023-04-05 00:00:00+00:00,1.25,1.350000023841858,1.25,1.3300000429153442,1300,0.0,
2023-04-06 00:00:00+00:00,1.3600000143051147,1.3799999952316284,1.149999976158142,1.190000057220459,2600,0.0,
2023-04-10 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.2599999904632568,1.2599999904632568,1100,0.0,
2023-04-11 00:00:00+00:00,1.1799999475479126,1.2599999904632568,1.1399999856948853,1.2599999904632568,2100,0.0,
2023-04-12 00:00:00+00:00,1.2699999809265137,1.2699999809265137,1.2300000190734863,1.2300000190734863,1300,0.0,
2023-04-13 00:00:00+00:00,1.149999976158142,1.2200000286102295,1.149999976158142,1.149999976158142,3400,0.0,
2023-04-14 00:00:00+00:00,1.2599999904632568,1.309999942779541,1.2599999904632568,1.2699999809265137,6800,0.0,
2023-04-17 00:00:00+00:00,1.350000023841858,1.350000023841858,1.2200000286102295,1.2599999904632568,1000,0.0,
