date,DIA_Open,DIA_High,DIA_Low,DIA_Close,DIA_Volume,DIA_Dividends,DIA_Stock Splits
2015-06-05 00:00:00+00:00,179.0800018310547,179.4600067138672,178.25,147.29412841796875,5228700,0.0,
2015-06-08 00:00:00+00:00,178.50999450683594,178.60000610351562,177.67999267578125,146.72482299804688,4380500,0.0,
2015-06-09 00:00:00+00:00,177.82000732421875,178.25999450683594,177.1999969482422,146.64222717285156,4722400,0.0,
2015-06-10 00:00:00+00:00,178.3800048828125,180.5399932861328,178.3800048828125,148.58145141601562,5480900,0.0,
2015-06-11 00:00:00+00:00,180.69000244140625,181.25999450683597,180.38999938964844,149.06004333496094,3714800,0.0,
2015-06-12 00:00:00+00:00,179.86000061035156,180.05999755859375,178.72000122070312,147.81402587890625,4566800,0.0,
2015-06-15 00:00:00+00:00,177.88999938964844,178.3699951171875,177.11000061035156,146.96409606933594,5502700,0.0,
2015-06-16 00:00:00+00:00,178.07000732421875,179.36000061035156,177.8800048828125,147.88009643554688,3276900,0.0,
2015-06-17 00:00:00+00:00,179.66000366210938,180.13999938964844,178.49000549316406,148.1028289794922,3650900,0.0,
2015-06-18 00:00:00+00:00,180.2100067138672,181.94000244140625,180.13999938964844,149.6294708251953,6542800,0.0,
2015-06-19 00:00:00+00:00,180.63999938964844,180.7400054931641,179.72999572753906,148.7276611328125,3964000,0.48,
2015-06-22 00:00:00+00:00,181.02999877929688,181.5,180.6699981689453,149.68739318847656,4048300,0.0,
2015-06-23 00:00:00+00:00,181.1199951171875,181.57000732421875,180.75,149.8528594970703,3116800,0.0,
2015-06-24 00:00:00+00:00,180.55999755859372,180.97000122070312,179.38999938964844,148.43800354003906,4328900,0.0,
2015-06-25 00:00:00+00:00,180.0500030517578,180.1199951171875,178.58999633789062,147.8092498779297,3602700,0.0,
2015-06-26 00:00:00+00:00,179.2100067138672,179.8300018310547,178.67999267578125,148.2063751220703,4855500,0.0,
2015-06-29 00:00:00+00:00,177.60000610351562,178.2100067138672,175.58999633789062,145.31883239746094,8888700,0.0,
2015-06-30 00:00:00+00:00,177.0,177.00999450683594,175.4499969482422,145.4677276611328,9149800,0.0,
2015-07-01 00:00:00+00:00,177.57000732421875,177.82000732421875,176.5800018310547,146.7750244140625,4135100,0.0,
2015-07-02 00:00:00+00:00,177.7899932861328,178.0500030517578,176.64999389648438,146.48544311523438,4008600,0.0,
2015-07-06 00:00:00+00:00,175.58999633789062,177.13999938964844,175.33999633789062,146.17926025390625,3748700,0.0,
2015-07-07 00:00:00+00:00,176.8800048828125,177.72999572753906,174.44000244140625,146.96533203125,7783800,0.0,
2015-07-08 00:00:00+00:00,176.11000061035156,176.44000244140625,174.77999877929688,144.78929138183594,6849400,0.0,
2015-07-09 00:00:00+00:00,177.14999389648438,177.47000122070312,175.2100067138672,145.00439453125,4581400,0.0,
2015-07-10 00:00:00+00:00,177.22000122070312,177.8000030517578,176.6199951171875,146.7833251953125,4504400,0.0,
2015-07-13 00:00:00+00:00,178.8300018310547,179.6999969482422,178.8000030517578,148.5951385498047,3873800,0.0,
2015-07-14 00:00:00+00:00,179.4499969482422,180.5399932861328,179.30999755859375,149.1991424560547,2757100,0.0,
2015-07-15 00:00:00+00:00,180.32000732421875,180.72000122070312,179.89999389648438,149.20741271972656,3407900,0.0,
2015-07-16 00:00:00+00:00,181.1999969482422,181.25,180.5,149.8114013671875,2495100,0.0,
2015-07-17 00:00:00+00:00,180.4900054931641,180.6199951171875,180.00999450683594,149.514892578125,2762300,0.172,
2015-07-20 00:00:00+00:00,180.9499969482422,181.1000061035156,180.3600006103516,149.63919067382812,2961600,0.0,
2015-07-21 00:00:00+00:00,179.69000244140625,179.7100067138672,178.42999267578125,148.21475219726562,5026700,0.0,
2015-07-22 00:00:00+00:00,178.42999267578125,178.9199981689453,177.83999633789062,147.6599578857422,3811500,0.0,
2015-07-23 00:00:00+00:00,178.3300018310547,178.3300018310547,176.8300018310547,146.71568298339844,4968600,0.0,
2015-07-24 00:00:00+00:00,177.22999572753906,177.25,175.30999755859375,145.3575439453125,4591300,0.0,
2015-07-27 00:00:00+00:00,174.47000122070312,174.77999877929688,173.77999877929688,144.28927612304688,5370200,0.0,
2015-07-28 00:00:00+00:00,174.86000061035156,176.27999877929688,174.3000030517578,145.8462677001953,5625900,0.0,
2015-07-29 00:00:00+00:00,176.3300018310547,177.55999755859375,176.1699981689453,146.7986297607422,4175900,0.0,
2015-07-30 00:00:00+00:00,177.0399932861328,177.38999938964844,176.1300048828125,146.7654571533203,3659000,0.0,
2015-07-31 00:00:00+00:00,177.6699981689453,177.72999572753906,176.49000549316406,146.318359375,4483800,0.0,
2015-08-03 00:00:00+00:00,176.82000732421875,176.8699951171875,174.74000549316406,145.54806518554688,4530500,0.0,
2015-08-04 00:00:00+00:00,175.7899932861328,176.1300048828125,174.8300018310547,145.19198608398438,4055700,0.0,
2015-08-05 00:00:00+00:00,175.83999633789062,176.52000427246094,175.02999877929688,145.22511291503906,4565500,0.0,
2015-08-06 00:00:00+00:00,175.47999572753906,175.64999389648438,173.64999389648438,144.281005859375,5374100,0.0,
2015-08-07 00:00:00+00:00,173.88999938964844,174.1199951171875,172.8000030517578,143.96627807617188,6158400,0.0,
2015-08-10 00:00:00+00:00,174.8000030517578,176.32000732421875,174.8000030517578,145.91249084472656,4504000,0.0,
2015-08-11 00:00:00+00:00,174.58999633789062,174.88999938964844,173.5800018310547,144.1898956298828,6761100,0.0,
2015-08-12 00:00:00+00:00,172.8300018310547,174.39999389648438,171.39999389648438,144.27272033691406,8825600,0.0,
2015-08-13 00:00:00+00:00,173.99000549316406,174.97000122070312,173.5500030517578,144.35560607910156,6562700,0.0,
2015-08-14 00:00:00+00:00,174.1699981689453,175.0800018310547,174.05999755859375,144.84413146972656,3512200,0.0,
2015-08-17 00:00:00+00:00,174.24000549316406,175.72999572753906,173.6199951171875,145.50668334960938,4055400,0.0,
2015-08-18 00:00:00+00:00,175.27999877929688,175.92999267578125,175.0800018310547,145.20025634765625,4050400,0.0,
2015-08-19 00:00:00+00:00,174.3300018310547,175.49000549316406,173.1199951171875,143.88345336914062,10988700,0.0,
2015-08-20 00:00:00+00:00,172.25,172.5500030517578,170.22000122070312,140.9684295654297,12317200,0.0,
2015-08-21 00:00:00+00:00,167.7899932861328,168.6699981689453,164.41000366210938,136.59815979003906,18858700,0.55,
2015-08-24 00:00:00+00:00,155.89999389648438,163.4499969482422,150.57000732421875,131.5882568359375,35102400,0.0,
2015-08-25 00:00:00+00:00,163.3300018310547,163.67999267578125,156.2899932861328,130.01800537109375,19357000,0.0,
2015-08-26 00:00:00+00:00,160.38999938964844,162.89999389648438,157.6699981689453,135.1442108154297,19884300,0.0,
2015-08-27 00:00:00+00:00,164.86000061035156,166.49000549316406,163.0399932861328,138.29302978515625,15223700,0.0,
2015-08-28 00:00:00+00:00,165.72000122070312,166.6199951171875,165.24000549316406,138.1934356689453,8115700,0.0,
2015-08-31 00:00:00+00:00,165.35000610351562,166.17999267578125,164.32000732421875,137.23793029785156,6363700,0.0,
2015-09-01 00:00:00+00:00,161.39999389648438,162.6199951171875,159.74000549316406,133.31640625,14266900,0.0,
2015-09-02 00:00:00+00:00,162.92999267578125,163.47999572753906,161.2899932861328,135.80894470214844,8260600,0.0,
2015-09-03 00:00:00+00:00,164.3300018310547,165.49000549316406,163.1300048828125,135.98333740234375,8023700,0.0,
2015-09-04 00:00:00+00:00,161.4199981689453,161.9499969482422,160.24000549316406,133.74012756347656,8651100,0.0,
2015-09-08 00:00:00+00:00,163.80999755859375,165.02999877929688,163.27999877929688,137.01364135742188,6821700,0.0,
2015-09-09 00:00:00+00:00,166.52999877929688,166.7100067138672,162.22999572753906,135.0279083251953,7865700,0.0,
2015-09-10 00:00:00+00:00,162.5399932861328,164.5,162.14999389648438,135.75082397460938,8327000,0.0,
2015-09-11 00:00:00+00:00,162.89999389648438,164.44000244140625,162.50999450683594,136.58163452148438,6202300,0.0,
2015-09-14 00:00:00+00:00,164.4600067138672,164.5800018310547,163.3699951171875,136.06646728515625,4595600,0.0,
2015-09-15 00:00:00+00:00,164.36000061035156,166.52999877929688,163.97000122070312,138.01060485839844,6516100,0.0,
2015-09-16 00:00:00+00:00,166.4600067138672,167.64999389648438,166.0,139.17381286621094,5511700,0.0,
2015-09-17 00:00:00+00:00,167.4199981689453,169.44000244140625,166.47999572753906,138.5922393798828,14270000,0.0,
2015-09-18 00:00:00+00:00,164.0,165.24000549316406,163.1999969482422,136.14308166503906,10400500,0.328,
2015-09-21 00:00:00+00:00,164.6699981689453,165.55999755859375,163.6699981689453,137.27525329589844,7762600,0.0,
2015-09-22 00:00:00+00:00,162.6199951171875,163.36000061035156,161.97999572753906,135.69354248046875,8979600,0.0,
2015-09-23 00:00:00+00:00,163.25999450683594,163.3800048828125,161.8800048828125,135.3522186279297,4554900,0.0,
2015-09-24 00:00:00+00:00,161.1199951171875,162.24000549316406,159.92999267578125,134.75277709960938,8451800,0.0,
2015-09-25 00:00:00+00:00,163.83999633789062,164.42999267578125,162.05999755859375,135.5936279296875,10474600,0.0,
2015-09-28 00:00:00+00:00,162.0399932861328,162.05999755859375,159.5800018310547,133.02130126953125,10013100,0.0,
2015-09-29 00:00:00+00:00,159.97999572753906,160.9600067138672,159.17999267578125,133.38755798339844,9906200,0.0,
2015-09-30 00:00:00+00:00,162.0399932861328,162.75,161.0500030517578,135.37718200683594,7621400,0.0,
2015-10-01 00:00:00+00:00,163.00999450683594,163.2899932861328,160.50999450683594,135.2689666748047,6862800,0.0,
2015-10-02 00:00:00+00:00,160.35000610351562,164.5800018310547,159.92999267578125,137.00885009765625,11877500,0.0,
2015-10-05 00:00:00+00:00,165.74000549316406,167.77999877929688,165.49000549316406,139.50631713867188,6342100,0.0,
2015-10-06 00:00:00+00:00,167.74000549316406,168.42999267578125,167.25,139.59780883789062,6661000,0.0,
2015-10-07 00:00:00+00:00,168.60000610351562,169.47999572753906,167.47000122070312,140.64675903320312,8832800,0.0,
2015-10-08 00:00:00+00:00,168.6699981689453,170.66000366210938,168.42999267578125,141.82896423339844,8160300,0.0,
2015-10-09 00:00:00+00:00,170.6199951171875,170.97000122070312,170.10000610351562,142.15350341796875,5006100,0.0,
2015-10-12 00:00:00+00:00,170.72999572753906,171.22999572753906,170.47000122070312,142.49490356445312,2835800,0.0,
2015-10-13 00:00:00+00:00,170.25,171.5800018310547,170.13999938964844,142.05364990234375,5909300,0.0,
2015-10-14 00:00:00+00:00,170.5,170.9499969482422,168.72000122070312,140.74664306640625,5424000,0.0,
2015-10-15 00:00:00+00:00,169.39999389648438,171.32000732421875,169.19000244140625,142.6197052001953,9637200,0.0,
2015-10-16 00:00:00+00:00,171.44000244140625,171.9600067138672,170.82000732421875,143.1527557373047,8353700,0.08,
2015-10-19 00:00:00+00:00,171.27999877929688,172.1300048828125,171.0399932861328,143.35263061523438,4859800,0.0,
2015-10-20 00:00:00+00:00,171.58999633789062,172.38999938964844,171.24000549316406,143.2610321044922,4140900,0.0,
2015-10-21 00:00:00+00:00,172.44000244140625,172.9499969482422,171.3300018310547,142.819580078125,5801400,0.0,
2015-10-22 00:00:00+00:00,172.55999755859375,174.91000366210938,172.47000122070312,145.584716796875,8553100,0.0,
2015-10-23 00:00:00+00:00,176.0,176.63999938964844,175.3699951171875,146.8923797607422,7642900,0.0,
2015-10-26 00:00:00+00:00,176.24000549316406,176.4600067138672,175.8699951171875,146.6007843017578,3795900,0.0,
2015-10-27 00:00:00+00:00,175.3300018310547,176.19000244140625,175.24000549316406,146.309326171875,4696100,0.0,
2015-10-28 00:00:00+00:00,176.00999450683594,177.67999267578125,175.36000061035156,147.98329162597656,7348500,0.0,
2015-10-29 00:00:00+00:00,177.02999877929688,177.7100067138672,176.67999267578125,147.73348999023438,4726900,0.0,
2015-10-30 00:00:00+00:00,177.63999938964844,177.8300018310547,176.4499969482422,146.99220275878906,6527500,0.0,
2015-11-02 00:00:00+00:00,176.8699951171875,178.2899932861328,176.72999572753906,148.34976196289062,4178300,0.0,
2015-11-03 00:00:00+00:00,177.9199981689453,179.60000610351562,177.8000030517578,149.1409912109375,4284900,0.0,
2015-11-04 00:00:00+00:00,179.57000732421875,179.58999633789062,178.19000244140625,148.791259765625,6870400,0.0,
2015-11-05 00:00:00+00:00,178.75,179.25,177.72999572753906,148.7829132080078,5008100,0.0,
2015-11-06 00:00:00+00:00,178.49000549316406,179.1699981689453,177.7100067138672,149.1992950439453,7642800,0.0,
2015-11-09 00:00:00+00:00,178.5,178.60000610351562,176.72999572753906,147.7667999267578,7962300,0.0,
2015-11-10 00:00:00+00:00,176.97999572753906,177.86000061035156,176.72999572753906,148.06671142578125,4837700,0.0,
2015-11-11 00:00:00+00:00,178.1699981689453,178.24000549316406,177.11000061035156,147.59205627441406,2860300,0.0,
2015-11-12 00:00:00+00:00,176.08999633789062,176.35000610351562,174.58999633789062,145.47642517089844,6164400,0.0,
2015-11-13 00:00:00+00:00,174.07000732421875,174.5500030517578,172.5500030517578,143.76080322265625,8011100,0.0,
2015-11-16 00:00:00+00:00,172.5,175.05999755859375,172.14999389648438,145.76797485351562,5012900,0.0,
2015-11-17 00:00:00+00:00,175.60000610351562,176.25,174.75999450683594,145.8845977783203,6612200,0.0,
2015-11-18 00:00:00+00:00,175.67999267578125,177.83999633789062,175.6699981689453,148.0250701904297,6254400,0.0,
2015-11-19 00:00:00+00:00,177.17999267578125,178.0500030517578,177.14999389648438,147.96665954589844,5457300,0.0,
2015-11-20 00:00:00+00:00,178.1699981689453,178.97000122070312,177.66000366210938,148.77969360351562,7730000,0.573,
2015-11-23 00:00:00+00:00,177.8800048828125,178.47999572753906,177.3000030517578,148.51226806640625,2597000,0.0,
2015-11-24 00:00:00+00:00,176.6699981689453,178.41000366210938,176.61000061035156,148.712890625,4369900,0.0,
2015-11-25 00:00:00+00:00,178.00999450683594,178.3300018310547,177.7899932861328,148.67111206054688,2227400,0.0,
2015-11-27 00:00:00+00:00,177.8000030517578,178.17999267578125,177.36000061035156,148.64596557617188,2878200,0.0,
2015-11-30 00:00:00+00:00,178.1300048828125,178.3300018310547,177.1300048828125,148.0861358642578,3578500,0.0,
2015-12-01 00:00:00+00:00,177.9199981689453,178.89999389648438,177.63999938964844,149.4063262939453,6058300,0.0,
2015-12-02 00:00:00+00:00,178.63999938964844,179.0399932861328,177.0800018310547,148.13632202148438,7427100,0.0,
2015-12-03 00:00:00+00:00,177.66000366210938,177.83999633789062,174.25999450683594,146.08079528808594,7005500,0.0,
2015-12-04 00:00:00+00:00,175.25,178.67999267578125,175.13999938964844,149.08055114746094,6251600,0.0,
2015-12-07 00:00:00+00:00,178.02000427246094,178.0800018310547,176.4199981689453,148.1781463623047,5647000,0.0,
2015-12-08 00:00:00+00:00,175.67999267578125,176.86000061035156,174.9199981689453,146.8662109375,6890200,0.0,
2015-12-09 00:00:00+00:00,175.44000244140625,177.75999450683594,174.0800018310547,146.21453857421875,9545800,0.0,
2015-12-10 00:00:00+00:00,175.17999267578125,177.1300048828125,174.85000610351562,146.9581756591797,5613800,0.0,
2015-12-11 00:00:00+00:00,173.64999389648438,174.3800048828125,172.4499969482422,144.3260955810547,8895600,0.0,
2015-12-14 00:00:00+00:00,172.97000122070312,173.9499969482422,171.52000427246094,145.30384826660156,12321600,0.0,
2015-12-15 00:00:00+00:00,174.91000366210938,176.4499969482422,174.91000366210938,146.6072235107422,8039800,0.0,
2015-12-16 00:00:00+00:00,176.42999267578125,178.0,174.97000122070312,148.42877197265625,11286600,0.0,
2015-12-17 00:00:00+00:00,178.14999389648438,178.19000244140625,175.08999633789062,146.3064422607422,8504100,0.0,
2015-12-18 00:00:00+00:00,173.83999633789062,173.91000366210938,170.88999938964844,143.2143096923828,10946100,0.408,
2015-12-21 00:00:00+00:00,172.27999877929688,172.55999755859375,170.91000366210938,144.26123046875,6466700,0.0,
2015-12-22 00:00:00+00:00,173.10000610351562,174.27999877929688,172.17999267578125,145.73532104492188,6003700,0.0,
2015-12-23 00:00:00+00:00,175.22000122070312,175.82000732421875,174.75999450683594,147.24276733398438,6456600,0.0,
2015-12-24 00:00:00+00:00,175.66000366210938,175.82000732421875,175.17999267578125,146.74862670898438,1765100,0.0,
2015-12-28 00:00:00+00:00,174.49000549316406,175.1300048828125,174.1199951171875,146.54759216308594,2932200,0.0,
2015-12-29 00:00:00+00:00,176.19000244140625,177.25,176.0,148.22267150878906,6145700,0.0,
2015-12-30 00:00:00+00:00,176.57000732421875,176.72000122070312,175.6199951171875,147.23446655273438,2910000,0.0,
2015-12-31 00:00:00+00:00,175.08999633789062,175.64999389648438,173.97000122070312,145.71852111816406,5773400,0.0,
2016-01-04 00:00:00+00:00,171.0500030517578,171.32000732421875,169.35000610351562,143.4572296142578,14350800,0.0,
2016-01-05 00:00:00+00:00,171.69000244140625,171.74000549316406,170.1699981689453,143.5410614013672,9413000,0.0,
2016-01-06 00:00:00+00:00,168.9199981689453,169.97000122070312,168.00999450683594,141.4890594482422,8713600,0.0,
2016-01-07 00:00:00+00:00,165.9600067138672,167.94000244140625,164.47999572753906,138.1557159423828,15400600,0.0,
2016-01-08 00:00:00+00:00,165.9600067138672,166.38999938964844,163.0,136.71530151367188,12512400,0.0,
2016-01-11 00:00:00+00:00,164.16000366210938,164.5,162.14999389648438,137.20944213867188,12353700,0.0,
2016-01-12 00:00:00+00:00,165.19000244140625,165.77999877929688,163.0500030517578,138.1475067138672,10250300,0.0,
2016-01-13 00:00:00+00:00,165.5399932861328,165.83999633789062,161.07000732421875,135.13233947753906,16369400,0.0,
2016-01-14 00:00:00+00:00,162.02000427246094,164.69000244140625,160.61000061035156,137.00836181640625,14749500,0.0,
2016-01-15 00:00:00+00:00,159.25999450683594,160.5800018310547,158.22999572753906,133.8040771484375,19969100,0.086,
2016-01-19 00:00:00+00:00,161.4499969482422,161.6199951171875,158.80999755859375,134.08900451660156,10233800,0.0,
2016-01-20 00:00:00+00:00,157.25,158.8800048828125,154.3800048828125,132.06944274902344,16436000,0.0,
2016-01-21 00:00:00+00:00,157.80999755859375,160.2899932861328,156.8800048828125,132.89913940429688,16782400,0.0,
2016-01-22 00:00:00+00:00,160.91000366210938,161.24000549316406,159.6199951171875,134.73419189453125,7390600,0.0,
2016-01-25 00:00:00+00:00,160.41000366210938,160.72000122070312,158.6699981689453,132.98287963867188,5782500,0.0,
