date,IGV_Open,IGV_High,IGV_Low,IGV_Close,IGV_Volume,IGV_Dividends,IGV_Stock Splits
2023-10-24 00:00:00+00:00,68.1240005493164,68.74400329589844,67.54399871826172,68.3759994506836,2290000,0.0,
2023-10-25 00:00:00+00:00,68.26399993896484,68.3759994506836,66.34600067138672,66.54199981689453,5270500,0.0,
2023-10-26 00:00:00+00:00,66.70800018310547,67.33200073242188,65.4280014038086,65.86599731445312,6060000,0.0,
2023-10-27 00:00:00+00:00,66.3280029296875,66.55999755859375,65.66200256347656,65.83799743652344,3493000,0.0,
2023-10-30 00:00:00+00:00,66.24800109863281,67.01000213623047,66.06400299072266,66.71199798583984,4084000,0.0,
2023-10-31 00:00:00+00:00,66.8280029296875,67.65399932861328,66.47200012207031,67.48999786376953,3277000,0.0,
2023-11-01 00:00:00+00:00,67.51799774169922,68.14800262451172,67.14399719238281,68.0459976196289,7905500,0.0,
2023-11-02 00:00:00+00:00,68.87000274658203,69.23999786376953,68.61799621582031,69.23200225830078,8049000,0.0,
2023-11-03 00:00:00+00:00,69.05400085449219,70.29399871826172,68.77999877929688,69.96199798583984,8740500,0.0,
2023-11-06 00:00:00+00:00,69.98200225830078,70.13600158691406,69.04000091552734,69.7979965209961,8203000,0.0,
2023-11-07 00:00:00+00:00,70.46800231933594,71.697998046875,70.40799713134766,71.20999908447266,4412000,0.0,
2023-11-08 00:00:00+00:00,71.4219970703125,71.9020004272461,71.16000366210938,71.69200134277344,2822000,0.0,
2023-11-09 00:00:00+00:00,72.0,72.27799987792969,71.02400207519531,71.08399963378906,3612000,0.0,
2023-11-10 00:00:00+00:00,71.31600189208984,72.88200378417969,71.12799835205078,72.85399627685547,3327000,0.0,
2023-11-13 00:00:00+00:00,72.57599639892578,73.11799621582031,72.31999969482422,72.9280014038086,3500500,0.0,
2023-11-14 00:00:00+00:00,74.76200103759766,75.03600311279297,74.05000305175781,74.9280014038086,4520000,0.0,
2023-11-15 00:00:00+00:00,75.22200012207031,75.22200012207031,74.26000213623047,74.51000213623047,3603000,0.0,
2023-11-16 00:00:00+00:00,74.04199981689453,74.84200286865234,73.93199920654297,74.54199981689453,2781000,0.0,
2023-11-17 00:00:00+00:00,74.5999984741211,74.93599700927734,74.3759994506836,74.78199768066406,2595000,0.0,
2023-11-20 00:00:00+00:00,74.89600372314453,76.0780029296875,74.89600372314453,75.93000030517578,3198000,0.0,
2023-11-21 00:00:00+00:00,75.5979995727539,76.0199966430664,75.30799865722656,75.9020004272461,9361500,0.0,
2023-11-22 00:00:00+00:00,76.39800262451172,76.56800079345703,75.73400115966797,75.88600158691406,9302000,0.0,
2023-11-24 00:00:00+00:00,75.89600372314453,76.13400268554688,75.58200073242188,76.13400268554688,1492500,0.0,
2023-11-27 00:00:00+00:00,75.97200012207031,76.56199645996094,75.7699966430664,76.0999984741211,7321000,0.0,
2023-11-28 00:00:00+00:00,75.80000305175781,76.71399688720703,75.78600311279297,76.54000091552734,3985500,0.0,
2023-11-29 00:00:00+00:00,77.54399871826172,78.23200225830078,77.54399871826172,77.76799774169922,3940500,0.0,
2023-11-30 00:00:00+00:00,78.55999755859375,79.07599639892578,77.40599822998047,78.39399719238281,5759500,0.0,
2023-12-01 00:00:00+00:00,78.2040023803711,79.51000213623047,78.10399627685547,79.48400115966797,4940000,0.0,
2023-12-04 00:00:00+00:00,78.54000091552734,78.81600189208984,77.53600311279297,78.5,4778000,0.0,
2023-12-05 00:00:00+00:00,77.81999969482422,78.48799896240234,77.58399963378906,78.48799896240234,1675000,0.0,
2023-12-06 00:00:00+00:00,79.01599884033203,79.01599884033203,77.5979995727539,77.68000030517578,1866000,0.0,
2023-12-07 00:00:00+00:00,77.80400085449219,78.1719970703125,77.4000015258789,78.08999633789062,2846000,0.0,
2023-12-08 00:00:00+00:00,77.60600280761719,78.85199737548828,77.60600280761719,78.73799896240234,1430000,0.0,
2023-12-11 00:00:00+00:00,78.84200286865234,79.63999938964844,78.62000274658203,79.54199981689453,8567500,0.0,
2023-12-12 00:00:00+00:00,79.02400207519531,79.70800018310547,78.71199798583984,79.68399810791016,3920000,0.0,
2023-12-13 00:00:00+00:00,79.83599853515625,80.7300033569336,79.4000015258789,80.61000061035156,6070000,0.0,
2023-12-14 00:00:00+00:00,80.46199798583984,80.77999877929688,78.87999725341797,79.52999877929688,3805000,0.0,
2023-12-15 00:00:00+00:00,79.36799621582031,80.52200317382812,79.36799621582031,80.302001953125,5160500,0.0,
2023-12-18 00:00:00+00:00,80.23200225830078,81.15799713134766,80.23200225830078,80.91600036621094,3011000,0.0,
2023-12-19 00:00:00+00:00,81.03600311279297,81.5260009765625,80.98999786376953,81.41999816894531,2338000,0.0,
2023-12-20 00:00:00+00:00,81.16200256347656,81.71199798583984,80.21199798583984,80.25399780273438,2087000,0.0,
2023-12-21 00:00:00+00:00,81.00199890136719,81.39800262451172,80.6500015258789,81.3479995727539,1669000,0.0,
2023-12-22 00:00:00+00:00,81.75399780273438,81.75399780273438,81.08399963378906,81.49800109863281,1545000,0.0,
2023-12-26 00:00:00+00:00,81.69999694824219,81.84200286865234,81.4520034790039,81.75800323486328,1264000,0.0,
2023-12-27 00:00:00+00:00,81.68399810791016,81.94599914550781,81.4219970703125,81.69599914550781,2180000,0.0,
2023-12-28 00:00:00+00:00,81.75599670410156,81.8239974975586,81.52799987792969,81.66799926757812,2213500,0.0,
2023-12-29 00:00:00+00:00,81.70600128173828,81.85399627685547,80.80400085449219,81.12799835205078,1700000,0.0,
2024-01-02 00:00:00+00:00,80.23799896240234,80.41400146484375,78.34200286865234,78.8740005493164,4931500,0.0,
2024-01-03 00:00:00+00:00,77.98400115966797,78.33799743652344,77.5199966430664,77.60199737548828,3369500,0.0,
2024-01-04 00:00:00+00:00,77.58000183105469,77.99600219726562,77.31199645996094,77.40599822998047,2423500,0.0,
2024-01-05 00:00:00+00:00,77.42400360107422,78.01799774169922,77.13999938964844,77.31199645996094,3436000,0.0,
2024-01-08 00:00:00+00:00,77.77999877929688,79.47200012207031,77.77999877929688,79.4219970703125,2212000,0.0,
2024-01-09 00:00:00+00:00,79.05400085449219,80.11799621582031,78.97799682617188,79.74400329589844,2218500,0.0,
2024-01-10 00:00:00+00:00,80.1259994506836,81.05599975585938,79.91200256347656,80.83799743652344,4335000,0.0,
2024-01-11 00:00:00+00:00,81.31199645996094,81.85399627685547,80.30400085449219,81.48999786376953,2452500,0.0,
2024-01-12 00:00:00+00:00,81.7239990234375,82.11799621582031,81.36000061035156,81.73600006103516,2186500,0.0,
2024-01-16 00:00:00+00:00,81.51599884033203,82.0780029296875,81.13600158691406,81.71199798583984,1857500,0.0,
2024-01-17 00:00:00+00:00,81.08200073242188,81.43800354003906,80.03199768066406,81.35800170898438,3967500,0.0,
2024-01-18 00:00:00+00:00,81.95600128173828,82.2699966430664,81.41600036621094,82.18800354003906,2445000,0.0,
2024-01-19 00:00:00+00:00,82.62200164794922,83.67400360107422,82.40399932861328,83.67400360107422,2258500,0.0,
2024-01-22 00:00:00+00:00,84.35199737548828,85.08799743652344,84.29000091552734,84.43800354003906,3400500,0.0,
2024-01-23 00:00:00+00:00,84.85399627685547,84.85399627685547,83.93399810791016,84.60199737548828,4458500,0.0,
2024-01-24 00:00:00+00:00,85.58599853515625,85.75399780273438,84.5459976196289,84.5719985961914,4159000,0.0,
2024-01-25 00:00:00+00:00,85.46800231933594,85.46800231933594,84.30599975585938,84.80999755859375,2095500,0.0,
2024-01-26 00:00:00+00:00,84.71399688720703,85.3219985961914,84.43199920654297,84.66200256347656,1425500,0.0,
2024-01-29 00:00:00+00:00,84.60399627685547,86.34400177001953,84.60399627685547,86.34400177001953,3083000,0.0,
2024-01-30 00:00:00+00:00,86.33399963378906,86.37200164794922,85.69400024414062,85.95600128173828,3464500,0.0,
2024-01-31 00:00:00+00:00,85.35399627685547,85.45600128173828,84.03600311279297,84.07599639892578,3402000,0.0,
2024-02-01 00:00:00+00:00,84.8479995727539,85.4000015258789,84.23200225830078,85.24800109863281,3283500,0.0,
2024-02-02 00:00:00+00:00,85.43000030517578,86.0999984741211,84.79399871826172,85.8759994506836,1856500,0.0,
2024-02-05 00:00:00+00:00,85.89600372314453,85.9520034790039,84.41600036621094,85.33200073242188,1777500,0.0,
2024-02-06 00:00:00+00:00,85.71800231933594,85.86599731445312,84.30799865722656,85.18599700927734,1930500,0.0,
2024-02-07 00:00:00+00:00,86.0,86.83200073242188,85.56800079345703,86.5479965209961,1638000,0.0,
2024-02-08 00:00:00+00:00,86.72599792480469,87.56199645996094,86.65799713134766,87.43800354003906,2139000,0.0,
2024-02-09 00:00:00+00:00,88.36599731445312,88.81800079345703,87.89800262451172,88.4020004272461,2319000,0.0,
2024-02-12 00:00:00+00:00,88.65599822998047,88.65599822998047,87.33399963378906,87.48200225830078,2218000,0.0,
2024-02-13 00:00:00+00:00,84.78199768066406,86.25599670410156,84.25,85.53399658203125,3384000,0.0,
2024-02-14 00:00:00+00:00,86.66000366210938,87.302001953125,86.30000305175781,87.22799682617188,1609000,0.0,
2024-02-15 00:00:00+00:00,87.75599670410156,87.76799774169922,86.70800018310547,87.0999984741211,1535000,0.0,
2024-02-16 00:00:00+00:00,87.0260009765625,87.0260009765625,85.48999786376953,85.55400085449219,3883500,0.0,
2024-02-20 00:00:00+00:00,84.7239990234375,85.25199890136719,83.46800231933594,84.49600219726562,4730000,0.0,
2024-02-21 00:00:00+00:00,82.01599884033203,82.16000366210938,81.2699966430664,82.12799835205078,6011000,0.0,
2024-02-22 00:00:00+00:00,84.47799682617188,84.88400268554688,84.07599639892578,84.22799682617188,4771000,0.0,
2024-02-23 00:00:00+00:00,84.73999786376953,85.12799835205078,84.22000122070312,84.68000030517578,2841000,0.0,
2024-02-26 00:00:00+00:00,85.17400360107422,86.21600341796875,84.92400360107422,85.49600219726562,4134000,0.0,
2024-02-27 00:00:00+00:00,86.05799865722656,86.05799865722656,84.91000366210938,85.5459976196289,1932000,0.0,
2024-02-28 00:00:00+00:00,85.13600158691406,85.63999938964844,84.90599822998047,85.39800262451172,1731000,0.0,
2024-02-29 00:00:00+00:00,85.86599731445312,86.2760009765625,85.27200317382812,86.05400085449219,3131000,0.0,
2024-03-01 00:00:00+00:00,86.36599731445312,86.94999694824219,85.56800079345703,86.91400146484375,3402500,0.0,
2024-03-04 00:00:00+00:00,86.5780029296875,86.89199829101562,86.41999816894531,86.5479965209961,1665000,0.0,
2024-03-05 00:00:00+00:00,85.61599731445312,85.69200134277344,82.73799896240234,83.23999786376953,6909000,0.0,
2024-03-06 00:00:00+00:00,84.94000244140625,85.0999984741211,83.6780014038086,84.41200256347656,5416500,0.0,
2024-03-07 00:00:00+00:00,85.1500015258789,85.6500015258789,84.22000122070312,85.41000366210938,1772900,0.0,
2024-03-08 00:00:00+00:00,85.63999938964844,86.3499984741211,84.6500015258789,84.93000030517578,1909000,0.0,
2024-03-11 00:00:00+00:00,84.47000122070312,85.51000213623047,84.29000091552734,85.16000366210938,3155000,0.0,
2024-03-12 00:00:00+00:00,86.02999877929688,87.16999816894531,85.58000183105469,87.02999877929688,3046200,0.0,
2024-03-13 00:00:00+00:00,86.97000122070312,87.08999633789062,86.27999877929688,86.4000015258789,2322900,0.0,
2024-03-14 00:00:00+00:00,86.81999969482422,86.88999938964844,85.41000366210938,85.97000122070312,4788200,0.0,
2024-03-15 00:00:00+00:00,84.2300033569336,84.5199966430664,83.26000213623047,83.55999755859375,5311500,0.0,
2024-03-18 00:00:00+00:00,83.9800033569336,84.88999938964844,83.9800033569336,84.51000213623047,2969500,0.0,
2024-03-19 00:00:00+00:00,84.19000244140625,85.16000366210938,83.66999816894531,85.12999725341797,5379700,0.0,
2024-03-20 00:00:00+00:00,85.37000274658203,86.1500015258789,84.94000244140625,85.94999694824219,3724500,0.0,
2024-03-21 00:00:00+00:00,86.91000366210938,87.29000091552734,86.5,86.55999755859375,4347900,0.0,
2024-03-22 00:00:00+00:00,86.48999786376953,86.55000305175781,85.62999725341797,85.98999786376953,1644100,0.0,
2024-03-25 00:00:00+00:00,85.45999908447266,85.9800033569336,85.19999694824219,85.69000244140625,1418500,0.0,
2024-03-26 00:00:00+00:00,85.9000015258789,86.33999633789062,85.73999786376953,85.8499984741211,1108600,0.0,
2024-03-27 00:00:00+00:00,86.44999694824219,86.63999938964844,84.94000244140625,85.38999938964844,1947200,0.0,
2024-03-28 00:00:00+00:00,85.45999908447266,85.91999816894531,85.2300033569336,85.2699966430664,2068800,0.0,
2024-04-01 00:00:00+00:00,85.5199966430664,85.7300033569336,84.54000091552734,85.0199966430664,2502800,0.0,
2024-04-02 00:00:00+00:00,83.62999725341797,84.19000244140625,83.18000030517578,84.12000274658203,1897500,0.0,
2024-04-03 00:00:00+00:00,83.68000030517578,84.87000274658203,83.68000030517578,84.2699966430664,1716400,0.0,
2024-04-04 00:00:00+00:00,85.16999816894531,85.76000213623047,83.19999694824219,83.27999877929688,3397400,0.0,
2024-04-05 00:00:00+00:00,83.29000091552734,84.7699966430664,83.29000091552734,84.16999816894531,10463000,0.0,
2024-04-08 00:00:00+00:00,84.19999694824219,84.63999938964844,83.70999908447266,84.45999908447266,2396500,0.0,
2024-04-09 00:00:00+00:00,84.83000183105469,84.9800033569336,83.87999725341797,84.69999694824219,2166000,0.0,
2024-04-10 00:00:00+00:00,83.2699966430664,83.87000274658203,83.19999694824219,83.58999633789062,4779400,0.0,
2024-04-11 00:00:00+00:00,83.86000061035156,84.44000244140625,83.20999908447266,84.13999938964844,3059300,0.0,
2024-04-12 00:00:00+00:00,83.30000305175781,83.41999816894531,82.44000244140625,82.76000213623047,5572300,0.0,
2024-04-15 00:00:00+00:00,83.05000305175781,83.05000305175781,80.2699966430664,80.4800033569336,5380400,0.0,
2024-04-16 00:00:00+00:00,80.44999694824219,81.2699966430664,80.12999725341797,80.69999694824219,4494100,0.0,
2024-04-17 00:00:00+00:00,80.9000015258789,81.19000244140625,80.0199966430664,80.05999755859375,3100400,0.0,
2024-04-18 00:00:00+00:00,80.27999877929688,80.47000122070312,79.30999755859375,79.5,4622700,0.0,
2024-04-19 00:00:00+00:00,79.44000244140625,79.72000122070312,78.2300033569336,78.52999877929688,4199000,0.0,
2024-04-22 00:00:00+00:00,79.2699966430664,79.76000213623047,78.4000015258789,79.4800033569336,5243600,0.0,
2024-04-23 00:00:00+00:00,79.77999877929688,81.11000061035156,79.66000366210938,80.86000061035156,3410500,0.0,
2024-04-24 00:00:00+00:00,81.18000030517578,81.55000305175781,80.37999725341797,80.94000244140625,2422800,0.0,
2024-04-25 00:00:00+00:00,79.58000183105469,80.4000015258789,78.98999786376953,80.19000244140625,4400100,0.0,
2024-04-26 00:00:00+00:00,80.86000061035156,81.83000183105469,80.62999725341797,81.08999633789062,3172600,0.0,
2024-04-29 00:00:00+00:00,81.41999816894531,81.69000244140625,80.45999908447266,80.95999908447266,2084800,0.0,
2024-04-30 00:00:00+00:00,80.51000213623047,80.61000061035156,78.93000030517578,78.93000030517578,3212100,0.0,
2024-05-01 00:00:00+00:00,79.0,80.76000213623047,78.37999725341797,79.06999969482422,6727800,0.0,
2024-05-02 00:00:00+00:00,79.91000366210938,80.06999969482422,78.66000366210938,79.91000366210938,3055400,0.0,
2024-05-03 00:00:00+00:00,80.9000015258789,81.16999816894531,80.43000030517578,80.87000274658203,3341100,0.0,
2024-05-06 00:00:00+00:00,81.08000183105469,82.04000091552734,81.08000183105469,81.98999786376953,1631800,0.0,
2024-05-07 00:00:00+00:00,81.6500015258789,82.0199966430664,81.05999755859375,81.55000305175781,2354400,0.0,
2024-05-08 00:00:00+00:00,81.1500015258789,81.5199966430664,81.01000213623047,81.20999908447266,2488400,0.0,
2024-05-09 00:00:00+00:00,81.16999816894531,81.45999908447266,80.8499984741211,81.16000366210938,2617100,0.0,
2024-05-10 00:00:00+00:00,81.33999633789062,82.08999633789062,81.31999969482422,81.38999938964844,2025100,0.0,
2024-05-13 00:00:00+00:00,81.87999725341797,81.91999816894531,81.33000183105469,81.48999786376953,1999000,0.0,
2024-05-14 00:00:00+00:00,81.25,82.11000061035156,81.25,81.97000122070312,6244500,0.0,
2024-05-15 00:00:00+00:00,82.7300033569336,84.16000366210938,82.72000122070312,84.02999877929688,4114100,0.0,
2024-05-16 00:00:00+00:00,84.05000305175781,84.25,83.6500015258789,83.79000091552734,3163400,0.0,
2024-05-17 00:00:00+00:00,83.87999725341797,84.2699966430664,83.76000213623047,84.2699966430664,2293700,0.0,
2024-05-20 00:00:00+00:00,84.36000061035156,85.12999725341797,84.16000366210938,85.12999725341797,2111600,0.0,
2024-05-21 00:00:00+00:00,84.58999633789062,84.80000305175781,84.20999908447266,84.47000122070312,2439500,0.0,
2024-05-22 00:00:00+00:00,84.41999816894531,84.91999816894531,83.98999786376953,84.4800033569336,2473200,0.0,
2024-05-23 00:00:00+00:00,85.19999694824219,85.22000122070312,83.38999938964844,83.72000122070312,2855500,0.0,
2024-05-24 00:00:00+00:00,82.87999725341797,83.2699966430664,82.23999786376953,82.9000015258789,2957400,0.0,
2024-05-28 00:00:00+00:00,82.80000305175781,82.80000305175781,81.91000366210938,82.33999633789062,4628100,0.0,
2024-05-29 00:00:00+00:00,81.36000061035156,82.37999725341797,81.3499984741211,82.11000061035156,5058200,0.0,
2024-05-30 00:00:00+00:00,79.77999877929688,79.77999877929688,77.25,77.36000061035156,11835800,0.0,
2024-05-31 00:00:00+00:00,77.6500015258789,78.08999633789062,76.0999984741211,78.08999633789062,9925600,0.0,
2024-06-03 00:00:00+00:00,78.43000030517578,78.91000366210938,77.08000183105469,77.94000244140625,4237500,0.0,
2024-06-04 00:00:00+00:00,77.87999725341797,78.41999816894531,77.73999786376953,78.2699966430664,6180100,0.0,
2024-06-05 00:00:00+00:00,79.04000091552734,80.05000305175781,78.5199966430664,80.04000091552734,9787400,0.0,
2024-06-06 00:00:00+00:00,79.93000030517578,80.86000061035156,79.93000030517578,80.2699966430664,4067000,0.0,
2024-06-07 00:00:00+00:00,80.0,80.66999816894531,79.76000213623047,80.37999725341797,2933500,0.0,
2024-06-10 00:00:00+00:00,80.1500015258789,80.77999877929688,80.0,80.61000061035156,8923000,0.0,
2024-06-11 00:00:00+00:00,80.22000122070312,80.97000122070312,79.79000091552734,80.87999725341797,3778000,0.0,
2024-06-12 00:00:00+00:00,82.44999694824219,83.1500015258789,82.25,82.72000122070312,4387000,0.0,
2024-06-13 00:00:00+00:00,82.76000213623047,82.8499984741211,81.68000030517578,81.8499984741211,3577100,0.0,
2024-06-14 00:00:00+00:00,82.5,83.12999725341797,82.5,83.04000091552734,4250200,0.0,
2024-06-17 00:00:00+00:00,83.0,83.98999786376953,82.36000061035156,83.76000213623047,3840600,0.0,
2024-06-18 00:00:00+00:00,83.56999969482422,84.12999725341797,83.51000213623047,84.04000091552734,2420400,0.0,
2024-06-20 00:00:00+00:00,84.16000366210938,84.4000015258789,83.69999694824219,83.93000030517578,3019600,0.0,
2024-06-21 00:00:00+00:00,84.27999877929688,84.80999755859375,83.69999694824219,84.7699966430664,3436700,0.0,
2024-06-24 00:00:00+00:00,84.2300033569336,84.69000244140625,83.87999725341797,83.9000015258789,4082800,0.0,
2024-06-25 00:00:00+00:00,84.19999694824219,84.61000061035156,83.91000366210938,84.55999755859375,2143900,0.0,
2024-06-26 00:00:00+00:00,84.2300033569336,84.97000122070312,84.12999725341797,84.66000366210938,1630100,0.0,
2024-06-27 00:00:00+00:00,84.91000366210938,86.91000366210938,84.7300033569336,86.45999908447266,5988800,0.0,
