date,GOOGL_Open,GOOGL_High,GOOGL_Low,GOOGL_Close,GOOGL_Volume,GOOGL_Dividends,GOOGL_Stock Splits
2021-06-08 00:00:00+00:00,120.60050201416016,120.97599792480467,119.73899841308594,119.7845230102539,24240000,0.0,
2021-06-09 00:00:00+00:00,120.57150268554688,120.6439971923828,119.84500122070312,120.25897979736328,17942000,0.0,
2021-06-10 00:00:00+00:00,120.34600067138672,121.8000030517578,120.18900299072266,121.6169204711914,25904000,0.0,
2021-06-11 00:00:00+00:00,122.0,122.08599853515624,120.947998046875,121.3707046508789,21958000,0.0,
2021-06-14 00:00:00+00:00,121.61299896240234,122.4459991455078,120.9000015258789,122.30513763427734,22098000,0.0,
2021-06-15 00:00:00+00:00,122.4499969482422,122.77549743652344,121.05599975585938,121.28031158447266,21562000,0.0,
2021-06-16 00:00:00+00:00,121.5719985961914,121.88600158691406,119.47000122070312,120.63404846191406,26472000,0.0,
2021-06-17 00:00:00+00:00,120.69750213623048,122.52249908447266,120.5,121.60393524169922,25842000,0.0,
2021-06-18 00:00:00+00:00,121.36699676513672,121.60299682617188,120.01499938964844,119.97330474853516,46116000,0.0,
2021-06-21 00:00:00+00:00,120.50050354003906,122.0,119.89849853515624,121.67285919189452,27414000,0.0,
2021-06-22 00:00:00+00:00,121.75,122.4000015258789,121.06400299072266,122.19026184082033,22390000,0.0,
2021-06-23 00:00:00+00:00,122.09349822998048,123.09549713134766,121.83450317382812,121.98699188232422,19148000,0.0,
2021-06-24 00:00:00+00:00,122.6999969482422,123.05549621582033,122.3000030517578,122.35956573486328,21362000,0.0,
2021-06-25 00:00:00+00:00,122.0,122.63300323486328,121.56500244140624,122.36805725097656,34594000,0.0,
2021-06-28 00:00:00+00:00,122.67849731445312,122.78500366210938,121.40550231933594,122.3955307006836,28526000,0.0,
2021-06-29 00:00:00+00:00,122.67050170898438,123.02100372314452,121.69100189208984,122.13233184814452,23108000,0.0,
2021-06-30 00:00:00+00:00,121.99449920654295,122.25700378417967,121.35449981689452,121.94953918457033,24474000,0.0,
2021-07-01 00:00:00+00:00,121.7249984741211,122.58699798583984,121.53150177001952,122.30413818359376,18110000,0.0,
2021-07-02 00:00:00+00:00,123.1500015258789,125.40399932861328,123.05950164794922,125.11390686035156,25982000,0.0,
2021-07-06 00:00:00+00:00,125.64849853515624,126.4280014038086,124.5824966430664,126.04534149169922,26404000,0.0,
2021-07-07 00:00:00+00:00,127.16200256347656,127.28399658203124,126.15299987792967,126.32901000976562,24060000,0.0,
2021-07-08 00:00:00+00:00,124.0260009765625,125.59549713134766,124.02200317382812,124.90065002441406,23790000,0.0,
2021-07-09 00:00:00+00:00,125.0250015258789,125.7344970703125,124.55149841308594,125.3746109008789,18632000,0.0,
2021-07-12 00:00:00+00:00,126.1780014038086,127.06950378417967,125.61100006103516,126.82994079589844,17668000,0.0,
2021-07-13 00:00:00+00:00,127.03849792480467,128.0574951171875,126.67449951171876,127.19551849365234,19240000,0.0,
2021-07-14 00:00:00+00:00,127.95800018310548,129.32650756835938,127.91449737548828,128.08999633789062,23742000,0.0,
2021-07-15 00:00:00+00:00,128.6490020751953,128.6999969482422,126.52999877929688,126.85940551757812,24218000,0.0,
2021-07-16 00:00:00+00:00,127.66300201416016,127.8115005493164,126.15350341796876,126.82444763183594,20424000,0.0,
2021-07-19 00:00:00+00:00,126.0895004272461,126.20500183105467,123.50499725341795,124.43518829345705,27968000,0.0,
2021-07-20 00:00:00+00:00,125.52749633789062,127.04299926757812,124.35050201416016,126.0648193359375,26312000,0.0,
2021-07-21 00:00:00+00:00,126.1334991455078,127.59600067138672,126.02349853515624,127.4027862548828,20746000,0.0,
2021-07-22 00:00:00+00:00,127.84400177001952,128.48300170898438,127.4990005493164,128.27427673339844,14302000,0.0,
2021-07-23 00:00:00+00:00,130.4304962158203,133.3990020751953,129.80050659179688,132.86251831054688,41506000,0.0,
2021-07-26 00:00:00+00:00,133.32850646972656,134.23699951171875,132.30149841308594,133.88134765625,30572000,0.0,
2021-07-27 00:00:00+00:00,134.25050354003906,134.3990020751953,130.10400390625,131.748779296875,54710000,0.0,
2021-07-28 00:00:00+00:00,136.31199645996094,138.2969970703125,135.27749633789062,135.93797302246094,95130000,0.0,
2021-07-29 00:00:00+00:00,136.14999389648438,136.66099548339844,135.54299926757812,135.62184143066406,31716000,0.0,
2021-07-30 00:00:00+00:00,135.03500366210938,135.30450439453125,134.2550048828125,134.57205200195312,25576000,0.0,
2021-08-02 00:00:00+00:00,135.11700439453125,135.3365020751953,133.79400634765625,134.69992065429688,21634000,0.0,
2021-08-03 00:00:00+00:00,135.13499450683594,135.73199462890625,133.3195037841797,135.47451782226562,20762000,0.0,
2021-08-04 00:00:00+00:00,135.34950256347656,135.64950561523438,134.48699951171875,134.97059631347656,19676000,0.0,
2021-08-05 00:00:00+00:00,135.6804962158203,136.35000610351562,134.8459930419922,136.09530639648438,17870000,0.0,
2021-08-06 00:00:00+00:00,136.04200744628906,136.47250366210938,135.2100067138672,135.5828857421875,20488000,0.0,
2021-08-09 00:00:00+00:00,135.9425048828125,137.1840057373047,135.33949279785156,136.75604248046875,17760000,0.0,
2021-08-10 00:00:00+00:00,137.3419952392578,137.7725067138672,136.364501953125,136.65017700195312,19414000,0.0,
2021-08-11 00:00:00+00:00,137.18150329589844,137.6824951171875,136.27149963378906,136.12278747558594,15352000,0.0,
2021-08-12 00:00:00+00:00,135.97549438476562,137.3000030517578,135.42550659179688,137.03672790527344,16506000,0.0,
2021-08-13 00:00:00+00:00,137.25,137.85650634765625,137.0330047607422,137.56961059570312,15948000,0.0,
2021-08-16 00:00:00+00:00,137.52499389648438,138.3625030517578,135.2989959716797,138.15093994140625,22384000,0.0,
2021-08-17 00:00:00+00:00,137.75,138.2655029296875,136.08200073242188,136.5048370361328,21716000,0.0,
2021-08-18 00:00:00+00:00,136.5,137.10450744628906,135.32150268554688,135.29373168945312,19258000,0.0,
2021-08-19 00:00:00+00:00,134.4355010986328,136.3524932861328,134.25,135.5244598388672,21782000,0.0,
2021-08-20 00:00:00+00:00,136.0,137.5540008544922,135.25,137.27195739746094,31194000,0.0,
2021-08-23 00:00:00+00:00,137.96949768066406,140.87449645996094,137.6074981689453,139.88096618652344,28454000,0.0,
2021-08-24 00:00:00+00:00,140.6114959716797,142.0800018310547,140.3385009765625,141.0995635986328,19268000,0.0,
2021-08-25 00:00:00+00:00,141.625,142.1894989013672,141.37600708007812,141.91612243652344,15848000,0.0,
2021-08-26 00:00:00+00:00,141.75,142.41749572753906,141.35699462890625,141.2783660888672,20610000,0.0,
2021-08-27 00:00:00+00:00,141.65249633789062,144.5124969482422,141.4969940185547,143.8389129638672,28780000,0.0,
2021-08-30 00:00:00+00:00,144.39999389648438,145.9705047607422,144.16299438476562,144.42474365234375,24434000,0.0,
2021-08-31 00:00:00+00:00,145.14700317382812,145.17149353027344,144.281005859375,144.5316162109375,22448000,0.0,
2021-09-01 00:00:00+00:00,145.0,146.25399780273438,144.8834991455078,145.0490264892578,21936000,0.0,
2021-09-02 00:00:00+00:00,145.21600341796875,145.51950073242188,143.18499755859375,143.12274169921875,32342000,0.0,
2021-09-03 00:00:00+00:00,143.08050537109375,144.15499877929688,142.40049743652344,143.57472229003906,19850000,0.0,
2021-09-07 00:00:00+00:00,143.83450317382812,144.56500244140625,143.61900329589844,144.11509704589844,20124000,0.0,
2021-09-08 00:00:00+00:00,144.10000610351562,144.39999389648438,143.0,143.52627563476562,18344000,0.0,
2021-09-09 00:00:00+00:00,143.8404998779297,144.3105010986328,143.17750549316406,143.37644958496094,15314000,0.0,
2021-09-10 00:00:00+00:00,144.21249389648438,144.718505859375,140.73800659179688,140.71450805664062,36840000,0.0,
2021-09-13 00:00:00+00:00,141.94949340820312,142.9499969482422,141.25,142.16934204101562,22094000,0.0,
2021-09-14 00:00:00+00:00,142.99549865722656,143.36300659179688,141.75,142.38108825683594,19674000,0.0,
2021-09-15 00:00:00+00:00,142.77149963378906,144.45050048828125,141.34750366210938,144.26393127441406,27408000,0.0,
2021-09-16 00:00:00+00:00,143.95050048828125,144.3000030517578,142.40150451660156,143.44537353515625,26190000,0.0,
2021-09-17 00:00:00+00:00,143.03050231933594,143.4499969482422,140.47000122070312,140.6385955810547,53384000,0.0,
2021-09-20 00:00:00+00:00,138.1614990234375,139.0,136.32200622558594,138.5604705810547,46518000,0.0,
2021-09-21 00:00:00+00:00,139.74949645996094,140.01150512695312,138.2779998779297,138.87362670898438,25332000,0.0,
2021-09-22 00:00:00+00:00,139.3040008544922,140.88699340820312,138.55149841308594,140.1226806640625,25056000,0.0,
2021-09-23 00:00:00+00:00,140.9875030517578,141.69650268554688,140.40150451660156,141.0541229248047,20952000,0.0,
2021-09-24 00:00:00+00:00,140.5384979248047,142.33050537109375,140.24099731445312,142.05197143554688,22984000,0.0,
2021-09-27 00:00:00+00:00,140.80450439453125,141.93850708007812,140.0675048828125,140.9102783203125,21882000,0.0,
2021-09-28 00:00:00+00:00,138.65499877929688,139.09649658203125,135.36000061035156,135.67428588867188,45772000,0.0,
2021-09-29 00:00:00+00:00,136.97999572753906,137.1510009765625,133.86500549316406,134.19947814941406,30848000,0.0,
2021-09-30 00:00:00+00:00,134.26150512695312,135.54249572753906,133.55599975585938,133.5227508544922,37996000,0.0,
2021-10-01 00:00:00+00:00,134.44749450683594,136.91050720214844,134.072998046875,136.386474609375,35360000,0.0,
2021-10-04 00:00:00+00:00,135.9604949951172,135.9604949951172,131.0500030517578,133.5062713623047,51202000,0.0,
2021-10-05 00:00:00+00:00,134.04100036621094,137.22450256347656,134.04100036621094,135.8670654296875,32404000,0.0,
2021-10-06 00:00:00+00:00,134.75,137.75,134.5500030517578,137.4073028564453,24364000,0.0,
2021-10-07 00:00:00+00:00,138.89199829101562,140.04200744628906,138.6510009765625,139.06539916992188,25110000,0.0,
2021-10-08 00:00:00+00:00,139.57699584960938,140.33099365234375,139.21749877929688,139.62525939941406,26526000,0.0,
2021-10-11 00:00:00+00:00,139.29200744628906,140.71200561523438,138.85899353027344,138.7547607421875,17954000,0.0,
2021-10-12 00:00:00+00:00,139.47999572753906,139.5070037841797,135.75999450683594,136.29258728027344,36332000,0.0,
2021-10-13 00:00:00+00:00,137.40249633789062,138.0,136.5189971923828,137.42428588867188,19654000,0.0,
2021-10-14 00:00:00+00:00,139.4739990234375,141.33749389648438,138.8249969482422,140.9891815185547,31894000,0.0,
2021-10-15 00:00:00+00:00,141.614501953125,141.71800231933594,140.7550048828125,141.2059326171875,30274000,0.0,
2021-10-18 00:00:00+00:00,141.07650756835938,142.79600524902344,141.0695037841797,142.61431884765625,20396000,0.0,
2021-10-19 00:00:00+00:00,143.3874969482422,143.66250610351562,142.60000610351562,143.0727996826172,20164000,0.0,
2021-10-20 00:00:00+00:00,143.33799743652344,143.54600524902344,141.37649536132812,141.60647583007812,23288000,0.0,
2021-10-21 00:00:00+00:00,141.7689971923828,142.156005859375,140.5,141.7233428955078,26292000,0.0,
2021-10-22 00:00:00+00:00,139.14999389648438,140.58299255371094,136.05599975585938,137.40879821777344,50588000,0.0,
2021-10-25 00:00:00+00:00,137.5500030517578,138.0,135.4239959716797,137.28944396972656,34412000,0.0,
2021-10-26 00:00:00+00:00,139.2635040283203,140.08299255371094,138.30450439453125,139.1488037109375,49236000,0.0,
2021-10-27 00:00:00+00:00,139.40499877929688,148.64999389648438,139.40499877929688,146.0498809814453,85782000,0.0,
2021-10-28 00:00:00+00:00,147.13450622558594,147.1580047607422,144.6269989013672,145.6818084716797,36206000,0.0,
2021-10-29 00:00:00+00:00,145.0780029296875,148.24200439453125,144.64950561523438,147.87628173828125,43320000,0.0,
2021-11-01 00:00:00+00:00,148.04600524902344,148.04600524902344,143.22549438476562,143.33248901367188,46924000,0.0,
2021-11-02 00:00:00+00:00,144.57949829101562,146.60899353027344,144.3354949951172,145.26577758789062,33482000,0.0,
2021-11-03 00:00:00+00:00,145.90049743652344,146.66900634765625,144.59100341796875,146.42994689941406,27494000,0.0,
2021-11-04 00:00:00+00:00,147.12449645996094,149.73350524902344,146.30799865722656,148.0975341796875,38412000,0.0,
2021-11-05 00:00:00+00:00,149.16949462890625,150.32749938964844,148.19700622558594,148.68136596679688,38354000,0.0,
2021-11-08 00:00:00+00:00,149.8249969482422,150.61500549316406,148.4304962158203,148.8601531982422,23052000,0.0,
2021-11-09 00:00:00+00:00,149.23300170898438,149.83450317382812,147.2449951171875,148.74778747558594,19530000,0.0,
2021-11-10 00:00:00+00:00,147.5,148.07000732421875,144.53750610351562,145.7262420654297,29970000,0.0,
2021-11-11 00:00:00+00:00,146.489501953125,147.53550720214844,145.60049438476562,145.59939575195312,16518000,0.0,
2021-11-12 00:00:00+00:00,146.61549377441406,148.85000610351562,145.41099548339844,148.50755310058594,22360000,0.0,
2021-11-15 00:00:00+00:00,148.90049743652344,149.54949951171875,147.5749969482422,148.2818145751953,23508000,0.0,
2021-11-16 00:00:00+00:00,148.14950561523438,148.7624969482422,147.3125,147.70648193359375,18904000,0.0,
2021-11-17 00:00:00+00:00,148.02749633789062,148.5594940185547,147.24000549316406,147.8772735595703,19594000,0.0,
2021-11-18 00:00:00+00:00,148.2415008544922,150.58050537109375,147.88450622558594,149.66673278808594,35608000,0.0,
2021-11-19 00:00:00+00:00,149.97549438476562,150.9665069580078,148.8990020751953,148.75576782226562,33682000,0.0,
2021-11-22 00:00:00+00:00,149.33250427246094,149.82949829101562,146.1475067138672,146.13427734375,30594000,0.0,
2021-11-23 00:00:00+00:00,146.1529998779297,146.66000366210938,144.11500549316406,145.61488342285156,27218000,0.0,
2021-11-24 00:00:00+00:00,145.47349548339844,146.24949645996094,144.3730010986328,145.95248413085938,18040000,0.0,
2021-11-26 00:00:00+00:00,144.34849548339844,144.5574951171875,141.84249877929688,142.02000427246094,30470000,0.0,
2021-11-29 00:00:00+00:00,144.0,146.29750061035156,143.89349365234375,145.36366271972656,32596000,0.0,
2021-11-30 00:00:00+00:00,145.0084991455078,146.0,141.60150146484375,141.73483276367188,42068000,0.0,
2021-12-01 00:00:00+00:00,144.0,145.95050048828125,140.91200256347656,140.88980102539062,34020000,0.0,
2021-12-02 00:00:00+00:00,141.25,143.864501953125,140.21449279785156,142.80210876464844,29194000,0.0,
2021-12-03 00:00:00+00:00,143.68099975585938,144.39999389648438,140.30099487304688,141.83871459960938,41230000,0.0,
2021-12-06 00:00:00+00:00,143.04049682617188,143.8524932861328,140.14999389648438,142.9908905029297,30618000,0.0,
2021-12-07 00:00:00+00:00,145.59649658203125,147.531005859375,145.2274932861328,147.10067749023438,32240000,0.0,
2021-12-08 00:00:00+00:00,147.59649658203125,148.39300537109375,146.406005859375,148.01661682128906,24270000,0.0,
2021-12-09 00:00:00+00:00,147.59100341796875,149.10000610351562,147.11500549316406,147.46925354003906,23270000,0.0,
2021-12-10 00:00:00+00:00,148.6999969482422,148.9774932861328,146.70399475097656,147.8318328857422,24458000,0.0,
2021-12-13 00:00:00+00:00,147.781494140625,147.97000122070312,145.5175018310547,145.65933227539062,27070000,0.0,
2021-12-14 00:00:00+00:00,143.96800231933594,144.47999572753906,141.21499633789062,143.7420196533203,38446000,0.0,
2021-12-15 00:00:00+00:00,143.40899658203125,146.7209930419922,141.67799377441406,146.2731170654297,36370000,0.0,
2021-12-16 00:00:00+00:00,147.17050170898438,147.677001953125,143.60699462890625,144.2794189453125,33650000,0.0,
2021-12-17 00:00:00+00:00,142.5,143.83450317382812,141.3000030517578,141.56253051757812,50416000,0.0,
2021-12-20 00:00:00+00:00,140.0,141.77450561523438,139.3209991455078,141.4446563720703,27192000,0.0,
2021-12-21 00:00:00+00:00,142.05349731445312,143.86900329589844,140.50250244140625,143.3080291748047,28756000,0.0,
2021-12-22 00:00:00+00:00,143.0675048828125,146.5,143.0675048828125,146.2471466064453,26322000,0.0,
2021-12-23 00:00:00+00:00,146.5,148.24349975585938,146.45199584960938,146.74807739257812,26384000,0.0,
2021-12-27 00:00:00+00:00,147.25599670410156,148.343994140625,147.16949462890625,147.7369384765625,15976000,0.0,
2021-12-28 00:00:00+00:00,148.23599243164062,148.2989959716797,146.05450439453125,146.5188446044922,18200000,0.0,
2021-12-29 00:00:00+00:00,146.64450073242188,147.41700744628906,145.6475067138672,146.48687744140625,17788000,0.0,
2021-12-30 00:00:00+00:00,146.69400024414062,147.3000030517578,145.9945068359375,146.03289794921875,15688000,0.0,
2021-12-31 00:00:00+00:00,146.0500030517578,146.69850158691406,144.8520050048828,144.68594360351562,18136000,0.0,
2022-01-03 00:00:00+00:00,145.05499267578125,145.8509979248047,143.71299743652344,144.82528686523438,28646000,0.0,
2022-01-04 00:00:00+00:00,145.39599609375,146.48500061035156,143.7165069580078,144.2339630126953,28400000,0.0,
2022-01-05 00:00:00+00:00,144.4199981689453,144.49949645996094,137.68800354003906,137.61705017089844,54618000,0.0,
2022-01-06 00:00:00+00:00,136.99850463867188,139.94000244140625,136.55850219726562,137.58958435058594,37348000,0.0,
2022-01-07 00:00:00+00:00,138.14549255371094,138.44850158691406,135.76649475097656,136.85992431640625,29760000,0.0,
2022-01-10 00:00:00+00:00,135.0780029296875,138.8195037841797,133.1645050048828,138.51052856445312,44408000,0.0,
2022-01-11 00:00:00+00:00,138.0070037841797,140.21600341796875,136.6925048828125,139.5758056640625,28730000,0.0,
2022-01-12 00:00:00+00:00,141.14999389648438,142.60800170898438,140.6945037841797,141.2683563232422,26108000,0.0,
2022-01-13 00:00:00+00:00,141.5399932861328,142.85000610351562,138.40899658203125,138.42813110351562,31436000,0.0,
2022-01-14 00:00:00+00:00,137.07899475097656,140.74200439453125,136.99850463867188,139.3206024169922,29662000,0.0,
2022-01-18 00:00:00+00:00,136.1750030517578,137.13150024414062,135.43850708007812,135.84210205078125,34872000,0.0,
2022-01-19 00:00:00+00:00,136.52349853515625,137.95950317382812,135.0155029296875,134.96160888671875,28648000,0.0,
2022-01-20 00:00:00+00:00,136.25,137.62600708007812,132.96449279785156,133.15467834472656,29908000,0.0,
2022-01-21 00:00:00+00:00,132.593505859375,134.86549377441406,130.0865020751953,130.2020721435547,55652000,0.0,
2022-01-24 00:00:00+00:00,125.97799682617188,131.2030029296875,124.5,130.654052734375,76622000,0.0,
2022-01-25 00:00:00+00:00,128.74000549316406,129.3990020751953,126.50050354003906,126.78948211669922,46960000,0.0,
2022-01-26 00:00:00+00:00,131.11900329589844,133.0,127.14199829101562,129.08485412597656,49130000,0.0,
2022-01-27 00:00:00+00:00,131.3040008544922,132.65249633789062,128.9324951171875,128.85711669921875,31950000,0.0,
2022-01-28 00:00:00+00:00,129.65899658203125,133.35650634765625,128.48500061035156,133.1981201171875,34362000,0.0,
