date,EVBN_Open,EVBN_High,EVBN_Low,EVBN_Close,EVBN_Volume,EVBN_Dividends,EVBN_Stock Splits
2020-05-07 00:00:00+00:00,24.850000381469727,24.920000076293945,24.01000022888184,21.22747039794922,18100,0.0,
2020-05-08 00:00:00+00:00,24.75,25.549999237060547,24.299999237060547,21.72472381591797,21600,0.0,
2020-05-11 00:00:00+00:00,25.489999771118164,25.489999771118164,23.8700008392334,20.961700439453125,27600,0.0,
2020-05-12 00:00:00+00:00,24.399999618530277,24.399999618530277,23.07999992370605,20.215822219848636,35000,0.0,
2020-05-13 00:00:00+00:00,23.51000022888184,23.59000015258789,22.51000022888184,19.58139991760254,11200,0.0,
2020-05-14 00:00:00+00:00,22.0,23.3799991607666,21.700000762939453,19.83002281188965,18100,0.0,
2020-05-15 00:00:00+00:00,23.0,23.440000534057617,22.5,20.09579467773437,7600,0.0,
2020-05-18 00:00:00+00:00,23.920000076293945,25.600000381469727,23.920000076293945,21.861894607543945,18100,0.0,
2020-05-19 00:00:00+00:00,25.549999237060547,25.549999237060547,23.1200008392334,20.464448928833008,13000,0.0,
2020-05-20 00:00:00+00:00,23.899999618530277,24.979999542236328,23.899999618530277,21.27033424377441,9900,0.0,
2020-05-21 00:00:00+00:00,24.809999465942383,25.440000534057617,24.280000686645508,21.09029769897461,10600,0.0,
2020-05-22 00:00:00+00:00,24.780000686645508,24.989999771118164,24.43000030517578,21.42465591430664,6300,0.0,
2020-05-26 00:00:00+00:00,25.739999771118164,25.989999771118164,24.81999969482422,21.66470718383789,14800,0.0,
2020-05-27 00:00:00+00:00,25.88999938964844,26.0,25.40999984741211,21.956201553344727,16400,0.0,
2020-05-28 00:00:00+00:00,25.989999771118164,25.989999771118164,24.31999969482422,21.05600357055664,14400,0.0,
2020-05-29 00:00:00+00:00,24.51000022888184,25.100000381469727,23.75,20.953128814697266,13900,0.0,
2020-06-01 00:00:00+00:00,24.229999542236328,25.989999771118164,23.96999931335449,21.22747039794922,15200,0.0,
2020-06-02 00:00:00+00:00,25.15999984741211,25.34000015258789,24.75,21.31320571899414,4500,0.0,
2020-06-03 00:00:00+00:00,25.0,25.709999084472656,24.350000381469727,21.630416870117188,10400,0.0,
2020-06-04 00:00:00+00:00,25.200000762939453,25.59000015258789,24.8799991607666,21.8361759185791,15400,0.0,
2020-06-05 00:00:00+00:00,25.979999542236328,26.61000061035156,25.6299991607666,22.39344024658203,30600,0.0,
2020-06-08 00:00:00+00:00,26.959999084472656,27.84000015258789,26.90999984741211,23.207902908325195,15600,0.0,
2020-06-09 00:00:00+00:00,26.31999969482422,27.190000534057617,26.21999931335449,22.599199295043945,11800,0.0,
2020-06-10 00:00:00+00:00,26.96999931335449,26.96999931335449,24.21999931335449,20.91883087158203,12000,0.0,
2020-06-11 00:00:00+00:00,23.61000061035156,25.600000381469727,22.32999992370605,19.16130828857422,20700,0.0,
2020-06-12 00:00:00+00:00,23.0,23.299999237060547,22.270000457763672,19.34134864807129,19100,0.0,
2020-06-15 00:00:00+00:00,22.21999931335449,22.84000015258789,21.809999465942383,19.289905548095703,15700,0.0,
2020-06-16 00:00:00+00:00,23.09000015258789,23.450000762939453,22.350000381469727,19.71857261657715,17900,0.0,
2020-06-17 00:00:00+00:00,23.09000015258789,23.600000381469727,22.82999992370605,19.667131423950195,10300,0.0,
2020-06-18 00:00:00+00:00,23.1200008392334,23.46999931335449,22.6200008392334,19.39278793334961,8500,0.0,
2020-06-19 00:00:00+00:00,23.11000061035156,23.299999237060547,22.1200008392334,19.11844062805176,21200,0.0,
2020-06-22 00:00:00+00:00,22.299999237060547,22.8700008392334,22.299999237060547,19.478519439697266,7500,0.0,
2020-06-23 00:00:00+00:00,22.809999465942383,23.06999969482422,22.200000762939453,19.204174041748047,9800,0.0,
2020-06-24 00:00:00+00:00,22.200000762939453,23.100000381469727,22.01000022888184,18.912681579589844,14300,0.0,
2020-06-25 00:00:00+00:00,22.0,22.81999969482422,22.0,19.50423812866211,11300,0.0,
2020-06-26 00:00:00+00:00,22.479999542236328,23.649999618530277,21.920000076293945,20.155811309814453,57800,0.0,
2020-06-29 00:00:00+00:00,23.40999984741211,23.40999984741211,22.86000061035156,19.709999084472656,13800,0.0,
2020-06-30 00:00:00+00:00,23.09000015258789,23.26000022888184,22.489999771118164,19.94147300720215,16800,0.0,
2020-07-01 00:00:00+00:00,23.399999618530277,23.649999618530277,23.020000457763672,20.267263412475582,8500,0.0,
2020-07-02 00:00:00+00:00,24.25,24.75,23.68000030517578,20.473018646240234,11000,0.0,
2020-07-06 00:00:00+00:00,24.13999938964844,24.489999771118164,23.88999938964844,20.48159408569336,5800,0.0,
2020-07-07 00:00:00+00:00,23.11000061035156,23.729999542236328,22.739999771118164,19.64141082763672,12200,0.0,
2020-07-08 00:00:00+00:00,23.0,23.38999938964844,22.709999084472656,20.05293083190918,10100,0.0,
2020-07-09 00:00:00+00:00,23.38999938964844,23.950000762939453,22.5,19.34134864807129,16000,0.0,
2020-07-10 00:00:00+00:00,22.489999771118164,23.38999938964844,22.489999771118164,20.05293083190918,5200,0.0,
2020-07-13 00:00:00+00:00,23.350000381469727,23.350000381469727,22.559999465942383,19.632837295532227,10800,0.0,
2020-07-14 00:00:00+00:00,22.88999938964844,23.299999237060547,22.71999931335449,19.847171783447266,11500,0.0,
2020-07-15 00:00:00+00:00,23.5,24.299999237060547,23.200000762939453,20.661636352539062,22500,0.0,
2020-07-16 00:00:00+00:00,23.450000762939453,24.489999771118164,23.200000762939453,20.018638610839844,5100,0.0,
2020-07-17 00:00:00+00:00,23.3799991607666,24.0,22.850000381469727,19.97576713562012,3700,0.0,
2020-07-20 00:00:00+00:00,23.290000915527344,23.290000915527344,22.8799991607666,19.727144241333008,2900,0.0,
2020-07-21 00:00:00+00:00,23.200000762939453,23.979999542236328,22.75,20.13866233825684,6700,0.0,
2020-07-22 00:00:00+00:00,23.489999771118164,23.5,23.01000022888184,20.03578186035156,7700,0.0,
2020-07-23 00:00:00+00:00,23.440000534057617,23.440000534057617,22.75,19.512813568115234,5500,0.0,
2020-07-24 00:00:00+00:00,22.899999618530277,23.1299991607666,22.790000915527344,19.7357177734375,4100,0.0,
2020-07-27 00:00:00+00:00,23.020000457763672,23.020000457763672,22.600000381469727,19.50423812866211,5500,0.0,
2020-07-28 00:00:00+00:00,22.649999618530277,23.0,22.649999618530277,19.529958724975582,7100,0.0,
2020-07-29 00:00:00+00:00,23.059999465942383,23.059999465942383,22.71999931335449,19.64998817443848,3200,0.0,
2020-07-30 00:00:00+00:00,22.6299991607666,22.959999084472656,22.299999237060547,19.289905548095703,7300,0.0,
2020-07-31 00:00:00+00:00,22.38999938964844,22.809999465942383,22.0,18.904109954833984,9400,0.0,
2020-08-03 00:00:00+00:00,22.989999771118164,22.989999771118164,22.100000381469727,19.06700134277344,9200,0.0,
2020-08-04 00:00:00+00:00,22.489999771118164,22.489999771118164,22.170000076293945,19.03271102905273,7400,0.0,
2020-08-05 00:00:00+00:00,22.59000015258789,22.59000015258789,22.229999542236328,19.3670654296875,4300,0.0,
2020-08-06 00:00:00+00:00,22.5,22.690000534057617,22.36000061035156,19.324199676513672,5400,0.0,
2020-08-07 00:00:00+00:00,22.61000061035156,23.38999938964844,22.40999984741211,19.95862579345703,14800,0.0,
2020-08-10 00:00:00+00:00,23.100000381469727,23.489999771118164,22.8799991607666,19.915760040283203,5900,0.0,
2020-08-11 00:00:00+00:00,23.399999618530277,23.559999465942383,22.780000686645508,19.529958724975582,6200,0.0,
2020-08-12 00:00:00+00:00,23.229999542236328,23.780000686645508,23.01000022888184,20.387287139892575,6600,0.0,
2020-08-13 00:00:00+00:00,23.3799991607666,23.75,23.100000381469727,20.232969284057617,5700,0.0,
2020-08-14 00:00:00+00:00,23.489999771118164,23.600000381469727,22.989999771118164,20.215822219848636,3600,0.0,
2020-08-17 00:00:00+00:00,23.71999931335449,24.0,23.209999084472656,20.567325592041016,9000,0.0,
2020-08-18 00:00:00+00:00,23.6200008392334,23.6200008392334,22.88999938964844,19.624265670776367,4200,0.0,
2020-08-19 00:00:00+00:00,23.0,23.399999618530277,22.979999542236328,20.027210235595703,6400,0.0,
2020-08-20 00:00:00+00:00,22.979999542236328,23.149999618530277,22.899999618530277,19.75286674499512,7800,0.0,
2020-08-21 00:00:00+00:00,22.86000061035156,22.899999618530277,22.700000762939453,19.5899715423584,4300,0.0,
2020-08-24 00:00:00+00:00,23.01000022888184,23.25,22.809999465942383,19.555679321289062,4700,0.0,
2020-08-25 00:00:00+00:00,23.1299991607666,23.34000015258789,23.100000381469727,19.97576713562012,3600,0.0,
2020-08-26 00:00:00+00:00,23.190000534057617,23.190000534057617,22.739999771118164,19.495664596557617,3500,0.0,
2020-08-27 00:00:00+00:00,22.770000457763672,23.350000381469727,22.75,19.555679321289062,7500,0.0,
2020-08-28 00:00:00+00:00,23.030000686645508,23.11000061035156,22.809999465942383,19.80430603027344,4200,0.0,
2020-08-31 00:00:00+00:00,23.06999969482422,23.06999969482422,22.799999237060547,19.547107696533203,8100,0.0,
2020-09-01 00:00:00+00:00,22.850000381469727,22.96999931335449,22.75,19.69285011291504,6000,0.0,
2020-09-02 00:00:00+00:00,22.770000457763672,23.0,22.76000022888184,19.684276580810547,4700,0.0,
2020-09-03 00:00:00+00:00,23.0,23.0,22.75,19.70142364501953,5500,0.0,
2020-09-04 00:00:00+00:00,23.170000076293945,23.350000381469727,22.86000061035156,19.890037536621094,14600,0.0,
2020-09-08 00:00:00+00:00,23.020000457763672,23.149999618530277,22.84000015258789,19.632837295532227,6400,0.0,
2020-09-09 00:00:00+00:00,23.01000022888184,23.11000061035156,22.850000381469727,19.5899715423584,11000,0.0,
2020-09-10 00:00:00+00:00,23.0,23.0,22.700000762939453,19.50423812866211,8300,0.0,
2020-09-11 00:00:00+00:00,22.799999237060547,23.020000457763672,22.75,19.50423812866211,10300,0.0,
2020-09-14 00:00:00+00:00,22.440000534057617,22.82999992370605,22.399999618530277,20.058488845825195,9000,0.58,
2020-09-15 00:00:00+00:00,22.399999618530277,22.5,22.34000015258789,19.715381622314453,10300,0.0,
2020-09-16 00:00:00+00:00,22.420000076293945,22.59000015258789,22.399999618530277,19.87373733520508,13900,0.0,
2020-09-17 00:00:00+00:00,22.299999237060547,23.36000061035156,22.299999237060547,19.94411849975586,12000,0.0,
2020-09-18 00:00:00+00:00,22.8799991607666,23.26000022888184,22.299999237060547,19.838546752929688,24400,0.0,
2020-09-21 00:00:00+00:00,22.200000762939453,22.57999992370605,22.149999618530277,19.504240036010746,21900,0.0,
2020-09-22 00:00:00+00:00,22.170000076293945,22.3799991607666,22.1200008392334,19.46904945373535,15100,0.0,
2020-09-23 00:00:00+00:00,22.479999542236328,22.540000915527344,22.149999618530277,19.495441436767575,6300,0.0,
2020-09-24 00:00:00+00:00,22.149999618530277,22.200000762939453,21.790000915527344,19.495441436767575,21000,0.0,
2020-09-25 00:00:00+00:00,22.06999969482422,22.309999465942383,22.06999969482422,19.48664093017578,15200,0.0,
2020-09-28 00:00:00+00:00,22.299999237060547,22.68000030517578,22.299999237060547,19.952919006347656,5200,0.0,
2020-09-29 00:00:00+00:00,22.56999969482422,22.56999969482422,22.200000762939453,19.79455947875977,9600,0.0,
2020-09-30 00:00:00+00:00,22.459999084472656,22.530000686645508,22.25,19.57461929321289,3800,0.0,
2020-10-01 00:00:00+00:00,22.25,22.479999542236328,22.25,19.58341789245605,5600,0.0,
2020-10-02 00:00:00+00:00,22.200000762939453,22.5,22.06999969482422,19.53063201904297,11400,0.0,
2020-10-05 00:00:00+00:00,22.3799991607666,22.600000381469727,22.3799991607666,19.69778251647949,8400,0.0,
2020-10-06 00:00:00+00:00,22.690000534057617,22.979999542236328,22.309999465942383,19.73297500610352,13200,0.0,
2020-10-07 00:00:00+00:00,22.770000457763672,25.549999237060547,22.770000457763672,21.554075241088867,13700,0.0,
2020-10-08 00:00:00+00:00,24.729999542236328,24.729999542236328,24.020000457763672,21.131792068481445,11000,0.0,
2020-10-09 00:00:00+00:00,24.57999992370605,24.57999992370605,24.11000061035156,21.404516220092773,6300,0.0,
2020-10-12 00:00:00+00:00,24.3700008392334,24.3700008392334,23.780000686645508,21.026220321655277,6500,0.0,
2020-10-13 00:00:00+00:00,23.940000534057617,24.399999618530277,23.190000534057617,20.410388946533203,7400,0.0,
2020-10-14 00:00:00+00:00,23.3799991607666,23.739999771118164,22.82999992370605,20.09367561340332,7200,0.0,
2020-10-15 00:00:00+00:00,22.75,24.07999992370605,22.75,21.1845760345459,8300,0.0,
2020-10-16 00:00:00+00:00,23.959999084472656,26.309999465942383,22.440000534057617,19.74177360534668,135800,0.0,
2020-10-19 00:00:00+00:00,23.020000457763672,23.770000457763672,22.600000381469727,20.234437942504883,20800,0.0,
2020-10-20 00:00:00+00:00,23.25,23.420000076293945,22.84000015258789,20.35760307312012,8000,0.0,
2020-10-21 00:00:00+00:00,22.920000076293945,23.280000686645508,22.75,20.38399887084961,7600,0.0,
2020-10-22 00:00:00+00:00,24.530000686645508,24.530000686645508,23.11000061035156,20.568744659423828,43700,0.0,
2020-10-23 00:00:00+00:00,23.59000015258789,23.8700008392334,23.309999465942383,20.841472625732425,20900,0.0,
2020-10-26 00:00:00+00:00,23.34000015258789,24.3700008392334,22.709999084472656,21.4397087097168,18400,0.0,
2020-10-27 00:00:00+00:00,24.21999931335449,24.420000076293945,23.450000762939453,20.63033103942871,16400,0.0,
2020-10-28 00:00:00+00:00,23.049999237060547,23.690000534057617,22.75,20.1816520690918,8200,0.0,
2020-10-29 00:00:00+00:00,22.850000381469727,24.21999931335449,22.809999465942383,20.63033103942871,16200,0.0,
2020-10-30 00:00:00+00:00,23.850000381469727,24.68000030517578,22.799999237060547,20.067283630371094,19100,0.0,
2020-11-02 00:00:00+00:00,23.34000015258789,23.600000381469727,23.1299991607666,20.45437812805176,6300,0.0,
2020-11-03 00:00:00+00:00,23.61000061035156,23.979999542236328,23.100000381469727,20.771089553833008,34100,0.0,
2020-11-04 00:00:00+00:00,23.209999084472656,23.399999618530277,22.920000076293945,20.515962600708008,17400,0.0,
2020-11-05 00:00:00+00:00,23.200000762939453,24.26000022888184,23.0,20.841472625732425,21800,0.0,
2020-11-06 00:00:00+00:00,23.799999237060547,23.989999771118164,23.239999771118164,20.445581436157227,8100,0.0,
2020-11-09 00:00:00+00:00,24.350000381469727,26.0,24.350000381469727,21.94996833801269,26000,0.0,
2020-11-10 00:00:00+00:00,25.280000686645508,26.420000076293945,25.01000022888184,23.22562026977539,31700,0.0,
2020-11-11 00:00:00+00:00,26.5,26.549999237060547,25.520000457763672,23.01447486877441,14800,0.0,
2020-11-12 00:00:00+00:00,25.65999984741211,25.790000915527344,24.559999465942383,21.703636169433597,19000,0.0,
2020-11-13 00:00:00+00:00,25.020000457763672,25.290000915527344,24.700000762939453,21.818002700805664,23200,0.0,
2020-11-16 00:00:00+00:00,24.920000076293945,26.09000015258789,24.920000076293945,22.952890396118164,17200,0.0,
2020-11-17 00:00:00+00:00,25.86000061035156,25.899999618530277,24.959999084472656,22.442630767822266,29700,0.0,
2020-11-18 00:00:00+00:00,25.540000915527344,26.709999084472656,25.540000915527344,23.00567626953125,26100,0.0,
2020-11-19 00:00:00+00:00,26.209999084472656,26.959999084472656,25.299999237060547,23.427961349487305,26300,0.0,
2020-11-20 00:00:00+00:00,26.100000381469727,26.920000076293945,25.93000030517578,23.34878158569336,19700,0.0,
2020-11-23 00:00:00+00:00,26.799999237060547,26.799999237060547,26.26000022888184,23.164033889770508,17800,0.0,
2020-11-24 00:00:00+00:00,26.799999237060547,28.280000686645508,26.46999931335449,24.791587829589844,23700,0.0,
2020-11-25 00:00:00+00:00,27.93000030517578,28.11000061035156,27.479999542236328,24.483673095703125,9700,0.0,
2020-11-27 00:00:00+00:00,27.5,27.940000534057617,27.059999465942383,24.29892349243164,3400,0.0,
2020-11-30 00:00:00+00:00,27.559999465942383,27.559999465942383,26.5,23.735876083374023,6600,0.0,
2020-12-01 00:00:00+00:00,27.31999969482422,27.399999618530277,26.6299991607666,23.427961349487305,6100,0.0,
2020-12-02 00:00:00+00:00,26.82999992370605,28.18000030517578,26.82999992370605,24.791587829589844,14700,0.0,
2020-12-03 00:00:00+00:00,27.8700008392334,28.100000381469727,27.68000030517578,24.43968391418457,4300,0.0,
2020-12-04 00:00:00+00:00,28.280000686645508,28.280000686645508,27.76000022888184,24.879562377929688,4700,0.0,
2020-12-07 00:00:00+00:00,28.31999969482422,28.649999618530277,28.06999969482422,25.073108673095703,13100,0.0,
2020-12-08 00:00:00+00:00,28.5,28.950000762939453,28.100000381469727,25.381023406982425,15600,0.0,
2020-12-09 00:00:00+00:00,29.020000457763672,29.020000457763672,28.209999084472656,24.817975997924805,10400,0.0,
2020-12-10 00:00:00+00:00,28.299999237060547,28.3799991607666,27.809999465942383,24.7124080657959,9900,0.0,
2020-12-11 00:00:00+00:00,28.040000915527344,28.18000030517578,27.780000686645508,24.791587829589844,4200,0.0,
2020-12-14 00:00:00+00:00,28.13999938964844,28.13999938964844,27.61000061035156,24.29012489318848,7700,0.0,
2020-12-15 00:00:00+00:00,27.799999237060547,28.25,27.450000762939453,24.43968391418457,12600,0.0,
2020-12-16 00:00:00+00:00,28.059999465942383,28.6200008392334,27.88999938964844,24.562849044799805,9100,0.0,
2020-12-17 00:00:00+00:00,28.309999465942383,28.8799991607666,27.86000061035156,25.407413482666016,7200,0.0,
2020-12-18 00:00:00+00:00,29.25,29.25,28.46999931335449,25.04671669006348,31000,0.0,
2020-12-21 00:00:00+00:00,28.149999618530277,28.399999618530277,27.670000076293945,24.69481468200684,9600,0.0,
2020-12-22 00:00:00+00:00,27.88999938964844,27.88999938964844,26.479999542236328,24.09657859802246,15900,0.0,
2020-12-23 00:00:00+00:00,27.450000762939453,28.489999771118164,27.450000762939453,24.844371795654297,8200,0.0,
2020-12-24 00:00:00+00:00,28.229999542236328,28.229999542236328,27.530000686645508,24.219741821289062,1400,0.0,
2020-12-28 00:00:00+00:00,27.93000030517578,28.479999542236328,27.81999969482422,24.474872589111328,10900,0.0,
2020-12-29 00:00:00+00:00,28.31999969482422,28.31999969482422,27.280000686645508,24.52765655517578,7400,0.0,
2020-12-30 00:00:00+00:00,27.850000381469727,27.850000381469727,27.450000762939453,24.149364471435547,3700,0.0,
2020-12-31 00:00:00+00:00,27.6200008392334,28.030000686645508,27.149999618530277,24.228538513183597,7400,0.0,
2021-01-04 00:00:00+00:00,27.540000915527344,28.049999237060547,27.0,24.140565872192383,15800,0.0,
2021-01-05 00:00:00+00:00,27.38999938964844,28.280000686645508,26.84000015258789,24.25493431091309,18600,0.0,
2021-01-06 00:00:00+00:00,28.350000381469727,29.82999992370605,28.350000381469727,25.23146247863769,27900,0.0,
2021-01-07 00:00:00+00:00,29.100000381469727,29.56999969482422,29.100000381469727,25.66254997253418,10500,0.0,
2021-01-08 00:00:00+00:00,29.200000762939453,29.209999084472656,28.100000381469727,25.073108673095703,11500,0.0,
2021-01-11 00:00:00+00:00,28.600000381469727,29.920000076293945,27.520000457763672,25.988059997558597,20100,0.0,
2021-01-12 00:00:00+00:00,29.299999237060547,30.100000381469727,29.170000076293945,26.480722427368164,13700,0.0,
2021-01-13 00:00:00+00:00,30.5,30.5,30.0,26.410341262817383,10200,0.0,
2021-01-14 00:00:00+00:00,30.51000022888184,31.06999969482422,30.270000457763672,27.04376792907715,4400,0.0,
2021-01-15 00:00:00+00:00,30.11000061035156,31.200000762939453,30.11000061035156,26.586292266845703,8000,0.0,
2021-01-19 00:00:00+00:00,30.82999992370605,30.979999542236328,30.11000061035156,26.75344657897949,10700,0.0,
2021-01-20 00:00:00+00:00,30.1200008392334,30.43000030517578,29.8700008392334,26.40154266357422,20400,0.0,
