date,WSFS_Open,WSFS_High,WSFS_Low,WSFS_Close,WSFS_Volume,WSFS_Dividends,WSFS_Stock Splits
2019-01-18 00:00:00+00:00,40.70000076293945,41.56999969482422,40.459999084472656,38.62397384643555,199100,0.0,
2019-01-22 00:00:00+00:00,41.27000045776367,41.79999923706055,40.81999969482422,38.48426818847656,222400,0.0,
2019-01-23 00:00:00+00:00,40.27999877929688,44.72999954223633,40.27999877929688,40.04895782470703,451700,0.0,
2019-01-24 00:00:00+00:00,42.790000915527344,43.060001373291016,41.90999984741211,39.88132095336914,278500,0.0,
2019-01-25 00:00:00+00:00,43.02000045776367,43.2400016784668,42.5,39.59259033203125,181200,0.0,
2019-01-28 00:00:00+00:00,42.22999954223633,42.720001220703125,41.970001220703125,39.52738952636719,115900,0.0,
2019-01-29 00:00:00+00:00,42.43999862670898,42.79999923706055,42.290000915527344,39.434268951416016,75200,0.0,
2019-01-30 00:00:00+00:00,42.43000030517578,42.58000183105469,41.79999923706055,39.19211196899414,105000,0.0,
2019-01-31 00:00:00+00:00,41.93999862670898,42.310001373291016,41.63999938964844,39.27592468261719,126600,0.0,
2019-02-01 00:00:00+00:00,42.20000076293945,42.77999877929688,41.77999877929688,39.71366882324219,135900,0.0,
2019-02-04 00:00:00+00:00,42.630001068115234,43.18999862670898,42.540000915527344,40.216609954833984,151400,0.0,
2019-02-05 00:00:00+00:00,43.2400016784668,43.29999923706055,42.58000183105469,40.216609954833984,149300,0.0,
2019-02-06 00:00:00+00:00,43.16999816894531,43.2599983215332,42.63999938964844,40.03034210205078,167100,0.0,
2019-02-07 00:00:00+00:00,42.84999847412109,43.310001373291016,42.52999877929688,40.17973709106445,194800,0.11,
2019-02-08 00:00:00+00:00,42.84999847412109,43.25,42.15999984741211,39.38603591918945,126500,0.0,
2019-02-11 00:00:00+00:00,42.16999816894531,42.36000061035156,41.72999954223633,39.38603591918945,144200,0.0,
2019-02-12 00:00:00+00:00,42.209999084472656,42.77000045776367,42.09000015258789,39.44207000732422,221300,0.0,
2019-02-13 00:00:00+00:00,42.27999877929688,42.4900016784668,41.970001220703125,39.302005767822266,122800,0.0,
2019-02-14 00:00:00+00:00,41.880001068115234,42.09000015258789,41.0099983215332,38.65771484375,220100,0.0,
2019-02-15 00:00:00+00:00,41.59000015258789,42.91999816894531,41.59000015258789,39.93696975708008,181400,0.0,
2019-02-19 00:00:00+00:00,42.540000915527344,43.47999954223633,42.290000915527344,40.319801330566406,87000,0.0,
2019-02-20 00:00:00+00:00,43.16999816894531,43.83000183105469,42.970001220703125,40.83337020874024,86300,0.0,
2019-02-21 00:00:00+00:00,43.7599983215332,43.95000076293945,43.310001373291016,40.89873504638672,182000,0.0,
2019-02-22 00:00:00+00:00,43.86000061035156,44.5099983215332,43.52000045776367,41.17887115478516,179300,0.0,
2019-02-25 00:00:00+00:00,44.25,44.5,43.45000076293945,40.61861038208008,110700,0.0,
2019-02-26 00:00:00+00:00,43.41999816894531,43.900001525878906,42.5099983215332,40.6652946472168,121500,0.0,
2019-02-27 00:00:00+00:00,43.560001373291016,44.27000045776367,43.43000030517578,41.141510009765625,270100,0.0,
2019-02-28 00:00:00+00:00,44.06999969482422,44.06999969482422,43.13999938964844,40.41318130493164,710200,0.0,
2019-03-01 00:00:00+00:00,43.58000183105469,43.790000915527344,41.68999862670898,40.02099609375,1450100,0.0,
2019-03-04 00:00:00+00:00,42.959999084472656,45.130001068115234,42.959999084472656,41.53369140625,833200,0.0,
2019-03-05 00:00:00+00:00,44.2599983215332,44.34999847412109,43.40999984741211,41.085487365722656,624400,0.0,
2019-03-06 00:00:00+00:00,44.0,44.43999862670898,42.95000076293945,40.13305282592773,452900,0.0,
2019-03-07 00:00:00+00:00,42.900001525878906,42.93999862670898,41.66999816894531,39.16193008422852,411900,0.0,
2019-03-08 00:00:00+00:00,41.68999862670898,42.150001525878906,41.56999969482422,39.18062210083008,286800,0.0,
2019-03-11 00:00:00+00:00,42.02000045776367,42.43999862670898,41.900001525878906,39.367374420166016,358100,0.0,
2019-03-12 00:00:00+00:00,42.15999984741211,42.59000015258789,41.61000061035156,39.46074295043945,231400,0.0,
2019-03-13 00:00:00+00:00,42.31999969482422,43.31999969482422,42.16999816894531,39.55411148071289,549100,0.0,
2019-03-14 00:00:00+00:00,42.459999084472656,42.75,41.900001525878906,39.17128372192383,444300,0.0,
2019-03-15 00:00:00+00:00,42.0,42.25,40.97999954223633,38.349571228027344,910500,0.0,
2019-03-18 00:00:00+00:00,41.09000015258789,42.130001068115234,41.040000915527344,39.25531768798828,436900,0.0,
2019-03-19 00:00:00+00:00,42.09999847412109,42.09999847412109,41.0099983215332,38.41493225097656,440500,0.0,
2019-03-20 00:00:00+00:00,41.150001525878906,41.34000015258789,40.20000076293945,37.593223571777344,176600,0.0,
2019-03-21 00:00:00+00:00,40.0,40.18999862670898,39.380001068115234,37.21971130371094,273800,0.0,
2019-03-22 00:00:00+00:00,39.52000045776367,39.58000183105469,37.38999938964844,35.0253791809082,256600,0.0,
2019-03-25 00:00:00+00:00,37.5,37.91999816894531,37.18999862670898,35.07207107543945,230900,0.0,
2019-03-26 00:00:00+00:00,37.83000183105469,38.84000015258789,37.56999969482422,36.2579460144043,260800,0.0,
2019-03-27 00:00:00+00:00,38.66999816894531,39.04999923706055,38.38999938964844,36.351322174072266,315400,0.0,
2019-03-28 00:00:00+00:00,38.880001068115234,39.290000915527344,38.43999862670898,36.48204040527344,184500,0.0,
2019-03-29 00:00:00+00:00,39.27000045776367,39.43999862670898,38.36000061035156,36.04317855834961,136200,0.0,
2019-04-01 00:00:00+00:00,38.880001068115234,39.58000183105469,38.709999084472656,36.51939392089844,143900,0.0,
2019-04-02 00:00:00+00:00,39.11000061035156,39.31999969482422,38.68999862670898,36.659454345703125,190400,0.0,
2019-04-03 00:00:00+00:00,39.560001373291016,39.91999816894531,39.209999084472656,36.81819915771485,127700,0.0,
2019-04-04 00:00:00+00:00,39.380001068115234,40.540000915527344,39.31999969482422,37.61190032958984,187900,0.0,
2019-04-05 00:00:00+00:00,40.290000915527344,40.970001220703125,39.97999954223633,38.24685287475586,220200,0.0,
2019-04-08 00:00:00+00:00,40.77000045776367,41.560001373291016,40.61000061035156,38.545654296875,219200,0.0,
2019-04-09 00:00:00+00:00,41.18999862670898,41.540000915527344,40.65999984741211,38.03208923339844,257000,0.0,
2019-04-10 00:00:00+00:00,40.70000076293945,41.43000030517578,40.58000183105469,38.6763801574707,167800,0.0,
2019-04-11 00:00:00+00:00,41.58000183105469,41.86000061035156,41.18000030517578,38.8071174621582,173200,0.0,
2019-04-12 00:00:00+00:00,41.650001525878906,42.34000015258789,41.31999969482422,38.94717788696289,391000,0.0,
2019-04-15 00:00:00+00:00,41.720001220703125,41.970001220703125,40.540000915527344,38.265533447265625,155300,0.0,
2019-04-16 00:00:00+00:00,41.0099983215332,42.18999862670898,41.0,39.33935546875,237800,0.0,
2019-04-17 00:00:00+00:00,42.02000045776367,42.45000076293945,41.66999816894531,39.432735443115234,228800,0.0,
2019-04-18 00:00:00+00:00,42.08000183105469,42.5099983215332,41.77999877929688,39.26465225219727,189800,0.0,
2019-04-22 00:00:00+00:00,42.119998931884766,42.43999862670898,41.95000076293945,39.60081481933594,332600,0.0,
2019-04-23 00:00:00+00:00,42.41999816894531,42.77999877929688,41.90999984741211,39.74088287353516,233100,0.0,
2019-04-24 00:00:00+00:00,42.47999954223633,43.380001068115234,42.31999969482422,40.25444412231445,244500,0.0,
2019-04-25 00:00:00+00:00,43.11000061035156,43.11000061035156,42.09000015258789,39.93696975708008,243100,0.0,
2019-04-26 00:00:00+00:00,43.5099983215332,43.5099983215332,41.209999084472656,40.36649703979492,552300,0.0,
2019-04-29 00:00:00+00:00,43.0,43.880001068115234,42.38999938964844,40.6652946472168,495200,0.0,
2019-04-30 00:00:00+00:00,43.58000183105469,43.880001068115234,43.09000015258789,40.319801330566406,312900,0.0,
2019-05-01 00:00:00+00:00,43.27000045776367,43.810001373291016,42.66999816894531,40.17973709106445,250100,0.0,
2019-05-02 00:00:00+00:00,43.02999877929688,43.630001068115234,42.9900016784668,40.62793731689453,157300,0.0,
2019-05-03 00:00:00+00:00,43.61000061035156,44.38999938964844,43.61000061035156,41.31893157958984,172400,0.0,
2019-05-06 00:00:00+00:00,43.7400016784668,44.33000183105469,43.0099983215332,41.160186767578125,168600,0.0,
2019-05-07 00:00:00+00:00,43.790000915527344,44.08000183105469,43.41999816894531,40.76801300048828,166700,0.0,
2019-05-08 00:00:00+00:00,43.52000045776367,43.52999877929688,42.970001220703125,40.23429489135742,98500,0.12,
2019-05-09 00:00:00+00:00,42.68999862670898,43.31999969482422,42.560001373291016,40.17812347412109,231600,0.0,
2019-05-10 00:00:00+00:00,42.84000015258789,43.34999847412109,42.58000183105469,40.55265426635742,131300,0.0,
2019-05-13 00:00:00+00:00,42.790000915527344,42.790000915527344,41.810001373291016,39.18560791015625,289200,0.0,
2019-05-14 00:00:00+00:00,41.790000915527344,42.2599983215332,41.47999954223633,39.40095520019531,259100,0.0,
2019-05-15 00:00:00+00:00,41.68999862670898,41.869998931884766,40.709999084472656,38.970245361328125,162000,0.0,
2019-05-16 00:00:00+00:00,41.619998931884766,42.36000061035156,41.619998931884766,39.363502502441406,226900,0.0,
2019-05-17 00:00:00+00:00,41.7400016784668,42.34999847412109,41.41999816894531,39.01705551147461,124800,0.0,
2019-05-20 00:00:00+00:00,41.380001068115234,42.150001525878906,41.09999847412109,38.876609802246094,173200,0.0,
2019-05-21 00:00:00+00:00,41.56999969482422,41.91999816894531,41.31999969482422,39.1387825012207,217100,0.0,
2019-05-22 00:00:00+00:00,41.7400016784668,41.75,41.0099983215332,38.8204231262207,126400,0.0,
2019-05-23 00:00:00+00:00,41.09000015258789,41.09000015258789,39.880001068115234,37.472110748291016,229700,0.0,
2019-05-24 00:00:00+00:00,40.27000045776367,40.7599983215332,39.91999816894531,37.98709487915039,173500,0.0,
2019-05-28 00:00:00+00:00,40.52999877929688,40.56999969482422,39.9900016784668,37.584468841552734,258400,0.0,
2019-05-29 00:00:00+00:00,39.84000015258789,40.83000183105469,39.619998931884766,38.090087890625,252100,0.0,
2019-05-30 00:00:00+00:00,40.810001373291016,40.95000076293945,39.68000030517578,37.45338821411133,230200,0.0,
2019-05-31 00:00:00+00:00,39.58000183105469,40.0099983215332,39.31999969482422,37.16312026977539,228900,0.0,
2019-06-03 00:00:00+00:00,39.72999954223633,40.22999954223633,39.09999847412109,37.50020217895508,223600,0.0,
2019-06-04 00:00:00+00:00,40.45000076293945,41.150001525878906,40.04999923706055,38.43653869628906,174800,0.0,
2019-06-05 00:00:00+00:00,41.0099983215332,41.209999084472656,40.16999816894531,37.85601425170898,166800,0.0,
2019-06-06 00:00:00+00:00,40.540000915527344,40.66999816894531,39.66999816894531,37.78110885620117,168600,0.0,
2019-06-07 00:00:00+00:00,40.36000061035156,40.43000030517578,39.86000061035156,37.35038375854492,125500,0.0,
2019-06-10 00:00:00+00:00,39.9900016784668,41.08000183105469,39.95000076293945,38.02454376220703,274900,0.0,
2019-06-11 00:00:00+00:00,40.81999969482422,41.0,40.40999984741211,38.1181869506836,158000,0.0,
2019-06-12 00:00:00+00:00,40.630001068115234,40.970001220703125,40.34000015258789,38.127540588378906,207700,0.0,
2019-06-13 00:00:00+00:00,40.93999862670898,41.5,40.93999862670898,38.61443328857422,212000,0.0,
2019-06-14 00:00:00+00:00,41.16999816894531,41.88999938964844,40.970001220703125,38.717430114746094,268000,0.0,
2019-06-17 00:00:00+00:00,41.380001068115234,41.77000045776367,40.880001068115234,38.42717361450195,314000,0.0,
2019-06-18 00:00:00+00:00,41.27000045776367,42.11000061035156,40.400001525878906,38.8859748840332,256600,0.0,
2019-06-19 00:00:00+00:00,41.77000045776367,42.0,41.459999084472656,39.00769805908203,408500,0.0,
2019-06-20 00:00:00+00:00,41.77999877929688,42.0099983215332,40.959999084472656,38.97960662841797,517200,0.0,
2019-06-21 00:00:00+00:00,41.33000183105469,41.77000045776367,40.43999862670898,37.902828216552734,838100,0.0,
2019-06-24 00:00:00+00:00,40.43000030517578,40.560001373291016,39.75,37.27547836303711,479600,0.0,
2019-06-25 00:00:00+00:00,40.0099983215332,40.380001068115234,39.40999984741211,37.76237487792969,501600,0.0,
2019-06-26 00:00:00+00:00,40.45000076293945,40.68000030517578,39.9900016784668,37.472110748291016,222600,0.0,
2019-06-27 00:00:00+00:00,40.06999969482422,40.709999084472656,40.06999969482422,38.09945297241211,162400,0.0,
2019-06-28 00:00:00+00:00,40.880001068115234,41.720001220703125,40.880001068115234,38.67061614990234,919300,0.0,
2019-07-01 00:00:00+00:00,41.59999847412109,41.77999877929688,40.93000030517578,38.661258697509766,247900,0.0,
2019-07-02 00:00:00+00:00,41.25,41.52000045776367,40.97999954223633,38.595703125,278900,0.0,
2019-07-03 00:00:00+00:00,41.25,42.150001525878906,41.25,39.12005615234375,119100,0.0,
2019-07-05 00:00:00+00:00,41.880001068115234,42.5,41.86000061035156,39.691219329833984,149600,0.0,
2019-07-08 00:00:00+00:00,42.06999969482422,42.16999816894531,41.77999877929688,39.20433044433594,238200,0.0,
2019-07-09 00:00:00+00:00,41.630001068115234,41.880001068115234,41.150001525878906,39.16687774658203,183000,0.0,
2019-07-10 00:00:00+00:00,41.34999847412109,41.34999847412109,39.95000076293945,37.73427581787109,695500,0.0,
2019-07-11 00:00:00+00:00,40.59000015258789,40.61000061035156,40.18999862670898,37.75300598144531,335400,0.0,
2019-07-12 00:00:00+00:00,40.5,41.09000015258789,40.310001373291016,38.43653869628906,221900,0.0,
2019-07-15 00:00:00+00:00,41.040000915527344,41.040000915527344,40.33000183105469,37.87473678588867,327200,0.0,
2019-07-16 00:00:00+00:00,40.22999954223633,40.41999816894531,39.900001525878906,37.43465805053711,378500,0.0,
2019-07-17 00:00:00+00:00,39.560001373291016,39.720001220703125,38.790000915527344,36.83539962768555,316900,0.0,
2019-07-18 00:00:00+00:00,39.41999816894531,39.90999984741211,39.25,37.02267074584961,286200,0.0,
2019-07-19 00:00:00+00:00,39.380001068115234,39.869998931884766,39.02000045776367,37.19121170043945,372400,0.0,
2019-07-22 00:00:00+00:00,39.709999084472656,39.709999084472656,39.06999969482422,36.71367645263672,225400,0.0,
2019-07-23 00:00:00+00:00,40.0,40.56999969482422,39.45000076293945,37.94964218139648,442100,0.0,
2019-07-24 00:00:00+00:00,40.4900016784668,41.22999954223633,40.2599983215332,38.54888916015625,332600,0.0,
2019-07-25 00:00:00+00:00,41.119998931884766,41.33000183105469,40.900001525878906,38.595703125,276800,0.0,
2019-07-26 00:00:00+00:00,41.29999923706055,42.040000915527344,41.20000076293945,39.21368789672852,256300,0.0,
2019-07-29 00:00:00+00:00,41.95000076293945,42.02000045776367,41.59000015258789,39.05450820922852,332600,0.0,
2019-07-30 00:00:00+00:00,41.45000076293945,42.58000183105469,41.45000076293945,39.850399017333984,201100,0.0,
2019-07-31 00:00:00+00:00,42.59999847412109,43.04999923706055,42.31999969482422,39.672489166259766,330300,0.0,
2019-08-01 00:00:00+00:00,42.16999816894531,42.90999984741211,41.459999084472656,38.8859748840332,242400,0.0,
2019-08-02 00:00:00+00:00,41.380001068115234,41.59000015258789,40.77999877929688,38.876609802246094,244000,0.0,
2019-08-05 00:00:00+00:00,40.83000183105469,41.16999816894531,40.27000045776367,37.92154693603516,526800,0.0,
2019-08-06 00:00:00+00:00,40.58000183105469,40.959999084472656,39.959999084472656,38.00582504272461,247500,0.0,
2019-08-07 00:00:00+00:00,39.869998931884766,40.220001220703125,39.2599983215332,37.61139297485352,196000,0.12,
2019-08-08 00:00:00+00:00,40.22999954223633,41.459999084472656,40.22999954223633,38.7852783203125,233600,0.0,
2019-08-09 00:00:00+00:00,41.060001373291016,41.93999862670898,40.91999816894531,39.15153503417969,217300,0.0,
2019-08-12 00:00:00+00:00,41.25,42.02000045776367,41.22999954223633,39.3487434387207,176700,0.0,
2019-08-13 00:00:00+00:00,41.790000915527344,42.56999969482422,40.9900016784668,39.32057571411133,230000,0.0,
2019-08-14 00:00:00+00:00,41.09999847412109,42.2599983215332,40.380001068115234,38.15607833862305,156000,0.0,
2019-08-15 00:00:00+00:00,40.72999954223633,41.15999984741211,40.68000030517578,38.25938034057617,111700,0.0,
2019-08-16 00:00:00+00:00,40.869998931884766,42.5,40.79999923706055,39.55534362792969,207700,0.0,
2019-08-19 00:00:00+00:00,42.5,42.880001068115234,42.16999816894531,40.10942459106445,140100,0.0,
2019-08-20 00:00:00+00:00,42.45000076293945,42.619998931884766,41.310001373291016,39.677433013916016,143500,0.0,
2019-08-21 00:00:00+00:00,42.70000076293945,42.7599983215332,42.209999084472656,39.79952621459961,179200,0.0,
2019-08-22 00:00:00+00:00,42.66999816894531,42.959999084472656,42.290000915527344,39.95916366577149,170600,0.0,
2019-08-23 00:00:00+00:00,42.33000183105469,42.900001525878906,40.970001220703125,38.616249084472656,280500,0.0,
2019-08-26 00:00:00+00:00,41.619998931884766,41.9900016784668,41.33000183105469,39.42387390136719,111600,0.0,
2019-08-27 00:00:00+00:00,42.150001525878906,42.150001525878906,40.56999969482422,38.12789535522461,174900,0.0,
2019-08-28 00:00:00+00:00,40.52000045776367,41.29999923706055,40.0,38.57867813110352,193200,0.0,
2019-08-29 00:00:00+00:00,41.41999816894531,41.970001220703125,41.209999084472656,38.98249053955078,156100,0.0,
2019-08-30 00:00:00+00:00,41.75,41.75,40.58000183105469,38.71015167236328,178000,0.0,
2019-09-03 00:00:00+00:00,41.060001373291016,41.11000061035156,40.45000076293945,38.19364547729492,180900,0.0,
2019-09-04 00:00:00+00:00,41.27000045776367,41.290000915527344,40.65999984741211,38.41903305053711,190100,0.0,
2019-09-05 00:00:00+00:00,41.58000183105469,42.66999816894531,41.380001068115234,39.32057571411133,181200,0.0,
2019-09-06 00:00:00+00:00,42.02999877929688,42.08000183105469,41.36000061035156,39.00128173828125,130800,0.0,
2019-09-09 00:00:00+00:00,41.900001525878906,43.11000061035156,41.59000015258789,40.39115905761719,226200,0.0,
2019-09-10 00:00:00+00:00,43.0099983215332,43.68999862670898,42.720001220703125,40.62594223022461,152000,0.0,
2019-09-11 00:00:00+00:00,43.560001373291016,44.77000045776367,43.0099983215332,41.96886444091797,179200,0.0,
2019-09-12 00:00:00+00:00,44.52000045776367,45.119998931884766,44.0099983215332,42.10034942626953,202600,0.0,
2019-09-13 00:00:00+00:00,45.2400016784668,45.84999847412109,45.08000183105469,42.95493698120117,148500,0.0,
2019-09-16 00:00:00+00:00,45.380001068115234,45.95000076293945,44.90999984741211,42.90797805786133,163400,0.0,
2019-09-17 00:00:00+00:00,45.40999984741211,45.5099983215332,44.93000030517578,42.626251220703125,149900,0.0,
2019-09-18 00:00:00+00:00,45.36000061035156,45.709999084472656,45.09000015258789,42.72955322265625,144500,0.0,
2019-09-19 00:00:00+00:00,45.59999847412109,46.04999923706055,44.93999862670898,42.26938629150391,183500,0.0,
2019-09-20 00:00:00+00:00,44.97999954223633,45.36000061035156,44.130001068115234,41.74348068237305,502300,0.0,
2019-09-23 00:00:00+00:00,44.43999862670898,44.810001373291016,44.22999954223633,41.70591354370117,231600,0.0,
2019-09-24 00:00:00+00:00,44.369998931884766,44.65999984741211,43.88999938964844,41.31149673461914,221700,0.0,
2019-09-25 00:00:00+00:00,44.16999816894531,45.18999862670898,43.93999862670898,42.3914680480957,223700,0.0,
