date,REXR_Open,REXR_High,REXR_Low,REXR_Close,REXR_Volume,REXR_Dividends,REXR_Stock Splits
2023-02-10 00:00:00+00:00,62.880001068115234,62.959999084472656,61.459999084472656,59.46907043457031,1689300,0.0,
2023-02-13 00:00:00+00:00,62.15999984741211,63.22999954223633,62.130001068115234,60.13726043701172,1154000,0.0,
2023-02-14 00:00:00+00:00,62.709999084472656,63.65999984741211,62.52999877929688,59.82225799560547,1656100,0.0,
2023-02-15 00:00:00+00:00,62.22999954223633,62.83000183105469,61.70000076293945,59.55498123168945,1802900,0.0,
2023-02-16 00:00:00+00:00,61.45000076293945,62.290000915527344,60.93999862670898,59.03951644897461,995500,0.0,
2023-02-17 00:00:00+00:00,61.65999984741211,61.81999969482422,60.560001373291016,58.68632888793945,1705600,0.0,
2023-02-21 00:00:00+00:00,61.18000030517578,61.560001373291016,60.43999862670898,58.22814178466797,1231500,0.0,
2023-02-22 00:00:00+00:00,61.43000030517578,61.59000015258789,60.27999877929688,57.65540313720703,1153200,0.0,
2023-02-23 00:00:00+00:00,60.77000045776367,61.150001525878906,60.380001068115234,58.361778259277344,1399900,0.0,
2023-02-24 00:00:00+00:00,60.560001373291016,60.79999923706055,59.880001068115234,57.55995178222656,1542300,0.0,
2023-02-27 00:00:00+00:00,60.709999084472656,61.400001525878906,60.40999984741211,57.99904251098633,1663900,0.0,
2023-02-28 00:00:00+00:00,60.880001068115234,61.7400016784668,60.459999084472656,57.71268081665039,2915900,0.0,
2023-03-01 00:00:00+00:00,60.0,60.040000915527344,59.060001373291016,56.96812438964844,1008800,0.0,
2023-03-02 00:00:00+00:00,59.34000015258789,60.77999877929688,59.08000183105469,57.91313552856445,1079600,0.0,
2023-03-03 00:00:00+00:00,61.08000183105469,61.65999984741211,60.91999816894531,58.79133605957031,1156500,0.0,
2023-03-06 00:00:00+00:00,61.7599983215332,61.81999969482422,61.18000030517578,58.64814758300781,1430900,0.0,
2023-03-07 00:00:00+00:00,61.380001068115234,61.61000061035156,60.0,57.51222229003906,1151600,0.0,
2023-03-08 00:00:00+00:00,60.22999954223633,61.150001525878906,60.130001068115234,57.96086883544922,1036400,0.0,
2023-03-09 00:00:00+00:00,60.77999877929688,60.869998931884766,58.869998931884766,56.33811569213867,890100,0.0,
2023-03-10 00:00:00+00:00,59.08000183105469,59.31999969482422,56.15999984741211,53.84671401977539,1393300,0.0,
2023-03-13 00:00:00+00:00,56.11000061035156,58.52000045776367,55.95000076293945,55.09718704223633,1288900,0.0,
2023-03-14 00:00:00+00:00,58.68000030517578,59.11000061035156,57.93999862670898,56.37629318237305,1532000,0.0,
2023-03-15 00:00:00+00:00,58.06999969482422,58.959999084472656,57.29999923706055,55.60309982299805,1307100,0.0,
2023-03-16 00:00:00+00:00,57.59999847412109,59.15999984741211,57.40999984741211,55.61264419555664,1404600,0.0,
2023-03-17 00:00:00+00:00,57.959999084472656,58.130001068115234,57.13999938964844,54.85855102539063,3649200,0.0,
2023-03-20 00:00:00+00:00,57.52000045776367,57.9900016784668,56.9900016784668,55.05900573730469,1771100,0.0,
2023-03-21 00:00:00+00:00,58.119998931884766,58.40999984741211,56.52999877929688,54.49581527709961,1687900,0.0,
2023-03-22 00:00:00+00:00,56.7400016784668,56.7400016784668,54.43999862670898,52.02350616455078,1419800,0.0,
2023-03-23 00:00:00+00:00,54.91999816894531,55.650001525878906,54.16999816894531,51.82304763793945,1012300,0.0,
2023-03-24 00:00:00+00:00,53.959999084472656,56.02000045776367,53.959999084472656,53.46488571166992,973800,0.0,
2023-03-27 00:00:00+00:00,56.470001220703125,57.06999969482422,56.040000915527344,53.92308044433594,1118700,0.0,
2023-03-28 00:00:00+00:00,56.0,56.459999084472656,55.86000061035156,53.77035140991211,777000,0.0,
2023-03-29 00:00:00+00:00,57.02000045776367,57.5,56.7400016784668,54.74399948120117,800500,0.0,
2023-03-30 00:00:00+00:00,57.65999984741211,58.380001068115234,57.4900016784668,55.81063079833984,1056900,0.38,
2023-03-31 00:00:00+00:00,58.459999084472656,59.72999954223633,58.459999084472656,57.31929016113281,1367900,0.0,
2023-04-03 00:00:00+00:00,59.380001068115234,60.060001373291016,58.540000915527344,56.62741470336914,1033200,0.0,
2023-04-04 00:00:00+00:00,59.290000915527344,59.290000915527344,58.08000183105469,56.19499588012695,872800,0.0,
2023-04-05 00:00:00+00:00,58.459999084472656,58.810001373291016,57.790000915527344,55.868282318115234,889200,0.0,
2023-04-06 00:00:00+00:00,58.47999954223633,58.47999954223633,57.65999984741211,56.098915100097656,859400,0.0,
2023-04-10 00:00:00+00:00,57.97999954223633,58.5099983215332,57.38999938964844,56.14695739746094,639700,0.0,
2023-04-11 00:00:00+00:00,58.40999984741211,58.40999984741211,57.45000076293945,55.26290130615234,1543200,0.0,
2023-04-12 00:00:00+00:00,58.119998931884766,58.119998931884766,56.540000915527344,54.37885284423828,1672900,0.0,
2023-04-13 00:00:00+00:00,56.84999847412109,56.84999847412109,54.9900016784668,52.95668029785156,3136500,0.0,
2023-04-14 00:00:00+00:00,55.290000915527344,55.83000183105469,53.47999954223633,51.58254623413086,3675000,0.0,
2023-04-17 00:00:00+00:00,53.709999084472656,54.959999084472656,53.47999954223633,52.47621536254883,2809200,0.0,
2023-04-18 00:00:00+00:00,54.7599983215332,55.2599983215332,54.290000915527344,52.93745803833008,2239100,0.0,
2023-04-19 00:00:00+00:00,55.150001525878906,56.400001525878906,54.540000915527344,54.07135391235352,2107000,0.0,
2023-04-20 00:00:00+00:00,56.9900016784668,56.9900016784668,55.22999954223633,54.129005432128906,1741600,0.0,
2023-04-21 00:00:00+00:00,56.63999938964844,57.630001068115234,56.2599983215332,54.78243255615234,1845300,0.0,
2023-04-24 00:00:00+00:00,57.0099983215332,57.29999923706055,55.61000061035156,54.02331161499024,1243000,0.0,
2023-04-25 00:00:00+00:00,55.90999984741211,55.91999816894531,54.810001373291016,52.79331588745117,1109700,0.0,
2023-04-26 00:00:00+00:00,54.68999862670898,54.97999954223633,53.68000030517578,51.85160827636719,1839600,0.0,
2023-04-27 00:00:00+00:00,54.310001373291016,55.08000183105469,54.040000915527344,52.62996292114258,1805900,0.0,
2023-04-28 00:00:00+00:00,54.84999847412109,56.02999877929688,54.84999847412109,53.59089279174805,873200,0.0,
2023-05-01 00:00:00+00:00,55.65999984741211,55.91999816894531,54.61000061035156,53.302616119384766,1128600,0.0,
2023-05-02 00:00:00+00:00,55.5099983215332,55.9900016784668,54.63999938964844,52.56269836425781,1171900,0.0,
2023-05-03 00:00:00+00:00,54.7400016784668,56.060001373291016,54.41999816894531,52.85097503662109,1330500,0.0,
2023-05-04 00:00:00+00:00,55.0,55.869998931884766,54.66999816894531,53.168087005615234,1124500,0.0,
2023-05-05 00:00:00+00:00,55.77999877929688,57.119998931884766,55.77999877929688,54.47494125366211,1308000,0.0,
2023-05-08 00:00:00+00:00,56.560001373291016,56.63999938964844,56.08000183105469,54.21549224853516,708600,0.0,
2023-05-09 00:00:00+00:00,56.02000045776367,56.150001525878906,55.150001525878906,53.533233642578125,981400,0.0,
2023-05-10 00:00:00+00:00,56.43999862670898,57.63999938964844,55.75,54.92657852172852,1174800,0.0,
2023-05-11 00:00:00+00:00,55.150001525878906,55.880001068115234,55.04999923706055,53.62932586669922,6459800,0.0,
2023-05-12 00:00:00+00:00,55.7400016784668,56.09000015258789,55.209999084472656,53.38909149169922,1861000,0.0,
2023-05-15 00:00:00+00:00,55.7400016784668,55.869998931884766,55.119998931884766,53.08159637451172,1389300,0.0,
2023-05-16 00:00:00+00:00,55.150001525878906,55.22999954223633,54.0099983215332,51.91887664794922,1559600,0.0,
2023-05-17 00:00:00+00:00,54.25,54.470001220703125,53.650001525878906,52.16871643066406,1401500,0.0,
2023-05-18 00:00:00+00:00,54.06999969482422,54.59999847412109,53.869998931884766,52.09184265136719,1307600,0.0,
2023-05-19 00:00:00+00:00,54.4900016784668,54.91999816894531,54.040000915527344,52.14950180053711,1685900,0.0,
2023-05-22 00:00:00+00:00,54.38999938964844,54.84000015258789,54.18000030517578,52.207157135009766,2551200,0.0,
2023-05-23 00:00:00+00:00,54.31999969482422,54.95000076293945,54.02999877929688,52.06301498413086,1186300,0.0,
2023-05-24 00:00:00+00:00,53.97999954223633,54.06999969482422,53.08000183105469,51.12130355834961,1109800,0.0,
2023-05-25 00:00:00+00:00,53.52000045776367,54.2400016784668,53.040000915527344,51.64981842041016,1323000,0.0,
2023-05-26 00:00:00+00:00,53.84000015258789,54.66999816894531,53.52999877929688,52.418556213378906,1002100,0.0,
2023-05-30 00:00:00+00:00,54.93000030517578,55.56999969482422,54.72999954223633,52.67800521850586,2172700,0.0,
2023-05-31 00:00:00+00:00,54.81999969482422,55.31999969482422,54.27000045776367,52.31285095214844,3551000,0.0,
2023-06-01 00:00:00+00:00,54.150001525878906,54.45000076293945,53.09999847412109,51.24623107910156,1751000,0.0,
2023-06-02 00:00:00+00:00,53.97999954223633,54.630001068115234,53.68000030517578,52.18793869018555,2219600,0.0,
2023-06-05 00:00:00+00:00,53.709999084472656,54.02000045776367,52.65999984741211,50.6984977722168,1601500,0.0,
2023-06-06 00:00:00+00:00,53.08000183105469,53.47999954223633,52.72999954223633,50.9099006652832,2148900,0.0,
2023-06-07 00:00:00+00:00,53.29999923706055,54.459999084472656,52.29999923706055,52.22637176513672,2887800,0.0,
2023-06-08 00:00:00+00:00,53.97999954223633,54.2400016784668,53.0,50.94833755493164,1532400,0.0,
2023-06-09 00:00:00+00:00,53.0,53.02999877929688,51.08000183105469,49.3724250793457,2053200,0.0,
2023-06-12 00:00:00+00:00,50.34000015258789,51.0,49.68999862670898,48.99766159057617,2687400,0.0,
2023-06-13 00:00:00+00:00,50.65999984741211,52.93999862670898,50.56999969482422,50.72732925415039,3936500,0.0,
2023-06-14 00:00:00+00:00,52.93999862670898,53.650001525878906,52.68000030517578,51.05404281616211,2484200,0.0,
2023-06-15 00:00:00+00:00,52.93000030517578,53.81999969482422,52.75,51.669036865234375,2085900,0.0,
2023-06-16 00:00:00+00:00,54.08000183105469,54.65999984741211,53.4900016784668,51.62099075317383,4017400,0.0,
2023-06-20 00:00:00+00:00,53.2599983215332,53.43000030517578,52.18999862670898,51.03482437133789,1989500,0.0,
2023-06-21 00:00:00+00:00,52.900001525878906,53.22999954223633,52.47999954223633,50.967559814453125,1502900,0.0,
2023-06-22 00:00:00+00:00,53.16999816894531,53.16999816894531,51.02000045776367,49.1994514465332,1935200,0.0,
2023-06-23 00:00:00+00:00,51.060001373291016,51.59000015258789,50.18999862670898,48.267356872558594,2265500,0.0,
2023-06-26 00:00:00+00:00,50.09999847412109,51.119998931884766,50.04999923706055,48.86312484741211,1193100,0.0,
2023-06-27 00:00:00+00:00,51.18000030517578,52.20000076293945,50.720001220703125,49.8432731628418,1239900,0.0,
2023-06-28 00:00:00+00:00,51.040000915527344,51.88999938964844,50.90999984741211,49.34359359741211,1978000,0.0,
2023-06-29 00:00:00+00:00,50.91999816894531,51.63999938964844,50.630001068115234,49.91476440429688,1015100,0.38,
2023-06-30 00:00:00+00:00,51.959999084472656,52.34000015258789,51.27000045776367,50.553707122802734,1718600,0.0,
2023-07-03 00:00:00+00:00,52.27999877929688,53.45000076293945,51.970001220703125,51.42498779296875,473200,0.0,
2023-07-05 00:00:00+00:00,53.02000045776367,53.84999847412109,52.59000015258789,51.36690902709961,1494300,0.0,
2023-07-06 00:00:00+00:00,52.27999877929688,52.36000061035156,51.27999877929688,50.660194396972656,1076800,0.0,
2023-07-07 00:00:00+00:00,51.810001373291016,52.11000061035156,51.31999969482422,49.96316909790039,2042000,0.0,
2023-07-10 00:00:00+00:00,51.4900016784668,52.2400016784668,51.400001525878906,50.21487045288086,2063700,0.0,
2023-07-11 00:00:00+00:00,52.060001373291016,53.540000915527344,51.54999923706055,51.763816833496094,2656000,0.0,
2023-07-12 00:00:00+00:00,54.18999862670898,54.97999954223633,53.88999938964844,53.04170227050781,2480800,0.0,
2023-07-13 00:00:00+00:00,54.84000015258789,55.459999084472656,54.0,53.51606750488281,1891300,0.0,
2023-07-14 00:00:00+00:00,55.209999084472656,55.400001525878906,54.66999816894531,53.18691635131836,1045400,0.0,
2023-07-17 00:00:00+00:00,54.79999923706055,54.95000076293945,54.15999984741211,52.46084213256836,2202800,0.0,
2023-07-18 00:00:00+00:00,54.56999969482422,54.70000076293945,51.959999084472656,51.36690902709961,2133700,0.0,
2023-07-19 00:00:00+00:00,53.5099983215332,54.209999084472656,53.31999969482422,52.26722717285156,2397900,0.0,
2023-07-20 00:00:00+00:00,54.790000915527344,55.0,52.59000015258789,52.296268463134766,2400800,0.0,
2023-07-21 00:00:00+00:00,54.18999862670898,55.59000015258789,53.84999847412109,53.73872375488281,1916200,0.0,
2023-07-24 00:00:00+00:00,55.5099983215332,56.59999847412109,55.41999816894531,54.4454345703125,1554500,0.0,
2023-07-25 00:00:00+00:00,56.18999862670898,56.880001068115234,55.59000015258789,53.92266082763672,1275200,0.0,
2023-07-26 00:00:00+00:00,55.790000915527344,56.93999862670898,55.61000061035156,54.9488410949707,1624700,0.0,
2023-07-27 00:00:00+00:00,57.0,57.369998931884766,54.810001373291016,53.09978485107422,1766300,0.0,
2023-07-28 00:00:00+00:00,55.54999923706055,55.77999877929688,54.27000045776367,52.65446472167969,690600,0.0,
2023-07-31 00:00:00+00:00,54.38999938964844,55.31999969482422,54.15999984741211,53.33212661743164,1230400,0.0,
2023-08-01 00:00:00+00:00,54.9900016784668,55.02999877929688,53.810001373291016,52.75127410888672,945900,0.0,
2023-08-02 00:00:00+00:00,53.77999877929688,54.22999954223633,53.47999954223633,52.00584411621094,916100,0.0,
2023-08-03 00:00:00+00:00,53.47999954223633,53.72999954223633,52.470001220703125,51.95743560791016,1045000,0.0,
2023-08-04 00:00:00+00:00,53.66999816894531,54.84000015258789,53.41999816894531,52.025203704833984,766000,0.0,
2023-08-07 00:00:00+00:00,53.77000045776367,54.400001525878906,53.470001220703125,52.20914077758789,1160500,0.0,
2023-08-08 00:00:00+00:00,53.369998931884766,53.630001068115234,52.7400016784668,51.473392486572266,681800,0.0,
2023-08-09 00:00:00+00:00,53.16999816894531,53.59000015258789,52.7400016784668,51.53147888183594,897300,0.0,
2023-08-10 00:00:00+00:00,53.400001525878906,53.880001068115234,52.56999969482422,51.00870895385742,699100,0.0,
2023-08-11 00:00:00+00:00,52.5,53.0099983215332,52.290000915527344,51.18296432495117,1544000,0.0,
2023-08-14 00:00:00+00:00,52.68999862670898,52.9900016784668,52.15999984741211,50.77637100219727,1333000,0.0,
2023-08-15 00:00:00+00:00,52.02000045776367,52.119998931884766,51.310001373291016,49.99221420288086,1078300,0.0,
2023-08-16 00:00:00+00:00,51.650001525878906,51.810001373291016,51.2400016784668,49.65338134765625,792700,0.0,
2023-08-17 00:00:00+00:00,51.34999847412109,51.56999969482422,50.56999969482422,49.15965270996094,1251600,0.0,
2023-08-18 00:00:00+00:00,50.5,51.400001525878906,50.47999954223633,49.59529876708984,1156100,0.0,
2023-08-21 00:00:00+00:00,51.130001068115234,51.2599983215332,50.54999923706055,49.37263488769531,680800,0.0,
2023-08-22 00:00:00+00:00,51.369998931884766,51.97999954223633,51.060001373291016,50.176151275634766,666500,0.0,
2023-08-23 00:00:00+00:00,52.27999877929688,53.09999847412109,52.02999877929688,51.30881881713867,853000,0.0,
2023-08-24 00:00:00+00:00,53.0,53.61000061035156,52.18000030517578,50.66987609863281,707700,0.0,
2023-08-25 00:00:00+00:00,52.619998931884766,53.09999847412109,52.29999923706055,51.01839065551758,1035900,0.0,
2023-08-28 00:00:00+00:00,52.9900016784668,53.84000015258789,52.77000045776367,51.415313720703125,1079100,0.0,
2023-08-29 00:00:00+00:00,53.11000061035156,54.02000045776367,52.959999084472656,52.24786376953125,1063200,0.0,
2023-08-30 00:00:00+00:00,54.06999969482422,54.310001373291016,53.560001373291016,52.18977737426758,926900,0.0,
2023-08-31 00:00:00+00:00,53.83000183105469,54.02000045776367,53.11000061035156,51.763816833496094,1358600,0.0,
2023-09-01 00:00:00+00:00,53.84000015258789,54.02999877929688,53.34999847412109,51.783180236816406,813200,0.0,
2023-09-05 00:00:00+00:00,53.16999816894531,53.38999938964844,51.900001525878906,50.38913345336914,1374700,0.0,
2023-09-06 00:00:00+00:00,52.09000015258789,52.2400016784668,51.29999923706055,50.53434371948242,1229100,0.0,
2023-09-07 00:00:00+00:00,52.02999877929688,53.79999923706055,52.02999877929688,52.04456329345703,1212100,0.0,
2023-09-08 00:00:00+00:00,53.880001068115234,54.18999862670898,53.0,51.473392486572266,1316500,0.0,
2023-09-11 00:00:00+00:00,53.22999954223633,53.25,52.59000015258789,51.31849670410156,778400,0.0,
2023-09-12 00:00:00+00:00,52.70000076293945,52.91999816894531,52.34999847412109,50.82477569580078,780900,0.0,
2023-09-13 00:00:00+00:00,52.369998931884766,52.58000183105469,51.900001525878906,50.38913345336914,787800,0.0,
2023-09-14 00:00:00+00:00,52.630001068115234,52.959999084472656,52.47999954223633,51.153926849365234,1083300,0.0,
2023-09-15 00:00:00+00:00,52.290000915527344,52.45000076293945,51.68999862670898,50.26327896118164,2988400,0.0,
2023-09-18 00:00:00+00:00,51.790000915527344,52.27999877929688,51.13999938964844,49.89540481567383,848400,0.0,
2023-09-19 00:00:00+00:00,52.619998931884766,52.619998931884766,51.04999923706055,49.78891372680664,1634700,0.0,
2023-09-20 00:00:00+00:00,51.93000030517578,52.959999084472656,51.84999847412109,50.32136535644531,1608700,0.0,
2023-09-21 00:00:00+00:00,51.560001373291016,51.7400016784668,50.54999923706055,49.01444625854492,1888100,0.0,
2023-09-22 00:00:00+00:00,50.68000030517578,51.650001525878906,50.20000076293945,49.12093734741211,2569500,0.0,
2023-09-25 00:00:00+00:00,50.4900016784668,51.29999923706055,50.31999969482422,49.46944046020508,1413400,0.0,
2023-09-26 00:00:00+00:00,50.66999816894531,50.86000061035156,49.58000183105469,48.11411666870117,1172000,0.0,
2023-09-27 00:00:00+00:00,49.869998931884766,50.02999877929688,49.040000915527344,47.86241149902344,1304900,0.0,
2023-09-28 00:00:00+00:00,49.18999862670898,50.09000015258789,49.0,48.40874099731445,1111100,0.38,
2023-09-29 00:00:00+00:00,50.43999862670898,50.66999816894531,48.97999954223633,48.14533615112305,1417200,0.0,
2023-10-02 00:00:00+00:00,49.18999862670898,49.63999938964844,48.290000915527344,47.52095413208008,1005100,0.0,
2023-10-03 00:00:00+00:00,48.220001220703125,48.31999969482422,46.84999847412109,46.05757522583008,1639500,0.0,
2023-10-04 00:00:00+00:00,47.34999847412109,47.560001373291016,46.290000915527344,46.12586212158203,1870400,0.0,
2023-10-05 00:00:00+00:00,47.68999862670898,48.0099983215332,47.13999938964844,46.79902267456055,1213200,0.0,
2023-10-06 00:00:00+00:00,47.400001525878906,48.5099983215332,47.08000183105469,47.04292297363281,956500,0.0,
2023-10-09 00:00:00+00:00,47.790000915527344,48.970001220703125,47.790000915527344,47.725830078125,766600,0.0,
2023-10-10 00:00:00+00:00,48.83000183105469,49.54999923706055,48.5099983215332,47.41363906860352,1388200,0.0,
2023-10-11 00:00:00+00:00,49.150001525878906,49.97999954223633,48.81999969482422,48.3502082824707,1395900,0.0,
