date,SASR_Open,SASR_High,SASR_Low,SASR_Close,SASR_Volume,SASR_Dividends,SASR_Stock Splits
2021-02-22 00:00:00+00:00,36.810001373291016,37.90999984741211,36.72999954223633,32.91373443603516,147800,0.0,
2021-02-23 00:00:00+00:00,37.7599983215332,38.72999954223633,37.70000076293945,33.4530143737793,194800,0.0,
2021-02-24 00:00:00+00:00,38.75,39.7599983215332,38.40999984741211,33.9923095703125,248200,0.0,
2021-02-25 00:00:00+00:00,39.220001220703125,39.27999877929688,38.09999847412109,33.15727996826172,114100,0.0,
2021-02-26 00:00:00+00:00,37.790000915527344,38.470001220703125,37.22999954223633,32.68758773803711,213100,0.0,
2021-03-01 00:00:00+00:00,38.400001525878906,38.619998931884766,37.88999938964844,33.4530143737793,129800,0.0,
2021-03-02 00:00:00+00:00,38.34999847412109,38.7400016784668,37.720001220703125,33.331241607666016,183100,0.0,
2021-03-03 00:00:00+00:00,38.54999923706055,40.11000061035156,38.150001525878906,34.000999450683594,170900,0.0,
2021-03-04 00:00:00+00:00,39.27999877929688,39.77000045776367,38.209999084472656,33.69655990600586,188200,0.0,
2021-03-05 00:00:00+00:00,39.61000061035156,40.27999877929688,39.02000045776367,34.870811462402344,174800,0.0,
2021-03-08 00:00:00+00:00,40.459999084472656,41.77000045776367,40.22999954223633,36.140743255615234,158900,0.0,
2021-03-09 00:00:00+00:00,41.34999847412109,41.400001525878906,40.060001373291016,35.37529754638672,132200,0.0,
2021-03-10 00:00:00+00:00,40.75,42.41999816894531,40.75,36.871376037597656,173100,0.0,
2021-03-11 00:00:00+00:00,42.29999923706055,42.86000061035156,41.75,37.184513092041016,262700,0.0,
2021-03-12 00:00:00+00:00,43.09000015258789,44.27999877929688,43.09000015258789,37.880367279052734,201100,0.0,
2021-03-15 00:00:00+00:00,43.709999084472656,43.709999084472656,42.36000061035156,37.445457458496094,223800,0.0,
2021-03-16 00:00:00+00:00,42.310001373291016,43.0,42.27999877929688,37.32368469238281,178400,0.0,
2021-03-17 00:00:00+00:00,43.06999969482422,43.5,42.459999084472656,37.42805480957031,164100,0.0,
2021-03-18 00:00:00+00:00,43.2599983215332,44.59000015258789,42.93000030517578,37.66291046142578,236200,0.0,
2021-03-19 00:00:00+00:00,43.0099983215332,44.7599983215332,42.59999847412109,38.79367065429688,1009800,0.0,
2021-03-22 00:00:00+00:00,44.0,44.310001373291016,42.41999816894531,37.28019714355469,223600,0.0,
2021-03-23 00:00:00+00:00,42.2400016784668,42.720001220703125,41.34999847412109,36.21033477783203,290800,0.0,
2021-03-24 00:00:00+00:00,42.150001525878906,43.29999923706055,41.0,36.41907501220703,319100,0.0,
2021-03-25 00:00:00+00:00,41.86000061035156,43.400001525878906,41.56999969482422,37.471561431884766,208900,0.0,
2021-03-26 00:00:00+00:00,43.77999877929688,44.52999877929688,43.27000045776367,38.68059539794922,202100,0.0,
2021-03-29 00:00:00+00:00,43.68000030517578,44.25,42.25,36.871376037597656,289000,0.0,
2021-03-30 00:00:00+00:00,42.790000915527344,44.119998931884766,42.56999969482422,38.16740798950195,156000,0.0,
2021-03-31 00:00:00+00:00,43.90999984741211,44.810001373291016,42.70000076293945,37.77599334716797,207400,0.0,
2021-04-01 00:00:00+00:00,43.27999877929688,43.630001068115234,42.90999984741211,37.83687210083008,161600,0.0,
2021-04-05 00:00:00+00:00,43.95000076293945,44.34999847412109,43.25,38.21089553833008,149300,0.0,
2021-04-06 00:00:00+00:00,43.61000061035156,44.18000030517578,43.09000015258789,37.63682174682617,171300,0.0,
2021-04-07 00:00:00+00:00,43.4900016784668,43.4900016784668,42.66999816894531,37.35847473144531,166200,0.0,
2021-04-08 00:00:00+00:00,43.22999954223633,43.36000061035156,42.11000061035156,37.58462905883789,98400,0.0,
2021-04-09 00:00:00+00:00,43.36000061035156,43.70000076293945,43.119998931884766,37.79338455200195,82600,0.0,
2021-04-12 00:00:00+00:00,43.5,43.77000045776367,43.33000183105469,38.04562759399414,58200,0.0,
2021-04-13 00:00:00+00:00,43.77000045776367,43.77000045776367,42.7400016784668,37.21060180664063,131200,0.0,
2021-04-14 00:00:00+00:00,42.869998931884766,43.84999847412109,42.83000183105469,37.72380065917969,104100,0.0,
2021-04-15 00:00:00+00:00,43.61000061035156,43.61000061035156,42.33000183105469,37.58462905883789,98500,0.0,
2021-04-16 00:00:00+00:00,43.43999862670898,44.09999847412109,43.310001373291016,37.93255615234375,109300,0.0,
2021-04-19 00:00:00+00:00,43.540000915527344,44.22999954223633,43.02999877929688,37.79338455200195,114300,0.0,
2021-04-20 00:00:00+00:00,43.31999969482422,43.34999847412109,41.91999816894531,36.70611953735352,190100,0.0,
2021-04-21 00:00:00+00:00,42.52000045776367,43.18000030517578,41.970001220703125,37.462852478027344,125700,0.0,
2021-04-22 00:00:00+00:00,43.09000015258789,43.09999847412109,42.34999847412109,36.8887825012207,111600,0.0,
2021-04-23 00:00:00+00:00,42.40999984741211,44.709999084472656,42.40999984741211,38.61100387573242,147300,0.0,
2021-04-26 00:00:00+00:00,44.540000915527344,45.93999862670898,44.540000915527344,38.90674209594727,166100,0.0,
2021-04-27 00:00:00+00:00,44.72999954223633,45.56999969482422,44.2400016784668,39.63738250732422,227800,0.0,
2021-04-28 00:00:00+00:00,45.86000061035156,46.36000061035156,44.41999816894531,39.06331253051758,131200,0.0,
2021-04-29 00:00:00+00:00,45.56999969482422,46.209999084472656,45.29999923706055,39.77656173706055,139600,0.0,
2021-04-30 00:00:00+00:00,45.22999954223633,45.959999084472656,45.13999938964844,39.4547233581543,159400,0.0,
2021-05-03 00:00:00+00:00,45.810001373291016,46.84999847412109,45.58000183105469,40.52459716796875,154400,0.0,
2021-05-04 00:00:00+00:00,46.22999954223633,47.15999984741211,46.09000015258789,40.907318115234375,242100,0.0,
2021-05-05 00:00:00+00:00,47.040000915527344,47.18000030517578,46.34999847412109,40.85512161254883,151700,0.0,
2021-05-06 00:00:00+00:00,47.20000076293945,47.68000030517578,46.540000915527344,41.472694396972656,94600,0.0,
2021-05-07 00:00:00+00:00,47.040000915527344,47.63999938964844,46.47999954223633,41.36831283569336,145800,0.0,
2021-05-10 00:00:00+00:00,47.84999847412109,48.220001220703125,47.15999984741211,41.17695236206055,141600,0.0,
2021-05-11 00:00:00+00:00,46.2400016784668,47.11000061035156,46.18000030517578,40.90547943115234,140700,0.32,
2021-05-12 00:00:00+00:00,46.86000061035156,47.33000183105469,45.380001068115234,39.88087463378906,111500,0.0,
2021-05-13 00:00:00+00:00,45.41999816894531,47.43999862670898,43.91999816894531,41.44843673706055,118400,0.0,
2021-05-14 00:00:00+00:00,47.77000045776367,47.9900016784668,46.970001220703125,41.737430572509766,155800,0.0,
2021-05-17 00:00:00+00:00,47.13999938964844,47.58000183105469,46.52999877929688,41.5360107421875,142000,0.0,
2021-05-18 00:00:00+00:00,47.2599983215332,47.54999923706055,46.36000061035156,40.61648941040039,120800,0.0,
2021-05-19 00:00:00+00:00,45.72999954223633,46.34999847412109,45.25,40.423824310302734,110000,0.0,
2021-05-20 00:00:00+00:00,45.970001220703125,46.56999969482422,45.36000061035156,40.18737411499024,144100,0.0,
2021-05-21 00:00:00+00:00,46.34999847412109,47.09000015258789,46.27000045776367,41.045597076416016,153500,0.0,
2021-05-24 00:00:00+00:00,47.09999847412109,47.09999847412109,46.290000915527344,40.625247955322266,64800,0.0,
2021-05-25 00:00:00+00:00,46.45000076293945,46.880001068115234,45.04999923706055,39.45176315307617,196100,0.0,
2021-05-26 00:00:00+00:00,45.16999816894531,45.88999938964844,45.0099983215332,40.11732482910156,114400,0.0,
2021-05-27 00:00:00+00:00,46.380001068115234,46.970001220703125,46.130001068115234,40.71281814575195,156500,0.0,
2021-05-28 00:00:00+00:00,46.5,46.5,45.4900016784668,40.68654251098633,95300,0.0,
2021-06-01 00:00:00+00:00,46.5,47.11000061035156,45.310001373291016,41.22949981689453,191500,0.0,
2021-06-02 00:00:00+00:00,47.13999938964844,47.34000015258789,46.70000076293945,41.15944290161133,184700,0.0,
2021-06-03 00:00:00+00:00,46.9900016784668,47.40999984741211,46.630001068115234,41.35210037231445,102700,0.0,
2021-06-04 00:00:00+00:00,47.290000915527344,47.34000015258789,46.7400016784668,41.40464401245117,82700,0.0,
2021-06-07 00:00:00+00:00,47.310001373291016,47.52000045776367,46.84000015258789,41.35210037231445,166800,0.0,
2021-06-08 00:00:00+00:00,47.02999877929688,47.630001068115234,46.31999969482422,41.36960983276367,126500,0.0,
2021-06-09 00:00:00+00:00,46.959999084472656,47.09999847412109,43.880001068115234,40.53767395019531,129300,0.0,
2021-06-10 00:00:00+00:00,46.869998931884766,46.869998931884766,45.72999954223633,40.07352828979492,143800,0.0,
2021-06-11 00:00:00+00:00,46.060001373291016,46.400001525878906,45.56999969482422,40.30121994018555,97400,0.0,
2021-06-14 00:00:00+00:00,46.16999816894531,46.2599983215332,44.709999084472656,39.504302978515625,93600,0.0,
2021-06-15 00:00:00+00:00,45.22999954223633,46.29999923706055,44.86000061035156,40.143592834472656,116500,0.0,
2021-06-16 00:00:00+00:00,45.54999923706055,46.59999847412109,45.0099983215332,40.59020614624024,109600,0.0,
2021-06-17 00:00:00+00:00,46.59999847412109,46.59999847412109,44.41999816894531,39.03140640258789,157700,0.0,
2021-06-18 00:00:00+00:00,43.61000061035156,43.7400016784668,41.43000030517578,37.314971923828125,381200,0.0,
2021-06-21 00:00:00+00:00,43.15999984741211,44.86000061035156,43.15999984741211,38.9438362121582,173100,0.0,
2021-06-22 00:00:00+00:00,44.22999954223633,44.790000915527344,43.7599983215332,38.952598571777344,132400,0.0,
2021-06-23 00:00:00+00:00,44.810001373291016,45.5099983215332,44.52000045776367,39.45176315307617,201800,0.0,
2021-06-24 00:00:00+00:00,45.09000015258789,46.130001068115234,44.9900016784668,40.30997848510742,144600,0.0,
2021-06-25 00:00:00+00:00,46.45000076293945,46.810001373291016,45.810001373291016,40.27495574951172,805700,0.0,
2021-06-28 00:00:00+00:00,45.65999984741211,45.65999984741211,44.0,38.61981201171875,204000,0.0,
2021-06-29 00:00:00+00:00,43.75,44.709999084472656,43.7400016784668,38.54976272583008,97300,0.0,
2021-06-30 00:00:00+00:00,43.86000061035156,44.43000030517578,43.810001373291016,38.64608383178711,118600,0.0,
2021-07-01 00:00:00+00:00,44.52000045776367,44.86000061035156,44.08000183105469,38.865020751953125,105400,0.0,
2021-07-02 00:00:00+00:00,44.150001525878906,44.150001525878906,43.52999877929688,38.22574615478516,75600,0.0,
2021-07-06 00:00:00+00:00,43.400001525878906,43.65999984741211,41.900001525878906,37.314971923828125,124100,0.0,
2021-07-07 00:00:00+00:00,42.33000183105469,43.25,42.290000915527344,37.44633483886719,120700,0.0,
2021-07-08 00:00:00+00:00,42.2599983215332,42.58000183105469,41.459999084472656,36.8508415222168,130000,0.0,
2021-07-09 00:00:00+00:00,43.0,43.68000030517578,42.630001068115234,38.22574615478516,202600,0.0,
2021-07-12 00:00:00+00:00,43.15999984741211,43.369998931884766,42.84000015258789,37.83165740966797,144500,0.0,
2021-07-13 00:00:00+00:00,43.02999877929688,43.36000061035156,42.11000061035156,37.20112609863281,129100,0.0,
2021-07-14 00:00:00+00:00,42.619998931884766,43.16999816894531,42.29999923706055,37.37627410888672,111700,0.0,
2021-07-15 00:00:00+00:00,42.29999923706055,43.34000015258789,42.0099983215332,37.80537796020508,99600,0.0,
2021-07-16 00:00:00+00:00,43.68000030517578,43.68000030517578,42.2599983215332,37.09604644775391,127800,0.0,
2021-07-19 00:00:00+00:00,41.220001220703125,41.7400016784668,40.63999938964844,35.86125946044922,175500,0.0,
2021-07-20 00:00:00+00:00,41.0,42.93000030517578,41.0,36.66693115234375,208000,0.0,
2021-07-21 00:00:00+00:00,42.470001220703125,42.9900016784668,41.209999084472656,37.113555908203125,102200,0.0,
2021-07-22 00:00:00+00:00,42.619998931884766,42.619998931884766,39.84999847412109,35.03806686401367,139900,0.0,
2021-07-23 00:00:00+00:00,40.310001373291016,40.880001068115234,39.84999847412109,35.344573974609375,87400,0.0,
2021-07-26 00:00:00+00:00,40.38999938964844,41.20000076293945,40.38999938964844,35.64231872558594,84800,0.0,
2021-07-27 00:00:00+00:00,40.20000076293945,41.25,40.09999847412109,35.72113800048828,91900,0.0,
2021-07-28 00:00:00+00:00,41.130001068115234,41.93000030517578,40.52999877929688,36.46551132202149,126000,0.0,
2021-07-29 00:00:00+00:00,42.16999816894531,42.470001220703125,41.40999984741211,36.842079162597656,118800,0.0,
2021-07-30 00:00:00+00:00,41.95000076293945,42.45000076293945,41.470001220703125,36.42172622680664,133200,0.0,
2021-08-02 00:00:00+00:00,41.619998931884766,42.5,41.18999862670898,36.08895111083984,127400,0.0,
2021-08-03 00:00:00+00:00,41.36000061035156,42.25,40.90999984741211,36.78078079223633,99600,0.0,
2021-08-04 00:00:00+00:00,41.34000015258789,42.16999816894531,41.2400016784668,36.623146057128906,102500,0.0,
2021-08-05 00:00:00+00:00,42.0099983215332,42.59999847412109,41.7599983215332,37.27118682861328,139100,0.0,
2021-08-06 00:00:00+00:00,42.869998931884766,44.369998931884766,42.869998931884766,38.58478546142578,116900,0.0,
2021-08-09 00:00:00+00:00,44.08000183105469,44.209999084472656,43.4900016784668,38.21697616577149,90700,0.0,
2021-08-10 00:00:00+00:00,43.290000915527344,44.2599983215332,43.06999969482422,38.99332046508789,105900,0.32,
2021-08-11 00:00:00+00:00,44.18000030517578,44.68000030517578,43.58000183105469,39.319732666015625,119300,0.0,
2021-08-12 00:00:00+00:00,44.59999847412109,44.66999816894531,44.16999816894531,39.010963439941406,117000,0.0,
2021-08-13 00:00:00+00:00,44.22999954223633,44.41999816894531,42.68000030517578,38.41106796264648,155400,0.0,
2021-08-16 00:00:00+00:00,43.47999954223633,43.56999969482422,42.68000030517578,38.27873229980469,134000,0.0,
2021-08-17 00:00:00+00:00,43.09000015258789,43.310001373291016,42.47999954223633,37.83762741088867,135400,0.0,
2021-08-18 00:00:00+00:00,42.7599983215332,43.400001525878906,42.33000183105469,37.38771057128906,166700,0.0,
2021-08-19 00:00:00+00:00,41.91999816894531,42.33000183105469,40.9900016784668,36.76134490966797,168600,0.0,
2021-08-20 00:00:00+00:00,41.5099983215332,42.650001525878906,41.36000061035156,37.48474884033203,175500,0.0,
2021-08-23 00:00:00+00:00,42.88999938964844,43.34999847412109,42.709999084472656,38.0052604675293,110500,0.0,
2021-08-24 00:00:00+00:00,42.70000076293945,43.38999938964844,42.70000076293945,38.03171920776367,92700,0.0,
2021-08-25 00:00:00+00:00,43.2400016784668,43.810001373291016,42.869998931884766,38.34931564331055,117200,0.0,
2021-08-26 00:00:00+00:00,43.7400016784668,43.7400016784668,42.68000030517578,37.696475982666016,117000,0.0,
2021-08-27 00:00:00+00:00,42.91999816894531,44.5,42.709999084472656,39.18740081787109,150900,0.0,
2021-08-30 00:00:00+00:00,44.619998931884766,44.619998931884766,43.0,37.98760986328125,122900,0.0,
2021-08-31 00:00:00+00:00,43.220001220703125,43.7599983215332,42.959999084472656,38.43752670288086,156600,0.0,
2021-09-01 00:00:00+00:00,43.52999877929688,43.52999877929688,42.709999084472656,38.27873229980469,143500,0.0,
2021-09-02 00:00:00+00:00,43.63999938964844,43.84999847412109,43.119998931884766,38.21697998046875,136100,0.0,
2021-09-03 00:00:00+00:00,43.47999954223633,43.5099983215332,42.81999969482422,37.96113586425781,86300,0.0,
2021-09-07 00:00:00+00:00,43.29999923706055,43.470001220703125,42.83000183105469,37.8111686706543,97600,0.0,
2021-09-08 00:00:00+00:00,42.77000045776367,42.970001220703125,42.38999938964844,37.67884063720703,126500,0.0,
2021-09-09 00:00:00+00:00,42.59000015258789,43.18000030517578,42.36000061035156,37.55532836914063,163300,0.0,
2021-09-10 00:00:00+00:00,42.7599983215332,43.0,41.59999847412109,36.70841598510742,142200,0.0,
2021-09-13 00:00:00+00:00,42.150001525878906,43.18999862670898,41.81999969482422,38.03171920776367,250300,0.0,
2021-09-14 00:00:00+00:00,43.09999847412109,43.09999847412109,41.43000030517578,36.76134490966797,272100,0.0,
2021-09-15 00:00:00+00:00,41.720001220703125,42.83000183105469,41.650001525878906,37.60826110839844,204200,0.0,
2021-09-16 00:00:00+00:00,42.59999847412109,43.02000045776367,42.18000030517578,37.58179473876953,171400,0.0,
2021-09-17 00:00:00+00:00,42.630001068115234,43.900001525878906,42.34999847412109,38.66690826416016,875800,0.0,
2021-09-20 00:00:00+00:00,42.45000076293945,42.45000076293945,41.209999084472656,36.97307968139648,223300,0.0,
2021-09-21 00:00:00+00:00,42.290000915527344,42.34000015258789,41.720001220703125,36.96424865722656,116000,0.0,
2021-09-22 00:00:00+00:00,42.209999084472656,42.52000045776367,41.75,36.94660949707031,354300,0.0,
2021-09-23 00:00:00+00:00,41.970001220703125,43.59999847412109,41.83000183105469,37.92585372924805,376200,0.0,
2021-09-24 00:00:00+00:00,42.75,43.54999923706055,42.75,38.19933319091797,192900,0.0,
2021-09-27 00:00:00+00:00,43.59999847412109,45.95000076293945,43.59999847412109,40.14899444580078,180400,0.0,
2021-09-28 00:00:00+00:00,45.63999938964844,46.630001068115234,44.9900016784668,39.79611587524414,115800,0.0,
2021-09-29 00:00:00+00:00,45.130001068115234,46.2400016784668,43.79999923706055,40.66950607299805,132100,0.0,
2021-09-30 00:00:00+00:00,46.380001068115234,46.54999923706055,45.58000183105469,40.4224853515625,180100,0.0,
2021-10-01 00:00:00+00:00,46.09999847412109,47.13999938964844,45.369998931884766,41.18999862670898,156600,0.0,
2021-10-04 00:00:00+00:00,46.75,47.59999847412109,46.75,41.62228393554688,199600,0.0,
2021-10-05 00:00:00+00:00,46.59000015258789,47.72999954223633,46.59000015258789,41.94869613647461,151700,0.0,
2021-10-06 00:00:00+00:00,47.11000061035156,47.25,46.470001220703125,41.58699417114258,89300,0.0,
2021-10-07 00:00:00+00:00,47.68000030517578,47.79999923706055,47.43000030517578,42.01927185058594,127700,0.0,
2021-10-08 00:00:00+00:00,47.02000045776367,47.97999954223633,46.970001220703125,41.9928092956543,101300,0.0,
2021-10-11 00:00:00+00:00,47.900001525878906,48.0,47.15999984741211,41.61344909667969,92100,0.0,
2021-10-12 00:00:00+00:00,46.79999923706055,47.29999923706055,46.63999938964844,41.66638946533203,91500,0.0,
2021-10-13 00:00:00+00:00,46.79999923706055,47.2400016784668,46.209999084472656,41.40172958374024,129100,0.0,
2021-10-14 00:00:00+00:00,47.61000061035156,47.61000061035156,46.810001373291016,41.763427734375,123400,0.0,
2021-10-15 00:00:00+00:00,47.93999862670898,48.2599983215332,47.25,41.745792388916016,186600,0.0,
2021-10-18 00:00:00+00:00,47.209999084472656,47.97999954223633,46.47999954223633,41.886940002441406,96800,0.0,
2021-10-19 00:00:00+00:00,47.72999954223633,47.72999954223633,47.16999816894531,41.81636047363281,111800,0.0,
