date,PRI_Open,PRI_High,PRI_Low,PRI_Close,PRI_Volume,PRI_Dividends,PRI_Stock Splits
2021-10-20 00:00:00+00:00,166.19000244140625,168.33999633789062,165.83999633789062,161.5342559814453,44000,0.0,
2021-10-21 00:00:00+00:00,167.6300048828125,169.49000549316406,166.97000122070312,162.3996124267578,67800,0.0,
2021-10-22 00:00:00+00:00,169.13999938964844,171.10000610351562,168.6199951171875,163.52459716796875,90000,0.0,
2021-10-25 00:00:00+00:00,170.55999755859375,170.86000061035156,169.0,163.26498413085938,51700,0.0,
2021-10-26 00:00:00+00:00,170.22000122070312,170.57000732421875,168.27000427246094,161.8707733154297,58700,0.0,
2021-10-27 00:00:00+00:00,167.32000732421875,168.9600067138672,164.9199981689453,158.67857360839844,89900,0.0,
2021-10-28 00:00:00+00:00,165.25999450683594,168.3000030517578,164.97000122070312,161.68809509277344,127200,0.0,
2021-10-29 00:00:00+00:00,168.1699981689453,169.16000366210938,167.0,161.7650146484375,131000,0.0,
2021-11-01 00:00:00+00:00,169.10000610351562,173.74000549316406,168.6999969482422,166.9091339111328,161600,0.0,
2021-11-02 00:00:00+00:00,173.3300018310547,175.82000732421875,173.30999755859375,167.4475555419922,128800,0.0,
2021-11-03 00:00:00+00:00,174.24000549316406,177.9199981689453,174.24000549316406,170.3224639892578,79300,0.0,
2021-11-04 00:00:00+00:00,176.72000122070312,178.00999450683594,172.49000549316406,167.48602294921875,105700,0.0,
2021-11-05 00:00:00+00:00,175.9499969482422,179.11000061035156,175.9499969482422,170.18788146972656,60900,0.0,
2021-11-08 00:00:00+00:00,177.38999938964844,179.50999450683594,174.77999877929688,168.42831420898438,120100,0.0,
2021-11-09 00:00:00+00:00,172.99000549316406,173.44000244140625,160.75999450683594,156.50555419921875,199200,0.0,
2021-11-10 00:00:00+00:00,162.6699981689453,166.13999938964844,161.1199951171875,156.51515197753906,128400,0.0,
2021-11-11 00:00:00+00:00,163.89999389648438,164.05999755859375,161.9199981689453,156.72669982910156,105400,0.0,
2021-11-12 00:00:00+00:00,163.63999938964844,163.63999938964844,161.1300048828125,155.71707153320312,90200,0.0,
2021-11-15 00:00:00+00:00,163.32000732421875,163.60000610351562,160.91000366210938,155.20748901367188,72400,0.0,
2021-11-16 00:00:00+00:00,161.49000549316406,162.25,160.1199951171875,154.10174560546875,106500,0.0,
2021-11-17 00:00:00+00:00,160.1699981689453,160.88999938964844,157.63999938964844,153.78445434570312,100000,0.0,
2021-11-18 00:00:00+00:00,163.27999877929688,163.27999877929688,158.60000610351562,154.68824768066406,132200,0.0,
2021-11-19 00:00:00+00:00,158.13999938964844,158.8000030517578,155.05999755859375,150.3488006591797,142400,0.47,
2021-11-22 00:00:00+00:00,156.99000549316406,158.25,155.35000610351562,150.3584442138672,157500,0.0,
2021-11-23 00:00:00+00:00,155.66000366210938,156.5399932861328,154.69000244140625,149.18194580078125,76200,0.0,
2021-11-24 00:00:00+00:00,153.47000122070312,154.1999969482422,152.1199951171875,148.4876251220703,113900,0.0,
2021-11-26 00:00:00+00:00,148.72000122070312,149.85000610351562,145.1199951171875,141.7276611328125,99100,0.0,
2021-11-29 00:00:00+00:00,149.3000030517578,150.94000244140625,146.07000732421875,144.8810272216797,141000,0.0,
2021-11-30 00:00:00+00:00,147.55999755859375,148.42999267578125,145.83999633789062,141.90122985839844,191200,0.0,
2021-12-01 00:00:00+00:00,150.5399932861328,150.8800048828125,142.92999267578125,137.99569702148438,141700,0.0,
2021-12-02 00:00:00+00:00,143.57000732421875,149.33999633789062,143.35000610351562,143.1837921142578,82200,0.0,
2021-12-03 00:00:00+00:00,148.72999572753906,148.97999572753906,145.0,141.43836975097656,91500,0.0,
2021-12-06 00:00:00+00:00,148.8000030517578,150.97000122070312,148.2100067138672,143.45379638671875,108700,0.0,
2021-12-07 00:00:00+00:00,150.00999450683594,152.16000366210938,149.72000122070312,145.24746704101562,74000,0.0,
2021-12-08 00:00:00+00:00,150.22000122070312,152.1699981689453,150.14999389648438,145.4210662841797,98300,0.0,
2021-12-09 00:00:00+00:00,149.27000427246094,151.5800018310547,149.02999877929688,144.82315063476562,87300,0.0,
2021-12-10 00:00:00+00:00,150.72000122070312,152.33999633789062,150.1699981689453,146.72288513183594,131400,0.0,
2021-12-13 00:00:00+00:00,151.5500030517578,153.2100067138672,149.38999938964844,144.9871063232422,127000,0.0,
2021-12-14 00:00:00+00:00,149.44000244140625,152.42999267578125,148.7899932861328,143.89739990234375,126400,0.0,
2021-12-15 00:00:00+00:00,148.61000061035156,152.3699951171875,148.25,146.53964233398438,107900,0.0,
2021-12-16 00:00:00+00:00,152.7100067138672,153.5800018310547,149.35000610351562,144.65924072265625,111300,0.0,
2021-12-17 00:00:00+00:00,149.58999633789062,149.58999633789062,146.67999267578125,142.66307067871094,446600,0.0,
2021-12-20 00:00:00+00:00,146.07000732421875,146.1999969482422,141.91000366210938,139.31683349609375,157200,0.0,
2021-12-21 00:00:00+00:00,145.8000030517578,150.3699951171875,145.8000030517578,144.61102294921875,162000,0.0,
2021-12-22 00:00:00+00:00,150.27999877929688,151.57000732421875,149.99000549316406,145.58497619628906,85900,0.0,
2021-12-23 00:00:00+00:00,152.49000549316406,153.75,150.97000122070312,148.09225463867188,102100,0.0,
2021-12-27 00:00:00+00:00,153.17999267578125,154.72999572753906,152.22999572753906,149.0758514404297,90700,0.0,
2021-12-28 00:00:00+00:00,154.1699981689453,155.6199951171875,153.85000610351562,148.53582763671875,110500,0.0,
2021-12-29 00:00:00+00:00,154.6300048828125,156.38999938964844,153.9199981689453,148.5647735595703,75400,0.0,
2021-12-30 00:00:00+00:00,154.58999633789062,155.75,153.38999938964844,148.0536651611328,68700,0.0,
2021-12-31 00:00:00+00:00,153.64999389648438,155.07000732421875,153.19000244140625,147.8029327392578,63000,0.0,
2022-01-03 00:00:00+00:00,154.19000244140625,155.49000549316406,153.38999938964844,149.4519500732422,113900,0.0,
2022-01-04 00:00:00+00:00,156.61000061035156,158.5800018310547,155.7899932861328,150.89845275878906,189300,0.0,
2022-01-05 00:00:00+00:00,157.0500030517578,157.3800048828125,152.63999938964844,147.23397827148438,130200,0.0,
2022-01-06 00:00:00+00:00,153.77999877929688,155.49000549316406,153.1300048828125,148.28512573242188,168900,0.0,
2022-01-07 00:00:00+00:00,154.47999572753906,155.67999267578125,153.3699951171875,148.7962188720703,178700,0.0,
2022-01-10 00:00:00+00:00,154.11000061035156,155.1699981689453,152.32000732421875,149.33624267578125,175300,0.0,
2022-01-11 00:00:00+00:00,155.02000427246094,156.07000732421875,153.0500030517578,150.26197814941406,325800,0.0,
2022-01-12 00:00:00+00:00,155.58999633789062,157.47999572753906,153.69000244140625,149.5387420654297,228400,0.0,
2022-01-13 00:00:00+00:00,155.85000610351562,157.66000366210938,155.85000610351562,151.01419067382812,208700,0.0,
2022-01-14 00:00:00+00:00,154.57000732421875,157.30999755859375,154.02999877929688,151.3902587890625,113900,0.0,
2022-01-18 00:00:00+00:00,155.85000610351562,156.14999389648438,154.00999450683594,148.9119415283203,103300,0.0,
2022-01-19 00:00:00+00:00,155.1699981689453,155.1699981689453,151.52000427246094,146.17324829101562,97900,0.0,
2022-01-20 00:00:00+00:00,151.60000610351562,154.02999877929688,150.6999969482422,145.6235809326172,116600,0.0,
2022-01-21 00:00:00+00:00,149.6999969482422,151.77999877929688,148.9499969482422,144.29278564453125,156700,0.0,
2022-01-24 00:00:00+00:00,146.8800048828125,151.33999633789062,145.10000610351562,145.6235809326172,196600,0.0,
2022-01-25 00:00:00+00:00,149.35000610351562,153.00999450683594,144.2100067138672,145.86463928222656,189000,0.0,
2022-01-26 00:00:00+00:00,151.13999938964844,154.05999755859375,148.02999877929688,143.7527618408203,173500,0.0,
2022-01-27 00:00:00+00:00,150.8699951171875,152.94000244140625,146.25999450683594,141.57337951660156,163200,0.0,
2022-01-28 00:00:00+00:00,146.38999938964844,150.94000244140625,144.77000427246094,145.4210662841797,172400,0.0,
2022-01-31 00:00:00+00:00,149.5399932861328,154.58999633789062,149.22000122070312,148.8347930908203,151600,0.0,
2022-02-01 00:00:00+00:00,154.22000122070312,155.6199951171875,153.25,148.9215850830078,154000,0.0,
2022-02-02 00:00:00+00:00,153.9600067138672,156.0800018310547,153.38999938964844,149.54840087890625,148700,0.0,
2022-02-03 00:00:00+00:00,154.5,154.94000244140625,151.3800048828125,146.16358947753906,123000,0.0,
2022-02-04 00:00:00+00:00,151.9600067138672,155.75,151.77999877929688,148.21759033203125,107500,0.0,
2022-02-07 00:00:00+00:00,153.8800048828125,155.47999572753906,153.39999389648438,148.26580810546875,112500,0.0,
2022-02-08 00:00:00+00:00,154.5800018310547,155.10000610351562,151.5800018310547,147.54258728027344,416600,0.0,
2022-02-09 00:00:00+00:00,155.35000610351562,156.44000244140625,154.16000366210938,149.4905242919922,429600,0.0,
2022-02-10 00:00:00+00:00,153.67999267578125,159.47000122070312,153.67999267578125,150.3488006591797,233800,0.0,
2022-02-11 00:00:00+00:00,156.36000061035156,158.05999755859375,152.52000427246094,148.06332397460938,187800,0.0,
2022-02-14 00:00:00+00:00,153.9199981689453,155.64999389648438,150.4199981689453,146.07679748535156,184000,0.0,
2022-02-15 00:00:00+00:00,148.0,148.5500030517578,135.97000122070312,132.23867797851562,537700,0.0,
2022-02-16 00:00:00+00:00,136.22000122070312,141.83999633789062,135.17999267578125,135.97059631347656,308500,0.0,
2022-02-17 00:00:00+00:00,139.5500030517578,140.49000549316406,136.32000732421875,131.50576782226562,292600,0.0,
2022-02-18 00:00:00+00:00,135.16000366210938,136.77999877929688,134.47000122070312,130.90545654296875,158500,0.55,
2022-02-22 00:00:00+00:00,133.39999389648438,135.52999877929688,133.2899932861328,129.82101440429688,178100,0.0,
2022-02-23 00:00:00+00:00,134.6300048828125,135.5500030517578,130.22000122070312,126.16111755371094,244700,0.0,
2022-02-24 00:00:00+00:00,127.18000030517578,130.30999755859375,125.5,125.45429229736328,332400,0.0,
2022-02-25 00:00:00+00:00,130.49000549316406,131.83999633789062,128.5,126.59679412841795,456300,0.0,
2022-02-28 00:00:00+00:00,127.73999786376952,130.50999450683594,127.66999816894533,125.7641372680664,316700,0.0,
2022-03-01 00:00:00+00:00,128.69000244140625,129.97000122070312,123.16999816894533,120.4678726196289,345400,0.0,
2022-03-02 00:00:00+00:00,125.6999969482422,130.3699951171875,125.51000213623048,125.04762268066406,268500,0.0,
2022-03-03 00:00:00+00:00,128.9499969482422,129.89999389648438,126.66999816894533,123.79859924316406,194800,0.0,
2022-03-04 00:00:00+00:00,125.16000366210938,126.7300033569336,123.9800033569336,121.44579315185548,176700,0.0,
2022-03-07 00:00:00+00:00,124.4000015258789,124.7699966430664,121.22000122070312,117.94078063964844,210800,0.0,
2022-03-08 00:00:00+00:00,123.0,128.05999755859375,122.08999633789062,120.4678726196289,198000,0.0,
2022-03-09 00:00:00+00:00,127.51000213623048,129.86000061035156,127.51000213623048,124.10843658447266,236000,0.0,
2022-03-10 00:00:00+00:00,126.8000030517578,128.27999877929688,125.0199966430664,122.8206787109375,163500,0.0,
2022-03-11 00:00:00+00:00,128.25999450683594,128.99000549316406,126.12000274658205,122.38497924804688,118100,0.0,
2022-03-14 00:00:00+00:00,128.39999389648438,129.9199981689453,126.63999938964844,122.92720794677734,139200,0.0,
2022-03-15 00:00:00+00:00,127.54000091552734,129.99000549316406,124.62000274658205,122.0267333984375,253600,0.0,
2022-03-16 00:00:00+00:00,128.4199981689453,131.49000549316406,128.0,127.18743133544922,173000,0.0,
2022-03-17 00:00:00+00:00,130.4499969482422,132.58999633789062,129.7899932861328,128.3783416748047,112900,0.0,
2022-03-18 00:00:00+00:00,132.52999877929688,133.63999938964844,131.25999450683594,129.1432647705078,309700,0.0,
2022-03-21 00:00:00+00:00,133.92999267578125,133.94000244140625,132.33999633789062,128.80438232421875,134700,0.0,
2022-03-22 00:00:00+00:00,134.2100067138672,135.52000427246094,133.9499969482422,130.04371643066406,175300,0.0,
2022-03-23 00:00:00+00:00,133.86000061035156,134.74000549316406,131.92999267578125,127.77806091308594,149100,0.0,
2022-03-24 00:00:00+00:00,132.5500030517578,133.88999938964844,131.9199981689453,129.24978637695312,122300,0.0,
2022-03-25 00:00:00+00:00,133.3699951171875,135.97000122070312,133.3699951171875,131.49610900878906,112400,0.0,
2022-03-28 00:00:00+00:00,136.05999755859375,136.05999755859375,133.8800048828125,130.33416748046875,125300,0.0,
2022-03-29 00:00:00+00:00,136.61000061035156,138.42999267578125,135.9199981689453,133.3260498046875,162500,0.0,
2022-03-30 00:00:00+00:00,137.60000610351562,139.0399932861328,136.52000427246094,133.23890686035156,175400,0.0,
2022-03-31 00:00:00+00:00,137.3000030517578,139.4199981689453,136.7100067138672,132.47401428222656,152800,0.0,
2022-04-01 00:00:00+00:00,138.0500030517578,139.72999572753906,137.2899932861328,135.1366424560547,237300,0.0,
2022-04-04 00:00:00+00:00,139.2100067138672,139.55999755859375,133.49000549316406,130.28578186035156,232300,0.0,
2022-04-05 00:00:00+00:00,133.88999938964844,135.67999267578125,132.80999755859375,129.07550048828125,175600,0.0,
2022-04-06 00:00:00+00:00,132.0,134.80999755859375,132.0,129.4724884033203,157800,0.0,
2022-04-07 00:00:00+00:00,133.86000061035156,134.02000427246094,131.10000610351562,128.9302520751953,157800,0.0,
2022-04-08 00:00:00+00:00,132.91000366210938,135.1699981689453,132.91000366210938,130.03404235839844,141000,0.0,
2022-04-11 00:00:00+00:00,133.67999267578125,136.08999633789062,133.57000732421875,130.5762481689453,139500,0.0,
2022-04-12 00:00:00+00:00,134.63999938964844,136.4499969482422,133.1300048828125,128.90121459960938,129900,0.0,
2022-04-13 00:00:00+00:00,131.92999267578125,134.9499969482422,131.92999267578125,130.19863891601562,107200,0.0,
2022-04-14 00:00:00+00:00,134.52999877929688,136.5500030517578,134.0,129.74356079101562,132900,0.0,
2022-04-18 00:00:00+00:00,133.05999755859375,134.07000732421875,132.42999267578125,129.03677368164062,110500,0.0,
2022-04-19 00:00:00+00:00,133.75999450683594,137.2100067138672,133.75999450683594,132.4643096923828,108300,0.0,
2022-04-20 00:00:00+00:00,137.99000549316406,140.86000061035156,137.91000366210938,136.16299438476562,140300,0.0,
2022-04-21 00:00:00+00:00,141.3800048828125,142.5,138.74000549316406,135.57235717773438,152800,0.0,
2022-04-22 00:00:00+00:00,138.83999633789062,140.3300018310547,133.8800048828125,129.7241973876953,146300,0.0,
2022-04-25 00:00:00+00:00,133.00999450683594,134.17999267578125,128.63999938964844,129.64675903320312,113100,0.0,
2022-04-26 00:00:00+00:00,132.5800018310547,133.1699981689453,130.19000244140625,126.05460357666016,112400,0.0,
2022-04-27 00:00:00+00:00,129.77999877929688,131.60000610351562,129.38999938964844,125.64794158935548,151700,0.0,
2022-04-28 00:00:00+00:00,131.49000549316406,133.39999389648438,129.75,128.58168029785156,94500,0.0,
2022-04-29 00:00:00+00:00,131.72000122070312,133.19000244140625,129.30999755859375,125.44459533691406,131800,0.0,
2022-05-02 00:00:00+00:00,130.97999572753906,132.10000610351562,128.2100067138672,126.60648345947266,130400,0.0,
2022-05-03 00:00:00+00:00,131.3300018310547,133.4199981689453,130.80999755859375,127.1390151977539,148600,0.0,
2022-05-04 00:00:00+00:00,130.88999938964844,135.4199981689453,130.77999877929688,130.53753662109375,183900,0.0,
2022-05-05 00:00:00+00:00,133.44000244140625,134.1999969482422,128.5,125.58013916015624,238100,0.0,
2022-05-06 00:00:00+00:00,121.8499984741211,123.94000244140624,114.4000015258789,112.24755859375,457200,0.0,
2022-05-09 00:00:00+00:00,113.98999786376952,120.08999633789062,113.98999786376952,114.0484619140625,408100,0.0,
2022-05-10 00:00:00+00:00,119.55999755859376,120.73999786376952,116.87000274658205,115.4717788696289,294100,0.0,
2022-05-11 00:00:00+00:00,119.66999816894533,121.22000122070312,117.5999984741211,114.29052734375,279700,0.0,
2022-05-12 00:00:00+00:00,117.5999984741211,118.4000015258789,115.94000244140624,114.6294174194336,227300,0.0,
2022-05-13 00:00:00+00:00,119.70999908447266,123.81999969482422,119.70999908447266,119.37376403808594,195100,0.0,
2022-05-16 00:00:00+00:00,122.04000091552734,123.38999938964844,120.62999725341795,118.8025131225586,139900,0.0,
2022-05-17 00:00:00+00:00,124.8000030517578,126.33999633789062,122.95999908447266,121.83309936523438,142000,0.0,
2022-05-18 00:00:00+00:00,123.86000061035156,126.25,123.31999969482422,119.94503021240234,173600,0.0,
2022-05-19 00:00:00+00:00,120.20999908447266,121.61000061035156,118.2300033569336,116.68698120117188,137300,0.55,
2022-05-20 00:00:00+00:00,120.62999725341795,121.06999969482422,117.61000061035156,116.8231430053711,166200,0.0,
2022-05-23 00:00:00+00:00,121.88999938964844,122.69000244140624,120.62999725341795,118.4181137084961,189300,0.0,
2022-05-24 00:00:00+00:00,120.26000213623048,121.73999786376952,117.2300033569336,117.0857162475586,200400,0.0,
2022-05-25 00:00:00+00:00,120.25,122.58000183105467,120.25,118.3889389038086,119400,0.0,
2022-05-26 00:00:00+00:00,123.2300033569336,125.87000274658205,123.2300033569336,121.54974365234376,98500,0.0,
2022-05-27 00:00:00+00:00,125.36000061035156,127.19000244140624,125.33999633789062,122.95994567871094,128000,0.0,
2022-05-31 00:00:00+00:00,124.80999755859376,126.91000366210938,124.68000030517578,122.541748046875,226600,0.0,
2022-06-01 00:00:00+00:00,125.58999633789062,126.91999816894533,122.16000366210938,120.93702697753906,154300,0.0,
2022-06-02 00:00:00+00:00,125.4499969482422,126.80999755859376,124.20999908447266,123.30034637451172,110400,0.0,
2022-06-03 00:00:00+00:00,125.37999725341795,126.5,124.5199966430664,121.25797271728516,104300,0.0,
2022-06-06 00:00:00+00:00,125.19000244140624,128.38999938964844,124.37999725341795,122.65846252441406,167100,0.0,
2022-06-07 00:00:00+00:00,125.25,127.8000030517578,124.79000091552734,124.2826156616211,107300,0.0,
2022-06-08 00:00:00+00:00,126.48999786376952,127.62999725341795,124.62000274658205,121.91932678222656,97600,0.0,
2022-06-09 00:00:00+00:00,125.36000061035156,126.5,123.05999755859376,119.76996612548828,118200,0.0,
2022-06-10 00:00:00+00:00,121.04000091552734,121.4499969482422,119.2699966430664,116.09371948242188,128500,0.0,
