date,WWD_Open,WWD_High,WWD_Low,WWD_Close,WWD_Volume,WWD_Dividends,WWD_Stock Splits
2021-11-17 00:00:00+00:00,114.22000122070312,115.80999755859376,113.41000366210938,113.58776092529295,308600,0.0,
2021-11-18 00:00:00+00:00,116.48999786376952,116.48999786376952,113.91999816894533,112.3994369506836,327600,0.0,
2021-11-19 00:00:00+00:00,111.0,114.8000030517578,108.9000015258789,112.12445831298828,539100,0.0,
2021-11-22 00:00:00+00:00,103.20999908447266,116.98999786376952,103.0199966430664,113.73507690429688,342500,0.0,
2021-11-23 00:00:00+00:00,116.01000213623048,116.9800033569336,115.06999969482422,114.09845733642578,194400,0.0,
2021-11-24 00:00:00+00:00,115.81999969482422,116.25,113.9499969482422,112.73332977294922,133000,0.0,
2021-11-26 00:00:00+00:00,111.73999786376952,112.3000030517578,106.48999786376952,106.0944595336914,313800,0.0,
2021-11-29 00:00:00+00:00,109.48999786376952,110.33999633789062,107.77999877929688,107.15512084960938,344100,0.0,
2021-11-30 00:00:00+00:00,107.9000015258789,108.04000091552734,105.0999984741211,103.9044189453125,383300,0.0,
2021-12-01 00:00:00+00:00,108.0199966430664,109.81999969482422,102.43000030517578,100.83049011230467,363300,0.0,
2021-12-02 00:00:00+00:00,103.45999908447266,108.47000122070312,103.19000244140624,105.7311019897461,300300,0.0,
2021-12-03 00:00:00+00:00,107.9499969482422,108.41000366210938,105.51000213623048,104.6017074584961,267700,0.0,
2021-12-06 00:00:00+00:00,108.1500015258789,110.0199966430664,105.91000366210938,105.8587646484375,233200,0.0,
2021-12-07 00:00:00+00:00,107.97000122070312,110.3000030517578,107.4000015258789,105.8587646484375,210300,0.0,
2021-12-08 00:00:00+00:00,110.12000274658205,110.12000274658205,106.87999725341795,106.97834014892578,249200,0.0,
2021-12-09 00:00:00+00:00,107.62999725341795,108.16999816894533,106.16000366210938,105.9078598022461,227600,0.0,
2021-12-10 00:00:00+00:00,108.9499969482422,109.63999938964844,107.0500030517578,106.30069732666016,208500,0.0,
2021-12-13 00:00:00+00:00,107.8499984741211,108.31999969482422,105.8000030517578,104.56242370605467,256300,0.0,
2021-12-14 00:00:00+00:00,105.9499969482422,108.01000213623048,104.83000183105467,103.6883773803711,188200,0.0,
2021-12-15 00:00:00+00:00,105.93000030517578,107.8000030517578,104.54000091552734,105.49539184570312,360000,0.0,
2021-12-16 00:00:00+00:00,108.08000183105467,108.58999633789062,105.9499969482422,104.13029479980467,187300,0.0,
2021-12-17 00:00:00+00:00,105.93000030517578,107.37999725341795,104.31999969482422,103.88477325439452,795400,0.0,
2021-12-20 00:00:00+00:00,104.0199966430664,104.75,101.27999877929688,100.90906524658205,235800,0.0,
2021-12-21 00:00:00+00:00,103.79000091552734,106.5999984741211,102.87999725341795,104.65080261230467,226700,0.0,
2021-12-22 00:00:00+00:00,106.23999786376952,106.79000091552734,105.12999725341795,104.31689453125,224000,0.0,
2021-12-23 00:00:00+00:00,106.91000366210938,108.37000274658205,105.54000091552734,105.7998504638672,172600,0.0,
2021-12-27 00:00:00+00:00,107.69000244140624,109.12000274658205,107.0999984741211,107.03726196289062,140100,0.0,
2021-12-28 00:00:00+00:00,109.16999816894533,110.4000015258789,109.04000091552734,107.71489715576172,113100,0.0,
2021-12-29 00:00:00+00:00,109.27999877929688,110.38999938964844,106.9800033569336,107.82292938232422,129600,0.0,
2021-12-30 00:00:00+00:00,109.91000366210938,111.0999984741211,109.22000122070312,107.8818588256836,204900,0.0,
2021-12-31 00:00:00+00:00,109.41999816894533,111.05999755859376,103.9499969482422,107.49884033203124,149000,0.0,
2022-01-03 00:00:00+00:00,109.55999755859376,112.0,108.87000274658205,108.5005874633789,207500,0.0,
2022-01-04 00:00:00+00:00,111.30999755859376,112.88999938964844,111.1999969482422,110.6316909790039,243700,0.0,
2022-01-05 00:00:00+00:00,113.16000366210938,114.62000274658205,110.1500015258789,108.41217803955078,325200,0.0,
2022-01-06 00:00:00+00:00,111.08999633789062,111.98999786376952,110.0999984741211,108.441650390625,223800,0.0,
2022-01-07 00:00:00+00:00,112.06999969482422,115.0,111.9000015258789,110.0326156616211,351600,0.0,
2022-01-10 00:00:00+00:00,111.16000366210938,112.58000183105467,109.08000183105467,108.56930541992188,322000,0.0,
2022-01-11 00:00:00+00:00,110.91000366210938,113.6500015258789,109.83999633789062,111.41735076904295,266500,0.0,
2022-01-12 00:00:00+00:00,113.51000213623048,114.5,113.01000213623048,111.88876342773438,207700,0.0,
2022-01-13 00:00:00+00:00,114.63999938964844,116.2699966430664,113.95999908447266,113.15564727783205,215100,0.0,
2022-01-14 00:00:00+00:00,113.97000122070312,117.91000366210938,113.6500015258789,115.56175231933594,426400,0.0,
2022-01-18 00:00:00+00:00,117.12000274658205,117.87000274658205,115.6500015258789,114.5305633544922,255100,0.0,
2022-01-19 00:00:00+00:00,117.11000061035156,117.6500015258789,114.3000030517578,113.58776092529295,219200,0.0,
2022-01-20 00:00:00+00:00,115.9000015258789,116.75,113.72000122070312,111.9967803955078,374700,0.0,
2022-01-21 00:00:00+00:00,113.44000244140624,114.37999725341795,110.8499984741211,109.47283172607422,380900,0.0,
2022-01-24 00:00:00+00:00,110.55999755859376,112.5999984741211,107.68000030517578,110.24867248535156,297400,0.0,
2022-01-25 00:00:00+00:00,110.8000030517578,111.73999786376952,107.25,108.7951889038086,223700,0.0,
2022-01-26 00:00:00+00:00,111.86000061035156,113.0199966430664,108.4499969482422,107.42028045654295,279800,0.0,
2022-01-27 00:00:00+00:00,110.52999877929688,110.9499969482422,106.11000061035156,105.54449462890624,340400,0.0,
2022-01-28 00:00:00+00:00,107.3499984741211,108.91999816894533,104.7699966430664,106.90960693359376,366000,0.0,
2022-01-31 00:00:00+00:00,107.5999984741211,110.41000366210938,105.56999969482422,108.2943344116211,551300,0.0,
2022-02-01 00:00:00+00:00,106.95999908447266,109.9800033569336,104.5,107.49884033203124,587100,0.0,
2022-02-02 00:00:00+00:00,109.45999908447266,112.58000183105467,109.08000183105467,109.51211547851562,476800,0.0,
2022-02-03 00:00:00+00:00,110.62000274658205,112.55999755859376,110.1500015258789,108.65770721435548,464000,0.0,
2022-02-04 00:00:00+00:00,109.75,110.97000122070312,107.9499969482422,108.2746810913086,384400,0.0,
2022-02-07 00:00:00+00:00,110.12999725341795,112.83000183105467,109.23999786376952,110.12100982666016,366900,0.0,
2022-02-08 00:00:00+00:00,112.3499984741211,115.33000183105467,111.33999633789062,112.98869323730467,533400,0.0,
2022-02-09 00:00:00+00:00,115.5,117.7300033569336,115.4499969482422,115.19837188720705,609500,0.0,
2022-02-10 00:00:00+00:00,116.02999877929688,119.1999969482422,115.5999984741211,114.29485321044922,464900,0.0,
2022-02-11 00:00:00+00:00,116.6999969482422,117.72000122070312,113.87999725341795,112.44853973388672,702800,0.0,
2022-02-14 00:00:00+00:00,114.36000061035156,115.87999725341795,113.91999816894533,113.4207992553711,493700,0.0,
2022-02-15 00:00:00+00:00,116.43000030517578,119.13999938964844,115.0,116.68131256103516,328200,0.0,
2022-02-16 00:00:00+00:00,118.52999877929688,122.0199966430664,118.41000366210938,118.79280090332033,436600,0.0,
2022-02-17 00:00:00+00:00,119.9000015258789,120.63999938964844,118.01000213623048,118.26165008544922,441800,0.19,
2022-02-18 00:00:00+00:00,119.58999633789062,121.7699966430664,118.83000183105467,118.36983489990234,481100,0.0,
2022-02-22 00:00:00+00:00,120.16000366210938,120.81999969482422,116.68000030517578,115.21239471435548,662200,0.0,
2022-02-23 00:00:00+00:00,118.29000091552734,120.29000091552734,117.7300033569336,116.01895904541016,365000,0.0,
2022-02-24 00:00:00+00:00,115.44000244140624,120.25,114.2300033569336,117.9173812866211,445900,0.0,
2022-02-25 00:00:00+00:00,120.27999877929688,123.25,116.4000015258789,120.94693756103516,551400,0.0,
2022-02-28 00:00:00+00:00,122.66000366210938,125.41000366210938,121.8000030517578,122.589599609375,662300,0.0,
2022-03-01 00:00:00+00:00,124.7300033569336,125.0199966430664,120.08999633789062,119.74691009521484,602300,0.0,
2022-03-02 00:00:00+00:00,122.7300033569336,125.0999984741211,122.30999755859376,122.1076202392578,566400,0.0,
2022-03-03 00:00:00+00:00,124.61000061035156,124.61000061035156,119.43000030517578,119.2551040649414,570900,0.0,
2022-03-04 00:00:00+00:00,120.5500030517578,120.5500030517578,116.88999938964844,116.6583251953125,337800,0.0,
2022-03-07 00:00:00+00:00,118.37999725341795,119.94000244140624,115.3499984741211,113.54021453857422,303400,0.0,
2022-03-08 00:00:00+00:00,116.16999816894533,118.8499984741211,115.13999938964844,114.60255432128906,348400,0.0,
2022-03-09 00:00:00+00:00,118.16999816894533,120.62000274658205,118.16999816894533,117.50424194335938,492200,0.0,
2022-03-10 00:00:00+00:00,117.12999725341795,121.33000183105467,117.0199966430664,118.9501724243164,365900,0.0,
2022-03-11 00:00:00+00:00,121.41000366210938,123.6999969482422,120.29000091552734,119.82560729980467,347600,0.0,
2022-03-14 00:00:00+00:00,122.86000061035156,123.95999908447266,121.58000183105467,120.16986846923828,594800,0.0,
2022-03-15 00:00:00+00:00,122.69000244140624,124.48999786376952,119.69000244140624,122.20598602294922,598000,0.0,
2022-03-16 00:00:00+00:00,124.9000015258789,127.87999725341795,122.19000244140624,121.25186920166016,700100,0.0,
2022-03-17 00:00:00+00:00,123.05999755859376,125.51000213623048,122.33000183105467,122.81584930419922,658800,0.0,
2022-03-18 00:00:00+00:00,124.16000366210938,125.87999725341795,123.29000091552734,121.39940643310548,2606200,0.0,
2022-03-21 00:00:00+00:00,122.88999938964844,124.86000061035156,121.54000091552734,122.4813995361328,582500,0.0,
2022-03-22 00:00:00+00:00,125.48999786376952,126.83000183105467,125.0,124.02570343017578,323300,0.0,
2022-03-23 00:00:00+00:00,126.0,126.8499984741211,125.27999877929688,123.4256820678711,310700,0.0,
2022-03-24 00:00:00+00:00,124.93000030517578,125.9000015258789,122.97000122070312,123.4355239868164,359700,0.0,
2022-03-25 00:00:00+00:00,125.80999755859376,126.51000213623048,125.16000366210938,123.85848236083984,364800,0.0,
2022-03-28 00:00:00+00:00,125.4000015258789,125.91999816894533,124.1999969482422,122.91421508789062,305000,0.0,
2022-03-29 00:00:00+00:00,125.8000030517578,128.72999572753906,125.41999816894533,126.27821350097656,559400,0.0,
2022-03-30 00:00:00+00:00,128.16000366210938,129.1199951171875,126.62999725341795,125.37327575683594,715200,0.0,
2022-03-31 00:00:00+00:00,127.26000213623048,128.63999938964844,124.77999877929688,122.86502838134766,324900,0.0,
2022-04-01 00:00:00+00:00,125.19000244140624,126.25,122.62000274658205,122.93387603759766,479800,0.0,
2022-04-04 00:00:00+00:00,124.37000274658205,124.51000213623048,122.36000061035156,121.8715591430664,401800,0.0,
2022-04-05 00:00:00+00:00,123.6500015258789,125.29000091552734,120.54000091552734,118.73377990722656,463100,0.0,
2022-04-06 00:00:00+00:00,120.16999816894533,120.20999908447266,118.73999786376952,117.09111785888672,354700,0.0,
2022-04-07 00:00:00+00:00,119.0,119.4499969482422,116.88999938964844,116.31405639648438,406600,0.0,
2022-04-08 00:00:00+00:00,118.43000030517578,119.13999938964844,116.04000091552734,114.21893310546876,333500,0.0,
2022-04-11 00:00:00+00:00,115.7699966430664,118.0999984741211,115.3499984741211,113.56974029541016,448700,0.0,
2022-04-12 00:00:00+00:00,115.83999633789062,117.30999755859376,115.43000030517578,113.87466430664062,303800,0.0,
2022-04-13 00:00:00+00:00,115.87000274658205,117.16999816894533,115.4000015258789,115.07467651367188,286100,0.0,
2022-04-14 00:00:00+00:00,117.36000061035156,118.33999633789062,116.97000122070312,115.19271850585938,289800,0.0,
2022-04-18 00:00:00+00:00,117.02999877929688,118.66999816894533,116.75,115.50748443603516,364500,0.0,
2022-04-19 00:00:00+00:00,117.7300033569336,121.12999725341795,117.7300033569336,118.72393798828124,250200,0.0,
2022-04-20 00:00:00+00:00,121.5500030517578,123.7300033569336,121.25,121.18302154541016,279700,0.0,
2022-04-21 00:00:00+00:00,123.75,124.61000061035156,117.56999969482422,116.30421447753906,693800,0.0,
2022-04-22 00:00:00+00:00,117.73999786376952,118.69000244140624,116.44000244140624,114.72057342529295,412500,0.0,
2022-04-25 00:00:00+00:00,115.95999908447266,116.1500015258789,113.37000274658205,113.9533462524414,463000,0.0,
2022-04-26 00:00:00+00:00,114.87999725341795,116.18000030517578,112.4000015258789,110.62869262695312,526600,0.0,
2022-04-27 00:00:00+00:00,112.13999938964844,113.37999725341795,111.05999755859376,110.13688659667967,837800,0.0,
2022-04-28 00:00:00+00:00,112.5199966430664,114.3499984741211,110.7300033569336,111.64181518554688,393600,0.0,
2022-04-29 00:00:00+00:00,112.73999786376952,113.9499969482422,110.2699966430664,108.67127990722656,678700,0.0,
2022-05-02 00:00:00+00:00,110.88999938964844,112.3000030517578,107.12999725341795,107.90402221679688,729400,0.0,
2022-05-03 00:00:00+00:00,100.0,105.91999816894533,100.0,100.33009338378906,1629900,0.0,
2022-05-04 00:00:00+00:00,101.61000061035156,107.16999816894533,101.0,105.02200317382812,734300,0.0,
2022-05-05 00:00:00+00:00,106.22000122070312,106.98999786376952,103.72000122070312,103.56623840332033,537900,0.0,
2022-05-06 00:00:00+00:00,105.36000061035156,105.45999908447266,101.93000030517578,102.54325103759766,445900,0.0,
2022-05-09 00:00:00+00:00,102.91000366210938,103.1999969482422,98.02999877929688,96.73001098632812,659600,0.0,
2022-05-10 00:00:00+00:00,99.37000274658205,100.98999786376952,96.83000183105467,95.5693359375,541000,0.0,
2022-05-11 00:00:00+00:00,97.1500015258789,100.4499969482422,96.69000244140624,95.90377044677734,596400,0.0,
2022-05-12 00:00:00+00:00,96.9800033569336,99.0,95.72000122070312,97.26117706298828,725000,0.0,
2022-05-13 00:00:00+00:00,100.2300033569336,101.0500030517578,98.80999755859376,98.28414916992188,293900,0.0,
2022-05-16 00:00:00+00:00,99.87000274658205,99.87999725341795,97.7699966430664,97.3873519897461,309300,0.19,
2022-05-17 00:00:00+00:00,100.01000213623048,101.81999969482422,99.43000030517578,100.12703704833984,401500,0.0,
2022-05-18 00:00:00+00:00,100.37000274658205,101.9499969482422,98.63999938964844,97.58443450927734,267800,0.0,
2022-05-19 00:00:00+00:00,97.95999908447266,100.19000244140624,96.80999755859376,95.5740203857422,700600,0.0,
2022-05-20 00:00:00+00:00,98.27999877929688,98.27999877929688,93.1999969482422,94.01692962646484,399600,0.0,
2022-05-23 00:00:00+00:00,96.54000091552734,97.94000244140624,95.37000274658205,95.82038879394533,338300,0.0,
2022-05-24 00:00:00+00:00,96.23999786376952,97.77999877929688,94.6500015258789,95.98792266845705,320400,0.0,
2022-05-25 00:00:00+00:00,96.68000030517578,97.80999755859376,95.1500015258789,95.9485092163086,329600,0.0,
2022-05-26 00:00:00+00:00,98.19000244140624,100.55999755859376,98.19000244140624,98.56993865966795,251400,0.0,
2022-05-27 00:00:00+00:00,100.5999984741211,102.27999877929688,100.08000183105467,100.75775909423828,233200,0.0,
2022-05-31 00:00:00+00:00,101.86000061035156,102.66999816894533,100.2699966430664,100.13688659667967,374000,0.0,
2022-06-01 00:00:00+00:00,101.68000030517578,101.9800033569336,99.06999969482422,99.91022491455078,265000,0.0,
2022-06-02 00:00:00+00:00,101.87999725341795,103.3499984741211,97.31999969482422,101.28993225097656,371200,0.0,
2022-06-03 00:00:00+00:00,102.27999877929688,103.1999969482422,100.80999755859376,99.9299545288086,271900,0.0,
2022-06-06 00:00:00+00:00,101.63999938964844,102.19000244140624,100.8499984741211,100.2255859375,272900,0.0,
2022-06-07 00:00:00+00:00,101.06999969482422,102.6999969482422,100.68000030517578,101.13225555419922,235000,0.0,
2022-06-08 00:00:00+00:00,101.9800033569336,102.08000183105467,100.41000366210938,99.59486389160156,231200,0.0,
2022-06-09 00:00:00+00:00,100.4499969482422,100.68000030517578,99.18000030517578,97.7914047241211,275200,0.0,
2022-06-10 00:00:00+00:00,97.9000015258789,97.9000015258789,96.08000183105467,94.94329833984376,312900,0.0,
2022-06-13 00:00:00+00:00,94.20999908447266,94.56999969482422,92.19000244140624,91.5827407836914,358200,0.0,
2022-06-14 00:00:00+00:00,93.37999725341795,94.6500015258789,90.16000366210938,89.48361206054688,380100,0.0,
2022-06-15 00:00:00+00:00,92.12999725341795,93.12000274658205,90.51000213623048,90.81404876708984,363000,0.0,
2022-06-16 00:00:00+00:00,90.75,91.88999938964844,87.79000091552734,86.99028015136719,387600,0.0,
2022-06-17 00:00:00+00:00,88.5,90.73999786376952,87.58999633789062,88.7740478515625,946500,0.0,
2022-06-21 00:00:00+00:00,91.9000015258789,92.63999938964844,90.26000213623048,89.83839416503906,288600,0.0,
2022-06-22 00:00:00+00:00,89.61000061035156,91.12999725341795,89.56999969482422,89.3554916381836,276000,0.0,
2022-06-23 00:00:00+00:00,90.66999816894533,90.94000244140624,88.52999877929688,88.34042358398438,186300,0.0,
2022-06-24 00:00:00+00:00,90.69000244140624,94.0,90.52999877929688,92.3908462524414,452600,0.0,
2022-06-27 00:00:00+00:00,94.44000244140624,94.6999969482422,92.86000061035156,92.19374084472656,245800,0.0,
2022-06-28 00:00:00+00:00,94.1500015258789,95.33000183105467,92.41999816894533,91.17867279052734,250700,0.0,
2022-06-29 00:00:00+00:00,92.4499969482422,92.9800033569336,90.63999938964844,90.50852966308594,262900,0.0,
2022-06-30 00:00:00+00:00,90.76000213623048,92.6999969482422,90.04000091552734,91.14910888671876,297600,0.0,
2022-07-01 00:00:00+00:00,92.3499984741211,93.97000122070312,91.69000244140624,92.12477111816406,285900,0.0,
2022-07-05 00:00:00+00:00,91.91999816894533,93.0999984741211,89.20999908447266,90.75489807128906,254800,0.0,
2022-07-06 00:00:00+00:00,92.56999969482422,93.9499969482422,90.5500030517578,90.54795837402344,244000,0.0,
2022-07-07 00:00:00+00:00,92.33999633789062,93.79000091552734,92.33999633789062,91.86853790283205,183100,0.0,
2022-07-08 00:00:00+00:00,93.33999633789062,93.4800033569336,91.97000122070312,91.66156768798828,141600,0.0,
2022-07-11 00:00:00+00:00,92.37000274658205,93.0,91.63999938964844,90.69577026367188,129800,0.0,
