date,FAS_Open,FAS_High,FAS_Low,FAS_Close,FAS_Volume,FAS_Dividends,FAS_Stock Splits
2020-12-22 00:00:00+00:00,56.81999969482422,56.91999816894531,54.880001068115234,52.46443176269531,1946600,0.079,
2020-12-23 00:00:00+00:00,55.68000030517578,58.400001525878906,55.650001525878906,55.02508163452149,3101200,0.0,
2020-12-24 00:00:00+00:00,57.959999084472656,58.02999877929688,56.40999984741211,55.10152053833008,1054900,0.0,
2020-12-28 00:00:00+00:00,59.150001525878906,59.84000015258789,58.0,55.951881408691406,2047500,0.0,
2020-12-29 00:00:00+00:00,59.34999847412109,59.34999847412109,57.709999084472656,55.32127380371094,1767000,0.0,
2020-12-30 00:00:00+00:00,58.34000015258789,59.18999862670898,58.13999938964844,56.10475158691406,1248500,0.0,
2020-12-31 00:00:00+00:00,58.52000045776367,60.959999084472656,57.880001068115234,58.09210968017578,1896500,0.0,
2021-01-04 00:00:00+00:00,61.619998931884766,61.619998931884766,56.869998931884766,55.74168395996094,3256700,0.0,
2021-01-05 00:00:00+00:00,58.119998931884766,59.79999923706055,57.41999816894531,56.486934661865234,1943500,0.0,
2021-01-06 00:00:00+00:00,61.52999877929688,68.18000030517578,61.52999877929688,63.66246795654297,5332000,0.0,
2021-01-07 00:00:00+00:00,69.77999877929688,71.51000213623047,69.31999969482422,66.7008285522461,3066900,0.0,
2021-01-08 00:00:00+00:00,70.5999984741211,70.68000030517578,66.63999938964844,66.20399475097656,2960500,0.0,
2021-01-11 00:00:00+00:00,67.5199966430664,70.44000244140625,66.81999969482422,67.04479217529297,2146900,0.0,
2021-01-12 00:00:00+00:00,71.0,73.11000061035156,70.70999908447266,69.14684295654297,2927000,0.0,
2021-01-13 00:00:00+00:00,71.87000274658203,72.63999938964844,70.41999816894531,68.77420043945312,2111600,0.0,
2021-01-14 00:00:00+00:00,72.63999938964844,73.80000305175781,71.7699966430664,69.71053314208984,2468200,0.0,
2021-01-15 00:00:00+00:00,69.98999786376953,70.95999908447266,67.75,66.23265075683594,3138700,0.0,
2021-01-19 00:00:00+00:00,70.3499984741211,70.5999984741211,68.51000213623047,66.78681945800781,1835100,0.0,
2021-01-20 00:00:00+00:00,70.44999694824219,70.55999755859375,68.33000183105469,65.98423767089844,1711400,0.0,
2021-01-21 00:00:00+00:00,69.01000213623047,69.41000366210938,66.80000305175781,63.89176177978516,1586300,0.0,
2021-01-22 00:00:00+00:00,65.01000213623047,66.20999908447266,64.5999984741211,62.7547721862793,1984400,0.0,
2021-01-25 00:00:00+00:00,64.5199966430664,64.62000274658203,61.880001068115234,61.579551696777344,2625400,0.0,
2021-01-26 00:00:00+00:00,65.1500015258789,65.55000305175781,62.9900016784668,60.31834411621094,1470500,0.0,
2021-01-27 00:00:00+00:00,60.47999954223633,60.5,56.95000076293945,54.67156600952149,3823500,0.0,
2021-01-28 00:00:00+00:00,59.08000183105469,62.220001220703125,58.650001525878906,57.7194938659668,2726900,0.0,
2021-01-29 00:00:00+00:00,59.88999938964844,60.40999984741211,56.150001525878906,54.47090530395508,3231900,0.0,
2021-02-01 00:00:00+00:00,58.43000030517578,59.540000915527344,57.34999847412109,56.63980865478516,1811900,0.0,
2021-02-02 00:00:00+00:00,61.41999816894531,64.26000213623047,61.27000045776367,60.62408447265625,2619800,0.0,
2021-02-03 00:00:00+00:00,63.720001220703125,64.52999877929688,63.02999877929688,61.47444152832031,1623000,0.0,
2021-02-04 00:00:00+00:00,65.18000030517578,68.5,65.02999877929688,65.35363006591797,2338200,0.0,
2021-02-05 00:00:00+00:00,69.69999694824219,69.98999786376953,68.08999633789062,65.6402587890625,2016300,0.0,
2021-02-08 00:00:00+00:00,69.5,71.19999694824219,69.47000122070312,67.95248413085938,2144800,0.0,
2021-02-09 00:00:00+00:00,70.52999877929688,72.2699966430664,70.12999725341797,68.56400299072266,1436900,0.0,
2021-02-10 00:00:00+00:00,72.5,73.06999969482422,70.68000030517578,68.39199829101562,1739400,0.0,
2021-02-11 00:00:00+00:00,71.98999786376953,72.68000030517578,69.7300033569336,68.21045684814453,2056200,0.0,
2021-02-12 00:00:00+00:00,70.88999938964844,73.3499984741211,70.80999755859375,69.92073059082031,1512200,0.0,
2021-02-16 00:00:00+00:00,75.27999877929688,77.63999938964844,74.62000274658203,73.54193115234375,2552200,0.0,
2021-02-17 00:00:00+00:00,76.11000061035156,78.0,75.25,74.2298583984375,1706200,0.0,
2021-02-18 00:00:00+00:00,76.08000183105469,77.55999755859375,74.62999725341797,73.14064025878906,1910300,0.0,
2021-02-19 00:00:00+00:00,77.87000274658203,79.73999786376953,77.58999633789062,75.58662414550781,1956400,0.0,
2021-02-22 00:00:00+00:00,78.16999816894531,81.83999633789062,78.16000366210938,77.38288879394531,2315400,0.0,
2021-02-23 00:00:00+00:00,81.95999908447266,82.5199966430664,79.5,78.5198974609375,2900200,0.0,
2021-02-24 00:00:00+00:00,82.8499984741211,87.55000305175781,82.54000091552734,83.2303237915039,3051400,0.0,
2021-02-25 00:00:00+00:00,89.26000213623047,89.26000213623047,81.58999633789062,78.63455200195312,3618500,0.0,
2021-02-26 00:00:00+00:00,81.41000366210938,82.58000183105469,76.77999877929688,74.35408020019531,4228300,0.0,
2021-03-01 00:00:00+00:00,81.9000015258789,86.26000213623047,81.83999633789062,81.1569595336914,2148700,0.0,
2021-03-02 00:00:00+00:00,85.05999755859375,85.83000183105469,83.58000183105469,80.3543930053711,1607800,0.0,
2021-03-03 00:00:00+00:00,84.36000061035156,89.26000213623047,84.36000061035156,81.71114349365234,2448700,0.0,
2021-03-04 00:00:00+00:00,85.13999938964844,87.12999725341797,78.81999969482422,78.76832580566406,3364200,0.0,
2021-03-05 00:00:00+00:00,85.87999725341797,87.62000274658203,80.01000213623047,83.1252212524414,2874900,0.0,
2021-03-08 00:00:00+00:00,89.0,93.83999633789062,87.94000244140625,86.46935272216797,3415300,0.0,
2021-03-09 00:00:00+00:00,89.08999633789062,92.08000183105467,85.7699966430664,84.64441680908203,2229400,0.0,
2021-03-10 00:00:00+00:00,89.73999786376953,94.44000244140624,89.30999755859375,89.24019622802734,2492700,0.0,
2021-03-11 00:00:00+00:00,93.05999755859376,94.9000015258789,90.86000061035156,88.72423553466797,2176700,0.0,
2021-03-12 00:00:00+00:00,95.5,96.8000030517578,94.86000061035156,91.60973358154295,1738000,0.0,
2021-03-15 00:00:00+00:00,97.0,97.0,92.0500030517578,90.58738708496094,2173900,0.0,
2021-03-16 00:00:00+00:00,93.5199966430664,93.58999633789062,89.93000030517578,87.86432647705078,1961400,0.0,
2021-03-17 00:00:00+00:00,93.37999725341795,95.0,90.80999755859376,89.37394714355469,2268800,0.0,
2021-03-18 00:00:00+00:00,96.0,100.38999938964844,93.97000122070312,90.8071517944336,3818100,0.0,
2021-03-19 00:00:00+00:00,93.31999969482422,93.31999969482422,88.93000030517578,87.80699920654297,2824200,0.0,
2021-03-22 00:00:00+00:00,90.0999984741211,90.45999908447266,87.37999725341797,84.38642883300781,2543400,0.0,
2021-03-23 00:00:00+00:00,87.08000183105469,88.3499984741211,83.61000061035156,80.8642578125,2259500,0.129,
2021-03-24 00:00:00+00:00,85.97000122070312,89.19000244140625,85.08999633789062,81.48619842529297,1743300,0.0,
2021-03-25 00:00:00+00:00,84.54000091552734,89.55000305175781,82.83000183105469,85.21795654296875,2010900,0.0,
2021-03-26 00:00:00+00:00,92.20999908447266,93.83000183105467,90.05000305175781,89.40899658203125,2388700,0.0,
2021-03-29 00:00:00+00:00,89.75,92.8000030517578,88.20999908447266,87.05513000488281,2108100,0.0,
2021-03-30 00:00:00+00:00,92.0,94.0199966430664,91.73999786376952,89.23677062988281,1417400,0.0,
2021-03-31 00:00:00+00:00,92.69000244140624,93.66000366210938,90.69000244140624,86.94987487792969,1466100,0.0,
2021-04-01 00:00:00+00:00,90.23999786376952,94.0,90.23999786376952,89.93527221679688,1951200,0.0,
2021-04-05 00:00:00+00:00,96.62999725341795,97.73999786376952,94.5,92.01166534423828,1845400,0.0,
2021-04-06 00:00:00+00:00,95.79000091552734,96.9499969482422,94.66999816894533,91.72460174560548,985200,0.0,
2021-04-07 00:00:00+00:00,96.08000183105467,97.4800033569336,94.97000122070312,92.65275573730467,1117900,0.0,
2021-04-08 00:00:00+00:00,96.25,97.29000091552734,94.12000274658205,92.8058624267578,1686200,0.0,
2021-04-09 00:00:00+00:00,98.5,99.30999755859376,97.3000030517578,94.91094207763672,1622800,0.0,
2021-04-12 00:00:00+00:00,99.87000274658205,100.83999633789062,99.33999633789062,96.3271026611328,1461600,0.0,
2021-04-13 00:00:00+00:00,100.0,100.0,96.44000244140624,93.93494415283205,1630800,0.0,
2021-04-14 00:00:00+00:00,97.70999908447266,101.87000274658205,96.87000274658205,95.68600463867188,1746000,0.0,
2021-04-15 00:00:00+00:00,101.01000213623048,101.16000366210938,96.94000244140624,95.40853118896484,2042100,0.0,
2021-04-16 00:00:00+00:00,101.45999908447266,102.5,100.4800033569336,97.26482391357422,1805100,0.0,
2021-04-19 00:00:00+00:00,101.5,102.5,99.95999908447266,96.50890350341795,1035400,0.0,
2021-04-20 00:00:00+00:00,99.25,99.41999816894533,94.36000061035156,91.5523681640625,1791300,0.0,
2021-04-21 00:00:00+00:00,94.73999786376952,99.7300033569336,93.73999786376952,95.1884307861328,1278900,0.0,
2021-04-22 00:00:00+00:00,99.5,99.51000213623048,95.68000030517578,92.36568450927734,1564000,0.0,
2021-04-23 00:00:00+00:00,96.41999816894533,103.05999755859376,96.08000183105467,97.52316284179688,2672200,0.0,
2021-04-26 00:00:00+00:00,102.9000015258789,105.58000183105467,102.45999908447266,98.43218994140624,1182500,0.0,
2021-04-27 00:00:00+00:00,103.31999969482422,105.69000244140624,102.69000244140624,101.10183715820312,978900,0.0,
2021-04-28 00:00:00+00:00,106.37000274658205,107.1500015258789,105.16999816894533,101.39845275878906,993100,0.0,
2021-04-29 00:00:00+00:00,108.5199966430664,111.33999633789062,108.08000183105467,106.35498809814452,2300000,0.0,
2021-04-30 00:00:00+00:00,109.29000091552734,110.58000183105467,107.79000091552734,103.50352478027344,1607500,0.0,
2021-05-03 00:00:00+00:00,110.54000091552734,111.58000183105467,108.5,105.09193420410156,1556200,0.0,
2021-05-04 00:00:00+00:00,108.6999969482422,112.19000244140624,106.23999786376952,107.29270935058594,2125500,0.0,
2021-05-05 00:00:00+00:00,113.37000274658205,116.0999984741211,110.97000122070312,110.2015609741211,1671200,0.0,
2021-05-06 00:00:00+00:00,116.0,119.6999969482422,114.16000366210938,114.53614807128906,2090300,0.0,
2021-05-07 00:00:00+00:00,116.5500030517578,121.51000213623048,115.1999969482422,116.1915054321289,2088000,0.0,
2021-05-10 00:00:00+00:00,122.93000030517578,125.73999786376952,120.45999908447266,115.42601776123048,2025200,0.0,
2021-05-11 00:00:00+00:00,116.5999984741211,120.25,113.0199966430664,109.87623596191406,2507300,0.0,
2021-05-12 00:00:00+00:00,117.38999938964844,118.41000366210938,109.0500030517578,105.25460815429688,2412400,0.0,
2021-05-13 00:00:00+00:00,109.33000183105467,117.8499984741211,109.31999969482422,111.13928985595705,2573900,0.0,
2021-05-14 00:00:00+00:00,118.05999755859376,122.22000122070312,117.5,116.39244079589844,1754900,0.0,
2021-05-17 00:00:00+00:00,120.31999969482422,122.18000030517578,118.56999969482422,116.81346130371094,1459400,0.0,
2021-05-18 00:00:00+00:00,121.94000244140624,122.7300033569336,116.9000015258789,112.30665588378906,1184500,0.0,
2021-05-19 00:00:00+00:00,112.62999725341795,115.0,109.31999969482422,109.92407989501952,2443800,0.0,
2021-05-20 00:00:00+00:00,114.95999908447266,117.27999877929688,112.77999877929688,110.48863220214844,1363100,0.0,
2021-05-21 00:00:00+00:00,116.5199966430664,119.98999786376952,116.5,113.10084533691406,1658400,0.0,
2021-05-24 00:00:00+00:00,119.41999816894533,120.41999816894533,117.9800033569336,114.335205078125,1220900,0.0,
2021-05-25 00:00:00+00:00,120.1500015258789,122.6999969482422,115.4000015258789,110.99576568603516,1494900,0.0,
2021-05-26 00:00:00+00:00,117.41000366210938,118.37000274658205,114.48999786376952,112.14398193359376,999400,0.0,
2021-05-27 00:00:00+00:00,119.7699966430664,121.80999755859376,118.16999816894533,116.09583282470705,1176000,0.0,
2021-05-28 00:00:00+00:00,122.37000274658205,122.41999816894533,118.98999786376952,116.4977035522461,1454000,0.0,
2021-06-01 00:00:00+00:00,124.8000030517578,125.88999938964844,122.4800033569336,118.18179321289062,1487000,0.0,
2021-06-02 00:00:00+00:00,124.4499969482422,124.77999877929688,121.9499969482422,118.54540252685548,1138100,0.0,
2021-06-03 00:00:00+00:00,122.51000213623048,126.6500015258789,121.45999908447266,119.33000946044922,1660300,0.0,
2021-06-04 00:00:00+00:00,125.1999969482422,125.80999755859376,122.11000061035156,119.88499450683594,1682300,0.0,
2021-06-07 00:00:00+00:00,126.01000213623048,126.12999725341795,122.29000091552734,117.64592742919922,1275200,0.0,
2021-06-08 00:00:00+00:00,121.43000030517578,123.3000030517578,118.41000366210938,117.19622039794922,1906800,0.0,
2021-06-09 00:00:00+00:00,121.12999725341795,121.12999725341795,118.22000122070312,114.02902221679688,1432400,0.0,
2021-06-10 00:00:00+00:00,121.9000015258789,122.62999725341795,114.80999755859376,110.2781219482422,1981000,0.0,
2021-06-11 00:00:00+00:00,116.0199966430664,117.25,115.4800033569336,111.94304656982422,1605100,0.0,
2021-06-14 00:00:00+00:00,116.56999969482422,116.98999786376952,111.43000030517578,108.52706909179688,2083400,0.0,
2021-06-15 00:00:00+00:00,113.61000061035156,115.6999969482422,111.5999984741211,109.23514556884766,1653900,0.0,
2021-06-16 00:00:00+00:00,113.0,116.02999877929688,109.77999877929688,109.25428771972656,2481700,0.0,
2021-06-17 00:00:00+00:00,115.55999755859376,115.68000030517578,102.94000244140624,99.81005859375,4048500,0.0,
2021-06-18 00:00:00+00:00,100.66000366210938,101.01000213623048,96.01000213623048,92.42311096191406,3928700,0.0,
2021-06-21 00:00:00+00:00,98.80999755859376,103.33000183105467,98.55999755859376,98.87234497070312,2472400,0.0,
2021-06-22 00:00:00+00:00,104.0199966430664,104.47000122070312,100.5,99.15117645263672,1862100,0.141,
2021-06-23 00:00:00+00:00,103.94000244140624,105.3000030517578,103.16999816894533,99.81230926513672,1046100,0.0,
2021-06-24 00:00:00+00:00,105.48999786376952,108.33999633789062,104.08999633789062,103.13714599609376,1925000,0.0,
2021-06-25 00:00:00+00:00,110.0,112.4000015258789,107.38999938964844,107.19020080566406,2793400,0.0,
2021-06-28 00:00:00+00:00,111.2300033569336,111.26000213623048,107.45999908447266,104.60314178466795,2241500,0.0,
2021-06-29 00:00:00+00:00,110.68000030517578,112.30999755859376,107.2699966430664,103.8270263671875,1932000,0.0,
2021-06-30 00:00:00+00:00,107.3000030517578,109.95999908447266,107.16999816894533,104.72771453857422,1330500,0.0,
2021-07-01 00:00:00+00:00,110.55999755859376,112.0500030517578,109.2300033569336,107.27642822265624,1550700,0.0,
2021-07-02 00:00:00+00:00,112.0500030517578,112.1999969482422,110.06999969482422,106.72069549560548,1249800,0.0,
2021-07-06 00:00:00+00:00,110.48999786376952,110.48999786376952,104.01000213623048,101.66156005859376,2415700,0.0,
2021-07-07 00:00:00+00:00,104.3000030517578,107.12999725341795,103.4000015258789,102.2364730834961,1914100,0.0,
2021-07-08 00:00:00+00:00,100.9000015258789,103.2699966430664,98.6500015258789,95.9988021850586,2786100,0.0,
2021-07-09 00:00:00+00:00,104.0,108.83999633789062,103.63999938964844,103.96116638183594,2681700,0.0,
2021-07-12 00:00:00+00:00,106.9000015258789,112.0,105.4000015258789,107.00814056396484,2480000,0.0,
2021-07-13 00:00:00+00:00,110.58000183105467,110.8000030517578,106.58000183105467,103.32878112792967,2172100,0.0,
2021-07-14 00:00:00+00:00,107.62000274658205,109.88999938964844,102.83999633789062,101.75738525390624,2076400,0.0,
2021-07-15 00:00:00+00:00,103.56999969482422,109.3499984741211,103.3499984741211,102.85928344726562,1667100,0.0,
2021-07-16 00:00:00+00:00,108.66999816894533,108.91000366210938,102.37000274658205,98.88288879394533,1451500,0.0,
2021-07-19 00:00:00+00:00,97.11000061035156,98.5,92.91000366210938,90.8055419921875,3210600,0.0,
2021-07-20 00:00:00+00:00,94.8499984741211,103.66000366210938,94.08000183105467,97.36898040771484,2589700,0.0,
2021-07-21 00:00:00+00:00,104.0,108.12999725341795,103.87000274658205,102.1981430053711,2101500,0.0,
2021-07-22 00:00:00+00:00,106.1999969482422,106.33999633789062,102.3499984741211,99.28531646728516,1150400,0.0,
2021-07-23 00:00:00+00:00,105.45999908447266,107.08000183105467,103.25,99.87938690185548,1768600,0.0,
2021-07-26 00:00:00+00:00,103.5,106.5500030517578,103.5,101.43161010742188,1021200,0.0,
2021-07-27 00:00:00+00:00,103.58000183105467,106.98999786376952,102.1999969482422,101.4220199584961,1171300,0.0,
2021-07-28 00:00:00+00:00,106.8000030517578,107.5500030517578,103.1999969482422,101.34539031982422,1365200,0.0,
2021-07-29 00:00:00+00:00,107.70999908447266,110.52999877929688,106.2699966430664,104.44025421142578,2294800,0.0,
2021-07-30 00:00:00+00:00,108.13999938964844,110.73999786376952,105.95999908447266,102.5047607421875,1706500,0.0,
2021-08-02 00:00:00+00:00,108.29000091552734,112.41999816894533,106.52999877929688,102.1789779663086,2278900,0.0,
2021-08-03 00:00:00+00:00,108.18000030517578,110.73999786376952,103.5199966430664,105.56130981445312,1750000,0.0,
2021-08-04 00:00:00+00:00,107.62999725341795,111.06999969482422,106.87999725341795,103.6162338256836,1384000,0.0,
2021-08-05 00:00:00+00:00,109.97000122070312,112.0,109.66000366210938,107.31475830078124,1536700,0.0,
2021-08-06 00:00:00+00:00,115.0,119.04000091552734,114.5199966430664,113.53325653076172,3396800,0.0,
2021-08-09 00:00:00+00:00,118.12999725341795,120.97000122070312,116.26000213623048,114.38601684570312,2049400,0.0,
2021-08-10 00:00:00+00:00,119.43000030517578,123.88999938964844,118.72000122070312,117.71087646484376,1885300,0.0,
2021-08-11 00:00:00+00:00,123.77999877929688,126.80999755859376,122.1999969482422,121.50523376464844,2815400,0.0,
2021-08-12 00:00:00+00:00,127.19000244140624,127.9000015258789,124.91999816894533,121.92682647705078,1721600,0.0,
2021-08-13 00:00:00+00:00,127.41000366210938,128.1300048828125,124.11000061035156,119.77093505859376,1493800,0.0,
2021-08-16 00:00:00+00:00,122.30999755859376,124.25,119.3499984741211,119.04273986816406,1377900,0.0,
2021-08-17 00:00:00+00:00,121.6500015258789,123.94000244140624,117.69000244140624,116.01493072509766,1682500,0.0,
2021-08-18 00:00:00+00:00,119.68000030517578,122.41000366210938,116.6500015258789,112.21099853515624,1512400,0.0,
2021-08-19 00:00:00+00:00,113.30999755859376,117.0,112.04000091552734,109.3939971923828,2303800,0.0,
2021-08-20 00:00:00+00:00,114.33999633789062,117.36000061035156,113.25,111.96188354492188,1671500,0.0,
2021-08-23 00:00:00+00:00,118.8000030517578,121.2300033569336,118.73999786376952,114.75972747802734,1523300,0.0,
2021-08-24 00:00:00+00:00,120.33999633789062,122.73999786376952,120.18000030517578,117.1838836669922,954100,0.0,
2021-08-25 00:00:00+00:00,123.0,128.24000549316406,122.23999786376952,120.92074584960938,1952000,0.0,
2021-08-26 00:00:00+00:00,127.5999984741211,128.00999450683594,123.83000183105467,119.15770721435548,1803800,0.0,
