date,FBT_Open,FBT_High,FBT_Low,FBT_Close,FBT_Volume,FBT_Dividends,FBT_Stock Splits
2022-08-03 00:00:00+00:00,142.89999389648438,145.5399932861328,142.89999389648438,144.5,57700,0.0,
2022-08-04 00:00:00+00:00,144.4499969482422,148.67999267578125,144.4499969482422,148.27999877929688,30000,0.0,
2022-08-05 00:00:00+00:00,146.5,149.32000732421875,146.0,149.25,26200,0.0,
2022-08-08 00:00:00+00:00,149.44000244140625,150.25,148.0800018310547,149.47999572753906,14500,0.0,
2022-08-09 00:00:00+00:00,148.0399932861328,148.3699951171875,145.47999572753906,146.19000244140625,32900,0.0,
2022-08-10 00:00:00+00:00,147.97999572753906,149.05999755859375,147.14999389648438,149.0,87500,0.0,
2022-08-11 00:00:00+00:00,149.55999755859375,150.13999938964844,146.32000732421875,146.75999450683594,35500,0.0,
2022-08-12 00:00:00+00:00,146.25,148.1300048828125,146.25,147.89999389648438,23400,0.0,
2022-08-15 00:00:00+00:00,147.64999389648438,149.8800048828125,147.64999389648438,149.75,63600,0.0,
2022-08-16 00:00:00+00:00,148.27999877929688,148.75999450683594,146.97999572753906,147.86000061035156,46500,0.0,
2022-08-17 00:00:00+00:00,146.44000244140625,146.58999633789062,145.05999755859375,145.4600067138672,28300,0.0,
2022-08-18 00:00:00+00:00,145.2100067138672,145.2100067138672,143.32000732421875,144.36000061035156,31800,0.0,
2022-08-19 00:00:00+00:00,143.22999572753906,143.6199951171875,142.4499969482422,143.2899932861328,22500,0.0,
2022-08-22 00:00:00+00:00,142.00999450683594,143.6199951171875,141.05999755859375,141.1999969482422,26900,0.0,
2022-08-23 00:00:00+00:00,140.91000366210938,141.1300048828125,139.35000610351562,140.6300048828125,64000,0.0,
2022-08-24 00:00:00+00:00,140.52999877929688,143.49000549316406,140.41000366210938,142.75999450683594,23100,0.0,
2022-08-25 00:00:00+00:00,143.66000366210938,143.66000366210938,142.49000549316406,143.1999969482422,35900,0.0,
2022-08-26 00:00:00+00:00,143.0,143.0,138.47000122070312,138.50999450683594,23800,0.0,
2022-08-29 00:00:00+00:00,137.22999572753906,138.97999572753906,137.0399932861328,137.6300048828125,30500,0.0,
2022-08-30 00:00:00+00:00,138.25999450683594,138.25999450683594,136.11000061035156,136.6999969482422,32500,0.0,
2022-08-31 00:00:00+00:00,137.3800048828125,137.97999572753906,135.88999938964844,136.36000061035156,177200,0.0,
2022-09-01 00:00:00+00:00,135.75,139.39999389648438,135.3300018310547,139.3300018310547,29500,0.0,
2022-09-02 00:00:00+00:00,140.55999755859375,140.69000244140625,137.0800018310547,137.61000061035156,59600,0.0,
2022-09-06 00:00:00+00:00,138.25999450683594,138.25999450683594,135.6300048828125,135.9600067138672,73200,0.0,
2022-09-07 00:00:00+00:00,135.85000610351562,139.19000244140625,135.38999938964844,139.13999938964844,25600,0.0,
2022-09-08 00:00:00+00:00,138.33999633789062,143.83999633789062,138.33999633789062,143.83999633789062,29600,0.0,
2022-09-09 00:00:00+00:00,144.5399932861328,145.99000549316406,144.02000427246094,145.39999389648438,27700,0.0,
2022-09-12 00:00:00+00:00,145.4499969482422,145.85000610351562,144.36000061035156,145.27000427246094,13300,0.0,
2022-09-13 00:00:00+00:00,142.08999633789062,142.08999633789062,138.72999572753906,138.9600067138672,18300,0.0,
2022-09-14 00:00:00+00:00,139.60000610351562,140.0800018310547,138.27999877929688,139.44000244140625,34500,0.0,
2022-09-15 00:00:00+00:00,139.13999938964844,141.57000732421875,139.00999450683594,140.5,19600,0.0,
2022-09-16 00:00:00+00:00,139.1300048828125,139.1300048828125,137.74000549316406,139.08999633789062,105400,0.0,
2022-09-19 00:00:00+00:00,137.75999450683594,138.4600067138672,136.6699981689453,138.4600067138672,17400,0.0,
2022-09-20 00:00:00+00:00,137.16000366210938,138.05999755859375,136.22000122070312,137.42999267578125,19200,0.0,
2022-09-21 00:00:00+00:00,138.10000610351562,138.4199981689453,134.0,134.02000427246094,23200,0.0,
2022-09-22 00:00:00+00:00,133.17999267578125,133.58999633789062,132.13999938964844,132.97000122070312,26200,0.0,
2022-09-23 00:00:00+00:00,131.36000061035156,131.7899932861328,129.25,131.05999755859375,39200,0.0,
2022-09-26 00:00:00+00:00,130.44000244140625,131.9499969482422,128.50999450683594,128.60000610351562,29200,0.0,
2022-09-27 00:00:00+00:00,129.94000244140625,131.3800048828125,128.88999938964844,129.5,33600,0.0,
2022-09-28 00:00:00+00:00,132.89999389648438,135.1199951171875,132.89999389648438,134.52999877929688,66100,0.0,
2022-09-29 00:00:00+00:00,133.5500030517578,133.5500030517578,131.16000366210938,132.2100067138672,26000,0.0,
2022-09-30 00:00:00+00:00,132.3699951171875,135.25999450683594,131.9499969482422,131.97999572753906,35100,0.0,
2022-10-03 00:00:00+00:00,133.32000732421875,135.50999450683594,132.5,134.6999969482422,33000,0.0,
2022-10-04 00:00:00+00:00,136.7899932861328,138.72000122070312,136.7899932861328,138.64999389648438,31500,0.0,
2022-10-05 00:00:00+00:00,137.2899932861328,139.25999450683594,136.14999389648438,138.67999267578125,48000,0.0,
2022-10-06 00:00:00+00:00,137.99000549316406,139.4499969482422,137.63999938964844,138.63999938964844,17000,0.0,
2022-10-07 00:00:00+00:00,137.05999755859375,137.05999755859375,133.97000122070312,134.52999877929688,21600,0.0,
2022-10-10 00:00:00+00:00,134.41000366210938,134.4199981689453,132.0399932861328,132.8699951171875,27800,0.0,
2022-10-11 00:00:00+00:00,132.3800048828125,134.9499969482422,131.4199981689453,133.07000732421875,19100,0.0,
2022-10-12 00:00:00+00:00,133.6999969482422,134.3800048828125,132.88999938964844,133.7100067138672,26600,0.0,
2022-10-13 00:00:00+00:00,131.0800018310547,137.33999633789062,131.0800018310547,136.58999633789062,32900,0.0,
2022-10-14 00:00:00+00:00,137.60000610351562,138.75999450683594,135.02999877929688,135.0500030517578,24700,0.0,
2022-10-17 00:00:00+00:00,137.05999755859375,139.30999755859375,136.47999572753906,139.02000427246094,38400,0.0,
2022-10-18 00:00:00+00:00,141.1300048828125,141.6999969482422,138.8000030517578,139.52000427246094,56100,0.0,
2022-10-19 00:00:00+00:00,138.5800018310547,138.5800018310547,134.13999938964844,134.77000427246094,46500,0.0,
2022-10-20 00:00:00+00:00,134.72999572753906,136.2899932861328,133.55999755859375,133.77999877929688,18500,0.0,
2022-10-21 00:00:00+00:00,134.13999938964844,137.22000122070312,133.44000244140625,137.05999755859375,31100,0.0,
2022-10-24 00:00:00+00:00,136.8800048828125,138.5800018310547,135.99000549316406,137.8699951171875,77900,0.0,
2022-10-25 00:00:00+00:00,138.8000030517578,141.41000366210938,138.8000030517578,141.07000732421875,82700,0.0,
2022-10-26 00:00:00+00:00,141.3300018310547,145.07000732421875,141.3300018310547,143.33999633789062,80000,0.0,
2022-10-27 00:00:00+00:00,144.0800018310547,144.0800018310547,140.63999938964844,140.67999267578125,20100,0.0,
2022-10-28 00:00:00+00:00,141.4499969482422,144.66000366210938,140.77000427246094,144.5,30300,0.0,
2022-10-31 00:00:00+00:00,143.52999877929688,144.25999450683594,142.8300018310547,143.42999267578125,25300,0.0,
2022-11-01 00:00:00+00:00,144.9499969482422,146.00999450683594,144.69000244140625,145.3800048828125,34200,0.0,
2022-11-02 00:00:00+00:00,145.13999938964844,148.7100067138672,144.2100067138672,144.2100067138672,70300,0.0,
2022-11-03 00:00:00+00:00,142.05999755859375,144.52000427246094,141.25,143.1999969482422,27600,0.0,
2022-11-04 00:00:00+00:00,144.75999450683594,145.14999389648438,141.92999267578125,144.24000549316406,43700,0.0,
2022-11-07 00:00:00+00:00,144.7100067138672,146.0399932861328,143.47000122070312,145.1699981689453,30200,0.0,
2022-11-08 00:00:00+00:00,145.6999969482422,148.7100067138672,144.6999969482422,146.92999267578125,55300,0.0,
2022-11-09 00:00:00+00:00,145.9600067138672,148.4199981689453,145.6699981689453,146.3699951171875,23900,0.0,
2022-11-10 00:00:00+00:00,150.83999633789062,152.69000244140625,149.5399932861328,152.52000427246094,29300,0.0,
2022-11-11 00:00:00+00:00,151.82000732421875,153.24000549316406,150.44000244140625,152.8000030517578,25300,0.0,
2022-11-14 00:00:00+00:00,152.88999938964844,154.52999877929688,152.11000061035156,152.22000122070312,22600,0.0,
2022-11-15 00:00:00+00:00,154.50999450683594,154.8800048828125,151.5,152.49000549316406,40700,0.0,
2022-11-16 00:00:00+00:00,152.64999389648438,153.14999389648438,151.19000244140625,151.38999938964844,48100,0.0,
2022-11-17 00:00:00+00:00,149.58999633789062,151.3699951171875,149.1999969482422,151.07000732421875,38500,0.0,
2022-11-18 00:00:00+00:00,152.3300018310547,152.60000610351562,151.17999267578125,152.0,77300,0.0,
2022-11-21 00:00:00+00:00,151.5800018310547,151.80999755859375,150.61000061035156,150.6199951171875,24500,0.0,
2022-11-22 00:00:00+00:00,150.9600067138672,152.30999755859375,149.99000549316406,152.1699981689453,47000,0.0,
2022-11-23 00:00:00+00:00,152.3000030517578,153.41000366210938,151.5399932861328,151.6699981689453,34800,0.0,
2022-11-25 00:00:00+00:00,152.02999877929688,152.9499969482422,151.9499969482422,152.69000244140625,6800,0.0,
2022-11-28 00:00:00+00:00,152.38999938964844,154.50999450683594,151.02000427246094,151.75999450683594,23200,0.0,
2022-11-29 00:00:00+00:00,151.6699981689453,152.1699981689453,150.3300018310547,150.5,15800,0.0,
2022-11-30 00:00:00+00:00,151.66000366210938,155.6199951171875,150.83999633789062,155.61000061035156,25800,0.0,
2022-12-01 00:00:00+00:00,156.22999572753906,157.1300048828125,155.27999877929688,156.63999938964844,36500,0.0,
2022-12-02 00:00:00+00:00,154.64999389648438,159.4199981689453,154.64999389648438,159.0399932861328,57200,0.0,
2022-12-05 00:00:00+00:00,158.10000610351562,158.10000610351562,155.02999877929688,156.02999877929688,22500,0.0,
2022-12-06 00:00:00+00:00,155.17999267578125,155.49000549316406,152.17999267578125,153.1199951171875,32800,0.0,
2022-12-07 00:00:00+00:00,152.39999389648438,154.3300018310547,152.39999389648438,154.02000427246094,19300,0.0,
2022-12-08 00:00:00+00:00,154.5500030517578,156.0399932861328,153.35000610351562,155.61000061035156,39200,0.0,
2022-12-09 00:00:00+00:00,154.5500030517578,154.8300018310547,152.6999969482422,152.83999633789062,114100,0.0,
2022-12-12 00:00:00+00:00,152.74000549316406,154.85000610351562,152.14999389648438,154.85000610351562,78800,0.0,
2022-12-13 00:00:00+00:00,159.0399932861328,159.4199981689453,156.17999267578125,157.4600067138672,49500,0.0,
2022-12-14 00:00:00+00:00,157.22000122070312,160.44000244140625,156.67999267578125,158.1999969482422,43100,0.0,
2022-12-15 00:00:00+00:00,156.8699951171875,157.6300048828125,155.4499969482422,156.1999969482422,29900,0.0,
2022-12-16 00:00:00+00:00,155.7899932861328,156.58999633789062,154.69000244140625,156.0,44000,0.0,
2022-12-19 00:00:00+00:00,156.0,156.0,152.00999450683594,152.5500030517578,55500,0.0,
2022-12-20 00:00:00+00:00,151.9499969482422,154.92999267578125,151.64999389648438,154.64999389648438,45600,0.0,
2022-12-21 00:00:00+00:00,154.64999389648438,157.77999877929688,154.17999267578125,156.49000549316406,114100,0.0,
2022-12-22 00:00:00+00:00,155.8800048828125,157.1999969482422,154.50999450683594,157.1999969482422,59200,0.0,
2022-12-23 00:00:00+00:00,156.57000732421875,156.57000732421875,154.25999450683594,155.1199951171875,18100,0.0,
2022-12-27 00:00:00+00:00,154.80999755859375,155.02999877929688,151.8800048828125,152.11000061035156,22800,0.0,
2022-12-28 00:00:00+00:00,151.83999633789062,153.2100067138672,150.88999938964844,151.02999877929688,69600,0.0,
2022-12-29 00:00:00+00:00,151.9199981689453,155.6199951171875,151.9199981689453,154.61000061035156,35300,0.0,
2022-12-30 00:00:00+00:00,153.0399932861328,154.5399932861328,151.83999633789062,154.1300048828125,75400,0.0,
2023-01-03 00:00:00+00:00,155.64999389648438,155.77999877929688,152.99000549316406,153.60000610351562,86400,0.0,
2023-01-04 00:00:00+00:00,155.24000549316406,156.3699951171875,154.58999633789062,155.89999389648438,29500,0.0,
2023-01-05 00:00:00+00:00,154.63999938964844,156.11000061035156,154.38999938964844,155.80999755859375,31900,0.0,
2023-01-06 00:00:00+00:00,157.1199951171875,158.8800048828125,154.5,157.58999633789062,64000,0.0,
2023-01-09 00:00:00+00:00,159.27999877929688,159.27999877929688,155.9499969482422,156.1199951171875,62900,0.0,
2023-01-10 00:00:00+00:00,155.41000366210938,159.64999389648438,155.41000366210938,159.64999389648438,138800,0.0,
2023-01-11 00:00:00+00:00,159.5500030517578,160.0,158.02000427246094,159.6199951171875,60900,0.0,
2023-01-12 00:00:00+00:00,159.99000549316406,161.02000427246094,157.3699951171875,161.02000427246094,26300,0.0,
2023-01-13 00:00:00+00:00,160.17999267578125,162.5500030517578,160.17999267578125,161.9499969482422,34600,0.0,
2023-01-17 00:00:00+00:00,161.32000732421875,162.1699981689453,160.44000244140625,161.14999389648438,109200,0.0,
2023-01-18 00:00:00+00:00,161.8000030517578,163.0800018310547,160.1999969482422,160.32000732421875,30400,0.0,
2023-01-19 00:00:00+00:00,159.39999389648438,160.08999633789062,158.0500030517578,159.17999267578125,22900,0.0,
2023-01-20 00:00:00+00:00,159.77000427246094,161.92999267578125,159.75999450683594,161.44000244140625,21700,0.0,
2023-01-23 00:00:00+00:00,161.85000610351562,162.8000030517578,161.19000244140625,162.38999938964844,50600,0.0,
2023-01-24 00:00:00+00:00,161.91000366210938,162.8300018310547,161.4499969482422,162.25999450683594,20400,0.0,
2023-01-25 00:00:00+00:00,161.52000427246094,162.5,160.86000061035156,162.42999267578125,37400,0.0,
2023-01-26 00:00:00+00:00,163.5,163.89999389648438,162.1699981689453,163.44000244140625,26300,0.0,
2023-01-27 00:00:00+00:00,163.13999938964844,164.08999633789062,162.77999877929688,163.66000366210938,21300,0.0,
2023-01-30 00:00:00+00:00,162.4600067138672,162.89999389648438,160.42999267578125,161.1999969482422,33500,0.0,
2023-01-31 00:00:00+00:00,160.8800048828125,163.57000732421875,160.8800048828125,163.57000732421875,27600,0.0,
2023-02-01 00:00:00+00:00,163.10000610351562,165.11000061035156,161.41000366210938,164.1199951171875,82700,0.0,
2023-02-02 00:00:00+00:00,165.05999755859375,165.5500030517578,163.55999755859375,165.3699951171875,31800,0.0,
2023-02-03 00:00:00+00:00,164.11000061035156,166.0,163.6199951171875,163.8000030517578,27000,0.0,
2023-02-06 00:00:00+00:00,163.22999572753906,164.19000244140625,162.5399932861328,162.92999267578125,15900,0.0,
2023-02-07 00:00:00+00:00,162.00999450683594,164.5399932861328,161.1199951171875,164.32000732421875,20700,0.0,
2023-02-08 00:00:00+00:00,163.42999267578125,163.75999450683594,161.36000061035156,161.47999572753906,52100,0.0,
2023-02-09 00:00:00+00:00,162.41000366210938,163.11000061035156,159.89999389648438,160.41000366210938,34400,0.0,
2023-02-10 00:00:00+00:00,159.6300048828125,160.2100067138672,158.6199951171875,159.52999877929688,53000,0.0,
2023-02-13 00:00:00+00:00,159.50999450683594,162.0,159.0,162.0,26000,0.0,
2023-02-14 00:00:00+00:00,161.7100067138672,162.77000427246094,160.32000732421875,161.36000061035156,24200,0.0,
2023-02-15 00:00:00+00:00,160.9199981689453,161.9199981689453,159.9600067138672,161.47999572753906,15600,0.0,
2023-02-16 00:00:00+00:00,160.55999755859375,161.82000732421875,159.88999938964844,160.30999755859375,13900,0.0,
2023-02-17 00:00:00+00:00,159.39999389648438,161.72999572753906,159.39999389648438,161.6699981689453,19800,0.0,
2023-02-21 00:00:00+00:00,160.58999633789062,160.58999633789062,157.07000732421875,157.22000122070312,17400,0.0,
2023-02-22 00:00:00+00:00,156.8300018310547,156.8300018310547,155.0,156.16000366210938,59000,0.0,
2023-02-23 00:00:00+00:00,156.27999877929688,156.52999877929688,153.89999389648438,155.22999572753906,53100,0.0,
2023-02-24 00:00:00+00:00,153.25,153.72999572753906,152.42999267578125,152.66000366210938,34500,0.0,
2023-02-27 00:00:00+00:00,154.16000366210938,155.32000732421875,153.4499969482422,153.8800048828125,79400,0.0,
2023-02-28 00:00:00+00:00,153.00999450683594,154.44000244140625,152.8699951171875,153.91000366210938,15900,0.0,
2023-03-01 00:00:00+00:00,154.3699951171875,156.13999938964844,154.3699951171875,155.5,42800,0.0,
2023-03-02 00:00:00+00:00,154.47000122070312,155.94000244140625,153.52000427246094,155.85000610351562,13300,0.0,
2023-03-03 00:00:00+00:00,155.6699981689453,158.1199951171875,155.5,158.0399932861328,27300,0.0,
2023-03-06 00:00:00+00:00,158.08999633789062,158.1199951171875,155.9199981689453,156.4499969482422,27000,0.0,
2023-03-07 00:00:00+00:00,156.27999877929688,156.3000030517578,153.35000610351562,153.38999938964844,13100,0.0,
2023-03-08 00:00:00+00:00,153.5800018310547,153.5800018310547,151.39999389648438,152.1300048828125,122800,0.0,
2023-03-09 00:00:00+00:00,152.3300018310547,152.83999633789062,149.13999938964844,149.94000244140625,37900,0.0,
2023-03-10 00:00:00+00:00,149.6999969482422,149.6999969482422,146.25999450683594,147.9199981689453,34400,0.0,
2023-03-13 00:00:00+00:00,148.41000366210938,152.49000549316406,148.41000366210938,150.67999267578125,43600,0.0,
2023-03-14 00:00:00+00:00,152.50999450683594,153.02999877929688,151.11000061035156,152.27000427246094,21600,0.0,
2023-03-15 00:00:00+00:00,149.64999389648438,151.25,149.08999633789062,151.25,20500,0.0,
2023-03-16 00:00:00+00:00,150.22999572753906,152.8800048828125,149.63999938964844,152.5500030517578,18000,0.0,
2023-03-17 00:00:00+00:00,150.66000366210938,150.66000366210938,148.9499969482422,149.44000244140625,25200,0.0,
2023-03-20 00:00:00+00:00,149.32000732421875,151.05999755859375,149.11000061035156,150.8800048828125,28000,0.0,
2023-03-21 00:00:00+00:00,152.02000427246094,152.3699951171875,150.82000732421875,151.4600067138672,25600,0.0,
2023-03-22 00:00:00+00:00,151.35000610351562,151.35000610351562,148.7899932861328,148.8000030517578,20100,0.0,
2023-03-23 00:00:00+00:00,149.80999755859375,151.14999389648438,147.85000610351562,149.08999633789062,29400,0.0,
2023-03-24 00:00:00+00:00,148.05999755859375,150.22000122070312,147.13999938964844,150.16000366210938,16500,0.0,
2023-03-27 00:00:00+00:00,150.4199981689453,151.41000366210938,150.19000244140625,150.77999877929688,23500,0.0,
2023-03-28 00:00:00+00:00,150.25999450683594,150.91000366210938,150.0500030517578,150.5399932861328,31300,0.0,
2023-03-29 00:00:00+00:00,152.0,153.13999938964844,152.0,153.0,66700,0.0,
2023-03-30 00:00:00+00:00,153.6199951171875,153.6199951171875,152.16000366210938,152.8300018310547,17100,0.0,
