date,VSS_Open,VSS_High,VSS_Low,VSS_Close,VSS_Volume,VSS_Dividends,VSS_Stock Splits
2022-10-05 00:00:00+00:00,96.37000274658205,97.16999816894533,95.4800033569336,91.34934997558594,477300,0.0,
2022-10-06 00:00:00+00:00,96.31999969482422,96.79000091552734,95.5,90.3197784423828,988600,0.0,
2022-10-07 00:00:00+00:00,94.97000122070312,95.0199966430664,93.3499984741211,88.52509307861328,422800,0.0,
2022-10-10 00:00:00+00:00,93.62000274658205,93.66000366210938,92.45999908447266,87.75054931640625,461500,0.0,
2022-10-11 00:00:00+00:00,92.31999969482422,92.9499969482422,91.22000122070312,86.3903579711914,1681600,0.0,
2022-10-12 00:00:00+00:00,91.36000061035156,91.62999725341795,91.0,86.2770004272461,394500,0.0,
2022-10-13 00:00:00+00:00,89.5199966430664,93.1999969482422,89.02999877929688,87.7127685546875,460000,0.0,
2022-10-14 00:00:00+00:00,93.45999908447266,93.45999908447266,91.11000061035156,86.10698699951172,319100,0.0,
2022-10-17 00:00:00+00:00,93.4000015258789,94.20999908447266,93.4000015258789,88.638427734375,406300,0.0,
2022-10-18 00:00:00+00:00,95.16999816894533,95.23999786376952,93.72000122070312,89.09182739257812,316900,0.0,
2022-10-19 00:00:00+00:00,93.29000091552734,93.66999816894533,92.37999725341795,87.8827896118164,365800,0.0,
2022-10-20 00:00:00+00:00,93.16999816894533,94.54000091552734,92.77999877929688,87.85443878173828,320300,0.0,
2022-10-21 00:00:00+00:00,92.30999755859376,94.70999908447266,92.13999938964844,89.3846435546875,305600,0.0,
2022-10-24 00:00:00+00:00,93.7699966430664,94.19000244140624,93.0,88.74234008789062,328000,0.0,
2022-10-25 00:00:00+00:00,94.41000366210938,96.04000091552734,94.36000061035156,90.62203979492188,572500,0.0,
2022-10-26 00:00:00+00:00,96.2300033569336,97.77999877929688,96.2300033569336,91.53827667236328,403500,0.0,
2022-10-27 00:00:00+00:00,97.08000183105467,97.6999969482422,96.63999938964844,91.38713073730467,1573600,0.0,
2022-10-28 00:00:00+00:00,96.04000091552734,97.16000366210938,95.79000091552734,91.75552368164062,1397000,0.0,
2022-10-31 00:00:00+00:00,96.0,96.48999786376952,95.77999877929688,90.8770751953125,361000,0.0,
2022-11-01 00:00:00+00:00,98.37000274658205,98.37000274658205,96.97000122070312,91.93498229980467,381300,0.0,
2022-11-02 00:00:00+00:00,97.36000061035156,98.55999755859376,95.73999786376952,90.43311309814452,276500,0.0,
2022-11-03 00:00:00+00:00,94.97000122070312,95.93000030517578,94.80999755859376,90.2064208984375,502400,0.0,
2022-11-04 00:00:00+00:00,98.1999969482422,98.94000244140624,97.54000091552734,93.3896255493164,581800,0.0,
2022-11-07 00:00:00+00:00,99.5,99.6999969482422,98.94000244140624,93.80522918701172,600000,0.0,
2022-11-08 00:00:00+00:00,99.87000274658205,101.02999877929688,99.4800033569336,94.99539947509766,608300,0.0,
2022-11-09 00:00:00+00:00,99.86000061035156,100.41999816894533,98.77999877929688,93.3896255493164,413000,0.0,
2022-11-10 00:00:00+00:00,102.2699966430664,104.0999984741211,102.16999816894533,98.27305603027344,343000,0.0,
2022-11-11 00:00:00+00:00,104.95999908447266,106.08000183105467,104.5,99.86936950683594,273800,0.0,
2022-11-14 00:00:00+00:00,104.93000030517578,105.1999969482422,104.31999969482422,98.65088653564452,448900,0.0,
2022-11-15 00:00:00+00:00,106.16999816894533,106.5999984741211,104.4800033569336,99.41597747802734,290300,0.0,
2022-11-16 00:00:00+00:00,104.4499969482422,104.62000274658205,103.91000366210938,98.33916473388672,313400,0.0,
2022-11-17 00:00:00+00:00,102.91999816894533,103.98999786376952,102.80999755859376,98.16915130615234,902100,0.0,
2022-11-18 00:00:00+00:00,104.3000030517578,104.3000030517578,103.52999877929688,98.16915130615234,359400,0.0,
2022-11-21 00:00:00+00:00,103.27999877929688,103.37999725341795,102.66999816894533,97.46072387695312,201500,0.0,
2022-11-22 00:00:00+00:00,103.75,104.48999786376952,103.51000213623048,98.65088653564452,393200,0.0,
2022-11-23 00:00:00+00:00,104.4800033569336,105.69000244140624,103.98999786376952,99.64266967773438,192100,0.0,
2022-11-25 00:00:00+00:00,105.80999755859376,106.18000030517578,105.66000366210938,100.17163848876952,61900,0.0,
2022-11-28 00:00:00+00:00,105.38999938964844,105.81999969482422,104.1999969482422,98.528076171875,482200,0.0,
2022-11-29 00:00:00+00:00,104.94000244140624,105.36000061035156,104.58999633789062,99.14205169677734,210300,0.0,
2022-11-30 00:00:00+00:00,105.88999938964844,107.31999969482422,104.83000183105467,101.16343688964844,274200,0.0,
2022-12-01 00:00:00+00:00,108.1999969482422,108.66999816894533,107.4000015258789,102.0041046142578,342800,0.0,
2022-12-02 00:00:00+00:00,107.0999984741211,108.61000061035156,107.0999984741211,102.25914001464844,297900,0.0,
2022-12-05 00:00:00+00:00,107.98999786376952,108.13999938964844,106.12999725341795,100.57780456542967,333700,0.0,
2022-12-06 00:00:00+00:00,106.38999938964844,106.41000366210938,104.95999908447266,99.48210906982422,286000,0.0,
2022-12-07 00:00:00+00:00,105.1500015258789,105.76000213623048,104.9800033569336,99.51043701171876,294800,0.0,
2022-12-08 00:00:00+00:00,105.7300033569336,106.29000091552734,105.37000274658205,100.10552215576172,295200,0.0,
2022-12-09 00:00:00+00:00,106.11000061035156,106.66000366210938,105.66000366210938,99.86936950683594,205400,0.0,
2022-12-12 00:00:00+00:00,105.77999877929688,106.13999938964844,105.33999633789062,100.25665283203124,222200,0.0,
2022-12-13 00:00:00+00:00,108.9000015258789,109.11000061035156,107.08999633789062,101.47515106201172,239200,0.0,
2022-12-14 00:00:00+00:00,107.4800033569336,108.16999816894533,106.62999725341795,101.45626068115234,298800,0.0,
2022-12-15 00:00:00+00:00,106.48999786376952,106.48999786376952,104.41999816894533,98.82091522216795,437300,0.0,
2022-12-16 00:00:00+00:00,104.29000091552734,104.68000030517578,103.62999725341795,98.32027435302734,232300,0.0,
2022-12-19 00:00:00+00:00,102.5500030517578,102.83000183105467,101.7699966430664,97.99146270751952,297300,1.828,
2022-12-20 00:00:00+00:00,101.9000015258789,102.48999786376952,101.66999816894533,98.19336700439452,331200,0.0,
2022-12-21 00:00:00+00:00,102.58999633789062,103.26000213623048,102.3000030517578,99.08751678466795,384200,0.0,
2022-12-22 00:00:00+00:00,102.58000183105467,102.77999877929688,101.11000061035156,98.17414093017578,476900,0.0,
2022-12-23 00:00:00+00:00,102.08000183105467,102.62999725341795,101.66000366210938,98.5298843383789,432500,0.0,
2022-12-27 00:00:00+00:00,102.87999725341795,103.41999816894533,102.75,98.99137115478516,321000,0.0,
2022-12-28 00:00:00+00:00,102.9800033569336,103.20999908447266,101.38999938964844,97.4818878173828,741700,0.0,
2022-12-29 00:00:00+00:00,102.80999755859376,103.80999755859376,102.5500030517578,99.57786560058594,417400,0.0,
2022-12-30 00:00:00+00:00,102.9000015258789,103.5199966430664,102.73999786376952,98.84716033935548,326700,0.0,
2023-01-03 00:00:00+00:00,104.0,104.51000213623048,102.97000122070312,99.35671997070312,258900,0.0,
2023-01-04 00:00:00+00:00,104.48999786376952,104.91000366210938,103.75,100.74122619628906,322100,0.0,
2023-01-05 00:00:00+00:00,103.8000030517578,103.91000366210938,103.29000091552734,99.41441345214844,219700,0.0,
2023-01-06 00:00:00+00:00,104.41999816894533,106.3499984741211,103.8000030517578,102.21224975585938,243900,0.0,
2023-01-09 00:00:00+00:00,107.2300033569336,107.69000244140624,106.77999877929688,102.7122039794922,196600,0.0,
2023-01-10 00:00:00+00:00,106.88999938964844,107.08999633789062,106.25,102.96217346191406,228700,0.0,
2023-01-11 00:00:00+00:00,107.5999984741211,107.9499969482422,107.16999816894533,103.7505874633789,265900,0.0,
2023-01-12 00:00:00+00:00,108.5999984741211,109.44000244140624,107.63999938964844,105.07738494873048,246600,0.0,
2023-01-13 00:00:00+00:00,108.7699966430664,109.80999755859376,108.7300033569336,105.55811309814452,139100,0.0,
2023-01-17 00:00:00+00:00,109.81999969482422,110.1500015258789,109.61000061035156,105.69271850585938,206500,0.0,
2023-01-18 00:00:00+00:00,111.20999908447266,111.27999877929688,109.33000183105467,105.28890228271484,243500,0.0,
2023-01-19 00:00:00+00:00,109.48999786376952,109.72000122070312,108.79000091552734,105.2504425048828,186000,0.0,
2023-01-20 00:00:00+00:00,109.77999877929688,110.7699966430664,109.16000366210938,106.50033569335938,166000,0.0,
2023-01-23 00:00:00+00:00,110.68000030517578,111.55999755859376,110.31999969482422,107.01952362060548,182800,0.0,
2023-01-24 00:00:00+00:00,111.06999969482422,111.54000091552734,110.68000030517578,107.16374206542967,146000,0.0,
2023-01-25 00:00:00+00:00,110.87000274658205,111.62000274658205,110.41999816894533,107.29833984375,174400,0.0,
2023-01-26 00:00:00+00:00,112.3499984741211,112.3499984741211,111.2300033569336,107.8175277709961,233400,0.0,
2023-01-27 00:00:00+00:00,111.77999877929688,112.37000274658205,111.55999755859376,107.75984191894533,208900,0.0,
2023-01-30 00:00:00+00:00,111.41999816894533,111.48999786376952,110.5999984741211,106.3945770263672,220600,0.0,
2023-01-31 00:00:00+00:00,111.05999755859376,111.88999938964844,110.66999816894533,107.50985717773438,194800,0.0,
2023-02-01 00:00:00+00:00,112.0,113.68000030517578,111.23999786376952,108.77898406982422,246300,0.0,
2023-02-02 00:00:00+00:00,114.16000366210938,114.16000366210938,113.01000213623048,109.10588836669922,244400,0.0,
2023-02-03 00:00:00+00:00,112.05999755859376,112.68000030517578,111.2699966430664,107.31757354736328,202200,0.0,
2023-02-06 00:00:00+00:00,110.70999908447266,110.76000213623048,109.80999755859376,106.08690643310548,216300,0.0,
2023-02-07 00:00:00+00:00,110.0999984741211,111.48999786376952,109.6999969482422,107.13489532470705,275000,0.0,
2023-02-08 00:00:00+00:00,111.3000030517578,111.43000030517578,110.5,106.4618911743164,150100,0.0,
2023-02-09 00:00:00+00:00,112.29000091552734,112.29000091552734,110.41000366210938,106.44265747070312,181900,0.0,
2023-02-10 00:00:00+00:00,110.47000122070312,110.47000122070312,109.66000366210938,105.84654998779295,172900,0.0,
2023-02-13 00:00:00+00:00,110.2699966430664,110.9800033569336,110.0,106.66378784179688,134300,0.0,
2023-02-14 00:00:00+00:00,110.3499984741211,111.54000091552734,109.88999938964844,106.7406997680664,176300,0.0,
2023-02-15 00:00:00+00:00,109.69000244140624,110.5500030517578,109.45999908447266,106.14459228515624,183200,0.0,
2023-02-16 00:00:00+00:00,109.48999786376952,110.5500030517578,109.36000061035156,105.47157287597656,767700,0.0,
2023-02-17 00:00:00+00:00,109.62999725341795,109.9800033569336,109.0,105.7215576171875,204000,0.0,
2023-02-21 00:00:00+00:00,109.18000030517578,109.52999877929688,108.41999816894533,104.26014709472656,806700,0.0,
2023-02-22 00:00:00+00:00,108.41999816894533,108.70999908447266,107.83000183105467,104.0486297607422,2112100,0.0,
2023-02-23 00:00:00+00:00,109.33999633789062,109.48999786376952,108.37000274658205,105.0677719116211,166300,0.0,
2023-02-24 00:00:00+00:00,107.83999633789062,107.83999633789062,107.25,103.52943420410156,161500,0.0,
2023-02-27 00:00:00+00:00,108.66999816894533,108.94000244140624,108.33000183105467,104.33707427978516,255300,0.0,
2023-02-28 00:00:00+00:00,108.7699966430664,108.93000030517578,108.16000366210938,104.12554931640624,169100,0.0,
2023-03-01 00:00:00+00:00,109.37999725341795,109.5,108.69000244140624,104.99085998535156,282800,0.0,
2023-03-02 00:00:00+00:00,108.63999938964844,109.33000183105467,108.30999755859376,105.04854583740234,192700,0.0,
2023-03-03 00:00:00+00:00,109.70999908447266,110.66999816894533,109.45999908447266,106.25997161865234,137600,0.0,
2023-03-06 00:00:00+00:00,110.5199966430664,110.75,110.08000183105467,106.01961517333984,155800,0.0,
2023-03-07 00:00:00+00:00,110.18000030517578,110.18000030517578,108.11000061035156,104.1832275390625,133400,0.0,
2023-03-08 00:00:00+00:00,108.8499984741211,109.19000244140624,108.36000061035156,104.62550354003906,616100,0.0,
2023-03-09 00:00:00+00:00,108.94000244140624,109.08000183105467,107.45999908447266,103.51982879638672,157200,0.0,
2023-03-10 00:00:00+00:00,107.56999969482422,107.66000366210938,106.16999816894533,102.23148345947266,248200,0.0,
2023-03-13 00:00:00+00:00,104.97000122070312,106.37000274658205,104.77999877929688,101.47193145751952,183400,0.0,
2023-03-14 00:00:00+00:00,106.55999755859376,106.7300033569336,105.81999969482422,102.5006866455078,180900,0.0,
2023-03-15 00:00:00+00:00,103.54000091552734,104.0500030517578,102.83000183105467,99.93360900878906,292500,0.0,
2023-03-16 00:00:00+00:00,103.33999633789062,105.05999755859376,103.01000213623048,101.01043701171876,158600,0.0,
2023-03-17 00:00:00+00:00,104.5199966430664,104.5199966430664,103.6500015258789,99.99129486083984,128500,0.0,
2023-03-20 00:00:00+00:00,104.76000213623048,105.37000274658205,104.5500030517578,101.13542938232422,110400,0.0,
2023-03-21 00:00:00+00:00,106.4000015258789,106.41000366210938,105.76000213623048,102.13533782958984,133000,0.0,
2023-03-22 00:00:00+00:00,106.13999938964844,107.44000244140624,105.63999938964844,101.66422271728516,128500,0.0,
2023-03-23 00:00:00+00:00,106.87999725341795,107.47000122070312,105.63999938964844,101.9718780517578,159100,0.0,
2023-03-24 00:00:00+00:00,105.41000366210938,105.66999816894533,104.6999969482422,101.55845642089844,131200,0.0,
2023-03-27 00:00:00+00:00,106.1500015258789,106.36000061035156,105.6999969482422,102.1545639038086,136800,0.0,
2023-03-28 00:00:00+00:00,106.04000091552734,106.38999938964844,105.86000061035156,101.9911117553711,419400,0.0,
2023-03-29 00:00:00+00:00,107.08000183105467,107.25,106.76000213623048,103.05833435058594,317300,0.0,
2023-03-30 00:00:00+00:00,108.5,108.77999877929688,108.26000213623048,104.54859161376952,468200,0.0,
2023-03-31 00:00:00+00:00,108.9499969482422,109.37000274658205,108.75,105.02931213378906,284600,0.0,
2023-04-03 00:00:00+00:00,109.38999938964844,109.91999816894533,109.2699966430664,105.6350326538086,194700,0.0,
2023-04-04 00:00:00+00:00,110.0199966430664,110.20999908447266,109.4800033569336,105.55811309814452,155000,0.0,
2023-04-05 00:00:00+00:00,109.08999633789062,109.08999633789062,108.04000091552734,104.28899383544922,182000,0.0,
2023-04-06 00:00:00+00:00,108.4800033569336,109.12000274658205,108.16000366210938,104.68318939208984,202700,0.0,
2023-04-10 00:00:00+00:00,108.75,109.3499984741211,108.08999633789062,105.13507080078124,148700,0.0,
2023-04-11 00:00:00+00:00,109.73999786376952,110.16999816894533,109.69000244140624,105.69271850585938,154300,0.0,
2023-04-12 00:00:00+00:00,110.88999938964844,110.97000122070312,110.11000061035156,106.02922058105467,131100,0.0,
2023-04-13 00:00:00+00:00,111.33999633789062,112.26000213623048,111.31999969482422,107.89445495605467,1454400,0.0,
2023-04-14 00:00:00+00:00,112.25,112.38999938964844,111.19000244140624,107.35603332519533,163500,0.0,
2023-04-17 00:00:00+00:00,111.58999633789062,111.58999633789062,111.01000213623048,107.26950073242188,319800,0.0,
2023-04-18 00:00:00+00:00,111.93000030517578,112.0,111.43000030517578,107.42333221435548,187600,0.0,
2023-04-19 00:00:00+00:00,110.87999725341795,111.08999633789062,110.72000122070312,106.66378784179688,204300,0.0,
2023-04-20 00:00:00+00:00,110.5500030517578,110.98999786376952,110.4000015258789,106.3945770263672,235400,0.0,
2023-04-21 00:00:00+00:00,110.33999633789062,110.7699966430664,109.63999938964844,106.20227813720705,155200,0.0,
2023-04-24 00:00:00+00:00,110.5199966430664,110.66999816894533,110.30999755859376,106.4041976928711,189200,0.0,
2023-04-25 00:00:00+00:00,109.86000061035156,109.86000061035156,108.62000274658205,104.4716796875,144000,0.0,
2023-04-26 00:00:00+00:00,109.41999816894533,109.41999816894533,108.61000061035156,104.5966567993164,213400,0.0,
2023-04-27 00:00:00+00:00,109.70999908447266,110.55999755859376,109.44000244140624,106.25035858154295,141300,0.0,
2023-04-28 00:00:00+00:00,110.20999908447266,111.0199966430664,110.08000183105467,106.68301391601562,147100,0.0,
2023-05-01 00:00:00+00:00,110.93000030517578,111.29000091552734,110.62000274658205,106.5868682861328,151300,0.0,
2023-05-02 00:00:00+00:00,110.25,110.25,109.22000122070312,105.6350326538086,179200,0.0,
2023-05-03 00:00:00+00:00,110.0199966430664,110.61000061035156,109.76000213623048,105.60618591308594,149400,0.0,
2023-05-04 00:00:00+00:00,110.0,110.43000030517578,109.75,105.77924346923828,394200,0.0,
2023-05-05 00:00:00+00:00,110.66000366210938,111.86000061035156,110.48999786376952,107.48101806640624,139400,0.0,
2023-05-08 00:00:00+00:00,111.7699966430664,111.9800033569336,111.51000213623048,107.46178436279295,134400,0.0,
2023-05-09 00:00:00+00:00,110.72000122070312,111.18000030517578,110.37999725341795,106.73108673095705,196200,0.0,
2023-05-10 00:00:00+00:00,111.66000366210938,111.66000366210938,110.41999816894533,106.94261169433594,126300,0.0,
2023-05-11 00:00:00+00:00,110.51000213623048,110.51000213623048,109.75,106.1253662109375,313000,0.0,
2023-05-12 00:00:00+00:00,110.41000366210938,110.63999938964844,109.4000015258789,105.67349243164062,831700,0.0,
2023-05-15 00:00:00+00:00,110.30999755859376,110.86000061035156,110.12000274658205,106.5868682861328,261900,0.0,
2023-05-16 00:00:00+00:00,110.29000091552734,110.38999938964844,109.62000274658205,105.47157287597656,147800,0.0,
2023-05-17 00:00:00+00:00,110.0199966430664,110.37999725341795,109.41000366210938,106.02922058105467,286100,0.0,
2023-05-18 00:00:00+00:00,109.93000030517578,110.0,109.30999755859376,105.7215576171875,169600,0.0,
2023-05-19 00:00:00+00:00,110.33000183105467,110.72000122070312,110.01000213623048,106.0003890991211,222600,0.0,
2023-05-22 00:00:00+00:00,110.30999755859376,110.68000030517578,110.27999877929688,106.28882598876952,295300,0.0,
2023-05-23 00:00:00+00:00,110.0199966430664,110.16000366210938,109.30999755859376,105.12545776367188,140700,0.0,
2023-05-24 00:00:00+00:00,108.83000183105467,108.83000183105467,107.4499969482422,103.30831146240234,1060700,0.0,
2023-05-25 00:00:00+00:00,108.12000274658205,108.12000274658205,107.16000366210938,103.33715057373048,166700,0.0,
2023-05-26 00:00:00+00:00,107.9000015258789,108.33999633789062,107.77999877929688,104.1351547241211,99600,0.0,
