date,SF_Open,SF_High,SF_Low,SF_Close,SF_Volume,SF_Dividends,SF_Stock Splits
2012-11-09 00:00:00+00:00,20.059999465942383,20.666667938232425,19.786666870117188,18.35713577270508,474300,0.0,
2012-11-12 00:00:00+00:00,20.21999931335449,20.68666648864746,19.959999084472656,18.38740921020508,471300,0.0,
2012-11-13 00:00:00+00:00,20.13999938964844,20.5,20.06666755676269,18.27237319946289,509850,0.0,
2012-11-14 00:00:00+00:00,20.233333587646484,20.293333053588867,19.559999465942383,17.800128936767578,565200,0.0,
2012-11-15 00:00:00+00:00,19.62666702270508,19.700000762939453,19.200000762939453,17.757747650146484,566400,0.0,
2012-11-16 00:00:00+00:00,19.51333236694336,19.959999084472656,19.200000762939453,18.01203727722168,692700,0.0,
2012-11-19 00:00:00+00:00,20.166667938232425,20.5,20.053333282470703,18.508495330810547,447750,0.0,
2012-11-20 00:00:00+00:00,20.26666641235352,20.386667251586918,20.08666610717773,18.42979431152344,238800,0.0,
2012-11-21 00:00:00+00:00,20.31999969482422,20.406667709350582,20.053333282470703,18.508495330810547,244800,0.0,
2012-11-23 00:00:00+00:00,20.48666763305664,20.68000030517578,20.34000015258789,18.78095245361328,147450,0.0,
2012-11-26 00:00:00+00:00,20.71333312988281,20.84666633605957,20.386667251586918,18.835437774658203,373950,0.0,
2012-11-27 00:00:00+00:00,20.65999984741211,20.84000015258789,20.453332901000977,18.72646141052246,435300,0.0,
2012-11-28 00:00:00+00:00,20.453332901000977,20.453332901000977,20.17333221435547,18.399518966674805,465450,0.0,
2012-11-29 00:00:00+00:00,20.49333381652832,20.753332138061523,20.166667938232425,18.40557289123535,626550,0.0,
2012-11-30 00:00:00+00:00,20.35333251953125,20.440000534057617,20.15999984741211,18.41767883300781,764250,0.0,
2012-12-03 00:00:00+00:00,20.420000076293945,20.62666702270508,20.13333320617676,18.42979431152344,393450,0.0,
2012-12-04 00:00:00+00:00,20.286666870117188,20.50666618347168,20.03333282470703,18.4419002532959,280350,0.0,
2012-12-05 00:00:00+00:00,20.3799991607666,20.74666786193848,20.3799991607666,18.768842697143555,378900,0.0,
2012-12-06 00:00:00+00:00,20.61333274841309,20.739999771118164,20.0,18.38740921020508,482100,0.0,
2012-12-07 00:00:00+00:00,20.420000076293945,20.420000076293945,20.020000457763672,18.24209976196289,325350,0.0,
2012-12-10 00:00:00+00:00,20.08666610717773,20.280000686645508,19.906667709350582,18.199722290039062,362550,0.0,
2012-12-11 00:00:00+00:00,20.24666786193848,21.020000457763672,20.18666648864746,19.041290283203125,781950,0.0,
2012-12-12 00:00:00+00:00,20.420000076293945,20.53333282470703,19.76000022888184,18.193666458129883,1293600,0.0,
2012-12-13 00:00:00+00:00,19.926666259765625,20.166667938232425,19.739999771118164,18.121013641357425,808500,0.0,
2012-12-14 00:00:00+00:00,19.933332443237305,20.51333236694336,19.933332443237305,18.508495330810547,635250,0.0,
2012-12-17 00:00:00+00:00,20.52666664123535,21.059999465942383,20.406667709350582,18.87782287597656,624600,0.0,
2012-12-18 00:00:00+00:00,20.786666870117188,21.68000030517578,20.786666870117188,19.65279197692871,782850,0.0,
2012-12-19 00:00:00+00:00,21.63999938964844,21.71333312988281,21.399999618530277,19.622522354125977,842550,0.0,
2012-12-20 00:00:00+00:00,21.6200008392334,21.706666946411133,21.440000534057617,19.616464614868164,509400,0.0,
2012-12-21 00:00:00+00:00,21.61333274841309,21.84666633605957,21.406667709350582,19.731502532958984,1627350,0.0,
2012-12-24 00:00:00+00:00,21.6200008392334,21.64666748046875,21.413333892822266,19.561973571777344,130500,0.0,
2012-12-26 00:00:00+00:00,21.546667098999023,21.559999465942383,21.26666641235352,19.41061210632324,352350,0.0,
2012-12-27 00:00:00+00:00,21.49333381652832,21.49333381652832,21.166667938232425,19.46510505676269,397050,0.0,
2012-12-28 00:00:00+00:00,21.34666633605957,21.453332901000977,21.17333221435547,19.344017028808597,447750,0.0,
2012-12-31 00:00:00+00:00,21.26666641235352,21.433332443237305,21.166667938232425,19.35612297058105,646500,0.0,
2013-01-02 00:00:00+00:00,21.833332061767575,22.17333221435547,21.6200008392334,20.118986129760746,585000,0.0,
2013-01-03 00:00:00+00:00,22.280000686645508,22.280000686645508,21.920000076293945,20.082658767700195,432150,0.0,
2013-01-04 00:00:00+00:00,22.30666732788086,22.453332901000977,22.02666664123535,20.355112075805664,545400,0.0,
2013-01-07 00:00:00+00:00,22.19333267211914,22.426666259765625,22.14666748046875,20.14925765991211,433050,0.0,
2013-01-08 00:00:00+00:00,22.24666786193848,22.36000061035156,22.166667938232425,20.282453536987305,364200,0.0,
2013-01-09 00:00:00+00:00,22.393333435058597,22.540000915527344,22.393333435058597,20.403545379638672,438750,0.0,
2013-01-10 00:00:00+00:00,22.64666748046875,22.86000061035156,22.53333282470703,20.74259757995605,462000,0.0,
2013-01-11 00:00:00+00:00,22.82666778564453,22.87333297729492,22.559999465942383,20.736543655395508,437850,0.0,
2013-01-14 00:00:00+00:00,22.76000022888184,23.17333221435547,22.76000022888184,21.02715492248535,771600,0.0,
2013-01-15 00:00:00+00:00,23.01333236694336,23.49333381652832,22.940000534057617,21.2451171875,1062750,0.0,
2013-01-16 00:00:00+00:00,23.299999237060547,23.63999938964844,23.293333053588867,21.269336700439453,1241850,0.0,
2013-01-17 00:00:00+00:00,23.520000457763672,23.666667938232425,23.15999984741211,21.05137252807617,1197900,0.0,
2013-01-18 00:00:00+00:00,23.13333320617676,23.32666778564453,23.07333374023437,21.08769989013672,896550,0.0,
2013-01-22 00:00:00+00:00,23.253332138061523,23.71333312988281,23.19333267211914,21.517566680908203,508800,0.0,
2013-01-23 00:00:00+00:00,23.68000030517578,23.700000762939453,23.600000381469727,21.499401092529297,343050,0.0,
2013-01-24 00:00:00+00:00,23.63333320617676,24.11333274841309,23.53333282470703,21.56600952148437,771000,0.0,
2013-01-25 00:00:00+00:00,23.773332595825195,24.06666755676269,23.606666564941406,21.84450912475586,645300,0.0,
2013-01-28 00:00:00+00:00,24.12666702270508,24.30666732788086,24.020000457763672,21.95954132080078,548700,0.0,
2013-01-29 00:00:00+00:00,24.106666564941406,24.386667251586918,24.106666564941406,22.1472282409668,642450,0.0,
2013-01-30 00:00:00+00:00,24.299999237060547,24.540000915527344,24.299999237060547,22.2683219909668,750300,0.0,
2013-01-31 00:00:00+00:00,24.393333435058597,24.58666610717773,24.393333435058597,22.310705184936523,669300,0.0,
2013-02-01 00:00:00+00:00,24.600000381469727,25.280000686645508,24.600000381469727,22.93431663513184,1131150,0.0,
2013-02-04 00:00:00+00:00,24.97333335876465,25.21999931335449,24.959999084472656,22.75872611999512,868650,0.0,
2013-02-05 00:00:00+00:00,25.226667404174805,25.666667938232425,25.18000030517578,23.121997833251957,634500,0.0,
2013-02-06 00:00:00+00:00,25.206666946411133,25.37333297729492,24.906667709350582,23.019073486328125,828600,0.0,
2013-02-07 00:00:00+00:00,25.36000061035156,25.57999992370605,25.18000030517578,23.18254280090332,557850,0.0,
2013-02-08 00:00:00+00:00,25.5,25.706666946411133,25.386667251586918,23.18254280090332,343200,0.0,
2013-02-11 00:00:00+00:00,25.64666748046875,25.706666946411133,25.52666664123535,23.27941131591797,640350,0.0,
2013-02-12 00:00:00+00:00,25.753332138061523,26.0,25.58666610717773,23.57608413696289,611250,0.0,
2013-02-13 00:00:00+00:00,26.0,26.0,25.733333587646484,23.442886352539062,471750,0.0,
2013-02-14 00:00:00+00:00,25.793333053588867,26.21333312988281,25.76666641235352,23.76377868652344,576900,0.0,
2013-02-15 00:00:00+00:00,26.479999542236328,26.479999542236328,25.68666648864746,23.461048126220703,2120850,0.0,
2013-02-19 00:00:00+00:00,25.8799991607666,26.106666564941406,25.793333053588867,23.70928192138672,917700,0.0,
2013-02-20 00:00:00+00:00,26.09333229064941,26.1200008392334,25.406667709350582,23.07962417602539,839400,0.0,
2013-02-21 00:00:00+00:00,25.433332443237305,25.52666664123535,24.920000076293945,22.78295516967773,570000,0.0,
2013-02-22 00:00:00+00:00,25.30666732788086,25.62666702270508,25.226667404174805,23.03118133544922,792150,0.0,
2013-02-25 00:00:00+00:00,25.50666618347168,25.666667938232425,25.07333374023437,22.77084350585937,1108050,0.0,
2013-02-26 00:00:00+00:00,25.18666648864746,25.440000534057617,23.02666664123535,21.3359317779541,2550900,0.0,
2013-02-27 00:00:00+00:00,23.293333053588867,23.69333267211914,23.226667404174805,21.420698165893555,1056600,0.0,
2013-02-28 00:00:00+00:00,23.52666664123535,23.58666610717773,23.020000457763672,20.9121208190918,745500,0.0,
2013-03-01 00:00:00+00:00,22.933332443237305,23.106666564941406,22.52666664123535,20.8818473815918,906300,0.0,
2013-03-04 00:00:00+00:00,22.933332443237305,22.97333335876465,22.406667709350582,20.5972900390625,947400,0.0,
2013-03-05 00:00:00+00:00,22.833332061767575,23.540000915527344,22.780000686645508,20.78498268127441,972600,0.0,
2013-03-06 00:00:00+00:00,22.99333381652832,23.106666564941406,22.86666679382324,20.863689422607425,579900,0.0,
2013-03-07 00:00:00+00:00,22.940000534057617,23.31999969482422,22.940000534057617,21.05742835998535,728400,0.0,
2013-03-08 00:00:00+00:00,23.479999542236328,24.48666763305664,23.399999618530277,21.820287704467773,1437000,0.0,
2013-03-11 00:00:00+00:00,23.913333892822266,23.98666763305664,23.726667404174805,21.7113094329834,700350,0.0,
2013-03-12 00:00:00+00:00,23.893333435058597,23.979999542236328,23.799999237060547,21.67498779296875,528000,0.0,
2013-03-13 00:00:00+00:00,23.99333381652832,24.253332138061523,23.933332443237305,21.965599060058597,597600,0.0,
2013-03-14 00:00:00+00:00,24.34666633605957,24.49333381652832,24.19333267211914,22.18960952758789,928950,0.0,
2013-03-15 00:00:00+00:00,24.3799991607666,24.51333236694336,24.1200008392334,22.171445846557617,1245900,0.0,
2013-03-18 00:00:00+00:00,24.020000457763672,24.21999931335449,23.913333892822266,21.759740829467773,559050,0.0,
2013-03-19 00:00:00+00:00,24.100000381469727,24.37333297729492,24.02666664123535,21.89294815063477,1402950,0.0,
2013-03-20 00:00:00+00:00,24.253332138061523,24.280000686645508,24.02666664123535,21.953481674194336,576150,0.0,
2013-03-21 00:00:00+00:00,23.893333435058597,24.18666648864746,23.09333229064941,21.0332088470459,932100,0.0,
2013-03-22 00:00:00+00:00,23.200000762939453,23.200000762939453,22.81333351135254,20.78498268127441,568950,0.0,
2013-03-25 00:00:00+00:00,22.98666763305664,23.01333236694336,22.46666717529297,20.627561569213867,781500,0.0,
2013-03-26 00:00:00+00:00,22.799999237060547,23.01333236694336,22.71999931335449,20.90000915527344,609000,0.0,
2013-03-27 00:00:00+00:00,22.886667251586918,23.18666648864746,22.793333053588867,20.96660804748535,792000,0.0,
2013-03-28 00:00:00+00:00,23.15333366394043,23.393333435058597,23.09333229064941,20.99083137512207,795750,0.0,
2013-04-01 00:00:00+00:00,23.100000381469727,23.15333366394043,22.553333282470703,20.554912567138672,735300,0.0,
2013-04-02 00:00:00+00:00,22.666667938232425,22.76666641235352,22.040000915527344,20.22796630859375,1074900,0.0,
2013-04-03 00:00:00+00:00,22.399999618530277,22.399999618530277,21.85333251953125,19.97972869873047,1248750,0.0,
2013-04-04 00:00:00+00:00,22.13333320617676,22.18666648864746,21.946666717529297,20.04027938842773,544800,0.0,
2013-04-05 00:00:00+00:00,21.726667404174805,21.726667404174805,21.32666778564453,19.68306350708008,498450,0.0,
2013-04-08 00:00:00+00:00,21.739999771118164,21.84000015258789,21.15999984741211,19.82232093811035,622950,0.0,
2013-04-09 00:00:00+00:00,21.8799991607666,22.15999984741211,21.833332061767575,19.94945907592773,673500,0.0,
2013-04-10 00:00:00+00:00,22.040000915527344,22.53333282470703,22.020000457763672,20.439870834350582,633000,0.0,
2013-04-11 00:00:00+00:00,22.420000076293945,22.520000457763672,22.15333366394043,20.234025955200195,736800,0.0,
2013-04-12 00:00:00+00:00,22.13333320617676,22.239999771118164,21.920000076293945,20.179533004760746,644100,0.0,
2013-04-15 00:00:00+00:00,22.046667098999023,22.106666564941406,21.52666664123535,19.59830665588379,908100,0.0,
2013-04-16 00:00:00+00:00,21.780000686645508,21.793333053588867,21.273332595825195,19.59225082397461,952050,0.0,
2013-04-17 00:00:00+00:00,21.299999237060547,21.406667709350582,21.046667098999023,19.216873168945312,722550,0.0,
2013-04-18 00:00:00+00:00,21.166667938232425,21.299999237060547,20.81333351135254,18.93231010437012,715650,0.0,
2013-04-19 00:00:00+00:00,20.906667709350582,21.32666778564453,20.56666755676269,19.35007095336914,729600,0.0,
2013-04-22 00:00:00+00:00,21.35333251953125,21.413333892822266,20.926666259765625,19.325851440429688,541950,0.0,
2013-04-23 00:00:00+00:00,21.440000534057617,21.979999542236328,21.34666633605957,19.755720138549805,528450,0.0,
2013-04-24 00:00:00+00:00,21.68666648864746,22.12666702270508,21.559999465942383,19.792041778564453,730500,0.0,
2013-04-25 00:00:00+00:00,21.80666732788086,21.833332061767575,21.386667251586918,19.44693946838379,810000,0.0,
2013-04-26 00:00:00+00:00,21.226667404174805,21.36666679382324,21.020000457763672,19.156326293945312,939000,0.0,
2013-04-29 00:00:00+00:00,21.18666648864746,21.393333435058597,21.01333236694336,19.313743591308597,731850,0.0,
2013-04-30 00:00:00+00:00,21.293333053588867,21.479999542236328,21.18666648864746,19.50748062133789,768900,0.0,
2013-05-01 00:00:00+00:00,21.440000534057617,21.48666763305664,20.8799991607666,18.97469520568848,853350,0.0,
2013-05-02 00:00:00+00:00,20.946666717529297,21.34000015258789,20.76666641235352,19.344017028808597,1014150,0.0,
2013-05-03 00:00:00+00:00,21.559999465942383,21.959999084472656,21.520000457763672,19.69517135620117,667350,0.0,
2013-05-06 00:00:00+00:00,21.76000022888184,22.34000015258789,21.68666648864746,20.22796630859375,598500,0.0,
2013-05-07 00:00:00+00:00,22.37333297729492,22.59333229064941,22.253332138061523,20.47014617919922,534450,0.0,
2013-05-08 00:00:00+00:00,22.540000915527344,22.979999542236328,22.440000534057617,20.74864959716797,687600,0.0,
2013-05-09 00:00:00+00:00,22.833332061767575,22.98666763305664,22.65999984741211,20.68205070495605,529350,0.0,
2013-05-10 00:00:00+00:00,21.733333587646484,22.21333312988281,21.35333251953125,20.046329498291016,1113750,0.0,
2013-05-13 00:00:00+00:00,21.99333381652832,22.3799991607666,21.98666763305664,20.11293029785156,671400,0.0,
2013-05-14 00:00:00+00:00,22.100000381469727,22.63999938964844,22.059999465942383,20.560962677001957,893700,0.0,
2013-05-15 00:00:00+00:00,22.6200008392334,22.886667251586918,22.606666564941406,20.66994285583496,358200,0.0,
2013-05-16 00:00:00+00:00,22.706666946411133,22.85333251953125,22.600000381469727,20.621509552001957,531900,0.0,
2013-05-17 00:00:00+00:00,22.899999618530277,23.426666259765625,22.80666732788086,21.19062805175781,872700,0.0,
2013-05-20 00:00:00+00:00,23.233333587646484,23.58666610717773,23.106666564941406,21.38437271118164,768900,0.0,
2013-05-21 00:00:00+00:00,23.67333221435547,24.09333229064941,23.61333274841309,21.47518920898437,1049550,0.0,
2013-05-22 00:00:00+00:00,23.6200008392334,24.34666633605957,23.52666664123535,21.487293243408203,972900,0.0,
2013-05-23 00:00:00+00:00,23.333332061767575,23.540000915527344,23.100000381469727,21.08769989013672,954150,0.0,
2013-05-24 00:00:00+00:00,23.053333282470703,23.100000381469727,22.81999969482422,20.827354431152344,445950,0.0,
2013-05-28 00:00:00+00:00,23.26000022888184,24.200000762939453,23.13999938964844,21.93532943725586,1224750,0.0,
2013-05-29 00:00:00+00:00,24.0,24.600000381469727,23.98666763305664,22.14118003845215,880800,0.0,
2013-05-30 00:00:00+00:00,24.406667709350582,24.59333229064941,24.24666786193848,22.11695671081543,736350,0.0,
2013-05-31 00:00:00+00:00,24.239999771118164,24.3799991607666,23.86000061035156,21.790019989013672,473100,0.0,
2013-06-03 00:00:00+00:00,24.07999992370605,24.07999992370605,23.040000915527344,21.590219497680664,1002150,0.0,
2013-06-04 00:00:00+00:00,23.739999771118164,23.979999542236328,23.36666679382324,21.450971603393555,733500,0.0,
2013-06-05 00:00:00+00:00,23.600000381469727,23.600000381469727,23.15333366394043,21.039262771606445,746550,0.0,
2013-06-06 00:00:00+00:00,23.11333274841309,23.61333274841309,22.959999084472656,21.29960250854492,563250,0.0,
2013-06-07 00:00:00+00:00,23.57333374023437,23.82666778564453,23.459999084472656,21.54784202575684,548550,0.0,
2013-06-10 00:00:00+00:00,23.86666679382324,24.13999938964844,23.56666755676269,21.82634735107422,620850,0.0,
2013-06-11 00:00:00+00:00,23.68000030517578,23.793333053588867,23.36000061035156,21.37226104736328,472650,0.0,
2013-06-12 00:00:00+00:00,23.76000022888184,23.76000022888184,23.26000022888184,21.17246437072754,336450,0.0,
2013-06-13 00:00:00+00:00,23.36666679382324,23.833332061767575,23.1200008392334,21.60232734680176,306600,0.0,
2013-06-14 00:00:00+00:00,23.84000015258789,23.84000015258789,23.426666259765625,21.43280792236328,399150,0.0,
2013-06-17 00:00:00+00:00,23.85333251953125,24.059999465942383,23.739999771118164,21.771852493286133,533400,0.0,
2013-06-18 00:00:00+00:00,24.0,24.30666732788086,23.886667251586918,21.783966064453125,611700,0.0,
2013-06-19 00:00:00+00:00,23.979999542236328,24.48666763305664,23.74666786193848,21.91111183166504,609600,0.0,
2013-06-20 00:00:00+00:00,23.67333221435547,23.773332595825195,23.299999237060547,21.22694969177246,630450,0.0,
2013-06-21 00:00:00+00:00,23.479999542236328,23.58666610717773,23.26000022888184,21.341989517211918,988200,0.0,
2013-06-24 00:00:00+00:00,23.21333312988281,23.226667404174805,22.51333236694336,20.81525039672852,613650,0.0,
2013-06-25 00:00:00+00:00,23.100000381469727,23.239999771118164,22.97333335876465,21.09375762939453,583650,0.0,
2013-06-26 00:00:00+00:00,23.426666259765625,23.426666259765625,22.893333435058597,20.863689422607425,352800,0.0,
2013-06-27 00:00:00+00:00,23.06666755676269,23.81333351135254,22.946666717529297,21.57811164855957,576750,0.0,
2013-06-28 00:00:00+00:00,23.546667098999023,23.833332061767575,23.453332901000977,21.59627342224121,1761750,0.0,
2013-07-01 00:00:00+00:00,23.86000061035156,24.386667251586918,23.76000022888184,21.67498779296875,901650,0.0,
2013-07-02 00:00:00+00:00,23.886667251586918,24.3799991607666,23.546667098999023,21.54784202575684,1176900,0.0,
