date,FIW_Open,FIW_High,FIW_Low,FIW_Close,FIW_Volume,FIW_Dividends,FIW_Stock Splits
2022-05-04 00:00:00+00:00,76.51000213623047,79.01000213623047,76.33999633789062,77.70588684082031,60500,0.0,
2022-05-05 00:00:00+00:00,78.23999786376953,78.23999786376953,75.22000122070312,74.76411437988281,53100,0.0,
2022-05-06 00:00:00+00:00,75.62000274658203,75.62000274658203,74.2699966430664,73.96717834472656,103900,0.0,
2022-05-09 00:00:00+00:00,74.19000244140625,74.47000122070312,72.94999694824219,72.11750793457031,92200,0.0,
2022-05-10 00:00:00+00:00,74.19999694824219,74.44999694824219,71.7699966430664,71.5173568725586,160300,0.0,
2022-05-11 00:00:00+00:00,72.58999633789062,73.61000061035156,71.73999786376953,70.68106079101562,107600,0.0,
2022-05-12 00:00:00+00:00,71.4800033569336,72.61000061035156,71.33999633789062,71.37960815429688,116700,0.0,
2022-05-13 00:00:00+00:00,73.19999694824219,74.55999755859375,73.19999694824219,72.82588958740234,191500,0.0,
2022-05-16 00:00:00+00:00,73.7300033569336,74.18000030517578,73.05999755859375,72.55042266845703,53500,0.0,
2022-05-17 00:00:00+00:00,74.77999877929688,75.16000366210938,74.33000183105469,73.89832305908203,78300,0.0,
2022-05-18 00:00:00+00:00,74.5199966430664,74.8499984741211,72.7699966430664,71.89122009277344,86100,0.0,
2022-05-19 00:00:00+00:00,72.69999694824219,74.48999786376953,72.69999694824219,72.83573913574219,68100,0.0,
2022-05-20 00:00:00+00:00,74.5999984741211,74.83000183105469,72.97000122070312,73.2391357421875,53500,0.0,
2022-05-23 00:00:00+00:00,75.05000305175781,75.33999633789062,74.41999816894531,73.95735168457031,68900,0.0,
2022-05-24 00:00:00+00:00,74.72000122070312,75.16000366210938,73.70999908447266,73.74089050292969,71200,0.0,
2022-05-25 00:00:00+00:00,74.73999786376953,75.16000366210938,74.18000030517578,73.6720199584961,54900,0.0,
2022-05-26 00:00:00+00:00,75.16000366210938,76.16999816894531,75.16000366210938,74.74443817138672,57700,0.0,
2022-05-27 00:00:00+00:00,76.44000244140625,77.73999786376953,76.44000244140625,76.46621704101562,33600,0.0,
2022-05-31 00:00:00+00:00,77.23999786376953,77.23999786376953,76.44000244140625,75.52169799804688,45500,0.0,
2022-06-01 00:00:00+00:00,77.12999725341797,77.33999633789062,75.77999877929688,75.33476257324219,62600,0.0,
2022-06-02 00:00:00+00:00,76.77999877929688,78.7699966430664,76.77999877929688,77.46974182128906,30700,0.0,
2022-06-03 00:00:00+00:00,78.11000061035156,78.33999633789062,77.87000274658203,76.8892822265625,23500,0.0,
2022-06-06 00:00:00+00:00,78.72000122070312,78.80000305175781,78.05999755859375,76.85975646972656,78600,0.0,
2022-06-07 00:00:00+00:00,77.44000244140625,78.58000183105469,77.37999725341797,77.31233215332031,33800,0.0,
2022-06-08 00:00:00+00:00,78.04000091552734,78.18000030517578,76.91999816894531,75.78733825683594,31000,0.0,
2022-06-09 00:00:00+00:00,76.9000015258789,77.06999969482422,75.81999969482422,74.59685516357422,28500,0.0,
2022-06-10 00:00:00+00:00,74.80000305175781,74.80000305175781,73.37000274658203,72.3831558227539,63000,0.0,
2022-06-13 00:00:00+00:00,71.95999908447266,72.05000305175781,70.52999877929688,69.69718933105469,63900,0.0,
2022-06-14 00:00:00+00:00,70.88999938964844,71.0,69.27999877929688,68.7034912109375,45900,0.0,
2022-06-15 00:00:00+00:00,70.5,71.44999694824219,69.48999786376953,69.34300231933594,43800,0.0,
2022-06-16 00:00:00+00:00,69.08000183105469,69.1500015258789,67.47000122070312,66.61769104003906,61000,0.0,
2022-06-17 00:00:00+00:00,67.98999786376953,68.81999969482422,67.63999938964844,66.7947769165039,114200,0.0,
2022-06-21 00:00:00+00:00,68.55000305175781,69.16000366210938,68.16999816894531,67.73930358886719,53700,0.0,
2022-06-22 00:00:00+00:00,68.18000030517578,69.83999633789062,68.18000030517578,68.23123168945312,58100,0.0,
2022-06-23 00:00:00+00:00,69.43000030517578,70.62999725341797,69.43000030517578,69.44139862060547,55500,0.0,
2022-06-24 00:00:00+00:00,71.0,72.58000183105469,71.0,71.59172058105469,35500,0.18,
2022-06-27 00:00:00+00:00,72.80000305175781,73.19000244140625,72.26000213623047,71.72980499267578,66200,0.0,
2022-06-28 00:00:00+00:00,73.1500015258789,73.54000091552734,71.47000122070312,70.51655578613281,48700,0.0,
2022-06-29 00:00:00+00:00,71.4800033569336,71.58000183105469,70.79000091552734,70.5855941772461,56000,0.0,
2022-06-30 00:00:00+00:00,70.9000015258789,72.33000183105469,70.51000213623047,71.0097427368164,40000,0.0,
2022-07-01 00:00:00+00:00,71.80999755859375,73.08999633789062,71.80999755859375,71.9961166381836,29200,0.0,
2022-07-05 00:00:00+00:00,72.12000274658203,72.5199966430664,70.88999938964844,71.53252410888672,31500,0.0,
2022-07-06 00:00:00+00:00,72.5199966430664,73.30000305175781,72.37000274658203,71.9468002319336,47000,0.0,
2022-07-07 00:00:00+00:00,73.37999725341797,74.30999755859375,73.31999969482422,73.16004180908203,22500,0.0,
2022-07-08 00:00:00+00:00,74.05999755859375,74.1500015258789,73.4000015258789,72.59782409667969,50400,0.0,
2022-07-11 00:00:00+00:00,73.3499984741211,73.4800033569336,72.91999816894531,72.02572631835938,26500,0.0,
2022-07-12 00:00:00+00:00,72.80999755859375,73.3499984741211,71.56999969482422,70.82232666015625,25000,0.0,
2022-07-13 00:00:00+00:00,70.94999694824219,72.0,70.63999938964844,70.60531616210938,50600,0.0,
2022-07-14 00:00:00+00:00,70.37000274658203,71.19999694824219,69.94000244140625,70.1515884399414,44900,0.0,
2022-07-15 00:00:00+00:00,71.94999694824219,72.80999755859375,71.55999755859375,71.63116455078125,101900,0.0,
2022-07-18 00:00:00+00:00,73.05999755859375,73.05999755859375,71.5,70.76313781738281,36200,0.0,
2022-07-19 00:00:00+00:00,72.55000305175781,74.26000213623047,72.55000305175781,73.19951629638672,57700,0.0,
2022-07-20 00:00:00+00:00,74.37999725341797,75.08999633789062,74.26000213623047,73.9393081665039,26600,0.0,
2022-07-21 00:00:00+00:00,75.08999633789062,76.47000122070312,75.01000213623047,75.41886901855469,33300,0.0,
2022-07-22 00:00:00+00:00,76.62000274658203,76.91000366210938,75.93000030517578,75.38927459716797,28900,0.0,
2022-07-25 00:00:00+00:00,76.48999786376953,76.73999786376953,76.02999877929688,75.61615753173828,23400,0.0,
2022-07-26 00:00:00+00:00,76.38999938964844,77.29000091552734,76.38999938964844,76.1389389038086,66400,0.0,
2022-07-27 00:00:00+00:00,77.55000305175781,78.4000015258789,77.13999938964844,77.15491485595703,39400,0.0,
2022-07-28 00:00:00+00:00,78.4000015258789,80.3499984741211,78.4000015258789,79.25591278076172,46700,0.0,
2022-07-29 00:00:00+00:00,80.4000015258789,81.44000244140625,80.37000274658203,80.14366149902344,104600,0.0,
2022-08-01 00:00:00+00:00,80.98999786376953,81.36000061035156,80.47000122070312,79.98582458496094,61200,0.0,
2022-08-02 00:00:00+00:00,80.8499984741211,81.5,80.48999786376953,79.46304321289062,58000,0.0,
2022-08-03 00:00:00+00:00,80.86000061035156,81.54000091552734,80.48999786376953,80.28174591064453,46600,0.0,
2022-08-04 00:00:00+00:00,81.54000091552734,82.04000091552734,81.26000213623047,80.87358093261719,52800,0.0,
2022-08-05 00:00:00+00:00,81.22000122070312,81.47000122070312,80.56999969482422,80.31132507324219,45000,0.0,
2022-08-08 00:00:00+00:00,81.95999908447266,82.37999725341797,81.5999984741211,80.74535369873047,84400,0.0,
2022-08-09 00:00:00+00:00,81.70999908447266,81.87000274658203,80.83000183105469,79.90692138671875,131100,0.0,
2022-08-10 00:00:00+00:00,82.41999816894531,83.04000091552734,82.41999816894531,81.85997009277344,101900,0.0,
2022-08-11 00:00:00+00:00,83.5,84.18000030517578,83.0,81.91913604736328,63500,0.0,
2022-08-12 00:00:00+00:00,83.54000091552734,84.55999755859375,83.33000183105469,83.40857696533203,55400,0.0,
2022-08-15 00:00:00+00:00,84.19999694824219,85.05999755859375,84.12999725341797,83.90176391601562,124400,0.0,
2022-08-16 00:00:00+00:00,84.75,85.16999816894531,84.51000213623047,83.69463348388672,83900,0.0,
2022-08-17 00:00:00+00:00,84.3499984741211,84.6500015258789,83.88999938964844,83.20143127441406,67300,0.0,
2022-08-18 00:00:00+00:00,84.58000183105469,84.81999969482422,84.25,83.49736022949219,47500,0.0,
2022-08-19 00:00:00+00:00,84.31999969482422,84.31999969482422,83.30999755859375,82.4024658203125,49700,0.0,
2022-08-22 00:00:00+00:00,82.83999633789062,82.83999633789062,81.62000274658203,80.70588684082031,105200,0.0,
2022-08-23 00:00:00+00:00,81.76000213623047,82.0,81.23999786376953,80.5480728149414,43700,0.0,
2022-08-24 00:00:00+00:00,81.55000305175781,82.13999938964844,81.55000305175781,80.98207092285156,66200,0.0,
2022-08-25 00:00:00+00:00,82.41999816894531,83.1500015258789,82.16999816894531,82.01777648925781,50400,0.0,
2022-08-26 00:00:00+00:00,83.11000061035156,83.23999786376953,80.2699966430664,79.2164535522461,40600,0.0,
2022-08-29 00:00:00+00:00,79.97000122070312,80.3499984741211,79.47000122070312,78.8120346069336,94800,0.0,
2022-08-30 00:00:00+00:00,80.12999725341797,80.16999816894531,78.80000305175781,77.92427825927734,61300,0.0,
2022-08-31 00:00:00+00:00,79.3499984741211,79.41000366210938,78.25,77.30287170410156,71800,0.0,
2022-09-01 00:00:00+00:00,78.19999694824219,78.23999786376953,77.27999877929688,77.12532043457031,59700,0.0,
2022-09-02 00:00:00+00:00,78.97000122070312,79.27999877929688,77.30000305175781,76.55322265625,52000,0.0,
2022-09-06 00:00:00+00:00,78.0199966430664,78.0199966430664,77.27999877929688,76.59268188476562,26700,0.0,
2022-09-07 00:00:00+00:00,77.63999938964844,79.77999877929688,77.63999938964844,78.60490417480469,61400,0.0,
2022-09-08 00:00:00+00:00,79.4800033569336,80.44000244140625,78.97000122070312,79.31509399414062,92900,0.0,
2022-09-09 00:00:00+00:00,80.91999816894531,81.43000030517578,80.8499984741211,80.22257232666016,128100,0.0,
2022-09-12 00:00:00+00:00,81.76000213623047,82.0999984741211,81.41000366210938,80.81439208984375,70500,0.0,
2022-09-13 00:00:00+00:00,80.58999633789062,80.58999633789062,79.0199966430664,78.17088317871094,112100,0.0,
2022-09-14 00:00:00+00:00,79.44000244140625,79.44000244140625,78.48999786376953,78.09197235107422,88700,0.0,
2022-09-15 00:00:00+00:00,78.7699966430664,79.30999755859375,77.87000274658203,77.0168228149414,39800,0.0,
2022-09-16 00:00:00+00:00,77.08000183105469,77.19000244140625,76.29000091552734,75.76409912109375,82900,0.0,
2022-09-19 00:00:00+00:00,76.4000015258789,77.80999755859375,76.4000015258789,76.72090148925781,56000,0.0,
2022-09-20 00:00:00+00:00,77.19999694824219,77.19999694824219,75.79000091552734,75.3498306274414,49300,0.0,
2022-09-21 00:00:00+00:00,76.66000366210938,77.58999633789062,75.41999816894531,74.39302825927734,33700,0.0,
2022-09-22 00:00:00+00:00,75.12000274658203,75.12000274658203,74.19999694824219,73.34748077392578,44000,0.0,
2022-09-23 00:00:00+00:00,73.68000030517578,73.68000030517578,72.25,72.31523895263672,72000,0.105,
2022-09-26 00:00:00+00:00,72.9000015258789,73.73999786376953,72.23999786376953,71.58428955078125,103900,0.0,
2022-09-27 00:00:00+00:00,73.08999633789062,73.33999633789062,71.38999938964844,71.00150299072266,85700,0.0,
2022-09-28 00:00:00+00:00,72.30999755859375,73.93000030517578,72.25,72.83876037597656,110000,0.0,
2022-09-29 00:00:00+00:00,72.97000122070312,73.0999984741211,71.70999908447266,71.38672637939453,42800,0.0,
2022-09-30 00:00:00+00:00,72.41000366210938,73.36000061035156,71.69999694824219,70.92247772216797,42800,0.0,
2022-10-03 00:00:00+00:00,72.91999816894531,75.0199966430664,72.51000213623047,73.75740051269531,84500,0.0,
2022-10-04 00:00:00+00:00,75.87000274658203,76.91999816894531,75.87000274658203,75.9107437133789,42400,0.0,
2022-10-05 00:00:00+00:00,75.93000030517578,76.79000091552734,75.51000213623047,75.3773422241211,29300,0.0,
2022-10-06 00:00:00+00:00,76.08999633789062,76.38999938964844,75.29000091552734,74.52786254882812,27100,0.0,
2022-10-07 00:00:00+00:00,74.69000244140625,74.97000122070312,73.0,72.54243469238281,33700,0.0,
2022-10-10 00:00:00+00:00,73.68000030517578,73.72000122070312,72.8499984741211,72.32511901855469,22700,0.0,
2022-10-11 00:00:00+00:00,73.13999938964844,74.1500015258789,72.69000244140625,72.54243469238281,63400,0.0,
2022-10-12 00:00:00+00:00,73.58000183105469,73.63999938964844,72.33000183105469,71.45587158203125,42300,0.0,
2022-10-13 00:00:00+00:00,71.08000183105469,73.94000244140625,70.41999816894531,72.70048522949219,107400,0.0,
2022-10-14 00:00:00+00:00,74.23999786376953,74.25,71.83000183105469,71.02124786376953,42900,0.0,
2022-10-17 00:00:00+00:00,73.25,74.76000213623047,73.25,73.6981201171875,40000,0.0,
2022-10-18 00:00:00+00:00,76.13999938964844,76.62000274658203,75.16999816894531,74.79456329345703,44900,0.0,
2022-10-19 00:00:00+00:00,75.08000183105469,75.11000061035156,73.9800033569336,73.8265380859375,43800,0.0,
2022-10-20 00:00:00+00:00,74.56999969482422,74.91000366210938,72.48999786376953,71.75221252441406,36500,0.0,
2022-10-21 00:00:00+00:00,72.91999816894531,74.66999816894531,72.29000091552734,73.59935760498047,55200,0.0,
2022-10-24 00:00:00+00:00,74.94000244140625,75.77999877929688,74.66000366210938,74.61677551269531,34200,0.0,
2022-10-25 00:00:00+00:00,75.62999725341797,77.30000305175781,75.62999725341797,76.2367172241211,50200,0.0,
2022-10-26 00:00:00+00:00,77.19999694824219,78.23999786376953,77.0999984741211,76.32562255859375,40800,0.0,
2022-10-27 00:00:00+00:00,77.76000213623047,78.58999633789062,77.62999725341797,76.93804168701172,28900,0.0,
2022-10-28 00:00:00+00:00,78.27999877929688,79.58999633789062,77.81999969482422,78.59751892089844,29500,0.0,
2022-10-31 00:00:00+00:00,79.27999877929688,80.0,79.1500015258789,78.73579406738281,34800,0.0,
2022-11-01 00:00:00+00:00,80.26000213623047,80.30999755859375,79.33999633789062,78.87409973144531,37700,0.0,
2022-11-02 00:00:00+00:00,79.7300033569336,80.16999816894531,77.30000305175781,76.43427276611328,253700,0.0,
2022-11-03 00:00:00+00:00,76.41000366210938,76.76000213623047,75.12999725341797,75.29833984375,88700,0.0,
2022-11-04 00:00:00+00:00,77.38999938964844,77.62999725341797,76.20999908447266,76.2466049194336,26400,0.0,
2022-11-07 00:00:00+00:00,77.58000183105469,78.04000091552734,77.05000305175781,77.02694702148438,45300,0.0,
2022-11-08 00:00:00+00:00,78.30999755859375,79.02999877929688,77.83000183105469,77.44181060791016,20200,0.0,
2022-11-09 00:00:00+00:00,77.6500015258789,78.22000122070312,76.83000183105469,76.0194091796875,32400,0.0,
2022-11-10 00:00:00+00:00,79.4800033569336,81.95999908447266,79.4800033569336,80.85952758789062,42900,0.0,
2022-11-11 00:00:00+00:00,82.04000091552734,82.70999908447266,81.62999725341797,80.88916015625,41900,0.0,
2022-11-14 00:00:00+00:00,81.69000244140625,82.0,80.9000015258789,79.97052001953125,48200,0.0,
2022-11-15 00:00:00+00:00,82.22000122070312,82.70999908447266,81.76000213623047,81.49170684814453,24600,0.0,
2022-11-16 00:00:00+00:00,82.2699966430664,82.48999786376953,81.5199966430664,80.73112487792969,26700,0.0,
2022-11-17 00:00:00+00:00,80.69000244140625,80.7300033569336,79.72000122070312,79.57540893554688,28100,0.0,
2022-11-18 00:00:00+00:00,81.29000091552734,81.97000122070312,81.08000183105469,80.6422119140625,37100,0.0,
2022-11-21 00:00:00+00:00,81.69000244140625,82.18000030517578,81.69000244140625,80.89903259277344,35100,0.0,
2022-11-22 00:00:00+00:00,82.43000030517578,82.91999816894531,82.1500015258789,81.8868179321289,25200,0.0,
2022-11-23 00:00:00+00:00,82.98999786376953,83.38999938964844,82.80000305175781,82.17327117919922,39200,0.0,
2022-11-25 00:00:00+00:00,83.22000122070312,83.73999786376953,83.22000122070312,82.50909423828125,60900,0.0,
2022-11-28 00:00:00+00:00,82.9800033569336,82.9800033569336,81.33999633789062,80.57306671142578,67100,0.0,
2022-11-29 00:00:00+00:00,81.56999969482422,81.56999969482422,81.0,80.19770812988281,32100,0.0,
2022-11-30 00:00:00+00:00,81.12999725341797,83.45999908447266,80.69000244140625,82.43008422851562,60500,0.0,
2022-12-01 00:00:00+00:00,83.69999694824219,84.30999755859375,83.51000213623047,83.16104888916016,66200,0.0,
2022-12-02 00:00:00+00:00,83.36000061035156,84.58999633789062,83.11000061035156,83.1808090209961,37800,0.0,
2022-12-05 00:00:00+00:00,83.6500015258789,83.6500015258789,82.31999969482422,81.5213394165039,108700,0.0,
2022-12-06 00:00:00+00:00,82.5999984741211,82.5999984741211,81.0,80.72123718261719,32000,0.0,
2022-12-07 00:00:00+00:00,81.66000366210938,82.5199966430664,81.6500015258789,80.86940002441406,37600,0.0,
2022-12-08 00:00:00+00:00,82.11000061035156,82.52999877929688,81.8499984741211,81.21513366699219,46900,0.0,
2022-12-09 00:00:00+00:00,81.97000122070312,82.45999908447266,81.73999786376953,80.7409896850586,21100,0.0,
2022-12-12 00:00:00+00:00,81.83999633789062,82.54000091552734,81.77999877929688,81.53121185302734,74600,0.0,
2022-12-13 00:00:00+00:00,84.9000015258789,85.1500015258789,83.05999755859375,82.49922943115234,44600,0.0,
2022-12-14 00:00:00+00:00,83.5,84.04000091552734,82.45999908447266,81.84729766845703,68300,0.0,
2022-12-15 00:00:00+00:00,81.62000274658203,81.62000274658203,80.22000122070312,79.41736602783203,32600,0.0,
2022-12-16 00:00:00+00:00,79.91000366210938,79.91000366210938,78.69999694824219,78.17277526855469,28900,0.0,
2022-12-19 00:00:00+00:00,79.2300033569336,79.58000183105469,78.19000244140625,77.48133087158203,33900,0.0,
2022-12-20 00:00:00+00:00,78.33999633789062,79.25,78.1500015258789,77.99495697021484,31000,0.0,
2022-12-21 00:00:00+00:00,79.43000030517578,80.38999938964844,79.4000015258789,79.33834075927734,27200,0.0,
2022-12-22 00:00:00+00:00,79.72000122070312,79.72000122070312,78.20999908447266,78.39007568359375,37900,0.0,
2022-12-23 00:00:00+00:00,79.06999969482422,79.69999694824219,78.94999694824219,78.75530242919922,58000,0.159,
2022-12-27 00:00:00+00:00,79.55999755859375,79.9800033569336,79.04000091552734,78.93345642089844,87100,0.0,
2022-12-28 00:00:00+00:00,79.9800033569336,80.51000213623047,78.6500015258789,77.88432312011719,58100,0.0,
2022-12-29 00:00:00+00:00,79.3499984741211,80.51000213623047,79.19000244140625,79.3392562866211,42400,0.0,
2022-12-30 00:00:00+00:00,79.9000015258789,79.9000015258789,78.69000244140625,78.54745483398438,40300,0.0,
2023-01-03 00:00:00+00:00,79.72000122070312,80.13999938964844,78.6500015258789,78.50785827636719,47300,0.0,
2023-01-04 00:00:00+00:00,79.80000305175781,80.70999908447266,79.7300033569336,79.46793365478516,25600,0.0,
2023-01-05 00:00:00+00:00,79.97000122070312,80.0,78.7699966430664,78.1119613647461,21600,0.0,
2023-01-06 00:00:00+00:00,79.7300033569336,80.83000183105469,79.18000030517578,79.88362121582031,23900,0.0,
2023-01-09 00:00:00+00:00,81.06999969482422,81.94999694824219,80.73999786376953,79.97270965576172,48000,0.0,
2023-01-10 00:00:00+00:00,80.66000366210938,82.19000244140625,80.66000366210938,81.32867431640625,36300,0.0,
2023-01-11 00:00:00+00:00,82.5,83.45999908447266,82.5,82.60546875,32000,0.0,
2023-01-12 00:00:00+00:00,83.68000030517578,83.97000122070312,83.0,82.90240478515625,29900,0.0,
2023-01-13 00:00:00+00:00,83.5999984741211,84.31999969482422,83.22000122070312,83.37748718261719,24900,0.0,
2023-01-17 00:00:00+00:00,84.2300033569336,84.72000122070312,83.7699966430664,82.96178436279297,40800,0.0,
