date,WIT_Open,WIT_High,WIT_Low,WIT_Close,WIT_Volume,WIT_Dividends,WIT_Stock Splits
2007-08-24 00:00:00+00:00,3.6583409309387207,3.6797499656677246,3.618197917938232,3.2289178371429443,1109790,0.0,
2007-08-27 00:00:00+00:00,3.6556649208068848,4.1480817794799805,3.618197917938232,3.3019814491271973,2048067,0.0,
2007-08-28 00:00:00+00:00,3.810883045196533,3.810883045196533,3.612845897674561,3.184138059616089,1218153,0.0,
2007-08-29 00:00:00+00:00,3.685102939605713,3.778769016265869,3.647635936737061,3.31376576423645,1074665,0.0,
2007-08-30 00:00:00+00:00,3.706511974334717,3.760035991668701,3.6931309700012207,3.3114089965820312,859060,0.0,
2007-08-31 00:00:00+00:00,3.821588039398194,3.955396890640259,3.813559055328369,3.4481077194213867,2289829,0.0,
2007-09-04 00:00:00+00:00,3.824264049530029,3.992863893508911,3.813559055328369,3.4763894081115723,2357089,0.0,
2007-09-05 00:00:00+00:00,4.014273166656494,4.014273166656494,3.813559055328369,3.367974042892456,1798831,0.0,
2007-09-06 00:00:00+00:00,3.824264049530029,3.8777880668640137,3.824264049530029,3.386828899383545,920715,0.0,
2007-09-07 00:00:00+00:00,3.773416996002197,3.8456740379333496,3.746654987335205,3.3279073238372803,891569,0.0,
2007-09-10 00:00:00+00:00,3.762712001800537,3.813559055328369,3.6422839164733887,3.257200241088867,1051872,0.0,
2007-09-11 00:00:00+00:00,3.719892978668213,3.743978977203369,3.703835964202881,3.268984794616699,544806,0.0,
2007-09-12 00:00:00+00:00,3.7118639945983887,3.7118639945983887,3.666368961334229,3.261914730072021,772743,0.0,
2007-09-13 00:00:00+00:00,3.760035991668701,3.781445026397705,3.685102939605713,3.2524869441986084,977138,0.0,
2007-09-14 00:00:00+00:00,3.666368961334229,3.671721935272217,3.6289029121398926,3.219490766525269,940519,0.0,
2007-09-17 00:00:00+00:00,3.6289029121398926,3.701159954071045,3.6289029121398926,3.224204540252685,621408,0.0,
2007-09-18 00:00:00+00:00,3.639606952667236,3.8510260581970215,3.639606952667236,3.365617036819458,1929615,0.0,
2007-09-19 00:00:00+00:00,3.826940059661865,3.8938450813293457,3.749330997467041,3.351475954055786,1860486,0.0,
2007-09-20 00:00:00+00:00,3.685102939605713,3.762712001800537,3.682425975799561,3.2595584392547607,1693831,0.0,
2007-09-21 00:00:00+00:00,3.722568988800049,3.746654987335205,3.6958069801330566,3.2760558128356934,1197228,0.0,
2007-09-24 00:00:00+00:00,3.722568988800049,3.746654987335205,3.685102939605713,3.257200241088867,894932,0.0,
2007-09-25 00:00:00+00:00,3.6556649208068848,3.746654987335205,3.6449599266052246,3.2760558128356934,667369,0.0,
2007-09-26 00:00:00+00:00,3.786798000335693,3.8724350929260254,3.786798000335693,3.372687101364136,1950914,0.0,
2007-09-27 00:00:00+00:00,3.888492107391357,3.958072900772095,3.8804640769958496,3.4763894081115723,1412460,0.0,
2007-09-28 00:00:00+00:00,3.944691896438599,3.9473679065704346,3.829616069793701,3.403327703475952,1519702,0.0,
2007-10-01 00:00:00+00:00,3.8483500480651855,3.9473679065704346,3.8483500480651855,3.4763894081115723,1224506,0.0,
2007-10-02 00:00:00+00:00,3.933988094329834,3.998215913772583,3.923283100128174,3.4999589920043945,1341090,0.0,
2007-10-03 00:00:00+00:00,4.008921146392822,4.008921146392822,3.923283100128174,3.455178737640381,1247299,0.0,
2007-10-04 00:00:00+00:00,3.9099020957946777,3.990186929702759,3.8804640769958496,3.5093870162963867,1095964,0.0,
2007-10-05 00:00:00+00:00,4.011597156524658,4.0838541984558105,3.987510919570923,3.5848066806793213,1687479,0.0,
2007-10-08 00:00:00+00:00,4.081178188323975,4.086530208587647,3.979482889175415,3.565951108932495,1258509,0.0,
2007-10-09 00:00:00+00:00,4.094557762145996,4.198929786682129,4.065120220184326,3.681437730789185,1712888,0.0,
2007-10-10 00:00:00+00:00,4.214986801147461,4.311328887939453,4.081178188323975,3.7780702114105225,3394388,0.0,
2007-10-11 00:00:00+00:00,4.153433799743652,4.225690841674805,4.014273166656494,3.5447397232055664,3185135,0.0,
2007-10-12 00:00:00+00:00,4.0517401695251465,4.150757789611816,4.02765417098999,3.6437275409698486,1594062,0.0,
2007-10-15 00:00:00+00:00,4.161462783813477,4.223014831542969,4.014273166656494,3.587164163589477,1295876,0.0,
2007-10-16 00:00:00+00:00,4.0704731941223145,4.0704731941223145,3.8322930335998535,3.466963052749634,4845709,0.0,
2007-10-17 00:00:00+00:00,4.054416179656982,4.132024765014648,4.008921146392822,3.5777361392974854,1923636,0.0,
2007-10-18 00:00:00+00:00,4.019625186920166,4.1801958084106445,4.014273166656494,3.674367666244507,1604151,0.0,
2007-10-19 00:00:00+00:00,4.228367805480957,4.231043815612793,3.96074891090393,3.5235276222229004,2455364,0.0,
2007-10-22 00:00:00+00:00,3.9473679065704346,4.1641387939453125,3.9420158863067623,3.58951997756958,2435186,0.0,
2007-10-23 00:00:00+00:00,4.140054225921631,4.228367805480957,4.059768199920654,3.723862409591675,2114953,0.0,
2007-10-24 00:00:00+00:00,4.212309837341309,4.212309837341309,3.992863893508911,3.5800929069519043,2531218,0.0,
2007-10-25 00:00:00+00:00,4.099911212921143,4.1454057693481445,4.065120220184326,3.624873638153076,1940451,0.0,
2007-10-26 00:00:00+00:00,4.161462783813477,4.281890869140625,4.161462783813477,3.7403602600097656,2344758,0.0,
2007-10-29 00:00:00+00:00,4.268509864807129,4.292595863342285,4.158786773681641,3.790011167526245,1863849,0.013381,
2007-10-30 00:00:00+00:00,4.268509864807129,4.335414886474609,4.244424819946289,3.761639833450317,1675895,0.0,
2007-10-31 00:00:00+00:00,4.295271873474121,4.407671928405762,4.268509864807129,3.894042015075684,4031490,0.0,
2007-11-01 00:00:00+00:00,4.308652877807617,4.402318954467773,4.190900802612305,3.844391107559204,2677322,0.0,
2007-11-02 00:00:00+00:00,4.362176895141602,4.413023948669434,4.241747856140137,3.863303661346436,2676574,0.0,
2007-11-05 00:00:00+00:00,4.201605796813965,4.362176895141602,4.201605796813965,3.7971041202545166,1622087,0.0,
2007-11-06 00:00:00+00:00,4.228367805480957,4.289919853210449,3.93666410446167,3.5583081245422363,3681364,0.0,
2007-11-07 00:00:00+00:00,3.963426113128662,3.984834909439087,3.786798000335693,3.352611303329468,3438854,0.0,
2007-11-08 00:00:00+00:00,3.765388011932373,3.9099020957946777,3.594111919403076,3.272224187850952,3197466,0.0,
2007-11-09 00:00:00+00:00,3.6984829902648926,3.6984829902648926,3.564673900604248,3.1847445964813232,2208370,0.0,
2007-11-12 00:00:00+00:00,3.612845897674561,3.730597972869873,3.5700271129608154,3.180015563964844,3413819,0.0,
2007-11-13 00:00:00+00:00,3.650311946868897,3.808207035064697,3.618197917938232,3.3195109367370605,2986344,0.0,
2007-11-14 00:00:00+00:00,3.821588039398194,3.8537020683288574,3.6743979454040527,3.2462174892425537,1504756,0.0,
2007-11-15 00:00:00+00:00,3.6583409309387207,3.735949993133545,3.618197917938232,3.232030868530273,1289897,0.0,
2007-11-16 00:00:00+00:00,3.701159954071045,3.768064022064209,3.615521907806397,3.321875095367432,1424791,0.0,
2007-11-19 00:00:00+00:00,3.730597972869873,3.730597972869873,3.532560110092163,3.1421868801116943,1775290,0.0,
2007-11-20 00:00:00+00:00,3.6289029121398926,3.652987957000733,3.545941114425659,3.168194532394409,2256947,0.0,
2007-11-21 00:00:00+00:00,3.5593221187591557,3.5593221187591557,3.4281890392303467,3.035792350769043,2492730,0.0,
2007-11-23 00:00:00+00:00,3.4281890392303467,3.578054904937744,3.4281890392303467,3.125636339187622,649806,0.0,
2007-11-26 00:00:00+00:00,3.6262269020080566,3.6449599266052246,3.4335410594940186,3.0476136207580566,1451695,0.0,
2007-11-27 00:00:00+00:00,3.5084750652313232,3.578054904937744,3.446922063827514,3.1327292919158936,1470005,0.0,
2007-11-28 00:00:00+00:00,3.545941114425659,3.810883045196533,3.545941114425659,3.328967809677124,2792037,0.0,
2007-11-29 00:00:00+00:00,3.719892978668213,3.8804640769958496,3.703835964202881,3.298232078552246,1658333,0.0,
2007-11-30 00:00:00+00:00,3.786798000335693,3.933988094329834,3.778769016265869,3.428269624710083,2662375,0.0,
2007-12-03 00:00:00+00:00,4.00624418258667,4.00624418258667,3.768064022064209,3.343153953552246,1520823,0.0,
2007-12-04 00:00:00+00:00,3.8028550148010254,3.933988094329834,3.6958069801330566,3.4708266258239746,2015184,0.0,
2007-12-05 00:00:00+00:00,3.987510919570923,4.011597156524658,3.9099020957946777,3.4873766899108887,1817141,0.0,
2007-12-06 00:00:00+00:00,3.8965210914611816,4.046387195587158,3.8858160972595215,3.567765712738037,1618724,0.0,
2007-12-07 00:00:00+00:00,4.054416179656982,4.0838541984558105,4.019625186920166,3.584315299987793,1023473,0.0,
2007-12-10 00:00:00+00:00,4.057092189788818,4.236395835876465,4.057092189788818,3.697803020477295,1419933,0.0,
2007-12-11 00:00:00+00:00,4.236395835876465,4.236395835876465,3.950045108795166,3.5062921047210693,1741287,0.0,
2007-12-12 00:00:00+00:00,4.054416179656982,4.190900802612305,3.987510919570923,3.539393424987793,1681500,0.0,
2007-12-13 00:00:00+00:00,3.9473679065704346,4.035682201385498,3.920607089996338,3.5653998851776123,1496535,0.0,
2007-12-14 00:00:00+00:00,3.971453905105591,3.971453905105591,3.8804640769958496,3.428269624710083,1937835,0.0,
2007-12-17 00:00:00+00:00,3.888492107391357,3.8911690711975098,3.719892978668213,3.310054063796997,2308513,0.0,
2007-12-18 00:00:00+00:00,3.800178050994873,3.859054088592529,3.733273983001709,3.328967809677124,1816020,0.0,
2007-12-19 00:00:00+00:00,3.773416996002197,3.805531024932861,3.746654987335205,3.340789556503296,934167,0.0,
2007-12-20 00:00:00+00:00,3.856378078460693,3.96074891090393,3.8456740379333496,3.4448201656341557,1741287,0.0,
2007-12-21 00:00:00+00:00,3.9018731117248535,4.02765417098999,3.9018731117248535,3.5583081245422363,1940825,0.0,
2007-12-24 00:00:00+00:00,4.150757789611816,4.158786773681641,4.091882228851318,3.636330366134644,787689,0.0,
2007-12-26 00:00:00+00:00,4.107938766479492,4.220338821411133,4.041035175323486,3.721443891525269,1409844,0.0,
2007-12-27 00:00:00+00:00,4.265833854675293,4.279214859008789,3.992863893508911,3.5464859008789062,2107854,0.0,
2007-12-28 00:00:00+00:00,4.014273166656494,4.078501224517822,4.00624418258667,3.5890438556671143,715572,0.0,
2007-12-31 00:00:00+00:00,4.043711185455322,4.057092189788818,3.955396890640259,3.5086565017700195,898668,0.0,
2008-01-02 00:00:00+00:00,4.011597156524658,4.011597156524658,3.784121036529541,3.4093546867370605,2775222,0.0,
2008-01-03 00:00:00+00:00,3.859054088592529,3.904550075531006,3.8349690437316895,3.430633783340454,1463652,0.0,
2008-01-04 00:00:00+00:00,3.8537020683288574,3.8537020683288574,3.545941114425659,3.229666233062744,4070351,0.0,
2008-01-07 00:00:00+00:00,3.717216968536377,3.730597972869873,3.5994648933410645,3.2556746006011963,1524934,0.0,
2008-01-08 00:00:00+00:00,3.768064022064209,3.8777880668640137,3.7279210090637207,3.324239492416382,3004280,0.0,
2008-01-09 00:00:00+00:00,3.703835964202881,3.768064022064209,3.5887598991394043,3.2935030460357666,3597663,0.0,
2008-01-10 00:00:00+00:00,3.634254932403565,3.786798000335693,3.618197917938232,3.324239492416382,3262110,0.0,
2008-01-11 00:00:00+00:00,3.6958069801330566,3.6958069801330566,3.484389066696167,3.1469149589538574,4204124,0.0,
2008-01-14 00:00:00+00:00,3.561997890472412,3.631578922271729,3.513827085494995,3.196565866470337,3227733,0.0,
2008-01-15 00:00:00+00:00,3.5593221187591557,3.561997890472412,3.412132024765014,3.042885065078736,2311128,0.0,
2008-01-16 00:00:00+00:00,3.3853700160980225,3.465656042098999,3.2247989177703857,2.962498188018799,3288267,0.0,
2008-01-17 00:00:00+00:00,3.329169988632202,3.4094560146331787,3.251560926437378,2.95304012298584,3407840,0.0,
2008-01-18 00:00:00+00:00,3.3184659481048584,3.3907229900360107,3.2247989177703857,2.8608322143554688,3764318,0.0,
2008-01-22 00:00:00+00:00,2.997323989868164,3.31311297416687,2.986618995666504,2.8986611366271973,4729499,0.0,
2008-01-23 00:00:00+00:00,3.24353289604187,3.27832293510437,3.01070499420166,2.884474992752075,5095319,0.0,
2008-01-24 00:00:00+00:00,3.2408559322357178,3.3184659481048584,3.1766281127929688,2.908118724822998,2624635,0.0,
2008-01-25 00:00:00+00:00,3.3318469524383545,3.422837018966675,3.184657096862793,2.825366735458374,2443033,0.0,
2008-01-28 00:00:00+00:00,3.168598890304565,3.238179922103882,3.1418380737304688,2.839553117752075,1561179,0.0,
2008-01-29 00:00:00+00:00,3.26761794090271,3.270293951034546,3.1525421142578125,2.811180353164673,2660507,0.0,
2008-01-30 00:00:00+00:00,3.157895088195801,3.3211419582366943,3.1445140838623047,2.834824323654175,1591073,0.0,
2008-01-31 00:00:00+00:00,3.1926848888397217,3.27832293510437,3.0990190505981445,2.8561034202575684,2156804,0.0,
2008-02-01 00:00:00+00:00,3.275646924972534,3.4041030406951904,3.246208906173706,2.9885053634643555,3018106,0.0,
2008-02-04 00:00:00+00:00,3.4308650493621826,3.4308650493621826,3.3746650218963623,3.005055427551269,1468510,0.0,
2008-02-05 00:00:00+00:00,3.291703939437866,3.3586080074310303,3.190009117126465,2.8182742595672607,2357089,0.0,
2008-02-06 00:00:00+00:00,3.238179922103882,3.2890279293060303,3.093666076660156,2.740250825881958,2051804,0.0,
2008-02-07 00:00:00+00:00,3.077609062194824,3.1016950607299805,2.991971015930176,2.7118799686431885,3237448,0.0,
2008-02-08 00:00:00+00:00,3.08028507232666,3.2274749279022217,3.08028507232666,2.787538290023804,2341395,0.0,
2008-02-11 00:00:00+00:00,3.1471900939941406,3.22212290763855,3.077609062194824,2.737887144088745,1810415,0.0,
2008-02-12 00:00:00+00:00,3.1632471084594727,3.171276092529297,3.0990190505981445,2.761530876159668,2697500,0.0,
2008-02-13 00:00:00+00:00,3.1311330795288086,3.1311330795288086,3.04549503326416,2.7520735263824463,3290135,0.0,
2008-02-14 00:00:00+00:00,3.155219078063965,3.1926848888397217,3.093666076660156,2.785174369812012,2803621,0.0,
2008-02-15 00:00:00+00:00,3.115076065063477,3.1471900939941406,3.04549503326416,2.7260658740997314,1149399,0.0,
2008-02-19 00:00:00+00:00,3.093666076660156,3.1284570693969727,3.0749330520629883,2.7166082859039307,1504756,0.0,
2008-02-20 00:00:00+00:00,3.061552047729492,3.1605710983276367,3.061552047729492,2.740250825881958,2009206,0.0,
2008-02-21 00:00:00+00:00,3.1391611099243164,3.181979894638061,3.0829620361328125,2.778080940246582,3044262,0.0,
2008-02-22 00:00:00+00:00,3.1445140838623047,3.1525421142578125,3.064228057861328,2.778080940246582,2250221,0.0,
2008-02-25 00:00:00+00:00,3.173952102661133,3.238179922103882,3.1231040954589844,2.8537392616271973,1678511,0.0,
2008-02-26 00:00:00+00:00,3.1953608989715576,3.3050849437713623,3.1659231185913086,2.91048264503479,1735308,0.0,
2008-02-27 00:00:00+00:00,3.2890279293060303,3.3719890117645264,3.230151891708374,2.905754327774048,1415823,0.0,
2008-02-28 00:00:00+00:00,3.291703939437866,3.329169988632202,3.1766281127929688,2.823002338409424,763775,0.0,
2008-02-29 00:00:00+00:00,3.184657096862793,3.184657096862793,3.0562000274658203,2.7284300327301025,1431517,0.0,
2008-03-03 00:00:00+00:00,3.0749330520629883,3.0883140563964844,3.013381004333496,2.7284300327301025,1546233,0.0,
2008-03-04 00:00:00+00:00,3.061552047729492,3.061552047729492,2.946475982666016,2.692964792251587,1424044,0.0,
2008-03-05 00:00:00+00:00,3.077609062194824,3.168598890304565,3.0401430130004883,2.7993593215942383,1987159,0.0,
2008-03-06 00:00:00+00:00,3.1204280853271484,3.1257810592651367,2.983942985534668,2.659865140914917,1312317,0.0,
2008-03-07 00:00:00+00:00,2.946475982666016,2.98929500579834,2.8554859161376958,2.534555196762085,1922141,0.0,
2008-03-10 00:00:00+00:00,2.88759994506836,2.906333923339844,2.74308705329895,2.430525302886963,2042088,0.0,
2008-03-11 00:00:00+00:00,2.785904884338379,2.935771942138672,2.785904884338379,2.5723843574523926,2845845,0.0,
2008-03-12 00:00:00+00:00,2.88759994506836,2.935771942138672,2.7752010822296143,2.515641212463379,1761091,0.0,
2008-03-13 00:00:00+00:00,2.7939341068267822,2.91971492767334,2.729706048965454,2.518005132675171,2085060,0.0,
2008-03-14 00:00:00+00:00,2.906333923339844,2.906333923339844,2.729706048965454,2.4376187324523926,2145968,0.0,
2008-03-17 00:00:00+00:00,2.713649034500122,2.783229112625122,2.636039018630981,2.390331268310547,2399314,0.0,
2008-03-18 00:00:00+00:00,2.783229112625122,2.8822479248046875,2.748439073562622,2.529826641082764,1779774,0.0,
2008-03-19 00:00:00+00:00,2.892952919006348,2.941123962402344,2.74308705329895,2.4234325885772705,2199028,0.0,
2008-03-20 00:00:00+00:00,2.729706048965454,2.8635149002075195,2.6949150562286377,2.520368814468384,1160609,0.0,
2008-03-24 00:00:00+00:00,2.879571914672852,3.0347900390625,2.8688669204711914,2.681142568588257,1806305,0.0,
2008-03-25 00:00:00+00:00,3.0749330520629883,3.1124000549316406,3.002676010131836,2.7331583499908447,2458353,0.0,
2008-03-26 00:00:00+00:00,2.997323989868164,3.0535240173339844,2.978590965270996,2.664592981338501,1490556,0.0,
2008-03-27 00:00:00+00:00,3.008028984069824,3.0562000274658203,2.95450496673584,2.662228584289551,3476968,0.0,
2008-03-28 00:00:00+00:00,3.050847053527832,3.115076065063477,3.013381004333496,2.6835079193115234,1663938,0.0,
2008-03-31 00:00:00+00:00,3.01070499420166,3.1043710708618164,2.94379997253418,2.7260658740997314,2620151,0.0,
2008-04-01 00:00:00+00:00,3.1124000549316406,3.2729709148406982,3.050847053527832,2.877382278442383,3188871,0.0,
2008-04-02 00:00:00+00:00,3.251560926437378,3.3050849437713623,3.093666076660156,2.919939994812012,3425402,0.0,
2008-04-03 00:00:00+00:00,3.155219078063965,3.238179922103882,3.0829620361328125,2.8608322143554688,5009002,0.0,
2008-04-04 00:00:00+00:00,3.1471900939941406,3.248884916305542,3.0963430404663086,2.832460641860962,3099191,0.0,
2008-04-07 00:00:00+00:00,3.246208906173706,3.264941930770874,3.168598890304565,2.811180353164673,1759223,0.0,
2008-04-08 00:00:00+00:00,3.1257810592651367,3.1793038845062256,3.0909900665283203,2.7993593215942383,1730824,0.0,
2008-04-09 00:00:00+00:00,3.1418380737304688,3.1445140838623047,3.026762008666992,2.6906003952026367,1343705,0.0,
2008-04-10 00:00:00+00:00,2.997323989868164,3.077609062194824,2.981266975402832,2.7047855854034424,1745771,0.0,
2008-04-11 00:00:00+00:00,3.013381004333496,3.013381004333496,2.949152946472168,2.607849359512329,1135573,0.0,
2008-04-14 00:00:00+00:00,2.914361953735352,2.991971015930176,2.914361953735352,2.633857011795044,1291018,0.0,
2008-04-15 00:00:00+00:00,3.0909900665283203,3.1445140838623047,2.997323989868164,2.740250825881958,2574937,0.0,
2008-04-16 00:00:00+00:00,3.168598890304565,3.2114179134368896,3.1605710983276367,2.820638418197632,2075345,0.0,
2008-04-17 00:00:00+00:00,3.2087419033050537,3.2087419033050537,3.1043710708618164,2.787538290023804,1909810,0.0,
2008-04-18 00:00:00+00:00,3.214095115661621,3.3666369915008545,3.187333106994629,2.938854932785034,3035668,0.0,
2008-04-21 00:00:00+00:00,3.2247989177703857,3.3826940059661865,3.2247989177703857,2.912846565246582,3112643,0.0,
