date,UHS_Open,UHS_High,UHS_Low,UHS_Close,UHS_Volume,UHS_Dividends,UHS_Stock Splits
2001-06-07 00:00:00+00:00,21.655000686645508,22.01000022888184,21.51499938964844,19.525421142578125,1149600,0.0,
2001-06-08 00:00:00+00:00,21.75,21.90999984741211,21.600000381469727,19.390769958496094,646400,0.0,
2001-06-11 00:00:00+00:00,21.604999542236328,21.950000762939453,21.0,19.24713134765625,684000,0.0,
2001-06-12 00:00:00+00:00,21.700000762939453,22.299999237060547,21.399999618530277,19.974285125732425,1318800,0.0,
2001-06-13 00:00:00+00:00,22.125,22.5,21.799999237060547,19.95184326171875,639800,0.0,
2001-06-14 00:00:00+00:00,22.21999931335449,22.21999931335449,21.600000381469727,19.678050994873047,362400,0.0,
2001-06-15 00:00:00+00:00,22.125,22.875,22.0,20.0191707611084,901400,0.0,
2001-06-18 00:00:00+00:00,22.625,23.524999618530277,22.600000381469727,20.984220504760746,1569400,0.0,
2001-06-19 00:00:00+00:00,23.375,23.475000381469727,22.950000762939453,20.64756965637207,441400,0.0,
2001-06-20 00:00:00+00:00,23.0,23.375,22.924999237060547,20.984220504760746,1069000,0.0,
2001-06-21 00:00:00+00:00,23.5,23.649999618530277,23.200000762939453,20.827131271362305,789000,0.0,
2001-06-22 00:00:00+00:00,23.075000762939453,23.075000762939453,22.325000762939453,20.198711395263672,488600,0.0,
2001-06-25 00:00:00+00:00,22.625,22.924999237060547,22.2549991607666,20.0191707611084,313800,0.0,
2001-06-26 00:00:00+00:00,22.299999237060547,22.424999237060547,21.75,20.095483779907227,634800,0.0,
2001-06-27 00:00:00+00:00,22.38999938964844,23.19499969482422,22.34000015258789,20.65655517578125,401000,0.0,
2001-06-28 00:00:00+00:00,23.01000022888184,23.100000381469727,22.7450008392334,20.48150062561035,1069600,0.0,
2001-06-29 00:00:00+00:00,22.93000030517578,23.625,22.75,20.42314338684082,1854400,0.0,
2001-07-02 00:00:00+00:00,22.850000381469727,22.950000762939453,22.174999237060547,20.01469612121582,843600,0.0,
2001-07-03 00:00:00+00:00,22.350000381469727,22.46999931335449,22.125,19.974285125732425,201000,0.0,
2001-07-05 00:00:00+00:00,22.375,22.774999618530277,21.875,19.74986457824707,938800,0.0,
2001-07-06 00:00:00+00:00,22.125,22.850000381469727,22.125,20.46803474426269,471200,0.0,
2001-07-09 00:00:00+00:00,22.799999237060547,24.25,22.799999237060547,21.66200065612793,1987000,0.0,
2001-07-10 00:00:00+00:00,24.174999237060547,24.5,23.739999771118164,21.65303039550781,1107200,0.0,
2001-07-11 00:00:00+00:00,24.25,25.350000381469727,24.25,22.339784622192383,1842800,0.0,
2001-07-12 00:00:00+00:00,25.0,25.0,24.649999618530277,22.43403625488281,983600,0.0,
2001-07-13 00:00:00+00:00,25.0,25.0,24.655000686645508,22.344274520874023,669200,0.0,
2001-07-16 00:00:00+00:00,24.88999938964844,26.299999237060547,24.88999938964844,23.610057830810547,1997200,0.0,
2001-07-17 00:00:00+00:00,26.299999237060547,26.700000762939453,25.399999618530277,23.295854568481445,2835800,0.0,
2001-07-18 00:00:00+00:00,26.450000762939453,26.600000381469727,25.280000686645508,22.891876220703125,3770000,0.0,
2001-07-19 00:00:00+00:00,25.375,25.399999618530277,24.700000762939453,22.30387115478516,1541600,0.0,
2001-07-20 00:00:00+00:00,25.0,25.200000762939453,24.690000534057617,22.37568664550781,816200,0.0,
2001-07-23 00:00:00+00:00,24.924999237060547,25.174999237060547,23.5,21.859498977661133,1940800,0.0,
2001-07-24 00:00:00+00:00,24.799999237060547,25.0,24.125,21.9941520690918,2309400,0.0,
2001-07-25 00:00:00+00:00,24.75,24.75,23.45499992370605,21.38820457458496,1562200,0.0,
2001-07-26 00:00:00+00:00,23.825000762939453,24.8700008392334,23.825000762939453,21.922348022460938,731000,0.0,
2001-07-27 00:00:00+00:00,24.424999237060547,24.799999237060547,24.274999618530277,21.79218101501465,800800,0.0,
2001-07-30 00:00:00+00:00,24.399999618530277,24.864999771118164,24.325000762939453,22.1737003326416,788000,0.0,
2001-07-31 00:00:00+00:00,24.825000762939453,24.854999542236328,24.32999992370605,22.218584060668945,787200,0.0,
2001-08-01 00:00:00+00:00,24.875,24.905000686645508,24.375,22.169214248657227,848200,0.0,
2001-08-02 00:00:00+00:00,24.795000076293945,24.854999542236328,23.299999237060547,22.01211166381836,1065200,0.0,
2001-08-03 00:00:00+00:00,24.524999618530277,24.524999618530277,23.475000381469727,21.79218101501465,509400,0.0,
2001-08-06 00:00:00+00:00,24.399999618530277,24.5,23.875,21.77870750427246,487600,0.0,
2001-08-07 00:00:00+00:00,24.209999084472656,24.850000381469727,24.0049991607666,22.128814697265625,635000,0.0,
2001-08-08 00:00:00+00:00,24.649999618530277,24.825000762939453,24.0,21.77421760559082,851800,0.0,
2001-08-09 00:00:00+00:00,24.2549991607666,24.625,24.21999931335449,21.74279022216797,667400,0.0,
2001-08-10 00:00:00+00:00,24.25,24.674999237060547,24.25,22.15126037597656,1038800,0.0,
2001-08-13 00:00:00+00:00,24.674999237060547,25.350000381469727,24.65999984741211,22.285911560058597,582600,0.0,
2001-08-14 00:00:00+00:00,24.899999618530277,25.100000381469727,24.125,21.747283935546875,676600,0.0,
2001-08-15 00:00:00+00:00,24.274999618530277,24.63999938964844,24.274999618530277,21.922348022460938,492400,0.0,
2001-08-16 00:00:00+00:00,24.399999618530277,24.850000381469727,24.25,22.08393096923828,498200,0.0,
2001-08-17 00:00:00+00:00,24.604999542236328,24.63500022888184,24.325000762939453,21.90438842773437,398200,0.0,
2001-08-20 00:00:00+00:00,24.399999618530277,24.799999237060547,24.399999618530277,22.209613800048828,900600,0.0,
2001-08-21 00:00:00+00:00,24.674999237060547,24.725000381469727,24.229999542236328,21.769731521606445,536200,0.0,
2001-08-22 00:00:00+00:00,24.225000381469727,24.649999618530277,24.174999237060547,22.061487197875977,485800,0.0,
2001-08-23 00:00:00+00:00,24.600000381469727,24.875,24.5,21.9941520690918,1037800,0.0,
2001-08-24 00:00:00+00:00,24.524999618530277,24.524999618530277,24.09499931335449,21.67996406555176,698200,0.0,
2001-08-27 00:00:00+00:00,24.075000762939453,24.674999237060547,24.0,21.65303039550781,675800,0.0,
2001-08-28 00:00:00+00:00,24.2450008392334,24.25,23.59000015258789,21.567747116088867,825400,0.0,
2001-08-29 00:00:00+00:00,24.375,24.5,24.0,21.61711311340332,803000,0.0,
2001-08-30 00:00:00+00:00,24.049999237060547,24.5,23.934999465942383,21.54979515075684,632200,0.0,
2001-08-31 00:00:00+00:00,24.049999237060547,24.049999237060547,23.549999237060547,21.23110580444336,984400,0.0,
2001-09-04 00:00:00+00:00,23.575000762939453,24.149999618530277,23.524999618530277,21.545299530029297,808200,0.0,
2001-09-05 00:00:00+00:00,23.950000762939453,24.149999618530277,23.899999618530277,21.53632354736328,452800,0.0,
2001-09-06 00:00:00+00:00,23.875,24.524999618530277,23.825000762939453,21.590185165405277,601800,0.0,
2001-09-07 00:00:00+00:00,24.0,24.0,23.600000381469727,21.406158447265625,479600,0.0,
2001-09-10 00:00:00+00:00,23.799999237060547,23.825000762939453,23.350000381469727,20.96177673339844,382000,0.0,
2001-09-17 00:00:00+00:00,22.799999237060547,23.399999618530277,22.434999465942383,20.140357971191406,552200,0.0,
2001-09-18 00:00:00+00:00,22.434999465942383,22.475000381469727,21.274999618530277,19.143898010253903,1087400,0.0,
2001-09-19 00:00:00+00:00,21.350000381469727,22.5,21.299999237060547,20.198711395263672,1594200,0.0,
2001-09-20 00:00:00+00:00,22.625,23.799999237060547,22.625,20.87649917602539,1279400,0.0,
2001-09-21 00:00:00+00:00,22.899999618530277,23.25,22.774999618530277,20.602693557739254,1065200,0.0,
2001-09-24 00:00:00+00:00,23.125,23.25,22.899999618530277,20.60717010498047,862200,0.0,
2001-09-25 00:00:00+00:00,23.05500030517578,23.46500015258789,22.975000381469727,21.042577743530277,620200,0.0,
2001-09-26 00:00:00+00:00,23.5,24.11000061035156,23.399999618530277,21.45551872253418,647400,0.0,
2001-09-27 00:00:00+00:00,23.950000762939453,24.850000381469727,23.875,22.276945114135746,965200,0.0,
2001-09-28 00:00:00+00:00,24.940000534057617,25.875,24.18000030517578,21.90438842773437,1209400,0.0,
2001-10-01 00:00:00+00:00,24.450000762939453,24.7450008392334,24.049999237060547,21.747283935546875,525600,0.0,
2001-10-02 00:00:00+00:00,24.225000381469727,24.950000762939453,24.075000762939453,21.81461524963379,454600,0.0,
2001-10-03 00:00:00+00:00,24.4950008392334,25.23500061035156,23.0,21.28496551513672,1224400,0.0,
2001-10-04 00:00:00+00:00,23.834999084472656,24.125,23.0,21.509389877319336,1241000,0.0,
2001-10-05 00:00:00+00:00,24.084999084472656,24.25,23.2549991607666,21.208642959594727,472000,0.0,
2001-10-08 00:00:00+00:00,23.174999237060547,23.75,22.799999237060547,21.047061920166016,631400,0.0,
2001-10-09 00:00:00+00:00,23.450000762939453,23.475000381469727,22.350000381469727,20.41416931152344,702800,0.0,
2001-10-10 00:00:00+00:00,22.739999771118164,22.75,22.125,20.297460556030277,1190200,0.0,
2001-10-11 00:00:00+00:00,23.0049991607666,23.125,21.200000762939453,19.485034942626957,2534000,0.0,
2001-10-12 00:00:00+00:00,21.70499992370605,22.875,21.604999542236328,19.95184326171875,1769600,0.0,
2001-10-15 00:00:00+00:00,22.225000381469727,23.09499931335449,21.950000762939453,20.598201751708984,751600,0.0,
2001-10-16 00:00:00+00:00,23.25,23.600000381469727,23.100000381469727,20.87200355529785,1057200,0.0,
2001-10-17 00:00:00+00:00,21.25,22.73500061035156,20.0,19.79474449157715,5548400,0.0,
2001-10-18 00:00:00+00:00,21.924999237060547,22.549999237060547,21.399999618530277,19.704973220825195,1781200,0.0,
2001-10-19 00:00:00+00:00,21.975000381469727,22.4950008392334,21.625,19.75883102416992,1425000,0.0,
2001-10-22 00:00:00+00:00,21.88500022888184,22.645000457763672,21.834999084472656,20.27053642272949,764400,0.0,
2001-10-23 00:00:00+00:00,22.45499992370605,22.46999931335449,21.55500030517578,19.359352111816406,721600,0.0,
2001-10-24 00:00:00+00:00,21.565000534057617,21.56999969482422,20.5,18.81621742248535,1120200,0.0,
2001-10-25 00:00:00+00:00,20.25,21.0,20.149999618530277,18.40328025817871,2286800,0.0,
2001-10-26 00:00:00+00:00,20.625,20.959999084472656,20.399999618530277,18.53792762756348,679200,0.0,
2001-10-29 00:00:00+00:00,20.649999618530277,20.75,19.5,18.03520965576172,2307000,0.0,
2001-10-30 00:00:00+00:00,20.21500015258789,20.399999618530277,19.0,18.1249942779541,1642600,0.0,
2001-10-31 00:00:00+00:00,20.190000534057617,20.950000762939453,19.8700008392334,18.129467010498047,1013400,0.0,
2001-11-01 00:00:00+00:00,20.31999969482422,20.31999969482422,19.950000762939453,17.93646240234375,967600,0.0,
2001-11-02 00:00:00+00:00,20.0,20.174999237060547,19.850000381469727,18.02174568176269,842200,0.0,
2001-11-05 00:00:00+00:00,19.825000762939453,19.899999618530277,19.399999618530277,17.59084129333496,1214400,0.0,
2001-11-06 00:00:00+00:00,19.59499931335449,20.575000762939453,19.399999618530277,18.470613479614254,1477800,0.0,
2001-11-07 00:00:00+00:00,20.25,20.354999542236328,19.850000381469727,17.887094497680664,1128200,0.0,
2001-11-08 00:00:00+00:00,19.899999618530277,20.100000381469727,19.0,17.16890525817871,2076200,0.0,
2001-11-09 00:00:00+00:00,19.1299991607666,19.5,19.0049991607666,17.460668563842773,988000,0.0,
2001-11-12 00:00:00+00:00,19.5,20.149999618530277,19.375,17.95442008972168,1191000,0.0,
2001-11-13 00:00:00+00:00,20.0,20.290000915527344,19.959999084472656,18.08907699584961,835400,0.0,
2001-11-14 00:00:00+00:00,20.100000381469727,20.524999618530277,20.0,18.40328025817871,1438800,0.0,
2001-11-15 00:00:00+00:00,20.375,20.674999237060547,20.375,18.493040084838867,1116000,0.0,
2001-11-16 00:00:00+00:00,20.725000381469727,20.799999237060547,20.540000915527344,18.560382843017575,921800,0.0,
2001-11-19 00:00:00+00:00,20.670000076293945,21.280000686645508,20.670000076293945,19.0406551361084,1163600,0.0,
2001-11-20 00:00:00+00:00,21.15999984741211,22.125,20.825000762939453,19.45360946655273,6813200,0.0,
2001-11-21 00:00:00+00:00,21.71999931335449,22.0,21.44499969482422,19.516450881958008,891000,0.0,
2001-11-23 00:00:00+00:00,21.75,21.88500022888184,21.55500030517578,19.404237747192383,126200,0.0,
2001-11-26 00:00:00+00:00,21.5,21.924999237060547,21.3799991607666,19.35486221313477,1167800,0.0,
2001-11-27 00:00:00+00:00,21.5,21.69499969482422,21.3700008392334,19.184297561645508,1258800,0.0,
2001-11-28 00:00:00+00:00,21.600000381469727,21.975000381469727,21.149999618530277,19.10798454284668,920400,0.0,
2001-11-29 00:00:00+00:00,21.299999237060547,21.725000381469727,21.09499931335449,19.36832618713379,871000,0.0,
2001-11-30 00:00:00+00:00,21.575000762939453,21.700000762939453,20.899999618530277,18.81173324584961,1409600,0.0,
2001-12-03 00:00:00+00:00,21.0,21.325000762939453,20.915000915527344,18.892534255981445,1226400,0.0,
2001-12-04 00:00:00+00:00,21.5,21.75,21.174999237060547,19.300989151000977,1070000,0.0,
2001-12-05 00:00:00+00:00,21.5,21.989999771118164,21.5,19.6286678314209,1281000,0.0,
2001-12-06 00:00:00+00:00,21.75,21.975000381469727,21.43000030517578,19.345882415771484,1086400,0.0,
2001-12-07 00:00:00+00:00,21.625,21.625,20.88500022888184,19.054119110107425,1477600,0.0,
2001-12-10 00:00:00+00:00,21.350000381469727,21.575000762939453,21.1299991607666,19.094512939453125,684200,0.0,
2001-12-11 00:00:00+00:00,21.5,22.799999237060547,21.350000381469727,19.740880966186523,2043000,0.0,
2001-12-12 00:00:00+00:00,22.149999618530277,22.424999237060547,21.270000457763672,19.143898010253903,1248200,0.0,
2001-12-13 00:00:00+00:00,21.299999237060547,21.549999237060547,21.0,19.099008560180664,718600,0.0,
2001-12-14 00:00:00+00:00,21.375,21.565000534057617,20.924999237060547,19.27855682373047,1329800,0.0,
2001-12-17 00:00:00+00:00,21.549999237060547,22.125,21.25,19.283042907714844,998800,0.0,
2001-12-18 00:00:00+00:00,21.600000381469727,21.850000381469727,21.25,19.233667373657227,1201000,0.0,
2001-12-19 00:00:00+00:00,20.875,20.875,19.75,18.412254333496094,7193800,0.0,
2001-12-20 00:00:00+00:00,20.51499938964844,21.0,20.51499938964844,18.672595977783203,2024200,0.0,
2001-12-21 00:00:00+00:00,20.75,20.950000762939453,20.600000381469727,18.636682510375977,645200,0.0,
2001-12-24 00:00:00+00:00,20.65999984741211,21.024999618530277,20.65999984741211,18.82969665527344,452400,0.0,
2001-12-26 00:00:00+00:00,21.100000381469727,21.375,20.864999771118164,18.762359619140625,719000,0.0,
2001-12-27 00:00:00+00:00,20.950000762939453,21.25,20.90999984741211,18.784814834594727,904600,0.0,
2001-12-28 00:00:00+00:00,21.024999618530277,21.34499931335449,21.024999618530277,18.964353561401367,826600,0.0,
2001-12-31 00:00:00+00:00,21.174999237060547,21.549999237060547,20.834999084472656,19.202247619628903,782800,0.0,
2002-01-02 00:00:00+00:00,21.26499938964844,21.3799991607666,20.729999542236328,19.076568603515625,488200,0.0,
2002-01-03 00:00:00+00:00,21.25,21.299999237060547,20.549999237060547,18.627708435058597,1014800,0.0,
2002-01-04 00:00:00+00:00,21.200000762939453,21.299999237060547,20.440000534057617,18.38532447814941,1314800,0.0,
2002-01-07 00:00:00+00:00,20.549999237060547,20.549999237060547,19.549999237060547,17.864639282226562,2819400,0.0,
2002-01-08 00:00:00+00:00,19.989999771118164,19.989999771118164,19.23500061035156,17.50554847717285,2366600,0.0,
2002-01-09 00:00:00+00:00,19.549999237060547,19.739999771118164,19.350000381469727,17.49209213256836,1618400,0.0,
2002-01-10 00:00:00+00:00,19.434999465942383,19.524999618530277,19.290000915527344,17.317031860351562,1214800,0.0,
2002-01-11 00:00:00+00:00,19.415000915527344,20.0,19.32999992370605,17.707534790039062,1546000,0.0,
2002-01-14 00:00:00+00:00,20.0,20.375,19.864999771118164,17.882600784301758,2370000,0.0,
2002-01-15 00:00:00+00:00,20.045000076293945,20.125,19.63500022888184,17.734466552734375,1668000,0.0,
2002-01-16 00:00:00+00:00,19.80500030517578,20.174999237060547,19.774999618530277,17.95891571044922,1649400,0.0,
2002-01-17 00:00:00+00:00,20.3799991607666,20.3799991607666,19.450000762939453,17.644699096679688,2685200,0.0,
2002-01-18 00:00:00+00:00,19.399999618530277,19.82999992370605,19.0,17.05669403076172,4143400,0.0,
2002-01-22 00:00:00+00:00,19.875,20.299999237060547,19.5049991607666,17.93646240234375,2942600,0.0,
2002-01-23 00:00:00+00:00,20.63500022888184,20.940000534057617,20.174999237060547,18.798280715942383,3004800,0.0,
2002-01-24 00:00:00+00:00,21.225000381469727,21.225000381469727,20.625,18.71299362182617,1171600,0.0,
2002-01-25 00:00:00+00:00,20.920000076293945,21.0,20.700000762939453,18.73991584777832,664400,0.0,
2002-01-28 00:00:00+00:00,21.0,21.125,20.75,18.80724334716797,1204000,0.0,
2002-01-29 00:00:00+00:00,20.799999237060547,21.36000061035156,20.290000915527344,19.17531013488769,1261800,0.0,
2002-01-30 00:00:00+00:00,21.0,21.0,20.23500061035156,18.695032119750977,939200,0.0,
2002-01-31 00:00:00+00:00,20.825000762939453,21.125,20.649999618530277,18.784814834594727,756600,0.0,
2002-02-01 00:00:00+00:00,21.174999237060547,21.174999237060547,20.850000381469727,18.80724334716797,345800,0.0,
2002-02-04 00:00:00+00:00,20.950000762939453,21.0,20.614999771118164,18.645660400390625,437000,0.0,
2002-02-05 00:00:00+00:00,20.774999618530277,21.209999084472656,20.71500015258789,18.90599822998047,909400,0.0,
2002-02-06 00:00:00+00:00,21.25,21.524999618530277,21.0,19.300989151000977,622200,0.0,
2002-02-07 00:00:00+00:00,21.375,21.475000381469727,21.049999237060547,19.06759452819824,622000,0.0,
2002-02-08 00:00:00+00:00,21.114999771118164,21.309999465942383,20.825000762939453,19.099008560180664,668000,0.0,
2002-02-11 00:00:00+00:00,21.399999618530277,21.5049991607666,21.09000015258789,19.0810489654541,569000,0.0,
2002-02-12 00:00:00+00:00,21.26000022888184,21.309999465942383,21.0,19.0810489654541,358200,0.0,
2002-02-13 00:00:00+00:00,21.2549991607666,21.31999969482422,21.049999237060547,18.90151023864746,269600,0.0,
2002-02-14 00:00:00+00:00,21.0,21.25,20.795000076293945,18.96884155273437,629200,0.0,
2002-02-15 00:00:00+00:00,20.0,20.75,20.0,18.380828857421875,2168600,0.0,
2002-02-19 00:00:00+00:00,20.0,20.299999237060547,19.850000381469727,17.878114700317383,735200,0.0,
2002-02-20 00:00:00+00:00,20.040000915527344,20.125,19.850000381469727,17.896066665649414,1000200,0.0,
2002-02-21 00:00:00+00:00,19.934999465942383,20.545000076293945,19.934999465942383,18.255157470703125,844000,0.0,
2002-02-22 00:00:00+00:00,20.350000381469727,20.649999618530277,20.100000381469727,18.46162414550781,578000,0.0,
2002-02-25 00:00:00+00:00,20.625,20.625,20.0,18.03520965576172,525200,0.0,
2002-02-26 00:00:00+00:00,20.0,20.1200008392334,19.8700008392334,17.909526824951172,1011200,0.0,
2002-02-27 00:00:00+00:00,19.950000762939453,19.950000762939453,19.649999618530277,17.729990005493164,1179600,0.0,
2002-02-28 00:00:00+00:00,19.799999237060547,19.895000457763672,19.049999237060547,17.276641845703125,2149400,0.0,
2002-03-01 00:00:00+00:00,19.325000762939453,19.450000762939453,18.950000762939453,17.326019287109375,1170400,0.0,
2002-03-04 00:00:00+00:00,19.424999237060547,19.5049991607666,18.450000762939453,16.966920852661133,2492800,0.0,
2002-03-05 00:00:00+00:00,19.149999618530277,19.5,19.049999237060547,17.326019287109375,1893600,0.0,
2002-03-06 00:00:00+00:00,19.399999618530277,19.674999237060547,19.25,17.519018173217773,1205000,0.0,
2002-03-07 00:00:00+00:00,19.63999938964844,19.684999465942383,19.475000381469727,17.50554847717285,629200,0.0,
2002-03-08 00:00:00+00:00,19.600000381469727,19.924999237060547,19.5,17.837718963623047,823600,0.0,
2002-03-11 00:00:00+00:00,19.989999771118164,20.049999237060547,19.645000457763672,17.69856834411621,626600,0.0,
2002-03-12 00:00:00+00:00,19.71999931335449,19.975000381469727,19.600000381469727,17.81975746154785,973200,0.0,
2002-03-13 00:00:00+00:00,19.84499931335449,20.3799991607666,19.70499992370605,18.282081604003903,1324600,0.0,
2002-03-14 00:00:00+00:00,20.350000381469727,20.549999237060547,20.325000762939453,18.35390281677246,393200,0.0,
2002-03-15 00:00:00+00:00,20.44499969482422,21.21999931335449,20.44499969482422,18.79377555847168,938600,0.0,
2002-03-18 00:00:00+00:00,21.024999618530277,21.049999237060547,20.125,18.421236038208008,526000,0.0,
2002-03-19 00:00:00+00:00,20.56999969482422,20.56999969482422,19.674999237060547,18.187828063964844,881600,0.0,
2002-03-20 00:00:00+00:00,20.549999237060547,20.55500030517578,19.975000381469727,18.362873077392575,592600,0.0,
2002-03-21 00:00:00+00:00,20.45499992370605,20.5,19.899999618530277,18.214752197265625,593800,0.0,
2002-03-22 00:00:00+00:00,20.239999771118164,20.34499931335449,20.149999618530277,18.178842544555664,316000,0.0,
2002-03-25 00:00:00+00:00,20.125,20.125,19.774999618530277,17.887094497680664,688800,0.0,
2002-03-26 00:00:00+00:00,19.899999618530277,20.03499984741211,19.600000381469727,17.729990005493164,602000,0.0,
