date,GHI_Open,GHI_High,GHI_Low,GHI_Close,GHI_Volume,GHI_Dividends,GHI_Stock Splits
2017-12-29 00:00:00+00:00,17.928287506103516,18.07768821716309,17.928287506103516,10.496047973632812,45448,0.0,
2018-01-02 00:00:00+00:00,18.07768821716309,18.07768821716309,17.928287506103516,10.40930461883545,7798,0.0,
2018-01-03 00:00:00+00:00,17.928287506103516,18.22709274291992,17.928287506103516,10.582792282104492,73727,0.0,
2018-01-04 00:00:00+00:00,18.07768821716309,18.52589607238769,18.07768821716309,10.721582412719728,41499,0.0,
2018-01-05 00:00:00+00:00,18.37649345397949,18.52589607238769,18.37649345397949,10.669537544250488,17068,0.0,
2018-01-08 00:00:00+00:00,18.37649345397949,18.52589607238769,18.25697135925293,10.756282806396484,19277,0.0,
2018-01-09 00:00:00+00:00,18.37649345397949,18.52589607238769,18.37649345397949,10.669537544250488,20783,0.0,
2018-01-10 00:00:00+00:00,18.37649345397949,18.52589607238769,18.31673240661621,10.669537544250488,14123,0.0,
2018-01-11 00:00:00+00:00,18.52589607238769,18.52589607238769,18.37649345397949,10.669537544250488,17168,0.0,
2018-01-12 00:00:00+00:00,18.52589607238769,18.52589607238769,18.37649345397949,10.669537544250488,12081,0.0,
2018-01-16 00:00:00+00:00,18.37649345397949,18.52589607238769,18.37649345397949,10.756282806396484,10040,0.0,
2018-01-17 00:00:00+00:00,18.37649345397949,18.52589607238769,18.37649345397949,10.669537544250488,18507,0.0,
2018-01-18 00:00:00+00:00,18.37649345397949,18.52589607238769,18.22709274291992,10.721582412719728,57295,0.0,
2018-01-19 00:00:00+00:00,18.52589607238769,18.6752986907959,18.22709274291992,10.721582412719728,52108,0.0,
2018-01-22 00:00:00+00:00,18.52589607238769,18.6752986907959,18.37649345397949,10.756282806396484,32028,0.0,
2018-01-23 00:00:00+00:00,18.52589607238769,18.6752986907959,18.46613502502441,10.808324813842772,23494,0.0,
2018-01-24 00:00:00+00:00,18.6752986907959,18.6752986907959,18.37649345397949,10.756282806396484,51806,0.0,
2018-01-25 00:00:00+00:00,18.52589607238769,18.52589607238769,18.07768821716309,10.582792282104492,50468,0.0,
2018-01-26 00:00:00+00:00,18.37649345397949,18.37649345397949,17.928287506103516,10.496047973632812,36211,0.0,
2018-01-29 00:00:00+00:00,18.22709274291992,18.22709274291992,17.778884887695312,10.496047973632812,69376,0.0,
2018-01-30 00:00:00+00:00,18.07768821716309,18.37649345397949,17.958166122436523,10.634839057922363,29183,0.0,
2018-01-31 00:00:00+00:00,18.52589607238769,18.6752986907959,18.22709274291992,10.669537544250488,75902,0.0,
2018-02-01 00:00:00+00:00,18.52589607238769,18.6752986907959,18.37649345397949,10.843027114868164,26740,0.0,
2018-02-02 00:00:00+00:00,18.37649345397949,18.46613502502441,18.16733169555664,10.669537544250488,23561,0.0,
2018-02-05 00:00:00+00:00,18.22709274291992,18.37649345397949,18.07768821716309,10.496047973632812,24230,0.0,
2018-02-06 00:00:00+00:00,18.07768821716309,18.22709274291992,17.928287506103516,10.582792282104492,72388,0.0,
2018-02-07 00:00:00+00:00,18.22709274291992,18.37649345397949,18.07768821716309,10.669537544250488,24732,0.0,
2018-02-08 00:00:00+00:00,18.37649345397949,18.37649345397949,18.22709274291992,10.669537544250488,25669,0.0,
2018-02-09 00:00:00+00:00,18.37649345397949,18.37649345397949,18.07768821716309,10.548095703125,23360,0.0,
2018-02-12 00:00:00+00:00,18.37649345397949,18.52589607238769,18.137449264526367,10.756282806396484,18039,0.0,
2018-02-13 00:00:00+00:00,18.436254501342773,18.52589607238769,18.22709274291992,10.582792282104492,19444,0.0,
2018-02-14 00:00:00+00:00,18.52589607238769,18.52589607238769,18.22709274291992,10.669537544250488,24531,0.0,
2018-02-15 00:00:00+00:00,18.52589607238769,18.6752986907959,18.46613502502441,10.843027114868164,31860,0.0,
2018-02-16 00:00:00+00:00,18.6752986907959,18.6752986907959,18.52589607238769,10.843027114868164,32262,0.0,
2018-02-20 00:00:00+00:00,18.6752986907959,18.6752986907959,18.52589607238769,10.808324813842772,18172,0.0,
2018-02-21 00:00:00+00:00,18.6752986907959,18.6752986907959,18.37649345397949,10.843027114868164,23326,0.0,
2018-02-22 00:00:00+00:00,18.52589607238769,18.6752986907959,18.37649345397949,10.756282806396484,31057,0.0,
2018-02-23 00:00:00+00:00,18.52589607238769,18.6752986907959,18.49601554870605,10.756282806396484,12650,0.0,
2018-02-26 00:00:00+00:00,18.52589607238769,18.615537643432617,18.37649345397949,10.808324813842772,30053,0.0,
2018-02-27 00:00:00+00:00,18.52589607238769,18.645418167114254,18.37649345397949,10.669537544250488,11345,0.0,
2018-02-28 00:00:00+00:00,18.52589607238769,18.6752986907959,18.40637588500977,10.756282806396484,37014,0.0,
2018-03-01 00:00:00+00:00,18.615537643432617,18.6752986907959,18.37649345397949,10.669537544250488,16332,0.0,
2018-03-02 00:00:00+00:00,18.52589607238769,18.8247013092041,18.37649345397949,10.843027114868164,18407,0.0,
2018-03-05 00:00:00+00:00,18.6752986907959,18.974103927612305,18.555776596069336,10.843027114868164,44343,0.0,
2018-03-06 00:00:00+00:00,18.8247013092041,18.974103927612305,18.645418167114254,10.929771423339844,24698,0.0,
2018-03-07 00:00:00+00:00,18.974103927612305,18.974103927612305,18.70517921447754,11.016515731811523,67335,0.0,
2018-03-08 00:00:00+00:00,18.974103927612305,19.123506546020508,18.8247013092041,10.929771423339844,37583,0.0,
2018-03-09 00:00:00+00:00,18.8247013092041,19.123506546020508,18.8247013092041,11.068561553955078,59771,0.0,
2018-03-12 00:00:00+00:00,19.123506546020508,19.123506546020508,18.974103927612305,11.103259086608888,16767,0.0,
2018-03-13 00:00:00+00:00,19.123506546020508,19.123506546020508,18.52589607238769,10.756282806396484,83232,0.0,
2018-03-14 00:00:00+00:00,18.6752986907959,18.974103927612305,18.52589607238769,10.929771423339844,23226,0.0,
2018-03-15 00:00:00+00:00,18.6752986907959,19.003984451293945,18.6752986907959,10.929771423339844,33467,0.0,
2018-03-16 00:00:00+00:00,18.79482078552246,19.123506546020508,18.79482078552246,11.103259086608888,15194,0.0,
2018-03-19 00:00:00+00:00,19.123506546020508,19.123506546020508,18.974103927612305,11.016515731811523,16499,0.0,
2018-03-20 00:00:00+00:00,18.974103927612305,19.123506546020508,18.70517921447754,10.929771423339844,26673,0.0,
2018-03-21 00:00:00+00:00,18.8247013092041,18.974103927612305,18.6752986907959,10.929771423339844,20113,0.0,
2018-03-22 00:00:00+00:00,18.8247013092041,18.914342880249023,18.52589607238769,10.756282806396484,31593,0.0,
2018-03-23 00:00:00+00:00,18.52589607238769,18.6752986907959,18.52589607238769,10.756282806396484,9705,0.0,
2018-03-26 00:00:00+00:00,18.8247013092041,18.8247013092041,18.52589607238769,10.843027114868164,18072,0.0,
2018-03-27 00:00:00+00:00,18.6752986907959,18.6752986907959,18.52589607238769,10.843027114868164,34437,0.0,
2018-03-28 00:00:00+00:00,18.52589607238769,18.6752986907959,18.37649345397949,11.064309120178224,23226,0.373506,
2018-03-29 00:00:00+00:00,18.6752986907959,18.6752986907959,18.37649345397949,10.940390586853027,24029,0.0,
2018-04-02 00:00:00+00:00,18.37649345397949,18.6752986907959,18.37649345397949,10.940390586853027,25435,0.0,
2018-04-03 00:00:00+00:00,18.6752986907959,18.6752986907959,18.40637588500977,10.97579860687256,9003,0.0,
2018-04-04 00:00:00+00:00,18.52589607238769,18.555776596069336,18.37649345397949,10.97579860687256,17771,0.0,
2018-04-05 00:00:00+00:00,18.52589607238769,18.52589607238769,18.37649345397949,10.97579860687256,15462,0.0,
2018-04-06 00:00:00+00:00,18.46613502502441,18.52589607238769,18.37649345397949,10.940390586853027,15395,0.0,
2018-04-09 00:00:00+00:00,18.37649345397949,18.52589607238769,18.37649345397949,10.940390586853027,14257,0.0,
2018-04-10 00:00:00+00:00,18.52589607238769,18.52589607238769,18.37649345397949,10.940390586853027,15294,0.0,
2018-04-11 00:00:00+00:00,18.37649345397949,18.52589607238769,18.37649345397949,10.940390586853027,13119,0.0,
2018-04-12 00:00:00+00:00,18.52589607238769,18.52589607238769,18.37649345397949,10.940390586853027,25200,0.0,
2018-04-13 00:00:00+00:00,18.37649345397949,18.52589607238769,18.37649345397949,10.940390586853027,11412,0.0,
2018-04-16 00:00:00+00:00,18.6752986907959,18.6752986907959,18.37649345397949,10.97579860687256,27978,0.0,
2018-04-17 00:00:00+00:00,18.37649345397949,18.52589607238769,18.37649345397949,10.97579860687256,27945,0.0,
2018-04-18 00:00:00+00:00,18.37649345397949,18.52589607238769,18.37649345397949,10.940390586853027,39758,0.0,
2018-04-19 00:00:00+00:00,18.52589607238769,18.52589607238769,18.37649345397949,10.887283325195312,21653,0.0,
2018-04-20 00:00:00+00:00,18.52589607238769,18.8247013092041,18.37649345397949,11.152826309204102,42168,0.0,
2018-04-23 00:00:00+00:00,18.6752986907959,18.974103927612305,18.6752986907959,11.152826309204102,22423,0.0,
2018-04-24 00:00:00+00:00,18.8247013092041,19.123506546020508,18.6752986907959,11.117422103881836,32463,0.0,
2018-04-25 00:00:00+00:00,18.8247013092041,18.8247013092041,18.37649345397949,10.97579860687256,39022,0.0,
2018-04-26 00:00:00+00:00,18.6752986907959,18.8247013092041,18.37649345397949,11.117422103881836,20515,0.0,
2018-04-27 00:00:00+00:00,18.8247013092041,19.123506546020508,18.6752986907959,11.329854011535645,44276,0.0,
2018-04-30 00:00:00+00:00,19.123506546020508,19.27290725708008,18.974103927612305,11.329854011535645,65729,0.0,
2018-05-01 00:00:00+00:00,19.123506546020508,19.27290725708008,19.123506546020508,11.382962226867676,27777,0.0,
2018-05-02 00:00:00+00:00,19.27290725708008,19.27290725708008,19.123506546020508,11.329854011535645,10107,0.0,
2018-05-03 00:00:00+00:00,19.27290725708008,19.27290725708008,19.003984451293945,11.329854011535645,30020,0.0,
2018-05-04 00:00:00+00:00,19.27290725708008,19.27290725708008,19.123506546020508,11.382962226867676,17035,0.0,
2018-05-07 00:00:00+00:00,19.27290725708008,19.27290725708008,19.123506546020508,11.41836643218994,14023,0.0,
2018-05-08 00:00:00+00:00,19.123506546020508,19.27290725708008,18.974103927612305,11.329854011535645,33701,0.0,
2018-05-09 00:00:00+00:00,19.27290725708008,19.27290725708008,19.003984451293945,11.329854011535645,19611,0.0,
2018-05-10 00:00:00+00:00,19.24302864074707,19.27290725708008,19.123506546020508,11.41836643218994,29417,0.0,
2018-05-11 00:00:00+00:00,19.27290725708008,19.27290725708008,19.123506546020508,11.382962226867676,18373,0.0,
2018-05-14 00:00:00+00:00,19.27290725708008,19.422311782836918,19.123506546020508,11.41836643218994,42938,0.0,
2018-05-15 00:00:00+00:00,19.422311782836918,19.422311782836918,18.8247013092041,11.329854011535645,44578,0.0,
2018-05-16 00:00:00+00:00,18.974103927612305,18.974103927612305,18.70517921447754,11.117422103881836,30990,0.0,
2018-05-17 00:00:00+00:00,18.52589607238769,18.8247013092041,18.52589607238769,10.97579860687256,60675,0.0,
2018-05-18 00:00:00+00:00,18.6752986907959,18.76494026184082,18.52589607238769,11.064309120178224,22690,0.0,
2018-05-21 00:00:00+00:00,18.52589607238769,18.8247013092041,18.52589607238769,11.117422103881836,15027,0.0,
2018-05-22 00:00:00+00:00,18.8247013092041,18.8247013092041,18.52589607238769,11.028905868530272,22121,0.0,
2018-05-23 00:00:00+00:00,18.8247013092041,18.974103927612305,18.6752986907959,11.241340637207031,28112,0.0,
2018-05-24 00:00:00+00:00,18.8247013092041,18.974103927612305,18.6752986907959,11.241340637207031,8634,0.0,
2018-05-25 00:00:00+00:00,18.8247013092041,18.974103927612305,18.6752986907959,11.152826309204102,15897,0.0,
2018-05-29 00:00:00+00:00,18.6752986907959,18.974103927612305,18.6752986907959,11.152826309204102,15629,0.0,
2018-05-30 00:00:00+00:00,18.974103927612305,19.003984451293945,18.6752986907959,11.205934524536133,21753,0.0,
2018-05-31 00:00:00+00:00,18.974103927612305,19.123506546020508,18.914342880249023,11.329854011535645,13286,0.0,
2018-06-01 00:00:00+00:00,19.123506546020508,19.27290725708008,19.033864974975582,11.29444980621338,6024,0.0,
2018-06-04 00:00:00+00:00,19.27290725708008,19.27290725708008,18.974103927612305,11.29444980621338,39056,0.0,
2018-06-05 00:00:00+00:00,19.123506546020508,19.27290725708008,18.974103927612305,11.29444980621338,17336,0.0,
2018-06-06 00:00:00+00:00,19.123506546020508,19.27290725708008,18.974103927612305,11.241340637207031,10341,0.0,
2018-06-07 00:00:00+00:00,19.123506546020508,19.123506546020508,18.8247013092041,11.205934524536133,20080,0.0,
2018-06-08 00:00:00+00:00,18.974103927612305,19.123506546020508,18.8247013092041,11.29444980621338,24698,0.0,
2018-06-11 00:00:00+00:00,19.123506546020508,19.123506546020508,18.974103927612305,11.329854011535645,14257,0.0,
2018-06-12 00:00:00+00:00,18.974103927612305,19.123506546020508,18.974103927612305,11.29444980621338,9237,0.0,
2018-06-13 00:00:00+00:00,19.123506546020508,19.123506546020508,18.974103927612305,11.329854011535645,24498,0.0,
2018-06-14 00:00:00+00:00,19.123506546020508,19.27290725708008,18.974103927612305,11.329854011535645,40060,0.0,
2018-06-15 00:00:00+00:00,19.123506546020508,19.123506546020508,18.974103927612305,11.29444980621338,24966,0.0,
2018-06-18 00:00:00+00:00,19.123506546020508,19.123506546020508,18.974103927612305,11.329854011535645,16834,0.0,
2018-06-19 00:00:00+00:00,19.123506546020508,19.27290725708008,19.003984451293945,11.329854011535645,40026,0.0,
2018-06-20 00:00:00+00:00,18.974103927612305,19.27290725708008,18.974103927612305,11.29444980621338,44109,0.0,
2018-06-21 00:00:00+00:00,19.123506546020508,19.123506546020508,19.003984451293945,11.329854011535645,19611,0.0,
2018-06-22 00:00:00+00:00,19.123506546020508,19.2131462097168,19.003984451293945,11.329854011535645,5656,0.0,
2018-06-25 00:00:00+00:00,19.123506546020508,19.123506546020508,18.974103927612305,11.241340637207031,15294,0.0,
2018-06-26 00:00:00+00:00,18.974103927612305,19.2131462097168,18.974103927612305,11.329854011535645,30053,0.0,
2018-06-27 00:00:00+00:00,19.123506546020508,19.27290725708008,18.974103927612305,11.329854011535645,35709,0.0,
2018-06-28 00:00:00+00:00,18.974103927612305,18.974103927612305,18.76494026184082,11.465272903442385,22557,0.373506,
2018-06-29 00:00:00+00:00,18.974103927612305,19.123506546020508,18.8247013092041,11.465272903442385,37985,0.0,
2018-07-02 00:00:00+00:00,18.974103927612305,19.123506546020508,18.8247013092041,11.555548667907717,7128,0.0,
2018-07-03 00:00:00+00:00,18.974103927612305,19.123506546020508,18.974103927612305,11.519438743591309,38185,0.0,
2018-07-05 00:00:00+00:00,19.123506546020508,19.123506546020508,18.974103927612305,11.555548667907717,7563,0.0,
2018-07-06 00:00:00+00:00,18.974103927612305,19.123506546020508,18.974103927612305,11.555548667907717,16432,0.0,
2018-07-09 00:00:00+00:00,18.974103927612305,19.123506546020508,18.974103927612305,11.519438743591309,25000,0.0,
2018-07-10 00:00:00+00:00,19.123506546020508,19.27290725708008,19.003984451293945,11.645822525024414,23427,0.0,
2018-07-11 00:00:00+00:00,19.27290725708008,19.27290725708008,19.123506546020508,11.60971736907959,25769,0.0,
2018-07-12 00:00:00+00:00,19.27290725708008,19.27290725708008,19.003984451293945,11.519438743591309,36412,0.0,
2018-07-13 00:00:00+00:00,19.27290725708008,19.27290725708008,19.003984451293945,11.555548667907717,18641,0.0,
2018-07-16 00:00:00+00:00,18.974103927612305,19.123506546020508,18.974103927612305,11.555548667907717,9337,0.0,
2018-07-17 00:00:00+00:00,19.123506546020508,19.123506546020508,18.974103927612305,11.519438743591309,4853,0.0,
2018-07-18 00:00:00+00:00,18.974103927612305,19.123506546020508,18.974103927612305,11.555548667907717,21151,0.0,
2018-07-19 00:00:00+00:00,18.974103927612305,19.123506546020508,18.974103927612305,11.519438743591309,12316,0.0,
2018-07-20 00:00:00+00:00,19.003984451293945,19.123506546020508,18.974103927612305,11.519438743591309,6158,0.0,
2018-07-23 00:00:00+00:00,19.123506546020508,19.123506546020508,19.003984451293945,11.555548667907717,13420,0.0,
2018-07-24 00:00:00+00:00,19.123506546020508,19.123506546020508,18.974103927612305,11.519438743591309,9739,0.0,
2018-07-25 00:00:00+00:00,19.123506546020508,19.123506546020508,18.974103927612305,11.555548667907717,19980,0.0,
2018-07-26 00:00:00+00:00,19.033864974975582,19.123506546020508,18.974103927612305,11.555548667907717,21954,0.0,
2018-07-27 00:00:00+00:00,19.123506546020508,19.123506546020508,18.974103927612305,11.555548667907717,41766,0.0,
2018-07-30 00:00:00+00:00,18.974103927612305,19.123506546020508,18.974103927612305,11.555548667907717,17068,0.0,
2018-07-31 00:00:00+00:00,19.27290725708008,19.27290725708008,19.093624114990234,11.645822525024414,51539,0.0,
2018-08-01 00:00:00+00:00,19.27290725708008,19.422311782836918,19.123506546020508,11.645822525024414,74597,0.0,
2018-08-02 00:00:00+00:00,19.422311782836918,19.422311782836918,19.123506546020508,11.645822525024414,20147,0.0,
2018-08-03 00:00:00+00:00,19.123506546020508,19.27290725708008,19.123506546020508,11.60971736907959,19946,0.0,
2018-08-06 00:00:00+00:00,19.27290725708008,19.27290725708008,18.974103927612305,11.465272903442385,46385,0.0,
2018-08-07 00:00:00+00:00,18.974103927612305,19.123506546020508,18.974103927612305,11.555548667907717,25468,0.0,
2018-08-08 00:00:00+00:00,19.27290725708008,19.27290725708008,18.8247013092041,11.519438743591309,56860,0.0,
2018-08-09 00:00:00+00:00,19.123506546020508,19.2131462097168,18.974103927612305,11.465272903442385,35742,0.0,
2018-08-10 00:00:00+00:00,18.974103927612305,19.123506546020508,18.70517921447754,11.465272903442385,54116,0.0,
2018-08-13 00:00:00+00:00,18.6752986907959,18.8247013092041,18.52589607238769,11.28471565246582,65729,0.0,
2018-08-14 00:00:00+00:00,18.52589607238769,18.73505973815918,18.37649345397949,11.158327102661133,74798,0.0,
2018-08-15 00:00:00+00:00,18.37649345397949,18.52589607238769,18.22709274291992,11.031939506530762,51673,0.0,
2018-08-16 00:00:00+00:00,18.22709274291992,18.37649345397949,17.62948226928711,10.65277099609375,80353,0.0,
2018-08-17 00:00:00+00:00,17.62948226928711,17.62948226928711,15.687251091003418,10.20138168334961,368803,0.0,
2018-08-20 00:00:00+00:00,16.733068466186523,17.778884887695312,16.733068466186523,10.706938743591309,169542,0.0,
2018-08-21 00:00:00+00:00,17.1812744140625,17.62948226928711,17.1812744140625,10.562495231628418,59269,0.0,
2018-08-22 00:00:00+00:00,17.480079650878906,18.07768821716309,17.480079650878906,10.83332633972168,62817,0.0,
2018-08-23 00:00:00+00:00,17.778884887695312,18.07768821716309,17.62948226928711,10.743049621582031,73292,0.0,
