date,LEA_Open,LEA_High,LEA_Low,LEA_Close,LEA_Volume,LEA_Dividends,LEA_Stock Splits
2022-07-19 00:00:00+00:00,131.91000366210938,139.16000366210938,131.0,132.5641326904297,772600,0.0,
2022-07-20 00:00:00+00:00,137.85000610351562,141.0,137.5,133.82598876953125,390400,0.0,
2022-07-21 00:00:00+00:00,139.1300048828125,144.10000610351562,137.8300018310547,136.62696838378906,833300,0.0,
2022-07-22 00:00:00+00:00,143.67999267578125,144.1300048828125,139.85000610351562,134.95404052734375,518300,0.0,
2022-07-25 00:00:00+00:00,142.77999877929688,143.44000244140625,140.22999572753906,136.53140258789062,354200,0.0,
2022-07-26 00:00:00+00:00,141.16000366210938,142.4499969482422,139.55999755859375,134.6959228515625,284900,0.0,
2022-07-27 00:00:00+00:00,141.91000366210938,145.1199951171875,141.0399932861328,138.5485076904297,538600,0.0,
2022-07-28 00:00:00+00:00,146.58999633789062,150.10000610351562,144.32000732421875,143.41436767578125,468200,0.0,
2022-07-29 00:00:00+00:00,149.63999938964844,151.25,147.94000244140625,144.48504638671875,554900,0.0,
2022-08-01 00:00:00+00:00,150.0800018310547,153.27999877929688,147.58999633789062,144.6953582763672,597800,0.0,
2022-08-02 00:00:00+00:00,149.9199981689453,157.5800018310547,146.86000061035156,148.37586975097656,874700,0.0,
2022-08-03 00:00:00+00:00,156.89999389648438,158.44000244140625,154.83999633789062,149.35093688964844,491700,0.0,
2022-08-04 00:00:00+00:00,153.77000427246094,154.9499969482422,147.9499969482422,141.48330688476562,1043700,0.0,
2022-08-05 00:00:00+00:00,146.16000366210938,147.27000427246094,142.4600067138672,136.70347595214844,915800,0.0,
2022-08-08 00:00:00+00:00,144.8300018310547,148.99000549316406,144.61000061035156,141.01486206054688,1078900,0.0,
2022-08-09 00:00:00+00:00,146.6300048828125,147.25,142.85000610351562,136.71304321289062,545400,0.0,
2022-08-10 00:00:00+00:00,147.5,149.47000122070312,145.9600067138672,141.08184814453125,795300,0.0,
2022-08-11 00:00:00+00:00,149.72000122070312,152.6199951171875,148.39999389648438,144.59979248046875,455800,0.0,
2022-08-12 00:00:00+00:00,152.88999938964844,152.91000366210938,150.94000244140625,146.1771240234375,384700,0.0,
2022-08-15 00:00:00+00:00,150.50999450683594,153.1300048828125,150.50999450683594,144.52328491210938,279100,0.0,
2022-08-16 00:00:00+00:00,149.89999389648438,152.17999267578125,149.30999755859375,144.44683837890625,466600,0.0,
2022-08-17 00:00:00+00:00,146.77999877929688,148.82000732421875,142.6300048828125,139.7530059814453,490200,0.0,
2022-08-18 00:00:00+00:00,145.85000610351562,149.4199981689453,145.5399932861328,142.1046905517578,312400,0.0,
2022-08-19 00:00:00+00:00,146.77000427246094,147.11000061035156,144.32000732421875,138.7779083251953,334000,0.0,
2022-08-22 00:00:00+00:00,139.75,140.52999877929688,135.9600067138672,130.26023864746094,724700,0.0,
2022-08-23 00:00:00+00:00,137.50999450683594,140.25,137.1999969482422,131.9905548095703,456800,0.0,
2022-08-24 00:00:00+00:00,138.07000732421875,141.49000549316406,138.07000732421875,133.625244140625,318000,0.0,
2022-08-25 00:00:00+00:00,140.38999938964844,145.13999938964844,140.38999938964844,138.6823272705078,349200,0.0,
2022-08-26 00:00:00+00:00,145.74000549316406,146.25,139.1999969482422,133.08990478515625,398000,0.0,
2022-08-29 00:00:00+00:00,137.9499969482422,141.10000610351562,137.3300018310547,134.17971801757812,294500,0.0,
2022-08-30 00:00:00+00:00,141.5800018310547,142.5800018310547,138.75999450683594,133.9789581298828,332500,0.0,
2022-08-31 00:00:00+00:00,140.24000549316406,140.89999389648438,138.52000427246094,133.2676544189453,948100,0.77,
2022-09-01 00:00:00+00:00,136.80999755859375,138.9600067138672,134.9199981689453,133.3926239013672,557600,0.0,
2022-09-02 00:00:00+00:00,141.66000366210938,141.66000366210938,135.5399932861328,131.2682342529297,472300,0.0,
2022-09-06 00:00:00+00:00,136.16000366210938,136.16000366210938,132.25,128.45179748535156,352300,0.0,
2022-09-07 00:00:00+00:00,133.75,138.60000610351562,133.75,133.03692626953125,361900,0.0,
2022-09-08 00:00:00+00:00,135.63999938964844,137.61000061035156,134.3300018310547,132.15260314941406,362300,0.0,
2022-09-09 00:00:00+00:00,138.44000244140625,140.89999389648438,137.94000244140625,135.23822021484375,385100,0.0,
2022-09-12 00:00:00+00:00,142.85000610351562,146.0800018310547,142.85000610351562,138.9197998046875,547800,0.0,
2022-09-13 00:00:00+00:00,139.0,142.24000549316406,137.42999267578125,134.03665161132812,610900,0.0,
2022-09-14 00:00:00+00:00,139.3699951171875,140.77999877929688,135.97000122070312,132.51788330078125,727500,0.0,
2022-09-15 00:00:00+00:00,136.3000030517578,142.0800018310547,136.3000030517578,132.59475708007812,633800,0.0,
2022-09-16 00:00:00+00:00,136.5,138.16000366210938,134.75,131.0471649169922,837800,0.0,
2022-09-19 00:00:00+00:00,135.0399932861328,139.2100067138672,135.0399932861328,133.42144775390625,425900,0.0,
2022-09-20 00:00:00+00:00,137.1199951171875,137.1199951171875,133.08999633789062,128.0865020751953,596300,0.0,
2022-09-21 00:00:00+00:00,133.4499969482422,134.02999877929688,127.41999816894533,122.7419662475586,603200,0.0,
2022-09-22 00:00:00+00:00,128.25999450683594,128.25999450683594,124.91000366210938,122.4247589111328,566300,0.0,
2022-09-23 00:00:00+00:00,124.0999984741211,124.63999938964844,120.13999938964844,118.48361206054688,584400,0.0,
2022-09-26 00:00:00+00:00,123.41000366210938,128.19000244140625,123.20999908447266,119.53138732910156,727400,0.0,
2022-09-27 00:00:00+00:00,126.8000030517578,128.4499969482422,124.76000213623048,121.16549682617188,1747700,0.0,
2022-09-28 00:00:00+00:00,125.73999786376952,128.30999755859375,125.45999908447266,123.0399398803711,549500,0.0,
2022-09-29 00:00:00+00:00,124.91000366210938,125.11000061035156,120.2699966430664,117.41664123535156,1223500,0.0,
2022-09-30 00:00:00+00:00,121.08999633789062,124.2300033569336,119.27999877929688,115.05197143554688,566900,0.0,
2022-10-03 00:00:00+00:00,121.77999877929688,125.01000213623048,119.88999938964844,118.35865783691406,635200,0.0,
2022-10-04 00:00:00+00:00,126.43000030517578,129.94000244140625,126.41000366210938,124.84709167480467,1252800,0.0,
2022-10-05 00:00:00+00:00,126.19000244140624,129.4600067138672,125.54000091552734,123.1841278076172,451200,0.0,
2022-10-06 00:00:00+00:00,127.77999877929688,129.89999389648438,126.95999908447266,124.32801055908205,587800,0.0,
2022-10-07 00:00:00+00:00,127.6999969482422,127.6999969482422,123.5999984741211,119.83898162841795,420200,0.0,
2022-10-10 00:00:00+00:00,123.95999908447266,124.0999984741211,121.47000122070312,117.6377182006836,417600,0.0,
2022-10-11 00:00:00+00:00,121.86000061035156,124.66999816894533,120.87999725341795,117.31090545654295,682000,0.0,
2022-10-12 00:00:00+00:00,122.12999725341795,122.80999755859376,120.5999984741211,115.95553588867188,429600,0.0,
2022-10-13 00:00:00+00:00,116.5,123.22000122070312,114.66999816894533,117.7530746459961,1012800,0.0,
2022-10-14 00:00:00+00:00,123.73999786376952,124.56999969482422,121.23999786376952,117.27245330810548,572800,0.0,
2022-10-17 00:00:00+00:00,125.30999755859376,128.32000732421875,125.23999786376952,122.66505432128906,736400,0.0,
2022-10-18 00:00:00+00:00,130.94000244140625,131.6300048828125,127.5500030517578,123.1937484741211,480300,0.0,
2022-10-19 00:00:00+00:00,126.62999725341795,128.75999450683594,125.6500015258789,121.9056625366211,396200,0.0,
2022-10-20 00:00:00+00:00,127.37999725341795,128.5500030517578,122.91000366210938,118.79122161865234,574400,0.0,
2022-10-21 00:00:00+00:00,124.4800033569336,129.42999267578125,124.36000061035156,124.06848907470705,471700,0.0,
2022-10-24 00:00:00+00:00,130.1999969482422,133.0399932861328,128.52000427246094,126.9137954711914,694800,0.0,
2022-10-25 00:00:00+00:00,131.5500030517578,136.30999755859375,130.86000061035156,130.91258239746094,532900,0.0,
2022-10-26 00:00:00+00:00,137.0399932861328,138.25999450683594,134.60000610351562,129.81674194335938,353000,0.0,
2022-10-27 00:00:00+00:00,137.24000549316406,139.10000610351562,135.77000427246094,130.57614135742188,451100,0.0,
2022-10-28 00:00:00+00:00,135.63999938964844,139.1300048828125,135.61000061035156,133.1522674560547,302500,0.0,
2022-10-31 00:00:00+00:00,137.22999572753906,141.55999755859375,137.22000122070312,133.33493041992188,754400,0.0,
2022-11-01 00:00:00+00:00,138.5,141.49000549316406,133.25999450683594,128.38449096679688,1221000,0.0,
2022-11-02 00:00:00+00:00,132.67999267578125,133.19000244140625,128.5800018310547,123.81855010986328,913500,0.0,
2022-11-03 00:00:00+00:00,126.52999877929688,130.22000122070312,125.5199966430664,123.59746551513672,534200,0.0,
2022-11-04 00:00:00+00:00,131.97000122070312,138.1699981689453,131.97000122070312,131.2298126220703,536900,0.0,
2022-11-07 00:00:00+00:00,137.8800048828125,137.8800048828125,132.69000244140625,130.01861572265625,558300,0.0,
2022-11-08 00:00:00+00:00,134.8800048828125,137.52999877929688,134.02000427246094,130.15318298339844,421100,0.0,
2022-11-09 00:00:00+00:00,133.17999267578125,136.77999877929688,132.94000244140625,130.57614135742188,475800,0.0,
2022-11-10 00:00:00+00:00,142.11000061035156,144.52999877929688,141.3699951171875,138.39108276367188,464500,0.0,
2022-11-11 00:00:00+00:00,145.47999572753906,151.3000030517578,143.97999572753906,144.25473022460938,529300,0.0,
2022-11-14 00:00:00+00:00,148.60000610351562,150.9199981689453,146.55999755859375,140.89036560058594,416200,0.0,
2022-11-15 00:00:00+00:00,149.42999267578125,151.25,146.16000366210938,142.51486206054688,481000,0.0,
2022-11-16 00:00:00+00:00,146.22000122070312,147.1199951171875,140.82000732421875,135.9110870361328,515300,0.0,
2022-11-17 00:00:00+00:00,138.77999877929688,142.94000244140625,137.47999572753906,137.2664337158203,435200,0.0,
2022-11-18 00:00:00+00:00,146.2100067138672,146.2100067138672,143.49000549316406,139.9963836669922,395800,0.0,
2022-11-21 00:00:00+00:00,144.0800018310547,144.7100067138672,141.9600067138672,137.9200897216797,404200,0.0,
2022-11-22 00:00:00+00:00,144.82000732421875,146.00999450683594,142.7899932861328,139.15049743652344,344600,0.0,
2022-11-23 00:00:00+00:00,144.22999572753906,145.4600067138672,143.4199981689453,137.9104766845703,325500,0.0,
2022-11-25 00:00:00+00:00,143.33999633789062,144.14999389648438,142.92999267578125,138.22767639160156,157800,0.0,
2022-11-28 00:00:00+00:00,142.33999633789062,142.72999572753906,139.72000122070312,134.62301635742188,411600,0.0,
2022-11-29 00:00:00+00:00,140.91000366210938,141.9199981689453,139.41000366210938,134.7191162109375,524400,0.0,
2022-11-30 00:00:00+00:00,141.6300048828125,144.2899932861328,138.38999938964844,138.650634765625,805100,0.0,
2022-12-01 00:00:00+00:00,144.5399932861328,146.49000549316406,138.6999969482422,135.33432006835938,1063800,0.0,
2022-12-02 00:00:00+00:00,138.22000122070312,140.10000610351562,135.30999755859375,133.18112182617188,515200,0.0,
2022-12-05 00:00:00+00:00,137.0,137.0,133.67999267578125,129.6725616455078,460100,0.0,
2022-12-06 00:00:00+00:00,135.3300018310547,135.6699981689453,132.82000732421875,130.5233154296875,570900,0.77,
2022-12-07 00:00:00+00:00,133.50999450683594,134.4499969482422,130.94000244140625,126.69490814208984,358000,0.0,
2022-12-08 00:00:00+00:00,131.6199951171875,132.91000366210938,129.42999267578125,126.4918975830078,574400,0.0,
2022-12-09 00:00:00+00:00,129.66000366210938,131.08999633789062,128.97999572753906,126.05685424804688,543600,0.0,
2022-12-12 00:00:00+00:00,129.97999572753906,133.1199951171875,129.77000427246094,128.07737731933594,373100,0.0,
2022-12-13 00:00:00+00:00,137.02000427246094,137.02000427246094,131.07000732421875,127.79704284667967,448100,0.0,
2022-12-14 00:00:00+00:00,128.6199951171875,131.77000427246094,128.6199951171875,125.31243896484376,442000,0.0,
2022-12-15 00:00:00+00:00,127.58999633789062,128.8300018310547,127.11000061035156,123.55292510986328,432400,0.0,
2022-12-16 00:00:00+00:00,126.68000030517578,127.70999908447266,123.5999984741211,120.5559539794922,1014400,0.0,
2022-12-19 00:00:00+00:00,125.04000091552734,125.83999633789062,121.66000366210938,119.32814025878906,573700,0.0,
2022-12-20 00:00:00+00:00,122.62999725341795,125.26000213623048,122.62999725341795,120.1402359008789,438000,0.0,
2022-12-21 00:00:00+00:00,125.9499969482422,127.06999969482422,125.52999877929688,121.37769317626952,517700,0.0,
2022-12-22 00:00:00+00:00,123.37000274658205,125.4000015258789,119.41999816894533,117.32694244384766,426400,0.0,
2022-12-23 00:00:00+00:00,121.30999755859376,123.68000030517578,121.30999755859376,117.86832427978516,332500,0.0,
2022-12-27 00:00:00+00:00,121.5500030517578,124.38999938964844,120.80999755859376,119.1637954711914,352200,0.0,
2022-12-28 00:00:00+00:00,123.8499984741211,124.44000244140624,120.13999938964844,116.95956420898438,461800,0.0,
2022-12-29 00:00:00+00:00,122.97000122070312,125.1999969482422,122.04000091552734,120.96199035644533,304700,0.0,
2022-12-30 00:00:00+00:00,123.93000030517578,125.27999877929688,122.86000061035156,119.89852905273438,241000,0.0,
2023-01-03 00:00:00+00:00,126.69000244140624,127.51000213623048,124.44000244140624,121.68706512451172,459800,0.0,
2023-01-04 00:00:00+00:00,127.68000030517578,129.49000549316406,126.66999816894533,125.14808654785156,351000,0.0,
2023-01-05 00:00:00+00:00,127.97000122070312,129.6999969482422,127.22000122070312,124.0266342163086,438200,0.0,
2023-01-06 00:00:00+00:00,129.33999633789062,132.24000549316406,129.0,126.64659118652344,285100,0.0,
2023-01-09 00:00:00+00:00,132.55999755859375,133.7100067138672,130.27999877929688,126.85926818847656,336600,0.0,
2023-01-10 00:00:00+00:00,131.5800018310547,135.0500030517578,130.5500030517578,130.4459686279297,498700,0.0,
2023-01-11 00:00:00+00:00,135.10000610351562,137.27000427246094,134.74000549316406,131.49008178710938,305400,0.0,
2023-01-12 00:00:00+00:00,136.6300048828125,137.6300048828125,134.94000244140625,132.7372283935547,381200,0.0,
2023-01-13 00:00:00+00:00,135.02999877929688,138.0800018310547,134.27999877929688,133.20127868652344,392300,0.0,
2023-01-17 00:00:00+00:00,137.77000427246094,138.6199951171875,134.8699951171875,132.2828369140625,480000,0.0,
2023-01-18 00:00:00+00:00,138.47999572753906,139.58999633789062,135.52999877929688,131.61578369140625,403700,0.0,
2023-01-19 00:00:00+00:00,134.75999450683594,135.27999877929688,132.60000610351562,129.82725524902344,466400,0.0,
2023-01-20 00:00:00+00:00,135.33999633789062,136.77999877929688,134.0,131.87680053710938,411300,0.0,
2023-01-23 00:00:00+00:00,137.4600067138672,140.00999450683594,137.1999969482422,134.00369262695312,394100,0.0,
2023-01-24 00:00:00+00:00,136.22000122070312,137.77000427246094,133.08999633789062,130.45567321777344,539500,0.0,
2023-01-25 00:00:00+00:00,133.60000610351562,134.85000610351562,131.27999877929688,130.2429656982422,712400,0.0,
2023-01-26 00:00:00+00:00,136.7100067138672,137.0399932861328,134.02999877929688,131.72210693359375,468300,0.0,
2023-01-27 00:00:00+00:00,138.97999572753906,141.67999267578125,138.63999938964844,135.8308868408203,811700,0.0,
2023-01-30 00:00:00+00:00,138.3000030517578,141.16000366210938,137.8000030517578,134.28402709960938,678400,0.0,
2023-01-31 00:00:00+00:00,140.72999572753906,146.1199951171875,138.22999572753906,140.93540954589844,686900,0.0,
2023-02-01 00:00:00+00:00,145.41000366210938,150.27999877929688,145.27999877929688,144.4931182861328,735600,0.0,
2023-02-02 00:00:00+00:00,148.5800018310547,148.5800018310547,138.17999267578125,140.05563354492188,1476100,0.0,
2023-02-03 00:00:00+00:00,142.0,145.3000030517578,141.0399932861328,136.43026733398438,1073600,0.0,
2023-02-06 00:00:00+00:00,137.30999755859375,140.49000549316406,136.47000122070312,135.7825164794922,648800,0.0,
2023-02-07 00:00:00+00:00,139.86000061035156,141.97000122070312,138.4199981689453,136.7783203125,576200,0.0,
2023-02-08 00:00:00+00:00,139.82000732421875,141.7100067138672,139.6999969482422,135.3861541748047,494400,0.0,
2023-02-09 00:00:00+00:00,142.16000366210938,142.66000366210938,137.7899932861328,133.5299530029297,481600,0.0,
2023-02-10 00:00:00+00:00,136.0500030517578,138.32000732421875,135.1199951171875,132.6985321044922,651100,0.0,
2023-02-13 00:00:00+00:00,137.6300048828125,141.07000732421875,137.60000610351562,135.75352478027344,611900,0.0,
2023-02-14 00:00:00+00:00,139.88999938964844,142.7100067138672,137.8800048828125,137.36802673339844,664900,0.0,
2023-02-15 00:00:00+00:00,140.63999938964844,144.1999969482422,140.63999938964844,138.96319580078125,521400,0.0,
2023-02-16 00:00:00+00:00,141.75,145.0500030517578,141.6999969482422,138.22845458984375,681300,0.0,
2023-02-17 00:00:00+00:00,142.7899932861328,144.66000366210938,141.2899932861328,138.96319580078125,579300,0.0,
2023-02-21 00:00:00+00:00,142.0500030517578,144.0500030517578,140.24000549316406,137.2423553466797,651900,0.0,
2023-02-22 00:00:00+00:00,142.77000427246094,144.58999633789062,141.99000549316406,138.69252014160156,480400,0.0,
2023-02-23 00:00:00+00:00,144.6199951171875,144.6199951171875,140.3000030517578,136.1982421875,854400,0.0,
2023-02-24 00:00:00+00:00,138.3800048828125,140.10000610351562,137.61000061035156,135.4441680908203,568700,0.0,
2023-02-27 00:00:00+00:00,141.77999877929688,143.97999572753906,140.50999450683594,136.44961547851562,446700,0.0,
2023-02-28 00:00:00+00:00,141.22999572753906,141.24000549316406,138.8699951171875,135.0091094970703,868400,0.0,
2023-03-01 00:00:00+00:00,140.39999389648438,142.3300018310547,140.39999389648438,136.66229248046875,344800,0.0,
2023-03-02 00:00:00+00:00,139.66000366210938,140.44000244140625,138.61000061035156,135.57952880859375,383500,0.0,
2023-03-03 00:00:00+00:00,141.99000549316406,143.47000122070312,140.92999267578125,137.90940856933594,497200,0.0,
2023-03-06 00:00:00+00:00,142.92999267578125,143.44000244140625,140.5,136.42062377929688,574100,0.0,
2023-03-07 00:00:00+00:00,140.86000061035156,141.47000122070312,139.41000366210938,135.73419189453125,369600,0.0,
