date,DVY_Open,DVY_High,DVY_Low,DVY_Close,DVY_Volume,DVY_Dividends,DVY_Stock Splits
2023-04-11 00:00:00+00:00,118.63999938964844,119.52999877929688,118.61000061035156,113.70198059082033,408700,0.0,
2023-04-12 00:00:00+00:00,119.68000030517578,119.68000030517578,118.31999969482422,113.15789794921876,402000,0.0,
2023-04-13 00:00:00+00:00,118.37000274658205,119.23999786376952,117.79000091552734,113.59698486328124,461000,0.0,
2023-04-14 00:00:00+00:00,119.0199966430664,119.20999908447266,117.6999969482422,112.8620147705078,330700,0.0,
2023-04-17 00:00:00+00:00,118.55999755859376,119.2699966430664,118.16999816894533,113.84516143798828,1644700,0.0,
2023-04-18 00:00:00+00:00,119.25,119.6500015258789,118.5199966430664,113.57788848876952,526600,0.0,
2023-04-19 00:00:00+00:00,118.73999786376952,119.37999725341795,118.4000015258789,113.84516143798828,498500,0.0,
2023-04-20 00:00:00+00:00,118.56999969482422,118.56999969482422,117.70999908447266,112.82381439208984,394900,0.0,
2023-04-21 00:00:00+00:00,118.18000030517578,118.1999969482422,117.16999816894533,112.46112060546876,382900,0.0,
2023-04-24 00:00:00+00:00,117.62000274658205,118.0999984741211,117.56999969482422,112.6520004272461,518700,0.0,
2023-04-25 00:00:00+00:00,117.27999877929688,117.51000213623048,116.43000030517578,111.23931884765624,380100,0.0,
2023-04-26 00:00:00+00:00,115.9499969482422,116.5,114.91000366210938,109.83618927001952,576600,0.0,
2023-04-27 00:00:00+00:00,115.02999877929688,116.79000091552734,115.01000213623048,111.45886993408205,777000,0.0,
2023-04-28 00:00:00+00:00,116.47000122070312,117.8499984741211,116.45999908447266,112.24156188964844,577700,0.0,
2023-05-01 00:00:00+00:00,117.2699966430664,118.08000183105467,117.02999877929688,111.73567199707033,317600,0.0,
2023-05-02 00:00:00+00:00,116.66999816894533,116.69000244140624,113.3499984741211,109.2825698852539,689000,0.0,
2023-05-03 00:00:00+00:00,114.66000366210938,115.61000061035156,113.48999786376952,108.4044189453125,553100,0.0,
2023-05-04 00:00:00+00:00,112.37999725341795,112.68000030517578,110.8499984741211,106.70537567138672,792200,0.0,
2023-05-05 00:00:00+00:00,113.08999633789062,114.16999816894533,112.91999816894533,108.77667999267578,465600,0.0,
2023-05-08 00:00:00+00:00,114.3000030517578,114.44000244140624,113.26000213623048,108.3662338256836,370600,0.0,
2023-05-09 00:00:00+00:00,113.08999633789062,113.55999755859376,112.61000061035156,108.0226058959961,478500,0.0,
2023-05-10 00:00:00+00:00,113.91999816894533,113.98999786376952,111.76000213623048,107.69808197021484,451100,0.0,
2023-05-11 00:00:00+00:00,112.2300033569336,112.29000091552734,111.27999877929688,106.63856506347656,547800,0.0,
2023-05-12 00:00:00+00:00,112.0,112.47000122070312,111.23999786376952,106.8867416381836,449300,0.0,
2023-05-15 00:00:00+00:00,111.9000015258789,112.23999786376952,111.31999969482422,106.82946014404295,721500,0.0,
2023-05-16 00:00:00+00:00,111.56999969482422,111.73999786376952,110.0,104.99678802490234,592800,0.0,
2023-05-17 00:00:00+00:00,110.73999786376952,111.6999969482422,110.30999755859376,106.4667510986328,485800,0.0,
2023-05-18 00:00:00+00:00,111.12000274658205,111.91999816894533,110.73999786376952,106.7244644165039,676000,0.0,
2023-05-19 00:00:00+00:00,112.16999816894533,112.4800033569336,111.11000061035156,106.33311462402344,813900,0.0,
2023-05-22 00:00:00+00:00,111.54000091552734,111.98999786376952,110.75,106.55265045166016,465400,0.0,
2023-05-23 00:00:00+00:00,111.4000015258789,112.8000030517578,111.4000015258789,106.4476547241211,621100,0.0,
2023-05-24 00:00:00+00:00,111.19000244140624,111.37999725341795,110.19000244140624,105.34041595458984,630900,0.0,
2023-05-25 00:00:00+00:00,109.80999755859376,109.83000183105467,108.4000015258789,104.2236328125,781100,0.0,
2023-05-26 00:00:00+00:00,109.66999816894533,109.83000183105467,108.97000122070312,104.72953033447266,492200,0.0,
2023-05-30 00:00:00+00:00,109.62999725341795,109.9800033569336,109.0,104.58634948730467,1172000,0.0,
2023-05-31 00:00:00+00:00,108.9800033569336,109.1999969482422,107.93000030517578,103.56501770019533,569300,0.0,
2023-06-01 00:00:00+00:00,108.7300033569336,109.18000030517578,107.7699966430664,104.02317810058594,887400,0.0,
2023-06-02 00:00:00+00:00,109.29000091552734,111.73999786376952,109.29000091552734,106.4953842163086,711000,0.0,
2023-06-05 00:00:00+00:00,111.87999725341795,112.06999969482422,111.08000183105467,106.13267517089844,601600,0.0,
2023-06-06 00:00:00+00:00,111.1500015258789,112.51000213623048,111.01000213623048,107.15399932861328,566900,0.0,
2023-06-07 00:00:00+00:00,111.44000244140624,113.58999633789062,111.27999877929688,109.06355285644533,596100,0.816,
2023-06-08 00:00:00+00:00,113.18000030517578,113.54000091552734,112.43000030517578,108.90009307861328,476000,0.0,
2023-06-09 00:00:00+00:00,113.12000274658205,113.41000366210938,112.62999725341795,108.46742248535156,538700,0.0,
2023-06-12 00:00:00+00:00,112.80999755859376,113.2300033569336,112.04000091552734,108.27511596679688,645200,0.0,
2023-06-13 00:00:00+00:00,112.76000213623048,113.86000061035156,112.2699966430664,109.1212387084961,1838100,0.0,
2023-06-14 00:00:00+00:00,113.66000366210938,114.38999938964844,112.41999816894533,108.55396270751952,596200,0.0,
2023-06-15 00:00:00+00:00,112.7699966430664,114.5,112.7699966430664,109.94812774658205,494800,0.0,
2023-06-16 00:00:00+00:00,114.33999633789062,115.02999877929688,114.08000183105467,109.85198211669922,627700,0.0,
2023-06-20 00:00:00+00:00,113.7300033569336,113.79000091552734,112.8000030517578,108.50587463378906,971800,0.0,
2023-06-21 00:00:00+00:00,112.45999908447266,113.27999877929688,111.6500015258789,108.48665618896484,693500,0.0,
2023-06-22 00:00:00+00:00,112.76000213623048,112.79000091552734,111.52999877929688,107.55398559570312,530600,0.0,
2023-06-23 00:00:00+00:00,111.3000030517578,111.80999755859376,110.31999969482422,106.246337890625,1251700,0.0,
2023-06-26 00:00:00+00:00,110.61000061035156,111.87999725341795,110.58999633789062,107.41937255859376,672000,0.0,
2023-06-27 00:00:00+00:00,111.58000183105467,112.73999786376952,111.29000091552734,108.1885757446289,1264000,0.0,
2023-06-28 00:00:00+00:00,112.1999969482422,112.1999969482422,111.12000274658205,107.63091278076172,838300,0.0,
2023-06-29 00:00:00+00:00,111.69000244140624,112.87999725341795,111.51000213623048,108.37126159667967,726600,0.0,
2023-06-30 00:00:00+00:00,113.0500030517578,113.6500015258789,112.76000213623048,108.93856048583984,535200,0.0,
2023-07-03 00:00:00+00:00,113.19000244140624,114.4499969482422,113.13999938964844,109.84236907958984,496600,0.0,
2023-07-05 00:00:00+00:00,113.62999725341795,114.43000030517578,113.20999908447266,109.47699737548828,786300,0.0,
2023-07-06 00:00:00+00:00,112.7699966430664,113.0,111.88999938964844,108.5443344116211,547400,0.0,
2023-07-07 00:00:00+00:00,112.38999938964844,114.08999633789062,112.38999938964844,108.69818115234376,604700,0.0,
2023-07-10 00:00:00+00:00,112.83999633789062,113.79000091552734,112.73999786376952,108.75586700439452,879000,0.0,
2023-07-11 00:00:00+00:00,113.4000015258789,114.75,113.37000274658205,110.30389404296876,537600,0.0,
2023-07-12 00:00:00+00:00,115.56999969482422,116.1500015258789,115.37000274658205,111.15962982177734,572800,0.0,
2023-07-13 00:00:00+00:00,115.7699966430664,116.3000030517578,115.5,111.75576782226562,1120900,0.0,
2023-07-14 00:00:00+00:00,116.5500030517578,116.5500030517578,114.66999816894533,110.65003204345705,1274800,0.0,
2023-07-17 00:00:00+00:00,114.51000213623048,114.8000030517578,114.0199966430664,110.03466796875,606100,0.0,
2023-07-18 00:00:00+00:00,114.37000274658205,115.93000030517578,114.29000091552734,110.72695922851562,923400,0.0,
2023-07-19 00:00:00+00:00,115.4499969482422,116.5,115.23999786376952,111.85192108154295,986000,0.0,
2023-07-20 00:00:00+00:00,116.1999969482422,117.22000122070312,116.0199966430664,112.57305145263672,745500,0.0,
2023-07-21 00:00:00+00:00,117.22000122070312,117.38999938964844,116.54000091552734,112.54420471191406,404800,0.0,
2023-07-24 00:00:00+00:00,117.0199966430664,117.8499984741211,117.0199966430664,113.05380249023438,355600,0.0,
2023-07-25 00:00:00+00:00,117.43000030517578,118.0199966430664,117.13999938964844,112.86148834228516,872400,0.0,
2023-07-26 00:00:00+00:00,117.36000061035156,118.4499969482422,117.36000061035156,113.6114730834961,638000,0.0,
2023-07-27 00:00:00+00:00,118.5199966430664,118.91999816894533,116.9800033569336,112.63072967529295,520300,0.0,
2023-07-28 00:00:00+00:00,118.08999633789062,118.44000244140624,117.29000091552734,113.28455352783205,585400,0.0,
2023-07-31 00:00:00+00:00,117.9000015258789,118.58000183105467,117.6500015258789,113.51531982421876,388200,0.0,
2023-08-01 00:00:00+00:00,117.56999969482422,118.0500030517578,116.86000061035156,112.669189453125,555800,0.0,
2023-08-02 00:00:00+00:00,116.36000061035156,117.20999908447266,116.19000244140624,112.24612426757812,526400,0.0,
2023-08-03 00:00:00+00:00,116.41999816894533,116.66999816894533,115.54000091552734,111.68846130371094,450700,0.0,
2023-08-04 00:00:00+00:00,116.30999755859376,116.97000122070312,115.3000030517578,111.07308959960938,385900,0.0,
2023-08-07 00:00:00+00:00,115.79000091552734,116.43000030517578,115.79000091552734,111.63077545166016,386900,0.0,
2023-08-08 00:00:00+00:00,114.86000061035156,115.5999984741211,114.05999755859376,111.07308959960938,493700,0.0,
2023-08-09 00:00:00+00:00,115.37000274658205,116.30999755859376,115.0999984741211,110.8519515991211,370000,0.0,
2023-08-10 00:00:00+00:00,115.56999969482422,116.29000091552734,114.87999725341795,110.69810485839844,413100,0.0,
2023-08-11 00:00:00+00:00,114.81999969482422,115.58999633789062,114.81999969482422,111.02501678466795,317900,0.0,
2023-08-14 00:00:00+00:00,115.08999633789062,115.1500015258789,114.29000091552734,110.20773315429688,362400,0.0,
2023-08-15 00:00:00+00:00,113.6500015258789,113.72000122070312,112.48999786376952,108.16935729980467,563000,0.0,
2023-08-16 00:00:00+00:00,112.4499969482422,113.02999877929688,112.12000274658205,107.86166381835938,521700,0.0,
2023-08-17 00:00:00+00:00,112.4499969482422,113.01000213623048,111.87000274658205,107.63091278076172,429300,0.0,
2023-08-18 00:00:00+00:00,111.44000244140624,112.52999877929688,111.4000015258789,107.9578094482422,406500,0.0,
2023-08-21 00:00:00+00:00,112.25,112.45999908447266,111.0999984741211,107.50589752197266,594800,0.0,
2023-08-22 00:00:00+00:00,111.88999938964844,112.11000061035156,111.1500015258789,106.99630737304688,439300,0.0,
2023-08-23 00:00:00+00:00,111.47000122070312,112.02999877929688,111.18000030517578,107.71744537353516,369300,0.0,
2023-08-24 00:00:00+00:00,111.79000091552734,113.12999725341795,111.54000091552734,107.2463150024414,413700,0.0,
2023-08-25 00:00:00+00:00,111.87999725341795,112.47000122070312,111.29000091552734,107.70782470703124,372100,0.0,
2023-08-28 00:00:00+00:00,112.44000244140624,113.29000091552734,112.44000244140624,108.40972137451172,480200,0.0,
2023-08-29 00:00:00+00:00,112.94000244140624,113.77999877929688,112.72000122070312,109.3520050048828,1250200,0.0,
2023-08-30 00:00:00+00:00,113.5500030517578,114.08999633789062,113.4000015258789,109.20777130126952,786800,0.0,
2023-08-31 00:00:00+00:00,113.73999786376952,114.12999725341795,113.4800033569336,109.15008544921876,744900,0.0,
2023-09-01 00:00:00+00:00,114.08999633789062,114.55999755859376,113.4800033569336,109.42892456054688,407200,0.0,
2023-09-05 00:00:00+00:00,113.66000366210938,113.8499984741211,112.13999938964844,107.84244537353516,597600,0.0,
2023-09-06 00:00:00+00:00,111.81999969482422,112.16000366210938,111.06999969482422,107.33283996582033,897200,0.0,
2023-09-07 00:00:00+00:00,111.5199966430664,112.08000183105467,111.06999969482422,107.1020736694336,760200,0.0,
2023-09-08 00:00:00+00:00,111.47000122070312,112.2699966430664,111.33999633789062,107.9289779663086,463700,0.0,
2023-09-11 00:00:00+00:00,112.5500030517578,113.08999633789062,112.23999786376952,108.05396270751952,435900,0.0,
2023-09-12 00:00:00+00:00,112.26000213623048,113.2300033569336,112.26000213623048,108.41934204101562,382500,0.0,
2023-09-13 00:00:00+00:00,112.9800033569336,113.26000213623048,112.2699966430664,108.24627685546876,411100,0.0,
2023-09-14 00:00:00+00:00,113.06999969482422,114.16000366210938,113.06999969482422,109.7462158203125,620600,0.0,
2023-09-15 00:00:00+00:00,113.63999938964844,114.3000030517578,113.5,109.2173843383789,1609100,0.0,
2023-09-18 00:00:00+00:00,113.8000030517578,113.8000030517578,112.81999969482422,109.08277893066406,605800,0.0,
2023-09-19 00:00:00+00:00,113.4000015258789,113.88999938964844,112.91999816894533,108.87125396728516,510200,0.0,
2023-09-20 00:00:00+00:00,113.4800033569336,114.2699966430664,112.9000015258789,108.58279418945312,471600,0.0,
2023-09-21 00:00:00+00:00,112.56999969482422,112.76000213623048,111.5199966430664,107.2463150024414,487900,0.0,
2023-09-22 00:00:00+00:00,111.61000061035156,111.8499984741211,111.11000061035156,106.89054870605467,566200,0.0,
2023-09-25 00:00:00+00:00,110.6500015258789,111.38999938964844,110.56999969482422,107.08284759521484,601600,0.0,
2023-09-26 00:00:00+00:00,109.18000030517578,109.4800033569336,107.66999816894533,104.9539566040039,1089000,1.465,
2023-09-27 00:00:00+00:00,107.95999908447266,108.18000030517578,106.80999755859376,104.68114471435548,501500,0.0,
2023-09-28 00:00:00+00:00,107.41999816894533,107.86000061035156,107.08000183105467,104.76882934570312,668800,0.0,
2023-09-29 00:00:00+00:00,108.16000366210938,108.58000183105467,107.22000122070312,104.8759994506836,725600,0.0,
2023-10-02 00:00:00+00:00,107.38999938964844,107.41999816894533,104.77999877929688,102.48892211914062,1182100,0.0,
2023-10-03 00:00:00+00:00,104.48999786376952,105.0,103.75,101.9140625,1009300,0.0,
2023-10-04 00:00:00+00:00,104.6500015258789,104.9000015258789,103.4499969482422,102.1186752319336,902300,0.0,
2023-10-05 00:00:00+00:00,104.48999786376952,105.18000030517578,104.11000061035156,102.1186752319336,568700,0.0,
2023-10-06 00:00:00+00:00,104.06999969482422,105.77999877929688,103.12999725341795,102.54737091064452,624000,0.0,
2023-10-09 00:00:00+00:00,105.05999755859376,106.52999877929688,105.05999755859376,103.72630310058594,768900,0.0,
2023-10-10 00:00:00+00:00,106.87999725341795,107.81999969482422,106.87999725341795,104.60320281982422,545000,0.0,
2023-10-11 00:00:00+00:00,107.56999969482422,107.9800033569336,107.08000183105467,105.13907623291016,802200,0.0,
2023-10-12 00:00:00+00:00,108.19000244140624,108.19000244140624,105.98999786376952,103.9796371459961,543700,0.0,
2023-10-13 00:00:00+00:00,107.11000061035156,107.54000091552734,106.31999969482422,103.94065856933594,522600,0.0,
2023-10-16 00:00:00+00:00,107.0999984741211,108.22000122070312,106.94000244140624,105.17804718017578,2138800,0.0,
2023-10-17 00:00:00+00:00,107.36000061035156,109.19000244140624,107.33999633789062,105.98673248291016,496400,0.0,
2023-10-18 00:00:00+00:00,108.4000015258789,108.44000244140624,107.25,104.6226806640625,583400,0.0,
2023-10-19 00:00:00+00:00,107.1999969482422,107.91000366210938,106.01000213623048,103.44375610351562,837700,0.0,
2023-10-20 00:00:00+00:00,105.79000091552734,106.16999816894533,104.61000061035156,101.9725341796875,679500,0.0,
2023-10-23 00:00:00+00:00,104.16000366210938,104.81999969482422,103.58000183105467,100.95923614501952,840400,0.0,
2023-10-24 00:00:00+00:00,104.37000274658205,105.16000366210938,104.37000274658205,102.17713165283205,782500,0.0,
2023-10-25 00:00:00+00:00,104.4800033569336,104.87999725341795,103.9800033569336,101.80689239501952,691500,0.0,
2023-10-26 00:00:00+00:00,104.55999755859376,105.55999755859376,104.55999755859376,102.19661712646484,1178800,0.0,
2023-10-27 00:00:00+00:00,104.62000274658205,104.72000122070312,102.66000366210938,100.325927734375,1231800,0.0,
2023-10-30 00:00:00+00:00,103.45999908447266,104.2699966430664,103.13999938964844,101.31973266601562,750900,0.0,
2023-10-31 00:00:00+00:00,104.22000122070312,104.72000122070312,103.76000213623048,101.95304107666016,801800,0.0,
2023-11-01 00:00:00+00:00,104.70999908447266,105.5500030517578,104.22000122070312,102.56686401367188,915200,0.0,
2023-11-02 00:00:00+00:00,105.70999908447266,107.73999786376952,105.6999969482422,104.8467788696289,639800,0.0,
2023-11-03 00:00:00+00:00,108.9000015258789,109.63999938964844,108.9000015258789,106.2108383178711,720800,0.0,
2023-11-06 00:00:00+00:00,109.05999755859376,109.23999786376952,108.0500030517578,105.4118881225586,629600,0.0,
2023-11-07 00:00:00+00:00,107.7699966430664,107.83000183105467,107.33000183105467,104.7298583984375,544900,0.0,
2023-11-08 00:00:00+00:00,107.26000213623048,107.29000091552734,106.29000091552734,104.06731414794922,799200,0.0,
2023-11-09 00:00:00+00:00,107.06999969482422,107.25,105.83000183105467,103.16120147705078,923400,0.0,
2023-11-10 00:00:00+00:00,106.3499984741211,106.58000183105467,105.58999633789062,103.81400299072266,712700,0.0,
2023-11-13 00:00:00+00:00,106.16000366210938,106.38999938964844,105.6500015258789,103.23914337158205,662200,0.0,
2023-11-14 00:00:00+00:00,107.29000091552734,109.5999984741211,107.29000091552734,106.51287078857422,988300,0.0,
2023-11-15 00:00:00+00:00,109.26000213623048,110.55999755859376,109.26000213623048,107.2046356201172,599100,0.0,
2023-11-16 00:00:00+00:00,110.08999633789062,110.51000213623048,109.20999908447266,106.7564468383789,574100,0.0,
2023-11-17 00:00:00+00:00,110.0,110.47000122070312,109.76000213623048,107.49693298339844,472900,0.0,
2023-11-20 00:00:00+00:00,110.12000274658205,110.4800033569336,109.1500015258789,107.40924835205078,711200,0.0,
2023-11-21 00:00:00+00:00,110.0,110.2699966430664,109.41999816894533,106.91234588623048,569100,0.0,
2023-11-22 00:00:00+00:00,109.91000366210938,110.37999725341795,109.54000091552734,107.4774398803711,544800,0.0,
2023-11-24 00:00:00+00:00,110.37000274658205,110.77999877929688,110.27999877929688,107.87692260742188,305600,0.0,
