date,NVS_Open,NVS_High,NVS_Low,NVS_Close,NVS_Volume,NVS_Dividends,NVS_Stock Splits
2023-02-27 00:00:00+00:00,86.16999816894531,86.18000030517578,85.44999694824219,78.96987915039062,1422500,0.0,
2023-02-28 00:00:00+00:00,85.13999938964844,85.18000030517578,84.11000061035156,77.64987182617188,1949300,0.0,
2023-03-01 00:00:00+00:00,84.2699966430664,84.48999786376953,83.6500015258789,77.37294006347656,2214500,0.0,
2023-03-02 00:00:00+00:00,84.01000213623047,85.25,83.88999938964844,78.57295227050781,1980000,0.0,
2023-03-03 00:00:00+00:00,84.6500015258789,84.87999725341797,84.47000122070312,78.16679382324219,1570400,0.0,
2023-03-06 00:00:00+00:00,84.97000122070312,85.62000274658203,84.70999908447266,78.3883285522461,2015900,0.0,
2023-03-07 00:00:00+00:00,85.01000213623047,85.05000305175781,83.66000366210938,77.52063751220703,1767100,0.0,
2023-03-08 00:00:00+00:00,83.63999938964844,83.91000366210938,83.0999984741211,76.88370513916016,1593800,0.0,
2023-03-09 00:00:00+00:00,80.76000213623047,80.88999938964844,79.9800033569336,77.08501434326172,1703800,3.469,
2023-03-10 00:00:00+00:00,80.66000366210938,81.16000366210938,80.33999633789062,77.70146179199219,2470300,0.0,
2023-03-13 00:00:00+00:00,81.4000015258789,82.43000030517578,81.38999938964844,78.60687255859375,2876000,0.0,
2023-03-14 00:00:00+00:00,81.83999633789062,82.1500015258789,81.41999816894531,79.06920623779297,2232300,0.0,
2023-03-15 00:00:00+00:00,81.2699966430664,82.4000015258789,81.2699966430664,79.07884216308594,3139600,0.0,
2023-03-16 00:00:00+00:00,82.25,82.87999725341797,81.80000305175781,79.73381805419922,2216500,0.0,
2023-03-17 00:00:00+00:00,82.76000213623047,83.08000183105469,81.86000061035156,79.16552734375,2375200,0.0,
2023-03-20 00:00:00+00:00,82.83000183105469,83.44000244140625,82.54000091552734,80.35990142822266,2616800,0.0,
2023-03-21 00:00:00+00:00,83.63999938964844,83.80000305175781,83.16000366210938,80.591064453125,1831700,0.0,
2023-03-22 00:00:00+00:00,82.93000030517578,83.37999725341797,81.95999908447266,78.9439926147461,3435200,0.0,
2023-03-23 00:00:00+00:00,82.69000244140625,83.01000213623047,82.12000274658203,79.4737548828125,2612800,0.0,
2023-03-24 00:00:00+00:00,83.19000244140625,83.69999694824219,82.72000122070312,80.51400756835938,2237200,0.0,
2023-03-27 00:00:00+00:00,89.02999877929688,90.58999633789062,88.91000366210938,86.95782470703125,6364500,0.0,
2023-03-28 00:00:00+00:00,89.94000244140625,91.06999969482422,89.76000213623047,87.6031723022461,3460500,0.0,
2023-03-29 00:00:00+00:00,90.20999908447266,90.37000274658205,89.80999755859375,86.87113952636719,4162600,0.0,
2023-03-30 00:00:00+00:00,91.02999877929688,91.58000183105467,90.93000030517578,88.20999145507812,3278100,0.0,
2023-03-31 00:00:00+00:00,91.77999877929688,92.19000244140624,91.6500015258789,88.61453247070312,1690400,0.0,
2023-04-03 00:00:00+00:00,92.33000183105467,92.83999633789062,92.08999633789062,89.11539459228516,1920800,0.0,
2023-04-04 00:00:00+00:00,92.63999938964844,93.58999633789062,92.58999633789062,90.04007720947266,2337700,0.0,
2023-04-05 00:00:00+00:00,94.69000244140624,95.4800033569336,94.6500015258789,91.57156372070312,2020800,0.0,
2023-04-06 00:00:00+00:00,96.33999633789062,96.55999755859376,95.9800033569336,92.7177734375,1986400,0.0,
2023-04-10 00:00:00+00:00,95.9800033569336,96.0,95.11000061035156,92.17837524414062,1443500,0.0,
2023-04-11 00:00:00+00:00,95.72000122070312,96.31999969482422,95.63999938964844,92.2747039794922,1956700,0.0,
2023-04-12 00:00:00+00:00,96.5199966430664,97.0,96.3499984741211,92.9200439453125,1443800,0.0,
2023-04-13 00:00:00+00:00,97.72000122070312,98.2699966430664,97.69000244140624,94.60565185546876,1923700,0.0,
2023-04-14 00:00:00+00:00,98.05999755859376,98.20999908447266,97.58000183105467,94.27816009521484,1284400,0.0,
2023-04-17 00:00:00+00:00,98.33999633789062,98.3499984741211,97.61000061035156,94.3648452758789,1970700,0.0,
2023-04-18 00:00:00+00:00,98.1500015258789,98.26000213623048,97.18000030517578,93.73876953125,1859700,0.0,
2023-04-19 00:00:00+00:00,98.41000366210938,98.47000122070312,97.95999908447266,94.41300201416016,1823600,0.0,
2023-04-20 00:00:00+00:00,98.3499984741211,98.62000274658205,98.30999755859376,94.97166442871094,1473300,0.0,
2023-04-21 00:00:00+00:00,99.68000030517578,100.44000244140624,99.3000030517578,96.6091079711914,2585300,0.0,
2023-04-24 00:00:00+00:00,100.79000091552734,100.93000030517578,100.16999816894533,96.88843536376952,1890200,0.0,
2023-04-25 00:00:00+00:00,104.8499984741211,105.55999755859376,103.58000183105467,100.21147918701172,3911000,0.0,
2023-04-26 00:00:00+00:00,104.68000030517578,104.68000030517578,102.45999908447266,98.76667785644533,2514200,0.0,
2023-04-27 00:00:00+00:00,102.13999938964844,102.7300033569336,101.61000061035156,98.87263488769533,1829300,0.0,
2023-04-28 00:00:00+00:00,101.83999633789062,102.75,101.5500030517578,98.79557037353516,1891800,0.0,
2023-05-01 00:00:00+00:00,102.75,102.9800033569336,102.38999938964844,98.76667785644533,1018100,0.0,
2023-05-02 00:00:00+00:00,101.95999908447266,103.68000030517578,101.91000366210938,99.7298812866211,2370200,0.0,
2023-05-03 00:00:00+00:00,104.11000061035156,104.81999969482422,103.7300033569336,100.60639190673828,1568600,0.0,
2023-05-04 00:00:00+00:00,104.47000122070312,104.86000061035156,103.9499969482422,100.7701416015625,1407900,0.0,
2023-05-05 00:00:00+00:00,103.80999755859376,104.87999725341795,103.4000015258789,100.866455078125,937000,0.0,
2023-05-08 00:00:00+00:00,104.5999984741211,105.3499984741211,104.38999938964844,101.04946899414062,1188700,0.0,
2023-05-09 00:00:00+00:00,104.51000213623048,104.91999816894533,104.30999755859376,100.8471908569336,1255000,0.0,
2023-05-10 00:00:00+00:00,103.62000274658205,103.88999938964844,102.86000061035156,99.81656646728516,1653800,0.0,
2023-05-11 00:00:00+00:00,103.22000122070312,103.56999969482422,102.77999877929688,99.61429595947266,1361200,0.0,
2023-05-12 00:00:00+00:00,103.08999633789062,103.8000030517578,102.97000122070312,99.34459686279295,1783300,0.0,
2023-05-15 00:00:00+00:00,103.3499984741211,103.4800033569336,102.6999969482422,99.3253402709961,1452500,0.0,
2023-05-16 00:00:00+00:00,103.16000366210938,103.2300033569336,102.7699966430664,99.02674102783205,1416600,0.0,
2023-05-17 00:00:00+00:00,102.29000091552734,102.29000091552734,100.88999938964844,97.49525451660156,2616200,0.0,
2023-05-18 00:00:00+00:00,100.72000122070312,101.13999938964844,99.55999755859376,96.65726470947266,1980100,0.0,
2023-05-19 00:00:00+00:00,99.98999786376952,101.0,99.9800033569336,97.10033416748048,1530100,0.0,
2023-05-22 00:00:00+00:00,101.45999908447266,102.0,100.63999938964844,97.0329132080078,1818900,0.0,
2023-05-23 00:00:00+00:00,101.48999786376952,101.5,100.20999908447266,96.56094360351562,2213900,0.0,
2023-05-24 00:00:00+00:00,100.19000244140624,100.2300033569336,99.6999969482422,96.34904479980467,1458500,0.0,
2023-05-25 00:00:00+00:00,98.66000366210938,98.66000366210938,97.3499984741211,94.1818389892578,3449800,0.0,
2023-05-26 00:00:00+00:00,98.19000244140624,98.83000183105467,97.7300033569336,94.25889587402344,2946100,0.0,
2023-05-30 00:00:00+00:00,96.8000030517578,97.0999984741211,96.0999984741211,92.99710083007812,1811300,0.0,
2023-05-31 00:00:00+00:00,96.19000244140624,96.48999786376952,95.33999633789062,92.70813751220705,3607500,0.0,
2023-06-01 00:00:00+00:00,97.01000213623048,97.16000366210938,96.55999755859376,93.53649139404295,2536200,0.0,
2023-06-02 00:00:00+00:00,98.11000061035156,98.93000030517578,97.88999938964844,95.270263671875,3739600,0.0,
2023-06-05 00:00:00+00:00,99.8499984741211,99.98999786376952,99.18000030517578,95.7133331298828,2429300,0.0,
2023-06-06 00:00:00+00:00,100.2699966430664,100.37000274658205,99.12999725341795,95.99266052246094,2705700,0.0,
2023-06-07 00:00:00+00:00,99.93000030517578,100.0,98.3000030517578,94.8753433227539,1802700,0.0,
2023-06-08 00:00:00+00:00,99.73999786376952,100.81999969482422,99.33000183105467,96.94622802734376,2089400,0.0,
2023-06-09 00:00:00+00:00,100.3499984741211,101.02999877929688,99.68000030517578,97.21592712402344,3167400,0.0,
2023-06-12 00:00:00+00:00,100.7699966430664,100.87999725341795,99.47000122070312,96.32014465332033,2367400,0.0,
2023-06-13 00:00:00+00:00,99.73999786376952,99.88999938964844,99.18000030517578,95.66516876220705,1623700,0.0,
2023-06-14 00:00:00+00:00,99.73999786376952,99.95999908447266,99.44000244140624,96.01192474365234,998900,0.0,
2023-06-15 00:00:00+00:00,100.72000122070312,101.51000213623048,100.41000366210938,97.65899658203124,1626500,0.0,
2023-06-16 00:00:00+00:00,102.43000030517578,102.7300033569336,101.54000091552734,98.0828094482422,2683400,0.0,
2023-06-20 00:00:00+00:00,101.44000244140624,101.5,100.66999816894533,97.10997009277344,1446400,0.0,
2023-06-21 00:00:00+00:00,100.98999786376952,101.38999938964844,100.47000122070312,97.19666290283205,1498800,0.0,
2023-06-22 00:00:00+00:00,100.13999938964844,100.69000244140624,100.08000183105467,96.84027862548828,959800,0.0,
2023-06-23 00:00:00+00:00,100.70999908447266,101.36000061035156,100.5500030517578,96.98475646972656,1279700,0.0,
2023-06-26 00:00:00+00:00,100.41999816894533,100.5,99.06999969482422,95.84818267822266,1732300,0.0,
2023-06-27 00:00:00+00:00,99.5,99.66000366210938,98.77999877929688,95.5303192138672,1739200,0.0,
2023-06-28 00:00:00+00:00,98.9000015258789,98.93000030517578,98.12999725341795,94.81755065917967,1243000,0.0,
2023-06-29 00:00:00+00:00,98.61000061035156,99.4499969482422,98.41000366210938,95.70369720458984,1493400,0.0,
2023-06-30 00:00:00+00:00,100.0999984741211,100.91000366210938,100.02999877929688,97.19666290283205,1129400,0.0,
2023-07-03 00:00:00+00:00,99.69000244140624,99.72000122070312,98.54000091552734,95.13540649414062,1110500,0.0,
2023-07-05 00:00:00+00:00,98.9499969482422,99.16000366210938,98.7699966430664,95.30878448486328,1078800,0.0,
2023-07-06 00:00:00+00:00,97.79000091552734,98.41000366210938,97.37000274658205,94.40337371826172,1555200,0.0,
2023-07-07 00:00:00+00:00,97.8499984741211,98.11000061035156,93.91000366210938,91.24407958984376,8939200,0.0,
2023-07-10 00:00:00+00:00,96.08999633789062,96.8000030517578,96.06999969482422,92.99710083007812,1771500,0.0,
2023-07-11 00:00:00+00:00,96.7699966430664,97.16000366210938,96.66000366210938,93.58465576171876,1262000,0.0,
2023-07-12 00:00:00+00:00,97.44000244140624,97.91999816894533,97.2300033569336,94.09515380859376,1114600,0.0,
2023-07-13 00:00:00+00:00,98.66999816894533,98.66999816894533,98.2300033569336,94.71160125732422,1173500,0.0,
2023-07-14 00:00:00+00:00,98.63999938964844,99.08000183105467,98.1999969482422,95.19319915771484,1585400,0.0,
2023-07-17 00:00:00+00:00,98.18000030517578,99.05999755859376,97.91999816894533,95.29915618896484,2380200,0.0,
2023-07-18 00:00:00+00:00,101.83000183105467,104.1999969482422,101.6999969482422,99.65282440185548,5229100,0.0,
2023-07-19 00:00:00+00:00,104.08999633789062,104.70999908447266,103.16000366210938,99.4216537475586,1772400,0.0,
2023-07-20 00:00:00+00:00,104.77999877929688,105.52999877929688,104.73999786376952,101.26136779785156,1834300,0.0,
2023-07-21 00:00:00+00:00,105.0199966430664,105.61000061035156,104.80999755859376,101.14579010009766,1528600,0.0,
2023-07-24 00:00:00+00:00,104.95999908447266,105.20999908447266,103.94000244140624,100.25963592529295,1360400,0.0,
2023-07-25 00:00:00+00:00,103.41999816894533,105.0500030517578,103.23999786376952,100.96277618408205,1393500,0.0,
2023-07-26 00:00:00+00:00,103.88999938964844,104.16999816894533,103.5199966430664,100.06700134277344,1352900,0.0,
2023-07-27 00:00:00+00:00,104.62000274658205,104.75,103.8000030517578,100.00920867919922,1184400,0.0,
2023-07-28 00:00:00+00:00,104.1999969482422,104.29000091552734,103.76000213623048,100.34632873535156,773600,0.0,
2023-07-31 00:00:00+00:00,104.88999938964844,105.0199966430664,104.58999633789062,101.03983306884766,815700,0.0,
2023-08-01 00:00:00+00:00,104.66999816894533,104.69000244140624,102.79000091552734,99.51797485351562,1044800,0.0,
2023-08-02 00:00:00+00:00,102.83999633789062,103.4499969482422,102.73999786376952,98.9689483642578,807500,0.0,
2023-08-03 00:00:00+00:00,101.33000183105467,102.11000061035156,101.16999816894533,98.28507995605467,1467400,0.0,
2023-08-04 00:00:00+00:00,101.6500015258789,102.4000015258789,101.6500015258789,98.0539093017578,761100,0.0,
2023-08-07 00:00:00+00:00,102.5999984741211,103.0,102.33000183105467,99.0171127319336,941800,0.0,
2023-08-08 00:00:00+00:00,102.47000122070312,103.4800033569336,102.3499984741211,99.2579116821289,1344700,0.0,
2023-08-09 00:00:00+00:00,102.9800033569336,103.7300033569336,102.9499969482422,99.54686737060548,1164900,0.0,
2023-08-10 00:00:00+00:00,103.4800033569336,104.2300033569336,103.16999816894533,99.48908233642578,1008600,0.0,
2023-08-11 00:00:00+00:00,103.01000213623048,103.80999755859376,102.7699966430664,99.77803802490234,1105800,0.0,
2023-08-14 00:00:00+00:00,102.98999786376952,103.61000061035156,102.83000183105467,99.5661392211914,825300,0.0,
2023-08-15 00:00:00+00:00,103.04000091552734,103.2300033569336,102.55999755859376,98.81483459472656,895800,0.0,
2023-08-16 00:00:00+00:00,102.37999725341795,102.7300033569336,102.0199966430664,98.35250091552734,656300,0.0,
2023-08-17 00:00:00+00:00,102.23999786376952,102.51000213623048,101.7300033569336,97.98648834228516,870400,0.0,
2023-08-18 00:00:00+00:00,101.0,101.43000030517578,100.91999816894533,97.3026123046875,731300,0.0,
2023-08-21 00:00:00+00:00,102.54000091552734,103.06999969482422,102.12999725341795,99.19049072265624,1081700,0.0,
2023-08-22 00:00:00+00:00,103.08000183105467,103.1500015258789,102.54000091552734,98.81483459472656,622200,0.0,
2023-08-23 00:00:00+00:00,103.16000366210938,103.26000213623048,102.43000030517578,99.04600524902344,700700,0.0,
2023-08-24 00:00:00+00:00,101.94000244140624,102.27999877929688,100.79000091552734,97.12923431396484,1005100,0.0,
2023-08-25 00:00:00+00:00,101.5199966430664,101.9000015258789,100.8499984741211,98.0346450805664,555900,0.0,
2023-08-28 00:00:00+00:00,102.86000061035156,102.91999816894533,102.08000183105467,98.57403564453124,707400,0.0,
2023-08-29 00:00:00+00:00,102.16000366210938,103.5999984741211,102.1500015258789,99.4794464111328,1055000,0.0,
2023-08-30 00:00:00+00:00,103.0199966430664,103.5,101.81999969482422,98.1598663330078,801600,0.0,
2023-08-31 00:00:00+00:00,101.5999984741211,101.62000274658205,100.47000122070312,96.78248596191406,878300,0.0,
2023-09-01 00:00:00+00:00,101.30999755859376,101.37000274658205,100.62999725341795,97.0136489868164,765600,0.0,
2023-09-05 00:00:00+00:00,99.54000091552734,99.55999755859376,97.9800033569336,94.48043060302734,1517300,0.0,
2023-09-06 00:00:00+00:00,97.75,98.0500030517578,96.91000366210938,94.28778839111328,1684300,0.0,
2023-09-07 00:00:00+00:00,98.22000122070312,99.2699966430664,98.22000122070312,95.21246337890624,793400,0.0,
2023-09-08 00:00:00+00:00,98.55999755859376,98.93000030517578,98.12000274658205,94.72122955322266,1382800,0.0,
2023-09-11 00:00:00+00:00,98.6500015258789,99.41000366210938,98.4499969482422,95.5881118774414,881600,0.0,
2023-09-12 00:00:00+00:00,100.68000030517578,101.05999755859376,100.20999908447266,96.95586395263672,1149900,0.0,
2023-09-13 00:00:00+00:00,100.86000061035156,101.0199966430664,100.41000366210938,97.07144165039062,1010100,0.0,
2023-09-14 00:00:00+00:00,101.05999755859376,102.06999969482422,101.0,98.0828094482422,969900,0.0,
2023-09-15 00:00:00+00:00,103.37000274658205,103.63999938964844,102.61000061035156,98.85336303710938,1663700,0.0,
2023-09-18 00:00:00+00:00,102.69000244140624,102.77999877929688,101.8499984741211,98.31397247314452,956300,0.0,
2023-09-19 00:00:00+00:00,102.48999786376952,102.97000122070312,102.08999633789062,99.1230697631836,750300,0.0,
2023-09-20 00:00:00+00:00,103.94000244140624,104.3000030517578,103.52999877929688,99.7684097290039,853500,0.0,
2023-09-21 00:00:00+00:00,102.86000061035156,102.91999816894533,102.0500030517578,98.33323669433594,1052700,0.0,
2023-09-22 00:00:00+00:00,101.5199966430664,101.7699966430664,101.02999877929688,97.41819763183594,792600,0.0,
2023-09-25 00:00:00+00:00,100.83000183105467,101.81999969482422,100.51000213623048,98.06353759765624,995100,0.0,
2023-09-26 00:00:00+00:00,101.73999786376952,102.20999908447266,101.36000061035156,97.6878890991211,1118800,0.0,
2023-09-27 00:00:00+00:00,101.29000091552734,101.36000061035156,99.95999908447266,96.5705795288086,1288100,0.0,
2023-09-28 00:00:00+00:00,101.6999969482422,102.66999816894533,101.37999725341795,98.5644073486328,1632800,0.0,
2023-09-29 00:00:00+00:00,103.54000091552734,103.5999984741211,101.81999969482422,98.11170196533205,1384100,0.0,
2023-10-02 00:00:00+00:00,102.0500030517578,102.08000183105467,100.95999908447266,97.80347442626952,1414500,0.0,
2023-10-03 00:00:00+00:00,99.91999816894533,100.27999877929688,99.12000274658205,95.80001831054688,1916400,0.0,
2023-10-04 00:00:00+00:00,96.22000122070312,96.41000366210938,94.93000030517578,92.6214599609375,2089000,0.0,
2023-10-05 00:00:00+00:00,95.0500030517578,96.29000091552734,94.95999908447266,92.61182403564452,2298000,0.0,
2023-10-06 00:00:00+00:00,97.05999755859376,97.45999908447266,96.18000030517578,93.56539154052734,1986500,0.0,
2023-10-09 00:00:00+00:00,97.1500015258789,97.61000061035156,96.76000213623048,93.9988250732422,1393700,0.0,
2023-10-10 00:00:00+00:00,97.77999877929688,98.68000030517578,97.63999938964844,94.84645080566406,1418600,0.0,
2023-10-11 00:00:00+00:00,99.4800033569336,99.51000213623048,98.83999633789062,95.75186157226562,1938400,0.0,
2023-10-12 00:00:00+00:00,98.91999816894533,99.29000091552734,97.5,94.2685317993164,1343500,0.0,
2023-10-13 00:00:00+00:00,97.33000183105467,98.0,96.61000061035156,93.66170501708984,1291300,0.0,
2023-10-16 00:00:00+00:00,96.52999877929688,96.93000030517578,96.44000244140624,93.27642822265624,1023900,0.0,
2023-10-17 00:00:00+00:00,97.02999877929688,97.45999908447266,96.08000183105467,92.9393081665039,1457400,0.0,
2023-10-18 00:00:00+00:00,96.69000244140624,97.30999755859376,96.02999877929688,92.56365966796876,1880800,0.0,
2023-10-19 00:00:00+00:00,95.91999816894533,95.91999816894533,93.86000061035156,91.15738677978516,3549600,0.0,
2023-10-20 00:00:00+00:00,95.20999908447266,95.79000091552734,94.66000366210938,91.19591522216795,1382300,0.0,
2023-10-23 00:00:00+00:00,94.5199966430664,95.0500030517578,94.18000030517578,91.20555114746094,2990400,0.0,
2023-10-24 00:00:00+00:00,94.52999877929688,95.48999786376952,94.19000244140624,91.4174575805664,2604200,0.0,
2023-10-25 00:00:00+00:00,95.5199966430664,95.95999908447266,94.70999908447266,91.91831970214844,1162200,0.0,
2023-10-26 00:00:00+00:00,95.36000061035156,95.62999725341795,94.26000213623048,90.82990264892578,1263100,0.0,
2023-10-27 00:00:00+00:00,94.08000183105467,94.16000366210938,92.19000244140624,88.87459564208984,1378800,0.0,
2023-10-30 00:00:00+00:00,93.83000183105467,94.05999755859376,93.48999786376952,90.3097686767578,2602600,0.0,
