date,BIG_Open,BIG_High,BIG_Low,BIG_Close,BIG_Volume,BIG_Dividends,BIG_Stock Splits
2020-05-01 00:00:00+00:00,23.76000022888184,24.709999084472656,23.270000457763672,21.608701705932617,2227100,0.0,
2020-05-04 00:00:00+00:00,24.88999938964844,25.0,23.3700008392334,22.46333312988281,1544900,0.0,
2020-05-05 00:00:00+00:00,25.350000381469727,25.790000915527344,24.030000686645508,21.68967056274414,1021700,0.0,
2020-05-06 00:00:00+00:00,24.200000762939453,24.979999542236328,23.780000686645508,21.75263977050781,909600,0.0,
2020-05-07 00:00:00+00:00,24.549999237060547,25.229999542236328,24.36000061035156,22.400360107421875,1054600,0.0,
2020-05-08 00:00:00+00:00,24.950000762939453,26.190000534057617,24.950000762939453,23.506885528564453,1112700,0.0,
2020-05-11 00:00:00+00:00,25.88999938964844,26.790000915527344,25.309999465942383,23.839744567871094,912700,0.0,
2020-05-12 00:00:00+00:00,26.56999969482422,27.1299991607666,26.3799991607666,23.839744567871094,1127500,0.0,
2020-05-13 00:00:00+00:00,26.170000076293945,26.739999771118164,25.56999969482422,23.90271377563477,1429700,0.0,
2020-05-14 00:00:00+00:00,26.1200008392334,26.979999542236328,25.71999931335449,24.271556854248047,1686400,0.0,
2020-05-15 00:00:00+00:00,26.8700008392334,28.61000061035156,26.6200008392334,25.504024505615234,1318300,0.0,
2020-05-18 00:00:00+00:00,29.700000762939453,30.90999984741211,29.1200008392334,27.537153244018555,2110600,0.0,
2020-05-19 00:00:00+00:00,30.6200008392334,32.25,30.59000015258789,28.355802536010746,1544000,0.0,
2020-05-20 00:00:00+00:00,31.950000762939453,32.79999923706055,31.309999465942383,28.68865776062012,1103600,0.0,
2020-05-21 00:00:00+00:00,31.88999938964844,33.04999923706055,31.5,29.390352249145508,1063000,0.0,
2020-05-22 00:00:00+00:00,32.61000061035156,33.150001525878906,32.189998626708984,29.17444610595703,1063300,0.0,
2020-05-26 00:00:00+00:00,33.380001068115234,36.06999969482422,33.18000030517578,32.341087341308594,1915800,0.0,
2020-05-27 00:00:00+00:00,36.5,39.02999877929688,35.959999084472656,35.10289764404297,2685700,0.0,
2020-05-28 00:00:00+00:00,39.220001220703125,40.09999847412109,35.90999984741211,32.997802734375,3213200,0.0,
2020-05-29 00:00:00+00:00,40.34999847412109,42.33000183105469,35.63999938964844,34.86000061035156,13514400,0.0,
2020-06-01 00:00:00+00:00,38.27999877929688,38.540000915527344,36.41999816894531,33.56455993652344,3005400,0.0,
2020-06-02 00:00:00+00:00,37.16999816894531,38.0,37.09999847412109,33.60953903198242,1250700,0.0,
2020-06-03 00:00:00+00:00,38.09000015258789,39.13999938964844,37.81999969482422,34.707069396972656,1466800,0.0,
2020-06-04 00:00:00+00:00,38.52000045776367,39.08000183105469,36.84000015258789,33.2676887512207,1631900,0.0,
2020-06-05 00:00:00+00:00,38.09999847412109,38.4900016784668,35.04999923706055,32.77289962768555,2072900,0.0,
2020-06-08 00:00:00+00:00,36.619998931884766,36.95000076293945,34.20000076293945,31.513437271118164,2889900,0.0,
2020-06-09 00:00:00+00:00,34.7599983215332,36.790000915527344,34.599998474121094,32.700923919677734,1728600,0.0,
2020-06-10 00:00:00+00:00,36.68000030517578,37.400001525878906,35.54999923706055,33.078765869140625,1491200,0.0,
2020-06-11 00:00:00+00:00,34.720001220703125,36.41999816894531,34.310001373291016,31.355445861816406,1266200,0.3,
2020-06-12 00:00:00+00:00,35.63999938964844,35.880001068115234,32.11000061035156,30.430288314819336,2341600,0.0,
2020-06-15 00:00:00+00:00,32.54999923706055,35.790000915527344,32.27000045776367,31.536846160888672,1485100,0.0,
2020-06-16 00:00:00+00:00,36.0,36.18000030517578,34.2599983215332,31.736391067504883,1728400,0.0,
2020-06-17 00:00:00+00:00,35.20000076293945,36.70000076293945,35.0,32.64340591430664,1347500,0.0,
2020-06-18 00:00:00+00:00,35.52000045776367,35.83000183105469,34.25,31.41893196105957,961100,0.0,
2020-06-19 00:00:00+00:00,35.130001068115234,35.2599983215332,33.22999954223633,30.276098251342773,1471800,0.0,
2020-06-22 00:00:00+00:00,33.2599983215332,33.90999984741211,32.70000076293945,30.638896942138672,1529500,0.0,
2020-06-23 00:00:00+00:00,34.119998931884766,34.439998626708984,32.970001220703125,30.593549728393555,1337900,0.0,
2020-06-24 00:00:00+00:00,33.5099983215332,33.959999084472656,32.779998779296875,30.158185958862305,949100,0.0,
2020-06-25 00:00:00+00:00,33.0,34.040000915527344,32.84000015258789,30.702392578125,1110100,0.0,
2020-06-26 00:00:00+00:00,39.470001220703125,44.900001525878906,39.0,39.037845611572266,18729300,0.0,
2020-06-29 00:00:00+00:00,43.650001525878906,44.220001220703125,41.790000915527344,39.128543853759766,4004300,0.0,
2020-06-30 00:00:00+00:00,42.5,43.43999862670898,41.52999877929688,38.09454727172852,1920800,0.0,
2020-07-01 00:00:00+00:00,42.02999877929688,42.18999862670898,40.650001525878906,36.9970703125,1570300,0.0,
2020-07-02 00:00:00+00:00,41.0,42.2400016784668,40.33000183105469,36.61610794067383,1215800,0.0,
2020-07-06 00:00:00+00:00,41.400001525878906,41.540000915527344,39.59999847412109,36.3349494934082,1098900,0.0,
2020-07-07 00:00:00+00:00,39.54999923706055,40.810001373291016,39.060001373291016,36.9063606262207,1515600,0.0,
2020-07-08 00:00:00+00:00,40.77000045776367,41.93999862670898,39.81999969482422,37.87686538696289,1278600,0.0,
2020-07-09 00:00:00+00:00,42.09000015258789,42.5,40.619998931884766,37.1512565612793,726500,0.0,
2020-07-10 00:00:00+00:00,40.68000030517578,40.93000030517578,39.34000015258789,36.643333435058594,1231600,0.0,
2020-07-13 00:00:00+00:00,41.220001220703125,41.27999877929688,37.29999923706055,33.87693786621094,2230800,0.0,
2020-07-14 00:00:00+00:00,37.380001068115234,38.0099983215332,36.709999084472656,34.43021774291992,1080800,0.0,
2020-07-15 00:00:00+00:00,38.45000076293945,38.81999969482422,37.150001525878906,33.713680267333984,1307800,0.0,
2020-07-16 00:00:00+00:00,36.86000061035156,37.43000030517578,35.33000183105469,32.99713897705078,1819100,0.0,
2020-07-17 00:00:00+00:00,36.400001525878906,36.75,35.130001068115234,32.770389556884766,1635700,0.0,
2020-07-20 00:00:00+00:00,36.59999847412109,39.11000061035156,35.880001068115234,35.25559997558594,1884400,0.0,
2020-07-21 00:00:00+00:00,39.20000076293945,42.060001373291016,39.20000076293945,37.35079574584961,2148700,0.0,
2020-07-22 00:00:00+00:00,40.7599983215332,42.7400016784668,40.34000015258789,38.466426849365234,1541700,0.0,
2020-07-23 00:00:00+00:00,42.09999847412109,43.0,41.0099983215332,37.84965896606445,1243500,0.0,
2020-07-24 00:00:00+00:00,41.77000045776367,43.02999877929688,41.7599983215332,38.51177215576172,800900,0.0,
2020-07-27 00:00:00+00:00,42.709999084472656,42.95000076293945,40.810001373291016,37.6863899230957,1358300,0.0,
2020-07-28 00:00:00+00:00,41.380001068115234,41.84000015258789,40.52000045776367,36.81565856933594,787600,0.0,
2020-07-29 00:00:00+00:00,40.59999847412109,41.720001220703125,40.2400016784668,36.75217056274414,960300,0.0,
2020-07-30 00:00:00+00:00,40.16999816894531,40.630001068115234,39.220001220703125,36.062835693359375,788000,0.0,
2020-07-31 00:00:00+00:00,39.68000030517578,39.68999862670898,38.59000015258789,35.6818962097168,879100,0.0,
2020-08-03 00:00:00+00:00,39.75,41.02999877929688,38.79999923706055,37.16032791137695,1282200,0.0,
2020-08-04 00:00:00+00:00,40.43999862670898,43.0,40.310001373291016,38.83829879760742,1264000,0.0,
2020-08-05 00:00:00+00:00,43.18000030517578,45.209999084472656,43.09999847412109,40.978851318359375,1193200,0.0,
2020-08-06 00:00:00+00:00,45.06999969482422,45.13999938964844,43.75,40.62511444091797,973000,0.0,
2020-08-07 00:00:00+00:00,44.79999923706055,47.18000030517578,44.79999923706055,41.22373962402344,1173900,0.0,
2020-08-10 00:00:00+00:00,45.5,49.09999847412109,45.5,43.79058837890625,1324300,0.0,
2020-08-11 00:00:00+00:00,48.400001525878906,49.459999084472656,47.06999969482422,42.99241638183594,1117200,0.0,
2020-08-12 00:00:00+00:00,48.150001525878906,50.619998931884766,47.52000045776367,45.53206253051758,1507900,0.0,
2020-08-13 00:00:00+00:00,49.9900016784668,50.93000030517578,48.47999954223633,45.3960075378418,950400,0.0,
2020-08-14 00:00:00+00:00,50.310001373291016,50.83000183105469,49.5099983215332,45.3960075378418,819700,0.0,
2020-08-17 00:00:00+00:00,50.77000045776367,53.5,49.2400016784668,45.55926513671875,2046400,0.0,
2020-08-18 00:00:00+00:00,50.20000076293945,50.54999923706055,47.43999862670898,43.64546585083008,1241800,0.0,
2020-08-19 00:00:00+00:00,48.33000183105469,49.47999954223633,47.91999816894531,44.33480072021485,866000,0.0,
2020-08-20 00:00:00+00:00,48.560001373291016,49.47999954223633,47.97999954223633,44.5524787902832,687300,0.0,
2020-08-21 00:00:00+00:00,49.060001373291016,51.52999877929688,48.959999084472656,46.69303131103516,1087700,0.0,
2020-08-24 00:00:00+00:00,52.09000015258789,53.7599983215332,51.34999847412109,48.661251068115234,1463900,0.0,
2020-08-25 00:00:00+00:00,54.08000183105469,54.40999984741211,52.68000030517578,49.26894760131836,1122800,0.0,
2020-08-26 00:00:00+00:00,54.09000015258789,55.709999084472656,53.68999862670898,50.52970123291016,1433100,0.0,
2020-08-27 00:00:00+00:00,56.459999084472656,57.2400016784668,54.0,50.520633697509766,2385000,0.0,
2020-08-28 00:00:00+00:00,53.060001373291016,53.869998931884766,49.400001525878906,45.31437301635742,5921600,0.0,
2020-08-31 00:00:00+00:00,50.43999862670898,51.63999938964844,46.90999984741211,42.76566696166992,3054600,0.0,
2020-09-01 00:00:00+00:00,47.2400016784668,49.20000076293945,46.79999923706055,43.69082260131836,1573500,0.0,
2020-09-02 00:00:00+00:00,48.41999816894531,48.52999877929688,46.900001525878906,43.917572021484375,1095100,0.0,
2020-09-03 00:00:00+00:00,48.25,48.77999877929688,45.13999938964844,41.01512908935547,1411600,0.0,
2020-09-04 00:00:00+00:00,45.20000076293945,45.77000045776367,42.61000061035156,40.30765914916992,1883300,0.0,
2020-09-08 00:00:00+00:00,43.220001220703125,44.810001373291016,42.72999954223633,39.30087661743164,1842300,0.0,
2020-09-09 00:00:00+00:00,44.02999877929688,47.33000183105469,44.0099983215332,42.28494644165039,1925400,0.0,
2020-09-10 00:00:00+00:00,46.540000915527344,47.68000030517578,45.43000030517578,42.77791213989258,1570100,0.3,
2020-09-11 00:00:00+00:00,47.34999847412109,49.09999847412109,47.310001373291016,43.206974029541016,1401500,0.0,
2020-09-14 00:00:00+00:00,47.43000030517578,47.720001220703125,46.540000915527344,43.19783401489258,1539600,0.0,
2020-09-15 00:00:00+00:00,48.130001068115234,49.77999877929688,47.70000076293945,43.58124923706055,1287900,0.0,
2020-09-16 00:00:00+00:00,48.04999923706055,48.56999969482422,46.72999954223633,42.66836166381836,1015800,0.0,
2020-09-17 00:00:00+00:00,46.09999847412109,46.13999938964844,44.560001373291016,41.33554458618164,1181000,0.0,
2020-09-18 00:00:00+00:00,45.630001068115234,45.790000915527344,43.91999816894531,40.8699836730957,2310300,0.0,
2020-09-21 00:00:00+00:00,43.9900016784668,46.119998931884766,43.130001068115234,42.01108551025391,1183700,0.0,
2020-09-22 00:00:00+00:00,45.84000015258789,48.08000183105469,45.25,41.70070266723633,1213000,0.0,
2020-09-23 00:00:00+00:00,46.11000061035156,46.5,44.2400016784668,40.42266082763672,992400,0.0,
2020-09-24 00:00:00+00:00,44.2400016784668,47.560001373291016,43.7400016784668,41.69157409667969,1235300,0.0,
2020-09-25 00:00:00+00:00,45.38999938964844,46.75,44.90999984741211,42.47665786743164,795000,0.0,
2020-09-28 00:00:00+00:00,47.11000061035156,49.06999969482422,47.11000061035156,43.59951019287109,1050200,0.0,
2020-09-29 00:00:00+00:00,51.040000915527344,51.900001525878906,46.7599983215332,42.96961212158203,6707200,0.0,
2020-09-30 00:00:00+00:00,47.29999923706055,47.560001373291016,44.2599983215332,40.71477890014648,3154300,0.0,
2020-10-01 00:00:00+00:00,44.900001525878906,45.95000076293945,44.11000061035156,41.07080841064453,2635600,0.0,
2020-10-02 00:00:00+00:00,43.75,46.33000183105469,43.02000045776367,41.591156005859375,2412800,0.0,
2020-10-05 00:00:00+00:00,45.93999862670898,46.97999954223633,45.459999084472656,42.741397857666016,1198700,0.0,
2020-10-06 00:00:00+00:00,46.93999862670898,49.43999862670898,46.20000076293945,42.3853759765625,1874500,0.0,
2020-10-07 00:00:00+00:00,47.27999877929688,49.31999969482422,47.27999877929688,45.00535583496094,1505500,0.0,
2020-10-08 00:00:00+00:00,49.810001373291016,50.97999954223633,49.63999938964844,46.36556243896485,1286500,0.0,
2020-10-09 00:00:00+00:00,52.0,52.84000015258789,50.400001525878906,46.02779006958008,1798100,0.0,
2020-10-12 00:00:00+00:00,51.040000915527344,52.09999847412109,50.0099983215332,46.237754821777344,1439500,0.0,
2020-10-13 00:00:00+00:00,50.52999877929688,52.81999969482422,50.29999923706055,47.187156677246094,1065200,0.0,
2020-10-14 00:00:00+00:00,51.68000030517578,53.130001068115234,51.400001525878906,46.94981002807617,736100,0.0,
2020-10-15 00:00:00+00:00,50.34999847412109,53.369998931884766,49.91999816894531,48.556488037109375,1146700,0.0,
2020-10-16 00:00:00+00:00,53.70000076293945,54.70000076293945,53.08000183105469,48.97642135620117,841900,0.0,
2020-10-19 00:00:00+00:00,53.59999847412109,54.4900016784668,52.4900016784668,48.14569091796875,879900,0.0,
2020-10-20 00:00:00+00:00,53.09000015258789,54.459999084472656,52.52000045776367,48.51997756958008,958000,0.0,
2020-10-21 00:00:00+00:00,53.459999084472656,53.66999816894531,51.709999084472656,47.57969665527344,981900,0.0,
2020-10-22 00:00:00+00:00,52.15999984741211,52.33000183105469,49.43000030517578,46.64855194091797,1025600,0.0,
2020-10-23 00:00:00+00:00,50.900001525878906,51.06999969482422,49.0099983215332,45.461795806884766,695900,0.0,
2020-10-26 00:00:00+00:00,49.27000045776367,50.97999954223633,49.25,45.88172149658203,999300,0.0,
2020-10-27 00:00:00+00:00,50.68000030517578,53.560001373291016,50.68000030517578,48.26436614990234,1111600,0.0,
2020-10-28 00:00:00+00:00,51.52000045776367,53.41999816894531,51.209999084472656,47.87181091308594,1046000,0.0,
2020-10-29 00:00:00+00:00,52.45000076293945,52.84000015258789,50.25,45.88172149658203,833200,0.0,
2020-10-30 00:00:00+00:00,50.0,50.04999923706055,46.959999084472656,43.45344161987305,1060800,0.0,
2020-11-02 00:00:00+00:00,48.0,48.75,46.09999847412109,43.133934020996094,970600,0.0,
2020-11-03 00:00:00+00:00,47.630001068115234,49.310001373291016,47.0,44.25679016113281,676100,0.0,
2020-11-04 00:00:00+00:00,48.59999847412109,49.4900016784668,46.68999862670898,44.3663330078125,841700,0.0,
2020-11-05 00:00:00+00:00,49.47999954223633,50.56999969482422,49.11000061035156,45.6717643737793,681000,0.0,
2020-11-06 00:00:00+00:00,50.15999984741211,51.40999984741211,49.720001220703125,46.64855194091797,941300,0.0,
2020-11-09 00:00:00+00:00,51.65999984741211,53.70000076293945,44.84000015258789,41.04342651367188,2192200,0.0,
2020-11-10 00:00:00+00:00,45.810001373291016,46.9900016784668,45.0,42.52230072021485,911200,0.0,
2020-11-11 00:00:00+00:00,47.5,49.59999847412109,46.45000076293945,44.39372253417969,1104500,0.0,
2020-11-12 00:00:00+00:00,48.470001220703125,48.7599983215332,46.27000045776367,43.56299591064453,913600,0.0,
2020-11-13 00:00:00+00:00,48.06999969482422,48.65999984741211,46.08000183105469,43.32563400268555,968400,0.0,
2020-11-16 00:00:00+00:00,47.540000915527344,49.36000061035156,46.959999084472656,44.46675491333008,998900,0.0,
2020-11-17 00:00:00+00:00,48.38999938964844,49.04999923706055,47.68000030517578,44.54891586303711,515800,0.0,
2020-11-18 00:00:00+00:00,49.22999954223633,50.150001525878906,48.470001220703125,44.3206901550293,905200,0.0,
2020-11-19 00:00:00+00:00,48.5,50.040000915527344,48.36000061035156,45.40702819824219,634700,0.0,
2020-11-20 00:00:00+00:00,49.900001525878906,50.56999969482422,49.09000015258789,45.16967391967773,858300,0.0,
2020-11-23 00:00:00+00:00,49.810001373291016,52.209999084472656,49.59000015258789,46.657676696777344,890200,0.0,
2020-11-24 00:00:00+00:00,51.9900016784668,52.20000076293945,50.20000076293945,47.17802047729492,1010200,0.0,
2020-11-25 00:00:00+00:00,51.79999923706055,52.15999984741211,51.0,47.51578903198242,594800,0.0,
2020-11-27 00:00:00+00:00,51.970001220703125,53.2599983215332,51.75,47.78053283691406,551000,0.0,
2020-11-30 00:00:00+00:00,52.470001220703125,52.52000045776367,50.65999984741211,47.16889953613281,1423700,0.0,
2020-12-01 00:00:00+00:00,52.0,55.290000915527344,51.38999938964844,50.28184509277344,1803500,0.0,
2020-12-02 00:00:00+00:00,54.75,55.040000915527344,52.18000030517578,47.88095474243164,1340800,0.0,
2020-12-03 00:00:00+00:00,52.52000045776367,53.27000045776367,50.54999923706055,48.2461051940918,1745800,0.0,
2020-12-04 00:00:00+00:00,48.119998931884766,49.220001220703125,46.90999984741211,42.887454986572266,5544100,0.0,
2020-12-07 00:00:00+00:00,47.34000015258789,47.77999877929688,45.09000015258789,41.22600173950195,3271000,0.0,
2020-12-08 00:00:00+00:00,45.09000015258789,46.79999923706055,44.91999816894531,41.84675979614258,1789700,0.0,
2020-12-09 00:00:00+00:00,46.06999969482422,46.79999923706055,45.619998931884766,42.54055404663086,1379200,0.0,
2020-12-10 00:00:00+00:00,46.29999923706055,46.720001220703125,45.38999938964844,42.45839691162109,1255500,0.0,
2020-12-11 00:00:00+00:00,45.84999847412109,46.59999847412109,44.93999862670898,41.13471603393555,1831100,0.0,
2020-12-14 00:00:00+00:00,45.5099983215332,45.560001373291016,44.54999923706055,40.69652557373047,1519700,0.0,
2020-12-15 00:00:00+00:00,44.59999847412109,45.68999862670898,43.93999862670898,41.92808532714844,1580400,0.3,
2020-12-16 00:00:00+00:00,45.54999923706055,47.5,45.54999923706055,42.66334533691406,1755600,0.0,
2020-12-17 00:00:00+00:00,46.59999847412109,47.220001220703125,46.06999969482422,43.2331657409668,984200,0.0,
2020-12-18 00:00:00+00:00,47.119998931884766,47.869998931884766,44.2400016784668,41.0181999206543,3704200,0.0,
2020-12-21 00:00:00+00:00,44.380001068115234,45.060001373291016,44.06999969482422,41.10091781616211,1210000,0.0,
2020-12-22 00:00:00+00:00,44.86000061035156,45.22999954223633,43.79999923706055,40.586238861083984,1342300,0.0,
2020-12-23 00:00:00+00:00,44.2599983215332,45.47999954223633,43.84999847412109,41.17444610595703,1145100,0.0,
2020-12-24 00:00:00+00:00,44.959999084472656,45.7599983215332,44.09000015258789,40.53108596801758,841300,0.0,
2020-12-28 00:00:00+00:00,44.61000061035156,45.11000061035156,43.63999938964844,41.07334899902344,1507900,0.0,
