date,OXSQ_Open,OXSQ_High,OXSQ_Low,OXSQ_Close,OXSQ_Volume,OXSQ_Dividends,OXSQ_Stock Splits
2020-05-26 00:00:00+00:00,2.7100000381469727,2.8299999237060547,2.6700000762939453,1.607549071311951,517900,0.0,
2020-05-27 00:00:00+00:00,2.819999933242798,3.0199999809265137,2.819999933242798,1.7105238437652588,623300,0.0,
2020-05-28 00:00:00+00:00,2.990000009536743,3.240000009536743,2.900000095367432,1.704803228378296,828700,0.0,
2020-05-29 00:00:00+00:00,3.0799999237060547,3.140000104904175,2.9100000858306885,1.704803228378296,441800,0.0,
2020-06-01 00:00:00+00:00,3.009999990463257,3.2699999809265137,3.009999990463257,1.8478237390518188,506900,0.0,
2020-06-02 00:00:00+00:00,3.259999990463257,3.440000057220459,3.259999990463257,1.8993102312088013,642300,0.0,
2020-06-03 00:00:00+00:00,3.4200000762939453,3.569999933242798,3.4100000858306885,2.019447565078736,466400,0.0,
2020-06-04 00:00:00+00:00,3.5199999809265137,3.539999961853028,3.309999942779541,1.9050313234329224,560800,0.0,
2020-06-05 00:00:00+00:00,3.5,3.5899999141693115,3.390000104904175,1.9679605960845947,463900,0.0,
2020-06-08 00:00:00+00:00,3.5299999713897705,3.7100000381469727,3.5,2.122421741485596,583800,0.0,
2020-06-09 00:00:00+00:00,3.7200000286102295,3.740000009536743,3.450000047683716,2.0366110801696777,448000,0.0,
2020-06-10 00:00:00+00:00,3.539999961853028,3.569999933242798,3.2699999809265137,1.9622395038604736,552100,0.0,
2020-06-11 00:00:00+00:00,3.3299999237060547,3.3499999046325684,3.119999885559082,1.8363820314407349,838300,0.0,
2020-06-12 00:00:00+00:00,3.2799999713897705,3.369999885559082,3.0799999237060547,1.9456418752670288,453900,0.067,
2020-06-15 00:00:00+00:00,3.289999961853028,3.450000047683716,3.220000028610229,1.928113341331482,390000,0.0,
2020-06-16 00:00:00+00:00,3.390000104904175,3.4800000190734863,3.309999942779541,1.9397988319396973,222100,0.0,
2020-06-17 00:00:00+00:00,3.319999933242798,3.3499999046325684,3.109999895095825,1.834628939628601,392900,0.0,
2020-06-18 00:00:00+00:00,3.140000104904175,3.1700000762939453,3.009999990463257,1.7937301397323608,388300,0.0,
2020-06-19 00:00:00+00:00,3.109999895095825,3.140000104904175,2.690000057220459,1.577547311782837,957800,0.0,
2020-06-22 00:00:00+00:00,2.75,2.8499999046325684,2.680000066757202,1.6593458652496338,617800,0.0,
2020-06-23 00:00:00+00:00,2.900000095367432,2.9100000858306885,2.819999933242798,1.6768745183944702,221700,0.0,
2020-06-24 00:00:00+00:00,2.819999933242798,2.8299999237060547,2.6700000762939453,1.589233160018921,256900,0.0,
2020-06-25 00:00:00+00:00,2.7100000381469727,2.789999961853028,2.700000047683716,1.6184464693069458,87700,0.0,
2020-06-26 00:00:00+00:00,2.7699999809265137,2.809999942779541,2.7300000190734863,1.6184464693069458,265500,0.0,
2020-06-29 00:00:00+00:00,2.799999952316284,2.819999933242798,2.700000047683716,1.600918173789978,227900,0.0,
2020-06-30 00:00:00+00:00,2.799999952316284,2.8299999237060547,2.7300000190734863,1.635974407196045,384200,0.0,
2020-07-01 00:00:00+00:00,2.819999933242798,2.950000047683716,2.819999933242798,1.7002454996109009,358200,0.0,
2020-07-02 00:00:00+00:00,2.930000066757202,3.0,2.9100000858306885,1.7002454996109009,171000,0.0,
2020-07-06 00:00:00+00:00,2.9800000190734863,2.990000009536743,2.900000095367432,1.717773675918579,347700,0.0,
2020-07-07 00:00:00+00:00,2.950000047683716,2.9600000381469727,2.869999885559082,1.688559889793396,170800,0.0,
2020-07-08 00:00:00+00:00,2.930000066757202,2.9600000381469727,2.9100000858306885,1.7060878276824951,194300,0.0,
2020-07-09 00:00:00+00:00,2.9100000858306885,2.940000057220459,2.75,1.647660732269287,237600,0.0,
2020-07-10 00:00:00+00:00,2.8299999237060547,2.900000095367432,2.819999933242798,1.6944023370742798,208600,0.0,
2020-07-13 00:00:00+00:00,2.890000104904175,2.900000095367432,2.759999990463257,1.6418174505233765,417800,0.0,
2020-07-14 00:00:00+00:00,2.819999933242798,2.8499999046325684,2.740000009536743,1.6593458652496338,135000,0.0,
2020-07-15 00:00:00+00:00,2.880000114440918,2.940000057220459,2.8299999237060547,1.6944023370742798,301600,0.0,
2020-07-16 00:00:00+00:00,2.880000114440918,2.880000114440918,2.7699999809265137,1.6618748903274536,266700,0.035,
2020-07-17 00:00:00+00:00,2.819999933242798,2.8399999141693115,2.7799999713897705,1.6618748903274536,119800,0.0,
2020-07-20 00:00:00+00:00,2.809999942779541,2.8299999237060547,2.75,1.6441318988800049,190900,0.0,
2020-07-21 00:00:00+00:00,2.809999942779541,2.8299999237060547,2.740000009536743,1.6323039531707764,344400,0.0,
2020-07-22 00:00:00+00:00,2.7799999713897705,2.799999952316284,2.7100000381469727,1.650046706199646,262300,0.0,
2020-07-23 00:00:00+00:00,2.7799999713897705,2.789999961853028,2.7300000190734863,1.6263898611068726,151500,0.0,
2020-07-24 00:00:00+00:00,2.7699999809265137,2.789999961853028,2.700000047683716,1.6323039531707764,194900,0.0,
2020-07-27 00:00:00+00:00,2.740000009536743,2.740000009536743,2.6700000762939453,1.602733492851257,212800,0.0,
2020-07-28 00:00:00+00:00,2.720000028610229,2.7300000190734863,2.680000066757202,1.5968194007873535,183100,0.0,
2020-07-29 00:00:00+00:00,2.690000057220459,2.809999942779541,2.690000057220459,1.6618748903274536,245600,0.0,
2020-07-30 00:00:00+00:00,2.799999952316284,2.799999952316284,2.700000047683716,1.6441318988800049,153200,0.0,
2020-07-31 00:00:00+00:00,2.799999952316284,2.799999952316284,2.7300000190734863,1.6382184028625488,254100,0.0,
2020-08-03 00:00:00+00:00,2.7799999713897705,2.819999933242798,2.7699999809265137,1.655960202217102,309700,0.0,
2020-08-04 00:00:00+00:00,2.819999933242798,2.8499999046325684,2.809999942779541,1.6855311393737793,170200,0.0,
2020-08-05 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.7699999809265137,1.6618748903274536,258100,0.0,
2020-08-06 00:00:00+00:00,2.759999990463257,2.7799999713897705,2.720000028610229,1.6263898611068726,434800,0.0,
2020-08-07 00:00:00+00:00,2.7699999809265137,2.789999961853028,2.75,1.6323039531707764,289300,0.0,
2020-08-10 00:00:00+00:00,2.759999990463257,2.8399999141693115,2.759999990463257,1.67370343208313,268800,0.0,
2020-08-11 00:00:00+00:00,2.8499999046325684,2.9200000762939453,2.8499999046325684,1.7091881036758425,269400,0.0,
2020-08-12 00:00:00+00:00,2.890000104904175,2.900000095367432,2.809999942779541,1.6855311393737793,245800,0.0,
2020-08-13 00:00:00+00:00,2.869999885559082,2.900000095367432,2.7699999809265137,1.655960202217102,348900,0.0,
2020-08-14 00:00:00+00:00,2.75,2.789999961853028,2.75,1.6469773054122925,169600,0.035,
2020-08-17 00:00:00+00:00,2.75,2.75,2.700000047683716,1.6290099620819092,319800,0.0,
2020-08-18 00:00:00+00:00,2.7100000381469727,2.720000028610229,2.6600000858306885,1.6110432147979736,266200,0.0,
2020-08-19 00:00:00+00:00,2.680000066757202,2.7100000381469727,2.6600000858306885,1.5930758714675903,188500,0.0,
2020-08-20 00:00:00+00:00,2.6600000858306885,2.680000066757202,2.609999895095825,1.58708655834198,225100,0.0,
2020-08-21 00:00:00+00:00,2.619999885559082,2.640000104904175,2.5899999141693115,1.5691198110580444,300800,0.0,
2020-08-24 00:00:00+00:00,2.5999999046325684,2.6700000762939453,2.5999999046325684,1.5691198110580444,289000,0.0,
2020-08-25 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.5999999046325684,1.5691198110580444,138500,0.0,
2020-08-26 00:00:00+00:00,2.640000104904175,2.640000104904175,2.5899999141693115,1.557141900062561,204600,0.0,
2020-08-27 00:00:00+00:00,2.630000114440918,2.6700000762939453,2.609999895095825,1.58708655834198,212400,0.0,
2020-08-28 00:00:00+00:00,2.650000095367432,2.650000095367432,2.5999999046325684,1.5691198110580444,180600,0.0,
2020-08-31 00:00:00+00:00,2.630000114440918,2.700000047683716,2.5999999046325684,1.5990649461746216,245600,0.0,
2020-09-01 00:00:00+00:00,2.650000095367432,2.6700000762939453,2.5999999046325684,1.5691198110580444,269900,0.0,
2020-09-02 00:00:00+00:00,2.619999885559082,2.630000114440918,2.569999933242798,1.5451641082763672,308300,0.0,
2020-09-03 00:00:00+00:00,2.5799999237060547,2.619999885559082,2.5199999809265137,1.50922954082489,247400,0.0,
2020-09-04 00:00:00+00:00,2.549999952316284,2.5799999237060547,2.5,1.50922954082489,192100,0.0,
2020-09-08 00:00:00+00:00,2.559999942779541,2.5799999237060547,2.490000009536743,1.50922954082489,195000,0.0,
2020-09-09 00:00:00+00:00,2.539999961853028,2.549999952316284,2.5,1.4972517490386963,216300,0.0,
2020-09-10 00:00:00+00:00,2.5199999809265137,2.5899999141693115,2.509999990463257,1.51521897315979,226200,0.0,
2020-09-11 00:00:00+00:00,2.559999942779541,2.5899999141693115,2.5299999713897705,1.5511530637741089,140000,0.0,
2020-09-14 00:00:00+00:00,2.569999933242798,2.619999885559082,2.549999952316284,1.557141900062561,305800,0.0,
2020-09-15 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.509999990463257,1.554106593132019,245300,0.035,
2020-09-16 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5,1.5176823139190674,172200,0.0,
2020-09-17 00:00:00+00:00,2.5,2.5199999809265137,2.5,1.5176823139190674,186300,0.0,
2020-09-18 00:00:00+00:00,2.509999990463257,2.559999942779541,2.5,1.5480362176895142,374500,0.0,
2020-09-21 00:00:00+00:00,2.5299999713897705,2.539999961853028,2.490000009536743,1.5116115808486938,169200,0.0,
2020-09-22 00:00:00+00:00,2.490000009536743,2.539999961853028,2.490000009536743,1.5237531661987305,108600,0.0,
2020-09-23 00:00:00+00:00,2.509999990463257,2.5299999713897705,2.400000095367432,1.456974983215332,201700,0.0,
2020-09-24 00:00:00+00:00,2.390000104904175,2.430000066757202,2.289999961853028,1.396267652511597,434600,0.0,
2020-09-25 00:00:00+00:00,2.319999933242798,2.380000114440918,2.309999942779541,1.4023382663726809,157200,0.0,
2020-09-28 00:00:00+00:00,2.400000095367432,2.569999933242798,2.400000095367432,1.5601775646209717,332200,0.0,
2020-09-29 00:00:00+00:00,2.559999942779541,2.559999942779541,2.470000028610229,1.5237531661987305,146000,0.0,
2020-09-30 00:00:00+00:00,2.5299999713897705,2.5799999237060547,2.4600000381469727,1.4994699954986572,217700,0.0,
2020-10-01 00:00:00+00:00,2.490000009536743,2.549999952316284,2.490000009536743,1.5419652462005615,154500,0.0,
2020-10-02 00:00:00+00:00,2.490000009536743,2.5799999237060547,2.4800000190734863,1.554106593132019,124800,0.0,
2020-10-05 00:00:00+00:00,2.559999942779541,2.5899999141693115,2.5299999713897705,1.57231867313385,138400,0.0,
2020-10-06 00:00:00+00:00,2.549999952316284,2.5899999141693115,2.5199999809265137,1.5480362176895142,195600,0.0,
2020-10-07 00:00:00+00:00,2.559999942779541,2.569999933242798,2.539999961853028,1.554106593132019,141700,0.0,
2020-10-08 00:00:00+00:00,2.559999942779541,2.5899999141693115,2.5299999713897705,1.5358943939208984,156700,0.0,
2020-10-09 00:00:00+00:00,2.569999933242798,2.5899999141693115,2.549999952316284,1.5601775646209717,159200,0.0,
2020-10-12 00:00:00+00:00,2.569999933242798,2.5999999046325684,2.559999942779541,1.566248059272766,185600,0.0,
2020-10-13 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.559999942779541,1.566248059272766,128400,0.0,
2020-10-14 00:00:00+00:00,2.5899999141693115,2.650000095367432,2.5799999237060547,1.596602201461792,286000,0.0,
2020-10-15 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.5199999809265137,1.5873724222183228,270800,0.035,
2020-10-16 00:00:00+00:00,2.569999933242798,2.5899999141693115,2.5299999713897705,1.5812201499938965,190200,0.0,
2020-10-19 00:00:00+00:00,2.569999933242798,2.5899999141693115,2.490000009536743,1.5873724222183228,278000,0.0,
2020-10-20 00:00:00+00:00,2.569999933242798,2.5899999141693115,2.5199999809265137,1.5689150094985962,94700,0.0,
2020-10-21 00:00:00+00:00,2.559999942779541,2.559999942779541,2.4600000381469727,1.550457000732422,340500,0.0,
2020-10-22 00:00:00+00:00,2.509999990463257,2.539999961853028,2.5,1.5443047285079956,134700,0.0,
2020-10-23 00:00:00+00:00,2.539999961853028,2.539999961853028,2.5,1.550457000732422,59400,0.0,
2020-10-26 00:00:00+00:00,2.490000009536743,2.509999990463257,2.450000047683716,1.5258467197418213,159900,0.0,
2020-10-27 00:00:00+00:00,2.5,2.5,2.4600000381469727,1.5319994688034058,170900,0.0,
2020-10-28 00:00:00+00:00,2.430000066757202,2.5,2.4100000858306885,1.4950841665267944,272300,0.0,
2020-10-29 00:00:00+00:00,2.430000066757202,2.440000057220459,2.359999895095825,1.4889315366744995,151600,0.0,
2020-10-30 00:00:00+00:00,2.440000057220459,2.5299999713897705,2.430000066757202,1.5381518602371216,251900,0.0,
2020-11-02 00:00:00+00:00,2.539999961853028,2.5799999237060547,2.509999990463257,1.5689150094985962,178000,0.0,
2020-11-03 00:00:00+00:00,2.559999942779541,2.5999999046325684,2.5299999713897705,1.5566096305847168,139200,0.0,
2020-11-04 00:00:00+00:00,2.5299999713897705,2.569999933242798,2.509999990463257,1.575067162513733,75100,0.0,
2020-11-05 00:00:00+00:00,2.569999933242798,2.5999999046325684,2.549999952316284,1.5873724222183228,203200,0.0,
2020-11-06 00:00:00+00:00,2.5799999237060547,2.5999999046325684,2.5199999809265137,1.5566096305847168,237100,0.0,
2020-11-09 00:00:00+00:00,2.5999999046325684,2.680000066757202,2.5899999141693115,1.6427462100982666,466300,0.0,
2020-11-10 00:00:00+00:00,2.6700000762939453,2.7799999713897705,2.650000095367432,1.6919677257537842,337900,0.0,
2020-11-11 00:00:00+00:00,2.7799999713897705,2.900000095367432,2.7300000190734863,1.7534929513931274,430300,0.0,
2020-11-12 00:00:00+00:00,2.819999933242798,2.8499999046325684,2.75,1.7441494464874268,289900,0.035,
2020-11-13 00:00:00+00:00,2.799999952316284,2.890000104904175,2.7799999713897705,1.7815241813659668,277500,0.0,
2020-11-16 00:00:00+00:00,2.8299999237060547,2.9100000858306885,2.8299999237060547,1.7752948999404907,238300,0.0,
2020-11-17 00:00:00+00:00,2.809999942779541,2.859999895095825,2.809999942779541,1.7628369331359863,154600,0.0,
2020-11-18 00:00:00+00:00,2.819999933242798,2.930000066757202,2.819999933242798,1.7690657377243042,234800,0.0,
2020-11-19 00:00:00+00:00,2.869999885559082,2.940000057220459,2.869999885559082,1.8126698732376096,162200,0.0,
2020-11-20 00:00:00+00:00,2.900000095367432,2.940000057220459,2.8499999046325684,1.7752948999404907,205600,0.0,
2020-11-23 00:00:00+00:00,2.890000104904175,2.9800000190734863,2.890000104904175,1.8313571214675903,304700,0.0,
2020-11-24 00:00:00+00:00,2.990000009536743,3.0799999237060547,2.950000047683716,1.9123358726501465,303800,0.0,
2020-11-25 00:00:00+00:00,3.069999933242798,3.1700000762939453,3.0299999713897705,1.937252402305603,267000,0.0,
2020-11-27 00:00:00+00:00,3.140000104904175,3.289999961853028,3.119999885559082,2.0306878089904785,255700,0.0,
2020-11-30 00:00:00+00:00,3.2699999809265137,3.2799999713897705,3.109999895095825,1.937252402305603,333000,0.0,
2020-12-01 00:00:00+00:00,3.150000095367432,3.240000009536743,3.119999885559082,1.949710488319397,248600,0.0,
2020-12-02 00:00:00+00:00,3.109999895095825,3.180000066757202,3.0999999046325684,1.9683979749679563,403200,0.0,
2020-12-03 00:00:00+00:00,3.190000057220459,3.240000009536743,3.109999895095825,2.00577163696289,323100,0.0,
2020-12-04 00:00:00+00:00,3.25,3.470000028610229,3.220000028610229,2.130354642868042,673100,0.0,
2020-12-07 00:00:00+00:00,3.4200000762939453,3.4200000762939453,3.2100000381469727,2.111666679382324,439300,0.0,
2020-12-08 00:00:00+00:00,3.390000104904175,3.4200000762939453,3.3499999046325684,2.111666679382324,287800,0.0,
2020-12-09 00:00:00+00:00,3.400000095367432,3.450000047683716,3.309999942779541,2.080520868301392,416100,0.0,
2020-12-10 00:00:00+00:00,3.319999933242798,3.400000095367432,3.180000066757202,1.9995429515838623,367600,0.0,
2020-12-11 00:00:00+00:00,3.2300000190734863,3.259999990463257,3.200000047683716,2.00577163696289,285800,0.0,
2020-12-14 00:00:00+00:00,3.2300000190734863,3.240000009536743,3.069999933242798,1.937252402305603,827000,0.0,
2020-12-15 00:00:00+00:00,3.0999999046325684,3.180000066757202,3.069999933242798,1.9341024160385127,317500,0.035,
2020-12-16 00:00:00+00:00,3.0899999141693115,3.109999895095825,2.900000095367432,1.8522018194198608,868700,0.0,
2020-12-17 00:00:00+00:00,2.970000028610229,3.0,2.8499999046325684,1.827001452445984,719400,0.0,
2020-12-18 00:00:00+00:00,2.900000095367432,3.049999952316284,2.880000114440918,1.9089024066925049,2156900,0.0,
2020-12-21 00:00:00+00:00,2.990000009536743,3.039999961853028,2.940000057220459,1.8648020029067995,426100,0.0,
2020-12-22 00:00:00+00:00,2.950000047683716,3.0199999809265137,2.950000047683716,1.8837016820907595,339900,0.0,
2020-12-23 00:00:00+00:00,2.9800000190734863,3.180000066757202,2.9800000190734863,1.984501838684082,423900,0.0,
2020-12-24 00:00:00+00:00,3.140000104904175,3.140000104904175,3.049999952316284,1.9278018474578855,220100,0.0,
2020-12-28 00:00:00+00:00,3.059999942779541,3.140000104904175,2.990000009536743,1.8900021314620967,449300,0.0,
2020-12-29 00:00:00+00:00,3.059999942779541,3.0899999141693115,3.0,1.8900021314620967,401500,0.0,
2020-12-30 00:00:00+00:00,3.0,3.049999952316284,2.9800000190734863,1.8900021314620967,429200,0.0,
2020-12-31 00:00:00+00:00,3.039999961853028,3.0899999141693115,2.9800000190734863,1.921501874923706,400700,0.0,
2021-01-04 00:00:00+00:00,3.0799999237060547,3.200000047683716,3.049999952316284,2.0034024715423584,515200,0.0,
2021-01-05 00:00:00+00:00,3.200000047683716,3.319999933242798,3.190000057220459,2.0853021144866943,399200,0.0,
2021-01-06 00:00:00+00:00,3.309999942779541,3.359999895095825,3.2799999713897705,2.0979018211364746,480700,0.0,
2021-01-07 00:00:00+00:00,3.3499999046325684,3.380000114440918,3.299999952316284,2.0790014266967773,309600,0.0,
2021-01-08 00:00:00+00:00,3.3299999237060547,3.4100000858306885,3.299999952316284,2.14200210571289,278800,0.0,
2021-01-11 00:00:00+00:00,3.390000104904175,3.4600000381469727,3.369999885559082,2.154601812362671,389100,0.0,
2021-01-12 00:00:00+00:00,3.450000047683716,3.5299999713897705,3.430000066757202,2.2239022254943848,320300,0.0,
2021-01-13 00:00:00+00:00,3.539999961853028,3.700000047683716,3.5299999713897705,2.305802345275879,470200,0.0,
2021-01-14 00:00:00+00:00,3.640000104904175,3.690000057220459,3.549999952316284,2.2644572257995605,282900,0.035,
2021-01-15 00:00:00+00:00,3.569999933242798,3.569999933242798,3.4100000858306885,2.2008485794067383,293000,0.0,
2021-01-19 00:00:00+00:00,3.4600000381469727,3.490000009536743,3.2799999713897705,2.175404787063598,972800,0.0,
2021-01-20 00:00:00+00:00,3.440000057220459,3.5899999141693115,3.430000066757202,2.2771787643432617,348900,0.0,
2021-01-21 00:00:00+00:00,3.5799999237060547,3.5799999237060547,3.470000028610229,2.258096694946289,262000,0.0,
2021-01-22 00:00:00+00:00,3.509999990463257,3.5799999237060547,3.5,2.251734972000122,436900,0.0,
2021-01-25 00:00:00+00:00,3.549999952316284,3.650000095367432,3.5299999713897705,2.321704626083374,291800,0.0,
2021-01-26 00:00:00+00:00,3.650000095367432,3.690000057220459,3.5799999237060547,2.315342903137207,328200,0.0,
2021-01-27 00:00:00+00:00,3.5799999237060547,3.740000009536743,3.549999952316284,2.270817518234253,553600,0.0,
