date,CNMD_Open,CNMD_High,CNMD_Low,CNMD_Close,CNMD_Volume,CNMD_Dividends,CNMD_Stock Splits
2014-12-08 00:00:00+00:00,44.040000915527344,44.52999877929688,43.70000076293945,39.447513580322266,123000,0.0,
2014-12-09 00:00:00+00:00,43.70000076293945,44.88999938964844,42.84999847412109,39.96564102172852,186000,0.0,
2014-12-10 00:00:00+00:00,44.66999816894531,44.959999084472656,43.86000061035156,39.438594818115234,161800,0.0,
2014-12-11 00:00:00+00:00,44.20000076293945,44.9900016784668,43.93999862670898,39.53731155395508,152600,0.2,
2014-12-12 00:00:00+00:00,43.54999923706055,44.02999877929688,42.720001220703125,39.0706901550293,150700,0.0,
2014-12-15 00:00:00+00:00,43.72999954223633,43.72999954223633,42.369998931884766,38.21819305419922,107400,0.0,
2014-12-16 00:00:00+00:00,42.5,43.29999923706055,42.209999084472656,37.90412139892578,130200,0.0,
2014-12-17 00:00:00+00:00,42.2400016784668,43.34999847412109,41.58000183105469,38.83736038208008,155300,0.0,
2014-12-18 00:00:00+00:00,43.75,44.130001068115234,43.22999954223633,39.5283203125,105000,0.0,
2014-12-19 00:00:00+00:00,44.150001525878906,45.04999923706055,44.06999969482422,40.255184173583984,642100,0.0,
2014-12-22 00:00:00+00:00,44.75,46.0,44.08000183105469,40.309024810791016,161400,0.0,
2014-12-23 00:00:00+00:00,45.13999938964844,45.31999969482422,44.16999816894531,40.300048828125,126900,0.0,
2014-12-24 00:00:00+00:00,45.040000915527344,45.630001068115234,44.720001220703125,40.67694091796875,46500,0.0,
2014-12-26 00:00:00+00:00,45.4900016784668,45.619998931884766,44.90999984741211,40.524391174316406,33800,0.0,
2014-12-29 00:00:00+00:00,45.22999954223633,45.63999938964844,44.84000015258789,40.46157836914063,88700,0.0,
2014-12-30 00:00:00+00:00,44.70000076293945,45.220001220703125,44.68000030517578,40.35389709472656,53300,0.0,
2014-12-31 00:00:00+00:00,45.09999847412109,45.5,44.72999954223633,40.34490966796875,104300,0.0,
2015-01-02 00:00:00+00:00,45.13999938964844,45.29999923706055,44.5099983215332,40.38082504272461,185700,0.0,
2015-01-05 00:00:00+00:00,44.79999923706055,45.650001525878906,44.79999923706055,40.66795349121094,155000,0.0,
2015-01-06 00:00:00+00:00,45.27999877929688,45.5,44.63999938964844,40.29107284545898,180900,0.0,
2015-01-07 00:00:00+00:00,45.09999847412109,45.77000045776367,44.459999084472656,40.883338928222656,169300,0.0,
2015-01-08 00:00:00+00:00,45.959999084472656,46.38999938964844,45.2400016784668,40.93717193603516,498200,0.0,
2015-01-09 00:00:00+00:00,45.709999084472656,45.900001525878906,45.08000183105469,40.57823181152344,153600,0.0,
2015-01-12 00:00:00+00:00,45.310001373291016,46.130001068115234,45.0099983215332,41.24227523803711,144000,0.0,
2015-01-13 00:00:00+00:00,46.36000061035156,46.869998931884766,45.70000076293945,41.9691276550293,187500,0.0,
2015-01-14 00:00:00+00:00,46.150001525878906,47.0,45.56999969482422,41.98707580566406,141700,0.0,
2015-01-15 00:00:00+00:00,46.790000915527344,46.790000915527344,45.75,41.33201599121094,95200,0.0,
2015-01-16 00:00:00+00:00,45.869998931884766,47.34999847412109,45.59999847412109,42.399845123291016,135100,0.0,
2015-01-20 00:00:00+00:00,47.630001068115234,47.630001068115234,46.15999984741211,42.36396789550781,156400,0.0,
2015-01-21 00:00:00+00:00,47.04999923706055,47.150001525878906,46.150001525878906,41.72683334350586,107400,0.0,
2015-01-22 00:00:00+00:00,46.59000015258789,47.720001220703125,46.09999847412109,42.794681549072266,120500,0.0,
2015-01-23 00:00:00+00:00,47.63999938964844,48.220001220703125,47.20000076293945,42.41779327392578,88600,0.0,
2015-01-26 00:00:00+00:00,47.34999847412109,47.86000061035156,46.68000030517578,42.893402099609375,143500,0.0,
2015-01-27 00:00:00+00:00,47.08000183105469,48.04999923706055,47.06999969482422,42.73186492919922,114400,0.0,
2015-01-28 00:00:00+00:00,47.0,47.7400016784668,46.459999084472656,42.30115509033203,585700,0.0,
2015-01-29 00:00:00+00:00,47.08000183105469,47.68000030517578,46.63999938964844,42.72290802001953,113800,0.0,
2015-01-30 00:00:00+00:00,47.119998931884766,47.91999816894531,46.79999923706055,42.74980926513672,237900,0.0,
2015-02-02 00:00:00+00:00,47.72999954223633,47.93999862670898,46.93000030517578,42.93825149536133,137400,0.0,
2015-02-03 00:00:00+00:00,48.119998931884766,48.5,47.790000915527344,43.33309555053711,122500,0.0,
2015-02-04 00:00:00+00:00,48.22999954223633,48.63999938964844,47.84999847412109,43.08183288574219,121700,0.0,
2015-02-05 00:00:00+00:00,48.220001220703125,48.97999954223633,48.0,43.70100021362305,517300,0.0,
2015-02-06 00:00:00+00:00,48.7599983215332,49.15999984741211,47.93999862670898,43.27925491333008,102600,0.0,
2015-02-09 00:00:00+00:00,48.0,48.29999923706055,46.790000915527344,42.13066482543945,93500,0.0,
2015-02-10 00:00:00+00:00,47.34000015258789,47.5099983215332,46.86000061035156,42.346004486083984,92600,0.0,
2015-02-11 00:00:00+00:00,47.130001068115234,47.52999877929688,46.61000061035156,42.21139907836914,94500,0.0,
2015-02-12 00:00:00+00:00,47.209999084472656,47.470001220703125,46.959999084472656,42.337032318115234,181200,0.0,
2015-02-13 00:00:00+00:00,48.02999877929688,49.20000076293945,48.02999877929688,43.9522705078125,135800,0.0,
2015-02-17 00:00:00+00:00,48.77999877929688,49.45000076293945,48.400001525878906,44.31121444702149,105300,0.0,
2015-02-18 00:00:00+00:00,49.45000076293945,50.38999938964844,49.33000183105469,45.145755767822266,158000,0.0,
2015-02-19 00:00:00+00:00,50.36000061035156,50.84000015258789,50.150001525878906,45.432899475097656,118800,0.0,
2015-02-20 00:00:00+00:00,50.7400016784668,51.150001525878906,50.13999938964844,45.818756103515625,207400,0.0,
2015-02-23 00:00:00+00:00,51.13999938964844,51.790000915527344,50.790000915527344,46.437931060791016,93500,0.0,
2015-02-24 00:00:00+00:00,51.63999938964844,52.0,51.150001525878906,46.07001876831055,115400,0.0,
2015-02-25 00:00:00+00:00,51.43999862670898,51.619998931884766,50.97999954223633,46.240516662597656,529400,0.0,
2015-02-26 00:00:00+00:00,51.40999984741211,52.150001525878906,51.25,45.99822616577149,102300,0.0,
2015-02-27 00:00:00+00:00,51.34999847412109,52.02999877929688,51.15999984741211,46.03413009643555,120900,0.0,
2015-03-02 00:00:00+00:00,51.380001068115234,52.09999847412109,51.25,46.08796691894531,115800,0.0,
2015-03-03 00:00:00+00:00,51.09999847412109,51.16999816894531,50.41999816894531,45.89056015014648,254400,0.0,
2015-03-04 00:00:00+00:00,50.790000915527344,51.0099983215332,50.310001373291016,45.77389907836914,67700,0.0,
2015-03-05 00:00:00+00:00,51.220001220703125,51.45000076293945,50.66999816894531,46.14180755615234,72000,0.0,
2015-03-06 00:00:00+00:00,51.16999816894531,51.2599983215332,49.709999084472656,45.26240921020508,116100,0.0,
2015-03-09 00:00:00+00:00,50.45000076293945,50.93000030517578,50.04999923706055,45.405982971191406,73000,0.0,
2015-03-10 00:00:00+00:00,50.220001220703125,50.52999877929688,49.68999862670898,45.11882019042969,112000,0.0,
2015-03-11 00:00:00+00:00,50.25,50.84999847412109,50.130001068115234,45.28034973144531,120500,0.0,
2015-03-12 00:00:00+00:00,50.650001525878906,51.369998931884766,50.25,46.09117889404297,126800,0.2,
2015-03-13 00:00:00+00:00,51.06999969482422,51.52999877929688,50.59999847412109,46.28937530517578,105400,0.0,
2015-03-16 00:00:00+00:00,51.43999862670898,52.20000076293945,51.43999862670898,46.460567474365234,85800,0.0,
2015-03-17 00:00:00+00:00,51.22999954223633,51.470001220703125,50.790000915527344,46.2263298034668,106600,0.0,
2015-03-18 00:00:00+00:00,51.06999969482422,51.810001373291016,50.58000183105469,46.34344482421875,95800,0.0,
2015-03-19 00:00:00+00:00,51.45000076293945,52.09999847412109,51.27000045776367,46.71282958984375,72100,0.0,
2015-03-20 00:00:00+00:00,52.2400016784668,52.2400016784668,51.59000015258789,46.73984146118164,491600,0.0,
2015-03-23 00:00:00+00:00,51.75,51.900001525878906,51.540000915527344,46.64075469970703,60200,0.0,
2015-03-24 00:00:00+00:00,51.77999877929688,51.90999984741211,51.25,46.28038024902344,120400,0.0,
2015-03-25 00:00:00+00:00,51.4900016784668,51.79999923706055,49.83000183105469,44.95602798461914,138200,0.0,
2015-03-26 00:00:00+00:00,49.84999847412109,50.2400016784668,49.130001068115234,44.50557708740234,114900,0.0,
2015-03-27 00:00:00+00:00,49.41999816894531,50.540000915527344,49.34999847412109,45.37044143676758,98300,0.0,
2015-03-30 00:00:00+00:00,50.61000061035156,51.18000030517578,50.540000915527344,45.92000961303711,76500,0.0,
2015-03-31 00:00:00+00:00,50.72999954223633,50.970001220703125,50.130001068115234,45.4875602722168,85500,0.0,
2015-04-01 00:00:00+00:00,50.43000030517578,51.34999847412109,50.20000076293945,46.109188079833984,97200,0.0,
2015-04-02 00:00:00+00:00,51.34000015258789,51.959999084472656,51.06999969482422,46.05514907836914,103000,0.0,
2015-04-06 00:00:00+00:00,50.91999816894531,51.470001220703125,50.52999877929688,45.721797943115234,197800,0.0,
2015-04-07 00:00:00+00:00,50.61000061035156,51.09999847412109,49.20000076293945,44.370418548583984,300700,0.0,
2015-04-08 00:00:00+00:00,49.18999862670898,50.150001525878906,49.06999969482422,44.63167953491211,97900,0.0,
2015-04-09 00:00:00+00:00,49.45000076293945,50.04999923706055,48.83000183105469,44.109153747558594,242800,0.0,
2015-04-10 00:00:00+00:00,49.2599983215332,49.97999954223633,48.880001068115234,44.39745330810547,111600,0.0,
2015-04-13 00:00:00+00:00,49.630001068115234,50.470001220703125,49.400001525878906,44.55060577392578,119900,0.0,
2015-04-14 00:00:00+00:00,49.150001525878906,49.72999954223633,46.93000030517578,43.77581405639648,303900,0.0,
2015-04-15 00:00:00+00:00,48.75,49.0,48.2400016784668,43.97401809692383,127100,0.0,
2015-04-16 00:00:00+00:00,48.66999816894531,50.0099983215332,48.2400016784668,43.748779296875,440500,0.0,
2015-04-17 00:00:00+00:00,48.11000061035156,48.63999938964844,47.5099983215332,43.50552749633789,116700,0.0,
2015-04-20 00:00:00+00:00,48.41999816894531,49.16999816894531,48.09000015258789,43.87490081787109,76600,0.0,
2015-04-21 00:00:00+00:00,48.77999877929688,49.18999862670898,48.66999816894531,44.13618469238281,48300,0.0,
2015-04-22 00:00:00+00:00,48.9900016784668,49.34999847412109,48.40999984741211,44.46051025390625,126600,0.0,
2015-04-23 00:00:00+00:00,51.68000030517578,54.650001525878906,51.0,48.85701370239258,391300,0.0,
2015-04-24 00:00:00+00:00,52.869998931884766,53.83000183105469,52.0,48.10924911499024,303700,0.0,
2015-04-27 00:00:00+00:00,53.5,54.08000183105469,51.560001373291016,46.70380401611328,185700,0.0,
2015-04-28 00:00:00+00:00,52.060001373291016,52.11000061035156,50.88999938964844,46.75787353515625,84600,0.0,
2015-04-29 00:00:00+00:00,51.720001220703125,51.720001220703125,50.54999923706055,45.74882888793945,98900,0.0,
2015-04-30 00:00:00+00:00,50.540000915527344,50.66999816894531,49.63999938964844,45.25333023071289,188300,0.0,
2015-05-01 00:00:00+00:00,50.45000076293945,51.02999877929688,49.470001220703125,45.19026947021485,163600,0.0,
2015-05-04 00:00:00+00:00,51.130001068115234,51.7400016784668,50.400001525878906,46.15424728393555,124600,0.0,
2015-05-05 00:00:00+00:00,51.13999938964844,51.7599983215332,50.43999862670898,45.8209114074707,135200,0.0,
2015-05-06 00:00:00+00:00,50.95000076293945,53.08000183105469,50.59000015258789,47.76689529418945,236100,0.0,
2015-05-07 00:00:00+00:00,53.0,53.75,52.40999984741211,48.23537063598633,183900,0.0,
2015-05-08 00:00:00+00:00,54.0,55.31999969482422,53.540000915527344,49.70388412475586,275900,0.0,
2015-05-11 00:00:00+00:00,55.27000045776367,55.97999954223633,55.040000915527344,49.92911529541016,280100,0.0,
2015-05-12 00:00:00+00:00,55.08000183105469,55.08000183105469,53.470001220703125,48.30745315551758,126700,0.0,
2015-05-13 00:00:00+00:00,53.81999969482422,53.88999938964844,53.27000045776367,48.15430068969727,107400,0.0,
2015-05-14 00:00:00+00:00,53.65999984741211,55.38999938964844,53.380001068115234,49.89308166503906,129500,0.0,
2015-05-15 00:00:00+00:00,55.43999862670898,55.45000076293945,54.47999954223633,49.36153030395508,120000,0.0,
2015-05-18 00:00:00+00:00,54.540000915527344,55.93999862670898,54.38999938964844,50.30751037597656,78900,0.0,
2015-05-19 00:00:00+00:00,56.119998931884766,56.2400016784668,55.40999984741211,50.523712158203125,78600,0.0,
2015-05-20 00:00:00+00:00,56.33000183105469,56.33000183105469,55.709999084472656,50.55073928833008,75500,0.0,
2015-05-21 00:00:00+00:00,55.93000030517578,56.09000015258789,55.31999969482422,50.16333770751953,55500,0.0,
2015-05-22 00:00:00+00:00,55.560001373291016,56.25,55.13999938964844,49.83001708984375,64300,0.0,
2015-05-26 00:00:00+00:00,54.91999816894531,55.43000030517578,54.560001373291016,49.46963882446289,102100,0.0,
2015-05-27 00:00:00+00:00,54.84000015258789,55.77000045776367,54.59000015258789,50.16333770751953,101900,0.0,
2015-05-28 00:00:00+00:00,55.720001220703125,56.11000061035156,55.5,50.29848861694336,74500,0.0,
2015-05-29 00:00:00+00:00,55.630001068115234,56.2400016784668,55.2599983215332,50.03721618652344,149500,0.0,
2015-06-01 00:00:00+00:00,55.9900016784668,56.15999984741211,54.81999969482422,50.181373596191406,141300,0.0,
2015-06-02 00:00:00+00:00,55.31999969482422,56.2599983215332,55.31999969482422,50.55073928833008,99600,0.0,
2015-06-03 00:00:00+00:00,56.27999877929688,57.0,56.040000915527344,51.28949737548828,103600,0.0,
2015-06-04 00:00:00+00:00,56.58000183105469,57.040000915527344,56.13999938964844,50.73094177246094,109500,0.0,
2015-06-05 00:00:00+00:00,56.33000183105469,56.97999954223633,55.59999847412109,50.523712158203125,124400,0.0,
2015-06-08 00:00:00+00:00,56.0099983215332,56.33000183105469,55.54999923706055,50.262454986572266,57500,0.0,
2015-06-09 00:00:00+00:00,55.70000076293945,56.060001373291016,55.27999877929688,50.01920700073242,122900,0.0,
2015-06-10 00:00:00+00:00,55.79999923706055,56.22999954223633,55.59999847412109,50.45164489746094,316500,0.0,
2015-06-11 00:00:00+00:00,55.84999847412109,56.41999816894531,55.630001068115234,50.976051330566406,288400,0.2,
2015-06-12 00:00:00+00:00,56.27000045776367,56.560001373291016,55.869998931884766,50.83138275146485,98200,0.0,
2015-06-15 00:00:00+00:00,55.720001220703125,56.72999954223633,55.36000061035156,50.85851287841797,187700,0.0,
2015-06-16 00:00:00+00:00,56.25,56.84000015258789,55.90999984741211,51.256343841552734,106200,0.0,
2015-06-17 00:00:00+00:00,56.93000030517578,57.27000045776367,56.52000045776367,51.44620895385742,146100,0.0,
2015-06-18 00:00:00+00:00,57.33000183105469,57.810001373291016,56.93000030517578,51.99774169921875,108300,0.0,
2015-06-19 00:00:00+00:00,57.66999816894531,58.63999938964844,57.150001525878906,52.829566955566406,379700,0.0,
2015-06-22 00:00:00+00:00,58.68000030517578,58.72999954223633,57.95000076293945,52.68488693237305,100800,0.0,
2015-06-23 00:00:00+00:00,58.150001525878906,58.86000061035156,57.880001068115234,53.20930862426758,134900,0.0,
2015-06-24 00:00:00+00:00,58.79999923706055,58.79999923706055,58.040000915527344,52.74817657470703,93600,0.0,
2015-06-25 00:00:00+00:00,58.36000061035156,58.75,58.18999862670898,53.091773986816406,60800,0.0,
2015-06-26 00:00:00+00:00,58.869998931884766,59.33000183105469,58.56999969482422,53.44438552856445,215100,0.0,
2015-06-29 00:00:00+00:00,58.88999938964844,59.13999938964844,57.59000015258789,52.28707504272461,83500,0.0,
2015-06-30 00:00:00+00:00,55.880001068115234,58.619998931884766,55.880001068115234,52.68488693237305,95500,0.0,
2015-07-01 00:00:00+00:00,58.709999084472656,58.79999923706055,56.810001373291016,53.10984802246094,164300,0.0,
2015-07-02 00:00:00+00:00,58.84000015258789,58.84000015258789,57.7400016784668,52.94709396362305,97500,0.0,
2015-07-06 00:00:00+00:00,57.79999923706055,59.33000183105469,57.79999923706055,53.534793853759766,78300,0.0,
2015-07-07 00:00:00+00:00,59.38999938964844,59.47999954223633,58.63999938964844,53.616172790527344,87400,0.0,
2015-07-08 00:00:00+00:00,58.84999847412109,59.18000030517578,58.18999862670898,53.08272552490234,153200,0.0,
2015-07-09 00:00:00+00:00,59.290000915527344,60.65999984741211,58.02999877929688,52.51311874389648,135600,0.0,
2015-07-10 00:00:00+00:00,58.65999984741211,58.72999954223633,58.220001220703125,52.88381576538086,157800,0.0,
2015-07-13 00:00:00+00:00,58.650001525878906,59.5099983215332,58.650001525878906,53.74274826049805,68700,0.0,
2015-07-14 00:00:00+00:00,59.27999877929688,59.900001525878906,59.130001068115234,54.077293395996094,88000,0.0,
2015-07-15 00:00:00+00:00,59.720001220703125,60.34000015258789,59.02000045776367,53.72467422485352,79200,0.0,
2015-07-16 00:00:00+00:00,59.81999969482422,60.47999954223633,59.29999923706055,54.2129135131836,157300,0.0,
2015-07-17 00:00:00+00:00,60.0,60.20000076293945,59.63999938964844,54.26716613769531,85600,0.0,
2015-07-20 00:00:00+00:00,59.959999084472656,60.25,59.47999954223633,54.42086791992188,83500,0.0,
2015-07-21 00:00:00+00:00,60.060001373291016,60.36000061035156,59.43999862670898,54.04113006591797,153100,0.0,
2015-07-22 00:00:00+00:00,57.0,57.95000076293945,56.130001068115234,52.09719467163086,558100,0.0,
2015-07-23 00:00:00+00:00,57.81999969482422,58.25,56.959999084472656,52.1876220703125,230900,0.0,
2015-07-24 00:00:00+00:00,57.560001373291016,58.5099983215332,57.38999938964844,52.169532775878906,169900,0.0,
2015-07-27 00:00:00+00:00,57.58000183105469,57.70000076293945,56.86000061035156,51.82595443725586,161300,0.0,
2015-07-28 00:00:00+00:00,57.70000076293945,58.31999969482422,56.75,52.19665145874024,159400,0.0,
2015-07-29 00:00:00+00:00,57.880001068115234,57.959999084472656,56.59000015258789,51.56375503540039,125600,0.0,
2015-07-30 00:00:00+00:00,56.81999969482422,57.02999877929688,56.52000045776367,51.4010009765625,226400,0.0,
2015-07-31 00:00:00+00:00,56.91999816894531,57.31999969482422,56.52000045776367,51.28346252441406,209100,0.0,
2015-08-03 00:00:00+00:00,56.66999816894531,57.25,56.40999984741211,51.4010009765625,107500,0.0,
2015-08-04 00:00:00+00:00,56.380001068115234,57.06999969482422,56.34999847412109,51.19306182861328,80100,0.0,
2015-08-05 00:00:00+00:00,57.02000045776367,57.52999877929688,56.790000915527344,51.69937133789063,102700,0.0,
2015-08-06 00:00:00+00:00,56.970001220703125,57.2599983215332,55.650001525878906,50.70480346679688,84000,0.0,
2015-08-07 00:00:00+00:00,55.84000015258789,56.31999969482422,55.11000061035156,50.81330871582031,119600,0.0,
2015-08-10 00:00:00+00:00,56.52000045776367,56.75,55.619998931884766,50.70480346679688,139700,0.0,
2015-08-11 00:00:00+00:00,55.81999969482422,56.54999923706055,55.560001373291016,50.641510009765625,109900,0.0,
