date,CNS_Open,CNS_High,CNS_Low,CNS_Close,CNS_Volume,CNS_Dividends,CNS_Stock Splits
2009-04-01 00:00:00+00:00,10.890000343322754,11.510000228881836,10.670000076293944,4.991997718811035,319300,0.0,
2009-04-02 00:00:00+00:00,11.170000076293944,11.869999885559082,11.170000076293944,5.304564476013184,264000,0.0,
2009-04-03 00:00:00+00:00,11.649999618530272,12.34000015258789,11.600000381469728,5.562770366668701,261500,0.0,
2009-04-06 00:00:00+00:00,12.029999732971191,12.25,11.75,5.46311092376709,234400,0.0,
2009-04-07 00:00:00+00:00,11.899999618530272,11.899999618530272,10.850000381469728,4.919517517089844,213800,0.0,
2009-04-08 00:00:00+00:00,10.789999961853027,11.140000343322754,10.65999984741211,5.032765865325928,274400,0.0,
2009-04-09 00:00:00+00:00,11.56999969482422,12.25,11.56999969482422,5.435932159423828,283400,0.0,
2009-04-13 00:00:00+00:00,11.84000015258789,12.890000343322754,11.800000190734863,5.69866943359375,385300,0.0,
2009-04-14 00:00:00+00:00,12.59000015258789,12.869999885559082,12.039999961853027,5.467641353607178,320000,0.0,
2009-04-15 00:00:00+00:00,11.979999542236328,12.510000228881836,11.869999885559082,5.648840427398682,251800,0.0,
2009-04-16 00:00:00+00:00,12.670000076293944,13.239999771118164,12.489999771118164,5.897983551025391,392300,0.0,
2009-04-17 00:00:00+00:00,13.010000228881836,14.56999969482422,13.010000228881836,6.409868717193604,402900,0.0,
2009-04-20 00:00:00+00:00,13.670000076293944,13.84000015258789,12.829999923706056,5.852686405181885,467300,0.0,
2009-04-21 00:00:00+00:00,12.789999961853027,13.649999618530272,12.579999923706056,6.178840637207031,376300,0.0,
2009-04-22 00:00:00+00:00,13.399999618530272,14.119999885559082,13.279999732971191,6.382687568664551,407500,0.0,
2009-04-23 00:00:00+00:00,14.229999542236328,15.899999618530272,14.109999656677246,6.794913768768311,740500,0.0,
2009-04-24 00:00:00+00:00,15.0600004196167,15.0600004196167,14.09000015258789,6.75414514541626,458600,0.0,
2009-04-27 00:00:00+00:00,14.59000015258789,15.149999618530272,14.329999923706056,6.726966381072998,556500,0.0,
2009-04-28 00:00:00+00:00,14.699999809265137,15.220000267028809,14.56999969482422,6.817562580108643,418200,0.0,
2009-04-29 00:00:00+00:00,15.270000457763672,15.40999984741211,14.829999923706056,6.826622486114502,486800,0.0,
2009-04-30 00:00:00+00:00,15.390000343322754,16.0,14.720000267028809,6.668076038360596,571700,0.0,
2009-05-01 00:00:00+00:00,14.899999618530272,14.899999618530272,13.800000190734863,6.32833194732666,673400,0.0,
2009-05-04 00:00:00+00:00,14.279999732971191,14.4399995803833,13.760000228881836,6.491407871246338,655800,0.0,
2009-05-05 00:00:00+00:00,14.479999542236328,14.739999771118164,13.93000030517578,6.373629570007324,328600,0.0,
2009-05-06 00:00:00+00:00,14.199999809265137,14.34000015258789,13.600000381469728,6.405338287353516,394300,0.0,
2009-05-07 00:00:00+00:00,14.369999885559082,14.579999923706056,13.93000030517578,6.355509281158447,707100,0.0,
2009-05-08 00:00:00+00:00,14.289999961853027,15.0,14.18000030517578,6.794913768768311,218300,0.0,
2009-05-11 00:00:00+00:00,14.59000015258789,14.699999809265137,14.300000190734863,6.500466823577881,276700,0.0,
2009-05-12 00:00:00+00:00,14.449999809265137,14.56999969482422,13.850000381469728,6.4732866287231445,246300,0.0,
2009-05-13 00:00:00+00:00,13.859999656677246,13.949999809265137,13.100000381469728,5.98858118057251,312700,0.0,
2009-05-14 00:00:00+00:00,13.279999732971191,13.68000030517578,13.220000267028809,6.147130012512207,131700,0.0,
2009-05-15 00:00:00+00:00,13.5600004196167,13.56999969482422,13.050000190734863,5.993113040924072,230900,0.0,
2009-05-18 00:00:00+00:00,13.420000076293944,14.210000038146973,13.350000381469728,6.405338287353516,141100,0.0,
2009-05-19 00:00:00+00:00,14.289999961853027,14.5600004196167,13.9399995803833,6.459696769714356,136800,0.0,
2009-05-20 00:00:00+00:00,14.380000114440918,14.640000343322754,13.6899995803833,6.491407871246338,271300,0.0,
2009-05-21 00:00:00+00:00,14.25,14.619999885559082,14.199999809265137,6.613717079162598,307800,0.0,
2009-05-22 00:00:00+00:00,14.65999984741211,14.65999984741211,14.279999732971191,6.514057636260986,140800,0.0,
2009-05-26 00:00:00+00:00,14.350000381469728,15.710000038146973,14.350000381469728,6.930811882019043,216600,0.0,
2009-05-27 00:00:00+00:00,15.260000228881836,15.399999618530272,14.800000190734863,6.740554332733154,301000,0.0,
2009-05-28 00:00:00+00:00,14.979999542236328,15.270000457763672,14.449999809265137,6.835683345794678,219600,0.0,
2009-05-29 00:00:00+00:00,15.100000381469728,15.4399995803833,14.899999618530272,6.989699840545654,270000,0.0,
2009-06-01 00:00:00+00:00,15.68000030517578,16.8799991607666,15.65999984741211,7.456284523010254,546100,0.0,
2009-06-02 00:00:00+00:00,16.420000076293945,16.8700008392334,16.3700008392334,7.588052749633789,324000,0.05,
2009-06-03 00:00:00+00:00,16.56999969482422,16.799999237060547,16.5,7.633491039276123,272400,0.0,
2009-06-04 00:00:00+00:00,16.8700008392334,17.6200008392334,16.84000015258789,7.910662651062012,236900,0.0,
2009-06-05 00:00:00+00:00,17.540000915527344,17.93000030517578,17.1299991607666,7.906116485595703,220100,0.0,
2009-06-08 00:00:00+00:00,17.079999923706055,17.100000381469727,16.25,7.469917297363281,182400,0.0,
2009-06-09 00:00:00+00:00,16.489999771118164,16.850000381469727,16.299999237060547,7.506268501281738,150300,0.0,
2009-06-10 00:00:00+00:00,16.739999771118164,16.850000381469727,16.43000030517578,7.647122383117676,273900,0.0,
2009-06-11 00:00:00+00:00,16.799999237060547,17.190000534057617,16.739999771118164,7.669841289520264,242400,0.0,
2009-06-12 00:00:00+00:00,16.670000076293945,16.899999618530273,16.520000457763672,7.61985969543457,82800,0.0,
2009-06-15 00:00:00+00:00,16.3700008392334,16.450000762939453,15.75,7.220011234283447,148600,0.0,
2009-06-16 00:00:00+00:00,16.09000015258789,16.229999542236328,15.460000038146973,7.042803764343262,177600,0.0,
2009-06-17 00:00:00+00:00,15.600000381469728,15.670000076293944,15.220000267028809,6.942843914031982,110900,0.0,
2009-06-18 00:00:00+00:00,15.210000038146973,15.300000190734863,14.970000267028809,6.815619468688965,324500,0.0,
2009-06-19 00:00:00+00:00,15.199999809265137,15.40999984741211,14.8100004196167,6.774724960327148,285900,0.0,
2009-06-22 00:00:00+00:00,14.850000381469728,15.029999732971191,14.579999923706056,6.62477970123291,320300,0.0,
2009-06-23 00:00:00+00:00,14.65999984741211,14.850000381469728,14.390000343322754,6.556623935699463,236400,0.0,
2009-06-24 00:00:00+00:00,14.630000114440918,14.789999961853027,14.43000030517578,6.62477970123291,289100,0.0,
2009-06-25 00:00:00+00:00,14.470000267028809,14.539999961853027,14.420000076293944,6.565711498260498,242300,0.0,
2009-06-26 00:00:00+00:00,14.420000076293944,14.449999809265137,14.25,6.542992115020752,341300,0.0,
2009-06-29 00:00:00+00:00,14.4399995803833,14.5,14.229999542236328,6.533907890319824,234000,0.0,
2009-06-30 00:00:00+00:00,14.489999771118164,15.199999809265137,14.279999732971191,6.792899131774902,713400,0.0,
2009-07-01 00:00:00+00:00,15.15999984741211,15.460000038146973,15.0,6.897405624389648,447100,0.0,
2009-07-02 00:00:00+00:00,14.960000038146973,15.09000015258789,14.40999984741211,6.647499084472656,127600,0.0,
2009-07-06 00:00:00+00:00,14.550000190734863,14.779999732971191,13.979999542236328,6.511184215545654,198000,0.0,
2009-07-07 00:00:00+00:00,14.380000114440918,14.510000228881836,13.90999984741211,6.356700897216797,169000,0.0,
2009-07-08 00:00:00+00:00,14.020000457763672,14.109999656677246,13.399999618530272,6.188580513000488,151300,0.0,
2009-07-09 00:00:00+00:00,13.630000114440918,13.729999542236328,13.369999885559082,6.134055614471436,167800,0.0,
2009-07-10 00:00:00+00:00,13.359999656677246,13.380000114440918,13.050000190734863,6.006827831268311,146400,0.0,
2009-07-13 00:00:00+00:00,13.25,14.130000114440918,13.15999984741211,6.37033224105835,202300,0.0,
2009-07-14 00:00:00+00:00,13.960000038146973,14.649999618530272,13.960000038146973,6.58388614654541,289800,0.0,
2009-07-15 00:00:00+00:00,14.699999809265137,15.149999618530272,14.699999809265137,6.861054420471191,478500,0.0,
2009-07-16 00:00:00+00:00,15.010000228881836,15.1899995803833,14.81999969482422,6.865598201751709,157100,0.0,
2009-07-17 00:00:00+00:00,15.119999885559082,15.289999961853027,14.8100004196167,6.847423076629639,144900,0.0,
2009-07-20 00:00:00+00:00,15.239999771118164,15.300000190734863,14.93000030517578,6.91103458404541,121000,0.0,
2009-07-21 00:00:00+00:00,15.40999984741211,15.8100004196167,15.279999732971191,7.183662414550781,210400,0.0,
2009-07-22 00:00:00+00:00,15.800000190734863,16.93000030517578,15.65999984741211,7.442653656005859,346300,0.0,
2009-07-23 00:00:00+00:00,16.31999969482422,17.110000610351562,15.68000030517578,7.760715007781982,479800,0.0,
2009-07-24 00:00:00+00:00,17.030000686645508,17.520000457763672,16.8799991607666,7.87431001663208,146200,0.0,
2009-07-27 00:00:00+00:00,17.350000381469727,17.780000686645508,17.34000015258789,8.04697036743164,232200,0.0,
2009-07-28 00:00:00+00:00,17.530000686645508,17.93000030517578,17.139999389648438,8.142394065856934,291500,0.0,
2009-07-29 00:00:00+00:00,17.8700008392334,18.26000022888184,17.75,8.21054458618164,230800,0.0,
2009-07-30 00:00:00+00:00,18.18000030517578,18.799999237060547,17.969999313354492,8.351401329040527,236600,0.0,
2009-07-31 00:00:00+00:00,18.3799991607666,18.450000762939453,18.06999969482422,8.301421165466309,120800,0.0,
2009-08-03 00:00:00+00:00,18.489999771118164,18.63999938964844,18.170000076293945,8.442278861999512,140200,0.0,
2009-08-04 00:00:00+00:00,18.3700008392334,19.270000457763672,18.239999771118164,8.6740083694458,296200,0.0,
2009-08-05 00:00:00+00:00,19.059999465942383,19.309999465942383,18.899999618530277,8.67855167388916,169200,0.0,
2009-08-06 00:00:00+00:00,19.13999938964844,19.21999931335449,18.780000686645508,8.664920806884766,178400,0.0,
2009-08-07 00:00:00+00:00,19.3700008392334,19.549999237060547,19.049999237060547,8.778518676757812,159500,0.0,
2009-08-10 00:00:00+00:00,19.239999771118164,19.40999984741211,19.100000381469727,8.769424438476562,122700,0.0,
2009-08-11 00:00:00+00:00,17.670000076293945,18.21999931335449,17.40999984741211,8.206003189086914,354300,0.0,
2009-08-12 00:00:00+00:00,17.969999313354492,18.3700008392334,17.940000534057617,8.169651985168457,193400,0.0,
2009-08-13 00:00:00+00:00,18.049999237060547,18.239999771118164,17.700000762939453,8.178739547729492,141000,0.0,
2009-08-14 00:00:00+00:00,18.0,18.0,17.229999542236328,7.974273681640625,193900,0.0,
2009-08-17 00:00:00+00:00,17.139999389648438,17.25,16.75,7.737995147705078,110700,0.0,
2009-08-18 00:00:00+00:00,17.09000015258789,17.260000228881836,16.90999984741211,7.710732936859131,77200,0.0,
2009-08-19 00:00:00+00:00,16.770000457763672,17.049999237060547,16.549999237060547,7.678928852081299,97000,0.0,
2009-08-20 00:00:00+00:00,16.899999618530273,17.229999542236328,16.809999465942383,7.824329376220703,86200,0.0,
2009-08-21 00:00:00+00:00,17.420000076293945,17.780000686645508,17.420000076293945,8.024252891540527,162500,0.0,
2009-08-24 00:00:00+00:00,17.760000228881836,18.350000381469727,17.690000534057617,8.233263969421387,234200,0.0,
2009-08-25 00:00:00+00:00,18.309999465942383,18.5,18.13999938964844,8.365036010742188,200800,0.0,
2009-08-26 00:00:00+00:00,18.440000534057617,19.09000015258789,18.200000762939453,8.642200469970703,186100,0.0,
2009-08-27 00:00:00+00:00,19.06999969482422,19.459999084472656,18.6200008392334,8.81941032409668,101900,0.0,
2009-08-28 00:00:00+00:00,19.46999931335449,20.649999618530277,19.459999084472656,9.223800659179688,466100,0.0,
2009-08-31 00:00:00+00:00,19.989999771118164,19.989999771118164,19.32999992370605,8.937545776367188,215400,0.0,
2009-09-01 00:00:00+00:00,19.440000534057617,19.96999931335449,19.299999237060547,8.810320854187012,174100,0.0,
2009-09-02 00:00:00+00:00,19.25,19.690000534057617,18.96999931335449,8.659989356994629,191100,0.05,
2009-09-03 00:00:00+00:00,19.030000686645508,19.190000534057617,18.540000915527344,8.600768089294434,182300,0.0,
2009-09-04 00:00:00+00:00,18.799999237060547,19.09000015258789,18.5,8.650877952575684,101100,0.0,
2009-09-08 00:00:00+00:00,19.239999771118164,19.61000061035156,19.040000915527344,8.910543441772461,96300,0.0,
2009-09-09 00:00:00+00:00,19.520000457763672,20.350000381469727,19.520000457763672,9.233981132507324,90700,0.0,
2009-09-10 00:00:00+00:00,20.229999542236328,20.799999237060547,20.07999992370605,9.448091506958008,113600,0.0,
2009-09-11 00:00:00+00:00,20.709999084472656,20.86000061035156,20.450000762939453,9.429869651794434,72700,0.0,
2009-09-14 00:00:00+00:00,20.420000076293945,20.75,20.25,9.402531623840332,173400,0.0,
2009-09-15 00:00:00+00:00,20.530000686645508,21.040000915527344,20.46999931335449,9.539202690124512,207600,0.0,
2009-09-16 00:00:00+00:00,21.1200008392334,22.270000457763672,20.940000534057617,10.049415588378906,125000,0.0,
2009-09-17 00:00:00+00:00,22.09000015258789,23.770000457763672,21.940000534057617,10.204305648803713,272800,0.0,
2009-09-18 00:00:00+00:00,22.450000762939453,22.75,22.309999465942383,10.281745910644531,560700,0.0,
2009-09-21 00:00:00+00:00,22.26000022888184,23.1200008392334,22.26000022888184,10.24985694885254,262700,0.0,
2009-09-22 00:00:00+00:00,22.59000015258789,22.93000030517578,22.59000015258789,10.400192260742188,184100,0.0,
2009-09-23 00:00:00+00:00,22.940000534057617,23.25,22.670000076293945,10.331856727600098,122400,0.0,
2009-09-24 00:00:00+00:00,22.86000061035156,23.25,22.38999938964844,10.281745910644531,115800,0.0,
2009-09-25 00:00:00+00:00,22.3799991607666,22.63999938964844,22.030000686645508,10.067635536193848,103500,0.0,
2009-09-28 00:00:00+00:00,22.299999237060547,23.399999618530277,22.299999237060547,10.632519721984863,124300,0.0,
2009-09-29 00:00:00+00:00,23.46999931335449,24.239999771118164,23.11000061035156,10.910402297973633,145600,0.0,
2009-09-30 00:00:00+00:00,24.21999931335449,24.31999969482422,23.5,10.933180809020996,115600,0.0,
2009-10-01 00:00:00+00:00,23.790000915527344,23.90999984741211,22.959999084472656,10.459407806396484,79700,0.0,
2009-10-02 00:00:00+00:00,22.770000457763672,23.11000061035156,22.549999237060547,10.299968719482422,77600,0.0,
2009-10-05 00:00:00+00:00,22.649999618530277,23.6200008392334,22.51000022888184,10.650738716125488,130300,0.0,
2009-10-06 00:00:00+00:00,23.61000061035156,25.479999542236328,23.46999931335449,11.34317684173584,168100,0.0,
2009-10-07 00:00:00+00:00,24.709999084472656,25.420000076293945,24.709999084472656,11.48895263671875,217700,0.0,
2009-10-08 00:00:00+00:00,25.350000381469727,25.86000061035156,25.239999771118164,11.598284721374512,248600,0.0,
2009-10-09 00:00:00+00:00,25.520000457763672,25.65999984741211,25.18000030517578,11.51628303527832,161300,0.0,
2009-10-12 00:00:00+00:00,25.63999938964844,25.63999938964844,25.100000381469727,11.511724472045898,428400,0.0,
2009-10-13 00:00:00+00:00,25.270000457763672,25.3799991607666,24.6200008392334,11.443394660949709,364100,0.0,
2009-10-14 00:00:00+00:00,25.479999542236328,25.770000457763672,25.34000015258789,11.66206169128418,340100,0.0,
2009-10-15 00:00:00+00:00,25.520000457763672,25.75,25.229999542236328,11.66206169128418,178200,0.0,
2009-10-16 00:00:00+00:00,25.399999618530277,25.57999992370605,24.96999931335449,11.38417625427246,164800,0.0,
2009-10-19 00:00:00+00:00,25.020000457763672,25.149999618530277,24.770000457763672,11.302170753479004,189800,0.0,
2009-10-20 00:00:00+00:00,24.729999542236328,24.950000762939453,24.09000015258789,10.996960639953612,150500,0.0,
2009-10-21 00:00:00+00:00,24.13999938964844,24.56999969482422,23.51000022888184,10.75551414489746,228000,0.0,
2009-10-22 00:00:00+00:00,23.5,23.520000457763672,21.6299991607666,10.167859077453612,850700,0.0,
2009-10-23 00:00:00+00:00,22.46999931335449,22.46999931335449,21.770000457763672,9.967412948608398,293300,0.0,
2009-10-26 00:00:00+00:00,22.030000686645508,22.200000762939453,20.799999237060547,9.516419410705566,349900,0.0,
2009-10-27 00:00:00+00:00,20.920000076293945,21.200000762939453,20.299999237060547,9.429869651794434,253400,0.0,
2009-10-28 00:00:00+00:00,20.559999465942383,20.75,19.489999771118164,8.892319679260254,177700,0.0,
2009-10-29 00:00:00+00:00,19.690000534057617,20.479999542236328,19.479999542236328,9.26131534576416,358300,0.0,
2009-10-30 00:00:00+00:00,20.049999237060547,20.309999465942383,19.299999237060547,8.805768966674805,299500,0.0,
2009-11-02 00:00:00+00:00,19.3799991607666,19.61000061035156,18.61000061035156,8.892319679260254,360500,0.0,
2009-11-03 00:00:00+00:00,19.25,19.559999465942383,19.030000686645508,8.732879638671875,239900,0.0,
2009-11-04 00:00:00+00:00,19.309999465942383,19.51000022888184,18.920000076293945,8.659989356994629,252500,0.0,
2009-11-05 00:00:00+00:00,19.270000457763672,19.81999969482422,18.989999771118164,9.006207466125488,157000,0.0,
2009-11-06 00:00:00+00:00,19.56999969482422,19.959999084472656,19.190000534057617,9.010764122009276,86100,0.0,
2009-11-09 00:00:00+00:00,20.01000022888184,20.190000534057617,19.75,9.161096572875977,122500,0.0,
2009-11-10 00:00:00+00:00,19.920000076293945,20.36000061035156,19.84000015258789,9.202094078063965,118000,0.0,
2009-11-11 00:00:00+00:00,20.479999542236328,21.34000015258789,20.350000381469727,9.602974891662598,132200,0.0,
2009-11-12 00:00:00+00:00,21.1299991607666,21.6200008392334,20.959999084472656,9.712307929992676,177400,0.0,
2009-11-13 00:00:00+00:00,21.479999542236328,21.75,20.979999542236328,9.871748924255373,143300,0.0,
2009-11-16 00:00:00+00:00,21.950000762939453,22.649999618530277,21.799999237060547,10.022082328796388,205500,0.0,
2009-11-17 00:00:00+00:00,21.940000534057617,22.13999938964844,21.690000534057617,9.921860694885254,133700,0.0,
2009-11-18 00:00:00+00:00,21.780000686645508,21.780000686645508,20.90999984741211,9.694087028503418,121100,0.0,
2009-11-19 00:00:00+00:00,20.940000534057617,20.940000534057617,20.34000015258789,9.45264720916748,119200,0.0,
2009-11-20 00:00:00+00:00,20.600000381469727,20.979999542236328,20.479999542236328,9.42076015472412,123000,0.0,
2009-11-23 00:00:00+00:00,21.06999969482422,21.57999992370605,20.959999084472656,9.634862899780272,107100,0.0,
2009-11-24 00:00:00+00:00,21.100000381469727,21.100000381469727,20.1299991607666,9.247648239135742,178800,0.0,
