date,ARQ_Open,ARQ_High,ARQ_Low,ARQ_Close,ARQ_Volume,ARQ_Dividends,ARQ_Stock Splits
2022-01-25 00:00:00+00:00,5.900000095367432,6.199999809265137,5.75,6.190000057220459,195800,0.0,
2022-01-26 00:00:00+00:00,6.199999809265137,6.309999942779541,6.039999961853027,6.079999923706055,80700,0.0,
2022-01-27 00:00:00+00:00,6.130000114440918,6.28000020980835,5.989999771118164,6.019999980926514,66700,0.0,
2022-01-28 00:00:00+00:00,6.010000228881836,6.179999828338623,5.920000076293945,6.139999866485596,132500,0.0,
2022-01-31 00:00:00+00:00,6.079999923706055,6.320000171661377,6.079999923706055,6.239999771118164,47200,0.0,
2022-02-01 00:00:00+00:00,6.25,6.460000038146973,6.199999809265137,6.400000095367432,109300,0.0,
2022-02-02 00:00:00+00:00,6.420000076293945,6.679999828338623,6.340000152587891,6.610000133514404,123500,0.0,
2022-02-03 00:00:00+00:00,6.400000095367432,6.599999904632568,6.289999961853027,6.349999904632568,61500,0.0,
2022-02-04 00:00:00+00:00,6.340000152587891,6.400000095367432,6.159999847412109,6.260000228881836,51200,0.0,
2022-02-07 00:00:00+00:00,6.46999979019165,6.46999979019165,6.300000190734863,6.340000152587891,59100,0.0,
2022-02-08 00:00:00+00:00,6.360000133514404,6.360000133514404,6.199999809265137,6.25,54400,0.0,
2022-02-09 00:00:00+00:00,6.269999980926514,6.369999885559082,6.190000057220459,6.309999942779541,102700,0.0,
2022-02-10 00:00:00+00:00,6.309999942779541,6.449999809265137,6.190000057220459,6.21999979019165,80700,0.0,
2022-02-11 00:00:00+00:00,6.199999809265137,6.28000020980835,6.110000133514404,6.170000076293945,56200,0.0,
2022-02-14 00:00:00+00:00,6.130000114440918,6.269999980926514,6.019999980926514,6.21999979019165,96800,0.0,
2022-02-15 00:00:00+00:00,6.25,6.460000038146973,6.25,6.28000020980835,79900,0.0,
2022-02-16 00:00:00+00:00,6.360000133514404,6.460000038146973,6.329999923706055,6.400000095367432,38200,0.0,
2022-02-17 00:00:00+00:00,6.400000095367432,6.429999828338623,6.25,6.289999961853027,33100,0.0,
2022-02-18 00:00:00+00:00,6.300000190734863,6.420000076293945,6.239999771118164,6.340000152587891,45500,0.0,
2022-02-22 00:00:00+00:00,6.360000133514404,6.389999866485596,6.190000057220459,6.25,53900,0.0,
2022-02-23 00:00:00+00:00,6.289999961853027,6.340000152587891,6.0,6.03000020980835,61700,0.0,
2022-02-24 00:00:00+00:00,5.860000133514404,6.059999942779541,5.760000228881836,6.019999980926514,126600,0.0,
2022-02-25 00:00:00+00:00,6.03000020980835,6.190000057220459,5.929999828338623,6.139999866485596,74900,0.0,
2022-02-28 00:00:00+00:00,6.079999923706055,6.199999809265137,6.039999961853027,6.150000095367432,58600,0.0,
2022-03-01 00:00:00+00:00,6.099999904632568,6.159999847412109,5.980000019073486,6.050000190734863,123600,0.0,
2022-03-02 00:00:00+00:00,6.099999904632568,6.289999961853027,6.079999923706055,6.260000228881836,46800,0.0,
2022-03-03 00:00:00+00:00,6.269999980926514,6.380000114440918,6.110000133514404,6.170000076293945,113800,0.0,
2022-03-04 00:00:00+00:00,6.159999847412109,6.179999828338623,6.010000228881836,6.159999847412109,55900,0.0,
2022-03-07 00:00:00+00:00,6.159999847412109,6.550000190734863,6.159999847412109,6.5,165700,0.0,
2022-03-08 00:00:00+00:00,6.409999847412109,6.460000038146973,6.300000190734863,6.320000171661377,95200,0.0,
2022-03-09 00:00:00+00:00,6.289999961853027,6.289999961853027,5.53000020980835,5.630000114440918,348400,0.0,
2022-03-10 00:00:00+00:00,5.599999904632568,5.860000133514404,5.400000095367432,5.75,288100,0.0,
2022-03-11 00:00:00+00:00,5.75,5.940000057220459,5.75,5.800000190734863,92100,0.0,
2022-03-14 00:00:00+00:00,5.800000190734863,5.920000076293945,5.650000095367432,5.849999904632568,134900,0.0,
2022-03-15 00:00:00+00:00,5.800000190734863,6.0,5.800000190734863,5.820000171661377,101900,0.0,
2022-03-16 00:00:00+00:00,6.099999904632568,6.769999980926514,6.059999942779541,6.480000019073486,500900,0.0,
2022-03-17 00:00:00+00:00,6.590000152587891,6.619999885559082,6.309999942779541,6.389999866485596,155500,0.0,
2022-03-18 00:00:00+00:00,6.460000038146973,6.53000020980835,6.340000152587891,6.5,141300,0.0,
2022-03-21 00:00:00+00:00,6.53000020980835,6.599999904632568,6.420000076293945,6.53000020980835,106000,0.0,
2022-03-22 00:00:00+00:00,6.579999923706055,6.699999809265137,6.449999809265137,6.659999847412109,170500,0.0,
2022-03-23 00:00:00+00:00,6.53000020980835,6.610000133514404,6.360000133514404,6.400000095367432,141300,0.0,
2022-03-24 00:00:00+00:00,6.460000038146973,6.460000038146973,6.139999866485596,6.260000228881836,123600,0.0,
2022-03-25 00:00:00+00:00,6.21999979019165,6.260000228881836,6.099999904632568,6.170000076293945,113500,0.0,
2022-03-28 00:00:00+00:00,6.25,6.269999980926514,6.050000190734863,6.090000152587891,135300,0.0,
2022-03-29 00:00:00+00:00,6.099999904632568,6.21999979019165,6.010000228881836,6.199999809265137,109100,0.0,
2022-03-30 00:00:00+00:00,6.21999979019165,6.329999923706055,6.039999961853027,6.110000133514404,268400,0.0,
2022-03-31 00:00:00+00:00,6.070000171661377,6.260000228881836,6.070000171661377,6.21999979019165,49400,0.0,
2022-04-01 00:00:00+00:00,6.309999942779541,6.320000171661377,6.070000171661377,6.110000133514404,115700,0.0,
2022-04-04 00:00:00+00:00,6.170000076293945,6.369999885559082,6.130000114440918,6.349999904632568,144300,0.0,
2022-04-05 00:00:00+00:00,6.349999904632568,6.400000095367432,6.150000095367432,6.190000057220459,65900,0.0,
2022-04-06 00:00:00+00:00,6.199999809265137,6.210000038146973,6.070000171661377,6.110000133514404,105500,0.0,
2022-04-07 00:00:00+00:00,6.110000133514404,6.119999885559082,6.019999980926514,6.050000190734863,49600,0.0,
2022-04-08 00:00:00+00:00,6.070000171661377,6.28000020980835,6.070000171661377,6.159999847412109,73800,0.0,
2022-04-11 00:00:00+00:00,6.190000057220459,6.199999809265137,6.010000228881836,6.110000133514404,102300,0.0,
2022-04-12 00:00:00+00:00,6.099999904632568,6.230000019073486,6.019999980926514,6.079999923706055,76000,0.0,
2022-04-13 00:00:00+00:00,6.079999923706055,6.139999866485596,6.0,6.019999980926514,120600,0.0,
2022-04-14 00:00:00+00:00,6.03000020980835,6.320000171661377,6.03000020980835,6.170000076293945,166400,0.0,
2022-04-18 00:00:00+00:00,6.21999979019165,6.409999847412109,6.170000076293945,6.289999961853027,91400,0.0,
2022-04-19 00:00:00+00:00,6.349999904632568,6.639999866485596,6.25,6.550000190734863,144700,0.0,
2022-04-20 00:00:00+00:00,6.570000171661377,6.619999885559082,6.510000228881836,6.539999961853027,69900,0.0,
2022-04-21 00:00:00+00:00,6.539999961853027,6.699999809265137,6.349999904632568,6.409999847412109,162200,0.0,
2022-04-22 00:00:00+00:00,6.409999847412109,6.590000152587891,6.369999885559082,6.380000114440918,87100,0.0,
2022-04-25 00:00:00+00:00,6.380000114440918,6.420000076293945,6.059999942779541,6.190000057220459,124200,0.0,
2022-04-26 00:00:00+00:00,6.150000095367432,6.190000057220459,5.820000171661377,5.860000133514404,137700,0.0,
2022-04-27 00:00:00+00:00,5.909999847412109,6.03000020980835,5.849999904632568,5.940000057220459,88600,0.0,
2022-04-28 00:00:00+00:00,6.0,6.179999828338623,5.889999866485596,6.170000076293945,92200,0.0,
2022-04-29 00:00:00+00:00,6.119999885559082,6.21999979019165,6.019999980926514,6.050000190734863,54100,0.0,
2022-05-02 00:00:00+00:00,6.050000190734863,6.170000076293945,5.860000133514404,5.96999979019165,94500,0.0,
2022-05-03 00:00:00+00:00,6.0,6.210000038146973,5.949999809265137,6.159999847412109,64900,0.0,
2022-05-04 00:00:00+00:00,6.139999866485596,6.210000038146973,5.960000038146973,6.199999809265137,84600,0.0,
2022-05-05 00:00:00+00:00,6.190000057220459,6.190000057220459,5.800000190734863,5.960000038146973,93700,0.0,
2022-05-06 00:00:00+00:00,6.0,6.130000114440918,5.75,5.829999923706055,89200,0.0,
2022-05-09 00:00:00+00:00,5.809999942779541,5.840000152587891,5.5,5.539999961853027,90900,0.0,
2022-05-10 00:00:00+00:00,5.599999904632568,5.670000076293945,5.010000228881836,5.179999828338623,243200,0.0,
2022-05-11 00:00:00+00:00,5.130000114440918,5.260000228881836,4.96999979019165,5.139999866485596,217500,0.0,
2022-05-12 00:00:00+00:00,5.119999885559082,5.159999847412109,4.849999904632568,5.099999904632568,267500,0.0,
2022-05-13 00:00:00+00:00,5.099999904632568,5.190000057220459,4.980000019073486,5.119999885559082,131400,0.0,
2022-05-16 00:00:00+00:00,5.119999885559082,5.230000019073486,5.010000228881836,5.110000133514404,116700,0.0,
2022-05-17 00:00:00+00:00,5.130000114440918,5.300000190734863,5.130000114440918,5.230000019073486,74100,0.0,
2022-05-18 00:00:00+00:00,5.170000076293945,5.190000057220459,5.059999942779541,5.099999904632568,162500,0.0,
2022-05-19 00:00:00+00:00,5.050000190734863,5.230000019073486,5.010000228881836,5.130000114440918,60200,0.0,
2022-05-20 00:00:00+00:00,5.159999847412109,5.21999979019165,5.03000020980835,5.119999885559082,121200,0.0,
2022-05-23 00:00:00+00:00,5.170000076293945,5.269999980926514,5.150000095367432,5.21999979019165,50500,0.0,
2022-05-24 00:00:00+00:00,5.150000095367432,5.170000076293945,4.96999979019165,5.039999961853027,102400,0.0,
2022-05-25 00:00:00+00:00,4.980000019073486,5.090000152587891,4.949999809265137,5.03000020980835,35700,0.0,
2022-05-26 00:00:00+00:00,5.039999961853027,5.340000152587891,5.0,5.0,73900,0.0,
2022-05-27 00:00:00+00:00,5.010000228881836,5.21999979019165,5.0,5.099999904632568,72200,0.0,
2022-05-31 00:00:00+00:00,5.119999885559082,5.119999885559082,4.989999771118164,5.019999980926514,96300,0.0,
2022-06-01 00:00:00+00:00,5.090000152587891,5.110000133514404,4.900000095367432,5.03000020980835,136300,0.0,
2022-06-02 00:00:00+00:00,4.980000019073486,5.079999923706055,4.929999828338623,5.0,122200,0.0,
2022-06-03 00:00:00+00:00,4.960000038146973,5.050000190734863,4.920000076293945,4.96999979019165,100400,0.0,
2022-06-06 00:00:00+00:00,5.039999961853027,5.199999809265137,4.980000019073486,5.039999961853027,111700,0.0,
2022-06-07 00:00:00+00:00,4.989999771118164,5.210000038146973,4.989999771118164,5.139999866485596,108400,0.0,
2022-06-08 00:00:00+00:00,5.139999866485596,5.25,5.110000133514404,5.139999866485596,88200,0.0,
2022-06-09 00:00:00+00:00,5.119999885559082,5.139999866485596,4.940000057220459,4.96999979019165,60900,0.0,
2022-06-10 00:00:00+00:00,4.949999809265137,5.059999942779541,4.809999942779541,4.940000057220459,157300,0.0,
2022-06-13 00:00:00+00:00,4.849999904632568,4.920000076293945,4.679999828338623,4.78000020980835,213500,0.0,
2022-06-14 00:00:00+00:00,4.760000228881836,4.869999885559082,4.699999809265137,4.800000190734863,89500,0.0,
2022-06-15 00:00:00+00:00,4.809999942779541,4.929999828338623,4.760000228881836,4.849999904632568,99800,0.0,
2022-06-16 00:00:00+00:00,4.800000190734863,4.920000076293945,4.5,4.579999923706055,119700,0.0,
2022-06-17 00:00:00+00:00,4.559999942779541,4.829999923706055,4.550000190734863,4.670000076293945,106400,0.0,
2022-06-21 00:00:00+00:00,4.670000076293945,4.809999942779541,4.639999866485596,4.75,55200,0.0,
2022-06-22 00:00:00+00:00,4.670000076293945,4.78000020980835,4.650000095367432,4.699999809265137,59600,0.0,
2022-06-23 00:00:00+00:00,4.760000228881836,4.760000228881836,4.610000133514404,4.659999847412109,62700,0.0,
2022-06-24 00:00:00+00:00,4.659999847412109,4.78000020980835,4.610000133514404,4.670000076293945,68500,0.0,
2022-06-27 00:00:00+00:00,4.670000076293945,4.960000038146973,4.639999866485596,4.71999979019165,109300,0.0,
2022-06-28 00:00:00+00:00,4.739999771118164,4.800000190734863,4.559999942779541,4.619999885559082,98100,0.0,
2022-06-29 00:00:00+00:00,4.599999904632568,4.710000038146973,4.570000171661377,4.670000076293945,41900,0.0,
2022-06-30 00:00:00+00:00,4.659999847412109,4.75,4.579999923706055,4.690000057220459,56900,0.0,
2022-07-01 00:00:00+00:00,4.650000095367432,4.760000228881836,4.599999904632568,4.650000095367432,41800,0.0,
2022-07-05 00:00:00+00:00,4.650000095367432,4.860000133514404,4.570000171661377,4.71999979019165,78200,0.0,
2022-07-06 00:00:00+00:00,4.71999979019165,4.71999979019165,4.53000020980835,4.690000057220459,68800,0.0,
2022-07-07 00:00:00+00:00,4.679999828338623,4.75,4.599999904632568,4.639999866485596,63200,0.0,
2022-07-08 00:00:00+00:00,4.630000114440918,4.659999847412109,4.579999923706055,4.590000152587891,51700,0.0,
2022-07-11 00:00:00+00:00,4.579999923706055,4.619999885559082,4.5,4.53000020980835,38000,0.0,
2022-07-12 00:00:00+00:00,4.489999771118164,4.579999923706055,4.489999771118164,4.489999771118164,29500,0.0,
2022-07-13 00:00:00+00:00,4.480000019073486,4.53000020980835,4.409999847412109,4.53000020980835,38100,0.0,
2022-07-14 00:00:00+00:00,4.510000228881836,4.539999961853027,4.440000057220459,4.5,37500,0.0,
2022-07-15 00:00:00+00:00,4.510000228881836,4.559999942779541,4.420000076293945,4.480000019073486,107700,0.0,
2022-07-18 00:00:00+00:00,4.53000020980835,4.610000133514404,4.510000228881836,4.539999961853027,50800,0.0,
2022-07-19 00:00:00+00:00,4.599999904632568,4.679999828338623,4.550000190734863,4.650000095367432,91000,0.0,
2022-07-20 00:00:00+00:00,4.659999847412109,4.739999771118164,4.599999904632568,4.699999809265137,36600,0.0,
2022-07-21 00:00:00+00:00,4.659999847412109,4.71999979019165,4.659999847412109,4.71999979019165,14900,0.0,
2022-07-22 00:00:00+00:00,4.650000095367432,4.71999979019165,4.550000190734863,4.590000152587891,26100,0.0,
2022-07-25 00:00:00+00:00,4.630000114440918,4.690000057220459,4.570000171661377,4.590000152587891,33100,0.0,
2022-07-26 00:00:00+00:00,4.599999904632568,4.650000095367432,4.510000228881836,4.53000020980835,51100,0.0,
2022-07-27 00:00:00+00:00,4.590000152587891,4.630000114440918,4.559999942779541,4.630000114440918,58900,0.0,
2022-07-28 00:00:00+00:00,4.610000133514404,4.71999979019165,4.610000133514404,4.710000038146973,69000,0.0,
2022-07-29 00:00:00+00:00,4.710000038146973,4.929999828338623,4.699999809265137,4.889999866485596,66700,0.0,
2022-08-01 00:00:00+00:00,4.920000076293945,5.190000057220459,4.900000095367432,4.909999847412109,67500,0.0,
2022-08-02 00:00:00+00:00,4.900000095367432,4.960000038146973,4.610000133514404,4.809999942779541,62200,0.0,
2022-08-03 00:00:00+00:00,4.849999904632568,4.860000133514404,4.739999771118164,4.760000228881836,41600,0.0,
2022-08-04 00:00:00+00:00,4.789999961853027,4.980000019073486,4.699999809265137,4.789999961853027,76400,0.0,
2022-08-05 00:00:00+00:00,4.739999771118164,4.829999923706055,4.679999828338623,4.760000228881836,100200,0.0,
2022-08-08 00:00:00+00:00,4.800000190734863,4.869999885559082,4.739999771118164,4.769999980926514,34600,0.0,
2022-08-09 00:00:00+00:00,4.730000019073486,4.820000171661377,4.699999809265137,4.739999771118164,37400,0.0,
2022-08-10 00:00:00+00:00,4.809999942779541,4.869999885559082,4.75,4.75,41300,0.0,
2022-08-11 00:00:00+00:00,4.760000228881836,4.840000152587891,4.760000228881836,4.800000190734863,40600,0.0,
2022-08-12 00:00:00+00:00,4.789999961853027,4.949999809265137,4.760000228881836,4.889999866485596,47800,0.0,
2022-08-15 00:00:00+00:00,4.900000095367432,4.960000038146973,4.829999923706055,4.909999847412109,84000,0.0,
2022-08-16 00:00:00+00:00,5.650000095367432,6.0,5.570000171661377,5.920000076293945,475700,0.0,
2022-08-17 00:00:00+00:00,5.900000095367432,6.25,5.699999809265137,6.110000133514404,185100,0.0,
2022-08-18 00:00:00+00:00,6.110000133514404,6.300000190734863,6.110000133514404,6.28000020980835,124000,0.0,
2022-08-19 00:00:00+00:00,6.309999942779541,6.429999828338623,6.110000133514404,6.409999847412109,224500,0.0,
2022-08-22 00:00:00+00:00,4.440000057220459,4.539999961853027,3.809999942779541,3.859999895095825,1155800,0.0,
2022-08-23 00:00:00+00:00,4.059999942779541,4.130000114440918,3.9600000381469727,4.010000228881836,382100,0.0,
2022-08-24 00:00:00+00:00,4.019999980926514,4.139999866485596,3.910000085830689,4.110000133514404,169700,0.0,
2022-08-25 00:00:00+00:00,4.070000171661377,4.110000133514404,4.0,4.070000171661377,83700,0.0,
2022-08-26 00:00:00+00:00,4.059999942779541,4.099999904632568,3.940000057220459,4.03000020980835,101000,0.0,
2022-08-29 00:00:00+00:00,4.0,4.050000190734863,3.890000104904175,3.900000095367432,96200,0.0,
2022-08-30 00:00:00+00:00,3.890000104904175,3.9600000381469727,3.7300000190734863,3.829999923706055,117300,0.0,
2022-08-31 00:00:00+00:00,3.809999942779541,3.880000114440918,3.660000085830689,3.740000009536743,82600,0.0,
2022-09-01 00:00:00+00:00,3.759999990463257,3.759999990463257,3.559999942779541,3.5799999237060547,97200,0.0,
2022-09-02 00:00:00+00:00,3.5799999237060547,3.690000057220459,3.549999952316284,3.609999895095825,83800,0.0,
2022-09-06 00:00:00+00:00,3.609999895095825,3.7100000381469727,3.5,3.539999961853028,93000,0.0,
2022-09-07 00:00:00+00:00,3.549999952316284,3.5999999046325684,3.4200000762939453,3.450000047683716,99700,0.0,
2022-09-08 00:00:00+00:00,3.450000047683716,3.5199999809265137,3.390000104904175,3.470000028610229,124900,0.0,
2022-09-09 00:00:00+00:00,3.440000057220459,3.660000085830689,3.440000057220459,3.5899999141693115,84200,0.0,
2022-09-12 00:00:00+00:00,3.619999885559082,3.7100000381469727,3.559999942779541,3.5799999237060547,117700,0.0,
2022-09-13 00:00:00+00:00,3.5,3.539999961853028,3.5,3.5199999809265137,50800,0.0,
2022-09-14 00:00:00+00:00,3.539999961853028,3.569999933242798,3.4600000381469727,3.4800000190734863,50000,0.0,
2022-09-15 00:00:00+00:00,3.5299999713897705,3.5899999141693115,3.4100000858306885,3.4200000762939453,114900,0.0,
2022-09-16 00:00:00+00:00,3.4100000858306885,3.4100000858306885,3.2799999713897705,3.369999885559082,140800,0.0,
2022-09-19 00:00:00+00:00,3.400000095367432,3.400000095367432,3.299999952316284,3.359999895095825,68400,0.0,
2022-09-20 00:00:00+00:00,3.299999952316284,3.319999933242798,3.240000009536743,3.25,100200,0.0,
2022-09-21 00:00:00+00:00,3.25,3.309999942779541,3.119999885559082,3.1600000858306885,60100,0.0,
2022-09-22 00:00:00+00:00,3.180000066757202,3.180000066757202,3.109999895095825,3.119999885559082,53900,0.0,
2022-09-23 00:00:00+00:00,3.109999895095825,3.180000066757202,3.0299999713897705,3.0999999046325684,68000,0.0,
2022-09-26 00:00:00+00:00,3.0999999046325684,3.190000057220459,2.859999895095825,2.9600000381469727,117300,0.0,
2022-09-27 00:00:00+00:00,2.9600000381469727,3.0199999809265137,2.819999933242798,3.0,97400,0.0,
2022-09-28 00:00:00+00:00,3.0199999809265137,3.049999952316284,2.8499999046325684,2.890000104904175,141100,0.0,
2022-09-29 00:00:00+00:00,2.859999895095825,2.970000028610229,2.759999990463257,2.789999961853028,63700,0.0,
2022-09-30 00:00:00+00:00,2.75,2.869999885559082,2.7300000190734863,2.7300000190734863,68400,0.0,
2022-10-03 00:00:00+00:00,2.75,2.819999933242798,2.740000009536743,2.7699999809265137,74600,0.0,
2022-10-04 00:00:00+00:00,2.789999961853028,3.0899999141693115,2.789999961853028,3.0799999237060547,96000,0.0,
2022-10-05 00:00:00+00:00,3.0899999141693115,3.0899999141693115,2.930000066757202,2.950000047683716,60000,0.0,
2022-10-06 00:00:00+00:00,2.970000028610229,2.970000028610229,2.890000104904175,2.9100000858306885,45100,0.0,
