date,IPB_Open,IPB_High,IPB_Low,IPB_Close,IPB_Volume,IPB_Dividends,IPB_Stock Splits
2023-07-10 00:00:00+00:00,24.959999084472656,25.100000381469727,24.959999084472656,23.657678604125977,1300,0.0,
2023-07-11 00:00:00+00:00,24.799999237060547,25.07999992370605,24.799999237060547,23.57284927368164,5200,0.0,
2023-07-12 00:00:00+00:00,25.09000015258789,25.09000015258789,24.239999771118164,23.42204475402832,2200,0.0,
2023-07-13 00:00:00+00:00,24.850000381469727,24.850000381469727,24.850000381469727,23.42204475402832,0,0.0,
2023-07-14 00:00:00+00:00,25.0,25.100000381469727,24.51000022888184,23.14870834350586,2800,0.0,
2023-07-17 00:00:00+00:00,24.959999084472656,25.149999618530277,24.950000762939453,23.704805374145508,1700,0.0,
2023-07-18 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,23.704805374145508,400,0.0,
2023-07-19 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,23.704805374145508,0,0.0,
2023-07-20 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,23.704805374145508,0,0.0,
2023-07-21 00:00:00+00:00,24.850000381469727,24.850000381469727,24.850000381469727,23.42204475402832,100,0.0,
2023-07-24 00:00:00+00:00,24.940000534057617,24.940000534057617,24.940000534057617,23.506872177124023,300,0.0,
2023-07-25 00:00:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,23.516298294067383,2300,0.0,
2023-07-26 00:00:00+00:00,25.13999938964844,25.149999618530277,25.13999938964844,23.704805374145508,1400,0.0,
2023-07-27 00:00:00+00:00,24.899999618530277,24.899999618530277,24.850000381469727,23.44089698791504,1600,0.0,
2023-07-28 00:00:00+00:00,24.989999771118164,24.989999771118164,24.989999771118164,23.553998947143555,300,0.0,
2023-07-31 00:00:00+00:00,24.989999771118164,24.989999771118164,24.989999771118164,23.553998947143555,0,0.0,
2023-08-01 00:00:00+00:00,24.989999771118164,24.989999771118164,24.989999771118164,23.553998947143555,0,0.0,
2023-08-02 00:00:00+00:00,24.979999542236328,25.25,24.979999542236328,23.57284927368164,2700,0.0,
2023-08-03 00:00:00+00:00,25.01000022888184,25.020000457763672,24.8700008392334,23.44089698791504,1600,0.0,
2023-08-04 00:00:00+00:00,24.979999542236328,25.25,24.979999542236328,23.79905891418457,4800,0.0,
2023-08-07 00:00:00+00:00,25.25,25.25,25.25,23.79905891418457,200,0.0,
2023-08-08 00:00:00+00:00,25.25,25.25,25.25,23.79905891418457,0,0.0,
2023-08-09 00:00:00+00:00,25.5,25.959999084472656,25.399999618530277,23.940439224243164,1000,0.0,
2023-08-10 00:00:00+00:00,25.959999084472656,25.959999084472656,25.40999984741211,23.949865341186523,1000,0.0,
2023-08-11 00:00:00+00:00,25.40999984741211,25.40999984741211,25.40999984741211,23.949865341186523,0,0.0,
2023-08-14 00:00:00+00:00,25.790000915527344,25.790000915527344,25.790000915527344,24.308029174804688,600,0.0,
2023-08-15 00:00:00+00:00,25.81999969482422,25.81999969482422,25.81999969482422,24.336305618286133,200,0.0,
2023-08-16 00:00:00+00:00,25.81999969482422,25.81999969482422,25.81999969482422,24.336305618286133,0,0.0,
2023-08-17 00:00:00+00:00,25.81999969482422,25.81999969482422,25.81999969482422,24.336305618286133,0,0.0,
2023-08-18 00:00:00+00:00,25.40999984741211,26.11000061035156,25.399999618530277,23.987567901611328,1600,0.0,
2023-08-21 00:00:00+00:00,25.450000762939453,25.450000762939453,25.450000762939453,23.987567901611328,0,0.0,
2023-08-22 00:00:00+00:00,25.450000762939453,25.450000762939453,25.450000762939453,23.987567901611328,0,0.0,
2023-08-23 00:00:00+00:00,25.81999969482422,25.81999969482422,25.81999969482422,24.336305618286133,600,0.0,
2023-08-24 00:00:00+00:00,25.43000030517578,25.43000030517578,25.43000030517578,23.96871757507324,100,0.0,
2023-08-25 00:00:00+00:00,25.420000076293945,25.809999465942383,25.420000076293945,24.326879501342773,1100,0.0,
2023-08-28 00:00:00+00:00,25.809999465942383,25.809999465942383,25.809999465942383,24.326879501342773,0,0.0,
2023-08-29 00:00:00+00:00,25.520000457763672,25.520000457763672,25.399999618530277,23.940439224243164,2400,0.0,
2023-08-30 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,23.940439224243164,0,0.0,
2023-08-31 00:00:00+00:00,25.36000061035156,25.399999618530277,25.100000381469727,23.75193214416504,4300,0.0,
2023-09-01 00:00:00+00:00,25.200000762939453,25.200000762939453,24.440000534057617,23.60112762451172,5900,0.0,
2023-09-05 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,23.940439224243164,300,0.0,
2023-09-06 00:00:00+00:00,24.43000030517578,24.93000030517578,24.420000076293945,23.497447967529297,700,0.0,
2023-09-07 00:00:00+00:00,24.93000030517578,24.93000030517578,24.93000030517578,23.497447967529297,0,0.0,
2023-09-08 00:00:00+00:00,24.93000030517578,24.93000030517578,24.93000030517578,23.497447967529297,0,0.0,
2023-09-11 00:00:00+00:00,24.799999237060547,24.799999237060547,24.649999618530277,23.37491607666016,2300,0.0,
2023-09-12 00:00:00+00:00,25.0,25.0,25.0,23.563425064086918,200,0.0,
2023-09-13 00:00:00+00:00,24.5,24.93000030517578,24.5,23.497447967529297,1100,0.0,
2023-09-14 00:00:00+00:00,24.799999237060547,25.399999618530277,24.799999237060547,23.940439224243164,300,0.0,
2023-09-15 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,23.940439224243164,0,0.0,
2023-09-18 00:00:00+00:00,25.200000762939453,25.200000762939453,24.21999931335449,23.37491607666016,1200,0.0,
2023-09-19 00:00:00+00:00,24.799999237060547,24.950000762939453,24.799999237060547,23.516298294067383,400,0.0,
2023-09-20 00:00:00+00:00,24.799999237060547,24.81999969482422,24.799999237060547,23.37491607666016,900,0.0,
2023-09-21 00:00:00+00:00,24.959999084472656,25.200000762939453,24.950000762939453,23.69537925720215,2000,0.0,
2023-09-22 00:00:00+00:00,24.799999237060547,25.190000534057617,24.40999984741211,23.742507934570312,5800,0.0,
2023-09-25 00:00:00+00:00,25.0,25.0,24.63999938964844,23.233537673950195,3300,0.0,
2023-09-26 00:00:00+00:00,24.479999542236328,24.700000762939453,24.479999542236328,23.280664443969727,2600,0.0,
2023-09-27 00:00:00+00:00,24.700000762939453,24.700000762939453,24.399999618530277,22.99790382385254,4000,0.0,
2023-09-28 00:00:00+00:00,24.549999237060547,24.96999931335449,24.549999237060547,23.53514862060547,4800,0.0,
2023-09-29 00:00:00+00:00,25.100000381469727,25.100000381469727,24.5,23.0921573638916,3500,0.0,
2023-10-02 00:00:00+00:00,24.5,24.56999969482422,24.399999618530277,23.0921573638916,8400,0.0,
2023-10-03 00:00:00+00:00,24.5,24.5,24.5,23.0921573638916,2100,0.0,
2023-10-04 00:00:00+00:00,24.399999618530277,24.549999237060547,24.25,23.073305130004883,10900,0.0,
2023-10-05 00:00:00+00:00,24.399999618530277,24.450000762939453,24.399999618530277,22.99790382385254,1300,0.0,
2023-10-06 00:00:00+00:00,24.21999931335449,24.5,24.01000022888184,23.0921573638916,19700,0.0,
2023-10-09 00:00:00+00:00,24.299999237060547,24.3799991607666,24.01000022888184,22.950777053833008,5100,0.0,
2023-10-10 00:00:00+00:00,24.350000381469727,24.399999618530277,24.34000015258789,22.99790382385254,6700,0.0,
2023-10-11 00:00:00+00:00,24.36000061035156,24.899999618530277,24.350000381469727,23.101581573486328,8300,0.0,
2023-10-12 00:00:00+00:00,24.299999237060547,24.350000381469727,24.280000686645508,22.88479804992676,7600,0.0,
2023-10-13 00:00:00+00:00,24.280000686645508,24.549999237060547,24.25,22.856523513793945,4200,0.0,
2023-10-16 00:00:00+00:00,24.21999931335449,24.420000076293945,24.170000076293945,22.87537384033203,9900,0.0,
2023-10-17 00:00:00+00:00,24.38999938964844,24.450000762939453,24.38999938964844,22.99790382385254,1900,0.0,
2023-10-18 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,22.950777053833008,2400,0.0,
2023-10-19 00:00:00+00:00,24.21999931335449,24.21999931335449,23.940000534057617,22.620887756347656,8300,0.0,
2023-10-20 00:00:00+00:00,23.989999771118164,24.149999618530277,23.989999771118164,22.620887756347656,3600,0.0,
2023-10-23 00:00:00+00:00,23.940000534057617,24.0,23.729999542236328,22.620887756347656,2600,0.0,
2023-10-24 00:00:00+00:00,24.0,24.75,24.0,23.327789306640625,6200,0.0,
2023-10-25 00:00:00+00:00,24.25,24.6200008392334,23.690000534057617,22.38525390625,23000,0.0,
2023-10-26 00:00:00+00:00,23.739999771118164,23.850000381469727,23.63999938964844,22.281574249267575,4400,0.0,
2023-10-27 00:00:00+00:00,23.549999237060547,23.549999237060547,23.5,22.17789649963379,1100,0.0,
2023-10-30 00:00:00+00:00,23.799999237060547,23.850000381469727,22.799999237060547,22.479507446289062,5800,0.0,
2023-10-31 00:00:00+00:00,23.850000381469727,23.979999542236328,23.76000022888184,22.394678115844727,2700,0.0,
2023-11-01 00:00:00+00:00,23.899999618530277,23.899999618530277,23.899999618530277,22.526634216308597,1000,0.0,
2023-11-02 00:00:00+00:00,23.950000762939453,24.25,23.899999618530277,22.856523513793945,3800,0.0,
2023-11-03 00:00:00+00:00,24.149999618530277,24.700000762939453,24.149999618530277,23.280664443969727,7400,0.0,
2023-11-06 00:00:00+00:00,24.75,25.0,24.75,23.327789306640625,5600,0.0,
2023-11-07 00:00:00+00:00,24.530000686645508,24.530000686645508,24.450000762939453,23.0921573638916,4900,0.0,
2023-11-08 00:00:00+00:00,24.600000381469727,24.75,24.600000381469727,23.327789306640625,2500,0.0,
2023-11-09 00:00:00+00:00,24.68000030517578,24.700000762939453,24.5,23.186410903930664,1400,0.0,
2023-11-10 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,23.186410903930664,0,0.0,
2023-11-13 00:00:00+00:00,24.6299991607666,24.6299991607666,24.540000915527344,23.15813446044922,2300,0.0,
2023-11-14 00:00:00+00:00,24.649999618530277,24.8799991607666,24.57999992370605,23.450319290161133,4000,0.0,
2023-11-15 00:00:00+00:00,24.8799991607666,24.8799991607666,24.8799991607666,23.450319290161133,2400,0.0,
2023-11-16 00:00:00+00:00,25.0,25.0,25.0,23.563425064086918,1200,0.0,
2023-11-17 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,23.37491607666016,200,0.0,
2023-11-20 00:00:00+00:00,24.950000762939453,25.100000381469727,24.950000762939453,23.63882827758789,500,0.0,
2023-11-21 00:00:00+00:00,25.049999237060547,25.049999237060547,24.8799991607666,23.450319290161133,1300,0.0,
2023-11-22 00:00:00+00:00,25.100000381469727,25.100000381469727,24.8799991607666,23.516298294067383,1400,0.0,
2023-11-24 00:00:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,23.516298294067383,0,0.0,
2023-11-27 00:00:00+00:00,25.100000381469727,25.100000381469727,24.809999465942383,23.38434410095215,600,0.0,
2023-11-28 00:00:00+00:00,24.90999984741211,24.90999984741211,24.899999618530277,23.46916961669922,1200,0.0,
2023-11-29 00:00:00+00:00,24.899999618530277,25.100000381469727,24.899999618530277,23.657678604125977,1500,0.0,
2023-11-30 00:00:00+00:00,25.100000381469727,25.100000381469727,25.100000381469727,23.657678604125977,200,0.0,
2023-12-01 00:00:00+00:00,25.149999618530277,25.25,25.149999618530277,23.704805374145508,2900,0.0,
2023-12-04 00:00:00+00:00,24.899999618530277,25.200000762939453,24.899999618530277,23.75193214416504,4800,0.0,
2023-12-05 00:00:00+00:00,24.959999084472656,25.43000030517578,24.959999084472656,23.96871757507324,600,0.0,
2023-12-06 00:00:00+00:00,25.43000030517578,25.43000030517578,25.43000030517578,23.96871757507324,0,0.0,
2023-12-07 00:00:00+00:00,25.299999237060547,25.700000762939453,25.299999237060547,24.12894821166992,2400,0.0,
2023-12-08 00:00:00+00:00,25.5,26.1299991607666,25.450000762939453,24.27032852172852,14300,0.0,
2023-12-11 00:00:00+00:00,25.5,25.63999938964844,25.5,24.044118881225582,1200,0.0,
2023-12-12 00:00:00+00:00,25.51000022888184,25.51000022888184,25.51000022888184,24.044118881225582,0,0.0,
2023-12-13 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,23.8461856842041,100,0.0,
2023-12-14 00:00:00+00:00,25.40999984741211,25.700000762939453,24.940000534057617,23.61997604370117,3000,0.0,
2023-12-15 00:00:00+00:00,25.690000534057617,26.399999618530277,25.559999465942383,24.590789794921875,7100,0.0,
2023-12-18 00:00:00+00:00,25.5,25.600000381469727,25.5,24.848987579345703,600,0.756,
2023-12-19 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,24.65485382080078,500,0.0,
2023-12-20 00:00:00+00:00,25.46999931335449,25.600000381469727,25.100000381469727,24.47042655944824,8900,0.0,
2023-12-21 00:00:00+00:00,25.399999618530277,25.399999618530277,25.0,24.480133056640625,4100,0.0,
2023-12-22 00:00:00+00:00,25.0,25.01000022888184,25.0,24.276294708251957,1300,0.0,
2023-12-26 00:00:00+00:00,25.049999237060547,25.100000381469727,25.049999237060547,24.315120697021484,600,0.0,
2023-12-27 00:00:00+00:00,25.25,25.25,25.229999542236328,24.509254455566406,1200,0.0,
2023-12-28 00:00:00+00:00,25.399999618530277,25.489999771118164,25.3700008392334,24.635440826416016,4200,0.0,
2023-12-29 00:00:00+00:00,25.600000381469727,25.600000381469727,25.399999618530277,24.848987579345703,2000,0.0,
2024-01-02 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,24.65485382080078,600,0.0,
2024-01-03 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,24.65485382080078,0,0.0,
2024-01-04 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,24.65485382080078,200,0.0,
2024-01-05 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,24.65485382080078,100,0.0,
2024-01-08 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,24.80045318603516,1100,0.0,
2024-01-09 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,24.65485382080078,600,0.0,
2024-01-10 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,24.65485382080078,0,0.0,
2024-01-11 00:00:00+00:00,25.46999931335449,25.5,25.450000762939453,24.75192070007324,2300,0.0,
2024-01-12 00:00:00+00:00,25.51000022888184,25.520000457763672,25.5,24.75192070007324,700,0.0,
2024-01-16 00:00:00+00:00,25.43000030517578,25.43000030517578,25.43000030517578,24.68397521972656,200,0.0,
2024-01-17 00:00:00+00:00,25.1299991607666,25.1299991607666,25.1299991607666,24.39277458190918,100,0.0,
2024-01-18 00:00:00+00:00,25.01000022888184,25.030000686645508,24.799999237060547,24.188936233520508,3800,0.0,
2024-01-19 00:00:00+00:00,24.920000076293945,25.450000762939453,24.86000061035156,24.208349227905277,4000,0.0,
2024-01-22 00:00:00+00:00,25.07999992370605,25.200000762939453,25.049999237060547,24.46072196960449,2100,0.0,
2024-01-23 00:00:00+00:00,25.32999992370605,25.32999992370605,24.93000030517578,24.19864273071289,400,0.0,
2024-01-24 00:00:00+00:00,25.100000381469727,25.399999618530277,25.100000381469727,24.55778694152832,8800,0.0,
2024-01-25 00:00:00+00:00,25.299999237060547,25.299999237060547,25.100000381469727,24.36365509033203,3500,0.0,
2024-01-26 00:00:00+00:00,25.6299991607666,25.6299991607666,25.299999237060547,24.693681716918945,600,0.0,
2024-01-29 00:00:00+00:00,25.5,25.530000686645508,25.100000381469727,24.36365509033203,1500,0.0,
2024-01-30 00:00:00+00:00,25.0,25.350000381469727,24.93000030517578,24.606321334838867,2100,0.0,
2024-01-31 00:00:00+00:00,25.459999084472656,25.46999931335449,25.459999084472656,24.72279930114746,600,0.0,
2024-02-01 00:00:00+00:00,25.07999992370605,25.25,25.06999969482422,24.509254455566406,900,0.0,
2024-02-02 00:00:00+00:00,24.86000061035156,25.0,24.86000061035156,24.26658821105957,1000,0.0,
2024-02-05 00:00:00+00:00,25.0,25.0,25.0,24.26658821105957,0,0.0,
2024-02-06 00:00:00+00:00,24.86000061035156,25.280000686645508,24.86000061035156,24.46072196960449,1900,0.0,
2024-02-07 00:00:00+00:00,25.200000762939453,25.200000762939453,25.200000762939453,24.46072196960449,0,0.0,
2024-02-08 00:00:00+00:00,24.979999542236328,25.34000015258789,24.979999542236328,24.441308975219727,700,0.0,
2024-02-09 00:00:00+00:00,25.18000030517578,25.18000030517578,25.18000030517578,24.441308975219727,100,0.0,
2024-02-12 00:00:00+00:00,25.059999465942383,25.059999465942383,25.059999465942383,24.324827194213867,200,0.0,
2024-02-13 00:00:00+00:00,25.0,25.0,25.0,24.26658821105957,800,0.0,
2024-02-14 00:00:00+00:00,25.0,25.0,25.0,24.26658821105957,0,0.0,
2024-02-15 00:00:00+00:00,25.25,25.299999237060547,25.13999938964844,24.55778694152832,1500,0.0,
2024-02-16 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,24.55778694152832,0,0.0,
2024-02-20 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,24.55778694152832,0,0.0,
2024-02-21 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,24.55778694152832,0,0.0,
2024-02-22 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,24.55778694152832,0,0.0,
2024-02-23 00:00:00+00:00,25.38999938964844,25.38999938964844,25.299999237060547,24.55778694152832,900,0.0,
2024-02-26 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,24.55778694152832,0,0.0,
2024-02-27 00:00:00+00:00,25.239999771118164,25.399999618530277,25.239999771118164,24.499547958374023,1300,0.0,
2024-02-28 00:00:00+00:00,25.36000061035156,25.36000061035156,25.239999771118164,24.499547958374023,2300,0.0,
2024-02-29 00:00:00+00:00,25.239999771118164,25.239999771118164,25.239999771118164,24.499547958374023,200,0.0,
2024-03-01 00:00:00+00:00,25.31999969482422,25.5,25.31999969482422,24.703388214111328,3000,0.0,
2024-03-04 00:00:00+00:00,25.399999618530277,25.5,25.399999618530277,24.75192070007324,2400,0.0,
2024-03-05 00:00:00+00:00,25.36000061035156,25.5,25.350000381469727,24.75192070007324,4200,0.0,
2024-03-06 00:00:00+00:00,25.5,26.75,25.350000381469727,25.043119430541992,9200,0.0,
2024-03-07 00:00:00+00:00,25.84000015258789,25.93000030517578,25.350000381469727,25.1693058013916,2400,0.0,
2024-03-08 00:00:00+00:00,26.200000762939453,26.200000762939453,25.350000381469727,24.86840057373047,3600,0.0,
2024-03-11 00:00:00+00:00,25.799999237060547,25.799999237060547,25.600000381469727,24.848987579345703,2100,0.0,
2024-03-12 00:00:00+00:00,25.600000381469727,25.65999984741211,25.559999465942383,24.81015968322754,2900,0.0,
2024-03-13 00:00:00+00:00,25.559999465942383,25.559999465942383,25.559999465942383,24.81015968322754,300,0.0,
2024-03-14 00:00:00+00:00,25.559999465942383,25.559999465942383,25.559999465942383,24.81015968322754,200,0.0,
2024-03-15 00:00:00+00:00,25.299999237060547,25.299999237060547,25.1200008392334,24.480133056640625,5000,0.0,
2024-03-18 00:00:00+00:00,25.420000076293945,25.520000457763672,25.229999542236328,24.48984146118164,2500,0.0,
2024-03-19 00:00:00+00:00,25.200000762939453,25.399999618530277,25.1200008392334,24.538375854492188,3600,0.0,
2024-03-20 00:00:00+00:00,25.46999931335449,25.5,25.459999084472656,24.75192070007324,600,0.0,
2024-03-21 00:00:00+00:00,25.5,25.600000381469727,25.5,24.75192070007324,800,0.0,
2024-03-22 00:00:00+00:00,25.5,25.5,25.5,24.75192070007324,0,0.0,
2024-03-25 00:00:00+00:00,25.40999984741211,25.5,25.40999984741211,24.664560317993164,2700,0.0,
2024-03-26 00:00:00+00:00,25.5,25.5,25.489999771118164,24.75192070007324,2000,0.0,
2024-03-27 00:00:00+00:00,25.399999618530277,25.8700008392334,25.399999618530277,24.955759048461918,5600,0.0,
