date,ISCV_Open,ISCV_High,ISCV_Low,ISCV_Close,ISCV_Volume,ISCV_Dividends,ISCV_Stock Splits
2020-07-28 00:00:00+00:00,35.65666580200195,35.65666580200195,35.25,32.363224029541016,16500,0.0,
2020-07-29 00:00:00+00:00,35.55666732788086,36.12666702270508,35.496665954589844,33.137489318847656,14400,0.0,
2020-07-30 00:00:00+00:00,35.779998779296875,35.779998779296875,35.25666809082031,32.70597839355469,15900,0.0,
2020-07-31 00:00:00+00:00,35.5,35.5,34.71666717529297,32.36015319824219,18600,0.0,
2020-08-03 00:00:00+00:00,35.33333206176758,35.723331451416016,35.16666793823242,32.67843246459961,15600,0.0,
2020-08-04 00:00:00+00:00,35.35333251953125,35.75666809082031,35.35333251953125,32.82839584350586,8100,0.0,
2020-08-05 00:00:00+00:00,36.0966682434082,36.45333480834961,36.0966682434082,33.4680061340332,10500,0.0,
2020-08-06 00:00:00+00:00,36.48333358764648,36.709999084472656,36.34333419799805,33.40067672729492,16500,0.0,
2020-08-07 00:00:00+00:00,36.436668395996094,37.18999862670898,36.436668395996094,34.14434814453125,10800,0.0,
2020-08-10 00:00:00+00:00,37.41666793823242,38.06999969482422,37.41666793823242,34.848228454589844,31800,0.0,
2020-08-11 00:00:00+00:00,38.59999847412109,39.01666641235352,38.09999847412109,34.97981643676758,18900,0.0,
2020-08-12 00:00:00+00:00,38.78666687011719,38.78666687011719,37.9466667175293,35.068580627441406,13500,0.0,
2020-08-13 00:00:00+00:00,37.98333358764648,37.98333358764648,37.790000915527344,34.70133209228516,9000,0.0,
2020-08-14 00:00:00+00:00,37.58333206176758,38.25666809082031,37.58333206176758,34.90331268310547,13200,0.0,
2020-08-17 00:00:00+00:00,37.956668853759766,37.956668853759766,37.69333267211914,34.7288703918457,16800,0.0,
2020-08-18 00:00:00+00:00,37.73333358764648,37.73333358764648,37.22666549682617,34.18106842041016,37500,0.0,
2020-08-19 00:00:00+00:00,37.12666702270508,37.49333190917969,37.11000061035156,34.089256286621094,14700,0.0,
2020-08-20 00:00:00+00:00,36.900001525878906,37.07666778564453,36.75666809082031,33.74649429321289,16200,0.0,
2020-08-21 00:00:00+00:00,36.53333282470703,36.53333282470703,36.43000030517578,33.48637390136719,12900,0.0,
2020-08-24 00:00:00+00:00,36.79999923706055,37.52000045776367,36.51333236694336,34.44731903076172,19800,0.0,
2020-08-25 00:00:00+00:00,37.7599983215332,37.7599983215332,37.209999084472656,34.40141296386719,15000,0.0,
2020-08-26 00:00:00+00:00,37.413333892822266,37.413333892822266,37.04333114624024,34.00968551635742,8100,0.0,
2020-08-27 00:00:00+00:00,37.459999084472656,37.56666564941406,37.31999969482422,34.419776916503906,20100,0.0,
2020-08-28 00:00:00+00:00,37.63999938964844,37.81666564941406,37.4466667175293,34.71968078613281,10800,0.0,
2020-08-31 00:00:00+00:00,37.72999954223633,37.72999954223633,37.176666259765625,34.132102966308594,11100,0.0,
2020-09-01 00:00:00+00:00,36.94333267211914,37.39666748046875,36.94333267211914,34.334083557128906,19200,0.0,
2020-09-02 00:00:00+00:00,37.4466667175293,37.926666259765625,37.3466682434082,34.8206901550293,6900,0.0,
2020-09-03 00:00:00+00:00,38.01666641235352,38.01666641235352,37.220001220703125,34.2514533996582,21900,0.0,
2020-09-04 00:00:00+00:00,37.720001220703125,37.883331298828125,37.040000915527344,34.50852584838867,18300,0.0,
2020-09-08 00:00:00+00:00,36.80666732788086,36.80666732788086,36.5533332824707,33.559814453125,7500,0.0,
2020-09-09 00:00:00+00:00,36.686668395996094,36.93333435058594,36.53333282470703,33.865848541259766,10800,0.0,
2020-09-10 00:00:00+00:00,36.89666748046875,37.14666748046875,36.38999938964844,33.40986633300781,15600,0.0,
2020-09-11 00:00:00+00:00,36.44333267211914,36.44333267211914,36.209999084472656,33.40373611450195,13800,0.0,
2020-09-14 00:00:00+00:00,36.84333419799805,37.276668548583984,36.84333419799805,34.223915100097656,10500,0.0,
2020-09-15 00:00:00+00:00,37.59333419799805,37.59333419799805,37.00333404541016,33.98215103149414,18300,0.0,
2020-09-16 00:00:00+00:00,37.150001525878906,37.893333435058594,37.150001525878906,34.441192626953125,5700,0.0,
2020-09-17 00:00:00+00:00,36.92333221435547,37.4033317565918,36.92333221435547,34.340213775634766,4500,0.0,
2020-09-18 00:00:00+00:00,37.44333267211914,37.44333267211914,36.85333251953125,33.88727569580078,11400,0.0,
2020-09-21 00:00:00+00:00,36.11000061035156,36.11000061035156,35.106666564941406,32.55602264404297,12900,0.0,
2020-09-22 00:00:00+00:00,35.72666549682617,35.77000045776367,35.28666687011719,32.65088653564453,17700,0.0,
2020-09-23 00:00:00+00:00,35.61333465576172,35.61333465576172,34.36000061035156,31.76284408569336,45000,0.242667,
2020-09-24 00:00:00+00:00,34.25666809082031,34.706668853759766,33.709999084472656,31.72585868835449,16800,0.0,
2020-09-25 00:00:00+00:00,34.03333282470703,34.67333221435547,34.03333282470703,32.04324722290039,15600,0.0,
2020-09-28 00:00:00+00:00,35.16666793823242,35.83000183105469,35.16666793823242,32.95225524902344,19200,0.0,
2020-09-29 00:00:00+00:00,35.779998779296875,35.779998779296875,34.89666748046875,32.42841720581055,13200,0.0,
2020-09-30 00:00:00+00:00,35.086666107177734,35.78666687011719,35.086666107177734,32.690338134765625,29400,0.0,
2020-10-01 00:00:00+00:00,35.473331451416016,35.71666717529297,35.356666564941406,33.016963958740234,22200,0.0,
2020-10-02 00:00:00+00:00,35.08000183105469,36.54333114624024,35.08000183105469,33.747249603271484,6000,0.0,
2020-10-05 00:00:00+00:00,36.81999969482422,37.29999923706055,36.81999969482422,34.45597076416016,11700,0.0,
2020-10-06 00:00:00+00:00,37.686668395996094,37.99666595458984,37.06666564941406,34.268001556396484,7200,0.0,
2020-10-07 00:00:00+00:00,37.41666793823242,37.93333435058594,37.41666793823242,35.00136947631836,8400,0.0,
2020-10-08 00:00:00+00:00,38.03333282470703,38.45000076293945,38.03333282470703,35.54368591308594,12600,0.0,
2020-10-09 00:00:00+00:00,38.66999816894531,38.84999847412109,38.27000045776367,35.39577865600586,13800,0.0,
2020-10-12 00:00:00+00:00,38.456668853759766,38.5533332824707,38.413333892822266,35.62689208984375,7200,0.0,
2020-10-13 00:00:00+00:00,38.16666793823242,38.16666793823242,37.973331451416016,35.12154006958008,8400,0.0,
2020-10-14 00:00:00+00:00,38.20000076293945,38.27000045776367,37.9033317565918,35.03834533691406,7800,0.0,
2020-10-15 00:00:00+00:00,37.33333206176758,38.356666564941406,37.33333206176758,35.45741653442383,6000,0.0,
2020-10-16 00:00:00+00:00,38.48333358764648,38.58333206176758,38.25666809082031,35.389617919921875,19800,0.0,
2020-10-19 00:00:00+00:00,38.56666564941406,38.59999847412109,37.78333282470703,34.93357849121094,7200,0.0,
2020-10-20 00:00:00+00:00,38.209999084472656,38.54666519165039,38.119998931884766,35.3033447265625,13200,0.0,
2020-10-21 00:00:00+00:00,38.28666687011719,38.28666687011719,37.89666748046875,35.03217697143555,4500,0.0,
2020-10-22 00:00:00+00:00,37.91666793823242,38.7599983215332,37.91666793823242,35.7747917175293,13200,0.0,
2020-10-23 00:00:00+00:00,38.79999923706055,39.09333419799805,38.79999923706055,36.13839340209961,10200,0.0,
2020-10-26 00:00:00+00:00,38.5,38.5,37.75333404541016,35.13387680053711,13200,0.0,
2020-10-27 00:00:00+00:00,37.630001068115234,37.630001068115234,37.31999969482422,34.49910354614258,7800,0.0,
2020-10-28 00:00:00+00:00,36.49333190917969,36.59333419799805,36.04333114624024,33.318939208984375,18900,0.0,
2020-10-29 00:00:00+00:00,36.14666748046875,36.75333404541016,36.11333465576172,33.90131378173828,10500,0.0,
2020-10-30 00:00:00+00:00,36.64666748046875,36.64666748046875,36.24333190917969,33.747249603271484,24600,0.0,
2020-11-02 00:00:00+00:00,36.959999084472656,37.5,36.8466682434082,34.650089263916016,8700,0.0,
2020-11-03 00:00:00+00:00,38.130001068115234,38.5099983215332,38.130001068115234,35.59915542602539,12000,0.0,
2020-11-04 00:00:00+00:00,37.66666793823242,38.1966667175293,37.66666793823242,34.92433547973633,12000,0.0,
2020-11-05 00:00:00+00:00,38.29999923706055,39.0,38.29999923706055,35.90420913696289,21300,0.0,
2020-11-06 00:00:00+00:00,38.84000015258789,38.9466667175293,38.25333404541016,35.368045806884766,11100,0.0,
2020-11-09 00:00:00+00:00,41.02999877929688,42.50666809082031,41.02999877929688,38.22449493408203,26700,0.0,
2020-11-10 00:00:00+00:00,41.47666549682617,42.209999084472656,41.32666778564453,38.8962287902832,9900,0.0,
2020-11-11 00:00:00+00:00,42.46333312988281,42.46333312988281,41.31999969482422,38.41553497314453,32100,0.0,
2020-11-12 00:00:00+00:00,41.08333206176758,41.220001220703125,40.35333251953125,37.52501678466797,13500,0.0,
2020-11-13 00:00:00+00:00,40.91666793823242,41.99666595458984,40.91666793823242,38.8222770690918,8400,0.0,
2020-11-16 00:00:00+00:00,43.13666534423828,43.45333480834961,42.83000183105469,40.03326416015625,33900,0.0,
2020-11-17 00:00:00+00:00,42.93000030517578,43.720001220703125,42.686668395996094,40.30134201049805,19500,0.0,
2020-11-18 00:00:00+00:00,43.869998931884766,44.323333740234375,43.150001525878906,39.888431549072266,35700,0.0,
2020-11-19 00:00:00+00:00,43.02333450317383,43.473331451416016,43.02333450317383,40.18732833862305,21600,0.0,
2020-11-20 00:00:00+00:00,43.30666732788086,43.30666732788086,43.20333480834961,40.017852783203125,8400,0.0,
2020-11-23 00:00:00+00:00,43.93333435058594,44.7599983215332,43.93333435058594,41.30278778076172,51300,0.0,
2020-11-24 00:00:00+00:00,45.47666549682617,46.206668853759766,45.47666549682617,42.6801643371582,55800,0.0,
2020-11-25 00:00:00+00:00,46.00333404541016,46.00333404541016,45.31666564941406,42.23643493652344,135000,0.0,
2020-11-27 00:00:00+00:00,45.45333480834961,45.78333282470703,45.31666564941406,42.01767349243164,41100,0.0,
2020-11-30 00:00:00+00:00,45.606666564941406,45.606666564941406,44.09999847412109,40.7666244506836,41700,0.0,
2020-12-01 00:00:00+00:00,44.93999862670898,44.96333312988281,44.72999954223633,41.38598251342773,15300,0.0,
2020-12-02 00:00:00+00:00,44.68000030517578,45.15666580200195,44.46333312988281,41.703369140625,11100,0.0,
2020-12-03 00:00:00+00:00,45.44333267211914,45.87666702270508,45.41999816894531,42.09470748901367,252600,0.0,
2020-12-04 00:00:00+00:00,46.33666610717773,46.59999847412109,46.33666610717773,43.0776596069336,6000,0.0,
2020-12-07 00:00:00+00:00,46.46666717529297,46.46666717529297,46.060001373291016,42.67708206176758,35100,0.0,
2020-12-08 00:00:00+00:00,46.206668853759766,46.41999816894531,46.206668853759766,42.861961364746094,20100,0.0,
2020-12-09 00:00:00+00:00,46.74666595458984,46.90666580200195,46.22666549682617,42.99446487426758,15300,0.0,
2020-12-10 00:00:00+00:00,46.09999847412109,46.78666687011719,46.09999847412109,43.25021362304688,14100,0.0,
2020-12-11 00:00:00+00:00,46.37333297729492,46.37333297729492,45.936668395996094,42.7325439453125,14700,0.0,
2020-12-14 00:00:00+00:00,46.650001525878906,46.650001525878906,45.54666519165039,42.29180145263672,31500,0.205333,
2020-12-15 00:00:00+00:00,45.81333160400391,46.650001525878906,45.81333160400391,43.316287994384766,12600,0.0,
2020-12-16 00:00:00+00:00,46.91999816894531,46.91999816894531,46.39666748046875,43.18628692626953,11700,0.0,
2020-12-17 00:00:00+00:00,46.72666549682617,46.83000183105469,46.63999938964844,43.48342514038086,13200,0.0,
2020-12-18 00:00:00+00:00,46.970001220703125,46.970001220703125,46.35333251953125,43.18009948730469,19500,0.0,
2020-12-21 00:00:00+00:00,45.50666809082031,46.2599983215332,45.393333435058594,42.9077262878418,27600,0.0,
2020-12-22 00:00:00+00:00,46.37333297729492,46.37333297729492,45.94333267211914,42.73749542236328,17100,0.0,
2020-12-23 00:00:00+00:00,46.68999862670898,46.936668395996094,46.68999862670898,43.52675628662109,9900,0.0,
2020-12-24 00:00:00+00:00,47.133331298828125,47.133331298828125,46.59000015258789,43.44318008422852,5100,0.0,
2020-12-28 00:00:00+00:00,47.163333892822266,47.25666809082031,46.90666580200195,43.55460739135742,11700,0.0,
2020-12-29 00:00:00+00:00,47.040000915527344,47.040000915527344,46.24333190917969,43.04700469970703,9900,0.0,
2020-12-30 00:00:00+00:00,46.44333267211914,47.163333892822266,46.44333267211914,43.61032485961914,9600,0.0,
2020-12-31 00:00:00+00:00,46.52000045776367,47.09333419799805,46.52000045776367,43.601036071777344,15600,0.0,
2021-01-04 00:00:00+00:00,46.5099983215332,46.5099983215332,45.70000076293945,42.77154159545898,49800,0.0,
2021-01-05 00:00:00+00:00,45.92333221435547,47.30666732788086,45.92333221435547,43.601036071777344,15000,0.0,
2021-01-06 00:00:00+00:00,46.973331451416016,49.650001525878906,46.973331451416016,45.74287033081055,26100,0.0,
2021-01-07 00:00:00+00:00,49.6966667175293,49.856666564941406,49.49333190917969,46.11118316650391,15600,0.0,
2021-01-08 00:00:00+00:00,49.686668395996094,49.686668395996094,48.8033332824707,45.7552375793457,14100,0.0,
2021-01-11 00:00:00+00:00,48.37333297729492,49.42333221435547,48.37333297729492,45.89142608642578,19500,0.0,
2021-01-12 00:00:00+00:00,50.08666610717773,50.43333435058594,50.08666610717773,46.82926177978516,9300,0.0,
2021-01-13 00:00:00+00:00,50.48333358764648,50.48333358764648,49.84333419799805,46.36498260498047,13500,0.0,
2021-01-14 00:00:00+00:00,50.18999862670898,51.01333236694336,50.18999862670898,47.08614349365234,24000,0.0,
2021-01-15 00:00:00+00:00,49.893333435058594,50.209999084472656,49.77999877929688,46.42379379272461,18900,0.0,
2021-01-19 00:00:00+00:00,50.436668395996094,50.436668395996094,50.133331298828125,46.61259460449219,23100,0.0,
2021-01-20 00:00:00+00:00,50.35333251953125,50.54333114624024,50.176666259765625,46.819969177246094,11700,0.0,
2021-01-21 00:00:00+00:00,50.31999969482422,50.31999969482422,49.80666732788086,46.293792724609375,42600,0.0,
2021-01-22 00:00:00+00:00,49.5,50.02333450317383,49.30666732788086,46.44854736328125,51900,0.0,
2021-01-25 00:00:00+00:00,49.83666610717773,50.24666595458984,49.16999816894531,46.2164192199707,9600,0.0,
2021-01-26 00:00:00+00:00,50.02999877929688,50.13666534423828,49.34999847412109,45.82332992553711,8100,0.0,
2021-01-27 00:00:00+00:00,48.77000045776367,49.02999877929688,48.32666778564453,45.00312805175781,24900,0.0,
2021-01-28 00:00:00+00:00,48.973331451416016,49.25,48.82666778564453,45.4673957824707,18300,0.0,
2021-01-29 00:00:00+00:00,48.936668395996094,48.936668395996094,47.823333740234375,44.45529174804688,13500,0.0,
2021-02-01 00:00:00+00:00,48.223331451416016,48.56333160400391,47.87666702270508,45.0928840637207,7800,0.0,
2021-02-02 00:00:00+00:00,48.93999862670898,48.93999862670898,48.62666702270508,45.36526107788086,4500,0.0,
2021-02-03 00:00:00+00:00,48.880001068115234,49.51333236694336,48.86000061035156,45.9316635131836,11400,0.0,
2021-02-04 00:00:00+00:00,49.74333190917969,50.33000183105469,49.72999954223633,46.6621208190918,11400,0.0,
2021-02-05 00:00:00+00:00,50.633331298828125,50.7400016784668,50.56333160400391,47.02734756469727,5100,0.0,
2021-02-08 00:00:00+00:00,51.23333358764648,51.76333236694336,51.23333358764648,48.064208984375,9000,0.0,
2021-02-09 00:00:00+00:00,51.573333740234375,51.86666870117188,51.4033317565918,48.01778793334961,31200,0.0,
2021-02-10 00:00:00+00:00,52.04999923706055,52.08333206176758,51.643333435058594,48.18491363525391,10800,0.0,
2021-02-11 00:00:00+00:00,52.18000030517578,52.18000030517578,51.606666564941406,48.07659149169922,5700,0.0,
2021-02-12 00:00:00+00:00,51.61000061035156,52.02000045776367,51.61000061035156,48.29634094238281,8700,0.0,
2021-02-16 00:00:00+00:00,52.41999816894531,52.540000915527344,52.276668548583984,48.68941879272461,25200,0.0,
2021-02-17 00:00:00+00:00,52.24666595458984,52.31999969482422,51.85333251953125,48.51300048828125,10200,0.0,
2021-02-18 00:00:00+00:00,51.7400016784668,51.776668548583984,51.25333404541016,47.73922348022461,6900,0.0,
2021-02-19 00:00:00+00:00,51.630001068115234,52.51666641235352,51.630001068115234,48.76370620727539,11400,0.0,
2021-02-22 00:00:00+00:00,52.45333480834961,53.81666564941406,52.45333480834961,49.546783447265625,20400,0.0,
2021-02-23 00:00:00+00:00,53.36333465576172,53.96666717529297,52.30666732788086,50.02032470703125,12600,0.0,
2021-02-24 00:00:00+00:00,54.14666748046875,55.2400016784668,54.14666748046875,51.28622817993164,215100,0.0,
2021-02-25 00:00:00+00:00,54.98333358764648,55.0,53.470001220703125,49.6489143371582,25500,0.0,
2021-02-26 00:00:00+00:00,53.25666809082031,53.459999084472656,52.25333404541016,49.39821243286133,34800,0.0,
2021-03-01 00:00:00+00:00,54.08333206176758,54.75,54.08333206176758,50.6176872253418,12600,0.0,
2021-03-02 00:00:00+00:00,54.526668548583984,54.66666793823242,54.33000183105469,50.44745635986328,15900,0.0,
2021-03-03 00:00:00+00:00,54.5966682434082,55.61333465576172,54.5966682434082,50.871490478515625,30900,0.0,
2021-03-04 00:00:00+00:00,55.13999938964844,55.176666259765625,53.49333190917969,50.24317932128906,84000,0.0,
2021-03-05 00:00:00+00:00,54.95000076293945,55.68999862670898,53.59999847412109,51.62979507446289,232800,0.0,
2021-03-08 00:00:00+00:00,56.15999984741211,57.223331451416016,56.06666564941406,52.81523132324219,69300,0.0,
2021-03-09 00:00:00+00:00,57.2599983215332,57.2599983215332,56.15666580200195,52.29215240478516,25200,0.0,
2021-03-10 00:00:00+00:00,56.37666702270508,57.383331298828125,56.37666702270508,53.183555603027344,21900,0.0,
2021-03-11 00:00:00+00:00,57.33666610717773,57.92333221435547,57.33666610717773,53.64161682128906,31200,0.0,
2021-03-12 00:00:00+00:00,58.073333740234375,58.58000183105469,58.073333740234375,54.3627815246582,14100,0.0,
2021-03-15 00:00:00+00:00,58.86333465576172,59.09000015258789,58.34999847412109,54.86729431152344,35700,0.0,
2021-03-16 00:00:00+00:00,58.23333358764648,58.310001373291016,57.83333206176758,53.84590530395508,32100,0.0,
2021-03-17 00:00:00+00:00,57.9900016784668,58.49333190917969,57.936668395996094,54.31326675415039,17400,0.0,
2021-03-18 00:00:00+00:00,58.78666687011719,59.27999877929688,57.48333358764648,53.44353866577149,30900,0.0,
2021-03-19 00:00:00+00:00,57.03333282470703,58.08333206176758,57.03333282470703,53.46210861206055,52500,0.0,
2021-03-22 00:00:00+00:00,57.163333892822266,57.163333892822266,56.52999877929688,52.71308135986328,39900,0.0,
2021-03-23 00:00:00+00:00,56.66666793823242,56.66666793823242,54.45333480834961,50.81267929077149,27000,0.0,
2021-03-24 00:00:00+00:00,55.94333267211914,55.94333267211914,54.220001220703125,50.345314025878906,16800,0.0,
2021-03-25 00:00:00+00:00,53.10333251953125,55.436668395996094,53.10333251953125,51.74424743652344,17700,0.285333,
2021-03-26 00:00:00+00:00,55.75666809082031,56.45333480834961,55.67333221435547,52.69013977050781,49500,0.0,
2021-03-29 00:00:00+00:00,56.706668853759766,56.709999084472656,55.18333435058594,51.66023635864258,174900,0.0,
