date,COCP_Open,COCP_High,COCP_Low,COCP_Close,COCP_Volume,COCP_Dividends,COCP_Stock Splits
2023-03-03 00:00:00+00:00,2.0999999046325684,2.190000057220459,2.0799999237060547,2.119999885559082,35600,,
2023-03-06 00:00:00+00:00,2.0899999141693115,2.180000066757202,2.0199999809265137,2.0899999141693115,47400,,
2023-03-07 00:00:00+00:00,2.190000057220459,2.190000057220459,2.0199999809265137,2.049999952316284,14700,,
2023-03-08 00:00:00+00:00,2.039999961853028,2.190000057220459,2.0299999713897705,2.0999999046325684,24900,,
2023-03-09 00:00:00+00:00,2.109999895095825,2.130000114440918,1.9700000286102293,2.009999990463257,17400,,
2023-03-10 00:00:00+00:00,2.009999990463257,2.049999952316284,1.899999976158142,1.950000047683716,19600,,
2023-03-13 00:00:00+00:00,1.940000057220459,1.9800000190734863,1.850000023841858,1.8600000143051147,21600,,
2023-03-14 00:00:00+00:00,2.039999961853028,2.039999961853028,1.8799999952316284,1.899999976158142,37300,,
2023-03-15 00:00:00+00:00,1.899999976158142,1.940000057220459,1.850000023841858,1.870000004768372,11400,,
2023-03-16 00:00:00+00:00,1.8600000143051147,1.919999957084656,1.850000023841858,1.8799999952316284,26000,,
2023-03-17 00:00:00+00:00,1.919999957084656,1.919999957084656,1.7999999523162842,1.850000023841858,45500,,
2023-03-20 00:00:00+00:00,1.870000004768372,1.899999976158142,1.809999942779541,1.840000033378601,25500,,
2023-03-21 00:00:00+00:00,1.830000042915344,1.940000057220459,1.8200000524520876,1.870000004768372,31000,,
2023-03-22 00:00:00+00:00,1.830000042915344,1.8899999856948853,1.8200000524520876,1.850000023841858,8600,,
2023-03-23 00:00:00+00:00,1.919999957084656,2.0,1.830000042915344,1.840000033378601,20900,,
2023-03-24 00:00:00+00:00,1.7999999523162842,1.8799999952316284,1.7999999523162842,1.870000004768372,13000,,
2023-03-27 00:00:00+00:00,1.850000023841858,1.8899999856948853,1.850000023841858,1.850000023841858,6000,,
2023-03-28 00:00:00+00:00,1.8200000524520876,1.870000004768372,1.7999999523162842,1.7999999523162842,15700,,
2023-03-29 00:00:00+00:00,1.840000033378601,1.8899999856948853,1.809999942779541,1.830000042915344,18600,,
2023-03-30 00:00:00+00:00,1.899999976158142,1.899999976158142,1.850000023841858,1.8799999952316284,32000,,
2023-03-31 00:00:00+00:00,1.8600000143051147,2.0199999809265137,1.8600000143051147,1.9900000095367432,53500,,
2023-04-03 00:00:00+00:00,2.009999990463257,2.0199999809265137,1.9299999475479128,1.950000047683716,19700,,
2023-04-04 00:00:00+00:00,1.919999957084656,2.0899999141693115,1.899999976158142,2.049999952316284,109300,,
2023-04-05 00:00:00+00:00,2.0299999713897705,2.069999933242798,1.909999966621399,1.940000057220459,25000,,
2023-04-06 00:00:00+00:00,1.9800000190734863,1.9900000095367432,1.909999966621399,1.9299999475479128,764400,,
2023-04-10 00:00:00+00:00,2.150000095367432,2.4200000762939453,2.059999942779541,2.180000066757202,1362200,,
2023-04-11 00:00:00+00:00,2.150000095367432,2.289999961853028,2.0,2.2799999713897705,142800,,
2023-04-12 00:00:00+00:00,2.3399999141693115,2.569999933242798,2.180000066757202,2.5199999809265137,180300,,
2023-04-13 00:00:00+00:00,2.4100000858306885,2.5899999141693115,2.4100000858306885,2.509999990463257,68200,,
2023-04-14 00:00:00+00:00,2.450000047683716,2.490000009536743,2.2799999713897705,2.380000114440918,48700,,
2023-04-17 00:00:00+00:00,2.380000114440918,2.549999952316284,2.2699999809265137,2.539999961853028,90800,,
2023-04-18 00:00:00+00:00,2.470000028610229,2.7300000190734863,2.3499999046325684,2.5799999237060547,60200,,
2023-04-19 00:00:00+00:00,2.509999990463257,2.630000114440918,2.470000028610229,2.5299999713897705,24200,,
2023-04-20 00:00:00+00:00,2.470000028610229,2.4800000190734863,2.369999885559082,2.369999885559082,33100,,
2023-04-21 00:00:00+00:00,2.369999885559082,2.4800000190734863,2.369999885559082,2.4800000190734863,23700,,
2023-04-24 00:00:00+00:00,2.490000009536743,2.630000114440918,2.490000009536743,2.630000114440918,42700,,
2023-04-25 00:00:00+00:00,2.6600000858306885,2.680000066757202,2.4800000190734863,2.5199999809265137,52900,,
2023-04-26 00:00:00+00:00,2.450000047683716,2.509999990463257,2.369999885559082,2.450000047683716,42300,,
2023-04-27 00:00:00+00:00,2.390000104904175,2.5,2.390000104904175,2.5,39900,,
2023-04-28 00:00:00+00:00,2.440000057220459,2.5299999713897705,2.440000057220459,2.4800000190734863,11200,,
2023-05-01 00:00:00+00:00,2.440000057220459,2.5,2.380000114440918,2.4200000762939453,25400,,
2023-05-02 00:00:00+00:00,2.359999895095825,2.5199999809265137,2.3299999237060547,2.470000028610229,105000,,
2023-05-03 00:00:00+00:00,2.5,2.650000095367432,2.430000066757202,2.5299999713897705,48000,,
2023-05-04 00:00:00+00:00,2.5299999713897705,2.5799999237060547,2.5299999713897705,2.5299999713897705,15300,,
2023-05-05 00:00:00+00:00,2.5299999713897705,2.5999999046325684,2.5199999809265137,2.559999942779541,22100,,
2023-05-08 00:00:00+00:00,2.5299999713897705,2.799999952316284,2.490000009536743,2.759999990463257,47000,,
2023-05-09 00:00:00+00:00,2.789999961853028,2.880000114440918,2.6700000762939453,2.809999942779541,47500,,
2023-05-10 00:00:00+00:00,2.900000095367432,2.900000095367432,2.75,2.7699999809265137,26200,,
2023-05-11 00:00:00+00:00,2.7100000381469727,2.740000009536743,2.609999895095825,2.690000057220459,29200,,
2023-05-12 00:00:00+00:00,2.640000104904175,2.690000057220459,2.619999885559082,2.650000095367432,18100,,
2023-05-15 00:00:00+00:00,2.5799999237060547,2.789999961853028,2.4800000190734863,2.509999990463257,42400,,
2023-05-16 00:00:00+00:00,2.5199999809265137,2.650000095367432,2.5199999809265137,2.549999952316284,31600,,
2023-05-17 00:00:00+00:00,2.5199999809265137,2.5999999046325684,2.3499999046325684,2.400000095367432,75600,,
2023-05-18 00:00:00+00:00,2.3299999237060547,2.470000028610229,2.240000009536743,2.299999952316284,21600,,
2023-05-19 00:00:00+00:00,2.2300000190734863,2.3499999046325684,2.2300000190734863,2.299999952316284,16400,,
2023-05-22 00:00:00+00:00,2.289999961853028,2.4200000762939453,2.289999961853028,2.369999885559082,16800,,
2023-05-23 00:00:00+00:00,2.3299999237060547,2.4200000762939453,2.3299999237060547,2.400000095367432,11500,,
2023-05-24 00:00:00+00:00,2.3299999237060547,2.359999895095825,2.220000028610229,2.2799999713897705,47600,,
2023-05-25 00:00:00+00:00,2.259999990463257,2.359999895095825,2.200000047683716,2.2300000190734863,11300,,
2023-05-26 00:00:00+00:00,2.200000047683716,2.380000114440918,2.200000047683716,2.259999990463257,41800,,
2023-05-30 00:00:00+00:00,2.200000047683716,2.3299999237060547,2.190000057220459,2.2300000190734863,25300,,
2023-05-31 00:00:00+00:00,2.240000009536743,2.289999961853028,2.130000114440918,2.1600000858306885,28800,,
2023-06-01 00:00:00+00:00,2.180000066757202,2.2300000190734863,2.140000104904175,2.2300000190734863,7800,,
2023-06-02 00:00:00+00:00,2.1700000762939453,2.299999952316284,2.1700000762939453,2.220000028610229,27200,,
2023-06-05 00:00:00+00:00,2.200000047683716,2.299999952316284,2.0999999046325684,2.180000066757202,36900,,
2023-06-06 00:00:00+00:00,2.1600000858306885,2.5,2.1600000858306885,2.4800000190734863,112400,,
2023-06-07 00:00:00+00:00,2.4600000381469727,2.6700000762939453,2.400000095367432,2.6700000762939453,32000,,
2023-06-08 00:00:00+00:00,2.6700000762939453,2.789999961853028,2.609999895095825,2.640000104904175,46900,,
2023-06-09 00:00:00+00:00,2.569999933242798,2.650000095367432,2.539999961853028,2.5799999237060547,10000,,
2023-06-12 00:00:00+00:00,2.549999952316284,2.630000114440918,2.450000047683716,2.5299999713897705,24400,,
2023-06-13 00:00:00+00:00,2.5199999809265137,2.6700000762939453,2.509999990463257,2.5999999046325684,31200,,
2023-06-14 00:00:00+00:00,2.609999895095825,2.640000104904175,2.549999952316284,2.549999952316284,27700,,
2023-06-15 00:00:00+00:00,2.619999885559082,2.720000028610229,2.5199999809265137,2.609999895095825,58800,,
2023-06-16 00:00:00+00:00,2.5799999237060547,2.630000114440918,2.450000047683716,2.450000047683716,50400,,
2023-06-20 00:00:00+00:00,2.4600000381469727,2.539999961853028,2.3299999237060547,2.470000028610229,32100,,
2023-06-21 00:00:00+00:00,2.4200000762939453,2.450000047683716,2.3499999046325684,2.369999885559082,15800,,
2023-06-22 00:00:00+00:00,2.630000114440918,2.630000114440918,2.309999942779541,2.539999961853028,35400,,
2023-06-23 00:00:00+00:00,2.5199999809265137,2.5299999713897705,2.380000114440918,2.400000095367432,12400,,
2023-06-26 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.400000095367432,2.490000009536743,16300,,
2023-06-27 00:00:00+00:00,2.4100000858306885,2.470000028610229,2.400000095367432,2.4100000858306885,16100,,
2023-06-28 00:00:00+00:00,2.400000095367432,2.440000057220459,2.359999895095825,2.359999895095825,12400,,
2023-06-29 00:00:00+00:00,2.400000095367432,2.4600000381469727,2.359999895095825,2.4600000381469727,9900,,
2023-06-30 00:00:00+00:00,2.430000066757202,2.430000066757202,2.359999895095825,2.390000104904175,27300,,
2023-07-03 00:00:00+00:00,2.4200000762939453,2.490000009536743,2.4200000762939453,2.470000028610229,7900,,
2023-07-05 00:00:00+00:00,2.490000009536743,2.490000009536743,2.4100000858306885,2.4200000762939453,10400,,
2023-07-06 00:00:00+00:00,2.4100000858306885,2.4800000190734863,2.3299999237060547,2.400000095367432,16800,,
2023-07-07 00:00:00+00:00,2.3499999046325684,2.380000114440918,2.299999952316284,2.3299999237060547,28700,,
2023-07-10 00:00:00+00:00,2.369999885559082,2.369999885559082,2.299999952316284,2.3299999237060547,5100,,
2023-07-11 00:00:00+00:00,2.3299999237060547,2.390000104904175,2.299999952316284,2.390000104904175,12300,,
2023-07-12 00:00:00+00:00,2.400000095367432,2.619999885559082,2.400000095367432,2.609999895095825,41600,,
2023-07-13 00:00:00+00:00,2.630000114440918,2.650000095367432,2.5299999713897705,2.5999999046325684,25000,,
2023-07-14 00:00:00+00:00,2.630000114440918,2.640000104904175,2.5,2.5299999713897705,18700,,
2023-07-17 00:00:00+00:00,2.5299999713897705,2.619999885559082,2.450000047683716,2.5999999046325684,12900,,
2023-07-18 00:00:00+00:00,2.640000104904175,2.799999952316284,2.609999895095825,2.6700000762939453,50800,,
2023-07-19 00:00:00+00:00,2.75,2.789999961853028,2.6600000858306885,2.740000009536743,28400,,
2023-07-20 00:00:00+00:00,2.690000057220459,2.7699999809265137,2.690000057220459,2.7300000190734863,13700,,
2023-07-21 00:00:00+00:00,2.700000047683716,2.7300000190734863,2.680000066757202,2.690000057220459,19100,,
2023-07-24 00:00:00+00:00,2.690000057220459,2.7300000190734863,2.569999933242798,2.690000057220459,10300,,
2023-07-25 00:00:00+00:00,2.7100000381469727,2.7100000381469727,2.619999885559082,2.630000114440918,11800,,
2023-07-26 00:00:00+00:00,2.6700000762939453,2.6700000762939453,2.569999933242798,2.6600000858306885,30900,,
2023-07-27 00:00:00+00:00,2.609999895095825,2.609999895095825,2.509999990463257,2.5199999809265137,14200,,
2023-07-28 00:00:00+00:00,2.4600000381469727,2.630000114440918,2.440000057220459,2.5299999713897705,29100,,
2023-07-31 00:00:00+00:00,2.490000009536743,2.7300000190734863,2.4800000190734863,2.6600000858306885,34000,,
2023-08-01 00:00:00+00:00,2.5799999237060547,2.690000057220459,2.569999933242798,2.569999933242798,18200,,
2023-08-02 00:00:00+00:00,2.5299999713897705,2.690000057220459,2.5199999809265137,2.630000114440918,14400,,
2023-08-03 00:00:00+00:00,2.549999952316284,2.7799999713897705,2.549999952316284,2.6700000762939453,48400,,
2023-08-04 00:00:00+00:00,2.690000057220459,2.720000028610229,2.619999885559082,2.640000104904175,10400,,
2023-08-07 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.569999933242798,2.569999933242798,26500,,
2023-08-08 00:00:00+00:00,2.6700000762939453,2.880000114440918,2.5999999046325684,2.759999990463257,97300,,
2023-08-09 00:00:00+00:00,2.690000057220459,3.1600000858306885,2.690000057220459,3.140000104904175,131300,,
2023-08-10 00:00:00+00:00,3.180000066757202,3.289999961853028,2.859999895095825,2.950000047683716,49800,,
2023-08-11 00:00:00+00:00,2.950000047683716,2.9800000190734863,2.740000009536743,2.890000104904175,35100,,
2023-08-14 00:00:00+00:00,2.799999952316284,3.069999933242798,2.799999952316284,3.009999990463257,39200,,
2023-08-15 00:00:00+00:00,3.0,3.0999999046325684,2.900000095367432,2.950000047683716,14600,,
2023-08-16 00:00:00+00:00,3.039999961853028,3.039999961853028,2.809999942779541,2.859999895095825,16500,,
2023-08-17 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.720000028610229,2.740000009536743,21000,,
2023-08-18 00:00:00+00:00,2.7100000381469727,2.869999885559082,2.700000047683716,2.720000028610229,8900,,
2023-08-21 00:00:00+00:00,2.700000047683716,2.759999990463257,2.619999885559082,2.6600000858306885,7700,,
2023-08-22 00:00:00+00:00,2.789999961853028,2.9800000190734863,2.700000047683716,2.900000095367432,46400,,
2023-08-23 00:00:00+00:00,2.859999895095825,3.0,2.859999895095825,2.900000095367432,14600,,
2023-08-24 00:00:00+00:00,2.900000095367432,2.940000057220459,2.759999990463257,2.809999942779541,3200,,
2023-08-25 00:00:00+00:00,2.740000009536743,2.9200000762939453,2.740000009536743,2.859999895095825,10900,,
2023-08-28 00:00:00+00:00,2.8399999141693115,3.009999990463257,2.8299999237060547,2.880000114440918,31300,,
2023-08-29 00:00:00+00:00,2.8399999141693115,2.940000057220459,2.720000028610229,2.880000114440918,24700,,
2023-08-30 00:00:00+00:00,2.799999952316284,3.049999952316284,2.799999952316284,2.950000047683716,31600,,
2023-08-31 00:00:00+00:00,2.9100000858306885,3.240000009536743,2.9100000858306885,3.0,89100,,
2023-09-01 00:00:00+00:00,3.119999885559082,3.119999885559082,2.759999990463257,2.7799999713897705,145400,,
2023-09-05 00:00:00+00:00,2.720000028610229,2.8299999237060547,2.4800000190734863,2.549999952316284,86000,,
2023-09-06 00:00:00+00:00,2.5999999046325684,2.7100000381469727,2.450000047683716,2.490000009536743,64300,,
2023-09-07 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.1600000858306885,2.1600000858306885,111400,,
2023-09-08 00:00:00+00:00,2.1600000858306885,2.190000057220459,2.0,2.059999942779541,66100,,
2023-09-11 00:00:00+00:00,2.0299999713897705,2.220000028610229,2.0299999713897705,2.0899999141693115,17800,,
2023-09-12 00:00:00+00:00,2.049999952316284,2.130000114440918,2.0,2.0,20100,,
2023-09-13 00:00:00+00:00,2.059999942779541,2.069999933242798,1.9900000095367432,1.9900000095367432,19500,,
2023-09-14 00:00:00+00:00,1.9700000286102293,2.0899999141693115,1.9600000381469729,2.039999961853028,11400,,
2023-09-15 00:00:00+00:00,2.0299999713897705,2.0999999046325684,1.950000047683716,1.9800000190734863,33300,,
2023-09-18 00:00:00+00:00,2.059999942779541,2.2699999809265137,2.0,2.0299999713897705,33300,,
2023-09-19 00:00:00+00:00,2.0,2.0799999237060547,1.9800000190734863,2.0,8900,,
2023-09-20 00:00:00+00:00,2.049999952316284,2.0999999046325684,1.9900000095367432,2.0,20300,,
2023-09-21 00:00:00+00:00,2.0299999713897705,2.0899999141693115,1.9800000190734863,1.9800000190734863,18000,,
2023-09-22 00:00:00+00:00,1.9800000190734863,2.039999961853028,1.899999976158142,1.899999976158142,9800,,
2023-09-25 00:00:00+00:00,1.809999942779541,2.059999942779541,1.7999999523162842,2.0,23800,,
2023-09-26 00:00:00+00:00,2.180000066757202,2.180000066757202,2.0199999809265137,2.130000114440918,27000,,
2023-09-27 00:00:00+00:00,2.069999933242798,2.0999999046325684,1.919999957084656,1.9600000381469729,12100,,
2023-09-28 00:00:00+00:00,1.9600000381469729,2.0799999237060547,1.8899999856948853,1.950000047683716,15000,,
2023-09-29 00:00:00+00:00,1.9299999475479128,2.0,1.830000042915344,1.870000004768372,20200,,
2023-10-02 00:00:00+00:00,1.870000004768372,1.899999976158142,1.8200000524520876,1.8799999952316284,14200,,
2023-10-03 00:00:00+00:00,1.840000033378601,1.919999957084656,1.809999942779541,1.8899999856948853,6900,,
2023-10-04 00:00:00+00:00,1.899999976158142,1.9600000381469729,1.850000023841858,1.9600000381469729,7000,,
2023-10-05 00:00:00+00:00,2.069999933242798,2.109999895095825,1.9800000190734863,2.039999961853028,32000,,
2023-10-06 00:00:00+00:00,1.950000047683716,2.130000114440918,1.840000033378601,2.039999961853028,44800,,
2023-10-09 00:00:00+00:00,1.9900000095367432,2.0899999141693115,1.940000057220459,1.940000057220459,5500,,
2023-10-10 00:00:00+00:00,1.9299999475479128,2.009999990463257,1.909999966621399,1.9800000190734863,16300,,
2023-10-11 00:00:00+00:00,1.940000057220459,1.9800000190734863,1.8799999952316284,1.899999976158142,11800,,
2023-10-12 00:00:00+00:00,1.899999976158142,1.9299999475479128,1.7999999523162842,1.8799999952316284,22000,,
2023-10-13 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.7999999523162842,1.840000033378601,16300,,
2023-10-16 00:00:00+00:00,1.850000023841858,1.919999957084656,1.809999942779541,1.850000023841858,7700,,
2023-10-17 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.7999999523162842,1.8200000524520876,14000,,
2023-10-18 00:00:00+00:00,1.830000042915344,1.8600000143051147,1.7999999523162842,1.8600000143051147,6700,,
2023-10-19 00:00:00+00:00,1.8200000524520876,1.8200000524520876,1.649999976158142,1.6799999475479126,35100,,
2023-10-20 00:00:00+00:00,1.7000000476837158,1.75,1.659999966621399,1.7000000476837158,17300,,
2023-10-23 00:00:00+00:00,1.649999976158142,1.7799999713897705,1.6200000047683716,1.6200000047683716,19400,,
2023-10-24 00:00:00+00:00,1.6200000047683716,1.830000042915344,1.6200000047683716,1.6399999856948853,14100,,
2023-10-25 00:00:00+00:00,1.6299999952316284,1.7899999618530271,1.6100000143051147,1.659999966621399,11300,,
2023-10-26 00:00:00+00:00,1.5700000524520874,1.690000057220459,1.559999942779541,1.690000057220459,7900,,
2023-10-27 00:00:00+00:00,1.6100000143051147,1.7000000476837158,1.590000033378601,1.6299999952316284,9400,,
2023-10-30 00:00:00+00:00,1.590000033378601,1.649999976158142,1.5800000429153442,1.6200000047683716,13000,,
2023-10-31 00:00:00+00:00,1.600000023841858,1.7599999904632568,1.600000023841858,1.7100000381469729,11000,,
2023-11-01 00:00:00+00:00,1.7200000286102295,1.75,1.6799999475479126,1.6799999475479126,6700,,
2023-11-02 00:00:00+00:00,1.690000057220459,1.7799999713897705,1.690000057220459,1.7799999713897705,13900,,
2023-11-03 00:00:00+00:00,1.6399999856948853,1.7999999523162842,1.6299999952316284,1.7599999904632568,8400,,
2023-11-06 00:00:00+00:00,1.7699999809265137,1.7999999523162842,1.7300000190734863,1.75,10800,,
