date,APOG_Open,APOG_High,APOG_Low,APOG_Close,APOG_Volume,APOG_Dividends,APOG_Stock Splits
2020-09-03 00:00:00+00:00,21.5,21.700000762939453,20.549999237060547,19.039194107055664,214700,0.0,
2020-09-04 00:00:00+00:00,21.170000076293945,21.25,20.600000381469727,19.287532806396484,150300,0.0,
2020-09-08 00:00:00+00:00,20.790000915527344,20.790000915527344,20.31999969482422,18.809253692626957,145800,0.0,
2020-09-09 00:00:00+00:00,20.65999984741211,20.65999984741211,20.0,18.41375541687012,169300,0.0,
2020-09-10 00:00:00+00:00,20.13999938964844,20.3700008392334,19.729999542236328,18.183809280395508,199300,0.0,
2020-09-11 00:00:00+00:00,19.809999465942383,19.979999542236328,19.479999542236328,17.9262752532959,164400,0.0,
2020-09-14 00:00:00+00:00,19.729999542236328,19.920000076293945,19.56999969482422,18.22059440612793,167500,0.0,
2020-09-15 00:00:00+00:00,20.0,20.06999969482422,19.6200008392334,18.202205657958984,199400,0.0,
2020-09-16 00:00:00+00:00,19.940000534057617,20.88999938964844,19.809999465942383,19.06678771972656,504200,0.0,
2020-09-17 00:00:00+00:00,21.600000381469727,23.82999992370605,21.040000915527344,21.614547729492188,919200,0.0,
2020-09-18 00:00:00+00:00,23.559999465942383,24.71999931335449,22.3799991607666,20.7591609954834,871000,0.0,
2020-09-21 00:00:00+00:00,22.01000022888184,22.020000457763672,20.030000686645508,18.48733329772949,422900,0.0,
2020-09-22 00:00:00+00:00,20.299999237060547,20.61000061035156,19.709999084472656,18.634496688842773,342800,0.0,
2020-09-23 00:00:00+00:00,20.520000457763672,22.0,20.420000076293945,19.453088760375977,1013800,0.0,
2020-09-24 00:00:00+00:00,21.11000061035156,21.420000076293945,19.76000022888184,18.70807456970215,389600,0.0,
2020-09-25 00:00:00+00:00,20.07999992370605,21.1299991607666,20.06999969482422,19.149568557739254,329600,0.0,
2020-09-28 00:00:00+00:00,21.190000534057617,21.770000457763672,21.030000686645508,19.78420639038086,211900,0.0,
2020-09-29 00:00:00+00:00,21.3799991607666,21.5,20.71999931335449,19.443893432617188,270400,0.0,
2020-09-30 00:00:00+00:00,21.34000015258789,21.96999931335449,21.290000915527344,19.65543937683105,458700,0.0,
2020-10-01 00:00:00+00:00,21.350000381469727,21.6299991607666,20.68000030517578,19.241544723510746,251900,0.0,
2020-10-02 00:00:00+00:00,20.21999931335449,21.459999084472656,20.200000762939453,19.62784576416016,297000,0.0,
2020-10-05 00:00:00+00:00,21.8799991607666,23.299999237060547,21.809999465942383,20.81434631347656,974500,0.0,
2020-10-06 00:00:00+00:00,22.959999084472656,23.920000076293945,22.71999931335449,21.33861351013184,330000,0.0,
2020-10-07 00:00:00+00:00,23.420000076293945,23.940000534057617,22.96999931335449,21.48577690124512,271000,0.0,
2020-10-08 00:00:00+00:00,23.989999771118164,24.420000076293945,23.57999992370605,22.322769165039062,276700,0.0,
2020-10-09 00:00:00+00:00,24.36000061035156,25.57999992370605,24.190000534057617,23.408090591430664,468600,0.0,
2020-10-12 00:00:00+00:00,25.399999618530277,26.530000686645508,25.309999465942383,24.024337768554688,447800,0.0,
2020-10-13 00:00:00+00:00,25.979999542236328,26.11000061035156,25.350000381469727,23.5368595123291,298000,0.0,
2020-10-14 00:00:00+00:00,25.6299991607666,26.32999992370605,24.76000022888184,23.08617401123047,367600,0.0,
2020-10-15 00:00:00+00:00,24.59000015258789,26.149999618530277,24.59000015258789,23.601242065429688,343600,0.0,
2020-10-16 00:00:00+00:00,25.520000457763672,25.899999618530277,25.209999084472656,23.555255889892575,315600,0.0,
2020-10-19 00:00:00+00:00,25.76000022888184,26.450000762939453,25.600000381469727,23.72080993652344,272200,0.0,
2020-10-20 00:00:00+00:00,26.149999618530277,27.36000061035156,26.100000381469727,25.026878356933597,530200,0.0,
2020-10-21 00:00:00+00:00,27.3799991607666,28.8700008392334,27.31999969482422,25.35799789428711,458000,0.0,
2020-10-22 00:00:00+00:00,27.56999969482422,27.780000686645508,26.8700008392334,25.403987884521484,402500,0.0,
2020-10-23 00:00:00+00:00,27.549999237060547,27.71999931335449,26.700000762939453,25.13357734680176,186500,0.188,
2020-10-26 00:00:00+00:00,26.59000015258789,26.90999984741211,25.56999969482422,23.82781410217285,279500,0.0,
2020-10-27 00:00:00+00:00,25.57999992370605,25.68000030517578,24.8700008392334,23.151782989501957,208500,0.0,
2020-10-28 00:00:00+00:00,24.25,25.07999992370605,24.170000076293945,22.79987335205078,250000,0.0,
2020-10-29 00:00:00+00:00,24.5,24.56999969482422,23.290000915527344,22.225709915161133,299100,0.0,
2020-10-30 00:00:00+00:00,24.049999237060547,24.290000915527344,23.61000061035156,22.12384605407715,162400,0.0,
2020-11-02 00:00:00+00:00,24.76000022888184,24.81999969482422,24.049999237060547,22.985088348388672,156600,0.0,
2020-11-03 00:00:00+00:00,25.51000022888184,25.51000022888184,24.76000022888184,23.4481258392334,222300,0.0,
2020-11-04 00:00:00+00:00,24.690000534057617,24.729999542236328,23.8700008392334,22.28127670288086,190200,0.0,
2020-11-05 00:00:00+00:00,24.309999465942383,25.229999542236328,24.309999465942383,22.948047637939453,172700,0.0,
2020-11-06 00:00:00+00:00,24.790000915527344,24.850000381469727,23.979999542236328,22.31831932067871,100900,0.0,
2020-11-09 00:00:00+00:00,25.770000457763672,26.979999542236328,25.170000076293945,23.318477630615234,279800,0.0,
2020-11-10 00:00:00+00:00,25.11000061035156,25.82999992370605,25.01000022888184,23.549989700317383,265100,0.0,
2020-11-11 00:00:00+00:00,25.520000457763672,25.81999969482422,24.790000915527344,23.198087692260746,173500,0.0,
2020-11-12 00:00:00+00:00,25.149999618530277,25.149999618530277,23.75,22.410924911499023,184100,0.0,
2020-11-13 00:00:00+00:00,24.549999237060547,25.049999237060547,24.450000762939453,23.08695602416992,147100,0.0,
2020-11-16 00:00:00+00:00,25.559999465942383,25.729999542236328,25.11000061035156,23.642602920532227,267100,0.0,
2020-11-17 00:00:00+00:00,25.36000061035156,25.959999084472656,24.81999969482422,23.98524475097656,161900,0.0,
2020-11-18 00:00:00+00:00,26.0,26.770000457763672,25.51000022888184,24.15194320678711,186300,0.0,
2020-11-19 00:00:00+00:00,26.0,26.440000534057617,25.530000686645508,24.420503616333008,129600,0.0,
2020-11-20 00:00:00+00:00,26.1200008392334,26.56999969482422,25.799999237060547,24.52236557006836,167900,0.0,
2020-11-23 00:00:00+00:00,26.68000030517578,27.670000076293945,26.68000030517578,25.52252960205078,255700,0.0,
2020-11-24 00:00:00+00:00,28.030000686645508,28.299999237060547,27.670000076293945,26.16151428222656,245000,0.0,
2020-11-25 00:00:00+00:00,28.06999969482422,28.06999969482422,27.11000061035156,25.17062187194824,204900,0.0,
2020-11-27 00:00:00+00:00,27.190000534057617,27.600000381469727,26.84000015258789,25.559568405151367,59300,0.0,
2020-11-30 00:00:00+00:00,27.309999465942383,27.46999931335449,26.059999465942383,24.30010986328125,249600,0.0,
2020-12-01 00:00:00+00:00,26.6200008392334,27.450000762939453,26.479999542236328,24.84649085998535,258500,0.0,
2020-12-02 00:00:00+00:00,26.84000015258789,27.1299991607666,26.420000076293945,24.966880798339844,142800,0.0,
2020-12-03 00:00:00+00:00,26.959999084472656,27.6299991607666,26.809999465942383,25.27248764038086,149700,0.0,
2020-12-04 00:00:00+00:00,27.5,28.459999084472656,27.479999542236328,26.263378143310547,140200,0.0,
2020-12-07 00:00:00+00:00,28.34000015258789,28.5,27.729999542236328,26.170774459838867,134400,0.0,
2020-12-08 00:00:00+00:00,27.93000030517578,28.86000061035156,27.739999771118164,26.67085075378418,155400,0.0,
2020-12-09 00:00:00+00:00,28.899999618530277,29.649999618530277,28.600000381469727,27.0505428314209,225300,0.0,
2020-12-10 00:00:00+00:00,28.780000686645508,29.290000915527344,28.479999542236328,26.726415634155277,199200,0.0,
2020-12-11 00:00:00+00:00,28.729999542236328,29.049999237060547,28.149999618530277,26.61528587341309,183000,0.0,
2020-12-14 00:00:00+00:00,29.07999992370605,30.100000381469727,29.07999992370605,27.513580322265625,331300,0.0,
2020-12-15 00:00:00+00:00,30.049999237060547,30.959999084472656,29.899999618530277,28.56003761291504,325000,0.0,
2020-12-16 00:00:00+00:00,31.059999465942383,32.060001373291016,30.8799991607666,29.4305477142334,497600,0.0,
2020-12-17 00:00:00+00:00,31.90999984741211,33.0,31.209999084472656,29.75467109680176,574600,0.0,
2020-12-18 00:00:00+00:00,32.33000183105469,33.0,30.739999771118164,30.13435935974121,1305400,0.0,
2020-12-21 00:00:00+00:00,32.540000915527344,32.86000061035156,31.739999771118164,30.06953430175781,307300,0.0,
2020-12-22 00:00:00+00:00,32.65999984741211,33.0,32.0099983215332,30.19918632507324,265300,0.0,
2020-12-23 00:00:00+00:00,32.77000045776367,32.83000183105469,31.90999984741211,30.25474548339844,279100,0.0,
2020-12-24 00:00:00+00:00,32.68000030517578,33.060001373291016,32.5,30.23623275756836,139900,0.0,
2020-12-28 00:00:00+00:00,33.130001068115234,33.5099983215332,32.90999984741211,30.514047622680664,284600,0.0,
2020-12-29 00:00:00+00:00,33.130001068115234,33.45000076293945,31.6200008392334,29.513891220092773,219300,0.0,
2020-12-30 00:00:00+00:00,32.029998779296875,32.7400016784668,31.81999969482422,29.652803421020508,209900,0.0,
2020-12-31 00:00:00+00:00,32.099998474121094,32.349998474121094,31.549999237060547,29.337940216064453,206800,0.0,
2021-01-04 00:00:00+00:00,32.25,32.2599983215332,29.790000915527344,28.393346786499023,318300,0.0,
2021-01-05 00:00:00+00:00,30.700000762939453,31.96999931335449,30.700000762939453,29.42128562927246,218600,0.0,
2021-01-06 00:00:00+00:00,32.33000183105469,34.31999969482422,32.20000076293945,31.51420783996582,277900,0.0,
2021-01-07 00:00:00+00:00,34.439998626708984,34.66999816894531,33.779998779296875,32.06985092163086,138700,0.0,
2021-01-08 00:00:00+00:00,34.72999954223633,34.88999938964844,33.93000030517578,32.16245651245117,219100,0.0,
2021-01-11 00:00:00+00:00,34.36000061035156,35.7400016784668,34.36000061035156,32.699581146240234,238000,0.0,
2021-01-12 00:00:00+00:00,35.5099983215332,36.720001220703125,35.400001525878906,33.32004928588867,318900,0.0,
2021-01-13 00:00:00+00:00,36.5099983215332,37.83000183105469,36.11000061035156,34.273895263671875,322200,0.0,
2021-01-14 00:00:00+00:00,37.369998931884766,37.959999084472656,36.93999862670898,34.70915222167969,292700,0.0,
2021-01-15 00:00:00+00:00,37.18000030517578,37.619998931884766,36.56999969482422,34.070167541503906,428900,0.0,
2021-01-19 00:00:00+00:00,37.29999923706055,38.29999923706055,37.130001068115234,35.0054931640625,265600,0.0,
2021-01-20 00:00:00+00:00,38.15999984741211,38.619998931884766,37.650001525878906,35.66300201416016,231900,0.0,
2021-01-21 00:00:00+00:00,38.5099983215332,38.79999923706055,36.81999969482422,34.38502883911133,276700,0.0,
2021-01-22 00:00:00+00:00,36.77999877929688,37.95000076293945,36.540000915527344,35.079586029052734,219800,0.0,
2021-01-25 00:00:00+00:00,37.90999984741211,38.47999954223633,37.16999816894531,34.83879470825195,206500,0.0,
2021-01-26 00:00:00+00:00,38.119998931884766,38.220001220703125,36.79999923706055,34.19054412841797,153700,0.0,
2021-01-27 00:00:00+00:00,35.84000015258789,37.09000015258789,35.689998626708984,33.597869873046875,270100,0.0,
2021-01-28 00:00:00+00:00,36.84000015258789,37.4900016784668,35.22999954223633,33.088523864746094,196500,0.0,
2021-01-29 00:00:00+00:00,35.5,35.68000030517578,34.84000015258789,32.68806838989258,172900,0.2,
2021-02-01 00:00:00+00:00,35.36000061035156,35.65999984741211,34.59000015258789,33.05127716064453,184000,0.0,
2021-02-02 00:00:00+00:00,35.849998474121094,36.27999877929688,35.06999969482422,33.4610481262207,155900,0.0,
2021-02-03 00:00:00+00:00,36.0099983215332,36.130001068115234,35.279998779296875,33.433101654052734,119000,0.0,
2021-02-04 00:00:00+00:00,35.939998626708984,36.790000915527344,35.939998626708984,34.04774856567383,184600,0.0,
2021-02-05 00:00:00+00:00,36.90999984741211,37.11000061035156,36.470001220703125,34.40163803100586,138600,0.0,
2021-02-08 00:00:00+00:00,37.43000030517578,37.810001373291016,37.25,35.21185302734375,131500,0.0,
2021-02-09 00:00:00+00:00,37.459999084472656,38.02999877929688,36.95000076293945,35.20254135131836,101300,0.0,
2021-02-10 00:00:00+00:00,37.970001220703125,38.400001525878906,37.11000061035156,35.01628875732422,105200,0.0,
2021-02-11 00:00:00+00:00,37.86000061035156,38.68999862670898,36.63999938964844,35.081478118896484,118400,0.0,
2021-02-12 00:00:00+00:00,37.36000061035156,37.68000030517578,36.709999084472656,34.932464599609375,94400,0.0,
2021-02-16 00:00:00+00:00,37.959999084472656,38.20000076293945,37.18999862670898,35.01628875732422,105900,0.0,
2021-02-17 00:00:00+00:00,37.18999862670898,37.68000030517578,36.900001525878906,34.867279052734375,101200,0.0,
2021-02-18 00:00:00+00:00,37.09000015258789,37.34000015258789,36.68999862670898,34.2060661315918,117600,0.0,
2021-02-19 00:00:00+00:00,36.95000076293945,37.59999847412109,36.79999923706055,34.764835357666016,102200,0.0,
2021-02-22 00:00:00+00:00,37.18000030517578,38.310001373291016,37.06999969482422,35.509864807128906,139400,0.0,
2021-02-23 00:00:00+00:00,37.93000030517578,38.72999954223633,36.70000076293945,35.91031646728516,253600,0.0,
2021-02-24 00:00:00+00:00,38.5,40.0,37.72999954223633,36.80435180664063,300600,0.0,
2021-02-25 00:00:00+00:00,39.810001373291016,39.88999938964844,37.63999938964844,35.05353546142578,213900,0.0,
2021-02-26 00:00:00+00:00,37.61000061035156,37.9900016784668,36.68999862670898,34.83002853393555,292400,0.0,
2021-03-01 00:00:00+00:00,38.09000015258789,39.5,38.09000015258789,36.59015655517578,167500,0.0,
2021-03-02 00:00:00+00:00,39.2400016784668,39.540000915527344,38.09000015258789,35.6402473449707,141600,0.0,
2021-03-03 00:00:00+00:00,38.619998931884766,38.970001220703125,38.04999923706055,35.62162399291992,138100,0.0,
2021-03-04 00:00:00+00:00,38.43999862670898,38.630001068115234,37.06999969482422,35.01628875732422,180400,0.0,
2021-03-05 00:00:00+00:00,38.59000015258789,38.59000015258789,37.38999938964844,35.75199890136719,247000,0.0,
2021-03-08 00:00:00+00:00,38.68999862670898,40.36000061035156,38.40999984741211,37.33518981933594,172000,0.0,
2021-03-09 00:00:00+00:00,40.41999816894531,40.70000076293945,39.56999969482422,37.34449005126953,144200,0.0,
2021-03-10 00:00:00+00:00,40.34000015258789,41.90999984741211,40.34000015258789,38.87180709838867,117600,0.0,
2021-03-11 00:00:00+00:00,41.38999938964844,42.13999938964844,40.63999938964844,38.862491607666016,128400,0.0,
2021-03-12 00:00:00+00:00,41.93999862670898,42.70000076293945,41.380001068115234,39.63545608520508,113900,0.0,
2021-03-15 00:00:00+00:00,42.31999969482422,42.56999969482422,41.459999084472656,39.63545608520508,105700,0.0,
2021-03-16 00:00:00+00:00,42.02999877929688,42.40999984741211,41.0099983215332,38.28509521484375,141600,0.0,
2021-03-17 00:00:00+00:00,41.0,41.27999877929688,40.4900016784668,38.033653259277344,185700,0.0,
2021-03-18 00:00:00+00:00,40.81999969482422,41.79999923706055,39.810001373291016,37.36312103271485,148400,0.0,
2021-03-19 00:00:00+00:00,39.7400016784668,40.20000076293945,39.02999877929688,37.01854705810547,535100,0.0,
2021-03-22 00:00:00+00:00,39.869998931884766,39.88999938964844,38.7599983215332,36.63671875,164200,0.0,
2021-03-23 00:00:00+00:00,38.880001068115234,39.209999084472656,37.470001220703125,34.99766540527344,220000,0.0,
2021-03-24 00:00:00+00:00,38.09999847412109,39.22999954223633,37.22999954223633,34.83002853393555,187600,0.0,
2021-03-25 00:00:00+00:00,37.619998931884766,39.08000183105469,36.86000061035156,35.85444259643555,172300,0.0,
2021-03-26 00:00:00+00:00,39.060001373291016,39.4900016784668,38.45000076293945,36.34801864624024,157800,0.0,
2021-03-29 00:00:00+00:00,38.880001068115234,39.68000030517578,37.93000030517578,35.584373474121094,188200,0.0,
2021-03-30 00:00:00+00:00,38.209999084472656,40.18000030517578,38.130001068115234,37.17686080932617,147800,0.0,
2021-03-31 00:00:00+00:00,37.630001068115234,41.220001220703125,37.630001068115234,38.07089614868164,203400,0.0,
2021-04-01 00:00:00+00:00,40.959999084472656,41.369998931884766,40.59999847412109,38.5272216796875,99400,0.0,
2021-04-05 00:00:00+00:00,41.95000076293945,41.95000076293945,40.38999938964844,38.0150260925293,202000,0.0,
2021-04-06 00:00:00+00:00,40.91999816894531,41.5099983215332,40.5,37.80082321166992,107200,0.0,
2021-04-07 00:00:00+00:00,40.65999984741211,41.09999847412109,39.22999954223633,36.74847412109375,222300,0.0,
2021-04-08 00:00:00+00:00,35.84000015258789,37.119998931884766,35.0,32.865020751953125,602900,0.0,
2021-04-09 00:00:00+00:00,35.470001220703125,36.72999954223633,35.27000045776367,34.03843688964844,304500,0.0,
2021-04-12 00:00:00+00:00,36.52000045776367,37.45000076293945,36.290000915527344,34.1408805847168,222300,0.0,
2021-04-13 00:00:00+00:00,36.65999984741211,36.65999984741211,35.290000915527344,33.54485321044922,236800,0.0,
2021-04-14 00:00:00+00:00,35.709999084472656,37.0,35.310001373291016,33.72180938720703,200700,0.0,
2021-04-15 00:00:00+00:00,36.59000015258789,36.59000015258789,35.56999969482422,33.25615692138672,190400,0.0,
2021-04-16 00:00:00+00:00,35.93000030517578,36.41999816894531,35.79999923706055,33.675235748291016,204200,0.0,
2021-04-19 00:00:00+00:00,36.220001220703125,36.56999969482422,35.63999938964844,33.58211135864258,316500,0.0,
2021-04-20 00:00:00+00:00,36.11000061035156,36.11000061035156,34.619998931884766,32.32487487792969,148300,0.0,
2021-04-21 00:00:00+00:00,34.81999969482422,35.599998474121094,34.619998931884766,33.06059265136719,191100,0.0,
2021-04-22 00:00:00+00:00,35.709999084472656,36.09999847412109,35.34000015258789,32.95814514160156,218200,0.0,
2021-04-23 00:00:00+00:00,35.52000045776367,36.45000076293945,35.25,33.6566047668457,193900,0.0,
2021-04-26 00:00:00+00:00,36.38999938964844,36.68999862670898,35.84000015258789,33.442413330078125,150900,0.0,
2021-04-27 00:00:00+00:00,35.849998474121094,36.2599983215332,35.59000015258789,33.35859680175781,181500,0.0,
2021-04-28 00:00:00+00:00,35.90999984741211,36.06999969482422,35.4900016784668,33.06059265136719,128800,0.0,
2021-04-29 00:00:00+00:00,35.90999984741211,36.18000030517578,34.93000030517578,33.06059265136719,211000,0.0,
2021-04-30 00:00:00+00:00,35.25,35.650001525878906,34.5,32.71601486206055,406700,0.0,
2021-05-03 00:00:00+00:00,35.220001220703125,36.18000030517578,35.029998779296875,33.58211135864258,278700,0.0,
