date,ATNI_Open,ATNI_High,ATNI_Low,ATNI_Close,ATNI_Volume,ATNI_Dividends,ATNI_Stock Splits
2023-03-23 00:00:00+00:00,38.66999816894531,39.119998931884766,38.45000076293945,37.04156494140625,33100,0.0,
2023-03-24 00:00:00+00:00,38.220001220703125,39.15999984741211,37.9900016784668,37.137428283691406,38700,0.0,
2023-03-27 00:00:00+00:00,39.29999923706055,40.0,38.72999954223633,37.520877838134766,26200,0.0,
2023-03-28 00:00:00+00:00,38.84999847412109,39.59999847412109,38.84999847412109,37.83723449707031,33200,0.0,
2023-03-29 00:00:00+00:00,39.84000015258789,40.209999084472656,39.400001525878906,38.04813003540039,37300,0.0,
2023-03-30 00:00:00+00:00,39.77000045776367,40.130001068115234,39.2599983215332,38.59745788574219,49600,0.21,
2023-03-31 00:00:00+00:00,40.369998931884766,41.20000076293945,40.18000030517578,39.43589782714844,55000,0.0,
2023-04-03 00:00:00+00:00,40.84000015258789,41.18999862670898,40.31999969482422,39.69611358642578,35100,0.0,
2023-04-04 00:00:00+00:00,41.22999954223633,41.22999954223633,40.34999847412109,39.59010314941406,36800,0.0,
2023-04-05 00:00:00+00:00,40.810001373291016,42.11000061035156,40.68999862670898,40.53456497192383,30700,0.0,
2023-04-06 00:00:00+00:00,42.220001220703125,42.220001220703125,40.7599983215332,40.17797470092773,39100,0.0,
2023-04-10 00:00:00+00:00,41.77000045776367,42.15999984741211,41.0,39.60937881469727,54500,0.0,
2023-04-11 00:00:00+00:00,41.02999877929688,41.45000076293945,40.93000030517578,39.66720199584961,23100,0.0,
2023-04-12 00:00:00+00:00,41.25,41.25,40.540000915527344,39.09859848022461,26100,0.0,
2023-04-13 00:00:00+00:00,40.709999084472656,40.95000076293945,40.040000915527344,38.94440460205078,23600,0.0,
2023-04-14 00:00:00+00:00,40.68999862670898,40.84999847412109,39.65999984741211,38.327613830566406,25900,0.0,
2023-04-17 00:00:00+00:00,40.0099983215332,40.81999969482422,39.75,38.80947494506836,34100,0.0,
2023-04-18 00:00:00+00:00,40.15999984741211,43.04999923706055,38.9900016784668,38.01921844482422,55900,0.0,
2023-04-19 00:00:00+00:00,39.15999984741211,39.15999984741211,38.68999862670898,37.37351608276367,26100,0.0,
2023-04-20 00:00:00+00:00,38.56999969482422,39.13999938964844,37.83000183105469,37.58553314208984,45100,0.0,
2023-04-21 00:00:00+00:00,38.95000076293945,39.459999084472656,38.7599983215332,37.7108268737793,30000,0.0,
2023-04-24 00:00:00+00:00,39.0099983215332,39.93999862670898,38.619998931884766,37.36388397216797,61000,0.0,
2023-04-25 00:00:00+00:00,38.34000015258789,38.95000076293945,38.34000015258789,37.42170333862305,35300,0.0,
2023-04-26 00:00:00+00:00,38.54999923706055,39.09000015258789,38.04999923706055,37.007301330566406,28700,0.0,
2023-04-27 00:00:00+00:00,38.0099983215332,39.34000015258789,37.560001373291016,36.323055267333984,57800,0.0,
2023-04-28 00:00:00+00:00,37.29999923706055,37.380001068115234,35.90999984741211,34.85817337036133,70700,0.0,
2023-05-01 00:00:00+00:00,36.209999084472656,37.5099983215332,36.15999984741211,35.23403549194336,39800,0.0,
2023-05-02 00:00:00+00:00,36.54999923706055,37.060001373291016,36.540000915527344,35.494239807128906,43200,0.0,
2023-05-03 00:00:00+00:00,36.630001068115234,37.7599983215332,36.45000076293945,35.20512390136719,52900,0.0,
2023-05-04 00:00:00+00:00,36.47999954223633,36.52999877929688,35.029998779296875,34.75217056274414,48600,0.0,
2023-05-05 00:00:00+00:00,36.2599983215332,36.90999984741211,35.90999984741211,35.407508850097656,50600,0.0,
2023-05-08 00:00:00+00:00,36.61000061035156,36.93999862670898,35.84000015258789,34.97382736206055,50000,0.0,
2023-05-09 00:00:00+00:00,36.18000030517578,37.290000915527344,36.02999877929688,35.05093002319336,37800,0.0,
2023-05-10 00:00:00+00:00,36.68000030517578,37.380001068115234,35.66999816894531,35.10874938964844,56000,0.0,
2023-05-11 00:00:00+00:00,36.52999877929688,36.790000915527344,36.13999938964844,35.359317779541016,40600,0.0,
2023-05-12 00:00:00+00:00,36.77000045776367,37.13999938964844,36.5,35.359317779541016,30500,0.0,
2023-05-15 00:00:00+00:00,36.52999877929688,36.90999984741211,36.27000045776367,35.359317779541016,48000,0.0,
2023-05-16 00:00:00+00:00,36.619998931884766,36.9900016784668,36.22999954223633,35.31113052368164,34500,0.0,
2023-05-17 00:00:00+00:00,36.959999084472656,37.720001220703125,36.59000015258789,36.342323303222656,41700,0.0,
2023-05-18 00:00:00+00:00,37.25,37.59000015258789,36.56999969482422,35.686988830566406,59700,0.0,
2023-05-19 00:00:00+00:00,37.369998931884766,37.7599983215332,37.0099983215332,36.0435676574707,26000,0.0,
2023-05-22 00:00:00+00:00,37.68000030517578,38.060001373291016,37.33000183105469,36.554344177246094,34500,0.0,
2023-05-23 00:00:00+00:00,38.060001373291016,38.59000015258789,37.970001220703125,36.97838973999024,27800,0.0,
2023-05-24 00:00:00+00:00,38.13999938964844,38.16999816894531,37.900001525878906,36.689266204833984,24200,0.0,
2023-05-25 00:00:00+00:00,37.81999969482422,38.2400016784668,37.56999969482422,36.44833755493164,37100,0.0,
2023-05-26 00:00:00+00:00,37.619998931884766,38.7400016784668,37.52999877929688,36.89165496826172,36700,0.0,
2023-05-30 00:00:00+00:00,38.119998931884766,39.33000183105469,37.54999923706055,36.43870162963867,33400,0.0,
2023-05-31 00:00:00+00:00,37.95000076293945,37.95000076293945,36.83000183105469,36.16884994506836,50100,0.0,
2023-06-01 00:00:00+00:00,37.34000015258789,37.81999969482422,36.84999847412109,36.36159896850586,32500,0.0,
2023-06-02 00:00:00+00:00,37.709999084472656,38.880001068115234,37.459999084472656,37.46025085449219,45200,0.0,
2023-06-05 00:00:00+00:00,38.56999969482422,38.88999938964844,38.22999954223633,37.007301330566406,27700,0.0,
2023-06-06 00:00:00+00:00,38.4900016784668,39.40999984741211,38.06999969482422,37.86502456665039,34700,0.0,
2023-06-07 00:00:00+00:00,39.369998931884766,41.02999877929688,39.369998931884766,39.28170394897461,42100,0.0,
2023-06-08 00:00:00+00:00,40.52000045776367,40.65999984741211,40.0,38.95403671264648,31900,0.0,
2023-06-09 00:00:00+00:00,40.220001220703125,40.2400016784668,39.88999938964844,38.57818222045898,21800,0.0,
2023-06-12 00:00:00+00:00,39.7400016784668,40.11000061035156,38.790000915527344,38.35652160644531,29100,0.0,
2023-06-13 00:00:00+00:00,39.68000030517578,40.209999084472656,39.2599983215332,38.105953216552734,33800,0.0,
2023-06-14 00:00:00+00:00,39.77999877929688,39.77999877929688,39.27999877929688,38.14450454711914,32200,0.0,
2023-06-15 00:00:00+00:00,39.63999938964844,39.869998931884766,39.29999923706055,38.2794303894043,34200,0.0,
2023-06-16 00:00:00+00:00,40.02999877929688,40.22999954223633,39.16999816894531,38.16377639770508,121600,0.0,
2023-06-20 00:00:00+00:00,39.7599983215332,39.97999954223633,39.27999877929688,37.96139907836914,39500,0.0,
2023-06-21 00:00:00+00:00,39.27000045776367,39.27000045776367,38.34000015258789,37.01694107055664,38700,0.0,
2023-06-22 00:00:00+00:00,38.52999877929688,38.79999923706055,37.81999969482422,36.6121711730957,34900,0.0,
2023-06-23 00:00:00+00:00,37.810001373291016,38.27000045776367,35.970001220703125,34.81962966918945,88300,0.0,
2023-06-26 00:00:00+00:00,35.95000076293945,37.34000015258789,35.95000076293945,35.72554016113281,28700,0.0,
2023-06-27 00:00:00+00:00,37.2599983215332,38.18999862670898,36.54999923706055,35.31113052368164,27500,0.0,
2023-06-28 00:00:00+00:00,36.810001373291016,36.810001373291016,36.22999954223633,35.031646728515625,30200,0.0,
2023-06-29 00:00:00+00:00,36.29999923706055,37.16999816894531,36.040000915527344,35.8071174621582,29300,0.21,
2023-06-30 00:00:00+00:00,37.11000061035156,37.11000061035156,36.540000915527344,35.477542877197266,24800,0.0,
2023-07-03 00:00:00+00:00,36.70000076293945,37.11000061035156,36.11000061035156,35.97190475463867,18100,0.0,
2023-07-05 00:00:00+00:00,37.18999862670898,37.18999862670898,36.369998931884766,35.43877029418945,31200,0.0,
2023-07-06 00:00:00+00:00,36.15999984741211,36.20000076293945,35.650001525878906,34.59545135498047,30300,0.0,
2023-07-07 00:00:00+00:00,35.93000030517578,36.41999816894531,35.7599983215332,34.828086853027344,50400,0.0,
2023-07-10 00:00:00+00:00,35.77000045776367,36.2400016784668,35.54999923706055,34.488826751708984,37900,0.0,
2023-07-11 00:00:00+00:00,35.79999923706055,36.09999847412109,35.279998779296875,34.3822021484375,35500,0.0,
2023-07-12 00:00:00+00:00,35.84000015258789,36.459999084472656,35.709999084472656,34.99287796020508,34300,0.0,
2023-07-13 00:00:00+00:00,36.09000015258789,36.61000061035156,36.0,34.99287796020508,22900,0.0,
2023-07-14 00:00:00+00:00,36.20000076293945,36.22999954223633,35.029998779296875,34.31434631347656,43200,0.0,
2023-07-17 00:00:00+00:00,35.400001525878906,35.630001068115234,33.61000061035156,32.598628997802734,50700,0.0,
2023-07-18 00:00:00+00:00,33.779998779296875,34.619998931884766,33.369998931884766,32.618019104003906,47500,0.0,
2023-07-19 00:00:00+00:00,33.90999984741211,36.36000061035156,33.90999984741211,34.63422393798828,54300,0.0,
2023-07-20 00:00:00+00:00,36.18999862670898,36.369998931884766,35.869998931884766,35.22551727294922,29300,0.0,
2023-07-21 00:00:00+00:00,36.5,36.880001068115234,35.720001220703125,34.91532897949219,39200,0.0,
2023-07-24 00:00:00+00:00,36.040000915527344,36.66999816894531,36.040000915527344,35.39999771118164,26700,0.0,
2023-07-25 00:00:00+00:00,36.68000030517578,37.0,36.27000045776367,35.60355758666992,31800,0.0,
2023-07-26 00:00:00+00:00,37.040000915527344,37.7599983215332,36.68999862670898,36.34994125366211,25400,0.0,
2023-07-27 00:00:00+00:00,37.869998931884766,38.04999923706055,36.34000015258789,35.24490737915039,34700,0.0,
2023-07-28 00:00:00+00:00,36.119998931884766,36.70000076293945,34.72999954223633,34.26587677001953,34600,0.0,
2023-07-31 00:00:00+00:00,35.40999984741211,37.880001068115234,35.40999984741211,35.22551727294922,44100,0.0,
2023-08-01 00:00:00+00:00,36.54999923706055,37.04999923706055,36.220001220703125,35.81681060791016,33900,0.0,
2023-08-02 00:00:00+00:00,36.97999954223633,37.560001373291016,36.84999847412109,36.19485092163086,33100,0.0,
2023-08-03 00:00:00+00:00,37.04999923706055,37.970001220703125,36.91999816894531,36.52442169189453,31100,0.0,
2023-08-04 00:00:00+00:00,37.58000183105469,38.7599983215332,37.58000183105469,36.94123458862305,32800,0.0,
2023-08-07 00:00:00+00:00,38.41999816894531,38.79999923706055,37.08000183105469,36.7861442565918,48000,0.0,
2023-08-08 00:00:00+00:00,37.900001525878906,38.380001068115234,37.290000915527344,36.980010986328125,28300,0.0,
2023-08-09 00:00:00+00:00,38.34000015258789,38.540000915527344,37.91999816894531,37.23203659057617,20200,0.0,
2023-08-10 00:00:00+00:00,38.369998931884766,38.68999862670898,37.77000045776367,36.72797775268555,22200,0.0,
2023-08-11 00:00:00+00:00,37.70000076293945,38.43999862670898,37.70000076293945,37.05755615234375,33200,0.0,
2023-08-14 00:00:00+00:00,37.970001220703125,38.58000183105469,37.650001525878906,37.396820068359375,35200,0.0,
2023-08-15 00:00:00+00:00,38.22999954223633,38.22999954223633,37.41999816894531,36.708595275878906,22300,0.0,
2023-08-16 00:00:00+00:00,37.7400016784668,38.06999969482422,37.11000061035156,36.03975677490234,24800,0.0,
2023-08-17 00:00:00+00:00,37.08000183105469,37.4900016784668,36.90999984741211,35.98159408569336,31400,0.0,
2023-08-18 00:00:00+00:00,36.97999954223633,37.900001525878906,36.97999954223633,36.11730194091797,29600,0.0,
2023-08-21 00:00:00+00:00,37.209999084472656,37.209999084472656,36.16999816894531,35.167354583740234,21300,0.0,
2023-08-22 00:00:00+00:00,36.380001068115234,36.380001068115234,35.66999816894531,34.61483383178711,45500,0.0,
2023-08-23 00:00:00+00:00,35.56999969482422,36.2599983215332,35.52000045776367,34.98318862915039,32700,0.0,
2023-08-24 00:00:00+00:00,35.869998931884766,36.52999877929688,35.869998931884766,35.254600524902344,28000,0.0,
2023-08-25 00:00:00+00:00,36.560001373291016,36.560001373291016,35.91999816894531,35.04134750366211,18900,0.0,
2023-08-28 00:00:00+00:00,36.130001068115234,36.56999969482422,36.02000045776367,35.118892669677734,17000,0.0,
2023-08-29 00:00:00+00:00,36.369998931884766,36.83000183105469,36.369998931884766,35.52600860595703,21400,0.0,
2023-08-30 00:00:00+00:00,36.52000045776367,36.52999877929688,36.08000183105469,35.351531982421875,13900,0.0,
2023-08-31 00:00:00+00:00,36.40999984741211,36.66999816894531,35.869998931884766,34.76993179321289,35300,0.0,
2023-09-01 00:00:00+00:00,35.9900016784668,36.45000076293945,35.970001220703125,35.012264251708984,23200,0.0,
2023-09-05 00:00:00+00:00,35.84000015258789,35.84000015258789,32.9900016784668,32.831268310546875,63100,0.0,
2023-09-06 00:00:00+00:00,33.7400016784668,33.7599983215332,33.0,32.24966812133789,57400,0.0,
2023-09-07 00:00:00+00:00,33.36000061035156,33.5,32.15999984741211,31.648685455322266,65300,0.0,
2023-09-08 00:00:00+00:00,32.65999984741211,33.9900016784668,32.290000915527344,32.39506912231445,41500,0.0,
2023-09-11 00:00:00+00:00,33.599998474121094,33.65999984741211,32.720001220703125,31.968563079833984,35000,0.0,
2023-09-12 00:00:00+00:00,32.849998474121094,33.54999923706055,32.849998474121094,32.33690643310547,34600,0.0,
2023-09-13 00:00:00+00:00,33.459999084472656,34.150001525878906,32.90999984741211,32.521080017089844,44200,0.0,
2023-09-14 00:00:00+00:00,33.79999923706055,34.529998779296875,33.79999923706055,33.10268020629883,46300,0.0,
2023-09-15 00:00:00+00:00,34.400001525878906,34.720001220703125,33.779998779296875,33.015438079833984,207200,0.0,
2023-09-18 00:00:00+00:00,34.27000045776367,34.779998779296875,33.7599983215332,33.2674674987793,45600,0.0,
2023-09-19 00:00:00+00:00,34.31999969482422,34.7599983215332,33.959999084472656,33.41286849975586,42500,0.0,
2023-09-20 00:00:00+00:00,34.529998779296875,34.900001525878906,33.90999984741211,32.95728302001953,32900,0.0,
2023-09-21 00:00:00+00:00,34.0,34.029998779296875,33.310001373291016,32.71494674682617,40200,0.0,
2023-09-22 00:00:00+00:00,33.59000015258789,33.810001373291016,33.02000045776367,32.036415100097656,60700,0.0,
2023-09-25 00:00:00+00:00,33.040000915527344,33.119998931884766,32.43000030517578,31.50328254699707,58700,0.0,
2023-09-26 00:00:00+00:00,32.47999954223633,32.5,31.649999618530277,30.989538192749023,59500,0.0,
2023-09-27 00:00:00+00:00,32.119998931884766,32.47999954223633,31.75,30.80536460876465,47700,0.0,
2023-09-28 00:00:00+00:00,31.559999465942383,32.279998779296875,31.38999938964844,30.67851448059082,60300,0.21,
2023-09-29 00:00:00+00:00,31.549999237060547,31.82999992370605,31.40999984741211,30.795604705810547,49200,0.0,
2023-10-02 00:00:00+00:00,31.3700008392334,31.59000015258789,30.899999618530277,30.258928298950195,58400,0.0,
2023-10-03 00:00:00+00:00,30.81999969482422,31.270000457763672,30.68000030517578,30.376020431518555,53000,0.0,
2023-10-04 00:00:00+00:00,31.049999237060547,31.86000061035156,30.809999465942383,31.05906867980957,60900,0.0,
2023-10-05 00:00:00+00:00,31.6299991607666,32.650001525878906,31.6299991607666,31.576229095458984,51300,0.0,
2023-10-06 00:00:00+00:00,32.2599983215332,32.54999923706055,31.780000686645508,31.361557006835938,41300,0.0,
2023-10-09 00:00:00+00:00,32.06999969482422,33.2400016784668,32.040000915527344,32.18121337890625,58600,0.0,
2023-10-10 00:00:00+00:00,33.0,33.77000045776367,33.0,32.4251594543457,47200,0.0,
2023-10-11 00:00:00+00:00,33.2400016784668,33.86000061035156,33.220001220703125,32.76668167114258,32300,0.0,
2023-10-12 00:00:00+00:00,33.529998779296875,33.560001373291016,31.81999969482422,32.747169494628906,41800,0.0,
2023-10-13 00:00:00+00:00,33.5,33.63999938964844,32.91999816894531,32.28854751586914,37100,0.0,
2023-10-16 00:00:00+00:00,33.470001220703125,34.38999938964844,33.400001525878906,33.45948791503906,49900,0.0,
2023-10-17 00:00:00+00:00,34.18000030517578,35.400001525878906,34.18000030517578,34.415748596191406,53200,0.0,
2023-10-18 00:00:00+00:00,35.16999816894531,35.209999084472656,34.63999938964844,33.849796295166016,31700,0.0,
2023-10-19 00:00:00+00:00,34.689998626708984,35.34000015258789,34.54999923706055,33.79125213623047,40500,0.0,
2023-10-20 00:00:00+00:00,34.689998626708984,35.209999084472656,34.290000915527344,33.47900390625,60200,0.0,
2023-10-23 00:00:00+00:00,34.290000915527344,34.290000915527344,33.290000915527344,32.63007354736328,55700,0.0,
2023-10-24 00:00:00+00:00,33.65999984741211,34.130001068115234,33.65999984741211,33.09844970703125,37500,0.0,
2023-10-25 00:00:00+00:00,33.630001068115234,33.91999816894531,33.189998626708984,32.63007354736328,30500,0.0,
2023-10-26 00:00:00+00:00,32.790000915527344,32.790000915527344,29.90999984741211,29.819826126098636,51100,0.0,
2023-10-27 00:00:00+00:00,30.8799991607666,30.8799991607666,27.530000686645508,27.360862731933597,63400,0.0,
2023-10-30 00:00:00+00:00,28.34000015258789,29.559999465942383,28.170000076293945,28.814775466918945,59400,0.0,
2023-10-31 00:00:00+00:00,29.479999542236328,31.049999237060547,29.059999465942383,30.200382232666016,58600,0.0,
2023-11-01 00:00:00+00:00,30.690000534057617,30.690000534057617,30.0,29.43927383422852,45100,0.0,
2023-11-02 00:00:00+00:00,30.440000534057617,32.11000061035156,30.170000076293945,31.26398468017578,61300,0.0,
2023-11-03 00:00:00+00:00,32.66999816894531,34.27000045776367,32.650001525878906,33.05941390991211,56000,0.0,
2023-11-06 00:00:00+00:00,33.5,34.369998931884766,33.290000915527344,33.44972229003906,43500,0.0,
2023-11-07 00:00:00+00:00,34.150001525878906,34.189998626708984,33.459999084472656,32.64958953857422,21500,0.0,
2023-11-08 00:00:00+00:00,32.959999084472656,32.959999084472656,31.82999992370605,31.771387100219727,29500,0.0,
2023-11-09 00:00:00+00:00,33.029998779296875,33.33000183105469,31.979999542236328,31.683565139770508,37000,0.0,
2023-11-10 00:00:00+00:00,32.58000183105469,32.58000183105469,30.96999931335449,31.137130737304688,39800,0.0,
2023-11-13 00:00:00+00:00,31.59000015258789,31.920000076293945,31.399999618530277,30.82488250732422,29500,0.0,
2023-11-14 00:00:00+00:00,32.2400016784668,33.02000045776367,32.2400016784668,32.025089263916016,48800,0.0,
2023-11-15 00:00:00+00:00,32.59000015258789,33.560001373291016,32.54999923706055,31.761627197265625,31900,0.0,
2023-11-16 00:00:00+00:00,32.22999954223633,33.4900016784668,30.88999938964844,30.21989631652832,30700,0.0,
2023-11-17 00:00:00+00:00,31.450000762939453,31.76000022888184,30.600000381469727,30.239412307739254,53400,0.0,
2023-11-20 00:00:00+00:00,30.729999542236328,31.68000030517578,29.6299991607666,30.454082489013672,72400,0.0,
2023-11-21 00:00:00+00:00,31.21999931335449,31.3700008392334,30.34000015258789,30.11256217956543,45500,0.0,
2023-11-22 00:00:00+00:00,31.25,31.489999771118164,30.809999465942383,30.278444290161133,47800,0.0,
2023-11-24 00:00:00+00:00,31.229999542236328,31.57999992370605,30.8799991607666,30.551660537719727,35200,0.0,
