date,SDY_Open,SDY_High,SDY_Low,SDY_Close,SDY_Volume,SDY_Dividends,SDY_Stock Splits
2009-05-29 00:00:00+00:00,37.95000076293945,38.5,37.619998931884766,22.58114624023437,230400,0.0,
2009-06-01 00:00:00+00:00,38.86000061035156,39.72999954223633,38.810001373291016,23.138336181640625,249200,0.0,
2009-06-02 00:00:00+00:00,39.560001373291016,39.7400016784668,39.34000015258789,23.179391860961918,511300,0.0,
2009-06-03 00:00:00+00:00,39.290000915527344,39.45000076293945,38.7599983215332,22.89200210571289,268000,0.0,
2009-06-04 00:00:00+00:00,39.25,39.65999984741211,38.84000015258789,23.26150131225586,206200,0.0,
2009-06-05 00:00:00+00:00,39.9900016784668,40.18999862670898,39.18999862670898,23.044492721557617,184200,0.0,
2009-06-08 00:00:00+00:00,39.38999938964844,39.58000183105469,38.7599983215332,23.021034240722656,239800,0.0,
2009-06-09 00:00:00+00:00,39.38999938964844,39.540000915527344,39.16999816894531,23.091413497924805,215000,0.0,
2009-06-10 00:00:00+00:00,39.54999923706055,39.72999954223633,38.83000183105469,23.126605987548828,203100,0.0,
2009-06-11 00:00:00+00:00,39.34000015258789,39.970001220703125,39.34000015258789,23.19112777709961,214800,0.0,
2009-06-12 00:00:00+00:00,39.33000183105469,39.58000183105469,39.0,23.208721160888672,128400,0.0,
2009-06-15 00:00:00+00:00,39.20000076293945,39.209999084472656,38.54999923706055,22.72777366638184,180100,0.0,
2009-06-16 00:00:00+00:00,38.77999877929688,38.900001525878906,38.06999969482422,22.352392196655277,213900,0.0,
2009-06-17 00:00:00+00:00,38.119998931884766,38.369998931884766,37.84000015258789,22.264419555664062,163600,0.0,
2009-06-18 00:00:00+00:00,38.09000015258789,38.56999969482422,37.95000076293945,22.551820755004883,166900,0.0,
2009-06-19 00:00:00+00:00,38.84000015258789,38.84000015258789,37.68999862670898,22.44208526611328,313500,0.425,
2009-06-22 00:00:00+00:00,37.52999877929688,37.65999984741211,37.04999923706055,21.97949981689453,185800,0.0,
2009-06-23 00:00:00+00:00,37.13999938964844,37.220001220703125,36.7400016784668,21.84308433532715,196200,0.0,
2009-06-24 00:00:00+00:00,36.95000076293945,37.33000183105469,36.86000061035156,21.96762466430664,149300,0.0,
2009-06-25 00:00:00+00:00,36.88999938964844,37.88999938964844,36.88999938964844,22.4658145904541,169700,0.0,
2009-06-26 00:00:00+00:00,37.83000183105469,38.08000183105469,37.560001373291016,22.519193649291992,129600,0.0,
2009-06-29 00:00:00+00:00,38.04999923706055,38.36000061035156,37.720001220703125,22.744571685791016,205000,0.0,
2009-06-30 00:00:00+00:00,38.310001373291016,38.369998931884766,37.75,22.513263702392575,129100,0.0,
2009-07-01 00:00:00+00:00,38.09999847412109,38.59999847412109,38.040000915527344,22.79200553894043,240400,0.0,
2009-07-02 00:00:00+00:00,38.08000183105469,38.09000015258789,37.36000061035156,22.234519958496094,134600,0.0,
2009-07-06 00:00:00+00:00,37.150001525878906,37.52000045776367,37.0,22.25230598449707,117000,0.0,
2009-07-07 00:00:00+00:00,37.43000030517578,37.470001220703125,36.75,21.819360733032227,139000,0.0,
2009-07-08 00:00:00+00:00,36.90999984741211,37.04999923706055,36.310001373291016,21.748193740844727,233500,0.0,
2009-07-09 00:00:00+00:00,36.86000061035156,36.900001525878906,36.47999954223633,21.71853828430176,158500,0.0,
2009-07-10 00:00:00+00:00,36.47999954223633,36.68999862670898,36.29999923706055,21.706674575805664,127800,0.0,
2009-07-13 00:00:00+00:00,36.68999862670898,37.47999954223633,36.4900016784668,22.19300079345703,108900,0.0,
2009-07-14 00:00:00+00:00,37.54999923706055,37.650001525878906,37.13999938964844,22.32347869873047,246400,0.0,
2009-07-15 00:00:00+00:00,38.08000183105469,38.84999847412109,38.06999969482422,23.01144790649414,142900,0.0,
2009-07-16 00:00:00+00:00,38.77000045776367,39.38999938964844,38.66999816894531,23.266469955444336,178000,0.0,
2009-07-17 00:00:00+00:00,39.2400016784668,39.2400016784668,38.7400016784668,23.082618713378903,226200,0.0,
2009-07-20 00:00:00+00:00,39.119998931884766,39.470001220703125,39.0,23.37322425842285,249900,0.0,
2009-07-21 00:00:00+00:00,39.70000076293945,39.77000045776367,39.09999847412109,23.43253326416016,217400,0.0,
2009-07-22 00:00:00+00:00,39.38999938964844,39.900001525878906,39.34000015258789,23.551145553588867,148000,0.0,
2009-07-23 00:00:00+00:00,39.77999877929688,40.9900016784668,39.77000045776367,24.2094669342041,244400,0.0,
2009-07-24 00:00:00+00:00,40.650001525878906,41.13999938964844,40.52000045776367,24.399248123168945,183400,0.0,
2009-07-27 00:00:00+00:00,41.0099983215332,41.52999877929688,40.93999862670898,24.63055992126465,145600,0.0,
2009-07-28 00:00:00+00:00,41.40999984741211,41.66999816894531,41.130001068115234,24.571260452270508,156600,0.0,
2009-07-29 00:00:00+00:00,41.27999877929688,41.52000045776367,41.0,24.48228645324707,133800,0.0,
2009-07-30 00:00:00+00:00,41.54999923706055,42.060001373291016,41.5,24.7373161315918,159800,0.0,
2009-07-31 00:00:00+00:00,41.650001525878906,41.86000061035156,41.45000076293945,24.70172119140625,429400,0.0,
2009-08-03 00:00:00+00:00,41.790000915527344,42.13999938964844,41.470001220703125,24.980466842651367,338400,0.0,
2009-08-04 00:00:00+00:00,42.0,42.34000015258789,41.86000061035156,25.110944747924805,138400,0.0,
2009-08-05 00:00:00+00:00,42.43999862670898,42.43999862670898,41.77999877929688,24.980466842651367,147900,0.0,
2009-08-06 00:00:00+00:00,42.25,42.27999877929688,41.65999984741211,24.814403533935547,249400,0.0,
2009-08-07 00:00:00+00:00,42.13999938964844,42.880001068115234,42.04999923706055,25.27701187133789,182500,0.0,
2009-08-10 00:00:00+00:00,42.45000076293945,42.61000061035156,42.20000076293945,25.21770668029785,138800,0.0,
2009-08-11 00:00:00+00:00,42.41999816894531,42.41999816894531,41.869998931884766,24.956750869750977,214500,0.0,
2009-08-12 00:00:00+00:00,42.0,42.81999969482422,42.0,25.22955703735352,127700,0.0,
2009-08-13 00:00:00+00:00,42.59000015258789,42.68999862670898,42.18000030517578,25.25922393798828,124800,0.0,
2009-08-14 00:00:00+00:00,42.59999847412109,42.70000076293945,41.88999938964844,25.057573318481445,141700,0.0,
2009-08-17 00:00:00+00:00,41.900001525878906,41.900001525878906,41.36000061035156,24.59496688842773,150300,0.0,
2009-08-18 00:00:00+00:00,41.58000183105469,41.880001068115234,41.43999862670898,24.755098342895508,170300,0.0,
2009-08-19 00:00:00+00:00,41.40999984741211,42.18999862670898,41.400001525878906,24.99233055114746,114800,0.0,
2009-08-20 00:00:00+00:00,42.209999084472656,42.43999862670898,42.119998931884766,25.164321899414062,141500,0.0,
2009-08-21 00:00:00+00:00,42.650001525878906,43.29999923706055,42.59000015258789,25.650636672973636,104000,0.0,
2009-08-24 00:00:00+00:00,43.47999954223633,43.52000045776367,43.0,25.60320281982422,223600,0.0,
2009-08-25 00:00:00+00:00,43.36000061035156,43.630001068115234,43.25,25.67436981201172,134700,0.0,
2009-08-26 00:00:00+00:00,43.27000045776367,43.58000183105469,43.02999877929688,25.787050247192383,123400,0.0,
2009-08-27 00:00:00+00:00,43.56999969482422,43.68000030517578,42.959999084472656,25.840431213378903,117700,0.0,
2009-08-28 00:00:00+00:00,43.77000045776367,43.84000015258789,43.290000915527344,25.85822296142578,100100,0.0,
2009-08-31 00:00:00+00:00,43.36000061035156,43.36000061035156,43.0,25.632856369018555,162500,0.0,
2009-09-01 00:00:00+00:00,43.04999923706055,43.47999954223633,42.25,25.134668350219727,173400,0.0,
2009-09-02 00:00:00+00:00,42.310001373291016,42.31999969482422,41.91999816894531,24.95082092285156,119300,0.0,
2009-09-03 00:00:00+00:00,42.27000045776367,42.31999969482422,41.66999816894531,24.97454071044922,151100,0.0,
2009-09-04 00:00:00+00:00,42.25,42.459999084472656,41.880001068115234,25.17618751525879,121100,0.0,
2009-09-08 00:00:00+00:00,42.65999984741211,42.790000915527344,42.40999984741211,25.324460983276367,141700,0.0,
2009-09-09 00:00:00+00:00,42.7599983215332,43.150001525878906,42.619998931884766,25.526105880737305,141300,0.0,
2009-09-10 00:00:00+00:00,43.13999938964844,43.34999847412109,42.84999847412109,25.7099552154541,136600,0.0,
2009-09-11 00:00:00+00:00,43.5099983215332,43.5099983215332,43.20000076293945,25.727745056152344,176100,0.0,
2009-09-14 00:00:00+00:00,43.22999954223633,43.900001525878906,43.130001068115234,26.030221939086918,170100,0.0,
2009-09-15 00:00:00+00:00,44.040000915527344,44.16999816894531,43.68999862670898,26.184410095214844,165800,0.0,
2009-09-16 00:00:00+00:00,44.27000045776367,44.83000183105469,44.06999969482422,26.569929122924805,314700,0.0,
2009-09-17 00:00:00+00:00,44.84999847412109,45.06999969482422,44.59999847412109,26.522476196289062,227900,0.0,
2009-09-18 00:00:00+00:00,44.52000045776367,44.68000030517578,44.36000061035156,26.69192695617676,113800,0.423,
2009-09-21 00:00:00+00:00,44.119998931884766,44.43000030517578,44.08000183105469,26.518280029296875,84000,0.0,
2009-09-22 00:00:00+00:00,44.47999954223633,44.5099983215332,44.220001220703125,26.560203552246094,134400,0.0,
2009-09-23 00:00:00+00:00,44.5,44.7400016784668,44.0099983215332,26.362606048583984,163600,0.0,
2009-09-24 00:00:00+00:00,44.18999862670898,44.290000915527344,43.58000183105469,26.18897819519043,210800,0.0,
2009-09-25 00:00:00+00:00,43.70000076293945,43.880001068115234,43.459999084472656,26.069231033325195,192800,0.0,
2009-09-28 00:00:00+00:00,43.56999969482422,44.369998931884766,43.56999969482422,26.48835563659668,170400,0.0,
2009-09-29 00:00:00+00:00,44.31999969482422,44.54999923706055,44.20000076293945,26.584135055541992,170800,0.0,
2009-09-30 00:00:00+00:00,44.54999923706055,44.54999923706055,43.72999954223633,26.404523849487305,126800,0.0,
2009-10-01 00:00:00+00:00,43.97999954223633,44.0,43.16999816894531,25.853673934936523,177400,0.0,
2009-10-02 00:00:00+00:00,42.900001525878906,43.09000015258789,42.7599983215332,25.674053192138672,158900,0.0,
2009-10-05 00:00:00+00:00,43.0099983215332,43.36000061035156,42.84999847412109,25.937503814697266,118600,0.0,
2009-10-06 00:00:00+00:00,43.630001068115234,44.0099983215332,43.560001373291016,26.24884986877441,175400,0.0,
2009-10-07 00:00:00+00:00,43.630001068115234,43.93000030517578,43.630001068115234,26.28477478027344,176600,0.0,
2009-10-08 00:00:00+00:00,44.209999084472656,44.43000030517578,44.0,26.554208755493164,892600,0.0,
2009-10-09 00:00:00+00:00,44.41999816894531,44.59999847412109,44.27000045776367,26.70389938354492,606700,0.0,
2009-10-12 00:00:00+00:00,44.7599983215332,44.97999954223633,44.720001220703125,26.87153625488281,124600,0.0,
2009-10-13 00:00:00+00:00,44.720001220703125,44.7599983215332,44.45000076293945,26.79969596862793,134100,0.0,
2009-10-14 00:00:00+00:00,45.11000061035156,45.470001220703125,44.900001525878906,27.218812942504883,748000,0.0,
2009-10-15 00:00:00+00:00,45.290000915527344,45.66999816894531,45.2400016784668,27.34453773498535,180600,0.0,
2009-10-16 00:00:00+00:00,45.38999938964844,45.560001373291016,45.06999969482422,27.19485664367676,170400,0.0,
2009-10-19 00:00:00+00:00,45.400001525878906,46.09000015258789,45.36000061035156,27.50021743774414,150500,0.0,
2009-10-20 00:00:00+00:00,45.93999862670898,45.93999862670898,45.310001373291016,27.302640914916992,315200,0.0,
2009-10-21 00:00:00+00:00,45.560001373291016,46.0,45.02999877929688,26.961345672607425,218600,0.0,
2009-10-22 00:00:00+00:00,45.04999923706055,45.81999969482422,44.900001525878906,27.38645362854004,158400,0.0,
2009-10-23 00:00:00+00:00,45.84999847412109,45.88999938964844,45.0,27.081098556518555,175400,0.0,
2009-10-26 00:00:00+00:00,45.220001220703125,45.66999816894531,44.619998931884766,26.7877197265625,204100,0.0,
2009-10-27 00:00:00+00:00,44.81999969482422,45.09999847412109,44.58000183105469,26.70988273620605,165500,0.0,
2009-10-28 00:00:00+00:00,44.54999923706055,44.72999954223633,43.91999816894531,26.33865737915039,384100,0.0,
2009-10-29 00:00:00+00:00,44.31999969482422,44.65999984741211,44.04999923706055,26.644014358520508,152000,0.0,
2009-10-30 00:00:00+00:00,44.380001068115234,44.52000045776367,43.41999816894531,26.045276641845703,265500,0.0,
2009-11-02 00:00:00+00:00,43.650001525878906,44.060001373291016,43.27000045776367,26.18897819519043,135100,0.0,
2009-11-03 00:00:00+00:00,43.58000183105469,43.880001068115234,43.41999816894531,26.24884986877441,148000,0.0,
2009-11-04 00:00:00+00:00,44.08000183105469,44.31999969482422,43.709999084472656,26.18897819519043,216800,0.0,
2009-11-05 00:00:00+00:00,44.04999923706055,44.66999816894531,44.040000915527344,26.697908401489254,146000,0.0,
2009-11-06 00:00:00+00:00,44.47999954223633,44.84999847412109,44.41999816894531,26.7877197265625,133000,0.0,
2009-11-09 00:00:00+00:00,45.0099983215332,45.619998931884766,45.0099983215332,27.296640396118164,158300,0.0,
2009-11-10 00:00:00+00:00,45.47999954223633,45.7400016784668,45.400001525878906,27.28466415405273,173500,0.0,
2009-11-11 00:00:00+00:00,45.9900016784668,46.02000045776367,45.5099983215332,27.38645362854004,194600,0.0,
2009-11-12 00:00:00+00:00,45.77000045776367,45.91999816894531,45.18000030517578,27.093074798583984,118900,0.0,
2009-11-13 00:00:00+00:00,45.380001068115234,45.630001068115234,45.02000045776367,27.24276351928711,108900,0.0,
2009-11-16 00:00:00+00:00,45.72999954223633,46.290000915527344,45.5,27.631946563720703,153400,0.0,
2009-11-17 00:00:00+00:00,46.060001373291016,46.209999084472656,45.95000076293945,27.66786193847656,131200,0.0,
2009-11-18 00:00:00+00:00,46.25,46.25,45.880001068115234,27.60799789428711,139300,0.0,
2009-11-19 00:00:00+00:00,45.86000061035156,46.0,45.2599983215332,27.23676300048828,142800,0.0,
2009-11-20 00:00:00+00:00,45.31999969482422,45.5,45.22999954223633,27.212831497192383,93700,0.0,
2009-11-23 00:00:00+00:00,46.08000183105469,46.310001373291016,45.83000183105469,27.5301570892334,137300,0.0,
2009-11-24 00:00:00+00:00,45.93999862670898,46.060001373291016,45.59999847412109,27.536148071289062,240800,0.0,
2009-11-25 00:00:00+00:00,46.119998931884766,46.27000045776367,45.97999954223633,27.69182014465332,148600,0.0,
2009-11-27 00:00:00+00:00,45.470001220703125,45.95000076293945,45.0099983215332,27.23676300048828,126000,0.0,
2009-11-30 00:00:00+00:00,45.54999923706055,45.650001525878906,45.09000015258789,27.27269554138184,162900,0.0,
2009-12-01 00:00:00+00:00,45.790000915527344,46.2599983215332,45.790000915527344,27.60201072692871,260600,0.0,
2009-12-02 00:00:00+00:00,46.09999847412109,46.650001525878906,46.09999847412109,27.84149932861328,145800,0.0,
2009-12-03 00:00:00+00:00,46.79999923706055,48.09999847412109,46.02999877929688,27.60799789428711,213100,0.0,
2009-12-04 00:00:00+00:00,46.4900016784668,46.880001068115234,46.060001373291016,27.829519271850582,192200,0.0,
2009-12-07 00:00:00+00:00,46.5099983215332,46.77000045776367,46.45000076293945,27.871437072753903,151700,0.0,
2009-12-08 00:00:00+00:00,46.2599983215332,46.400001525878906,45.70000076293945,27.5301570892334,164000,0.0,
2009-12-09 00:00:00+00:00,46.0,46.0,45.54999923706055,27.50021743774414,219700,0.0,
2009-12-10 00:00:00+00:00,46.130001068115234,46.310001373291016,45.959999084472656,27.578054428100582,185400,0.0,
2009-12-11 00:00:00+00:00,46.27999877929688,46.52999877929688,46.16999816894531,27.83551406860352,157400,0.0,
2009-12-14 00:00:00+00:00,46.7599983215332,46.84999847412109,46.5,28.01513671875,185600,0.0,
2009-12-15 00:00:00+00:00,46.77000045776367,46.77000045776367,46.5099983215332,27.907367706298828,174900,0.0,
2009-12-16 00:00:00+00:00,46.7599983215332,46.93999862670898,46.54999923706055,27.889406204223636,307800,0.0,
2009-12-17 00:00:00+00:00,46.41999816894531,46.5099983215332,46.060001373291016,27.631946563720703,224400,0.0,
2009-12-18 00:00:00+00:00,45.95000076293945,46.04999923706055,45.400001525878906,27.67607879638672,629600,0.443,
2009-12-21 00:00:00+00:00,46.0,46.29999923706055,45.97999954223633,27.893722534179688,164100,0.0,
2009-12-22 00:00:00+00:00,46.31999969482422,46.54999923706055,46.220001220703125,28.0629825592041,152000,0.0,
2009-12-23 00:00:00+00:00,46.59000015258789,46.59999847412109,46.310001373291016,28.15366554260254,376400,0.0,
2009-12-24 00:00:00+00:00,46.68999862670898,46.84999847412109,46.68999862670898,28.31689071655273,84300,0.0,
2009-12-28 00:00:00+00:00,46.90999984741211,46.970001220703125,46.7400016784668,28.35921287536621,163300,0.0,
2009-12-29 00:00:00+00:00,46.970001220703125,47.060001373291016,46.900001525878906,28.37734603881836,224600,0.0,
2009-12-30 00:00:00+00:00,46.79999923706055,47.04999923706055,46.75,28.353168487548828,222100,0.0,
2009-12-31 00:00:00+00:00,46.97999954223633,46.97999954223633,46.25,27.96021270751953,181100,0.0,
2010-01-04 00:00:00+00:00,46.5,46.90999984741211,46.45000076293945,28.31689071655273,268600,0.0,
2010-01-05 00:00:00+00:00,46.81999969482422,46.83000183105469,46.310001373291016,28.11134529113769,237000,0.0,
2010-01-06 00:00:00+00:00,46.59999847412109,46.68000030517578,46.45000076293945,28.189945220947266,268800,0.0,
2010-01-07 00:00:00+00:00,46.58000183105469,46.7400016784668,46.369998931884766,28.25644302368164,300500,0.0,
2010-01-08 00:00:00+00:00,46.68999862670898,46.75,46.43999862670898,28.26248359680176,183400,0.0,
2010-01-11 00:00:00+00:00,46.86000061035156,46.97999954223633,46.66999816894531,28.401531219482425,190100,0.0,
2010-01-12 00:00:00+00:00,46.869998931884766,47.04999923706055,46.70000076293945,28.34108161926269,233400,0.0,
2010-01-13 00:00:00+00:00,47.0,47.27999877929688,46.83000183105469,28.546615600585938,578100,0.0,
2010-01-14 00:00:00+00:00,47.18999862670898,47.34000015258789,47.060001373291016,28.607078552246094,208600,0.0,
2010-01-15 00:00:00+00:00,47.310001373291016,47.310001373291016,46.619998931884766,28.34108161926269,272900,0.0,
2010-01-19 00:00:00+00:00,46.970001220703125,47.5,46.900001525878906,28.715896606445312,301300,0.0,
2010-01-20 00:00:00+00:00,47.2599983215332,47.27999877929688,46.77000045776367,28.546615600585938,262600,0.0,
2010-01-21 00:00:00+00:00,47.2400016784668,47.34000015258789,46.33000183105469,28.11134529113769,270200,0.0,
2010-01-22 00:00:00+00:00,46.380001068115234,46.470001220703125,45.7400016784668,27.67607879638672,223200,0.0,
2010-01-25 00:00:00+00:00,46.0,46.13999938964844,45.77999877929688,27.821168899536133,251600,0.0,
2010-01-26 00:00:00+00:00,45.90999984741211,46.2400016784668,45.79999923706055,27.760717391967773,183700,0.0,
2010-01-27 00:00:00+00:00,45.93000030517578,46.0,45.5,27.803035736083984,182300,0.0,
2010-01-28 00:00:00+00:00,46.119998931884766,46.119998931884766,45.29999923706055,27.54307746887207,272200,0.0,
2010-01-29 00:00:00+00:00,45.650001525878906,45.91999816894531,45.060001373291016,27.283126831054688,307400,0.0,
