date,VYX_Open,VYX_High,VYX_Low,VYX_Close,VYX_Volume,VYX_Dividends,VYX_Stock Splits
2001-09-17 00:00:00+00:00,11.104293823242188,11.104293823242188,10.450920104980469,5.011431694030762,1656080,0.0,
2001-09-18 00:00:00+00:00,10.444785118103027,10.595091819763184,10.34049129486084,4.992438316345215,1586642,0.0,
2001-09-19 00:00:00+00:00,10.512269973754885,10.552146911621094,9.941718101501465,4.979288578033447,1391368,0.0,
2001-09-20 00:00:00+00:00,10.57668685913086,10.57668685913086,10.0,4.763051986694336,1839292,0.0,
2001-09-21 00:00:00+00:00,9.20245361328125,9.825153350830078,9.20245361328125,4.500061511993408,3915586,0.0,
2001-09-24 00:00:00+00:00,9.58588981628418,9.723925590515137,9.503067016601562,4.5322041511535645,3965464,0.0,
2001-09-25 00:00:00+00:00,9.515336990356444,9.570551872253418,9.4171781539917,4.492755889892578,4553242,0.0,
2001-09-26 00:00:00+00:00,9.401840209960938,9.432515144348145,9.018404960632324,4.367105007171631,3796270,0.0,
2001-09-27 00:00:00+00:00,9.20245361328125,9.20245361328125,8.87423324584961,4.279441356658936,2333508,0.0,
2001-09-28 00:00:00+00:00,8.984663009643555,9.266871452331545,8.95705509185791,4.3320393562316895,5136130,0.0,
2001-10-01 00:00:00+00:00,9.064416885375977,9.067484855651855,8.769939422607422,4.22976541519165,1685746,0.0,
2001-10-02 00:00:00+00:00,8.904908180236816,8.96625804901123,8.819018363952637,4.234148979187012,4195294,0.0,
2001-10-03 00:00:00+00:00,8.889571189880371,9.84662628173828,8.889571189880371,4.619868278503418,2112480,0.0,
2001-10-04 00:00:00+00:00,9.730060577392578,10.098159790039062,9.628833770751951,4.689999103546143,1751598,0.0,
2001-10-05 00:00:00+00:00,9.769939422607422,9.99386501312256,9.401840209960938,4.7469801902771,1131220,0.0,
2001-10-08 00:00:00+00:00,9.815951347351074,10.024539947509766,9.754600524902344,4.691460132598877,1148824,0.0,
2001-10-09 00:00:00+00:00,9.83128833770752,9.861963272094728,9.509202003479004,4.568731307983398,635374,0.0,
2001-10-10 00:00:00+00:00,9.478528022766112,9.895706176757812,9.432515144348145,4.679771423339844,1101228,0.0,
2001-10-11 00:00:00+00:00,9.877301216125488,10.291411399841309,9.877301216125488,4.878475189208984,1040592,0.0,
2001-10-12 00:00:00+00:00,10.165643692016602,10.65337371826172,10.138036727905272,5.062568664550781,2000662,0.0,
2001-10-15 00:00:00+00:00,10.490797996520996,10.628833770751951,10.33742332458496,5.002665519714356,901716,0.0,
2001-10-16 00:00:00+00:00,10.460123062133787,10.677913665771484,10.460123062133787,5.0859456062316895,1862764,0.0,
2001-10-17 00:00:00+00:00,10.677913665771484,10.726993560791016,10.40797519683838,4.969060897827148,1585338,0.0,
2001-10-18 00:00:00+00:00,10.398773193359377,10.50613498687744,10.29754638671875,4.96613883972168,1292264,0.0,
2001-10-19 00:00:00+00:00,10.404908180236816,10.524539947509766,10.279141426086426,5.002665519714356,1160886,0.0,
2001-10-22 00:00:00+00:00,10.444785118103027,10.73619556427002,10.435583114624023,5.077179431915283,1129590,0.0,
2001-10-23 00:00:00+00:00,10.751534461975098,10.868098258972168,10.613496780395508,5.147310256958008,1369200,0.0,
2001-10-24 00:00:00+00:00,10.950920104980469,11.04294490814209,10.779141426086426,5.221824169158936,568870,0.0,
2001-10-25 00:00:00+00:00,10.65950870513916,11.355828285217283,10.65950870513916,5.385462760925293,1331058,0.0,
2001-10-26 00:00:00+00:00,11.38343620300293,11.411043167114258,11.09202480316162,5.369391441345215,1227390,0.0,
2001-10-29 00:00:00+00:00,11.196318626403809,11.196318626403809,10.782209396362305,5.1487717628479,1011578,0.0,
2001-10-30 00:00:00+00:00,10.809816360473633,10.822086334228516,10.5828218460083,5.058185577392578,1702698,0.0,
2001-10-31 00:00:00+00:00,10.696318626403809,11.08588981628418,10.696318626403809,5.1794538497924805,1226086,0.0,
2001-11-01 00:00:00+00:00,10.87423324584961,11.196318626403809,10.87423324584961,5.316792964935303,1090144,0.0,
2001-11-02 00:00:00+00:00,11.134968757629396,11.196318626403809,10.87423324584961,5.331403732299805,1588272,0.0,
2001-11-05 00:00:00+00:00,11.196318626403809,11.46625804901123,11.088956832885742,5.435139179229736,1729104,0.0,
2001-11-06 00:00:00+00:00,11.411043167114258,11.656441688537598,11.34662628173828,5.543257236480713,1407016,0.0,
2001-11-07 00:00:00+00:00,11.595091819763184,11.88343620300293,11.595091819763184,5.617771625518799,1161212,0.0,
2001-11-08 00:00:00+00:00,11.825153350830078,11.88036823272705,11.598159790039062,5.5534844398498535,1731386,0.0,
2001-11-09 00:00:00+00:00,11.62576675415039,11.733128547668455,11.610428810119627,5.588550090789795,1031464,0.0,
2001-11-12 00:00:00+00:00,11.687116622924805,11.929448127746582,11.549079895019531,5.6016998291015625,724698,0.0,
2001-11-13 00:00:00+00:00,11.978528022766112,11.978528022766112,11.671778678894045,5.630920886993408,1489820,0.0,
2001-11-14 00:00:00+00:00,11.898773193359377,12.015336990356444,11.794479370117188,5.715662002563477,1079386,0.0,
2001-11-15 00:00:00+00:00,11.963190078735352,12.095091819763184,11.819018363952637,5.695207595825195,920298,0.0,
2001-11-16 00:00:00+00:00,11.95705509185791,12.070551872253418,11.806748390197754,5.746344566345215,1043200,0.0,
2001-11-19 00:00:00+00:00,12.08588981628418,12.11656379699707,11.978528022766112,5.760954856872559,896826,0.0,
2001-11-20 00:00:00+00:00,12.018404960632324,12.101226806640623,11.79754638671875,5.639687538146973,916060,0.0,
2001-11-21 00:00:00+00:00,11.779141426086426,11.84049129486084,11.567484855651855,5.556406497955322,1277594,0.0,
2001-11-23 00:00:00+00:00,11.665643692016602,11.855828285217283,11.65950870513916,5.642609596252441,220376,0.0,
2001-11-26 00:00:00+00:00,11.794479370117188,11.963190078735352,11.779141426086426,5.698129653930664,1091448,0.0,
2001-11-27 00:00:00+00:00,11.886503219604492,11.941718101501465,11.696318626403809,5.611927509307861,872050,0.0,
2001-11-28 00:00:00+00:00,11.610428810119627,11.684048652648926,11.478528022766112,5.5534844398498535,1280528,0.0,
2001-11-29 00:00:00+00:00,11.70245361328125,11.779141426086426,11.579754829406738,5.56955623626709,1202288,0.0,
2001-11-30 00:00:00+00:00,11.748465538024902,11.84049129486084,11.65337371826172,5.61484956741333,986476,0.0,
2001-12-03 00:00:00+00:00,11.601226806640623,11.733128547668455,11.444785118103027,5.495042324066162,1069606,0.0,
2001-12-04 00:00:00+00:00,11.610428810119627,11.76380443572998,11.546011924743652,5.591472148895264,1490472,0.0,
2001-12-05 00:00:00+00:00,11.815951347351074,11.960123062133787,11.815951347351074,5.693746566772461,2515416,0.0,
2001-12-06 00:00:00+00:00,11.9171781539917,12.015336990356444,11.898773193359377,5.69666862487793,1227716,0.0,
2001-12-07 00:00:00+00:00,11.947853088378906,11.95705509185791,11.634968757629396,5.625076770782471,1211742,0.0,
2001-12-10 00:00:00+00:00,11.785276412963867,11.947853088378906,11.527606964111328,5.554945945739746,738390,0.0,
2001-12-11 00:00:00+00:00,11.674846649169922,11.717790603637695,11.349693298339844,5.4278340339660645,1509380,0.0,
2001-12-12 00:00:00+00:00,11.40797519683838,11.570551872253418,11.29754638671875,5.402995586395264,924862,0.0,
2001-12-13 00:00:00+00:00,11.196318626403809,11.285276412963867,11.11963176727295,5.321176052093506,827714,0.0,
2001-12-14 00:00:00+00:00,11.180981636047363,11.334356307983398,11.134968757629396,5.348936080932617,1116224,0.0,
2001-12-17 00:00:00+00:00,11.196318626403809,11.273006439208984,11.046011924743652,5.309487819671631,647110,0.0,
2001-12-18 00:00:00+00:00,11.349693298339844,11.705520629882812,11.33128833770752,5.445366382598877,967568,0.0,
2001-12-19 00:00:00+00:00,11.349693298339844,11.45705509185791,11.20245361328125,5.439521789550781,2381104,0.0,
2001-12-20 00:00:00+00:00,11.441718101501465,11.441718101501465,11.036809921264648,5.346014022827148,1420056,0.0,
2001-12-21 00:00:00+00:00,11.25766944885254,11.444785118103027,11.24233055114746,5.442444324493408,1393976,0.0,
2001-12-24 00:00:00+00:00,11.355828285217283,11.518404960632324,11.285276412963867,5.433677673339844,448902,0.0,
2001-12-26 00:00:00+00:00,11.453988075256348,11.472393035888672,11.282209396362305,5.392768383026123,739694,0.0,
2001-12-27 00:00:00+00:00,11.25766944885254,11.447853088378906,11.25766944885254,5.4278340339660645,1320300,0.0,
2001-12-28 00:00:00+00:00,11.472393035888672,11.490797996520996,11.395706176757812,5.442444324493408,1065042,0.0,
2001-12-31 00:00:00+00:00,11.04294490814209,11.45705509185791,11.04294490814209,5.385462760925293,1424946,0.0,
2002-01-02 00:00:00+00:00,11.319018363952637,11.748465538024902,11.288344383239746,5.588550090789795,2174420,0.0,
2002-01-03 00:00:00+00:00,11.656441688537598,11.975460052490234,11.595091819763184,5.695207595825195,2595612,0.0,
2002-01-04 00:00:00+00:00,11.963190078735352,12.546011924743652,11.963190078735352,5.975730419158936,2966600,0.0,
2002-01-07 00:00:00+00:00,12.484663009643556,12.83742332458496,12.463190078735352,6.086771488189697,3275322,0.0,
2002-01-08 00:00:00+00:00,12.70245361328125,13.328221321105955,12.65337371826172,6.348300933837891,3905154,0.0,
2002-01-09 00:00:00+00:00,13.361963272094728,13.73619556427002,13.276074409484863,6.457880020141602,3549814,0.0,
2002-01-10 00:00:00+00:00,13.404908180236816,13.527606964111328,13.113496780395508,6.352684020996094,2729598,0.0,
2002-01-11 00:00:00+00:00,13.312883377075195,13.527606964111328,13.024539947509766,6.253331661224365,1570342,0.0,
2002-01-14 00:00:00+00:00,13.098159790039062,13.25766944885254,13.00613498687744,6.310312747955322,1230324,0.0,
2002-01-15 00:00:00+00:00,13.171778678894045,13.435583114624023,12.941718101501465,6.23433780670166,1556650,0.0,
2002-01-16 00:00:00+00:00,13.088956832885742,13.088956832885742,12.613496780395508,6.013718128204346,1765290,0.0,
2002-01-17 00:00:00+00:00,12.690183639526367,12.895706176757812,12.65950870513916,6.14229154586792,2465212,0.0,
2002-01-18 00:00:00+00:00,12.776074409484863,12.987730026245115,12.699386596679688,6.174434661865234,2040760,0.0,
2002-01-22 00:00:00+00:00,12.515336990356444,12.573619842529297,11.825153350830078,5.741961479187012,4981606,0.0,
2002-01-23 00:00:00+00:00,11.978528022766112,12.300613403320312,11.809816360473633,5.84131383895874,3770190,0.0,
2002-01-24 00:00:00+00:00,12.4171781539917,12.877301216125488,12.392638206481934,6.114531517028809,2520632,0.0,
2002-01-25 00:00:00+00:00,12.699386596679688,12.858896255493164,12.684048652648926,6.099920749664307,1575884,0.0,
2002-01-28 00:00:00+00:00,12.760736465454102,12.938650131225586,12.73619556427002,6.1408305168151855,1524050,0.0,
2002-01-29 00:00:00+00:00,12.892638206481934,12.929448127746582,12.392638206481934,5.975730419158936,2013376,0.0,
2002-01-30 00:00:00+00:00,12.469325065612791,13.00613498687744,12.40797519683838,6.143752574920654,1323560,0.0,
2002-01-31 00:00:00+00:00,12.822086334228516,13.049079895019531,12.785276412963867,6.215344429016113,2054778,0.0,
2002-02-01 00:00:00+00:00,12.972393035888672,13.12576675415039,12.938650131225586,6.205116748809815,1386804,0.0,
2002-02-04 00:00:00+00:00,12.990797996520996,13.052146911621094,12.812883377075195,6.102842807769775,2205716,0.0,
2002-02-05 00:00:00+00:00,12.73619556427002,13.061349868774414,12.65950870513916,6.063394069671631,1837662,0.0,
2002-02-06 00:00:00+00:00,12.699386596679688,12.88343620300293,12.607361793518066,6.057549476623535,1289004,0.0,
2002-02-07 00:00:00+00:00,12.730060577392578,12.730060577392578,12.131901741027832,5.81939697265625,1830164,0.0,
2002-02-08 00:00:00+00:00,12.269939422607422,12.546011924743652,12.147238731384276,5.855924129486084,2191372,0.0,
2002-02-11 00:00:00+00:00,12.368098258972168,12.868098258972168,12.368098258972168,6.099920749664307,1819732,0.0,
2002-02-12 00:00:00+00:00,12.739263534545898,13.00613498687744,12.699386596679688,6.067777156829834,1930246,0.0,
2002-02-13 00:00:00+00:00,12.91411018371582,12.990797996520996,12.745399475097656,6.127681255340576,1241082,0.0,
2002-02-14 00:00:00+00:00,12.941718101501465,12.975460052490234,12.760736465454102,6.104304313659668,659498,0.0,
2002-02-15 00:00:00+00:00,12.726993560791016,12.726993560791016,12.472393035888672,5.942126274108887,923558,0.0,
2002-02-19 00:00:00+00:00,12.42331314086914,12.515336990356444,12.208588600158691,5.822319030761719,1096664,0.0,
2002-02-20 00:00:00+00:00,12.147238731384276,12.564416885375977,12.11656379699707,5.962581157684326,757950,0.0,
2002-02-21 00:00:00+00:00,12.453988075256348,12.699386596679688,12.361963272094728,5.888067245483398,1407342,0.0,
2002-02-22 00:00:00+00:00,12.285276412963867,12.404908180236816,11.812883377075195,5.712739944458008,2945084,0.0,
2002-02-25 00:00:00+00:00,11.92331314086914,12.699386596679688,11.871166229248049,5.9903411865234375,1697156,0.0,
2002-02-26 00:00:00+00:00,12.4171781539917,13.009202003479004,12.315951347351074,6.114531517028809,2383712,0.0,
2002-02-27 00:00:00+00:00,12.776074409484863,12.944785118103027,12.453988075256348,5.949431896209717,1569038,0.0,
2002-02-28 00:00:00+00:00,12.607361793518066,12.9171781539917,12.472393035888672,6.107226371765137,1916228,0.0,
2002-03-01 00:00:00+00:00,12.806748390197754,13.223925590515137,12.730060577392578,6.289857864379883,969198,0.0,
2002-03-04 00:00:00+00:00,13.266871452331545,13.739263534545898,13.134968757629396,6.49148416519165,1913946,0.0,
2002-03-05 00:00:00+00:00,13.496932983398438,13.601226806640623,13.021471977233888,6.202194690704346,2066840,0.0,
2002-03-06 00:00:00+00:00,12.975460052490234,13.496932983398438,12.822086334228516,6.408204078674316,1789088,0.0,
2002-03-07 00:00:00+00:00,13.190183639526367,13.312883377075195,13.15337371826172,6.281092166900635,1520138,0.0,
2002-03-08 00:00:00+00:00,13.25766944885254,13.73619556427002,13.25766944885254,6.497328281402588,1129590,0.0,
2002-03-11 00:00:00+00:00,13.46625804901123,13.803681373596191,13.328221321105955,6.54262113571167,1312150,0.0,
2002-03-12 00:00:00+00:00,13.65950870513916,13.773006439208984,13.371166229248049,6.548465251922607,1374742,0.0,
2002-03-13 00:00:00+00:00,13.595091819763184,13.84662628173828,13.595091819763184,6.576225757598877,1138718,0.0,
2002-03-14 00:00:00+00:00,13.680981636047363,13.773006439208984,13.38343620300293,6.422814846038818,742954,0.0,
2002-03-15 00:00:00+00:00,13.469325065612791,13.481595039367676,13.312883377075195,6.41258716583252,778488,0.0,
2002-03-18 00:00:00+00:00,13.33128833770752,13.723925590515137,13.33128833770752,6.530932903289795,674494,0.0,
2002-03-19 00:00:00+00:00,13.696318626403809,13.941718101501465,13.610428810119627,6.63905143737793,586148,0.0,
2002-03-20 00:00:00+00:00,13.865031242370604,13.895706176757812,13.604293823242188,6.51193904876709,925514,0.0,
2002-03-21 00:00:00+00:00,13.558281898498535,13.865031242370604,13.558281898498535,6.596680641174316,653956,0.0,
2002-03-22 00:00:00+00:00,13.711655616760254,13.953988075256348,13.665643692016602,6.560154438018799,1145564,0.0,
2002-03-25 00:00:00+00:00,13.696318626403809,13.696318626403809,13.386503219604492,6.384827136993408,747844,0.0,
2002-03-26 00:00:00+00:00,13.266871452331545,13.613496780395508,13.23619556427002,6.352684020996094,600818,0.0,
2002-03-27 00:00:00+00:00,13.190183639526367,13.628833770751951,13.190183639526367,6.48125696182251,700574,0.0,
2002-03-28 00:00:00+00:00,13.588956832885742,13.901840209960938,13.573619842529297,6.538238048553467,1094056,0.0,
2002-04-01 00:00:00+00:00,13.588956832885742,13.773006439208984,13.404908180236816,6.530932903289795,1164798,0.0,
2002-04-02 00:00:00+00:00,13.558281898498535,13.650306701660156,13.42331314086914,6.452035903930664,755994,0.0,
2002-04-03 00:00:00+00:00,13.496932983398438,13.671778678894045,13.067484855651855,6.282552719116211,1557628,0.0,
2002-04-04 00:00:00+00:00,13.15950870513916,13.312883377075195,13.11963176727295,6.2957024574279785,1105466,0.0,
2002-04-05 00:00:00+00:00,13.165643692016602,13.251534461975098,13.09202480316162,6.244565010070801,612228,0.0,
2002-04-08 00:00:00+00:00,12.95705509185791,13.33128833770752,12.74233055114746,6.30300760269165,1528614,0.0,
2002-04-09 00:00:00+00:00,13.309816360473633,13.309816360473633,13.070551872253418,6.281092166900635,1354204,0.0,
2002-04-10 00:00:00+00:00,13.187116622924805,13.66257667541504,13.11963176727295,6.4432692527771,1436030,0.0,
2002-04-11 00:00:00+00:00,13.37423324584961,13.665643692016602,13.144171714782717,6.273786544799805,1814842,0.0,
2002-04-12 00:00:00+00:00,13.211655616760254,13.319018363952637,13.036809921264648,6.278170108795166,1047112,0.0,
2002-04-15 00:00:00+00:00,13.15950870513916,13.233128547668455,12.960123062133787,6.189045429229736,846948,0.0,
2002-04-16 00:00:00+00:00,13.147238731384276,13.371166229248049,13.113496780395508,6.329307556152344,1688028,0.0,
2002-04-17 00:00:00+00:00,13.25766944885254,13.260736465454102,12.904908180236816,6.148135662078857,1598704,0.0,
2002-04-18 00:00:00+00:00,12.325153350830078,12.546011924743652,12.036809921264648,5.909983158111572,4388612,0.0,
2002-04-19 00:00:00+00:00,12.40797519683838,12.705520629882812,12.177913665771484,6.034173011779785,2258202,0.0,
2002-04-22 00:00:00+00:00,12.66871166229248,12.680981636047363,12.018404960632324,5.771182060241699,2341984,0.0,
2002-04-23 00:00:00+00:00,12.11656379699707,12.38343620300293,12.09202480316162,5.759494304656982,1206526,0.0,
2002-04-24 00:00:00+00:00,12.08588981628418,12.220858573913574,11.773006439208984,5.652836799621582,1447440,0.0,
2002-04-25 00:00:00+00:00,11.886503219604492,12.070551872253418,11.794479370117188,5.636765480041504,1308890,0.0,
2002-04-26 00:00:00+00:00,11.852761268615724,11.901840209960938,11.426380157470703,5.451210498809815,1906774,0.0,
2002-04-29 00:00:00+00:00,11.521471977233888,11.733128547668455,11.435583114624023,5.459976673126221,1917858,0.0,
2002-04-30 00:00:00+00:00,11.463190078735352,12.061349868774414,11.463190078735352,5.677674770355225,1696504,0.0,
2002-05-01 00:00:00+00:00,11.779141426086426,11.926380157470703,11.404908180236816,5.651375770568848,1875152,0.0,
2002-05-02 00:00:00+00:00,11.803681373596191,12.052146911621094,11.693251609802246,5.625076770782471,2403924,0.0,
2002-05-03 00:00:00+00:00,11.809816360473633,11.809816360473633,11.570551872253418,5.530107498168945,1982732,0.0,
