date,UBCP_Open,UBCP_High,UBCP_Low,UBCP_Close,UBCP_Volume,UBCP_Dividends,UBCP_Stock Splits
1997-10-31 00:00:00+00:00,13.245182991027832,13.245182991027832,13.245182991027832,3.788352727890015,170,0.0,
1997-11-03 00:00:00+00:00,13.245182991027832,13.245182991027832,13.245182991027832,3.788352727890015,0,0.0,
1997-11-04 00:00:00+00:00,12.950845718383787,12.950845718383787,12.950845718383787,3.70416522026062,340,0.0,
1997-11-05 00:00:00+00:00,12.950845718383787,12.950845718383787,12.950845718383787,3.70416522026062,0,0.0,
1997-11-06 00:00:00+00:00,12.950845718383787,12.950845718383787,12.950845718383787,3.70416522026062,170,0.0,
1997-11-07 00:00:00+00:00,12.950845718383787,12.950845718383787,12.950845718383787,3.70416522026062,0,0.0,
1997-11-10 00:00:00+00:00,12.950845718383787,12.950845718383787,12.950845718383787,3.70416522026062,0,0.0,
1997-11-11 00:00:00+00:00,12.950845718383787,12.950845718383787,12.950845718383787,3.70416522026062,0,0.0,
1997-11-12 00:00:00+00:00,13.686689376831056,13.686689376831056,13.686689376831056,3.914631366729736,3397,0.0,
1997-11-13 00:00:00+00:00,13.686689376831056,13.686689376831056,13.686689376831056,3.914631366729736,0,0.0,
1997-11-14 00:00:00+00:00,12.950845718383787,12.950845718383787,12.950845718383787,3.70416522026062,340,0.0,
1997-11-17 00:00:00+00:00,12.950845718383787,12.950845718383787,12.950845718383787,3.70416522026062,0,0.0,
1997-11-18 00:00:00+00:00,12.950845718383787,12.950845718383787,12.950845718383787,3.70416522026062,0,0.0,
1997-11-19 00:00:00+00:00,13.981026649475098,13.981026649475098,13.981026649475098,3.998816967010498,170,0.0,
1997-11-20 00:00:00+00:00,13.981026649475098,13.981026649475098,13.981026649475098,3.998816967010498,0,0.0,
1997-11-21 00:00:00+00:00,13.981026649475098,13.981026649475098,13.981026649475098,3.998816967010498,0,0.0,
1997-11-24 00:00:00+00:00,12.950845718383787,12.950845718383787,12.950845718383787,3.70416522026062,170,0.0,
1997-11-25 00:00:00+00:00,13.245182991027832,13.981026649475098,13.245182991027832,3.998816967010498,2208,0.0,
1997-11-26 00:00:00+00:00,13.245182991027832,13.981026649475098,13.245182991027832,4.019124507904053,2548,0.070641,
1997-11-28 00:00:00+00:00,13.981026649475098,13.981026649475098,13.981026649475098,4.019124507904053,0,0.0,
1997-12-01 00:00:00+00:00,12.950845718383787,12.950845718383787,12.950845718383787,3.722976684570313,5946,0.0,
1997-12-02 00:00:00+00:00,13.981026649475098,13.981026649475098,13.392352104187012,3.849898099899292,510,0.0,
1997-12-03 00:00:00+00:00,13.098013877868652,13.098013877868652,13.098013877868652,3.765282392501831,510,0.0,
1997-12-04 00:00:00+00:00,13.098013877868652,13.098013877868652,13.098013877868652,3.765282392501831,0,0.0,
1997-12-05 00:00:00+00:00,13.098013877868652,13.098013877868652,13.098013877868652,3.765282392501831,0,0.0,
1997-12-08 00:00:00+00:00,13.098013877868652,13.098013877868652,13.098013877868652,3.765282392501831,0,0.0,
1997-12-09 00:00:00+00:00,13.098013877868652,13.098013877868652,13.098013877868652,3.765282392501831,0,0.0,
1997-12-10 00:00:00+00:00,13.098013877868652,13.098013877868652,13.098013877868652,3.765282392501831,0,0.0,
1997-12-11 00:00:00+00:00,13.098013877868652,13.098013877868652,13.098013877868652,3.765282392501831,0,0.0,
1997-12-12 00:00:00+00:00,14.12819480895996,14.12819480895996,14.12819480895996,4.061429023742676,170,0.0,
1997-12-15 00:00:00+00:00,14.716870307922363,14.716870307922363,14.716870307922363,4.230656623840332,1699,0.0,
1997-12-16 00:00:00+00:00,13.539521217346191,13.539521217346191,13.539521217346191,3.892204523086548,3907,0.0,
1997-12-17 00:00:00+00:00,14.716870307922363,14.716870307922363,14.716870307922363,4.230656623840332,170,0.0,
1997-12-18 00:00:00+00:00,15.011207580566406,15.30554485321045,15.011207580566406,4.399881839752197,3228,0.0,
1997-12-19 00:00:00+00:00,15.011207580566406,15.011207580566406,15.011207580566406,4.315271377563477,1699,0.0,
1997-12-22 00:00:00+00:00,13.833857536315918,15.011207580566406,13.833857536315918,4.315271377563477,510,0.0,
1997-12-23 00:00:00+00:00,13.833857536315918,13.833857536315918,13.833857536315918,3.976816654205322,170,0.0,
1997-12-24 00:00:00+00:00,15.30554485321045,15.30554485321045,15.30554485321045,4.399881839752197,340,0.0,
1997-12-26 00:00:00+00:00,15.30554485321045,15.30554485321045,15.30554485321045,4.399881839752197,0,0.0,
1997-12-29 00:00:00+00:00,15.30554485321045,15.30554485321045,13.833857536315918,4.019124507904053,679,0.0,
1997-12-30 00:00:00+00:00,15.30554485321045,16.482894897460938,15.30554485321045,4.632571220397949,8154,0.0,
1997-12-31 00:00:00+00:00,16.482894897460938,16.482894897460938,15.894220352172852,4.569108009338379,679,0.0,
1998-01-02 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.738333702087402,1019,0.0,
1998-01-05 00:00:00+00:00,15.894220352172852,15.894220352172852,15.894220352172852,4.569108009338379,340,0.0,
1998-01-06 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.738333702087402,170,0.0,
1998-01-07 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.738333702087402,2038,0.0,
1998-01-08 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.738333702087402,0,0.0,
1998-01-09 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.738333702087402,0,0.0,
1998-01-12 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.738333702087402,0,0.0,
1998-01-13 00:00:00+00:00,15.894220352172852,15.894220352172852,15.894220352172852,4.569108009338379,849,0.0,
1998-01-14 00:00:00+00:00,15.894220352172852,15.894220352172852,15.894220352172852,4.569108009338379,0,0.0,
1998-01-15 00:00:00+00:00,15.894220352172852,16.482894897460938,15.894220352172852,4.738333702087402,2548,0.0,
1998-01-16 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.738333702087402,0,0.0,
1998-01-20 00:00:00+00:00,16.0413875579834,16.0413875579834,15.599882125854492,4.484494209289551,3058,0.0,
1998-01-21 00:00:00+00:00,15.599882125854492,15.599882125854492,15.599882125854492,4.484494209289551,0,0.0,
1998-01-22 00:00:00+00:00,15.599882125854492,15.599882125854492,15.599882125854492,4.484494209289551,0,0.0,
1998-01-23 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.738333702087402,340,0.0,
1998-01-26 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.738333702087402,340,0.0,
1998-01-27 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.738333702087402,0,0.0,
1998-01-28 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.738333702087402,0,0.0,
1998-01-29 00:00:00+00:00,17.071569442749023,17.071569442749023,17.071569442749023,4.907561779022217,510,0.0,
1998-01-30 00:00:00+00:00,17.071569442749023,17.071569442749023,17.071569442749023,4.907561779022217,0,0.0,
1998-02-02 00:00:00+00:00,17.071569442749023,17.071569442749023,17.071569442749023,4.907561779022217,0,0.0,
1998-02-03 00:00:00+00:00,15.894220352172852,15.894220352172852,15.894220352172852,4.569108009338379,2548,0.0,
1998-02-04 00:00:00+00:00,15.894220352172852,15.894220352172852,15.894220352172852,4.569108009338379,0,0.0,
1998-02-05 00:00:00+00:00,17.365907669067383,17.365907669067383,17.365907669067383,4.9921746253967285,170,0.0,
1998-02-06 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.738333702087402,340,0.0,
1998-02-09 00:00:00+00:00,15.30554485321045,15.30554485321045,15.30554485321045,4.399881839752197,340,0.0,
1998-02-10 00:00:00+00:00,15.30554485321045,15.30554485321045,15.30554485321045,4.399881839752197,170,0.0,
1998-02-11 00:00:00+00:00,15.30554485321045,15.30554485321045,15.30554485321045,4.399881839752197,0,0.0,
1998-02-12 00:00:00+00:00,15.30554485321045,15.30554485321045,15.30554485321045,4.399881839752197,170,0.0,
1998-02-13 00:00:00+00:00,15.30554485321045,15.30554485321045,15.30554485321045,4.399881839752197,0,0.0,
1998-02-17 00:00:00+00:00,17.071569442749023,17.071569442749023,17.071569442749023,4.907561779022217,340,0.0,
1998-02-18 00:00:00+00:00,17.071569442749023,17.071569442749023,17.071569442749023,4.907561779022217,0,0.0,
1998-02-19 00:00:00+00:00,17.071569442749023,17.071569442749023,17.071569442749023,4.907561779022217,0,0.0,
1998-02-20 00:00:00+00:00,17.071569442749023,17.071569442749023,17.071569442749023,4.907561779022217,0,0.0,
1998-02-23 00:00:00+00:00,17.365907669067383,17.365907669067383,17.365907669067383,4.9921746253967285,510,0.0,
1998-02-24 00:00:00+00:00,17.365907669067383,17.365907669067383,17.365907669067383,4.9921746253967285,0,0.0,
1998-02-25 00:00:00+00:00,17.365907669067383,17.365907669067383,17.365907669067383,4.9921746253967285,0,0.0,
1998-02-26 00:00:00+00:00,17.365907669067383,17.365907669067383,17.365907669067383,5.012564659118652,0,0.070641,
1998-02-27 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.757687091827393,170,0.0,
1998-03-02 00:00:00+00:00,17.365907669067383,17.365907669067383,17.365907669067383,5.012564659118652,340,0.0,
1998-03-03 00:00:00+00:00,17.365907669067383,17.365907669067383,17.365907669067383,5.012564659118652,0,0.0,
1998-03-04 00:00:00+00:00,17.365907669067383,17.365907669067383,17.365907669067383,5.012564659118652,0,0.0,
1998-03-05 00:00:00+00:00,17.365907669067383,17.365907669067383,17.365907669067383,5.012564659118652,0,0.0,
1998-03-06 00:00:00+00:00,17.071569442749023,17.071569442749023,17.071569442749023,4.927604675292969,170,0.0,
1998-03-09 00:00:00+00:00,17.071569442749023,17.071569442749023,17.071569442749023,4.927604675292969,0,0.0,
1998-03-10 00:00:00+00:00,17.365907669067383,17.365907669067383,17.365907669067383,5.012564659118652,679,0.0,
1998-03-11 00:00:00+00:00,17.365907669067383,17.365907669067383,17.365907669067383,5.012564659118652,0,0.0,
1998-03-12 00:00:00+00:00,15.894220352172852,15.894220352172852,15.894220352172852,4.587772369384766,340,0.0,
1998-03-13 00:00:00+00:00,17.51307487487793,17.51307487487793,17.51307487487793,5.055044651031494,510,0.0,
1998-03-16 00:00:00+00:00,17.51307487487793,17.51307487487793,17.51307487487793,5.055044651031494,0,0.0,
1998-03-17 00:00:00+00:00,17.51307487487793,17.51307487487793,17.51307487487793,5.055044651031494,0,0.0,
1998-03-18 00:00:00+00:00,17.51307487487793,17.51307487487793,17.51307487487793,5.055044651031494,0,0.0,
1998-03-19 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.757687091827393,170,0.0,
1998-03-20 00:00:00+00:00,17.365907669067383,17.365907669067383,15.894220352172852,4.587772369384766,1699,0.0,
1998-03-23 00:00:00+00:00,15.894220352172852,15.894220352172852,15.894220352172852,4.587772369384766,0,0.0,
1998-03-24 00:00:00+00:00,15.894220352172852,15.894220352172852,15.894220352172852,4.587772369384766,0,0.0,
1998-03-25 00:00:00+00:00,17.51307487487793,17.51307487487793,17.51307487487793,5.055044651031494,170,0.0,
1998-03-26 00:00:00+00:00,16.40930938720703,17.51307487487793,15.599882125854492,4.715209484100342,9513,0.0,
1998-03-27 00:00:00+00:00,16.335725784301758,16.335725784301758,16.335725784301758,4.715209484100342,0,0.0,
1998-03-30 00:00:00+00:00,16.335725784301758,16.335725784301758,16.335725784301758,4.715209484100342,0,0.0,
1998-03-31 00:00:00+00:00,16.335725784301758,16.335725784301758,16.335725784301758,4.715209484100342,0,0.0,
1998-04-01 00:00:00+00:00,16.335725784301758,16.335725784301758,16.335725784301758,4.715209484100342,0,0.0,
1998-04-02 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.757687091827393,510,0.0,
1998-04-03 00:00:00+00:00,15.894220352172852,16.482894897460938,15.894220352172852,4.757687091827393,2038,0.0,
1998-04-06 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.757687091827393,0,0.0,
1998-04-07 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.757687091827393,0,0.0,
1998-04-08 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.757687091827393,0,0.0,
1998-04-09 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.757687091827393,0,0.0,
1998-04-13 00:00:00+00:00,15.894220352172852,15.894220352172852,15.894220352172852,4.587772369384766,340,0.0,
1998-04-14 00:00:00+00:00,17.51307487487793,17.51307487487793,17.51307487487793,5.055044651031494,170,0.0,
1998-04-15 00:00:00+00:00,15.967803955078123,17.51307487487793,15.894220352172852,4.842645645141602,38052,0.0,
1998-04-16 00:00:00+00:00,16.188556671142578,16.188556671142578,16.188556671142578,4.672727108001709,340,0.0,
1998-04-17 00:00:00+00:00,16.482894897460938,16.482894897460938,15.673466682434082,4.524051666259766,8833,0.0,
1998-04-20 00:00:00+00:00,16.188556671142578,16.777231216430664,16.188556671142578,4.842645645141602,2208,0.0,
1998-04-21 00:00:00+00:00,16.777231216430664,16.777231216430664,15.894220352172852,4.587772369384766,12401,0.0,
1998-04-22 00:00:00+00:00,16.482894897460938,16.482894897460938,15.599882125854492,4.502810478210449,3397,0.0,
1998-04-23 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.757687091827393,679,0.0,
1998-04-24 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.757687091827393,340,0.0,
1998-04-27 00:00:00+00:00,16.0413875579834,16.0413875579834,16.0413875579834,4.630247592926025,849,0.0,
1998-04-28 00:00:00+00:00,16.188556671142578,16.630062103271484,16.188556671142578,4.800168037414551,3058,0.0,
1998-04-29 00:00:00+00:00,16.574874877929688,16.574874877929688,16.574874877929688,4.784238815307617,849,0.0,
1998-04-30 00:00:00+00:00,16.0413875579834,16.0413875579834,16.0413875579834,4.630247592926025,510,0.0,
1998-05-01 00:00:00+00:00,16.0413875579834,16.0413875579834,16.0413875579834,4.630247592926025,0,0.0,
1998-05-04 00:00:00+00:00,15.894220352172852,15.894220352172852,15.894220352172852,4.587772369384766,849,0.0,
1998-05-05 00:00:00+00:00,15.599882125854492,15.747051239013672,15.599882125854492,4.502810478210449,4587,0.0,
1998-05-06 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.757687091827393,1869,0.0,
1998-05-07 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.757687091827393,0,0.0,
1998-05-08 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.757687091827393,0,0.0,
1998-05-11 00:00:00+00:00,15.599882125854492,16.482894897460938,15.599882125854492,4.757687091827393,340,0.0,
1998-05-12 00:00:00+00:00,16.630062103271484,16.630062103271484,16.630062103271484,4.800168037414551,679,0.0,
1998-05-13 00:00:00+00:00,16.630062103271484,16.630062103271484,16.630062103271484,4.800168037414551,0,0.0,
1998-05-14 00:00:00+00:00,16.630062103271484,16.630062103271484,16.630062103271484,4.800168037414551,0,0.0,
1998-05-15 00:00:00+00:00,16.630062103271484,16.630062103271484,16.630062103271484,4.800168037414551,170,0.0,
1998-05-18 00:00:00+00:00,15.599882125854492,15.599882125854492,15.599882125854492,4.502810478210449,1189,0.0,
1998-05-19 00:00:00+00:00,15.599882125854492,16.188556671142578,15.599882125854492,4.672727108001709,3397,0.0,
1998-05-20 00:00:00+00:00,15.599882125854492,15.599882125854492,15.599882125854492,4.502810478210449,340,0.0,
1998-05-21 00:00:00+00:00,16.188556671142578,16.188556671142578,16.188556671142578,4.672727108001709,2038,0.0,
1998-05-22 00:00:00+00:00,15.894220352172852,15.894220352172852,15.894220352172852,4.587772369384766,849,0.0,
1998-05-26 00:00:00+00:00,15.894220352172852,15.894220352172852,15.894220352172852,4.587772369384766,0,0.0,
1998-05-27 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.757687091827393,510,0.0,
1998-05-28 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.778162956237793,0,0.070641,
1998-05-29 00:00:00+00:00,16.482894897460938,16.482894897460938,16.482894897460938,4.778162956237793,0,0.0,
1998-06-01 00:00:00+00:00,15.894220352172852,15.894220352172852,15.894220352172852,4.607518672943115,4756,0.0,
1998-06-02 00:00:00+00:00,15.599882125854492,15.599882125854492,15.599882125854492,4.522191047668457,679,0.0,
1998-06-03 00:00:00+00:00,15.599882125854492,16.70364761352539,15.599882125854492,4.842159748077393,2208,0.0,
1998-06-04 00:00:00+00:00,16.70364761352539,16.70364761352539,16.70364761352539,4.842159748077393,0,0.0,
1998-06-05 00:00:00+00:00,16.188556671142578,16.188556671142578,16.188556671142578,4.692840576171875,1019,0.0,
1998-06-08 00:00:00+00:00,16.70364761352539,16.70364761352539,15.599882125854492,4.522191047668457,2038,0.0,
1998-06-09 00:00:00+00:00,15.599882125854492,15.599882125854492,15.599882125854492,4.522191047668457,0,0.0,
1998-06-10 00:00:00+00:00,15.599882125854492,16.188556671142578,15.599882125854492,4.692840576171875,2378,0.0,
1998-06-11 00:00:00+00:00,16.335725784301758,16.335725784301758,16.0413875579834,4.650178909301758,2038,0.0,
1998-06-12 00:00:00+00:00,15.599882125854492,15.599882125854492,15.599882125854492,4.522191047668457,849,0.0,
1998-06-15 00:00:00+00:00,16.188556671142578,16.188556671142578,16.188556671142578,4.692840576171875,510,0.0,
1998-06-16 00:00:00+00:00,16.188556671142578,16.188556671142578,16.188556671142578,4.692840576171875,0,0.0,
1998-06-17 00:00:00+00:00,16.188556671142578,16.188556671142578,16.188556671142578,4.692840576171875,0,0.0,
1998-06-18 00:00:00+00:00,15.30554485321045,15.30554485321045,15.30554485321045,4.436868190765381,8494,0.0,
1998-06-19 00:00:00+00:00,15.30554485321045,15.747051239013672,15.30554485321045,4.45819902420044,7644,0.0,
1998-06-22 00:00:00+00:00,15.489505767822266,15.894220352172852,15.489505767822266,4.607518672943115,3228,0.0,
1998-06-23 00:00:00+00:00,15.599882125854492,15.599882125854492,15.599882125854492,4.522191047668457,170,0.0,
1998-06-24 00:00:00+00:00,16.188556671142578,16.188556671142578,16.188556671142578,4.692840576171875,679,0.0,
1998-06-25 00:00:00+00:00,16.188556671142578,16.188556671142578,16.188556671142578,4.692840576171875,0,0.0,
1998-06-26 00:00:00+00:00,16.188556671142578,16.188556671142578,16.188556671142578,4.692840576171875,0,0.0,
1998-06-29 00:00:00+00:00,15.30554485321045,15.30554485321045,15.30554485321045,4.436868190765381,2888,0.0,
1998-06-30 00:00:00+00:00,15.30554485321045,15.30554485321045,15.30554485321045,4.436868190765381,0,0.0,
1998-07-01 00:00:00+00:00,15.30554485321045,15.30554485321045,15.30554485321045,4.436868190765381,1019,0.0,
1998-07-02 00:00:00+00:00,15.30554485321045,15.30554485321045,15.30554485321045,4.436868190765381,0,0.0,
1998-07-06 00:00:00+00:00,15.30554485321045,16.0413875579834,15.30554485321045,4.436868190765381,2038,0.0,
1998-07-07 00:00:00+00:00,16.0413875579834,16.0413875579834,15.30554485321045,4.436868190765381,1529,0.0,
1998-07-08 00:00:00+00:00,15.15837574005127,15.15837574005127,15.15837574005127,4.39420223236084,170,0.0,
1998-07-09 00:00:00+00:00,15.452713966369627,15.452713966369627,15.452713966369627,4.479531288146973,170,0.0,
