date,SBLK_Open,SBLK_High,SBLK_Low,SBLK_Close,SBLK_Volume,SBLK_Dividends,SBLK_Stock Splits
2022-04-18 00:00:00+00:00,30.690000534057617,32.150001525878906,29.540000915527344,23.50099372863769,3878600,0.0,
2022-04-19 00:00:00+00:00,31.56999969482422,32.02000045776367,30.25,23.575105667114254,2826100,0.0,
2022-04-20 00:00:00+00:00,32.04999923706055,32.40999984741211,29.950000762939453,22.582002639770508,2776500,0.0,
2022-04-21 00:00:00+00:00,30.82999992370605,31.71999931335449,29.299999237060547,21.79641342163086,2399200,0.0,
2022-04-22 00:00:00+00:00,29.670000076293945,30.459999084472656,28.549999237060547,21.27762031555176,2066500,0.0,
2022-04-25 00:00:00+00:00,27.63999938964844,27.729999542236328,25.559999465942383,20.00289726257324,4493300,0.0,
2022-04-26 00:00:00+00:00,27.21999931335449,27.88999938964844,26.649999618530277,20.025131225585938,1647600,0.0,
2022-04-27 00:00:00+00:00,27.899999618530277,29.770000457763672,27.82999992370605,21.77417755126953,1699900,0.0,
2022-04-28 00:00:00+00:00,29.86000061035156,29.88999938964844,28.170000076293945,21.50737571716309,1715900,0.0,
2022-04-29 00:00:00+00:00,29.3799991607666,29.549999237060547,28.06999969482422,20.82554054260254,1557700,0.0,
2022-05-02 00:00:00+00:00,28.040000915527344,28.979999542236328,27.76000022888184,21.43326568603516,1190700,0.0,
2022-05-03 00:00:00+00:00,28.649999618530277,30.549999237060547,28.649999618530277,22.404132843017575,1596400,0.0,
2022-05-04 00:00:00+00:00,30.549999237060547,31.13999938964844,29.989999771118164,22.97479820251465,1257200,0.0,
2022-05-05 00:00:00+00:00,30.989999771118164,31.46999931335449,29.63999938964844,22.73763656616211,1453600,0.0,
2022-05-06 00:00:00+00:00,30.81999969482422,31.0,29.46999931335449,22.52271270751953,1388800,0.0,
2022-05-09 00:00:00+00:00,29.76000022888184,29.8799991607666,27.100000381469727,20.43274688720703,2836700,0.0,
2022-05-10 00:00:00+00:00,28.51000022888184,29.8799991607666,28.51000022888184,21.81123352050781,1756000,0.0,
2022-05-11 00:00:00+00:00,30.059999465942383,30.700000762939453,29.549999237060547,22.181795120239254,1780200,0.0,
2022-05-12 00:00:00+00:00,29.520000457763672,29.649999618530277,27.559999465942383,21.00341033935547,2384300,0.0,
2022-05-13 00:00:00+00:00,28.989999771118164,30.530000686645508,28.71999931335449,22.144737243652344,2140900,0.0,
2022-05-16 00:00:00+00:00,30.0,31.299999237060547,29.82999992370605,22.98221015930176,1908700,0.0,
2022-05-17 00:00:00+00:00,31.649999618530277,32.439998626708984,31.26000022888184,23.575105667114254,2592800,0.0,
2022-05-18 00:00:00+00:00,31.850000381469727,31.920000076293945,30.239999771118164,22.71540260314941,2173200,0.0,
2022-05-19 00:00:00+00:00,30.020000457763672,32.900001525878906,29.799999237060547,23.87155532836914,3142200,0.0,
2022-05-20 00:00:00+00:00,32.900001525878906,33.09000015258789,31.11000061035156,23.73815155029297,2747900,0.0,
2022-05-23 00:00:00+00:00,32.400001525878906,33.880001068115234,31.51000022888184,24.90171432495117,3867400,0.0,
2022-05-24 00:00:00+00:00,32.61000061035156,33.209999084472656,31.90999984741211,24.301408767700195,3747100,0.0,
2022-05-25 00:00:00+00:00,33.130001068115234,33.4900016784668,30.6200008392334,23.634397506713867,4419400,0.0,
2022-05-26 00:00:00+00:00,31.96999931335449,32.59000015258789,31.770000457763672,24.12353515625,2643100,0.0,
2022-05-27 00:00:00+00:00,32.25,32.619998931884766,31.26000022888184,24.11612319946289,3318100,0.0,
2022-05-31 00:00:00+00:00,32.869998931884766,33.9900016784668,32.16999816894531,24.24952888488769,4287800,0.0,
2022-06-01 00:00:00+00:00,33.36000061035156,33.79999923706055,32.310001373291016,24.679378509521484,4116300,0.0,
2022-06-02 00:00:00+00:00,31.8700008392334,31.989999771118164,30.68000030517578,24.367475509643555,3191200,1.65,
2022-06-03 00:00:00+00:00,31.0,32.56999969482422,30.709999084472656,25.3499698638916,2780800,0.0,
2022-06-06 00:00:00+00:00,32.619998931884766,32.849998474121094,31.84000015258789,25.00687789916992,2092500,0.0,
2022-06-07 00:00:00+00:00,31.790000915527344,32.04999923706055,30.8799991607666,24.710567474365234,2270700,0.0,
2022-06-08 00:00:00+00:00,30.57999992370605,30.6200008392334,28.040000915527344,22.06718635559082,6700500,0.0,
2022-06-09 00:00:00+00:00,28.309999465942383,28.32999992370605,27.030000686645508,21.092485427856445,4728200,0.0,
2022-06-10 00:00:00+00:00,26.61000061035156,27.46999931335449,26.26000022888184,21.02230834960937,2967200,0.0,
2022-06-13 00:00:00+00:00,26.32999992370605,26.690000534057617,25.21999931335449,19.82927894592285,4035000,0.0,
2022-06-14 00:00:00+00:00,25.700000762939453,27.030000686645508,25.700000762939453,20.49207305908203,2778100,0.0,
2022-06-15 00:00:00+00:00,26.540000915527344,27.170000076293945,26.200000762939453,20.928735733032227,1889100,0.0,
2022-06-16 00:00:00+00:00,25.82999992370605,26.559999465942383,25.540000915527344,20.671417236328125,2369200,0.0,
2022-06-17 00:00:00+00:00,26.46999931335449,27.690000534057617,26.450000762939453,20.88195037841797,2828100,0.0,
2022-06-21 00:00:00+00:00,26.989999771118164,27.11000061035156,26.26000022888184,21.030105590820312,4354000,0.0,
2022-06-22 00:00:00+00:00,25.96999931335449,26.440000534057617,23.799999237060547,18.73761367797852,7075300,0.0,
2022-06-23 00:00:00+00:00,24.34000015258789,25.209999084472656,24.049999237060547,19.579753875732425,3561200,0.0,
2022-06-24 00:00:00+00:00,25.06999969482422,25.34000015258789,24.18000030517578,18.91695976257324,3313600,0.0,
2022-06-27 00:00:00+00:00,24.56999969482422,26.100000381469727,24.46999931335449,20.242551803588867,2238600,0.0,
2022-06-28 00:00:00+00:00,25.489999771118164,25.5,24.690000534057617,19.548564910888672,2348000,0.0,
2022-06-29 00:00:00+00:00,25.420000076293945,25.450000762939453,24.459999084472656,19.392614364624023,1865400,0.0,
2022-06-30 00:00:00+00:00,24.649999618530277,25.170000076293945,24.489999771118164,19.486181259155277,1623000,0.0,
2022-07-01 00:00:00+00:00,24.51000022888184,24.559999465942383,22.799999237060547,18.24636650085449,3315900,0.0,
2022-07-05 00:00:00+00:00,22.3799991607666,22.739999771118164,21.780000686645508,17.567977905273438,2773600,0.0,
2022-07-06 00:00:00+00:00,22.31999969482422,22.459999084472656,20.61000061035156,16.468517303466797,3730000,0.0,
2022-07-07 00:00:00+00:00,22.239999771118164,23.170000076293945,22.170000076293945,17.560178756713867,2684700,0.0,
2022-07-08 00:00:00+00:00,22.6299991607666,22.989999771118164,22.18000030517578,17.513391494750977,1523700,0.0,
2022-07-11 00:00:00+00:00,22.350000381469727,22.6200008392334,22.049999237060547,17.41982078552246,1336700,0.0,
2022-07-12 00:00:00+00:00,22.18000030517578,22.32999992370605,21.700000762939453,17.295061111450195,1230600,0.0,
2022-07-13 00:00:00+00:00,21.799999237060547,22.530000686645508,21.6200008392334,17.373037338256836,1395200,0.0,
2022-07-14 00:00:00+00:00,22.01000022888184,22.440000534057617,21.540000915527344,17.489999771118164,1985500,0.0,
2022-07-15 00:00:00+00:00,22.8700008392334,23.780000686645508,22.559999465942383,18.527080535888672,1764800,0.0,
2022-07-18 00:00:00+00:00,24.36000061035156,25.030000686645508,24.170000076293945,19.104101181030277,2529300,0.0,
2022-07-19 00:00:00+00:00,24.5,25.459999084472656,24.5,19.84486961364746,1476100,0.0,
2022-07-20 00:00:00+00:00,25.350000381469727,25.75,24.809999465942383,20.016420364379883,1501700,0.0,
2022-07-21 00:00:00+00:00,25.979999542236328,26.43000030517578,25.299999237060547,20.585641860961918,1577300,0.0,
2022-07-22 00:00:00+00:00,26.479999542236328,26.5,25.1200008392334,19.83707618713379,1469700,0.0,
2022-07-25 00:00:00+00:00,25.68000030517578,26.25,25.26000022888184,19.805885314941406,1977900,0.0,
2022-07-26 00:00:00+00:00,25.299999237060547,25.68000030517578,25.209999084472656,19.96963119506836,834400,0.0,
2022-07-27 00:00:00+00:00,25.8799991607666,26.68000030517578,25.59000015258789,20.69481086730957,1386300,0.0,
2022-07-28 00:00:00+00:00,26.850000381469727,27.01000022888184,25.93000030517578,20.29713249206543,1769100,0.0,
2022-07-29 00:00:00+00:00,26.0,26.200000762939453,25.190000534057617,20.29713249206543,1702900,0.0,
2022-08-01 00:00:00+00:00,26.200000762939453,27.18000030517578,25.920000076293945,21.05350112915039,1582800,0.0,
2022-08-02 00:00:00+00:00,26.700000762939453,26.850000381469727,25.549999237060547,20.52326202392578,1665200,0.0,
2022-08-03 00:00:00+00:00,26.1299991607666,26.280000686645508,24.809999465942383,19.82927894592285,2378800,0.0,
2022-08-04 00:00:00+00:00,25.3799991607666,25.3799991607666,24.46999931335449,19.30683708190918,2485000,0.0,
2022-08-05 00:00:00+00:00,25.799999237060547,26.549999237060547,25.34000015258789,19.94624137878418,3245200,0.0,
2022-08-08 00:00:00+00:00,25.6200008392334,26.82999992370605,25.520000457763672,20.07100296020508,2979400,0.0,
2022-08-09 00:00:00+00:00,26.040000915527344,26.770000457763672,25.88999938964844,20.273738861083984,2121700,0.0,
2022-08-10 00:00:00+00:00,26.440000534057617,26.90999984741211,26.0,20.59344291687012,1983100,0.0,
2022-08-11 00:00:00+00:00,26.420000076293945,27.81999969482422,26.420000076293945,20.91314125061035,3039600,0.0,
2022-08-12 00:00:00+00:00,27.049999237060547,27.32999992370605,26.309999465942383,20.803977966308597,2243000,0.0,
2022-08-15 00:00:00+00:00,25.43000030517578,25.88999938964844,24.920000076293945,20.14117813110352,3630300,0.0,
2022-08-16 00:00:00+00:00,26.13999938964844,26.239999771118164,25.309999465942383,20.195764541625977,2727900,0.0,
2022-08-17 00:00:00+00:00,25.71999931335449,25.88999938964844,25.38999938964844,20.15677833557129,2667000,0.0,
2022-08-18 00:00:00+00:00,26.100000381469727,26.559999465942383,25.459999084472656,20.086599349975582,2685600,0.0,
2022-08-19 00:00:00+00:00,25.459999084472656,25.57999992370605,24.59000015258789,19.486181259155277,3116800,0.0,
2022-08-22 00:00:00+00:00,24.76000022888184,25.3700008392334,24.440000534057617,19.688920974731445,3650200,0.0,
2022-08-23 00:00:00+00:00,25.5,26.25,25.450000762939453,20.03201675415039,4253900,0.0,
2022-08-24 00:00:00+00:00,24.0,24.13999938964844,23.030000686645508,19.64870834350586,4143500,1.65,
2022-08-25 00:00:00+00:00,23.75,23.81999969482422,22.600000381469727,18.982084274291992,3725900,0.0,
2022-08-26 00:00:00+00:00,22.450000762939453,22.59000015258789,21.3700008392334,17.940488815307617,4460600,0.0,
2022-08-29 00:00:00+00:00,21.5,21.530000686645508,20.76000022888184,17.582176208496094,4113700,0.0,
2022-08-30 00:00:00+00:00,20.540000915527344,20.709999084472656,19.299999237060547,16.12394142150879,5085800,0.0,
2022-08-31 00:00:00+00:00,19.280000686645508,19.799999237060547,19.1200008392334,16.29059410095215,3032100,0.0,
2022-09-01 00:00:00+00:00,19.5,20.239999771118164,19.34000015258789,16.457250595092773,2360800,0.0,
2022-09-02 00:00:00+00:00,19.940000534057617,20.049999237060547,19.530000686645508,16.57390785217285,1765600,0.0,
2022-09-06 00:00:00+00:00,19.3799991607666,19.649999618530277,19.06999969482422,15.957283973693848,3207900,0.0,
2022-09-07 00:00:00+00:00,19.07999992370605,19.229999542236328,18.649999618530277,15.77396297454834,2572400,0.0,
2022-09-08 00:00:00+00:00,19.030000686645508,19.700000762939453,18.940000534057617,16.407255172729492,3453400,0.0,
2022-09-09 00:00:00+00:00,20.36000061035156,20.59000015258789,20.18000030517578,17.057209014892578,2186000,0.0,
2022-09-12 00:00:00+00:00,20.959999084472656,21.07999992370605,20.6299991607666,17.448850631713867,2198500,0.0,
2022-09-13 00:00:00+00:00,20.809999465942383,21.450000762939453,20.75,17.615509033203125,2748400,0.0,
2022-09-14 00:00:00+00:00,21.280000686645508,21.40999984741211,20.8700008392334,17.41551971435547,2238900,0.0,
2022-09-15 00:00:00+00:00,20.59000015258789,20.71999931335449,20.06999969482422,17.098875045776367,2340500,0.0,
2022-09-16 00:00:00+00:00,19.86000061035156,19.959999084472656,19.43000030517578,16.332258224487305,3043400,0.0,
2022-09-19 00:00:00+00:00,19.149999618530277,19.399999618530277,18.729999542236328,15.673969268798828,2113800,0.0,
2022-09-20 00:00:00+00:00,19.270000457763672,20.82999992370605,19.18000030517578,17.198867797851562,3523600,0.0,
2022-09-21 00:00:00+00:00,20.63999938964844,20.790000915527344,20.170000076293945,16.815561294555664,2239000,0.0,
2022-09-22 00:00:00+00:00,19.88999938964844,20.5,19.790000915527344,16.490581512451172,1280400,0.0,
2022-09-23 00:00:00+00:00,19.21999931335449,19.229999542236328,18.5,15.882288932800291,2553100,0.0,
2022-09-26 00:00:00+00:00,18.790000915527344,19.190000534057617,18.3799991607666,15.382322311401367,2093600,0.0,
2022-09-27 00:00:00+00:00,18.690000534057617,19.170000076293945,18.399999618530277,15.873953819274902,1801700,0.0,
2022-09-28 00:00:00+00:00,18.799999237060547,18.90999984741211,18.09000015258789,15.149002075195312,2189900,0.0,
2022-09-29 00:00:00+00:00,17.90999984741211,18.010000228881836,16.850000381469727,14.307391166687012,2568500,0.0,
2022-09-30 00:00:00+00:00,17.280000686645508,17.889999389648438,17.149999618530273,14.565707206726074,1232800,0.0,
2022-10-03 00:00:00+00:00,17.8799991607666,18.309999465942383,17.770000457763672,14.949016571044922,1303800,0.0,
2022-10-04 00:00:00+00:00,18.38999938964844,19.020000457763672,18.270000457763672,15.832290649414062,1781300,0.0,
2022-10-05 00:00:00+00:00,18.809999465942383,19.440000534057617,18.670000076293945,16.165603637695312,1385700,0.0,
2022-10-06 00:00:00+00:00,19.350000381469727,19.850000381469727,19.200000762939453,16.190601348876953,2361900,0.0,
2022-10-07 00:00:00+00:00,19.18000030517578,20.13999938964844,19.1299991607666,16.598909378051758,1621000,0.0,
2022-10-10 00:00:00+00:00,19.96999931335449,20.1200008392334,19.200000762939453,16.04894256591797,1733900,0.0,
2022-10-11 00:00:00+00:00,19.200000762939453,20.1200008392334,18.950000762939453,16.332258224487305,1630100,0.0,
2022-10-12 00:00:00+00:00,19.65999984741211,20.21999931335449,19.489999771118164,16.748899459838867,1488500,0.0,
2022-10-13 00:00:00+00:00,19.81999969482422,20.3799991607666,19.600000381469727,16.807228088378906,1133200,0.0,
2022-10-14 00:00:00+00:00,20.290000915527344,20.600000381469727,20.11000061035156,17.02387809753418,1109700,0.0,
2022-10-17 00:00:00+00:00,20.709999084472656,20.71999931335449,19.440000534057617,16.423919677734375,1952100,0.0,
2022-10-18 00:00:00+00:00,20.01000022888184,20.61000061035156,19.920000076293945,17.02387809753418,1434600,0.0,
2022-10-19 00:00:00+00:00,20.170000076293945,20.3799991607666,19.399999618530277,16.257261276245117,1432900,0.0,
2022-10-20 00:00:00+00:00,19.56999969482422,19.56999969482422,18.530000686645508,15.673969268798828,1711800,0.0,
2022-10-21 00:00:00+00:00,18.920000076293945,19.440000534057617,18.700000762939453,16.040607452392578,1141800,0.0,
2022-10-24 00:00:00+00:00,19.25,19.36000061035156,18.36000061035156,15.81562614440918,1851700,0.0,
2022-10-25 00:00:00+00:00,18.780000686645508,19.26000022888184,18.46999931335449,16.015613555908203,1281200,0.0,
2022-10-26 00:00:00+00:00,19.25,19.489999771118164,18.940000534057617,15.798961639404297,1212700,0.0,
2022-10-27 00:00:00+00:00,18.93000030517578,18.93000030517578,17.770000457763672,14.865687370300291,2233100,0.0,
2022-10-28 00:00:00+00:00,17.760000228881836,17.989999771118164,17.440000534057617,14.724032402038574,2129900,0.0,
2022-10-31 00:00:00+00:00,17.290000915527344,17.540000915527344,17.049999237060547,14.515710830688477,1727200,0.0,
2022-11-01 00:00:00+00:00,17.790000915527344,18.0,17.530000686645508,14.932350158691406,1410100,0.0,
2022-11-02 00:00:00+00:00,17.739999771118164,18.1299991607666,17.56999969482422,14.699030876159668,1577400,0.0,
2022-11-03 00:00:00+00:00,17.549999237060547,17.950000762939453,17.299999237060547,14.790694236755373,1109200,0.0,
2022-11-04 00:00:00+00:00,18.68000030517578,19.489999771118164,18.6299991607666,16.19893455505371,2460900,0.0,
2022-11-07 00:00:00+00:00,19.420000076293945,20.200000762939453,19.280000686645508,16.61557388305664,1852100,0.0,
2022-11-08 00:00:00+00:00,20.0,20.229999542236328,19.81999969482422,16.60723876953125,1470100,0.0,
2022-11-09 00:00:00+00:00,19.920000076293945,19.979999542236328,19.31999969482422,16.10727310180664,1277300,0.0,
2022-11-10 00:00:00+00:00,19.46999931335449,20.270000457763672,19.450000762939453,16.565574645996094,1506900,0.0,
2022-11-11 00:00:00+00:00,20.450000762939453,21.270000457763672,20.38999938964844,17.498849868774414,2215700,0.0,
2022-11-14 00:00:00+00:00,21.299999237060547,21.670000076293945,20.459999084472656,17.14887046813965,4187800,0.0,
2022-11-15 00:00:00+00:00,20.850000381469727,21.049999237060547,20.09000015258789,16.923885345458984,2505200,0.0,
2022-11-16 00:00:00+00:00,20.309999465942383,20.459999084472656,19.5,16.36558723449707,2423400,0.0,
2022-11-17 00:00:00+00:00,19.209999084472656,20.71999931335449,18.700000762939453,16.582242965698242,3033400,0.0,
2022-11-18 00:00:00+00:00,20.07999992370605,20.21999931335449,19.43000030517578,16.273929595947266,1875800,0.0,
2022-11-21 00:00:00+00:00,19.3799991607666,20.270000457763672,19.26000022888184,16.83222770690918,1901400,0.0,
2022-11-22 00:00:00+00:00,20.26000022888184,20.459999084472656,19.96999931335449,16.68223762512207,1721200,0.0,
2022-11-23 00:00:00+00:00,20.31999969482422,20.36000061035156,19.81999969482422,16.83222770690918,1445900,0.0,
2022-11-25 00:00:00+00:00,20.5,21.899999618530277,20.459999084472656,17.915489196777344,1982900,0.0,
2022-11-28 00:00:00+00:00,21.450000762939453,21.459999084472656,20.059999465942383,17.140539169311523,3612200,0.0,
2022-11-29 00:00:00+00:00,19.56999969482422,20.049999237060547,19.01000022888184,16.901615142822266,2331400,1.2,
2022-11-30 00:00:00+00:00,19.31999969482422,19.36000061035156,18.790000915527344,17.034351348876953,1789400,0.0,
2022-12-01 00:00:00+00:00,19.11000061035156,19.540000915527344,18.51000022888184,16.468013763427734,1688100,0.0,
2022-12-02 00:00:00+00:00,18.57999992370605,18.809999465942383,18.209999084472656,16.600749969482422,1233200,0.0,
2022-12-05 00:00:00+00:00,19.09000015258789,19.790000915527344,18.93000030517578,16.919315338134766,1497400,0.0,
2022-12-06 00:00:00+00:00,19.420000076293945,19.420000076293945,18.65999984741211,16.600749969482422,1710400,0.0,
2022-12-07 00:00:00+00:00,18.63999938964844,18.690000534057617,18.200000762939453,16.317581176757812,1799400,0.0,
2022-12-08 00:00:00+00:00,18.690000534057617,19.049999237060547,18.6200008392334,16.715784072875977,906000,0.0,
