date,HVT_Open,HVT_High,HVT_Low,HVT_Close,HVT_Volume,HVT_Dividends,HVT_Stock Splits
2001-07-30 00:00:00+00:00,13.949999809265137,14.050000190734863,13.869999885559082,5.881863594055176,13000,0.0,
2001-07-31 00:00:00+00:00,14.050000190734863,14.399999618530272,14.050000190734863,6.028386116027832,14700,0.0,
2001-08-01 00:00:00+00:00,14.390000343322754,14.649999618530272,14.350000381469728,6.082808971405029,18100,0.0,
2001-08-02 00:00:00+00:00,14.529999732971191,14.550000190734863,14.43000030517578,6.070252418518066,14900,0.0,
2001-08-03 00:00:00+00:00,14.5,14.5,14.09000015258789,5.906982421875,9000,0.0,
2001-08-06 00:00:00+00:00,14.109999656677246,14.140000343322754,14.079999923706056,5.89442253112793,5500,0.0,
2001-08-07 00:00:00+00:00,14.0,14.449999809265137,14.0,6.0721755027771,62400,0.053,
2001-08-08 00:00:00+00:00,14.420000076293944,14.5,14.119999885559082,5.933502197265625,50400,0.0,
2001-08-09 00:00:00+00:00,14.199999809265137,14.399999618530272,14.079999923706056,5.962920665740967,16000,0.0,
2001-08-10 00:00:00+00:00,14.289999961853027,14.5,14.289999961853027,6.093187808990479,24300,0.0,
2001-08-13 00:00:00+00:00,14.5,14.899999618530272,14.5,6.093187808990479,28500,0.0,
2001-08-14 00:00:00+00:00,14.579999923706056,14.6899995803833,14.539999961853027,6.139410972595215,13500,0.0,
2001-08-15 00:00:00+00:00,14.869999885559082,14.989999771118164,14.829999923706056,6.299094676971436,29500,0.0,
2001-08-16 00:00:00+00:00,14.960000038146973,14.979999542236328,14.65999984741211,6.223455429077148,22400,0.0,
2001-08-17 00:00:00+00:00,14.800000190734863,14.800000190734863,14.670000076293944,6.210848808288574,19900,0.0,
2001-08-20 00:00:00+00:00,14.729999542236328,14.75,14.510000228881836,6.198240756988525,14200,0.0,
2001-08-21 00:00:00+00:00,14.800000190734863,14.989999771118164,14.699999809265137,6.177228927612305,24800,0.0,
2001-08-22 00:00:00+00:00,14.600000381469728,14.800000190734863,14.600000381469728,6.219254016876221,10600,0.0,
2001-08-23 00:00:00+00:00,14.81999969482422,14.84000015258789,14.449999809265137,6.0721755027771,17200,0.0,
2001-08-24 00:00:00+00:00,14.550000190734863,14.779999732971191,14.449999809265137,6.194036960601807,9600,0.0,
2001-08-27 00:00:00+00:00,14.84000015258789,14.869999885559082,14.640000343322754,6.152018070220947,9800,0.0,
2001-08-28 00:00:00+00:00,14.649999618530272,14.649999618530272,14.449999809265137,6.084782600402832,34000,0.0,
2001-08-29 00:00:00+00:00,14.539999961853027,14.539999961853027,14.0,5.9250993728637695,38500,0.0,
2001-08-30 00:00:00+00:00,14.100000381469728,14.100000381469728,13.979999542236328,5.8956828117370605,10600,0.0,
2001-08-31 00:00:00+00:00,14.050000190734863,14.149999618530272,13.949999809265137,5.8746724128723145,32500,0.0,
2001-09-04 00:00:00+00:00,14.0,14.100000381469728,13.850000381469728,5.878875255584717,73200,0.0,
2001-09-05 00:00:00+00:00,13.989999771118164,13.989999771118164,13.90999984741211,5.849462032318115,8600,0.0,
2001-09-06 00:00:00+00:00,13.90999984741211,14.0,13.899999618530272,5.849462032318115,16900,0.0,
2001-09-07 00:00:00+00:00,14.0,14.149999618530272,13.859999656677246,5.836851596832275,66600,0.0,
2001-09-10 00:00:00+00:00,13.510000228881836,13.5600004196167,12.960000038146973,5.504879951477051,73000,0.0,
2001-09-17 00:00:00+00:00,12.899999618530272,12.90999984741211,11.100000381469728,4.832527160644531,86700,0.0,
2001-09-18 00:00:00+00:00,11.449999809265137,11.649999618530272,11.399999618530272,4.824120998382568,42400,0.0,
2001-09-19 00:00:00+00:00,11.470000267028809,11.470000267028809,10.300000190734863,4.580395221710205,55100,0.0,
2001-09-20 00:00:00+00:00,10.899999618530272,10.90999984741211,9.25,3.950065851211548,33200,0.0,
2001-09-21 00:00:00+00:00,9.300000190734863,9.449999809265137,9.199999809265137,3.916446685791016,36800,0.0,
2001-09-24 00:00:00+00:00,9.420000076293944,9.880000114440918,9.420000076293944,4.151770114898682,26600,0.0,
2001-09-25 00:00:00+00:00,9.880000114440918,9.880000114440918,9.449999809265137,4.029909133911133,121900,0.0,
2001-09-26 00:00:00+00:00,9.75,9.75,9.520000457763672,4.004695892333984,210900,0.0,
2001-09-27 00:00:00+00:00,9.550000190734863,9.6899995803833,9.449999809265137,4.034109115600586,84000,0.0,
2001-09-28 00:00:00+00:00,9.619999885559082,9.850000381469728,9.43000030517578,4.139163970947266,201700,0.0,
2001-10-01 00:00:00+00:00,9.25,9.43000030517578,9.100000381469728,3.950065851211548,67500,0.0,
2001-10-02 00:00:00+00:00,9.399999618530272,9.75,9.399999618530272,4.080334663391113,135000,0.0,
2001-10-03 00:00:00+00:00,9.649999618530272,10.31999969482422,9.649999618530272,4.181188106536865,22000,0.0,
2001-10-04 00:00:00+00:00,9.880000114440918,10.289999961853027,9.5,4.1769843101501465,36000,0.0,
2001-10-05 00:00:00+00:00,9.9399995803833,10.149999618530272,9.9399995803833,4.256826400756836,16500,0.0,
2001-10-08 00:00:00+00:00,10.06999969482422,10.350000381469728,10.06999969482422,4.349273204803467,12100,0.0,
2001-10-09 00:00:00+00:00,10.34000015258789,10.699999809265137,10.199999809265137,4.466938018798828,28400,0.0,
2001-10-10 00:00:00+00:00,10.640000343322754,11.199999809265137,10.640000343322754,4.7064595222473145,16300,0.0,
2001-10-11 00:00:00+00:00,11.25,11.699999809265137,11.25,4.87454891204834,54800,0.0,
2001-10-12 00:00:00+00:00,11.600000381469728,12.5,11.600000381469728,5.252747535705566,20400,0.0,
2001-10-15 00:00:00+00:00,12.600000381469728,12.640000343322754,12.25,5.21072244644165,73100,0.0,
2001-10-16 00:00:00+00:00,12.5,12.529999732971191,12.300000190734863,5.21072244644165,17500,0.0,
2001-10-17 00:00:00+00:00,12.350000381469728,12.550000190734863,12.350000381469728,5.252747535705566,14000,0.0,
2001-10-18 00:00:00+00:00,12.539999961853027,12.539999961853027,12.260000228881836,5.160299777984619,14900,0.0,
2001-10-19 00:00:00+00:00,12.18000030517578,12.68000030517578,12.18000030517578,5.3157806396484375,15600,0.0,
2001-10-22 00:00:00+00:00,12.649999618530272,12.670000076293944,12.300000190734863,5.214926719665527,11500,0.0,
2001-10-23 00:00:00+00:00,12.850000381469728,13.06999969482422,12.300000190734863,5.189713478088379,140300,0.0,
2001-10-24 00:00:00+00:00,12.350000381469728,12.649999618530272,12.18000030517578,5.294771194458008,25900,0.0,
2001-10-25 00:00:00+00:00,12.399999618530272,13.619999885559082,12.399999618530272,5.723394870758057,26900,0.0,
2001-10-26 00:00:00+00:00,13.600000381469728,13.609999656677246,12.800000190734863,5.378813743591309,56800,0.0,
2001-10-29 00:00:00+00:00,12.8100004196167,12.8100004196167,12.40999984741211,5.273757457733154,24600,0.0,
2001-10-30 00:00:00+00:00,12.5,12.5,12.100000381469728,5.122479438781738,22900,0.0,
2001-10-31 00:00:00+00:00,12.0,12.579999923706056,12.0,5.252747535705566,34400,0.0,
2001-11-01 00:00:00+00:00,12.75,12.75,12.720000267028809,5.3535990715026855,14400,0.0,
2001-11-02 00:00:00+00:00,12.739999771118164,12.739999771118164,12.5600004196167,5.294771194458008,8400,0.0,
2001-11-05 00:00:00+00:00,12.609999656677246,12.609999656677246,12.300000190734863,5.185511589050293,9300,0.0,
2001-11-06 00:00:00+00:00,12.600000381469728,13.380000114440918,12.600000381469728,5.5679144859313965,140600,0.0,
2001-11-07 00:00:00+00:00,13.199999809265137,13.609999656677246,13.149999618530272,5.609933853149414,35800,0.0,
2001-11-08 00:00:00+00:00,13.449999809265137,14.149999618530272,13.449999809265137,5.946107864379883,84400,0.0,
2001-11-09 00:00:00+00:00,14.149999618530272,14.149999618530272,13.979999542236328,5.8956828117370605,15800,0.0,
2001-11-12 00:00:00+00:00,14.0,14.0600004196167,13.949999809265137,5.88728141784668,12500,0.0,
2001-11-13 00:00:00+00:00,14.0600004196167,14.25,13.699999809265137,5.912492275238037,150300,0.0,
2001-11-14 00:00:00+00:00,14.100000381469728,15.5,14.09000015258789,6.2216796875,87700,0.053,
2001-11-15 00:00:00+00:00,14.649999618530272,14.699999809265137,14.25,6.023431301116943,45100,0.0,
2001-11-16 00:00:00+00:00,14.289999961853027,14.399999618530272,14.0,5.989683628082275,22200,0.0,
2001-11-19 00:00:00+00:00,14.18000030517578,14.619999885559082,14.18000030517578,6.065608501434326,18000,0.0,
2001-11-20 00:00:00+00:00,14.329999923706056,14.75,14.329999923706056,6.149972438812256,15100,0.0,
2001-11-21 00:00:00+00:00,14.479999542236328,14.479999542236328,13.899999618530272,5.926413059234619,29400,0.0,
2001-11-23 00:00:00+00:00,14.100000381469728,14.960000038146973,14.100000381469728,6.3102569580078125,14800,0.0,
2001-11-26 00:00:00+00:00,14.90999984741211,15.399999618530272,14.600000381469728,6.209023475646973,74700,0.0,
2001-11-27 00:00:00+00:00,14.75,15.0,14.68000030517578,6.284950733184815,34600,0.0,
2001-11-28 00:00:00+00:00,14.899999618530272,15.050000190734863,14.6899995803833,6.196367740631104,48900,0.0,
2001-11-29 00:00:00+00:00,14.760000228881836,15.489999771118164,14.699999809265137,6.533818244934082,42500,0.0,
2001-11-30 00:00:00+00:00,15.0,15.300000190734863,14.100000381469728,6.432583332061768,114000,0.0,
2001-12-03 00:00:00+00:00,15.300000190734863,15.399999618530272,15.220000267028809,6.4199299812316895,86500,0.0,
2001-12-04 00:00:00+00:00,15.220000267028809,15.550000190734863,15.06999969482422,6.559125900268555,88800,0.0,
2001-12-05 00:00:00+00:00,15.5,16.049999237060547,15.5,6.664577484130859,127300,0.0,
2001-12-06 00:00:00+00:00,15.949999809265137,16.510000228881836,15.699999809265137,6.964061260223389,255000,0.0,
2001-12-07 00:00:00+00:00,16.549999237060547,16.549999237060547,15.800000190734863,6.748939037322998,202900,0.0,
2001-12-10 00:00:00+00:00,16.0,16.0,15.449999809265137,6.533818244934082,111100,0.0,
2001-12-11 00:00:00+00:00,15.5,15.609999656677246,15.350000381469728,6.516946792602539,71500,0.0,
2001-12-12 00:00:00+00:00,15.550000190734863,15.550000190734863,14.850000381469728,6.327132225036621,52900,0.0,
2001-12-13 00:00:00+00:00,14.949999809265137,15.449999809265137,14.800000190734863,6.242767810821533,84600,0.0,
2001-12-14 00:00:00+00:00,14.800000190734863,14.800000190734863,14.0,6.179497718811035,76200,0.0,
2001-12-17 00:00:00+00:00,14.699999809265137,15.449999809265137,14.699999809265137,6.5042877197265625,115800,0.0,
2001-12-18 00:00:00+00:00,15.460000038146973,16.09000015258789,15.460000038146973,6.786899089813232,157500,0.0,
2001-12-19 00:00:00+00:00,16.049999237060547,16.200000762939453,15.81999969482422,6.723628044128418,133900,0.0,
2001-12-20 00:00:00+00:00,15.949999809265137,16.049999237060547,15.90999984741211,6.723628044128418,40600,0.0,
2001-12-21 00:00:00+00:00,15.84000015258789,15.84000015258789,15.300000190734863,6.601306915283203,89500,0.0,
2001-12-24 00:00:00+00:00,15.649999618530272,16.200000762939453,15.649999618530272,6.803773403167725,39200,0.0,
2001-12-26 00:00:00+00:00,16.06999969482422,16.260000228881836,16.040000915527344,6.807990074157715,29000,0.0,
2001-12-27 00:00:00+00:00,16.149999618530273,16.25,16.1200008392334,6.854390621185303,133900,0.0,
2001-12-28 00:00:00+00:00,16.229999542236328,16.479999542236328,16.229999542236328,6.942968845367432,65300,0.0,
2001-12-31 00:00:00+00:00,16.40999984741211,16.549999237060547,16.299999237060547,6.980931282043457,176100,0.0,
2002-01-02 00:00:00+00:00,16.1200008392334,16.200000762939453,15.729999542236328,6.833301544189453,45800,0.0,
2002-01-03 00:00:00+00:00,16.200000762939453,16.510000228881836,16.149999618530273,6.964061260223389,25200,0.0,
2002-01-04 00:00:00+00:00,16.450000762939453,16.84000015258789,16.399999618530273,7.0610785484313965,25200,0.0,
2002-01-07 00:00:00+00:00,16.65999984741211,17.0,16.649999618530273,7.065293788909912,20700,0.0,
2002-01-08 00:00:00+00:00,16.700000762939453,17.56999969482422,16.420000076293945,7.411180019378662,205100,0.0,
2002-01-09 00:00:00+00:00,17.31999969482422,17.690000534057617,17.25,7.461797714233398,47200,0.0,
2002-01-10 00:00:00+00:00,17.549999237060547,17.600000381469727,16.989999771118164,7.267765045166016,90000,0.0,
2002-01-11 00:00:00+00:00,17.299999237060547,17.479999542236328,17.25,7.276196002960205,27600,0.0,
2002-01-14 00:00:00+00:00,17.260000228881836,17.260000228881836,16.799999237060547,7.0863847732543945,17000,0.0,
2002-01-15 00:00:00+00:00,16.799999237060547,16.799999237060547,16.25,6.909226417541504,50100,0.0,
2002-01-16 00:00:00+00:00,16.350000381469727,16.399999618530273,16.1200008392334,6.854390621185303,32900,0.0,
2002-01-17 00:00:00+00:00,16.299999237060547,16.299999237060547,16.149999618530273,6.8501739501953125,15800,0.0,
2002-01-18 00:00:00+00:00,16.239999771118164,16.950000762939453,16.239999771118164,7.014673709869385,25400,0.0,
2002-01-22 00:00:00+00:00,16.579999923706055,16.610000610351562,16.149999618530273,6.812211036682129,44900,0.0,
2002-01-23 00:00:00+00:00,16.18000030517578,16.829999923706055,16.18000030517578,7.065293788909912,24600,0.0,
2002-01-24 00:00:00+00:00,16.700000762939453,16.899999618530273,16.649999618530273,7.107477188110352,8000,0.0,
2002-01-25 00:00:00+00:00,16.829999923706055,16.829999923706055,16.43000030517578,6.930318355560303,11300,0.0,
2002-01-28 00:00:00+00:00,16.350000381469727,17.100000381469727,16.350000381469727,7.17074728012085,79300,0.0,
2002-01-29 00:00:00+00:00,17.0,17.0,16.799999237060547,7.0863847732543945,12600,0.0,
2002-01-30 00:00:00+00:00,16.719999313354492,17.1200008392334,16.719999313354492,7.217145919799805,36000,0.0,
2002-01-31 00:00:00+00:00,17.110000610351562,17.68000030517578,17.049999237060547,7.457576751708984,143700,0.0,
2002-02-01 00:00:00+00:00,17.579999923706055,17.920000076293945,17.399999618530273,7.339469909667969,21500,0.0,
2002-02-04 00:00:00+00:00,17.399999618530273,17.700000762939453,17.200000762939453,7.42383337020874,79100,0.0,
2002-02-05 00:00:00+00:00,17.600000381469727,17.829999923706055,17.600000381469727,7.453361511230469,197200,0.0,
2002-02-06 00:00:00+00:00,17.670000076293945,17.709999084472656,17.440000534057617,7.419617176055908,24600,0.0,
2002-02-07 00:00:00+00:00,17.540000915527344,17.649999618530273,17.18000030517578,7.272807121276855,267800,0.053,
2002-02-08 00:00:00+00:00,18.0,18.0,17.600000381469727,7.463191032409668,370400,0.0,
2002-02-11 00:00:00+00:00,17.65999984741211,17.850000381469727,17.299999237060547,7.552041530609131,161100,0.0,
2002-02-12 00:00:00+00:00,17.81999969482422,17.950000762939453,17.790000915527344,7.594351291656494,154700,0.0,
2002-02-13 00:00:00+00:00,18.0,18.450000762939453,18.0,7.788966178894043,91300,0.0,
2002-02-14 00:00:00+00:00,18.5,19.049999237060547,18.100000381469727,7.7001214027404785,159200,0.0,
2002-02-15 00:00:00+00:00,18.25,18.51000022888184,18.049999237060547,7.708579540252685,66900,0.0,
2002-02-19 00:00:00+00:00,18.31999969482422,18.440000534057617,18.1200008392334,7.7001214027404785,70400,0.0,
2002-02-20 00:00:00+00:00,18.25,19.0,18.25,8.03858470916748,58100,0.0,
2002-02-21 00:00:00+00:00,18.899999618530277,18.899999618530277,18.200000762939453,7.903197765350342,137400,0.0,
2002-02-22 00:00:00+00:00,18.690000534057617,18.700000762939453,18.299999237060547,7.907429695129394,35200,0.0,
2002-02-25 00:00:00+00:00,18.75,19.270000457763672,18.75,8.089357376098633,86500,0.0,
2002-02-26 00:00:00+00:00,19.21999931335449,19.600000381469727,19.100000381469727,8.250129699707031,32800,0.0,
2002-02-27 00:00:00+00:00,19.600000381469727,19.950000762939453,19.3799991607666,8.440515518188477,146100,0.0,
2002-02-28 00:00:00+00:00,19.950000762939453,20.0,19.700000762939453,8.338974952697754,88600,0.0,
2002-03-01 00:00:00+00:00,19.65999984741211,20.25,19.6200008392334,8.503976821899414,23500,0.0,
2002-03-04 00:00:00+00:00,20.200000762939453,21.450000762939453,20.049999237060547,8.86783218383789,74800,0.0,
2002-03-05 00:00:00+00:00,20.86000061035156,20.86000061035156,20.100000381469727,8.503976821899414,60000,0.0,
2002-03-06 00:00:00+00:00,20.100000381469727,20.479999542236328,19.3700008392334,8.24589729309082,85800,0.0,
2002-03-07 00:00:00+00:00,19.59000015258789,19.709999084472656,19.5,8.271281242370605,75900,0.0,
2002-03-08 00:00:00+00:00,19.559999465942383,20.149999618530277,19.38999938964844,8.525131225585938,86700,0.0,
2002-03-11 00:00:00+00:00,20.100000381469727,20.709999084472656,20.0,8.762060165405273,75900,0.0,
2002-03-12 00:00:00+00:00,20.61000061035156,20.61000061035156,19.950000762939453,8.520901679992676,87100,0.0,
2002-03-13 00:00:00+00:00,20.149999618530277,20.200000762939453,19.950000762939453,8.448979377746582,149800,0.0,
2002-03-14 00:00:00+00:00,19.989999771118164,19.989999771118164,19.65999984741211,8.322050094604492,36600,0.0,
2002-03-15 00:00:00+00:00,19.0,19.600000381469727,18.950000762939453,8.2078218460083,117300,0.0,
2002-03-18 00:00:00+00:00,19.399999618530277,19.46999931335449,19.32999992370605,8.186666488647461,26300,0.0,
2002-03-19 00:00:00+00:00,19.3700008392334,19.399999618530277,18.989999771118164,8.047050476074219,42500,0.0,
2002-03-20 00:00:00+00:00,19.100000381469727,19.399999618530277,18.979999542236328,8.165513038635254,33200,0.0,
2002-03-21 00:00:00+00:00,19.399999618530277,19.399999618530277,17.920000076293945,7.615501880645752,137800,0.0,
2002-03-22 00:00:00+00:00,18.0,18.100000381469727,17.790000915527344,7.636656284332275,148300,0.0,
2002-03-25 00:00:00+00:00,17.950000762939453,17.950000762939453,16.700000762939453,7.19665002822876,346900,0.0,
2002-03-26 00:00:00+00:00,17.0,17.860000610351562,17.0,7.3193440437316895,165600,0.0,
2002-03-27 00:00:00+00:00,17.290000915527344,17.299999237060547,16.899999618530273,7.230494976043701,290800,0.0,
2002-03-28 00:00:00+00:00,17.1299991607666,17.649999618530273,17.1299991607666,7.281265735626221,195900,0.0,
2002-04-01 00:00:00+00:00,17.209999084472656,17.399999618530273,16.8700008392334,7.340498447418213,178600,0.0,
2002-04-02 00:00:00+00:00,17.25,17.600000381469727,17.149999618530273,7.40395975112915,135700,0.0,
2002-04-03 00:00:00+00:00,17.510000228881836,17.540000915527344,17.329999923706055,7.361650943756103,50400,0.0,
2002-04-04 00:00:00+00:00,17.450000762939453,17.780000686645508,17.450000762939453,7.522427558898926,54900,0.0,
2002-04-05 00:00:00+00:00,17.770000457763672,18.25,17.770000457763672,7.594351291656494,48600,0.0,
2002-04-08 00:00:00+00:00,17.979999542236328,18.71999931335449,17.950000762939453,7.9116597175598145,50400,0.0,
2002-04-09 00:00:00+00:00,19.0,19.18000030517578,18.8799991607666,8.03012466430664,91700,0.0,
2002-04-10 00:00:00+00:00,19.350000381469727,19.5,18.600000381469727,7.9116597175598145,254800,0.0,
2002-04-11 00:00:00+00:00,18.700000762939453,18.920000076293945,18.559999465942383,7.877815723419189,41100,0.0,
2002-04-12 00:00:00+00:00,18.700000762939453,19.149999618530277,18.700000762939453,8.10205078125,70900,0.0,
2002-04-15 00:00:00+00:00,19.149999618530277,19.32999992370605,18.700000762939453,8.110512733459473,82800,0.0,
2002-04-16 00:00:00+00:00,19.170000076293945,19.25,19.0,8.144357681274414,55600,0.0,
2002-04-17 00:00:00+00:00,19.299999237060547,19.549999237060547,19.149999618530277,8.258588790893555,48700,0.0,
2002-04-18 00:00:00+00:00,19.600000381469727,19.600000381469727,19.280000686645508,8.250129699707031,87800,0.0,
2002-04-19 00:00:00+00:00,19.5,19.520000457763672,19.059999465942383,8.063972473144531,76300,0.0,
2002-04-22 00:00:00+00:00,19.049999237060547,19.21999931335449,19.040000915527344,8.080893516540527,197200,0.0,
2002-04-23 00:00:00+00:00,19.200000762939453,19.350000381469727,19.1299991607666,8.106277465820312,86100,0.0,
2002-04-24 00:00:00+00:00,19.200000762939453,19.399999618530277,18.350000381469727,7.805891036987305,253600,0.0,
2002-04-25 00:00:00+00:00,18.450000762939453,18.690000534057617,18.350000381469727,7.835507869720459,90100,0.0,
2002-04-26 00:00:00+00:00,18.450000762939453,18.63999938964844,18.450000762939453,7.869354724884033,17700,0.0,
2002-04-29 00:00:00+00:00,18.65999984741211,18.799999237060547,18.549999237060547,7.920123100280762,81300,0.0,
2002-04-30 00:00:00+00:00,18.6299991607666,18.899999618530277,18.1299991607666,7.996280193328857,109100,0.0,
2002-05-01 00:00:00+00:00,18.899999618530277,19.25,18.8799991607666,8.072433471679688,103800,0.0,
2002-05-02 00:00:00+00:00,19.100000381469727,19.450000762939453,19.0,8.11474323272705,33500,0.0,
2002-05-03 00:00:00+00:00,19.18000030517578,19.18000030517578,18.8799991607666,8.03858470916748,39200,0.0,
2002-05-06 00:00:00+00:00,18.920000076293945,19.18000030517578,18.899999618530277,8.000515937805176,38800,0.0,
2002-05-07 00:00:00+00:00,18.950000762939453,19.299999237060547,18.950000762939453,8.118973731994629,37600,0.0,
2002-05-08 00:00:00+00:00,19.239999771118164,19.3799991607666,18.84000015258789,8.017434120178223,33400,0.0,
2002-05-09 00:00:00+00:00,19.0,19.149999618530277,18.450000762939453,7.805891036987305,121500,0.0,
2002-05-10 00:00:00+00:00,18.43000030517578,18.440000534057617,17.520000457763672,7.4885759353637695,45800,0.0,
2002-05-13 00:00:00+00:00,17.68000030517578,18.170000076293945,17.649999618530273,7.636656284332275,30500,0.0,
