date,GNE_Open,GNE_High,GNE_Low,GNE_Close,GNE_Volume,GNE_Dividends,GNE_Stock Splits
2015-12-14 00:00:00+00:00,9.1899995803833,9.31999969482422,8.890000343322754,6.68662166595459,122400,0.0,
2015-12-15 00:00:00+00:00,9.239999771118164,9.380000114440918,9.029999732971191,6.7747979164123535,82200,0.0,
2015-12-16 00:00:00+00:00,9.260000228881836,9.960000038146973,9.239999771118164,7.296502113342285,82000,0.0,
2015-12-17 00:00:00+00:00,9.890000343322754,10.34000015258789,9.640000343322754,7.509591579437256,144400,0.0,
2015-12-18 00:00:00+00:00,10.220000267028809,10.800000190734863,10.15999984741211,7.876990795135498,229600,0.0,
2015-12-21 00:00:00+00:00,10.84000015258789,10.979999542236328,10.270000457763672,8.03864574432373,91100,0.0,
2015-12-22 00:00:00+00:00,10.850000381469728,11.479999542236328,10.760000228881836,8.4133882522583,79700,0.0,
2015-12-23 00:00:00+00:00,11.470000267028809,11.75,10.90999984741211,8.163557052612305,150600,0.0,
2015-12-24 00:00:00+00:00,11.229999542236328,11.229999542236328,10.770000457763672,8.178254127502441,78700,0.0,
2015-12-28 00:00:00+00:00,10.989999771118164,11.170000076293944,10.8100004196167,8.075386047363281,33700,0.0,
2015-12-29 00:00:00+00:00,11.0,11.119999885559082,10.84000015258789,8.11946964263916,32400,0.0,
2015-12-30 00:00:00+00:00,11.0,11.3100004196167,10.829999923706056,8.0166015625,47900,0.0,
2015-12-31 00:00:00+00:00,10.899999618530272,11.449999809265137,10.640000343322754,8.192951202392578,56200,0.0,
2016-01-04 00:00:00+00:00,10.949999809265137,11.020000457763672,10.199999809265137,7.583070278167725,96200,0.0,
2016-01-05 00:00:00+00:00,10.399999618530272,10.399999618530272,9.510000228881836,7.237718105316162,87200,0.0,
2016-01-06 00:00:00+00:00,9.720000267028809,9.8100004196167,9.300000190734863,6.973191738128662,74700,0.0,
2016-01-07 00:00:00+00:00,9.329999923706056,9.489999771118164,8.859999656677246,6.7747979164123535,65700,0.0,
2016-01-08 00:00:00+00:00,9.300000190734863,9.420000076293944,9.170000076293944,6.81888484954834,52000,0.0,
2016-01-11 00:00:00+00:00,9.3100004196167,9.600000381469728,8.670000076293945,6.54701042175293,106600,0.0,
2016-01-12 00:00:00+00:00,8.960000038146973,9.029999732971191,8.029999732971191,6.209006309509277,95200,0.0,
2016-01-13 00:00:00+00:00,8.449999809265137,8.630000114440918,7.989999771118164,5.966524124145508,83200,0.0,
2016-01-14 00:00:00+00:00,8.100000381469727,8.319999694824219,7.829999923706055,5.922438144683838,108900,0.0,
2016-01-15 00:00:00+00:00,7.820000171661377,7.949999809265137,7.170000076293945,5.694650650024414,96100,0.0,
2016-01-19 00:00:00+00:00,7.769999980926514,7.769999980926514,7.309999942779541,5.510953903198242,92400,0.0,
2016-01-20 00:00:00+00:00,7.489999771118164,7.940000057220459,7.0,5.790173530578613,91600,0.0,
2016-01-21 00:00:00+00:00,8.010000228881836,8.5,7.889999866485596,6.010612964630127,102100,0.0,
2016-01-22 00:00:00+00:00,8.350000381469727,8.789999961853027,8.149999618530273,6.407401084899902,91400,0.0,
2016-01-25 00:00:00+00:00,8.670000076293945,8.75,8.149999618530273,6.003264904022217,59000,0.0,
2016-01-26 00:00:00+00:00,8.239999771118164,8.40999984741211,8.149999618530273,6.13552713394165,45100,0.0,
2016-01-27 00:00:00+00:00,8.350000381469727,8.420000076293945,8.09000015258789,5.959176063537598,48000,0.0,
2016-01-28 00:00:00+00:00,8.270000457763672,8.420000076293945,8.140000343322754,6.040003299713135,34800,0.0,
2016-01-29 00:00:00+00:00,8.3100004196167,8.5,8.3100004196167,6.179614067077637,119900,0.0,
2016-02-01 00:00:00+00:00,8.399999618530273,8.449999809265137,8.170000076293945,6.1502227783203125,111000,0.0,
2016-02-02 00:00:00+00:00,8.140000343322754,8.399999618530273,8.079999923706055,6.164919853210449,72000,0.0,
2016-02-03 00:00:00+00:00,8.399999618530273,8.5,8.149999618530273,6.209323883056641,66400,0.06,
2016-02-04 00:00:00+00:00,8.399999618530273,8.5,8.180000305175781,6.246327877044678,67800,0.0,
2016-02-05 00:00:00+00:00,8.380000114440918,8.59000015258789,8.050000190734863,5.987298011779785,50500,0.0,
2016-02-08 00:00:00+00:00,8.010000228881836,8.380000114440918,7.940000057220459,6.15751838684082,55400,0.0,
2016-02-09 00:00:00+00:00,8.199999809265137,8.539999961853027,8.15999984741211,6.187121391296387,37400,0.0,
2016-02-10 00:00:00+00:00,8.390000343322754,8.609999656677246,8.25,6.298134803771973,41000,0.0,
2016-02-11 00:00:00+00:00,8.350000381469727,8.699999809265137,8.220000267028809,6.335139751434326,64900,0.0,
2016-02-12 00:00:00+00:00,8.609999656677246,8.880000114440918,8.609999656677246,6.527561187744141,56500,0.0,
2016-02-16 00:00:00+00:00,8.899999618530273,9.229999542236328,8.890000343322754,6.8161940574646,70800,0.0,
2016-02-17 00:00:00+00:00,9.229999542236328,9.899999618530272,9.229999542236328,7.164038181304932,87800,0.0,
2016-02-18 00:00:00+00:00,9.720000267028809,9.779999732971191,9.479999542236328,7.075225353240967,46600,0.0,
2016-02-19 00:00:00+00:00,9.539999961853027,9.710000038146973,9.229999542236328,6.905006408691406,35800,0.0,
2016-02-22 00:00:00+00:00,9.460000038146973,9.710000038146973,9.289999961853027,6.875400543212891,36800,0.0,
2016-02-23 00:00:00+00:00,9.289999961853027,9.289999961853027,8.920000076293945,6.690379619598389,68100,0.0,
2016-02-24 00:00:00+00:00,8.9399995803833,9.289999961853027,8.649999618530273,6.808794975280762,42100,0.0,
2016-02-25 00:00:00+00:00,9.199999809265137,9.3100004196167,9.0600004196167,6.88280200958252,44300,0.0,
2016-02-26 00:00:00+00:00,9.279999732971191,9.5600004196167,9.210000038146973,6.8531999588012695,55900,0.0,
2016-02-29 00:00:00+00:00,9.25,9.470000267028809,9.25,6.860600471496582,59500,0.0,
2016-03-01 00:00:00+00:00,9.1899995803833,9.40999984741211,9.109999656677246,6.860600471496582,56100,0.0,
2016-03-02 00:00:00+00:00,9.25,9.5,9.229999542236328,7.030820846557617,39800,0.0,
2016-03-03 00:00:00+00:00,9.5,10.09000015258789,9.479999542236328,7.445269584655762,71600,0.0,
2016-03-04 00:00:00+00:00,10.029999732971191,10.229999542236328,9.779999732971191,7.467470645904541,71800,0.0,
2016-03-07 00:00:00+00:00,10.0600004196167,10.56999969482422,10.0600004196167,7.63769006729126,66900,0.0,
2016-03-08 00:00:00+00:00,10.130000114440918,10.18000030517578,8.649999618530273,6.571967124938965,140400,0.0,
2016-03-09 00:00:00+00:00,8.619999885559082,8.640000343322754,7.900000095367432,6.127913475036621,226000,0.0,
2016-03-10 00:00:00+00:00,8.3100004196167,8.399999618530273,7.889999866485596,5.876285552978516,94000,0.0,
2016-03-11 00:00:00+00:00,7.949999809265137,8.140000343322754,7.940000057220459,6.024303436279297,74900,0.0,
2016-03-14 00:00:00+00:00,8.149999618530273,8.149999618530273,7.800000190734863,5.817078113555908,154500,0.0,
2016-03-15 00:00:00+00:00,7.800000190734863,7.900000095367432,7.769999980926514,5.802277088165283,53500,0.0,
2016-03-16 00:00:00+00:00,7.789999961853027,7.929999828338623,7.75,5.794875621795654,75200,0.0,
2016-03-17 00:00:00+00:00,7.78000020980835,7.949999809265137,7.78000020980835,5.824480056762695,64600,0.0,
2016-03-18 00:00:00+00:00,7.929999828338623,8.0600004196167,7.840000152587891,5.942892551422119,60600,0.0,
2016-03-21 00:00:00+00:00,8.020000457763672,8.15999984741211,7.869999885559082,5.824480056762695,51500,0.0,
2016-03-22 00:00:00+00:00,7.860000133514404,8.170000076293945,7.75,5.965095520019531,69200,0.0,
2016-03-23 00:00:00+00:00,8.09000015258789,8.199999809265137,7.610000133514404,5.632056713104248,50000,0.0,
2016-03-24 00:00:00+00:00,7.519999980926514,7.880000114440918,7.5,5.787474632263184,37000,0.0,
2016-03-28 00:00:00+00:00,7.840000152587891,7.940000057220459,7.639999866485596,5.720867156982422,37100,0.0,
2016-03-29 00:00:00+00:00,7.699999809265137,8.050000190734863,7.619999885559082,5.883686065673828,78300,0.0,
2016-03-30 00:00:00+00:00,7.980000019073486,8.100000381469727,7.78000020980835,5.817078113555908,47900,0.0,
2016-03-31 00:00:00+00:00,7.829999923706055,7.920000076293945,7.579999923706055,5.632056713104248,43400,0.0,
2016-04-01 00:00:00+00:00,7.510000228881836,7.650000095367432,7.369999885559082,5.543247222900391,67100,0.0,
2016-04-04 00:00:00+00:00,7.369999885559082,7.489999771118164,7.25,5.395229339599609,60300,0.0,
2016-04-05 00:00:00+00:00,7.289999961853027,7.309999942779541,6.820000171661377,5.173202991485596,111500,0.0,
2016-04-06 00:00:00+00:00,7.130000114440918,7.409999847412109,7.03000020980835,5.3286213874816895,64900,0.0,
2016-04-07 00:00:00+00:00,7.130000114440918,7.389999866485596,7.130000114440918,5.410030841827393,30600,0.0,
2016-04-08 00:00:00+00:00,7.389999866485596,7.550000190734863,7.28000020980835,5.439634799957275,44600,0.0,
2016-04-11 00:00:00+00:00,7.309999942779541,7.659999847412109,7.289999961853027,5.535845756530762,37500,0.0,
2016-04-12 00:00:00+00:00,7.449999809265137,7.449999809265137,6.320000171661377,5.217608451843262,350700,0.0,
2016-04-13 00:00:00+00:00,7.059999942779541,7.289999961853027,6.860000133514404,5.247211456298828,66300,0.0,
2016-04-14 00:00:00+00:00,7.099999904632568,7.099999904632568,6.760000228881836,5.062190055847168,89700,0.0,
2016-04-15 00:00:00+00:00,6.860000133514404,6.96999979019165,6.539999961853027,4.891971111297607,266100,0.0,
2016-04-18 00:00:00+00:00,6.650000095367432,8.479999542236328,6.650000095367432,6.164919853210449,459300,0.0,
2016-04-19 00:00:00+00:00,8.270000457763672,8.390000343322754,8.079999923706055,6.135313987731934,127000,0.0,
2016-04-20 00:00:00+00:00,8.1899995803833,8.369999885559082,8.050000190734863,5.957695007324219,134900,0.0,
2016-04-21 00:00:00+00:00,8.079999923706055,8.300000190734863,7.869999885559082,6.002099990844727,78900,0.0,
2016-04-22 00:00:00+00:00,8.140000343322754,8.239999771118164,8.020000457763672,6.061307907104492,66100,0.0,
2016-04-25 00:00:00+00:00,8.199999809265137,8.229999542236328,7.860000133514404,5.876285552978516,27500,0.0,
2016-04-26 00:00:00+00:00,7.940000057220459,8.170000076293945,7.860000133514404,5.965095520019531,28600,0.0,
2016-04-27 00:00:00+00:00,8.09000015258789,8.140000343322754,7.820000171661377,5.868885040283203,53100,0.0,
2016-04-28 00:00:00+00:00,7.909999847412109,7.960000038146973,7.690000057220459,5.713467121124268,30100,0.0,
2016-04-29 00:00:00+00:00,7.699999809265137,7.699999809265137,7.239999771118164,5.454435348510742,46500,0.0,
2016-05-02 00:00:00+00:00,7.420000076293945,7.440000057220459,7.059999942779541,5.343423843383789,69200,0.0,
2016-05-03 00:00:00+00:00,7.099999904632568,7.199999809265137,6.389999866485596,4.758754730224609,75600,0.0,
2016-05-04 00:00:00+00:00,6.71999979019165,7.760000228881836,6.619999885559082,5.350824356079102,244400,0.0,
2016-05-05 00:00:00+00:00,7.53000020980835,7.690000057220459,7.340000152587891,5.572849750518799,118000,0.0,
2016-05-06 00:00:00+00:00,7.449999809265137,8.170000076293945,7.449999809265137,5.9502949714660645,62500,0.0,
2016-05-09 00:00:00+00:00,8.029999732971191,8.029999732971191,7.820000171661377,5.846681594848633,77100,0.0,
2016-05-10 00:00:00+00:00,7.809999942779541,7.980000019073486,7.71999979019165,5.809677600860596,45800,0.0,
2016-05-11 00:00:00+00:00,7.880000114440918,7.949999809265137,7.730000019073486,5.728268146514893,29200,0.0,
2016-05-12 00:00:00+00:00,7.639999866485596,7.760000228881836,7.429999828338623,5.735726833343506,30400,0.06,
2016-05-13 00:00:00+00:00,7.699999809265137,7.78000020980835,7.610000133514404,5.787939071655273,35900,0.0,
2016-05-16 00:00:00+00:00,7.809999942779541,7.920000076293945,7.730000019073486,5.810313701629639,25500,0.0,
2016-05-17 00:00:00+00:00,7.789999961853027,7.789999961853027,7.079999923706055,5.415002822875977,55100,0.0,
2016-05-18 00:00:00+00:00,7.320000171661377,7.460000038146973,7.130000114440918,5.42992115020752,45600,0.0,
2016-05-19 00:00:00+00:00,7.300000190734863,7.300000190734863,7.059999942779541,5.392627716064453,54100,0.0,
2016-05-20 00:00:00+00:00,7.25,7.639999866485596,7.230000019073486,5.698433876037598,42500,0.0,
2016-05-23 00:00:00+00:00,7.599999904632568,7.690000057220459,7.519999980926514,5.608928680419922,34400,0.0,
2016-05-24 00:00:00+00:00,7.539999961853027,7.71999979019165,7.289999961853027,5.437378883361816,70000,0.0,
2016-05-25 00:00:00+00:00,7.28000020980835,7.480000019073486,7.199999809265137,5.526884078979492,66100,0.0,
2016-05-26 00:00:00+00:00,7.380000114440918,7.630000114440918,7.329999923706055,5.646223545074463,56900,0.0,
2016-05-27 00:00:00+00:00,7.559999942779541,7.690000057220459,7.289999961853027,5.482131481170654,33300,0.0,
2016-05-31 00:00:00+00:00,7.340000152587891,7.579999923706055,7.309999942779541,5.638764381408691,49100,0.0,
2016-06-01 00:00:00+00:00,7.440000057220459,7.909999847412109,7.429999828338623,5.884900569915772,84700,0.0,
2016-06-02 00:00:00+00:00,7.880000114440918,7.880000114440918,7.420000076293945,5.5940117835998535,85800,0.0,
2016-06-03 00:00:00+00:00,7.519999980926514,7.519999980926514,7.21999979019165,5.452296733856201,36400,0.0,
2016-06-06 00:00:00+00:00,7.349999904632568,7.5,7.230000019073486,5.549261093139648,44200,0.0,
2016-06-07 00:00:00+00:00,7.460000038146973,7.539999961853027,7.289999961853027,5.526884078979492,42500,0.0,
2016-06-08 00:00:00+00:00,7.420000076293945,7.489999771118164,7.260000228881836,5.571634769439697,31700,0.0,
2016-06-09 00:00:00+00:00,7.360000133514404,7.480000019073486,7.360000133514404,5.556717872619629,36200,0.0,
2016-06-10 00:00:00+00:00,7.380000114440918,7.480000019073486,7.369999885559082,5.511966228485107,40600,0.0,
2016-06-13 00:00:00+00:00,7.409999847412109,7.489999771118164,7.090000152587891,5.392627716064453,126000,0.0,
2016-06-14 00:00:00+00:00,7.230000019073486,7.300000190734863,7.0,5.280747413635254,41700,0.0,
2016-06-15 00:00:00+00:00,7.150000095367432,7.230000019073486,7.090000152587891,5.32550048828125,43000,0.0,
2016-06-16 00:00:00+00:00,7.119999885559082,7.190000057220459,6.989999771118164,5.362792015075684,47300,0.0,
2016-06-17 00:00:00+00:00,7.210000038146973,7.230000019073486,6.920000076293945,5.280747413635254,97900,0.0,
2016-06-20 00:00:00+00:00,7.190000057220459,7.190000057220459,7.0,5.243453502655029,69300,0.0,
2016-06-21 00:00:00+00:00,7.0,7.070000171661377,6.900000095367432,5.183785438537598,26400,0.0,
2016-06-22 00:00:00+00:00,6.929999828338623,6.929999828338623,6.539999961853027,5.004776477813721,79300,0.0,
2016-06-23 00:00:00+00:00,6.75,6.929999828338623,6.610000133514404,5.019693851470947,76300,0.0,
2016-06-24 00:00:00+00:00,6.5,6.699999809265137,6.5,4.900354862213135,217400,0.0,
2016-06-27 00:00:00+00:00,6.579999923706055,6.659999847412109,6.380000114440918,4.863063335418701,48300,0.0,
2016-06-28 00:00:00+00:00,6.579999923706055,6.829999923706055,6.570000171661377,4.967483043670654,50100,0.0,
2016-06-29 00:00:00+00:00,6.730000019073486,6.739999771118164,6.619999885559082,4.989858627319336,74900,0.0,
2016-06-30 00:00:00+00:00,6.639999866485596,6.800000190734863,6.630000114440918,5.049527645111084,63700,0.0,
2016-07-01 00:00:00+00:00,6.789999961853027,6.829999923706055,6.71999979019165,5.042069435119629,43100,0.0,
2016-07-05 00:00:00+00:00,6.75,6.75,6.449999809265137,4.848143577575684,67900,0.0,
2016-07-06 00:00:00+00:00,6.369999885559082,6.519999980926514,6.369999885559082,4.848143577575684,76400,0.0,
2016-07-07 00:00:00+00:00,6.53000020980835,6.559999942779541,6.179999828338623,4.646759033203125,51600,0.0,
2016-07-08 00:00:00+00:00,6.159999847412109,6.429999828338623,6.159999847412109,4.788473606109619,42000,0.0,
2016-07-11 00:00:00+00:00,6.449999809265137,6.519999980926514,6.21999979019165,4.810850620269775,72400,0.0,
2016-07-12 00:00:00+00:00,6.460000038146973,6.909999847412109,6.429999828338623,5.027153015136719,52400,0.0,
2016-07-13 00:00:00+00:00,6.849999904632568,6.929999828338623,6.710000038146973,5.12411642074585,38400,0.0,
2016-07-14 00:00:00+00:00,6.909999847412109,7.139999866485596,6.869999885559082,5.265830039978027,39400,0.0,
2016-07-15 00:00:00+00:00,7.139999866485596,7.159999847412109,6.920000076293945,5.310581207275391,77800,0.0,
2016-07-18 00:00:00+00:00,7.139999866485596,7.139999866485596,6.949999809265137,5.221078395843506,39700,0.0,
2016-07-19 00:00:00+00:00,6.989999771118164,7.090000152587891,6.889999866485596,5.228537082672119,57200,0.0,
2016-07-20 00:00:00+00:00,6.96999979019165,7.119999885559082,6.820000171661377,5.280747413635254,20000,0.0,
2016-07-21 00:00:00+00:00,7.050000190734863,7.070000171661377,6.739999771118164,5.042069435119629,81800,0.0,
2016-07-22 00:00:00+00:00,6.78000020980835,6.820000171661377,6.590000152587891,5.042069435119629,41500,0.0,
2016-07-25 00:00:00+00:00,6.679999828338623,7.139999866485596,6.659999847412109,5.280747413635254,82000,0.0,
2016-07-26 00:00:00+00:00,7.050000190734863,7.050000190734863,6.619999885559082,4.989858627319336,60500,0.0,
2016-07-27 00:00:00+00:00,6.739999771118164,6.820000171661377,6.670000076293945,5.071903705596924,25600,0.0,
2016-07-28 00:00:00+00:00,6.840000152587891,6.840000152587891,6.25,4.766097545623779,133700,0.0,
2016-07-29 00:00:00+00:00,6.380000114440918,6.53000020980835,6.260000228881836,4.788473606109619,21100,0.0,
2016-08-01 00:00:00+00:00,6.420000076293945,6.440000057220459,6.190000057220459,4.7213454246521,25200,0.0,
2016-08-02 00:00:00+00:00,6.360000133514404,6.360000133514404,6.159999847412109,4.631841659545898,45100,0.0,
2016-08-03 00:00:00+00:00,6.230000019073486,6.349999904632568,5.980000019073486,4.684053421020508,81000,0.0,
2016-08-04 00:00:00+00:00,6.5,6.820000171661377,6.400000095367432,4.781015396118164,55400,0.0,
2016-08-05 00:00:00+00:00,6.360000133514404,6.730000019073486,6.360000133514404,5.004776477813721,28900,0.0,
2016-08-08 00:00:00+00:00,6.690000057220459,7.489999771118164,6.590000152587891,5.34787654876709,82100,0.0,
2016-08-09 00:00:00+00:00,7.179999828338623,7.25,6.989999771118164,5.250912189483643,30900,0.0,
2016-08-10 00:00:00+00:00,7.03000020980835,7.050000190734863,6.519999980926514,4.900354862213135,46100,0.0,
2016-08-11 00:00:00+00:00,6.619999885559082,6.840000152587891,6.489999771118164,4.84068489074707,69100,0.0,
2016-08-12 00:00:00+00:00,6.53000020980835,6.769999980926514,6.460000038146973,4.870520114898682,66000,0.0,
2016-08-15 00:00:00+00:00,6.519999980926514,6.900000095367432,6.519999980926514,5.1866888999938965,47100,0.06,
2016-08-16 00:00:00+00:00,6.820000171661377,6.820000171661377,6.690000057220459,5.0963544845581055,21000,0.0,
2016-08-17 00:00:00+00:00,6.769999980926514,6.840000152587891,6.679999828338623,5.081299781799316,40900,0.0,
2016-08-18 00:00:00+00:00,6.820000171661377,6.889999866485596,6.71999979019165,5.118938446044922,45400,0.0,
2016-08-19 00:00:00+00:00,6.78000020980835,6.829999923706055,6.659999847412109,5.073772430419922,18000,0.0,
2016-08-22 00:00:00+00:00,6.690000057220459,6.739999771118164,6.409999847412109,4.893103122711182,35100,0.0,
