date,MAS_Open,MAS_High,MAS_Low,MAS_Close,MAS_Volume,MAS_Dividends,MAS_Stock Splits
2016-07-06 00:00:00+00:00,30.3799991607666,30.93000030517578,30.309999465942383,27.573429107666016,2817900,0.095,
2016-07-07 00:00:00+00:00,31.01000022888184,31.229999542236328,30.950000762939453,27.823118209838867,2817800,0.0,
2016-07-08 00:00:00+00:00,31.5,32.29999923706055,31.440000534057617,28.73272705078125,4428800,0.0,
2016-07-11 00:00:00+00:00,32.279998779296875,32.91999816894531,32.279998779296875,29.24995231628418,4260200,0.0,
2016-07-12 00:00:00+00:00,32.970001220703125,33.52000045776367,32.90999984741211,29.78500747680664,4124100,0.0,
2016-07-13 00:00:00+00:00,33.43000030517578,34.02000045776367,33.38999938964844,30.097129821777344,6100700,0.0,
2016-07-14 00:00:00+00:00,34.04999923706055,34.2400016784668,33.939998626708984,30.33790779113769,5000500,0.0,
2016-07-15 00:00:00+00:00,34.09000015258789,34.16999816894531,33.880001068115234,30.391416549682617,3222300,0.0,
2016-07-18 00:00:00+00:00,34.18000030517578,34.209999084472656,33.790000915527344,30.23089599609375,3340500,0.0,
2016-07-19 00:00:00+00:00,33.83000183105469,34.0,33.66999816894531,30.13280296325684,3051600,0.0,
2016-07-20 00:00:00+00:00,33.970001220703125,34.470001220703125,33.83000183105469,30.614362716674805,2674700,0.0,
2016-07-21 00:00:00+00:00,34.33000183105469,34.380001068115234,33.310001373291016,29.740421295166016,8512700,0.0,
2016-07-22 00:00:00+00:00,33.349998474121094,34.029998779296875,33.099998474121094,30.13280296325684,7716700,0.0,
2016-07-25 00:00:00+00:00,33.81999969482422,34.290000915527344,33.72999954223633,30.52517890930176,5565700,0.0,
2016-07-26 00:00:00+00:00,35.15999984741211,35.900001525878906,34.95000076293945,31.9698486328125,9369900,0.0,
2016-07-27 00:00:00+00:00,36.02999877929688,36.650001525878906,35.95000076293945,32.495975494384766,8044200,0.0,
2016-07-28 00:00:00+00:00,36.43000030517578,37.380001068115234,36.290000915527344,32.87944030761719,6729400,0.0,
2016-07-29 00:00:00+00:00,36.81999969482422,36.86000061035156,36.36000061035156,32.53165435791016,5926800,0.0,
2016-08-01 00:00:00+00:00,36.52999877929688,36.619998931884766,36.18000030517578,32.42463302612305,3707700,0.0,
2016-08-02 00:00:00+00:00,36.29999923706055,36.400001525878906,36.09999847412109,32.40680694580078,2913700,0.0,
2016-08-03 00:00:00+00:00,36.380001068115234,36.59000015258789,36.16999816894531,32.602996826171875,2507600,0.0,
2016-08-04 00:00:00+00:00,36.56999969482422,36.619998931884766,36.130001068115234,32.35329818725586,2781300,0.0,
2016-08-05 00:00:00+00:00,36.5099983215332,36.75,36.38999938964844,32.70108795166016,2049700,0.0,
2016-08-08 00:00:00+00:00,36.63999938964844,36.70000076293945,36.380001068115234,32.53165435791016,2516900,0.0,
2016-08-09 00:00:00+00:00,36.560001373291016,36.59000015258789,36.119998931884766,32.3087043762207,2578300,0.0,
2016-08-10 00:00:00+00:00,36.290000915527344,36.400001525878906,36.08000183105469,32.36221694946289,1997800,0.0,
2016-08-11 00:00:00+00:00,36.310001373291016,36.5099983215332,36.08000183105469,32.26411819458008,2932800,0.0,
2016-08-12 00:00:00+00:00,36.06999969482422,36.20000076293945,35.779998779296875,32.1660270690918,2324600,0.0,
2016-08-15 00:00:00+00:00,36.13999938964844,36.40999984741211,36.08000183105469,32.23737716674805,1929400,0.0,
2016-08-16 00:00:00+00:00,36.040000915527344,36.119998931884766,35.4900016784668,31.666637420654297,2759000,0.0,
2016-08-17 00:00:00+00:00,35.41999816894531,35.54999923706055,35.08000183105469,31.63096809387207,3438600,0.0,
2016-08-18 00:00:00+00:00,35.470001220703125,35.470001220703125,35.209999084472656,31.399112701416016,3311000,0.0,
2016-08-19 00:00:00+00:00,35.06999969482422,35.36000061035156,35.02000045776367,31.39018821716309,3052600,0.0,
2016-08-22 00:00:00+00:00,35.189998626708984,35.400001525878906,34.97999954223633,31.55071258544922,2799200,0.0,
2016-08-23 00:00:00+00:00,35.52000045776367,35.97999954223633,35.459999084472656,31.84499740600586,3133800,0.0,
2016-08-24 00:00:00+00:00,35.619998931884766,35.70000076293945,35.15999984741211,31.461538314819336,2707500,0.0,
2016-08-25 00:00:00+00:00,35.279998779296875,35.310001373291016,35.119998931884766,31.443700790405277,1658400,0.0,
2016-08-26 00:00:00+00:00,35.38999938964844,35.540000915527344,35.02000045776367,31.40802764892578,1913000,0.0,
2016-08-29 00:00:00+00:00,35.33000183105469,35.650001525878906,35.33000183105469,31.622053146362305,2427100,0.0,
2016-08-30 00:00:00+00:00,35.4900016784668,35.59000015258789,35.2599983215332,31.577465057373047,2694400,0.0,
2016-08-31 00:00:00+00:00,35.2599983215332,35.63999938964844,35.11000061035156,31.639890670776367,3850400,0.0,
2016-09-01 00:00:00+00:00,35.5,35.81999969482422,35.220001220703125,31.684471130371094,4287400,0.0,
2016-09-02 00:00:00+00:00,35.68000030517578,35.88999938964844,35.29999923706055,31.622053146362305,2113000,0.0,
2016-09-06 00:00:00+00:00,35.63999938964844,35.70000076293945,35.13999938964844,31.48828887939453,2216400,0.0,
2016-09-07 00:00:00+00:00,35.2400016784668,35.41999816894531,35.06999969482422,31.461538314819336,2447300,0.0,
2016-09-08 00:00:00+00:00,35.16999816894531,35.2400016784668,34.95000076293945,31.34560775756836,2344300,0.0,
2016-09-09 00:00:00+00:00,34.86000061035156,34.869998931884766,33.060001373291016,29.6601619720459,6231100,0.0,
2016-09-12 00:00:00+00:00,33.040000915527344,33.88999938964844,32.88999938964844,30.043624877929688,5307600,0.0,
2016-09-13 00:00:00+00:00,33.33000183105469,33.45000076293945,32.88999938964844,29.455053329467773,5293100,0.0,
2016-09-14 00:00:00+00:00,33.08000183105469,33.529998779296875,33.040000915527344,29.6423282623291,4689700,0.0,
2016-09-15 00:00:00+00:00,33.2599983215332,33.68000030517578,33.20000076293945,29.963363647460938,2949000,0.0,
2016-09-16 00:00:00+00:00,33.36000061035156,33.380001068115234,32.88999938964844,29.339130401611328,5304400,0.0,
2016-09-19 00:00:00+00:00,33.099998474121094,33.349998474121094,32.84000015258789,29.365880966186523,3195700,0.0,
2016-09-20 00:00:00+00:00,33.15999984741211,33.15999984741211,32.61000061035156,29.29454231262207,4349800,0.0,
2016-09-21 00:00:00+00:00,33.040000915527344,33.43000030517578,32.70000076293945,29.776100158691406,4454800,0.0,
2016-09-22 00:00:00+00:00,33.709999084472656,34.349998474121094,33.709999084472656,30.614362716674805,5907100,0.0,
2016-09-23 00:00:00+00:00,34.380001068115234,34.56999969482422,34.130001068115234,30.560850143432617,3356500,0.0,
2016-09-26 00:00:00+00:00,34.09000015258789,34.65999984741211,34.02000045776367,30.614362716674805,3044200,0.0,
2016-09-27 00:00:00+00:00,34.18000030517578,34.869998931884766,34.09000015258789,31.051319122314453,4783400,0.0,
2016-09-28 00:00:00+00:00,34.81999969482422,34.970001220703125,34.38999938964844,30.810548782348636,4165000,0.0,
2016-09-29 00:00:00+00:00,34.56999969482422,34.83000183105469,34.11000061035156,30.516271591186523,2976600,0.0,
2016-09-30 00:00:00+00:00,34.45000076293945,34.5,33.959999084472656,30.596529006958008,5534800,0.0,
2016-10-03 00:00:00+00:00,34.130001068115234,34.400001525878906,33.68000030517578,30.284395217895508,2882500,0.0,
2016-10-04 00:00:00+00:00,33.95000076293945,34.34000015258789,33.75,30.19523048400879,3193300,0.0,
2016-10-05 00:00:00+00:00,34.060001373291016,34.459999084472656,34.029998779296875,30.534090042114254,3326000,0.0,
2016-10-06 00:00:00+00:00,34.16999816894531,35.06999969482422,34.130001068115234,31.149417877197266,2788600,0.0,
2016-10-07 00:00:00+00:00,34.79999923706055,34.86000061035156,33.5,29.88309860229492,8533000,0.0,
2016-10-10 00:00:00+00:00,33.880001068115234,34.04999923706055,33.650001525878906,30.21306037902832,3364200,0.0,
2016-10-11 00:00:00+00:00,34.22999954223633,34.470001220703125,33.119998931884766,29.63340759277344,2921500,0.0,
2016-10-12 00:00:00+00:00,33.290000915527344,33.77000045776367,33.119998931884766,30.01803398132324,2562300,0.1,
2016-10-13 00:00:00+00:00,33.36000061035156,33.459999084472656,32.90999984741211,29.83913993835449,2326300,0.0,
2016-10-14 00:00:00+00:00,33.70000076293945,34.060001373291016,33.52000045776367,29.982255935668945,2029800,0.0,
2016-10-17 00:00:00+00:00,33.58000183105469,33.9900016784668,33.54999923706055,30.23270034790039,2490100,0.0,
2016-10-18 00:00:00+00:00,34.209999084472656,34.209999084472656,33.439998626708984,29.937524795532227,3507400,0.0,
2016-10-19 00:00:00+00:00,33.540000915527344,33.59000015258789,32.7599983215332,29.463462829589844,4827900,0.0,
2016-10-20 00:00:00+00:00,32.81999969482422,33.27000045776367,32.709999084472656,29.687084197998047,3116800,0.0,
2016-10-21 00:00:00+00:00,32.90999984741211,33.20000076293945,32.65999984741211,29.59763526916504,3026100,0.0,
2016-10-24 00:00:00+00:00,33.310001373291016,33.84000015258789,33.20000076293945,30.01803398132324,4257800,0.0,
2016-10-25 00:00:00+00:00,32.369998931884766,32.38999938964844,30.040000915527344,27.17364883422852,14614500,0.0,
2016-10-26 00:00:00+00:00,30.239999771118164,30.84000015258789,30.21999931335449,27.370433807373047,7157100,0.0,
2016-10-27 00:00:00+00:00,30.649999618530277,30.989999771118164,30.25,27.280982971191406,6695200,0.0,
2016-10-28 00:00:00+00:00,30.540000915527344,31.100000381469727,30.5,27.477766036987305,5073600,0.0,
2016-10-31 00:00:00+00:00,30.81999969482422,30.989999771118164,30.649999618530277,27.62087821960449,4257900,0.0,
2016-11-01 00:00:00+00:00,30.86000061035156,30.950000762939453,29.739999771118164,26.81587219238281,5626800,0.0,
2016-11-02 00:00:00+00:00,29.940000534057617,30.1200008392334,29.399999618530277,26.323917388916016,5654100,0.0,
2016-11-03 00:00:00+00:00,29.549999237060547,29.780000686645508,29.3799991607666,26.3418025970459,4226100,0.0,
2016-11-04 00:00:00+00:00,29.57999992370605,30.38999938964844,29.420000076293945,26.690645217895508,5018400,0.0,
2016-11-07 00:00:00+00:00,30.479999542236328,30.549999237060547,30.100000381469727,27.07526397705078,3975600,0.0,
2016-11-08 00:00:00+00:00,30.239999771118164,30.57999992370605,30.06999969482422,27.24520301818848,3050400,0.0,
2016-11-09 00:00:00+00:00,30.3799991607666,31.200000762939453,30.040000915527344,27.665599822998047,3559300,0.0,
2016-11-10 00:00:00+00:00,31.01000022888184,31.86000061035156,31.01000022888184,28.130720138549805,5005300,0.0,
2016-11-11 00:00:00+00:00,31.229999542236328,31.68000030517578,30.90999984741211,27.9697208404541,4032600,0.0,
2016-11-14 00:00:00+00:00,31.3799991607666,31.71999931335449,31.26000022888184,28.30961227416992,4742300,0.0,
2016-11-15 00:00:00+00:00,32.11000061035156,32.58000183105469,31.459999084472656,28.5600643157959,3837700,0.0,
2016-11-16 00:00:00+00:00,31.71999931335449,31.899999618530277,31.18000030517578,28.0681095123291,4016800,0.0,
2016-11-17 00:00:00+00:00,31.559999465942383,32.41999816894531,31.540000915527344,28.846284866333008,4471900,0.0,
2016-11-18 00:00:00+00:00,32.15999984741211,32.560001373291016,32.099998474121094,29.034122467041016,4256500,0.0,
2016-11-21 00:00:00+00:00,32.70000076293945,32.75,32.06999969482422,29.060962677001957,4288500,0.0,
2016-11-22 00:00:00+00:00,32.58000183105469,32.70000076293945,32.2599983215332,29.123571395874023,4247200,0.0,
2016-11-23 00:00:00+00:00,32.529998779296875,32.70000076293945,32.25,28.971515655517575,2456000,0.0,
2016-11-25 00:00:00+00:00,32.40999984741211,32.720001220703125,32.25,29.25773811340332,1103000,0.0,
2016-11-28 00:00:00+00:00,32.599998474121094,32.720001220703125,32.0099983215332,28.765792846679688,3928200,0.0,
2016-11-29 00:00:00+00:00,32.130001068115234,32.369998931884766,32.029998779296875,28.810508728027344,2533000,0.0,
2016-11-30 00:00:00+00:00,32.31999969482422,32.470001220703125,31.540000915527344,28.30961227416992,3936000,0.0,
2016-12-01 00:00:00+00:00,31.670000076293945,31.670000076293945,30.26000022888184,27.128929138183597,5396900,0.0,
2016-12-02 00:00:00+00:00,30.239999771118164,30.549999237060547,30.07999992370605,27.11998176574707,4515400,0.0,
2016-12-05 00:00:00+00:00,30.649999618530277,31.200000762939453,30.520000457763672,27.89815902709961,4770400,0.0,
2016-12-06 00:00:00+00:00,31.290000915527344,31.3700008392334,31.01000022888184,27.94288825988769,3614400,0.0,
2016-12-07 00:00:00+00:00,31.21999931335449,32.22999954223633,31.21999931335449,28.73895072937012,4257500,0.0,
2016-12-08 00:00:00+00:00,32.209999084472656,32.66999816894531,32.09000015258789,29.105684280395508,2536500,0.0,
2016-12-09 00:00:00+00:00,32.59000015258789,32.630001068115234,32.29999923706055,29.16829490661621,4031800,0.0,
2016-12-12 00:00:00+00:00,32.34000015258789,32.45000076293945,32.099998474121094,28.980457305908203,3121700,0.0,
2016-12-13 00:00:00+00:00,32.5,33.08000183105469,32.4900016784668,29.22195625305176,3519500,0.0,
2016-12-14 00:00:00+00:00,32.560001373291016,33.209999084472656,32.439998626708984,29.069896697998047,3766400,0.0,
2016-12-15 00:00:00+00:00,32.5,32.709999084472656,31.5,28.21122169494629,3815200,0.0,
2016-12-16 00:00:00+00:00,31.59000015258789,32.0099983215332,31.540000915527344,28.5600643157959,6221900,0.0,
2016-12-19 00:00:00+00:00,31.989999771118164,32.70000076293945,31.989999771118164,28.980457305908203,2865700,0.0,
2016-12-20 00:00:00+00:00,32.43000030517578,32.529998779296875,32.189998626708984,29.034122467041016,1676900,0.0,
2016-12-21 00:00:00+00:00,32.560001373291016,32.900001525878906,32.47999954223633,29.32929801940918,2370500,0.0,
2016-12-22 00:00:00+00:00,32.869998931884766,32.880001068115234,32.0099983215332,28.64950561523437,2422400,0.0,
2016-12-23 00:00:00+00:00,32.11000061035156,32.130001068115234,31.950000762939453,28.676342010498047,1626400,0.0,
2016-12-27 00:00:00+00:00,32.209999084472656,32.2599983215332,32.08000183105469,28.83734893798828,1160100,0.0,
2016-12-28 00:00:00+00:00,32.380001068115234,32.45000076293945,31.739999771118164,28.470617294311523,1736400,0.0,
2016-12-29 00:00:00+00:00,31.850000381469727,32.08000183105469,31.799999237060547,28.52427864074707,1188300,0.0,
2016-12-30 00:00:00+00:00,32.08000183105469,32.08000183105469,31.51000022888184,28.28278541564941,1546100,0.0,
2017-01-03 00:00:00+00:00,31.88999938964844,32.290000915527344,31.700000762939453,28.82839584350586,2660700,0.0,
2017-01-04 00:00:00+00:00,32.349998474121094,33.11000061035156,32.27000045776367,29.463462829589844,3589900,0.0,
2017-01-05 00:00:00+00:00,32.84000015258789,33.189998626708984,32.52000045776367,29.2130184173584,2513200,0.0,
2017-01-06 00:00:00+00:00,32.880001068115234,33.060001373291016,32.5,29.096736907958984,3157600,0.0,
2017-01-09 00:00:00+00:00,32.459999084472656,32.599998474121094,32.15999984741211,28.783676147460938,2573800,0.0,
2017-01-10 00:00:00+00:00,32.15999984741211,32.45000076293945,32.060001373291016,28.810508728027344,2705700,0.0,
2017-01-11 00:00:00+00:00,32.209999084472656,32.5,32.099998474121094,29.12454414367676,2602200,0.1,
2017-01-12 00:00:00+00:00,32.31999969482422,32.31999969482422,31.59000015258789,28.756675720214844,3490500,0.0,
2017-01-13 00:00:00+00:00,32.099998474121094,32.34000015258789,31.989999771118164,28.756675720214844,2417000,0.0,
2017-01-17 00:00:00+00:00,31.93000030517578,32.209999084472656,31.700000762939453,28.73872947692871,1613400,0.0,
2017-01-18 00:00:00+00:00,32.16999816894531,32.310001373291016,31.850000381469727,28.801532745361328,2248300,0.0,
2017-01-19 00:00:00+00:00,32.11000061035156,32.470001220703125,31.88999938964844,28.649009704589844,2160500,0.0,
2017-01-20 00:00:00+00:00,32.040000915527344,32.18000030517578,31.700000762939453,28.693862915039062,3139700,0.0,
2017-01-23 00:00:00+00:00,31.989999771118164,32.209999084472656,31.690000534057617,28.73872947692871,2648600,0.0,
2017-01-24 00:00:00+00:00,32.279998779296875,33.040000915527344,32.2599983215332,29.53728675842285,2648400,0.0,
2017-01-25 00:00:00+00:00,33.18000030517578,33.720001220703125,33.18000030517578,30.165346145629883,4217400,0.0,
2017-01-26 00:00:00+00:00,33.84000015258789,34.04999923706055,33.5,30.18329429626465,3732500,0.0,
2017-01-27 00:00:00+00:00,33.720001220703125,33.720001220703125,33.18000030517578,29.89617156982422,2227800,0.0,
2017-01-30 00:00:00+00:00,33.22999954223633,33.310001373291016,32.709999084472656,29.88720703125,2157200,0.0,
2017-01-31 00:00:00+00:00,33.189998626708984,33.31999969482422,32.709999084472656,29.564197540283203,3024300,0.0,
2017-02-01 00:00:00+00:00,32.93000030517578,33.52000045776367,32.849998474121094,29.84233856201172,3089000,0.0,
2017-02-02 00:00:00+00:00,33.20000076293945,33.27000045776367,32.900001525878906,29.609058380126957,3447100,0.0,
2017-02-03 00:00:00+00:00,33.15999984741211,33.540000915527344,33.150001525878906,29.81542205810547,3837300,0.0,
2017-02-06 00:00:00+00:00,33.13999938964844,33.470001220703125,32.9900016784668,29.770557403564453,5896100,0.0,
2017-02-07 00:00:00+00:00,33.27000045776367,33.630001068115234,33.15999984741211,30.15637588500977,2990000,0.0,
2017-02-08 00:00:00+00:00,33.56999969482422,33.810001373291016,33.34000015258789,30.317880630493164,4793500,0.0,
2017-02-09 00:00:00+00:00,33.790000915527344,33.790000915527344,31.290000915527344,29.66289520263672,10892000,0.0,
2017-02-10 00:00:00+00:00,33.150001525878906,33.9900016784668,33.06999969482422,30.2819881439209,4714600,0.0,
2017-02-13 00:00:00+00:00,33.97999954223633,34.119998931884766,33.459999084472656,30.05768585205078,3789300,0.0,
2017-02-14 00:00:00+00:00,33.400001525878906,33.459999084472656,32.880001068115234,29.70775604248047,3425400,0.0,
2017-02-15 00:00:00+00:00,33.060001373291016,33.52000045776367,33.040000915527344,30.00383758544922,2477700,0.0,
2017-02-16 00:00:00+00:00,33.470001220703125,33.75,33.310001373291016,30.21020126342773,3012400,0.0,
2017-02-17 00:00:00+00:00,33.599998474121094,33.599998474121094,33.209999084472656,30.07563018798828,2072300,0.0,
2017-02-21 00:00:00+00:00,33.630001068115234,34.15999984741211,33.58000183105469,30.53321647644043,2559900,0.0,
2017-02-22 00:00:00+00:00,34.029998779296875,34.209999084472656,33.779998779296875,30.37171745300293,2804600,0.0,
2017-02-23 00:00:00+00:00,34.0,34.29999923706055,33.689998626708984,30.60500144958496,4359600,0.0,
2017-02-24 00:00:00+00:00,33.880001068115234,34.02000045776367,33.61000061035156,30.524246215820312,3782300,0.0,
2017-02-27 00:00:00+00:00,34.0,34.459999084472656,33.939998626708984,30.892114639282227,2018500,0.0,
2017-02-28 00:00:00+00:00,34.34000015258789,34.40999984741211,33.7599983215332,30.30891227722168,3244200,0.0,
