date,HAL_Open,HAL_High,HAL_Low,HAL_Close,HAL_Volume,HAL_Dividends,HAL_Stock Splits
2017-10-06 00:00:00+00:00,44.86000061035156,45.04999923706055,44.22999954223633,39.53346633911133,11162200,0.0,
2017-10-09 00:00:00+00:00,44.7599983215332,45.18999862670898,44.72999954223633,39.69247817993164,3709100,0.0,
2017-10-10 00:00:00+00:00,45.34000015258789,45.869998931884766,44.97999954223633,39.78081893920898,6522000,0.0,
2017-10-11 00:00:00+00:00,44.93000030517578,45.52000045776367,44.709999084472656,40.20486068725586,5749500,0.0,
2017-10-12 00:00:00+00:00,45.02000045776367,45.20000076293945,44.68999862670898,39.54230880737305,5783500,0.0,
2017-10-13 00:00:00+00:00,45.209999084472656,45.36000061035156,44.66999816894531,39.5069694519043,4730000,0.0,
2017-10-16 00:00:00+00:00,44.97999954223633,45.16999816894531,44.58000183105469,39.4097900390625,4114200,0.0,
2017-10-17 00:00:00+00:00,44.59999847412109,44.65999984741211,44.150001525878906,39.27726364135742,7556600,0.0,
2017-10-18 00:00:00+00:00,44.47999954223633,44.79999923706055,43.59000015258789,38.66770935058594,7481700,0.0,
2017-10-19 00:00:00+00:00,43.54999923706055,43.81999969482422,43.08000183105469,38.358497619628906,9024600,0.0,
2017-10-20 00:00:00+00:00,43.560001373291016,43.70000076293945,43.0099983215332,38.278995513916016,10522600,0.0,
2017-10-23 00:00:00+00:00,42.5099983215332,43.61000061035156,42.150001525878906,37.31605911254883,12842900,0.0,
2017-10-24 00:00:00+00:00,42.43000030517578,42.650001525878906,41.27999877929688,36.54747009277344,14280500,0.0,
2017-10-25 00:00:00+00:00,41.400001525878906,41.7400016784668,41.0,36.62697219848633,8965200,0.0,
2017-10-26 00:00:00+00:00,41.52999877929688,41.90999984741211,40.959999084472656,36.4326286315918,8211300,0.0,
2017-10-27 00:00:00+00:00,41.040000915527344,42.58000183105469,40.9900016784668,37.48389434814453,12555700,0.0,
2017-10-30 00:00:00+00:00,42.4900016784668,43.06999969482422,42.150001525878906,37.925628662109375,7615600,0.0,
2017-10-31 00:00:00+00:00,42.79999923706055,42.970001220703125,42.41999816894531,37.75777053833008,6243400,0.0,
2017-11-01 00:00:00+00:00,43.150001525878906,43.93000030517578,43.02999877929688,38.03163146972656,7257600,0.0,
2017-11-02 00:00:00+00:00,43.15999984741211,43.52000045776367,42.290000915527344,37.71358871459961,6218200,0.0,
2017-11-03 00:00:00+00:00,42.54999923706055,43.47999954223633,42.52999877929688,38.190650939941406,9575000,0.0,
2017-11-06 00:00:00+00:00,43.38999938964844,45.310001373291016,43.31999969482422,39.824989318847656,10277400,0.0,
2017-11-07 00:00:00+00:00,45.34000015258789,45.93000030517578,45.04999923706055,39.99285125732422,9507100,0.0,
2017-11-08 00:00:00+00:00,45.02000045776367,45.59999847412109,44.66999816894531,39.86031723022461,6728900,0.0,
2017-11-09 00:00:00+00:00,44.900001525878906,45.130001068115234,44.560001373291016,39.76315307617188,5760700,0.0,
2017-11-10 00:00:00+00:00,44.900001525878906,45.02000045776367,44.38999938964844,39.383277893066406,4565200,0.0,
2017-11-13 00:00:00+00:00,44.290000915527344,44.4900016784668,43.97999954223633,39.05641555786133,5350500,0.0,
2017-11-14 00:00:00+00:00,43.959999084472656,44.13999938964844,42.84000015258789,37.93444442749024,7938400,0.0,
2017-11-15 00:00:00+00:00,42.47999954223633,42.68999862670898,41.5099983215332,36.83017349243164,10470500,0.0,
2017-11-16 00:00:00+00:00,41.56999969482422,41.91999816894531,41.41999816894531,36.671146392822266,5721200,0.0,
2017-11-17 00:00:00+00:00,41.650001525878906,41.97999954223633,41.310001373291016,36.90084457397461,5902500,0.0,
2017-11-20 00:00:00+00:00,41.7599983215332,41.880001068115234,41.36000061035156,36.724151611328125,5806100,0.0,
2017-11-21 00:00:00+00:00,41.869998931884766,41.93000030517578,40.97999954223633,36.37078094482422,11601600,0.0,
2017-11-22 00:00:00+00:00,41.52000045776367,41.59999847412109,41.29999923706055,36.6004753112793,4916000,0.0,
2017-11-24 00:00:00+00:00,41.65999984741211,41.90999984741211,41.459999084472656,36.73299026489258,3352700,0.0,
2017-11-27 00:00:00+00:00,41.34999847412109,41.650001525878906,40.88999938964844,36.282447814941406,5376400,0.0,
2017-11-28 00:00:00+00:00,41.02000045776367,41.16999816894531,40.720001220703125,36.23827362060547,8102800,0.0,
2017-11-29 00:00:00+00:00,41.06999969482422,41.56999969482422,40.86000061035156,36.485633850097656,7383600,0.0,
2017-11-30 00:00:00+00:00,41.47999954223633,42.2400016784668,41.36000061035156,36.90966796875,13390400,0.0,
2017-12-01 00:00:00+00:00,41.869998931884766,43.56999969482422,41.84999847412109,38.04046630859375,18066400,0.0,
2017-12-04 00:00:00+00:00,43.15999984741211,45.209999084472656,43.060001373291016,38.77370834350586,13897200,0.0,
2017-12-05 00:00:00+00:00,44.02000045776367,44.34999847412109,43.54999923706055,38.54401779174805,8993000,0.0,
2017-12-06 00:00:00+00:00,43.369998931884766,43.560001373291016,42.709999084472656,38.48191452026367,8807700,0.18,
2017-12-07 00:00:00+00:00,43.380001068115234,43.86000061035156,43.16999816894531,38.55289077758789,6269400,0.0,
2017-12-08 00:00:00+00:00,43.77999877929688,44.2599983215332,43.630001068115234,39.023048400878906,8178200,0.0,
2017-12-11 00:00:00+00:00,44.08000183105469,45.25,44.04999923706055,40.06093215942383,11262900,0.0,
2017-12-12 00:00:00+00:00,45.33000183105469,45.79999923706055,45.0,40.13191604614258,9823500,0.0,
2017-12-13 00:00:00+00:00,45.20000076293945,45.400001525878906,44.4900016784668,39.70611572265625,7717100,0.0,
2017-12-14 00:00:00+00:00,44.310001373291016,44.900001525878906,44.11000061035156,39.3956184387207,7172900,0.0,
2017-12-15 00:00:00+00:00,44.790000915527344,45.040000915527344,44.5099983215332,39.57304382324219,9721600,0.0,
2017-12-18 00:00:00+00:00,44.84000015258789,45.84999847412109,44.720001220703125,40.34481430053711,7610800,0.0,
2017-12-19 00:00:00+00:00,45.63999938964844,46.66999816894531,45.560001373291016,40.6907844543457,8005300,0.0,
2017-12-20 00:00:00+00:00,46.25,47.61000061035156,46.09000015258789,42.06575775146485,9148900,0.0,
2017-12-21 00:00:00+00:00,47.58000183105469,48.70000076293945,47.20000076293945,42.7310791015625,10710600,0.0,
2017-12-22 00:00:00+00:00,48.310001373291016,48.36000061035156,47.68999862670898,42.589149475097656,6767800,0.0,
2017-12-26 00:00:00+00:00,48.130001068115234,48.93999862670898,47.91999816894531,43.26333999633789,4983900,0.0,
2017-12-27 00:00:00+00:00,48.91999816894531,49.290000915527344,48.52000045776367,43.30767822265625,5409900,0.0,
2017-12-28 00:00:00+00:00,48.84999847412109,48.90999984741211,48.400001525878906,43.085914611816406,3884200,0.0,
2017-12-29 00:00:00+00:00,48.68000030517578,49.060001373291016,48.130001068115234,43.3520393371582,5194800,0.0,
2018-01-02 00:00:00+00:00,48.91999816894531,49.84000015258789,48.720001220703125,44.00848388671875,7269200,0.0,
2018-01-03 00:00:00+00:00,49.79999923706055,51.08000183105469,49.52000045776367,44.79800415039063,11181900,0.0,
2018-01-04 00:00:00+00:00,50.86000061035156,51.77999877929688,50.22999954223633,45.80040740966797,10142700,0.0,
2018-01-05 00:00:00+00:00,51.459999084472656,51.900001525878906,50.95000076293945,45.96896362304688,8617300,0.0,
2018-01-08 00:00:00+00:00,51.65999984741211,52.36000061035156,51.400001525878906,46.385887145996094,7611900,0.0,
2018-01-09 00:00:00+00:00,52.43000030517578,52.65999984741211,51.59999847412109,46.2262077331543,8587400,0.0,
2018-01-10 00:00:00+00:00,52.09999847412109,52.59000015258789,51.65999984741211,46.54556274414063,9714200,0.0,
2018-01-11 00:00:00+00:00,52.56999969482422,53.68999862670898,52.220001220703125,47.30846405029297,9086700,0.0,
2018-01-12 00:00:00+00:00,53.18000030517578,53.52000045776367,52.68000030517578,47.13991928100586,9026800,0.0,
2018-01-16 00:00:00+00:00,53.02999877929688,53.209999084472656,51.900001525878906,46.24394989013672,10231600,0.0,
2018-01-17 00:00:00+00:00,52.47999954223633,53.33000183105469,52.09999847412109,46.88264846801758,8479900,0.0,
2018-01-18 00:00:00+00:00,52.630001068115234,53.06999969482422,52.209999084472656,46.44797897338867,8388000,0.0,
2018-01-19 00:00:00+00:00,52.02000045776367,53.18000030517578,51.41999816894531,47.02459335327149,10388000,0.0,
2018-01-22 00:00:00+00:00,54.02000045776367,56.45000076293945,53.63999938964844,50.03183364868164,17802800,0.0,
2018-01-23 00:00:00+00:00,56.630001068115234,57.86000061035156,56.470001220703125,50.41326141357422,13756800,0.0,
2018-01-24 00:00:00+00:00,56.72999954223633,56.84000015258789,55.31999969482422,49.09150695800781,12321200,0.0,
2018-01-25 00:00:00+00:00,55.66999816894531,56.2599983215332,55.150001525878906,48.967315673828125,9436100,0.0,
2018-01-26 00:00:00+00:00,55.5,55.959999084472656,55.15999984741211,49.33102035522461,7495100,0.0,
2018-01-29 00:00:00+00:00,55.31999969482422,55.59999847412109,54.61000061035156,48.61248779296875,8567500,0.0,
2018-01-30 00:00:00+00:00,54.2400016784668,54.25,53.09000015258789,48.02700424194336,10719500,0.0,
2018-01-31 00:00:00+00:00,54.18000030517578,54.43000030517578,52.810001373291016,47.63668823242188,8580800,0.0,
2018-02-01 00:00:00+00:00,53.630001068115234,54.70000076293945,53.43000030517578,48.3552131652832,8530400,0.0,
2018-02-02 00:00:00+00:00,54.0,54.09999847412109,51.68000030517578,46.29718017578125,14070800,0.0,
2018-02-05 00:00:00+00:00,51.4900016784668,52.41999816894531,49.66999816894531,44.38993835449219,12398500,0.0,
2018-02-06 00:00:00+00:00,48.7599983215332,51.27000045776367,48.56999969482422,44.9133186340332,11153200,0.0,
2018-02-07 00:00:00+00:00,50.77000045776367,51.40999984741211,49.68000030517578,44.07944869995117,8631600,0.0,
2018-02-08 00:00:00+00:00,49.93999862670898,50.0,47.380001068115234,42.056884765625,13885400,0.0,
2018-02-09 00:00:00+00:00,47.7400016784668,48.060001373291016,45.09999847412109,41.427059173583984,17765800,0.0,
2018-02-12 00:00:00+00:00,47.40999984741211,48.5,47.290000915527344,42.50931167602539,12278300,0.0,
2018-02-13 00:00:00+00:00,47.54999923706055,47.720001220703125,46.869998931884766,42.03914642333984,6857700,0.0,
2018-02-14 00:00:00+00:00,46.880001068115234,48.18000030517578,46.709999084472656,42.464962005615234,8741200,0.0,
2018-02-15 00:00:00+00:00,47.5,47.650001525878906,46.33000183105469,41.59560394287109,15759700,0.0,
2018-02-16 00:00:00+00:00,46.7599983215332,47.9900016784668,46.52999877929688,42.13673400878906,12205900,0.0,
2018-02-20 00:00:00+00:00,47.59999847412109,47.97999954223633,46.7599983215332,41.83511352539063,7426100,0.0,
2018-02-21 00:00:00+00:00,46.93000030517578,47.619998931884766,46.52000045776367,41.29400253295898,9845900,0.0,
2018-02-22 00:00:00+00:00,46.93000030517578,47.91999816894531,46.83000183105469,41.80851364135742,8273000,0.0,
2018-02-23 00:00:00+00:00,47.47999954223633,48.65999984741211,47.209999084472656,42.97946548461914,9069900,0.0,
2018-02-26 00:00:00+00:00,48.2400016784668,48.459999084472656,47.619998931884766,42.7843017578125,8123000,0.0,
2018-02-27 00:00:00+00:00,48.31999969482422,48.93999862670898,47.61000061035156,42.24318313598633,5941300,0.0,
2018-02-28 00:00:00+00:00,48.0099983215332,48.09999847412109,46.369998931884766,41.178672790527344,10558600,0.0,
2018-03-01 00:00:00+00:00,45.93000030517578,46.90999984741211,45.459999084472656,40.832706451416016,10113100,0.0,
2018-03-02 00:00:00+00:00,45.709999084472656,46.20000076293945,45.16999816894531,40.832706451416016,6151500,0.0,
2018-03-05 00:00:00+00:00,45.58000183105469,46.459999084472656,45.02000045776367,41.036739349365234,11767900,0.0,
2018-03-06 00:00:00+00:00,46.58000183105469,46.59000015258789,45.619998931884766,40.89424896240234,5634400,0.18,
2018-03-07 00:00:00+00:00,45.41999816894531,45.959999084472656,44.97999954223633,40.81410598754883,7735400,0.0,
2018-03-08 00:00:00+00:00,45.84999847412109,46.27000045776367,45.560001373291016,40.97439193725586,9826000,0.0,
2018-03-09 00:00:00+00:00,46.47999954223633,47.33000183105469,46.40999984741211,41.84713363647461,7326000,0.0,
2018-03-12 00:00:00+00:00,46.90999984741211,47.459999084472656,46.7400016784668,41.78480529785156,5319900,0.0,
2018-03-13 00:00:00+00:00,47.08000183105469,47.220001220703125,45.83000183105469,41.05454635620117,6439100,0.0,
2018-03-14 00:00:00+00:00,46.380001068115234,46.959999084472656,46.15999984741211,41.179237365722656,5988300,0.0,
2018-03-15 00:00:00+00:00,46.400001525878906,46.52000045776367,45.02999877929688,40.33320236206055,6871700,0.0,
2018-03-16 00:00:00+00:00,45.369998931884766,46.22999954223633,45.15999984741211,40.88534164428711,8624700,0.0,
2018-03-19 00:00:00+00:00,45.86000061035156,45.86000061035156,44.209999084472656,39.78996276855469,9488200,0.0,
2018-03-20 00:00:00+00:00,44.86000061035156,45.68000030517578,44.81999969482422,40.51131820678711,6657400,0.0,
2018-03-21 00:00:00+00:00,45.84999847412109,47.52000045776367,45.59000015258789,41.95401382446289,9667300,0.0,
2018-03-22 00:00:00+00:00,46.61000061035156,46.95000076293945,46.15999984741211,41.30390548706055,11574700,0.0,
2018-03-23 00:00:00+00:00,46.56999969482422,47.84000015258789,46.2400016784668,41.35734176635742,11514900,0.0,
2018-03-26 00:00:00+00:00,47.0099983215332,47.38999938964844,46.20000076293945,42.04305648803711,8960800,0.0,
2018-03-27 00:00:00+00:00,47.43999862670898,48.08000183105469,46.52000045776367,41.74918746948242,9574800,0.0,
2018-03-28 00:00:00+00:00,46.7599983215332,47.09000015258789,45.75,41.010013580322266,9719600,0.0,
2018-03-29 00:00:00+00:00,46.2400016784668,47.25,46.220001220703125,41.802616119384766,12284400,0.0,
2018-04-02 00:00:00+00:00,46.68999862670898,46.70000076293945,45.20000076293945,41.04564666748047,9091600,0.0,
2018-04-03 00:00:00+00:00,46.34999847412109,46.970001220703125,45.70000076293945,41.67793655395508,7615400,0.0,
2018-04-04 00:00:00+00:00,46.02000045776367,46.91999816894531,45.68000030517578,41.66012573242188,7857200,0.0,
2018-04-05 00:00:00+00:00,47.0,48.380001068115234,46.959999084472656,42.46162796020508,8644700,0.0,
2018-04-06 00:00:00+00:00,47.400001525878906,47.58000183105469,46.220001220703125,41.85604476928711,9877900,0.0,
2018-04-09 00:00:00+00:00,47.25,47.380001068115234,46.47999954223633,41.464202880859375,9558500,0.0,
2018-04-10 00:00:00+00:00,47.41999816894531,49.43000030517578,47.41999816894531,43.47684860229492,10241400,0.0,
2018-04-11 00:00:00+00:00,48.630001068115234,50.02000045776367,48.5,44.16258239746094,9195000,0.0,
2018-04-12 00:00:00+00:00,50.060001373291016,50.709999084472656,49.36000061035156,44.7147216796875,8303700,0.0,
2018-04-13 00:00:00+00:00,50.27000045776367,51.06999969482422,50.20000076293945,45.22234725952149,7340800,0.0,
2018-04-16 00:00:00+00:00,50.81999969482422,51.0,50.06999969482422,45.20454406738281,6540700,0.0,
2018-04-17 00:00:00+00:00,50.68000030517578,51.06999969482422,50.29999923706055,45.32030487060547,6101300,0.0,
2018-04-18 00:00:00+00:00,51.41999816894531,52.52999877929688,51.34999847412109,46.38896179199219,12603800,0.0,
2018-04-19 00:00:00+00:00,52.15999984741211,52.65999984741211,51.56999969482422,46.31771469116211,11319100,0.0,
2018-04-20 00:00:00+00:00,51.560001373291016,52.47999954223633,51.08000183105469,46.273193359375,13149800,0.0,
2018-04-23 00:00:00+00:00,51.9900016784668,52.650001525878906,50.7599983215332,46.35333633422852,7555400,0.0,
2018-04-24 00:00:00+00:00,52.15999984741211,52.880001068115234,51.0099983215332,45.74776840209961,8459900,0.0,
2018-04-25 00:00:00+00:00,51.0,51.84999847412109,50.72999954223633,46.086185455322266,6377000,0.0,
2018-04-26 00:00:00+00:00,52.0099983215332,52.66999816894531,51.810001373291016,46.84315490722656,7121500,0.0,
2018-04-27 00:00:00+00:00,52.2599983215332,53.0099983215332,51.900001525878906,47.04798126220703,5969700,0.0,
2018-04-30 00:00:00+00:00,52.59999847412109,53.709999084472656,52.400001525878906,47.19046401977539,7944800,0.0,
2018-05-01 00:00:00+00:00,52.65999984741211,52.84000015258789,51.7400016784668,46.70065307617188,5590600,0.0,
2018-05-02 00:00:00+00:00,52.34000015258789,53.22999954223633,52.25,46.87877655029297,5203000,0.0,
2018-05-03 00:00:00+00:00,52.560001373291016,52.619998931884766,51.63999938964844,46.58488845825195,4814300,0.0,
2018-05-04 00:00:00+00:00,52.119998931884766,52.43999862670898,51.52000045776367,46.47802734375,6262400,0.0,
2018-05-07 00:00:00+00:00,52.43999862670898,53.5,51.97999954223633,46.335540771484375,5559900,0.0,
2018-05-08 00:00:00+00:00,52.060001373291016,52.18999862670898,50.7599983215332,46.19305419921875,8970400,0.0,
2018-05-09 00:00:00+00:00,52.63999938964844,53.68000030517578,52.59000015258789,46.93220901489258,8434900,0.0,
2018-05-10 00:00:00+00:00,53.34000015258789,53.400001525878906,52.40999984741211,46.94111633300781,6965900,0.0,
2018-05-11 00:00:00+00:00,52.79999923706055,52.84999847412109,52.11000061035156,46.55817031860352,8541300,0.0,
2018-05-14 00:00:00+00:00,52.459999084472656,52.79999923706055,52.400001525878906,46.75409698486328,8174300,0.0,
2018-05-15 00:00:00+00:00,52.59999847412109,52.75,51.970001220703125,46.95003128051758,5075200,0.0,
2018-05-16 00:00:00+00:00,52.709999084472656,53.15999984741211,52.34000015258789,47.17266845703125,6262200,0.0,
2018-05-17 00:00:00+00:00,53.31999969482422,54.90999984741211,53.310001373291016,48.41943740844727,10191400,0.0,
2018-05-18 00:00:00+00:00,54.33000183105469,54.709999084472656,54.060001373291016,48.37490463256836,6602700,0.0,
2018-05-21 00:00:00+00:00,54.79999923706055,54.79999923706055,53.630001068115234,48.44614410400391,5544600,0.0,
2018-05-22 00:00:00+00:00,54.15999984741211,54.709999084472656,52.97999954223633,47.4131088256836,6167200,0.0,
2018-05-23 00:00:00+00:00,52.630001068115234,52.95000076293945,52.0099983215332,47.12813568115234,6704300,0.0,
2018-05-24 00:00:00+00:00,52.400001525878906,52.61000061035156,52.06999969482422,46.54926681518555,6354400,0.0,
2018-05-25 00:00:00+00:00,51.13999938964844,51.13999938964844,49.2599983215332,44.69691467285156,12915400,0.0,
2018-05-29 00:00:00+00:00,49.43000030517578,49.970001220703125,49.040000915527344,44.31397247314453,6863800,0.0,
2018-05-30 00:00:00+00:00,50.18999862670898,50.869998931884766,50.0099983215332,44.892845153808594,5673500,0.0,
2018-05-31 00:00:00+00:00,50.06999969482422,50.45000076293945,49.52000045776367,44.29617691040039,7275400,0.0,
2018-06-01 00:00:00+00:00,50.0,50.119998931884766,48.66999816894531,43.708404541015625,9214200,0.0,
2018-06-04 00:00:00+00:00,49.16999816894531,49.25,47.79999923706055,42.70207214355469,11494700,0.0,
2018-06-05 00:00:00+00:00,47.65999984741211,48.08000183105469,47.38999938964844,42.79147338867188,8358200,0.18,
2018-06-06 00:00:00+00:00,48.08000183105469,48.52000045776367,47.7400016784668,43.17584228515625,10921700,0.0,
2018-06-07 00:00:00+00:00,48.65999984741211,49.4900016784668,48.54999923706055,43.73899841308594,7431700,0.0,
