date,BGC_Open,BGC_High,BGC_Low,BGC_Close,BGC_Volume,BGC_Dividends,BGC_Stock Splits
2017-10-20 00:00:00+00:00,10.23794174194336,10.289388656616213,10.186494827270508,7.995131015777588,2202347,0.0,
2017-10-23 00:00:00+00:00,10.154340744018556,10.231511116027832,10.128617286682127,7.969971656799316,3293024,0.0,
2017-10-24 00:00:00+00:00,10.244373321533203,10.302250862121582,10.18006420135498,8.045442581176758,2068150,0.0,
2017-10-25 00:00:00+00:00,10.315113067626951,10.353697776794434,10.173632621765137,8.040416717529297,2646144,0.0,
2017-10-26 00:00:00+00:00,10.257234573364258,10.482315063476562,9.755626678466797,7.718394756317139,3530628,0.0,
2017-10-27 00:00:00+00:00,9.897106170654297,10.0,9.60771656036377,7.597638607025146,2862444,0.0,
2017-10-30 00:00:00+00:00,9.704179763793944,9.768488883972168,9.60771656036377,7.5624189376831055,2368576,0.0,
2017-10-31 00:00:00+00:00,9.678457260131836,9.781350135803224,9.62057876586914,7.632859230041504,2532940,0.0,
2017-11-01 00:00:00+00:00,9.755626678466797,9.832797050476074,9.614148139953612,7.572479248046875,2020567,0.0,
2017-11-02 00:00:00+00:00,9.678457260131836,9.877814292907717,9.627010345458984,7.668076992034912,2182132,0.0,
2017-11-03 00:00:00+00:00,9.807073593139648,9.884243965148926,9.652732849121094,7.627826690673828,2588764,0.0,
2017-11-06 00:00:00+00:00,9.807073593139648,9.94212245941162,9.717041969299316,7.768711090087891,2297668,0.0,
2017-11-07 00:00:00+00:00,9.903536796569824,10.025723457336426,9.768488883972168,7.673111438751221,2399521,0.0,
2017-11-08 00:00:00+00:00,9.76205825805664,9.807073593139648,9.723472595214844,7.647955417633057,1765392,0.0,
2017-11-09 00:00:00+00:00,9.697749137878418,9.742765426635742,9.569131851196287,7.542289733886719,1692618,0.0,
2017-11-10 00:00:00+00:00,9.639870643615724,9.729904174804688,9.58199405670166,7.577512264251709,1647834,0.0,
2017-11-13 00:00:00+00:00,9.543408393859863,9.839227676391602,9.49839210510254,7.77102518081665,1849206,0.115756,
2017-11-14 00:00:00+00:00,9.781350135803224,9.852089881896973,9.755626678466797,7.776119709014893,1562620,0.0,
2017-11-15 00:00:00+00:00,9.736333847045898,9.954983711242676,9.684886932373049,7.82703971862793,1674580,0.0,
2017-11-16 00:00:00+00:00,9.935690879821776,10.141478538513184,9.916399002075195,7.93907356262207,1957123,0.0,
2017-11-17 00:00:00+00:00,10.03858470916748,10.109325408935549,9.980707168579102,7.984906196594238,1893213,0.0,
2017-11-20 00:00:00+00:00,10.122185707092283,10.308682441711426,10.07073974609375,8.132585525512695,1889481,0.0,
2017-11-21 00:00:00+00:00,10.270095825195312,10.353697776794434,10.205787658691406,8.15295696258545,2186175,0.0,
2017-11-22 00:00:00+00:00,10.321542739868164,10.37942123413086,10.147910118103027,8.040923118591309,1083524,0.0,
2017-11-24 00:00:00+00:00,10.147910118103027,10.282958030700684,10.135047912597656,8.112215042114258,841566,0.0,
2017-11-27 00:00:00+00:00,10.276527404785156,10.41800594329834,10.205787658691406,8.132585525512695,2048713,0.0,
2017-11-28 00:00:00+00:00,10.295820236206056,10.45016098022461,10.263666152954102,8.2700834274292,1763370,0.0,
2017-11-29 00:00:00+00:00,10.508039474487305,10.610932350158691,10.41800594329834,8.275174140930176,2536672,0.0,
2017-11-30 00:00:00+00:00,10.54019260406494,10.585208892822266,10.41800594329834,8.31591510772705,2662160,0.0,
2017-12-01 00:00:00+00:00,10.533761978149414,10.572346687316896,10.167202949523926,8.326096534729004,2426422,0.0,
2017-12-04 00:00:00+00:00,10.688102722167969,10.86816692352295,10.572346687316896,8.397391319274902,4926707,0.0,
2017-12-05 00:00:00+00:00,10.598071098327637,10.771703720092772,10.565916061401367,8.407577514648438,2233136,0.0,
2017-12-06 00:00:00+00:00,10.559486389160156,10.649518013000488,10.527331352233888,8.346466064453125,2428133,0.0,
2017-12-07 00:00:00+00:00,10.514469146728516,10.778135299682615,10.482315063476562,8.49924087524414,2472139,0.0,
2017-12-08 00:00:00+00:00,10.784565925598145,10.855304718017578,10.688102722167969,8.494148254394531,2468563,0.0,
2017-12-11 00:00:00+00:00,10.778135299682615,10.913183212280272,10.745981216430664,8.52979564666748,2712853,0.0,
2017-12-12 00:00:00+00:00,10.771703720092772,10.797428131103516,10.520899772644045,8.35155963897705,3374817,0.0,
2017-12-13 00:00:00+00:00,10.565916061401367,10.565916061401367,10.096463203430176,8.040923118591309,4929195,0.0,
2017-12-14 00:00:00+00:00,10.064309120178224,10.064309120178224,9.627010345458984,7.755747318267822,6617925,0.0,
2017-12-15 00:00:00+00:00,9.877814292907717,9.954983711242676,9.755626678466797,7.857594966888428,7188610,0.0,
2017-12-18 00:00:00+00:00,9.948553085327148,10.051446914672852,9.736333847045898,7.745560169219971,2865710,0.0,
2017-12-19 00:00:00+00:00,9.813505172729492,9.987137794494627,9.729904174804688,7.745560169219971,3119952,0.0,
2017-12-20 00:00:00+00:00,9.877814292907717,10.173632621765137,9.858521461486816,7.837223052978516,4029005,0.0,
2017-12-21 00:00:00+00:00,9.890674591064451,9.96141529083252,9.807073593139648,7.776119709014893,2623130,0.0,
2017-12-22 00:00:00+00:00,9.807073593139648,9.826367378234863,9.691317558288574,7.725193023681641,3174377,0.0,
2017-12-26 00:00:00+00:00,9.717041969299316,9.774920463562012,9.659164428710938,7.725193023681641,2947036,0.0,
2017-12-27 00:00:00+00:00,9.74919605255127,9.826367378234863,9.704179763793944,7.740471363067627,2084322,0.0,
2017-12-28 00:00:00+00:00,9.774920463562012,9.81993579864502,9.74919605255127,7.745560169219971,1555156,0.0,
2017-12-29 00:00:00+00:00,9.774920463562012,9.832797050476074,9.717041969299316,7.694637298583984,1501042,0.0,
2018-01-02 00:00:00+00:00,9.723472595214844,9.755626678466797,9.633440971374512,7.70482063293457,3255704,0.0,
2018-01-03 00:00:00+00:00,9.704179763793944,9.74919605255127,9.58199405670166,7.70482063293457,3206099,0.0,
2018-01-04 00:00:00+00:00,9.774920463562012,9.813505172729492,9.646302223205566,7.658989429473877,1936597,0.0,
2018-01-05 00:00:00+00:00,9.678457260131836,9.723472595214844,9.639870643615724,7.648806095123291,1635860,0.0,
2018-01-08 00:00:00+00:00,9.678457260131836,9.710611343383787,9.614148139953612,7.633527278900146,2093030,0.0,
2018-01-09 00:00:00+00:00,9.659164428710938,9.710611343383787,9.446945190429688,7.485849380493164,5466447,0.0,
2018-01-10 00:00:00+00:00,9.421221733093262,9.627010345458984,9.350481986999512,7.53168249130249,4147185,0.0,
2018-01-11 00:00:00+00:00,9.524115562438965,9.543408393859863,9.440513610839844,7.49603271484375,2635570,0.0,
2018-01-12 00:00:00+00:00,9.49839210510254,9.524115562438965,9.45980739593506,7.526587009429932,2665270,0.0,
2018-01-16 00:00:00+00:00,9.575563430786133,9.62057876586914,9.472668647766112,7.516401767730713,3829654,0.0,
2018-01-17 00:00:00+00:00,9.530547142028809,9.562701225280762,9.440513610839844,7.557142734527588,2808797,0.0,
2018-01-18 00:00:00+00:00,9.504822731018066,9.530547142028809,9.401928901672363,7.465478897094727,1949504,0.0,
2018-01-19 00:00:00+00:00,9.466238021850586,9.524115562438965,9.453375816345217,7.53168249130249,6329472,0.0,
2018-01-22 00:00:00+00:00,9.543408393859863,9.58199405670166,9.472668647766112,7.577512741088867,2082923,0.0,
2018-01-23 00:00:00+00:00,9.54983901977539,9.594855308532717,9.479100227355955,7.5622358322143555,2271544,0.0,
2018-01-24 00:00:00+00:00,9.588423728942873,9.588423728942873,9.504822731018066,7.546958446502685,2319905,0.0,
2018-01-25 00:00:00+00:00,9.569131851196287,9.569131851196287,9.472668647766112,7.526587009429932,2375885,0.0,
2018-01-26 00:00:00+00:00,9.524115562438965,9.524115562438965,9.414791107177734,7.480755805969238,1491556,0.0,
2018-01-29 00:00:00+00:00,9.40835952758789,9.466238021850586,9.221864700317385,7.307613849639893,2292537,0.0,
2018-01-30 00:00:00+00:00,9.18971061706543,9.35691261291504,9.138263702392578,7.307613849639893,2081990,0.0,
2018-01-31 00:00:00+00:00,9.254018783569336,9.311897277832031,9.163987159729004,7.28724479675293,2250863,0.0,
2018-02-01 00:00:00+00:00,9.138263702392578,9.29903507232666,9.138263702392578,7.3585381507873535,2304044,0.0,
2018-02-02 00:00:00+00:00,9.26045036315918,9.35691261291504,9.022507667541504,7.14975118637085,3034583,0.0,
2018-02-05 00:00:00+00:00,8.958198547363281,8.971060752868652,8.495177268981934,6.818742275238037,3738687,0.0,
2018-02-06 00:00:00+00:00,8.411576271057129,9.054661750793455,8.398714065551758,7.088641166687012,6411887,0.0,
2018-02-07 00:00:00+00:00,8.977492332458496,9.003214836120605,8.726688385009766,6.935868263244629,3145299,0.0,
2018-02-08 00:00:00+00:00,8.765273094177246,8.887459754943848,8.540192604064941,6.767819404602051,2718140,0.0,
2018-02-09 00:00:00+00:00,8.720256805419922,8.803858757019043,8.244373321533203,6.6252312660217285,4717559,0.0,
2018-02-12 00:00:00+00:00,8.46302318572998,8.797428131103516,8.398714065551758,6.895127773284912,4327254,0.0,
2018-02-13 00:00:00+00:00,8.70739459991455,8.790996551513672,8.527331352233887,6.946051597595215,5440168,0.0,
2018-02-14 00:00:00+00:00,8.745981216430664,8.745981216430664,8.578778266906738,6.890036582946777,3258192,0.0,
2018-02-15 00:00:00+00:00,9.13183307647705,9.13183307647705,8.681672096252441,6.996976852416992,4014077,0.0,
2018-02-16 00:00:00+00:00,8.829582214355469,8.86816692352295,8.713826179504395,6.976608276367188,3525030,0.0,
2018-02-20 00:00:00+00:00,8.73954963684082,8.797428131103516,8.48874568939209,6.752540588378906,2553932,0.0,
2018-02-21 00:00:00+00:00,8.527331352233887,8.662379264831543,8.48874568939209,6.732172966003418,3122907,0.0,
2018-02-22 00:00:00+00:00,8.533761978149414,8.765273094177246,8.475884437561035,6.767819404602051,6619324,0.0,
2018-02-23 00:00:00+00:00,8.572346687316895,8.63022518157959,8.527331352233887,6.772911548614502,2552844,0.0,
2018-02-26 00:00:00+00:00,8.45016098022461,8.527331352233887,8.360129356384277,6.7987213134765625,2396722,0.115756,
2018-02-27 00:00:00+00:00,8.437298774719238,8.520899772644043,8.372989654541016,6.7264509201049805,2803976,0.0,
2018-02-28 00:00:00+00:00,8.437298774719238,8.585208892822266,8.398714065551758,6.824535369873047,8709866,0.0,
2018-03-01 00:00:00+00:00,8.48874568939209,8.553054809570312,8.321542739868164,6.762587070465088,3212008,0.0,
2018-03-02 00:00:00+00:00,8.347267150878906,8.540192604064941,8.295820236206055,6.840020656585693,2684241,0.0,
2018-03-05 00:00:00+00:00,8.495177268981934,8.66880989074707,8.469452857971191,6.943264961242676,3925287,0.0,
2018-03-06 00:00:00+00:00,8.681672096252441,8.726688385009766,8.59164047241211,6.974239826202393,2600271,0.0,
2018-03-07 00:00:00+00:00,8.604501724243164,8.816720008850098,8.578778266906738,7.067163467407227,2259415,0.0,
2018-03-08 00:00:00+00:00,8.836012840270996,8.951767921447754,8.81028938293457,7.170406818389893,4862330,0.0,
2018-03-09 00:00:00+00:00,9.00964641571045,9.221864700317385,8.900321960449219,7.397546291351318,5103355,0.0,
2018-03-12 00:00:00+00:00,9.279743194580078,9.434083938598633,9.196141242980955,7.480143070220947,3816281,0.0,
2018-03-13 00:00:00+00:00,9.376206398010254,9.376206398010254,9.016077041625977,7.258167743682861,2824036,0.0,
2018-03-14 00:00:00+00:00,9.09967803955078,9.09967803955078,8.887459754943848,7.144594192504883,4925929,0.0,
2018-03-15 00:00:00+00:00,8.9389066696167,8.977492332458496,8.771703720092773,7.041348457336426,5472667,0.0,
2018-03-16 00:00:00+00:00,8.784565925598145,9.003214836120605,8.784565925598145,7.180731296539307,3852668,0.0,
2018-03-19 00:00:00+00:00,8.90675163269043,8.99035358428955,8.681672096252441,7.20654296875,3646475,0.0,
2018-03-20 00:00:00+00:00,8.977492332458496,9.0803861618042,8.958198547363281,7.20654296875,2114023,0.0,
2018-03-21 00:00:00+00:00,8.971060752868652,8.99035358428955,8.893891334533691,7.13943338394165,3631858,0.0,
2018-03-22 00:00:00+00:00,8.797428131103516,8.893891334533691,8.617362976074219,6.922616958618164,2364067,0.0,
2018-03-23 00:00:00+00:00,8.623793601989746,8.713826179504395,8.424436569213867,6.767749786376953,3129904,0.0,
2018-03-26 00:00:00+00:00,8.546624183654785,8.745981216430664,8.501607894897461,7.015538215637207,2408229,0.0,
2018-03-27 00:00:00+00:00,8.771703720092773,8.771703720092773,8.495177268981934,6.881319999694824,2565439,0.0,
2018-03-28 00:00:00+00:00,8.553054809570312,8.70739459991455,8.495177268981934,6.881319999694824,3236111,0.0,
2018-03-29 00:00:00+00:00,8.636655807495117,8.681672096252441,8.527331352233887,6.943264961242676,2618309,0.0,
2018-04-02 00:00:00+00:00,8.649518013000488,8.70096492767334,8.347267150878906,6.716126918792725,2820304,0.0,
2018-04-03 00:00:00+00:00,8.411576271057129,8.475884437561035,8.327974319458008,6.793561935424805,2297202,0.0,
2018-04-04 00:00:00+00:00,8.366559028625488,8.617362976074219,8.340835571289062,6.8916425704956055,3316504,0.0,
2018-04-05 00:00:00+00:00,8.636655807495117,8.681672096252441,8.540192604064941,6.938106060028076,2751884,0.0,
2018-04-06 00:00:00+00:00,8.598071098327637,8.745981216430664,8.405144691467285,6.793561935424805,2740221,0.0,
2018-04-09 00:00:00+00:00,8.48874568939209,8.604501724243164,8.437298774719238,6.7987213134765625,4351512,0.0,
2018-04-10 00:00:00+00:00,8.585208892822266,8.66880989074707,8.533761978149414,6.922616958618164,2558753,0.0,
2018-04-11 00:00:00+00:00,8.578778266906738,8.694534301757812,8.482315063476562,6.8451828956604,2038139,0.0,
2018-04-12 00:00:00+00:00,8.553054809570312,8.63022518157959,8.514469146728516,6.886480808258057,2183842,0.0,
2018-04-13 00:00:00+00:00,8.649518013000488,8.681672096252441,8.514469146728516,6.881319999694824,1993977,0.0,
2018-04-16 00:00:00+00:00,8.617362976074219,8.643087387084961,8.553054809570312,6.912292003631592,1985580,0.0,
2018-04-17 00:00:00+00:00,8.643087387084961,8.855304718017578,8.578778266906738,7.036187648773193,2006417,0.0,
2018-04-18 00:00:00+00:00,8.803858757019043,8.900321960449219,8.758842468261719,7.082647800445557,2478670,0.0,
2018-04-19 00:00:00+00:00,8.803858757019043,8.996785163879395,8.784565925598145,7.170406818389893,2866798,0.0,
2018-04-20 00:00:00+00:00,8.913183212280273,8.913183212280273,8.778135299682617,7.056836128234863,2191462,0.0,
2018-04-23 00:00:00+00:00,8.790996551513672,8.88102912902832,8.720256805419922,7.056836128234863,1824482,0.0,
2018-04-24 00:00:00+00:00,8.829582214355469,8.84244441986084,8.598071098327637,6.93294095993042,2046380,0.0,
2018-04-25 00:00:00+00:00,8.643087387084961,8.681672096252441,8.533761978149414,6.896805286407471,1695883,0.0,
2018-04-26 00:00:00+00:00,8.598071098327637,8.752411842346191,8.520899772644043,7.005214214324951,2036273,0.0,
2018-04-27 00:00:00+00:00,8.752411842346191,8.758842468261719,8.649518013000488,6.9535908699035645,2066751,0.0,
2018-04-30 00:00:00+00:00,8.694534301757812,8.752411842346191,8.585208892822266,6.896805286407471,1814996,0.0,
2018-05-01 00:00:00+00:00,8.559486389160156,8.649518013000488,8.546624183654785,6.912292003631592,1814219,0.0,
2018-05-02 00:00:00+00:00,8.617362976074219,8.655948638916016,8.508039474487305,6.855506896972656,2653297,0.0,
2018-05-03 00:00:00+00:00,8.475884437561035,8.585208892822266,8.302250862121582,6.695476531982422,2789515,0.0,
2018-05-04 00:00:00+00:00,8.231511116027832,8.385851860046387,7.78778076171875,6.297981262207031,5645583,0.0,
2018-05-07 00:00:00+00:00,7.858520984649658,7.897106170654297,7.723473072052002,6.292819976806641,4962316,0.0,
2018-05-08 00:00:00+00:00,7.8199357986450195,7.967845916748047,7.800642967224121,6.3444414138793945,4592848,0.0,
2018-05-09 00:00:00+00:00,7.942121982574463,7.974277019500732,7.83922815322876,6.37025260925293,5551817,0.0,
2018-05-10 00:00:00+00:00,7.922830104827881,7.967845916748047,7.83922815322876,6.349605083465576,4401583,0.0,
2018-05-11 00:00:00+00:00,7.916399002075195,7.961414813995361,7.717041969299316,6.272170066833496,3248240,0.0,
2018-05-14 00:00:00+00:00,7.813505172729492,7.845658779144287,7.749196052551269,6.26184606552124,6069321,0.0,
2018-05-15 00:00:00+00:00,7.781350135803223,7.7942118644714355,7.684886932373047,6.220547676086426,7515626,0.0,
2018-05-16 00:00:00+00:00,7.755627155303955,7.864952087402344,7.736333847045898,6.277332305908203,6698474,0.0,
2018-05-17 00:00:00+00:00,7.826366901397705,7.954984188079834,7.800642967224121,6.328953742980957,5351066,0.0,
2018-05-18 00:00:00+00:00,7.774919986724853,7.903536796569824,7.762057781219482,6.412782669067383,5008033,0.115756,
2018-05-21 00:00:00+00:00,7.877813816070557,7.942121982574463,7.845658779144287,6.418023109436035,3184018,0.0,
2018-05-22 00:00:00+00:00,7.877813816070557,7.890675067901611,7.736333847045898,6.31323766708374,4134745,0.0,
2018-05-23 00:00:00+00:00,7.742764949798584,7.78778076171875,7.67202615737915,6.287041664123535,2566683,0.0,
2018-05-24 00:00:00+00:00,7.691318035125732,7.697749137878418,7.594854831695557,6.239889621734619,2642101,0.0,
2018-05-25 00:00:00+00:00,7.633440971374512,7.729904174804687,7.594854831695557,6.1979756355285645,1861024,0.0,
2018-05-29 00:00:00+00:00,7.562701225280762,7.569131851196289,7.363344192504883,6.0617547035217285,3166447,0.0,
2018-05-30 00:00:00+00:00,7.491961002349853,7.5369768142700195,7.434083938598633,6.087952136993408,3434684,0.0,
2018-05-31 00:00:00+00:00,7.427652835845947,7.504823207855225,7.363344192504883,6.004124164581299,7070896,0.0,
2018-06-01 00:00:00+00:00,7.401928901672363,7.427652835845947,7.344050884246826,5.993648052215576,2968340,0.0,
2018-06-04 00:00:00+00:00,7.401928901672363,7.427652835845947,7.202571868896484,5.878384590148926,4358199,0.0,
2018-06-05 00:00:00+00:00,7.221865177154541,7.260449886322021,7.061092853546143,5.810274124145508,7166373,0.0,
2018-06-06 00:00:00+00:00,7.163987159729004,7.221865177154541,7.073955059051514,5.867905139923096,4520852,0.0,
2018-06-07 00:00:00+00:00,6.861735820770264,7.376205921173096,6.848875045776367,5.9674506187438965,7195607,0.0,
2018-06-08 00:00:00+00:00,7.311896800994873,7.427652835845947,7.221865177154541,6.030320644378662,4326477,0.0,
2018-06-11 00:00:00+00:00,7.427652835845947,7.800642967224121,7.401928901672363,6.2451276779174805,12024971,0.0,
2018-06-12 00:00:00+00:00,7.652732849121094,7.717041969299316,7.58199405670166,6.218932628631592,6075230,0.0,
2018-06-13 00:00:00+00:00,7.607717037200928,7.684886932373047,7.562701225280762,6.177018165588379,5290110,0.0,
2018-06-14 00:00:00+00:00,7.90996789932251,7.90996789932251,7.562701225280762,6.224170684814453,5410312,0.0,
2018-06-15 00:00:00+00:00,7.633440971374512,7.678456783294678,7.5369768142700195,6.182257175445557,4729222,0.0,
2018-06-18 00:00:00+00:00,7.575562953948975,7.575562953948975,7.453375816345215,6.124626159667969,3822035,0.0,
2018-06-19 00:00:00+00:00,7.4598069190979,7.485530853271484,7.382637023925781,6.072234630584717,4525672,0.0,
2018-06-20 00:00:00+00:00,7.504823207855225,8.051446914672852,7.491961002349853,6.5018486976623535,7286264,0.0,
