date,WIRE_Open,WIRE_High,WIRE_Low,WIRE_Close,WIRE_Volume,WIRE_Dividends,WIRE_Stock Splits
2022-07-27 00:00:00+00:00,124.7300033569336,132.11000061035156,124.61000061035156,130.9727020263672,359654.0,0.0,
2022-07-28 00:00:00+00:00,134.25999450683594,139.50999450683594,132.74000549316406,136.6680145263672,395527.0,0.0,
2022-07-29 00:00:00+00:00,136.6999969482422,141.61990356445312,136.6999969482422,138.35662841796875,321277.0,0.0,
2022-08-01 00:00:00+00:00,138.39999389648438,141.1300048828125,135.92999267578125,138.11683654785156,306377.0,0.0,
2022-08-02 00:00:00+00:00,132.58999633789062,134.32000732421875,120.58499908447266,120.68111419677734,746377.0,0.0,
2022-08-03 00:00:00+00:00,123.44000244140624,124.51000213623048,120.0199966430664,121.90011596679688,485128.0,0.0,
2022-08-04 00:00:00+00:00,122.0,123.80999755859376,120.04000091552734,120.72108459472656,257468.0,0.0,
2022-08-05 00:00:00+00:00,119.3000030517578,121.0,116.58000183105467,118.99249267578124,242343.0,0.0,
2022-08-08 00:00:00+00:00,118.91000366210938,123.5198974609375,118.1500015258789,122.78939819335938,324851.0,0.0,
2022-08-09 00:00:00+00:00,121.7699966430664,122.47989654541016,119.81529998779295,120.6511459350586,164869.0,0.0,
2022-08-10 00:00:00+00:00,123.0,126.33000183105467,121.83999633789062,124.877685546875,241226.0,0.0,
2022-08-11 00:00:00+00:00,126.87999725341795,129.17999267578125,125.11000061035156,128.00511169433594,184180.0,0.0,
2022-08-12 00:00:00+00:00,129.44000244140625,132.49000549316406,127.96499633789062,130.93272399902344,229847.0,0.0,
2022-08-15 00:00:00+00:00,130.3699951171875,132.5500030517578,129.5050048828125,131.2324676513672,159770.0,0.0,
2022-08-16 00:00:00+00:00,130.25999450683594,135.72999572753906,130.25999450683594,132.6512908935547,278461.0,0.0,
2022-08-17 00:00:00+00:00,131.22000122070312,134.8800048828125,130.4499969482422,134.4198760986328,183323.0,0.0,
2022-08-18 00:00:00+00:00,136.0500030517578,146.97999572753906,135.35000610351562,143.61233520507812,417471.0,0.0,
2022-08-19 00:00:00+00:00,141.11000061035156,142.77000427246094,139.88999938964844,140.55484008789062,200567.0,0.0,
2022-08-22 00:00:00+00:00,139.05999755859375,143.77000427246094,139.05999755859375,141.84378051757812,231995.0,0.0,
2022-08-23 00:00:00+00:00,144.08999633789062,146.0,139.57000732421875,140.38497924804688,242526.0,0.0,
2022-08-24 00:00:00+00:00,141.14999389648438,143.39999389648438,139.72000122070312,142.12355041503906,171360.0,0.0,
2022-08-25 00:00:00+00:00,144.66000366210938,147.8699951171875,144.0,146.82968139648438,169708.0,0.0,
2022-08-26 00:00:00+00:00,146.85000610351562,147.7899932861328,140.3300018310547,141.28424072265625,235552.0,0.0,
2022-08-29 00:00:00+00:00,141.1999969482422,141.27999877929688,138.47999572753906,139.51571655273438,119801.0,0.0,
2022-08-30 00:00:00+00:00,139.19000244140625,139.19000244140625,131.5800018310547,133.00103759765625,226319.0,0.0,
2022-08-31 00:00:00+00:00,133.3699951171875,133.4058074951172,129.5153045654297,129.99351501464844,157267.0,0.0,
2022-09-01 00:00:00+00:00,128.6300048828125,130.2100067138672,126.48999786376952,129.773681640625,187692.0,0.0,
2022-09-02 00:00:00+00:00,131.07000732421875,131.65499877929688,125.44329833984376,126.27652740478516,188757.0,0.0,
2022-09-06 00:00:00+00:00,127.6500015258789,128.0,124.40609741210938,125.26736450195312,217080.0,0.0,
2022-09-07 00:00:00+00:00,124.75,127.70999908447266,124.41000366210938,125.4372329711914,222337.0,0.0,
2022-09-08 00:00:00+00:00,124.13999938964844,125.12000274658205,118.38500213623048,122.90930938720705,519454.0,0.0,
2022-09-09 00:00:00+00:00,124.63999938964844,128.25999450683594,124.63999938964844,127.23574829101562,230328.0,0.0,
2022-09-12 00:00:00+00:00,128.3800048828125,128.3800048828125,125.61009979248048,126.11666870117188,289075.0,0.0,
2022-09-13 00:00:00+00:00,123.0,123.8000030517578,117.48999786376952,117.67357635498048,424244.0,0.0,
2022-09-14 00:00:00+00:00,118.08000183105467,119.19000244140624,114.45999908447266,118.75269317626952,349019.0,0.0,
2022-09-15 00:00:00+00:00,117.6500015258789,122.58999633789062,117.6500015258789,119.28225708007812,374677.0,0.0,
2022-09-16 00:00:00+00:00,116.5999984741211,118.56549835205078,113.8499984741211,118.11322784423828,656753.0,0.0,
2022-09-19 00:00:00+00:00,117.43000030517578,122.25,116.9499969482422,120.2314910888672,299178.0,0.0,
2022-09-20 00:00:00+00:00,119.66999816894533,119.83999633789062,114.5,118.85260772705078,293755.0,0.0,
2022-09-21 00:00:00+00:00,120.72000122070312,120.87750244140624,114.4499969482422,114.6560516357422,208113.0,0.0,
2022-09-22 00:00:00+00:00,115.6500015258789,116.0500030517578,112.93000030517578,113.27719116210938,278442.0,0.0,
2022-09-23 00:00:00+00:00,110.80999755859376,113.73999786376952,108.52999877929688,113.3371353149414,305856.0,0.0,
2022-09-26 00:00:00+00:00,112.8000030517578,115.63999938964844,112.5999984741211,113.27719116210938,333592.0,0.0,
2022-09-27 00:00:00+00:00,115.4000015258789,115.77999877929688,111.41999816894533,113.73680877685548,330680.0,0.0,
2022-09-28 00:00:00+00:00,113.9000015258789,118.51000213623048,113.61000061035156,117.02411651611328,231918.0,0.0,
2022-09-29 00:00:00+00:00,116.05999755859376,117.37999725341795,112.4499969482422,117.12403869628906,389665.0,0.0,
2022-09-30 00:00:00+00:00,118.22000122070312,118.5500030517578,114.80999755859376,115.44540405273438,280969.0,0.0,
2022-10-03 00:00:00+00:00,117.33000183105467,123.11000061035156,116.16999816894533,121.04083251953124,202980.0,0.0,
2022-10-04 00:00:00+00:00,123.76000213623048,124.0,121.13999938964844,123.50880432128906,243137.0,0.0,
2022-10-05 00:00:00+00:00,122.93000030517578,124.1050033569336,120.51000213623048,123.7785873413086,123362.0,0.0,
2022-10-06 00:00:00+00:00,122.9000015258789,126.38999938964844,122.0999984741211,126.17700958251952,164222.0,0.02,
2022-10-07 00:00:00+00:00,126.26000213623048,126.26000213623048,123.2300033569336,123.8085708618164,342591.0,0.0,
2022-10-10 00:00:00+00:00,124.66000366210938,133.36500549316406,124.66000366210938,131.81329345703125,270977.0,0.0,
2022-10-11 00:00:00+00:00,131.6999969482422,136.9221954345703,129.72999572753906,131.50350952148438,397390.0,0.0,
2022-10-12 00:00:00+00:00,132.24000549316406,132.24000549316406,128.80999755859375,128.85525512695312,171218.0,0.0,
2022-10-13 00:00:00+00:00,126.20999908447266,132.98500061035156,124.5000991821289,131.10377502441406,242332.0,0.0,
2022-10-14 00:00:00+00:00,131.77999877929688,133.4669952392578,119.37999725341795,119.70126342773438,300881.0,0.0,
2022-10-17 00:00:00+00:00,123.29000091552734,126.70999908447266,123.16999816894533,125.6473617553711,190342.0,0.0,
2022-10-18 00:00:00+00:00,129.8300018310547,131.24000549316406,126.08000183105467,126.49679565429688,220169.0,0.0,
2022-10-19 00:00:00+00:00,126.20999908447266,129.55999755859375,124.73999786376952,128.37557983398438,256501.0,0.0,
2022-10-20 00:00:00+00:00,129.8300018310547,130.6300048828125,123.4000015258789,125.24762725830078,230118.0,0.0,
2022-10-21 00:00:00+00:00,126.5500030517578,130.5500030517578,125.8499984741211,129.82460021972656,355626.0,0.0,
2022-10-24 00:00:00+00:00,129.77000427246094,136.99000549316406,128.55999755859375,135.14111328125,306420.0,0.0,
2022-10-25 00:00:00+00:00,134.44000244140625,139.00999450683594,130.03500366210938,135.720703125,524087.0,0.0,
2022-10-26 00:00:00+00:00,141.1999969482422,149.5,136.4600067138672,142.36636352539062,587746.0,0.0,
2022-10-27 00:00:00+00:00,145.0,146.914306640625,137.27000427246094,138.9385986328125,337734.0,0.0,
2022-10-28 00:00:00+00:00,139.7899932861328,140.8000030517578,133.8699951171875,134.6414337158203,233001.0,0.0,
2022-10-31 00:00:00+00:00,136.5,138.52999877929688,134.67999267578125,137.4995574951172,199373.0,0.0,
2022-11-01 00:00:00+00:00,138.42999267578125,140.42990112304688,135.3061065673828,138.6188201904297,267868.0,0.0,
2022-11-02 00:00:00+00:00,139.0800018310547,139.6840057373047,133.2899932861328,133.4222412109375,191473.0,0.0,
2022-11-03 00:00:00+00:00,131.97999572753906,137.47999572753906,130.52000427246094,133.61212158203125,170699.0,0.0,
2022-11-04 00:00:00+00:00,136.60000610351562,139.39999389648438,135.6199951171875,139.18844604492188,168865.0,0.0,
2022-11-07 00:00:00+00:00,140.6699981689453,144.74000549316406,140.6699981689453,142.9359893798828,249679.0,0.0,
2022-11-08 00:00:00+00:00,143.6300048828125,144.3715057373047,140.9149932861328,141.86668395996094,150188.0,0.0,
2022-11-09 00:00:00+00:00,140.7899932861328,144.75,139.19000244140625,139.5082550048828,216585.0,0.0,
2022-11-10 00:00:00+00:00,145.0,147.77000427246094,143.26370239257812,146.16383361816406,231942.0,0.0,
2022-11-11 00:00:00+00:00,146.47999572753906,151.39999389648438,145.25010681152344,150.72085571289062,243263.0,0.0,
2022-11-14 00:00:00+00:00,149.4600067138672,154.05999755859375,146.8000030517578,150.20120239257812,186699.0,0.0,
2022-11-15 00:00:00+00:00,153.75999450683594,155.35499572753906,150.19000244140625,151.83013916015625,167980.0,0.0,
2022-11-16 00:00:00+00:00,149.85000610351562,150.35360717773438,144.00999450683594,144.29507446289062,198635.0,0.0,
2022-11-17 00:00:00+00:00,141.55999755859375,147.64500427246094,140.00999450683594,146.94332885742188,167552.0,0.0,
2022-11-18 00:00:00+00:00,150.5500030517578,152.98089599609375,142.92999267578125,143.80540466308594,207663.0,0.0,
2022-11-21 00:00:00+00:00,142.5,148.32000732421875,141.0,147.682861328125,147338.0,0.0,
2022-11-22 00:00:00+00:00,148.75,148.75,145.4499969482422,147.94265747070312,119156.0,0.0,
2022-11-23 00:00:00+00:00,148.39999389648438,150.66000366210938,146.62100219726562,149.6715545654297,69579.0,0.0,
2022-11-25 00:00:00+00:00,148.9499969482422,150.44000244140625,147.15499877929688,148.7122039794922,40040.0,0.0,
2022-11-28 00:00:00+00:00,147.2100067138672,148.0,141.57000732421875,143.01593017578125,241494.0,0.0,
2022-11-29 00:00:00+00:00,144.10000610351562,145.77000427246094,142.72999572753906,144.85472106933594,131915.0,0.0,
2022-11-30 00:00:00+00:00,144.25,146.11000061035156,140.5749969482422,146.01394653320312,229524.0,0.0,
2022-12-01 00:00:00+00:00,145.72999572753906,151.16000366210938,144.34060668945312,149.171875,386576.0,0.0,
2022-12-02 00:00:00+00:00,147.42999267578125,149.24000549316406,146.36000061035156,146.7135009765625,128157.0,0.0,
2022-12-05 00:00:00+00:00,146.8000030517578,147.75,137.27999877929688,138.6787872314453,231981.0,0.0,
2022-12-06 00:00:00+00:00,140.58999633789062,142.0800018310547,136.69500732421875,139.63815307617188,226955.0,0.0,
2022-12-07 00:00:00+00:00,139.77999877929688,142.91000366210938,139.5500030517578,141.4469451904297,91479.0,0.0,
2022-12-08 00:00:00+00:00,142.75,143.1999969482422,139.9499969482422,140.15782165527344,131788.0,0.0,
2022-12-09 00:00:00+00:00,140.5,141.85000610351562,139.97000122070312,140.07786560058594,127572.0,0.0,
2022-12-12 00:00:00+00:00,140.02000427246094,143.96499633789062,139.09500122070312,142.94598388671875,121205.0,0.0,
2022-12-13 00:00:00+00:00,146.5500030517578,149.6199951171875,143.33999633789062,143.5455780029297,149175.0,0.0,
2022-12-14 00:00:00+00:00,143.69000244140625,146.94000244140625,141.9600067138672,143.0758819580078,182654.0,0.0,
2022-12-15 00:00:00+00:00,142.2100067138672,142.67999267578125,133.75,138.9685821533203,351814.0,0.0,
2022-12-16 00:00:00+00:00,135.9199981689453,141.32000732421875,135.89999389648438,139.5382537841797,641531.0,0.0,
2022-12-19 00:00:00+00:00,140.25,140.97000122070312,135.49000549316406,136.80999755859375,211195.0,0.0,
2022-12-20 00:00:00+00:00,137.17999267578125,141.5800018310547,136.33999633789062,140.45762634277344,145558.0,0.0,
2022-12-21 00:00:00+00:00,142.72000122070312,142.72000122070312,140.1699981689453,141.9666290283203,127704.0,0.0,
2022-12-22 00:00:00+00:00,140.35000610351562,140.35220336914062,135.8300018310547,139.8380126953125,196402.0,0.0,
2022-12-23 00:00:00+00:00,140.9600067138672,142.14999389648438,139.61000061035156,140.977294921875,117518.0,0.0,
2022-12-27 00:00:00+00:00,141.16000366210938,143.125,139.61000061035156,140.6874542236328,71351.0,0.0,
2022-12-28 00:00:00+00:00,141.1300048828125,143.3800048828125,138.05999755859375,138.03919982910156,97112.0,0.0,
2022-12-29 00:00:00+00:00,139.47999572753906,140.41709899902344,139.02000427246094,139.6181640625,92582.0,0.0,
2022-12-30 00:00:00+00:00,138.52999877929688,139.11599731445312,136.47999572753906,137.46958923339844,137207.0,0.0,
2023-01-03 00:00:00+00:00,138.97000122070312,139.20840454101562,132.32000732421875,133.33230590820312,367212.0,0.0,
2023-01-04 00:00:00+00:00,133.92999267578125,136.13999938964844,132.60000610351562,135.38096618652344,129934.0,0.0,
2023-01-05 00:00:00+00:00,135.0,136.85989379882812,134.24049377441406,135.17105102539062,106401.0,0.02,
2023-01-06 00:00:00+00:00,137.0399932861328,138.8354949951172,136.1197967529297,137.21002197265625,118320.0,0.0,
2023-01-09 00:00:00+00:00,138.60000610351562,141.4499969482422,137.3800048828125,137.6098175048828,144255.0,0.0,
2023-01-10 00:00:00+00:00,138.47000122070312,142.27999877929688,136.6199951171875,141.6477508544922,103923.0,0.0,
2023-01-11 00:00:00+00:00,142.97999572753906,144.90499877929688,142.22000122070312,143.55677795410156,90508.0,0.0,
2023-01-12 00:00:00+00:00,145.00999450683594,148.72000122070312,143.19000244140625,148.6342010498047,105087.0,0.0,
2023-01-13 00:00:00+00:00,147.52999877929688,150.1999969482422,146.47999572753906,149.23388671875,114638.0,0.0,
2023-01-17 00:00:00+00:00,149.82000732421875,150.9499969482422,145.9600067138672,146.84510803222656,115034.0,0.0,
2023-01-18 00:00:00+00:00,148.1999969482422,148.9499969482422,143.2899932861328,144.32638549804688,150204.0,0.0,
2023-01-19 00:00:00+00:00,143.9600067138672,144.69000244140625,142.5500946044922,144.31639099121094,151563.0,0.0,
2023-01-20 00:00:00+00:00,145.94000244140625,149.75,145.36000061035156,149.5937042236328,121018.0,0.0,
2023-01-23 00:00:00+00:00,150.0,154.31570434570312,149.27499389648438,152.19239807128906,174775.0,0.0,
2023-01-24 00:00:00+00:00,151.4199981689453,154.67999267578125,150.0,152.48223876953125,101948.0,0.0,
2023-01-25 00:00:00+00:00,151.0,152.66000366210938,148.25,150.5032501220703,129078.0,0.0,
2023-01-26 00:00:00+00:00,151.8000030517578,154.77000427246094,151.01010131835938,153.73158264160156,106767.0,0.0,
2023-01-27 00:00:00+00:00,153.83999633789062,158.36000061035156,153.64999389648438,157.73956298828125,165498.0,0.0,
2023-01-30 00:00:00+00:00,157.08999633789062,160.85989379882812,156.0850067138672,157.7195587158203,221942.0,0.0,
2023-01-31 00:00:00+00:00,158.75,161.44000244140625,158.1300048828125,161.34771728515625,140531.0,0.0,
2023-02-01 00:00:00+00:00,161.75,167.9199981689453,161.5,165.91539001464844,201435.0,0.0,
2023-02-02 00:00:00+00:00,166.97000122070312,171.99000549316406,166.0,171.90232849121094,235888.0,0.0,
2023-02-03 00:00:00+00:00,171.72999572753906,175.02999877929688,169.67999267578125,171.71241760253906,261309.0,0.0,
2023-02-06 00:00:00+00:00,170.02999877929688,173.30999755859375,169.19000244140625,170.26315307617188,154935.0,0.0,
2023-02-07 00:00:00+00:00,170.35000610351562,174.52000427246094,169.5500030517578,171.22265625,186420.0,0.0,
2023-02-08 00:00:00+00:00,170.02999877929688,170.5800018310547,166.9499969482422,166.89488220214844,185877.0,0.0,
2023-02-09 00:00:00+00:00,168.91000366210938,169.24000549316406,165.0885009765625,166.635009765625,123837.0,0.0,
2023-02-10 00:00:00+00:00,166.66000366210938,169.2899932861328,165.5850067138672,166.76495361328125,95916.0,0.0,
2023-02-13 00:00:00+00:00,166.8000030517578,169.9600067138672,166.02000427246094,167.9043731689453,124232.0,0.0,
2023-02-14 00:00:00+00:00,167.97000122070312,172.7884979248047,166.16009521484375,169.73342895507812,257008.0,0.0,
2023-02-15 00:00:00+00:00,176.0,194.82000732421875,175.5,193.7111968994141,707061.0,0.0,
2023-02-16 00:00:00+00:00,192.44000244140625,201.95260620117188,189.8433990478516,197.7691192626953,496459.0,0.0,
2023-02-17 00:00:00+00:00,197.9900054931641,201.07000732421875,190.8300018310547,199.50827026367188,343872.0,0.0,
2023-02-21 00:00:00+00:00,199.3000030517578,206.7400054931641,191.7899932861328,192.251953125,265641.0,0.0,
2023-02-22 00:00:00+00:00,192.7899932861328,194.47000122070312,187.3600006103516,187.98411560058597,232356.0,0.0,
2023-02-23 00:00:00+00:00,189.75999450683597,190.91000366210935,184.52999877929688,188.32395935058597,255124.0,0.0,
2023-02-24 00:00:00+00:00,185.27999877929688,190.2050018310547,185.0200042724609,188.3839111328125,170231.0,0.0,
2023-02-27 00:00:00+00:00,190.1300048828125,191.75999450683597,188.9900054931641,190.62277221679688,121953.0,0.0,
2023-02-28 00:00:00+00:00,190.6300048828125,194.80999755859372,190.3800048828125,192.91162109375,164153.0,0.0,
2023-03-01 00:00:00+00:00,194.5,197.22000122070312,193.6499938964844,195.1104888916016,118741.0,0.0,
2023-03-02 00:00:00+00:00,193.4199981689453,197.8300018310547,191.0,196.76963806152344,148517.0,0.0,
2023-03-03 00:00:00+00:00,198.1000061035156,200.7449951171875,193.41000366210935,197.179443359375,150071.0,0.0,
2023-03-06 00:00:00+00:00,197.05999755859372,197.27999877929688,192.5500030517578,195.1204833984375,171590.0,0.0,
2023-03-07 00:00:00+00:00,196.33999633789065,197.6499938964844,193.41000366210935,193.3913726806641,173840.0,0.0,
2023-03-08 00:00:00+00:00,193.07000732421875,195.5800018310547,191.28860473632807,195.1204833984375,132845.0,0.0,
2023-03-09 00:00:00+00:00,195.4499969482422,196.2700042724609,190.8300018310547,190.98260498046875,113264.0,0.0,
2023-03-10 00:00:00+00:00,191.1300048828125,192.2496032714844,183.3657989501953,184.9556579589844,254113.0,0.0,
2023-03-13 00:00:00+00:00,181.7700042724609,182.91000366210935,176.38999938964844,176.66989135742188,355494.0,0.0,
2023-03-14 00:00:00+00:00,182.5,183.6999969482422,178.55999755859375,181.1376190185547,250122.0,0.0,
2023-03-15 00:00:00+00:00,177.0,177.6396026611328,166.80999755859375,168.75392150878906,526829.0,0.0,
2023-03-16 00:00:00+00:00,167.49000549316406,178.72000122070312,165.52000427246094,175.5604705810547,358430.0,0.0,
2023-03-17 00:00:00+00:00,173.38999938964844,175.14950561523438,171.4600067138672,172.3321075439453,548724.0,0.0,
2023-03-20 00:00:00+00:00,175.1300048828125,180.11000061035156,174.1699981689453,177.86929321289062,263106.0,0.0,
2023-03-21 00:00:00+00:00,182.69000244140625,183.5,178.64590454101562,179.8782501220703,215473.0,0.0,
2023-03-22 00:00:00+00:00,179.75,181.2100067138672,176.1699981689453,177.04969787597656,164641.0,0.0,
2023-03-23 00:00:00+00:00,178.47000122070312,183.8999938964844,176.47000122070312,178.69886779785156,197185.0,0.0,
2023-03-24 00:00:00+00:00,176.0399932861328,176.66000366210938,170.73500061035156,174.68089294433594,238042.0,0.0,
