date,CHDN_Open,CHDN_High,CHDN_Low,CHDN_Close,CHDN_Volume,CHDN_Dividends,CHDN_Stock Splits
2021-06-18 00:00:00+00:00,96.66500091552734,96.81500244140624,94.93499755859376,94.94342803955078,869200,0.0,
2021-06-21 00:00:00+00:00,96.41000366210938,99.3000030517578,96.09500122070312,98.2514877319336,532200,0.0,
2021-06-22 00:00:00+00:00,100.1750030517578,101.125,98.11000061035156,99.67772674560548,462800,0.0,
2021-06-23 00:00:00+00:00,100.38999938964844,101.0749969482422,99.90499877929688,99.6281967163086,470400,0.0,
2021-06-24 00:00:00+00:00,101.54000091552734,101.5749969482422,100.20999908447266,100.10856628417967,480400,0.0,
2021-06-25 00:00:00+00:00,101.5,104.08499908447266,101.05500030517578,101.58927154541016,9895200,0.0,
2021-06-28 00:00:00+00:00,102.1750030517578,102.5,96.7300033569336,97.98902893066406,848000,0.0,
2021-06-29 00:00:00+00:00,99.25,100.88999938964844,98.83999633789062,98.5139617919922,942400,0.0,
2021-06-30 00:00:00+00:00,99.75,100.38500213623048,98.91999816894533,98.18215942382812,647400,0.0,
2021-07-01 00:00:00+00:00,100.23500061035156,101.48500061035156,99.11499786376952,98.9448013305664,1061600,0.0,
2021-07-02 00:00:00+00:00,99.97000122070312,100.76499938964844,99.0,99.55886840820312,285400,0.0,
2021-07-06 00:00:00+00:00,100.55999755859376,100.93499755859376,97.0500030517578,96.18148040771484,460200,0.0,
2021-07-07 00:00:00+00:00,97.0,97.46499633789062,93.91000366210938,94.2501220703125,606600,0.0,
2021-07-08 00:00:00+00:00,93.41500091552734,96.0500030517578,92.68000030517578,93.14083099365234,402200,0.0,
2021-07-09 00:00:00+00:00,95.0749969482422,96.375,94.05999755859376,94.97313690185548,276000,0.0,
2021-07-12 00:00:00+00:00,95.8249969482422,97.08999633789062,94.63999938964844,95.58226013183594,335400,0.0,
2021-07-13 00:00:00+00:00,95.41999816894533,95.50499725341795,93.5500030517578,92.73474884033205,339800,0.0,
2021-07-14 00:00:00+00:00,94.50499725341795,95.73500061035156,91.20999908447266,90.85787200927734,373800,0.0,
2021-07-15 00:00:00+00:00,91.48999786376952,92.74500274658205,90.31500244140624,91.1302490234375,330600,0.0,
2021-07-16 00:00:00+00:00,93.28500366210938,93.75,90.36499786376952,89.66439819335938,515600,0.0,
2021-07-19 00:00:00+00:00,88.04499816894531,90.20500183105467,87.50499725341797,87.79740905761719,609800,0.0,
2021-07-20 00:00:00+00:00,89.0250015258789,93.18000030517578,88.7699966430664,91.75916290283205,514800,0.0,
2021-07-21 00:00:00+00:00,93.27999877929688,96.5,93.25,94.398681640625,334800,0.0,
2021-07-22 00:00:00+00:00,94.7300033569336,96.125,93.5199966430664,94.5868682861328,476800,0.0,
2021-07-23 00:00:00+00:00,96.33000183105467,97.1449966430664,94.31500244140624,93.596435546875,442600,0.0,
2021-07-26 00:00:00+00:00,94.69000244140624,95.80500030517578,93.83000183105467,94.47297668457033,443000,0.0,
2021-07-27 00:00:00+00:00,94.73999786376952,95.83000183105467,92.52999877929688,93.4132080078125,319600,0.0,
2021-07-28 00:00:00+00:00,94.58999633789062,95.0,91.875,93.20521545410156,457000,0.0,
2021-07-29 00:00:00+00:00,94.7750015258789,94.7750015258789,91.56999969482422,92.34848022460938,635400,0.0,
2021-07-30 00:00:00+00:00,92.77999877929688,93.73500061035156,91.63500213623048,92.01173400878906,892400,0.0,
2021-08-02 00:00:00+00:00,94.1750030517578,96.70500183105467,92.22000122070312,91.76907348632812,534800,0.0,
2021-08-03 00:00:00+00:00,92.83499908447266,93.25499725341795,89.7249984741211,89.64458465576172,539200,0.0,
2021-08-04 00:00:00+00:00,91.49500274658205,92.43000030517578,91.01000213623048,90.62511444091795,506400,0.0,
2021-08-05 00:00:00+00:00,91.6999969482422,96.4250030517578,91.6999969482422,94.81468200683594,471000,0.0,
2021-08-06 00:00:00+00:00,96.69499969482422,97.9000015258789,95.1999969482422,96.88963317871094,611200,0.0,
2021-08-09 00:00:00+00:00,97.5199966430664,97.70999908447266,95.56500244140624,95.55750274658205,603000,0.0,
2021-08-10 00:00:00+00:00,96.75,99.13999938964844,96.74500274658205,97.0679168701172,628800,0.0,
2021-08-11 00:00:00+00:00,97.73999786376952,98.09500122070312,95.75499725341795,97.13229370117188,461000,0.0,
2021-08-12 00:00:00+00:00,98.01000213623048,98.08000183105467,96.23500061035156,96.61231994628906,208600,0.0,
2021-08-13 00:00:00+00:00,97.58999633789062,97.66000366210938,95.7699966430664,95.02266693115234,262400,0.0,
2021-08-16 00:00:00+00:00,94.95999908447266,95.56999969482422,93.22000122070312,93.29434967041016,307600,0.0,
2021-08-17 00:00:00+00:00,92.75499725341795,93.02999877929688,91.01000213623048,91.07081604003906,437000,0.0,
2021-08-18 00:00:00+00:00,92.08999633789062,94.55999755859376,90.55500030517578,92.65552520751952,471600,0.0,
2021-08-19 00:00:00+00:00,92.8499984741211,93.6500015258789,92.21499633789062,92.63570404052734,624000,0.0,
2021-08-20 00:00:00+00:00,93.75,95.44499969482422,93.01499938964844,94.40364074707033,241000,0.0,
2021-08-23 00:00:00+00:00,96.08999633789062,97.4800033569336,95.69499969482422,96.41423034667967,261000,0.0,
2021-08-24 00:00:00+00:00,97.7750015258789,100.58999633789062,97.7750015258789,99.43010711669922,370000,0.0,
2021-08-25 00:00:00+00:00,100.48999786376952,102.37999725341795,100.01499938964844,101.23271942138672,606400,0.0,
2021-08-26 00:00:00+00:00,101.36499786376952,103.0199966430664,100.71499633789062,100.28189086914062,287000,0.0,
2021-08-27 00:00:00+00:00,101.4250030517578,105.6449966430664,101.4250030517578,103.7979507446289,445200,0.0,
2021-08-30 00:00:00+00:00,105.01000213623048,105.875,103.125,103.8573760986328,391800,0.0,
2021-08-31 00:00:00+00:00,104.83499908447266,105.74500274658205,103.98999786376952,104.24364471435548,306000,0.0,
2021-09-01 00:00:00+00:00,105.52999877929688,107.3000030517578,104.8499984741211,105.9719696044922,406200,0.0,
2021-09-02 00:00:00+00:00,107.80500030517578,108.76499938964844,106.75,106.5810775756836,689600,0.0,
2021-09-03 00:00:00+00:00,107.08499908447266,108.73999786376952,106.80500030517578,107.41304779052734,682200,0.0,
2021-09-07 00:00:00+00:00,108.61499786376952,111.3499984741211,108.61499786376952,110.03771209716795,958800,0.0,
2021-09-08 00:00:00+00:00,110.6449966430664,111.36499786376952,109.7699966430664,109.45335388183594,638400,0.0,
2021-09-09 00:00:00+00:00,110.37999725341795,111.5,109.93000030517578,109.17107391357422,407600,0.0,
2021-09-10 00:00:00+00:00,111.16999816894533,111.20999908447266,108.73500061035156,107.87855529785156,507600,0.0,
2021-09-13 00:00:00+00:00,109.66500091552734,110.06500244140624,106.78500366210938,108.68081665039062,680800,0.0,
2021-09-14 00:00:00+00:00,108.86000061035156,110.05999755859376,107.43499755859376,108.76004791259766,473400,0.0,
2021-09-15 00:00:00+00:00,109.86499786376952,110.0199966430664,107.58999633789062,108.88880920410156,434000,0.0,
2021-09-16 00:00:00+00:00,109.80999755859376,113.16999816894533,109.48500061035156,111.98392486572266,503400,0.0,
2021-09-17 00:00:00+00:00,113.3949966430664,114.62999725341795,112.06500244140624,112.37020111083984,1126200,0.0,
2021-09-20 00:00:00+00:00,112.98500061035156,113.72000122070312,111.01499938964844,112.10276794433594,563600,0.0,
2021-09-21 00:00:00+00:00,113.4250030517578,115.0,111.6999969482422,112.29590606689452,481200,0.0,
2021-09-22 00:00:00+00:00,114.0,118.13999938964844,113.79499816894533,115.58911895751952,578400,0.0,
2021-09-23 00:00:00+00:00,117.15499877929688,122.49500274658205,117.15499877929688,117.86712646484376,570000,0.0,
2021-09-24 00:00:00+00:00,118.18499755859376,120.55500030517578,118.18499755859376,119.0457534790039,247800,0.0,
2021-09-27 00:00:00+00:00,120.16500091552734,123.31500244140624,120.16500091552734,120.42740631103516,313200,0.0,
2021-09-28 00:00:00+00:00,121.3000030517578,122.91999816894533,120.05500030517578,119.4716339111328,350000,0.0,
2021-09-29 00:00:00+00:00,121.34500122070312,121.36499786376952,118.75,118.14939880371094,364600,0.0,
2021-09-30 00:00:00+00:00,121.97000122070312,122.5500030517578,119.88500213623048,118.8922348022461,606800,0.0,
2021-10-01 00:00:00+00:00,121.05500030517578,124.86499786376952,120.7750015258789,122.62618255615234,719400,0.0,
2021-10-04 00:00:00+00:00,123.9499969482422,124.3000030517578,121.5199966430664,122.21514892578124,518800,0.0,
2021-10-05 00:00:00+00:00,122.71499633789062,124.23500061035156,121.70999908447266,121.5119400024414,680400,0.0,
2021-10-06 00:00:00+00:00,121.3249969482422,122.8949966430664,121.04000091552734,120.76415252685548,419200,0.0,
2021-10-07 00:00:00+00:00,122.6449966430664,125.30999755859376,122.02999877929688,122.1656265258789,378800,0.0,
2021-10-08 00:00:00+00:00,123.19000244140624,124.26499938964844,122.27999877929688,121.4277572631836,253600,0.0,
2021-10-11 00:00:00+00:00,122.7750015258789,124.2750015258789,121.98999786376952,121.51689910888672,197000,0.0,
2021-10-12 00:00:00+00:00,123.23500061035156,125.55999755859376,123.23500061035156,123.42347717285156,326400,0.0,
2021-10-13 00:00:00+00:00,124.48999786376952,126.36499786376952,123.75,123.98308563232422,397200,0.0,
2021-10-14 00:00:00+00:00,126.0500030517578,128.50999450683594,126.0,127.22676849365234,298400,0.0,
2021-10-15 00:00:00+00:00,129.8249969482422,131.10000610351562,126.9800033569336,125.8847198486328,240000,0.0,
2021-10-18 00:00:00+00:00,126.58999633789062,128.6750030517578,125.90499877929688,127.28620147705078,238000,0.0,
2021-10-19 00:00:00+00:00,129.49000549316406,129.5,127.04000091552734,126.00357818603516,247400,0.0,
2021-10-20 00:00:00+00:00,126.9000015258789,129.02499389648438,126.22000122070312,126.48394775390624,228800,0.0,
2021-10-21 00:00:00+00:00,127.22000122070312,129.1750030517578,127.22000122070312,126.76126861572266,141200,0.0,
2021-10-22 00:00:00+00:00,127.62999725341795,128.47500610351562,126.63500213623048,126.23138427734376,138200,0.0,
2021-10-25 00:00:00+00:00,127.65499877929688,128.49000549316406,126.26000213623048,125.54302215576172,357600,0.0,
2021-10-26 00:00:00+00:00,127.44499969482422,127.8550033569336,125.0,125.16666412353516,443400,0.0,
2021-10-27 00:00:00+00:00,125.72000122070312,127.48999786376952,124.90499877929688,124.00784301757812,407600,0.0,
2021-10-28 00:00:00+00:00,123.75,124.3249969482422,118.66000366210938,118.0107421875,632400,0.0,
2021-10-29 00:00:00+00:00,118.98999786376952,121.08499908447266,113.84500122070312,113.90042114257812,668200,0.0,
2021-11-01 00:00:00+00:00,115.8000030517578,120.87000274658205,114.56500244140624,119.1992645263672,361000,0.0,
2021-11-02 00:00:00+00:00,120.04499816894533,120.04499816894533,115.56999969482422,115.78720092773438,319800,0.0,
2021-11-03 00:00:00+00:00,116.69499969482422,118.19000244140624,115.43499755859376,115.77234649658205,246200,0.0,
2021-11-04 00:00:00+00:00,117.1449966430664,117.9250030517578,112.63500213623048,113.69738006591795,565600,0.0,
2021-11-05 00:00:00+00:00,116.86000061035156,121.3949966430664,116.86000061035156,119.83810424804688,474800,0.0,
2021-11-08 00:00:00+00:00,121.28500366210938,121.59500122070312,118.40499877929688,117.91170501708984,404000,0.0,
2021-11-09 00:00:00+00:00,119.51000213623048,120.33999633789062,116.01000213623048,116.8073501586914,296600,0.0,
2021-11-10 00:00:00+00:00,117.59500122070312,119.65499877929688,115.83499908447266,115.38607788085938,206400,0.0,
2021-11-11 00:00:00+00:00,116.5,116.9250030517578,114.38999938964844,113.65281677246094,274400,0.0,
2021-11-12 00:00:00+00:00,115.26499938964844,116.5,115.02999877929688,114.00936889648438,188200,0.0,
2021-11-15 00:00:00+00:00,116.125,116.94499969482422,115.30999755859376,114.89086151123048,216600,0.0,
2021-11-16 00:00:00+00:00,116.12999725341795,119.43000030517578,115.00499725341795,117.53038787841795,418800,0.0,
2021-11-17 00:00:00+00:00,118.5,119.9499969482422,117.80999755859376,117.61457061767578,443200,0.0,
2021-11-18 00:00:00+00:00,119.70999908447266,120.54499816894533,116.4800033569336,118.50596618652344,447600,0.0,
2021-11-19 00:00:00+00:00,118.61000061035156,120.1500015258789,117.61000061035156,117.5155258178711,251400,0.0,
2021-11-22 00:00:00+00:00,119.4800033569336,120.31999969482422,117.0500030517578,117.45609283447266,478200,0.0,
2021-11-23 00:00:00+00:00,119.43000030517578,119.58000183105467,114.68000030517578,114.9057159423828,276200,0.0,
2021-11-24 00:00:00+00:00,113.99500274658205,119.0250015258789,113.99500274658205,116.99059295654295,254200,0.0,
2021-11-26 00:00:00+00:00,113.91500091552734,117.62999725341795,112.59500122070312,114.20745086669922,270800,0.0,
2021-11-29 00:00:00+00:00,116.51499938964844,118.08999633789062,114.02999877929688,113.07341003417967,255000,0.0,
2021-11-30 00:00:00+00:00,113.3949966430664,114.15499877929688,110.03500366210938,111.03805541992188,279000,0.0,
2021-12-01 00:00:00+00:00,114.13999938964844,115.55999755859376,107.96499633789062,107.7448501586914,480600,0.0,
2021-12-02 00:00:00+00:00,109.34500122070312,118.12999725341795,108.94499969482422,114.2606201171875,719000,0.3335,
2021-12-03 00:00:00+00:00,115.19499969482422,115.7699966430664,110.2249984741211,111.46891784667967,399400,0.0,
2021-12-06 00:00:00+00:00,113.7300033569336,115.5,111.44000244140624,112.8995361328125,319400,0.0,
2021-12-07 00:00:00+00:00,115.08000183105467,117.01499938964844,115.0,114.67291259765624,243600,0.0,
2021-12-08 00:00:00+00:00,116.5,119.3000030517578,115.5,118.31900024414062,846000,0.0,
2021-12-09 00:00:00+00:00,118.36000061035156,119.09500122070312,115.0,114.89644622802734,263600,0.0,
2021-12-10 00:00:00+00:00,118.06999969482422,118.06999969482422,113.70999908447266,113.27210235595705,231400,0.0,
2021-12-13 00:00:00+00:00,112.58499908447266,113.70500183105467,111.7300033569336,111.4788589477539,220200,0.0,
2021-12-14 00:00:00+00:00,111.5749969482422,113.53500366210938,109.9250030517578,109.59123992919922,551800,0.0,
2021-12-15 00:00:00+00:00,110.0999984741211,111.76499938964844,106.7300033569336,107.86754608154295,388400,0.0,
2021-12-16 00:00:00+00:00,109.76499938964844,110.13500213623048,106.38500213623048,106.07430267333984,290200,0.0,
2021-12-17 00:00:00+00:00,107.12999725341795,111.59500122070312,105.30500030517578,109.2782974243164,877400,0.0,
2021-12-20 00:00:00+00:00,107.69000244140624,110.36499786376952,107.16000366210938,109.04978942871094,280200,0.0,
2021-12-21 00:00:00+00:00,110.6500015258789,116.08000183105467,110.6500015258789,115.08023834228516,598400,0.0,
2021-12-22 00:00:00+00:00,115.625,117.5,114.69000244140624,116.20287322998048,325400,0.0,
2021-12-23 00:00:00+00:00,117.24500274658205,118.9499969482422,116.63999938964844,117.41492462158205,183600,0.0,
2021-12-27 00:00:00+00:00,118.1999969482422,118.6999969482422,116.53500366210938,117.82225799560548,238200,0.0,
2021-12-28 00:00:00+00:00,118.54499816894533,120.79000091552734,118.54499816894533,118.63194274902344,366000,0.0,
2021-12-29 00:00:00+00:00,118.69000244140624,121.02999877929688,117.66000366210938,118.98959350585938,248800,0.0,
2021-12-30 00:00:00+00:00,119.9800033569336,120.73500061035156,119.4800033569336,118.71640014648438,164400,0.0,
2021-12-31 00:00:00+00:00,119.41000366210938,121.2699966430664,119.41000366210938,119.6651611328125,210200,0.0,
2022-01-03 00:00:00+00:00,119.83999633789062,120.94000244140624,116.13999938964844,117.5490493774414,496200,0.0,
2022-01-04 00:00:00+00:00,119.54499816894533,119.54499816894533,116.375,115.73097229003906,311800,0.0,
2022-01-05 00:00:00+00:00,116.0,117.48999786376952,111.91500091552734,111.80175018310548,531800,0.0,
2022-01-06 00:00:00+00:00,112.53500366210938,114.70500183105467,111.63999938964844,112.49717712402344,322000,0.0,
2022-01-07 00:00:00+00:00,112.98999786376952,116.50499725341795,112.98999786376952,114.70767974853516,376400,0.0,
2022-01-10 00:00:00+00:00,115.03500366210938,115.25,109.8499984741211,112.03024291992188,434800,0.0,
2022-01-11 00:00:00+00:00,112.93499755859376,113.88500213623048,111.45500183105467,110.8827667236328,452800,0.0,
2022-01-12 00:00:00+00:00,112.0,113.7750015258789,109.62000274658205,109.16900634765624,249600,0.0,
2022-01-13 00:00:00+00:00,110.20999908447266,111.8000030517578,108.93499755859376,108.22518920898438,244000,0.0,
2022-01-14 00:00:00+00:00,108.53500366210938,109.08000183105467,105.0500030517578,105.67193603515624,252800,0.0,
2022-01-18 00:00:00+00:00,104.68499755859376,107.44000244140624,104.0,104.98147583007812,478400,0.0,
2022-01-19 00:00:00+00:00,105.99500274658205,107.33999633789062,104.44499969482422,104.44498443603516,351600,0.0,
2022-01-20 00:00:00+00:00,105.63500213623048,108.38500213623048,104.61000061035156,104.3506088256836,400600,0.0,
2022-01-21 00:00:00+00:00,104.11000061035156,105.125,101.29499816894533,100.9976043701172,718600,0.0,
2022-01-24 00:00:00+00:00,100.20500183105467,103.51499938964844,97.02999877929688,102.79580688476562,439800,0.0,
2022-01-25 00:00:00+00:00,102.6050033569336,103.58499908447266,100.61499786376952,101.38506317138672,204000,0.0,
2022-01-26 00:00:00+00:00,103.37999725341795,105.6449966430664,99.83000183105467,100.03888702392578,254800,0.0,
2022-01-27 00:00:00+00:00,101.24500274658205,102.33499908447266,99.04499816894533,98.9907684326172,547200,0.0,
2022-01-28 00:00:00+00:00,100.01000213623048,101.29499816894533,97.63999938964844,100.18791198730467,282400,0.0,
2022-01-31 00:00:00+00:00,101.03500366210938,105.33999633789062,100.31500244140624,104.46485900878906,357400,0.0,
2022-02-01 00:00:00+00:00,105.63999938964844,106.05999755859376,103.50499725341795,104.56917572021484,242600,0.0,
2022-02-02 00:00:00+00:00,105.25499725341795,105.38500213623048,103.2249984741211,103.2875747680664,267400,0.0,
2022-02-03 00:00:00+00:00,102.86499786376952,104.43000030517578,100.99500274658205,100.42137908935548,173600,0.0,
2022-02-04 00:00:00+00:00,101.13500213623048,104.69499969482422,100.13999938964844,103.73961639404295,284200,0.0,
2022-02-07 00:00:00+00:00,104.9000015258789,107.00499725341795,104.04499816894533,105.16527557373048,169400,0.0,
2022-02-08 00:00:00+00:00,106.19499969482422,108.73999786376952,106.06500244140624,107.4999542236328,221000,0.0,
2022-02-09 00:00:00+00:00,108.8949966430664,111.0199966430664,108.75,110.2171401977539,198600,0.0,
2022-02-10 00:00:00+00:00,109.34500122070312,113.84500122070312,108.88500213623048,111.49375915527344,299400,0.0,
2022-02-11 00:00:00+00:00,112.2300033569336,113.23999786376952,109.375,109.73529815673828,471200,0.0,
2022-02-14 00:00:00+00:00,110.1449966430664,113.18000030517578,109.62000274658205,109.57633972167967,309200,0.0,
2022-02-15 00:00:00+00:00,110.9250030517578,113.78500366210938,110.9250030517578,112.7356185913086,200400,0.0,
2022-02-16 00:00:00+00:00,112.6050033569336,114.68000030517578,112.03500366210938,112.81509399414062,214600,0.0,
