date,CPAC_Open,CPAC_High,CPAC_Low,CPAC_Close,CPAC_Volume,CPAC_Dividends,CPAC_Stock Splits
2023-06-06 00:00:00+00:00,5.480000019073486,5.480000019073486,5.300000190734863,4.783871173858643,1900,0.0,
2023-06-07 00:00:00+00:00,5.309999942779541,5.320000171661377,5.28000020980835,4.7568440437316895,3700,0.0,
2023-06-08 00:00:00+00:00,5.179999828338623,5.380000114440918,5.179999828338623,4.783871173858643,2800,0.0,
2023-06-09 00:00:00+00:00,5.21999979019165,5.320000171661377,5.21999979019165,4.702788829803467,3000,0.0,
2023-06-12 00:00:00+00:00,5.320000171661377,5.329999923706055,5.300000190734863,4.801889896392822,2200,0.0,
2023-06-13 00:00:00+00:00,5.28000020980835,5.28000020980835,5.210000038146973,4.729816436767578,2400,0.0,
2023-06-14 00:00:00+00:00,5.25,5.289999961853027,5.25,4.765852928161621,1000,0.0,
2023-06-15 00:00:00+00:00,5.300000190734863,5.300000190734863,5.210000038146973,4.693779945373535,6000,0.0,
2023-06-16 00:00:00+00:00,5.21999979019165,5.25,5.199999809265137,4.729816436767578,1300,0.0,
2023-06-20 00:00:00+00:00,5.179999828338623,5.25,5.179999828338623,4.729816436767578,600,0.0,
2023-06-21 00:00:00+00:00,5.25,5.25,5.25,4.729816436767578,0,0.0,
2023-06-22 00:00:00+00:00,5.159999847412109,5.21999979019165,5.139999866485596,4.684770584106445,3500,0.0,
2023-06-23 00:00:00+00:00,5.230000019073486,5.269999980926514,5.050000190734863,4.630715370178223,7900,0.0,
2023-06-26 00:00:00+00:00,5.260000228881836,5.300000190734863,5.150000095367432,4.6397247314453125,1600,0.0,
2023-06-27 00:00:00+00:00,5.260000228881836,5.260000228881836,5.070000171661377,4.567651271820068,3700,0.0,
2023-06-28 00:00:00+00:00,5.090000152587891,5.119999885559082,5.079999923706055,4.57666015625,6800,0.0,
2023-06-29 00:00:00+00:00,5.289999961853027,5.289999961853027,5.199999809265137,4.684770584106445,800,0.0,
2023-06-30 00:00:00+00:00,5.070000171661377,5.199999809265137,5.070000171661377,4.585669994354248,3100,0.0,
2023-07-03 00:00:00+00:00,5.130000114440918,5.130000114440918,5.099999904632568,4.59467887878418,1200,0.0,
2023-07-05 00:00:00+00:00,5.329999923706055,5.329999923706055,5.150000095367432,4.6397247314453125,1100,0.0,
2023-07-06 00:00:00+00:00,5.25,5.25,5.150000095367432,4.675761222839356,3600,0.0,
2023-07-07 00:00:00+00:00,5.059999942779541,5.150000095367432,5.059999942779541,4.59467887878418,1700,0.0,
2023-07-10 00:00:00+00:00,5.21999979019165,5.25,5.150000095367432,4.702788829803467,1900,0.0,
2023-07-11 00:00:00+00:00,5.199999809265137,5.329999923706055,5.199999809265137,4.729816436767578,2300,0.0,
2023-07-12 00:00:00+00:00,5.329999923706055,5.329999923706055,5.210000038146973,4.738825798034668,2700,0.0,
2023-07-13 00:00:00+00:00,5.320000171661377,5.329999923706055,5.28000020980835,4.801889896392822,3600,0.0,
2023-07-14 00:00:00+00:00,5.289999961853027,5.349999904632568,5.289999961853027,4.810899257659912,3200,0.0,
2023-07-17 00:00:00+00:00,5.349999904632568,5.349999904632568,5.21999979019165,4.702788829803467,4900,0.0,
2023-07-18 00:00:00+00:00,5.300000190734863,5.320000171661377,5.300000190734863,4.792881011962891,1300,0.0,
2023-07-19 00:00:00+00:00,5.340000152587891,5.389999866485596,5.340000152587891,4.846935749053955,7100,0.0,
2023-07-20 00:00:00+00:00,5.400000095367432,5.420000076293945,5.389999866485596,4.882972240447998,2600,0.0,
2023-07-21 00:00:00+00:00,5.449999809265137,5.449999809265137,5.329999923706055,4.855944633483887,2000,0.0,
2023-07-24 00:00:00+00:00,5.449999809265137,5.480000019073486,5.409999847412109,4.873962879180908,5100,0.0,
2023-07-25 00:00:00+00:00,5.369999885559082,5.489999771118164,5.329999923706055,4.846935749053955,15000,0.0,
2023-07-26 00:00:00+00:00,5.409999847412109,5.409999847412109,5.320000171661377,4.801889896392822,1900,0.0,
2023-07-27 00:00:00+00:00,5.369999885559082,5.480000019073486,5.329999923706055,4.810899257659912,1700,0.0,
2023-07-28 00:00:00+00:00,5.380000114440918,5.380000114440918,5.239999771118164,4.720807075500488,4100,0.0,
2023-07-31 00:00:00+00:00,5.349999904632568,5.409999847412109,5.269999980926514,4.819908142089844,4000,0.0,
2023-08-01 00:00:00+00:00,5.349999904632568,5.389999866485596,5.25,4.801889896392822,1200,0.0,
2023-08-02 00:00:00+00:00,5.349999904632568,5.420000076293945,5.300000190734863,4.882972240447998,600,0.0,
2023-08-03 00:00:00+00:00,5.5,5.5,5.25,4.792881011962891,8200,0.0,
2023-08-04 00:00:00+00:00,5.380000114440918,5.5,5.239999771118164,4.828917503356934,6800,0.0,
2023-08-07 00:00:00+00:00,5.5,5.599999904632568,5.380000114440918,4.873962879180908,113300,0.0,
2023-08-08 00:00:00+00:00,5.550000190734863,5.550000190734863,5.380000114440918,4.846935749053955,14900,0.0,
2023-08-09 00:00:00+00:00,5.369999885559082,5.489999771118164,5.369999885559082,4.864953994750977,6600,0.0,
2023-08-10 00:00:00+00:00,5.510000228881836,5.53000020980835,5.440000057220459,4.937027454376221,5000,0.0,
2023-08-11 00:00:00+00:00,5.400000095367432,5.539999961853027,5.400000095367432,4.882972240447998,26200,0.0,
2023-08-14 00:00:00+00:00,5.420000076293945,5.449999809265137,5.360000133514404,4.864953994750977,31500,0.0,
2023-08-15 00:00:00+00:00,5.409999847412109,5.570000171661377,5.329999923706055,4.837926387786865,58700,0.0,
2023-08-16 00:00:00+00:00,5.400000095367432,5.409999847412109,5.320000171661377,4.837926387786865,2300,0.0,
2023-08-17 00:00:00+00:00,5.349999904632568,5.539999961853027,5.28000020980835,4.7568440437316895,10700,0.0,
2023-08-18 00:00:00+00:00,5.340000152587891,5.340000152587891,5.260000228881836,4.774862289428711,3400,0.0,
2023-08-21 00:00:00+00:00,5.369999885559082,5.369999885559082,5.25,4.7478346824646,7600,0.0,
2023-08-22 00:00:00+00:00,5.369999885559082,5.369999885559082,5.25,4.819908142089844,5900,0.0,
2023-08-23 00:00:00+00:00,5.449999809265137,5.449999809265137,5.21999979019165,4.765852928161621,3400,0.0,
2023-08-24 00:00:00+00:00,5.300000190734863,5.300000190734863,5.260000228881836,4.7478346824646,2500,0.0,
2023-08-25 00:00:00+00:00,5.25,5.389999866485596,5.25,4.801889896392822,1600,0.0,
2023-08-28 00:00:00+00:00,5.269999980926514,5.320000171661377,5.260000228881836,4.783871173858643,7100,0.0,
2023-08-29 00:00:00+00:00,5.449999809265137,5.449999809265137,5.25,4.729816436767578,7800,0.0,
2023-08-30 00:00:00+00:00,5.28000020980835,5.349999904632568,5.25,4.7478346824646,3800,0.0,
2023-08-31 00:00:00+00:00,5.289999961853027,5.440000057220459,5.21999979019165,4.792881011962891,18500,0.0,
2023-09-01 00:00:00+00:00,5.340000152587891,5.340000152587891,5.199999809265137,4.729816436767578,18400,0.0,
2023-09-05 00:00:00+00:00,5.139999866485596,5.239999771118164,5.139999866485596,4.684770584106445,7100,0.0,
2023-09-06 00:00:00+00:00,5.199999809265137,5.289999961853027,5.119999885559082,4.612697124481201,2600,0.0,
2023-09-07 00:00:00+00:00,5.139999866485596,5.289999961853027,5.139999866485596,4.630715370178223,4200,0.0,
2023-09-08 00:00:00+00:00,5.210000038146973,5.210000038146973,5.099999904632568,4.59467887878418,1400,0.0,
2023-09-11 00:00:00+00:00,5.230000019073486,5.260000228881836,5.210000038146973,4.711798191070557,1800,0.0,
2023-09-12 00:00:00+00:00,5.210000038146973,5.210000038146973,5.190000057220459,4.675761222839356,3500,0.0,
2023-09-13 00:00:00+00:00,5.28000020980835,5.349999904632568,5.150000095367432,4.6397247314453125,13300,0.0,
2023-09-14 00:00:00+00:00,5.119999885559082,5.28000020980835,5.119999885559082,4.693779945373535,4300,0.0,
2023-09-15 00:00:00+00:00,5.28000020980835,5.28000020980835,5.090000152587891,4.585669994354248,6500,0.0,
2023-09-18 00:00:00+00:00,5.110000133514404,5.230000019073486,5.099999904632568,4.648733615875244,3000,0.0,
2023-09-19 00:00:00+00:00,5.21999979019165,5.21999979019165,5.150000095367432,4.6397247314453125,900,0.0,
2023-09-20 00:00:00+00:00,5.230000019073486,5.230000019073486,5.099999904632568,4.684770584106445,4000,0.0,
2023-09-21 00:00:00+00:00,5.050000190734863,5.139999866485596,5.039999961853027,4.567651271820068,5600,0.0,
2023-09-22 00:00:00+00:00,5.099999904632568,5.159999847412109,5.070000171661377,4.648733615875244,2100,0.0,
2023-09-25 00:00:00+00:00,5.230000019073486,5.230000019073486,5.070000171661377,4.6397247314453125,9300,0.0,
2023-09-26 00:00:00+00:00,5.070000171661377,5.210000038146973,5.070000171661377,4.585669994354248,12800,0.0,
2023-09-27 00:00:00+00:00,5.130000114440918,5.179999828338623,5.070000171661377,4.567651271820068,12400,0.0,
2023-09-28 00:00:00+00:00,5.25,5.260000228881836,5.0,4.5586419105529785,6500,0.0,
2023-09-29 00:00:00+00:00,5.239999771118164,5.389999866485596,5.150000095367432,4.657742977142334,16700,0.0,
2023-10-02 00:00:00+00:00,5.079999923706055,5.170000076293945,5.079999923706055,4.6397247314453125,4000,0.0,
2023-10-03 00:00:00+00:00,5.21999979019165,5.21999979019165,5.03000020980835,4.540623664855957,10600,0.0,
2023-10-04 00:00:00+00:00,5.019999980926514,5.150000095367432,5.019999980926514,4.6036882400512695,2800,0.0,
2023-10-05 00:00:00+00:00,5.179999828338623,5.179999828338623,5.059999942779541,4.630715370178223,3900,0.0,
2023-10-06 00:00:00+00:00,5.150000095367432,5.150000095367432,5.019999980926514,4.531614780426025,2200,0.0,
2023-10-09 00:00:00+00:00,5.110000133514404,5.110000133514404,5.070000171661377,4.567651271820068,900,0.0,
2023-10-10 00:00:00+00:00,5.019999980926514,5.019999980926514,4.909999847412109,4.486568927764893,4800,0.0,
2023-10-11 00:00:00+00:00,5.019999980926514,5.110000133514404,4.980000019073486,4.504587173461914,5500,0.0,
2023-10-12 00:00:00+00:00,5.090000152587891,5.090000152587891,5.0,4.504587173461914,5400,0.0,
2023-10-13 00:00:00+00:00,5.099999904632568,5.110000133514404,4.949999809265137,4.477559566497803,2300,0.0,
2023-10-16 00:00:00+00:00,4.980000019073486,5.070000171661377,4.900000095367432,4.567651271820068,11000,0.0,
2023-10-17 00:00:00+00:00,5.090000152587891,5.090000152587891,4.929999828338623,4.441522598266602,2400,0.0,
2023-10-18 00:00:00+00:00,5.039999961853027,5.039999961853027,5.0,4.504587173461914,1500,0.0,
2023-10-19 00:00:00+00:00,4.920000076293945,5.0,4.920000076293945,4.459540843963623,1800,0.0,
2023-10-20 00:00:00+00:00,5.019999980926514,5.139999866485596,4.989999771118164,4.495577812194824,3800,0.0,
2023-10-23 00:00:00+00:00,5.150000095367432,5.150000095367432,4.989999771118164,4.495577812194824,1800,0.0,
2023-10-24 00:00:00+00:00,4.949999809265137,5.170000076293945,4.949999809265137,4.495577812194824,2600,0.0,
2023-10-25 00:00:00+00:00,4.980000019073486,5.019999980926514,4.940000057220459,4.522605419158936,4700,0.0,
2023-10-26 00:00:00+00:00,4.929999828338623,5.119999885559082,4.929999828338623,4.612697124481201,2000,0.0,
2023-10-27 00:00:00+00:00,5.03000020980835,5.03000020980835,4.940000057220459,4.450531959533691,1400,0.0,
2023-10-30 00:00:00+00:00,5.010000228881836,5.019999980926514,4.96999979019165,4.513596534729004,3500,0.0,
2023-10-31 00:00:00+00:00,5.090000152587891,5.090000152587891,4.949999809265137,4.504587173461914,11500,0.0,
2023-11-01 00:00:00+00:00,5.019999980926514,5.050000190734863,4.96999979019165,4.549633026123047,1900,0.0,
2023-11-02 00:00:00+00:00,5.010000228881836,5.039999961853027,4.989999771118164,4.540623664855957,8500,0.0,
2023-11-03 00:00:00+00:00,5.110000133514404,5.110000133514404,5.03000020980835,4.531614780426025,3000,0.0,
2023-11-06 00:00:00+00:00,5.190000057220459,5.190000057220459,5.050000190734863,4.585669994354248,12600,0.0,
2023-11-07 00:00:00+00:00,5.039999961853027,5.070000171661377,5.0,4.531614780426025,10800,0.0,
2023-11-08 00:00:00+00:00,5.0,5.21999979019165,5.0,4.6397247314453125,7000,0.0,
2023-11-09 00:00:00+00:00,5.210000038146973,5.21999979019165,5.170000076293945,4.693779945373535,5200,0.0,
2023-11-10 00:00:00+00:00,5.21999979019165,5.21999979019165,5.159999847412109,4.666751861572266,3800,0.0,
2023-11-13 00:00:00+00:00,5.340000152587891,5.340000152587891,5.179999828338623,4.774862289428711,9700,0.0,
2023-11-14 00:00:00+00:00,5.349999904632568,5.409999847412109,5.260000228881836,4.774862289428711,11600,0.0,
2023-11-15 00:00:00+00:00,5.309999942779541,5.5,5.309999942779541,4.937027454376221,24700,0.0,
2023-11-16 00:00:00+00:00,5.599999904632568,5.599999904632568,5.420000076293945,4.937027454376221,7900,0.0,
2023-11-17 00:00:00+00:00,5.53000020980835,5.53000020980835,5.260000228881836,4.837926387786865,11300,0.0,
2023-11-20 00:00:00+00:00,5.489999771118164,5.559999942779541,5.389999866485596,5.000092029571533,32300,0.0,
2023-11-21 00:00:00+00:00,5.599999904632568,5.599999904632568,5.400000095367432,4.909999847412109,34900,0.0,
2023-11-22 00:00:00+00:00,4.909999847412109,4.989999771118164,4.650000095367432,4.960000038146973,26200,0.54,
2023-11-24 00:00:00+00:00,4.929999828338623,5.019999980926514,4.809999942779541,4.920000076293945,7000,0.0,
2023-11-27 00:00:00+00:00,4.920000076293945,4.920000076293945,4.78000020980835,4.800000190734863,16100,0.0,
2023-11-28 00:00:00+00:00,4.849999904632568,4.880000114440918,4.800000190734863,4.880000114440918,8300,0.0,
2023-11-29 00:00:00+00:00,4.980000019073486,4.989999771118164,4.670000076293945,4.820000171661377,12800,0.0,
2023-11-30 00:00:00+00:00,4.820000171661377,4.820000171661377,4.690000057220459,4.71999979019165,86300,0.0,
2023-12-01 00:00:00+00:00,4.929999828338623,4.929999828338623,4.679999828338623,4.699999809265137,39500,0.0,
2023-12-04 00:00:00+00:00,4.730000019073486,4.739999771118164,4.659999847412109,4.699999809265137,18800,0.0,
2023-12-05 00:00:00+00:00,4.739999771118164,4.739999771118164,4.650000095367432,4.659999847412109,14000,0.0,
2023-12-06 00:00:00+00:00,4.739999771118164,4.739999771118164,4.650000095367432,4.71999979019165,8400,0.0,
2023-12-07 00:00:00+00:00,4.75,4.909999847412109,4.699999809265137,4.849999904632568,134800,0.0,
2023-12-08 00:00:00+00:00,4.880000114440918,4.880000114440918,4.710000038146973,4.800000190734863,17300,0.0,
2023-12-11 00:00:00+00:00,4.800000190734863,4.800000190734863,4.679999828338623,4.75,106300,0.0,
2023-12-12 00:00:00+00:00,4.75,4.860000133514404,4.699999809265137,4.739999771118164,38700,0.0,
2023-12-13 00:00:00+00:00,4.860000133514404,4.860000133514404,4.730000019073486,4.78000020980835,57300,0.0,
2023-12-14 00:00:00+00:00,4.840000152587891,4.940000057220459,4.739999771118164,4.940000057220459,25900,0.0,
2023-12-15 00:00:00+00:00,4.889999866485596,4.989999771118164,4.869999885559082,4.96999979019165,8300,0.0,
2023-12-18 00:00:00+00:00,5.019999980926514,5.019999980926514,4.860000133514404,4.889999866485596,11300,0.0,
2023-12-19 00:00:00+00:00,4.889999866485596,4.889999866485596,4.820000171661377,4.889999866485596,11000,0.0,
2023-12-20 00:00:00+00:00,4.889999866485596,4.96999979019165,4.860000133514404,4.940000057220459,17200,0.0,
2023-12-21 00:00:00+00:00,5.03000020980835,5.199999809265137,5.0,5.150000095367432,12000,0.0,
2023-12-22 00:00:00+00:00,5.110000133514404,5.190000057220459,5.0,5.150000095367432,5500,0.0,
2023-12-26 00:00:00+00:00,5.150000095367432,5.150000095367432,5.039999961853027,5.099999904632568,2800,0.0,
2023-12-27 00:00:00+00:00,5.110000133514404,5.139999866485596,5.019999980926514,5.070000171661377,6800,0.0,
2023-12-28 00:00:00+00:00,5.019999980926514,5.119999885559082,5.0,5.119999885559082,28300,0.0,
2023-12-29 00:00:00+00:00,5.119999885559082,5.139999866485596,5.059999942779541,5.139999866485596,13500,0.0,
2024-01-02 00:00:00+00:00,5.349999904632568,5.349999904632568,5.03000020980835,5.190000057220459,20900,0.0,
2024-01-03 00:00:00+00:00,5.150000095367432,5.179999828338623,5.0,5.119999885559082,20400,0.0,
2024-01-04 00:00:00+00:00,5.190000057220459,5.190000057220459,5.010000228881836,5.090000152587891,10200,0.0,
2024-01-05 00:00:00+00:00,5.090000152587891,5.159999847412109,5.010000228881836,5.019999980926514,8400,0.0,
2024-01-08 00:00:00+00:00,5.019999980926514,5.170000076293945,5.019999980926514,5.079999923706055,3000,0.0,
2024-01-09 00:00:00+00:00,5.099999904632568,5.110000133514404,5.059999942779541,5.110000133514404,3200,0.0,
2024-01-10 00:00:00+00:00,5.070000171661377,5.079999923706055,5.010000228881836,5.03000020980835,2300,0.0,
2024-01-11 00:00:00+00:00,5.119999885559082,5.119999885559082,5.010000228881836,5.010000228881836,5500,0.0,
2024-01-12 00:00:00+00:00,5.010000228881836,5.079999923706055,4.949999809265137,4.960000038146973,6700,0.0,
2024-01-16 00:00:00+00:00,5.099999904632568,5.099999904632568,4.980000019073486,4.980000019073486,8200,0.0,
2024-01-17 00:00:00+00:00,5.010000228881836,5.039999961853027,5.0,5.019999980926514,2900,0.0,
2024-01-18 00:00:00+00:00,5.010000228881836,5.059999942779541,5.010000228881836,5.059999942779541,4300,0.0,
2024-01-19 00:00:00+00:00,5.099999904632568,5.099999904632568,5.03000020980835,5.079999923706055,13800,0.0,
2024-01-22 00:00:00+00:00,5.050000190734863,5.099999904632568,5.0,5.090000152587891,24000,0.0,
2024-01-23 00:00:00+00:00,5.050000190734863,5.099999904632568,5.039999961853027,5.070000171661377,24200,0.0,
2024-01-24 00:00:00+00:00,5.130000114440918,5.150000095367432,5.090000152587891,5.099999904632568,6100,0.0,
2024-01-25 00:00:00+00:00,5.079999923706055,5.150000095367432,5.079999923706055,5.150000095367432,1400,0.0,
2024-01-26 00:00:00+00:00,5.110000133514404,5.199999809265137,5.03000020980835,5.199999809265137,2900,0.0,
2024-01-29 00:00:00+00:00,5.199999809265137,5.199999809265137,5.170000076293945,5.170000076293945,2200,0.0,
2024-01-30 00:00:00+00:00,5.139999866485596,5.190000057220459,5.0,5.190000057220459,12100,0.0,
2024-01-31 00:00:00+00:00,5.090000152587891,5.190000057220459,5.070000171661377,5.130000114440918,3100,0.0,
2024-02-01 00:00:00+00:00,5.199999809265137,5.199999809265137,5.150000095367432,5.179999828338623,1300,0.0,
2024-02-02 00:00:00+00:00,5.119999885559082,5.190000057220459,5.050000190734863,5.050000190734863,4600,0.0,
2024-02-05 00:00:00+00:00,5.190000057220459,5.190000057220459,5.0,5.039999961853027,4500,0.0,
2024-02-06 00:00:00+00:00,5.050000190734863,5.179999828338623,5.0,5.090000152587891,3100,0.0,
2024-02-07 00:00:00+00:00,5.059999942779541,5.059999942779541,5.0,5.010000228881836,2500,0.0,
2024-02-08 00:00:00+00:00,5.03000020980835,5.059999942779541,5.0,5.050000190734863,8200,0.0,
2024-02-09 00:00:00+00:00,5.019999980926514,5.070000171661377,5.019999980926514,5.03000020980835,1900,0.0,
2024-02-12 00:00:00+00:00,5.03000020980835,5.190000057220459,5.010000228881836,5.079999923706055,7500,0.0,
2024-02-13 00:00:00+00:00,5.199999809265137,5.199999809265137,5.0,5.150000095367432,4200,0.0,
2024-02-14 00:00:00+00:00,5.099999904632568,5.199999809265137,5.0,5.119999885559082,5500,0.0,
2024-02-15 00:00:00+00:00,5.079999923706055,5.190000057220459,5.079999923706055,5.190000057220459,600,0.0,
2024-02-16 00:00:00+00:00,5.150000095367432,5.349999904632568,5.150000095367432,5.349999904632568,6800,0.0,
2024-02-20 00:00:00+00:00,5.349999904632568,5.389999866485596,5.119999885559082,5.28000020980835,139900,0.0,
2024-02-21 00:00:00+00:00,5.300000190734863,5.480000019073486,5.300000190734863,5.429999828338623,37400,0.0,
2024-02-22 00:00:00+00:00,5.400000095367432,5.489999771118164,5.389999866485596,5.449999809265137,12500,0.0,
2024-02-23 00:00:00+00:00,5.489999771118164,5.5,5.380000114440918,5.380000114440918,6400,0.0,
2024-02-26 00:00:00+00:00,5.489999771118164,5.599999904632568,5.480000019073486,5.599999904632568,15800,0.0,
