date,IRDM_Open,IRDM_High,IRDM_Low,IRDM_Close,IRDM_Volume,IRDM_Dividends,IRDM_Stock Splits
2022-09-15 00:00:00+00:00,45.0,45.650001525878906,44.47999954223633,43.71837615966797,435400,0.0,
2022-09-16 00:00:00+00:00,44.31999969482422,45.150001525878906,43.810001373291016,44.100677490234375,1628800,0.0,
2022-09-19 00:00:00+00:00,44.33000183105469,45.04999923706055,43.95000076293945,43.94383239746094,562200,0.0,
2022-09-20 00:00:00+00:00,44.52999877929688,44.7400016784668,44.0,43.66937255859375,432500,0.0,
2022-09-21 00:00:00+00:00,44.560001373291016,45.59000015258789,44.34000015258789,43.46351623535156,374200,0.0,
2022-09-22 00:00:00+00:00,44.33000183105469,45.040000915527344,43.81999969482422,43.73798370361328,766000,0.0,
2022-09-23 00:00:00+00:00,44.29999923706055,44.29999923706055,43.060001373291016,42.551902770996094,485200,0.0,
2022-09-26 00:00:00+00:00,43.02000045776367,44.43999862670898,43.0,42.708740234375,562800,0.0,
2022-09-27 00:00:00+00:00,44.2599983215332,44.7400016784668,43.369998931884766,42.89497756958008,470700,0.0,
2022-09-28 00:00:00+00:00,43.97999954223633,45.5,43.7599983215332,44.41434860229492,692000,0.0,
2022-09-29 00:00:00+00:00,44.90999984741211,45.040000915527344,44.09000015258789,43.72818756103516,528700,0.0,
2022-09-30 00:00:00+00:00,44.68999862670898,45.459999084472656,44.31999969482422,43.492923736572266,1000400,0.0,
2022-10-03 00:00:00+00:00,44.540000915527344,46.16999816894531,44.5,45.10050964355469,566600,0.0,
2022-10-04 00:00:00+00:00,46.86000061035156,47.93000030517578,46.72999954223633,46.87472915649414,568000,0.0,
2022-10-05 00:00:00+00:00,47.130001068115234,47.84999847412109,46.9900016784668,46.776702880859375,391000,0.0,
2022-10-06 00:00:00+00:00,47.650001525878906,48.68999862670898,47.38999938964844,47.66872024536133,399500,0.0,
2022-10-07 00:00:00+00:00,48.36000061035156,48.59000015258789,47.09000015258789,46.48263549804688,401000,0.0,
2022-10-10 00:00:00+00:00,47.209999084472656,48.13999938964844,47.0099983215332,46.80611038208008,421000,0.0,
2022-10-11 00:00:00+00:00,47.34999847412109,47.810001373291016,46.68000030517578,46.20817184448242,638400,0.0,
2022-10-12 00:00:00+00:00,47.27999877929688,47.27999877929688,46.59000015258789,45.89449691772461,376100,0.0,
2022-10-13 00:00:00+00:00,45.84999847412109,47.83000183105469,45.84999847412109,46.737491607666016,434100,0.0,
2022-10-14 00:00:00+00:00,47.90999984741211,48.34000015258789,46.56999969482422,45.718055725097656,387000,0.0,
2022-10-17 00:00:00+00:00,48.0099983215332,49.560001373291016,47.900001525878906,47.94318008422852,658800,0.0,
2022-10-18 00:00:00+00:00,49.40999984741211,50.25,48.72999954223633,48.40389251708984,587000,0.0,
2022-10-19 00:00:00+00:00,48.38999938964844,48.400001525878906,46.58000183105469,46.55125427246094,936700,0.0,
2022-10-20 00:00:00+00:00,47.11000061035156,47.86000061035156,45.63999938964844,45.4141845703125,817000,0.0,
2022-10-21 00:00:00+00:00,47.08000183105469,48.04999923706055,46.54999923706055,46.580665588378906,796900,0.0,
2022-10-24 00:00:00+00:00,47.61000061035156,48.11000061035156,47.33000183105469,46.453224182128906,500200,0.0,
2022-10-25 00:00:00+00:00,47.41999816894531,48.70000076293945,47.41999816894531,47.36484909057617,596900,0.0,
2022-10-26 00:00:00+00:00,48.65999984741211,49.68999862670898,48.0,47.796142578125,459100,0.0,
2022-10-27 00:00:00+00:00,49.2400016784668,50.36000061035156,48.86000061035156,49.07044982910156,890800,0.0,
2022-10-28 00:00:00+00:00,50.56999969482422,50.720001220703125,49.68000030517578,49.61937713623047,507300,0.0,
2022-10-31 00:00:00+00:00,50.47999954223633,51.619998931884766,50.220001220703125,50.51139068603516,468800,0.0,
2022-11-01 00:00:00+00:00,51.90999984741211,52.08000183105469,51.310001373291016,50.3055419921875,641600,0.0,
2022-11-02 00:00:00+00:00,51.36000061035156,52.380001068115234,50.27000045776367,49.30570602416992,653800,0.0,
2022-11-03 00:00:00+00:00,49.709999084472656,50.959999084472656,49.5099983215332,49.79582595825195,765800,0.0,
2022-11-04 00:00:00+00:00,51.88999938964844,52.0099983215332,50.34000015258789,50.80546569824219,583500,0.0,
2022-11-07 00:00:00+00:00,51.959999084472656,52.84000015258789,50.93999862670898,51.550437927246094,772100,0.0,
2022-11-08 00:00:00+00:00,52.93000030517578,53.36000061035156,51.970001220703125,51.23676681518555,517100,0.0,
2022-11-09 00:00:00+00:00,51.61000061035156,52.150001525878906,51.09999847412109,50.29573822021485,380200,0.0,
2022-11-10 00:00:00+00:00,53.25,53.61000061035156,52.33000183105469,51.92292785644531,575800,0.0,
2022-11-11 00:00:00+00:00,52.88999938964844,53.18000030517578,49.27000045776367,48.62934494018555,630000,0.0,
2022-11-14 00:00:00+00:00,49.66999816894531,51.0099983215332,49.630001068115234,49.25669479370117,650500,0.0,
2022-11-15 00:00:00+00:00,50.77999877929688,52.060001373291016,50.15999984741211,50.55060577392578,621700,0.0,
2022-11-16 00:00:00+00:00,51.68999862670898,52.68000030517578,51.54999923706055,51.24656295776367,471300,0.0,
2022-11-17 00:00:00+00:00,51.77999877929688,52.52000045776367,51.11000061035156,51.0505256652832,528500,0.0,
2022-11-18 00:00:00+00:00,53.02999877929688,53.36000061035156,52.119998931884766,51.22696304321289,500700,0.0,
2022-11-21 00:00:00+00:00,52.09999847412109,52.22999954223633,50.93000030517578,50.070289611816406,485600,0.0,
2022-11-22 00:00:00+00:00,51.310001373291016,51.959999084472656,50.65999984741211,50.71724319458008,317700,0.0,
2022-11-23 00:00:00+00:00,51.43000030517578,52.310001373291016,51.43000030517578,50.74664688110352,274200,0.0,
2022-11-25 00:00:00+00:00,52.06999969482422,52.56999969482422,51.810001373291016,51.36419677734375,256600,0.0,
2022-11-28 00:00:00+00:00,52.16999816894531,52.93000030517578,51.130001068115234,50.501590728759766,370900,0.0,
2022-11-29 00:00:00+00:00,51.31999969482422,51.83000183105469,51.09999847412109,50.501590728759766,293000,0.0,
2022-11-30 00:00:00+00:00,51.619998931884766,53.2400016784668,50.93000030517578,52.05035781860352,685900,0.0,
2022-12-01 00:00:00+00:00,53.2400016784668,53.41999816894531,52.18000030517578,51.61905288696289,286400,0.0,
2022-12-02 00:00:00+00:00,52.0,52.97999954223633,51.5099983215332,51.68767547607422,278800,0.0,
2022-12-05 00:00:00+00:00,52.150001525878906,52.52999877929688,50.43999862670898,49.62918472290039,450100,0.0,
2022-12-06 00:00:00+00:00,50.5,50.61000061035156,49.34000015258789,48.69796371459961,402800,0.0,
2022-12-07 00:00:00+00:00,49.22999954223633,49.959999084472656,48.7400016784668,48.354888916015625,550900,0.0,
2022-12-08 00:00:00+00:00,50.06999969482422,51.130001068115234,49.709999084472656,49.5899772644043,309800,0.0,
2022-12-09 00:00:00+00:00,50.27999877929688,50.77999877929688,49.91999816894531,49.51155090332031,287300,0.0,
2022-12-12 00:00:00+00:00,50.58000183105469,51.29999923706055,50.38999938964844,49.91344451904297,393000,0.0,
2022-12-13 00:00:00+00:00,52.04999923706055,52.29999923706055,50.5099983215332,50.39376831054688,482000,0.0,
2022-12-14 00:00:00+00:00,51.33000183105469,52.220001220703125,50.7400016784668,50.57020568847656,844700,0.0,
2022-12-15 00:00:00+00:00,51.0099983215332,51.56999969482422,50.29999923706055,49.50175094604492,678600,0.0,
2022-12-16 00:00:00+00:00,49.95000076293945,50.52000045776367,49.52999877929688,49.33511734008789,2256500,0.0,
2022-12-19 00:00:00+00:00,50.380001068115234,50.47999954223633,49.33000183105469,48.668556213378906,637000,0.0,
2022-12-20 00:00:00+00:00,49.66999816894531,51.060001373291016,49.66999816894531,49.766414642333984,532500,0.0,
2022-12-21 00:00:00+00:00,51.06999969482422,52.25,50.77999877929688,50.52119827270508,777600,0.0,
2022-12-22 00:00:00+00:00,51.47999954223633,51.5099983215332,49.54999923706055,48.952823638916016,459200,0.0,
2022-12-23 00:00:00+00:00,49.7400016784668,50.77999877929688,49.52999877929688,49.61937713623047,243000,0.0,
2022-12-27 00:00:00+00:00,50.470001220703125,51.5,50.18999862670898,50.01147079467773,523500,0.0,
2022-12-28 00:00:00+00:00,51.16999816894531,51.43999862670898,50.52999877929688,49.69780731201172,333000,0.0,
2022-12-29 00:00:00+00:00,50.86000061035156,52.0,50.52999877929688,50.65843200683594,391300,0.0,
2022-12-30 00:00:00+00:00,51.47999954223633,51.65999984741211,50.88999938964844,50.38396453857422,328400,0.0,
2023-01-03 00:00:00+00:00,51.84000015258789,54.90999984741211,51.400001525878906,51.75628280639648,999800,0.0,
2023-01-04 00:00:00+00:00,53.36000061035156,54.27999877929688,52.869998931884766,52.11896896362305,523500,0.0,
2023-01-05 00:00:00+00:00,53.0,56.0,52.720001220703125,52.12877655029297,822500,0.0,
2023-01-06 00:00:00+00:00,54.59000015258789,60.0,54.380001068115234,58.80416488647461,1720500,0.0,
2023-01-09 00:00:00+00:00,60.20000076293945,60.20000076293945,58.380001068115234,58.08858871459961,985700,0.0,
2023-01-10 00:00:00+00:00,59.459999084472656,60.52999877929688,59.0099983215332,58.83356857299805,764500,0.0,
2023-01-11 00:00:00+00:00,60.040000915527344,60.40999984741211,59.38999938964844,58.56890106201172,722700,0.0,
2023-01-12 00:00:00+00:00,59.810001373291016,60.9900016784668,59.13999938964844,59.77459335327149,585100,0.0,
2023-01-13 00:00:00+00:00,60.93000030517578,62.47999954223633,60.52999877929688,60.42153930664063,647500,0.0,
2023-01-17 00:00:00+00:00,61.63999938964844,62.20000076293945,60.58000183105469,59.42170715332031,547400,0.0,
2023-01-18 00:00:00+00:00,60.65999984741211,61.15999984741211,59.459999084472656,58.617919921875,646400,0.0,
2023-01-19 00:00:00+00:00,59.79999923706055,59.91999816894531,58.84000015258789,57.804325103759766,441700,0.0,
2023-01-20 00:00:00+00:00,59.59000015258789,60.09000015258789,58.630001068115234,58.82376480102539,476400,0.0,
2023-01-23 00:00:00+00:00,60.0099983215332,60.470001220703125,59.27000045776367,58.66692733764648,403200,0.0,
2023-01-24 00:00:00+00:00,59.869998931884766,60.470001220703125,59.47999954223633,58.40226364135742,404900,0.0,
2023-01-25 00:00:00+00:00,59.16999816894531,60.0,58.52000045776367,58.11800003051758,517900,0.0,
2023-01-26 00:00:00+00:00,59.720001220703125,59.81999969482422,59.0,57.99056625366211,329500,0.0,
2023-01-27 00:00:00+00:00,59.09000015258789,59.7599983215332,58.77999877929688,57.88274383544922,343800,0.0,
2023-01-30 00:00:00+00:00,59.0,59.380001068115234,58.119998931884766,57.36321640014648,544700,0.0,
2023-01-31 00:00:00+00:00,58.720001220703125,60.18000030517578,58.54999923706055,58.65713119506836,830700,0.0,
2023-02-01 00:00:00+00:00,59.970001220703125,61.59000015258789,59.5099983215332,59.735382080078125,647700,0.0,
2023-02-02 00:00:00+00:00,61.09999847412109,61.5,59.34999847412109,59.245262145996094,677200,0.0,
2023-02-03 00:00:00+00:00,59.83000183105469,60.720001220703125,59.34999847412109,58.47088241577149,592900,0.0,
2023-02-06 00:00:00+00:00,59.560001373291016,60.119998931884766,59.02999877929688,58.35325622558594,434400,0.0,
2023-02-07 00:00:00+00:00,59.52000045776367,59.52000045776367,58.369998931884766,58.059181213378906,537800,0.0,
2023-02-08 00:00:00+00:00,58.5,58.56999969482422,56.970001220703125,56.35358428955078,563600,0.0,
2023-02-09 00:00:00+00:00,57.79999923706055,58.18000030517578,56.84999847412109,55.7850456237793,506700,0.0,
2023-02-10 00:00:00+00:00,56.709999084472656,57.66999816894531,56.38999938964844,55.87326049804688,453900,0.0,
2023-02-13 00:00:00+00:00,57.470001220703125,57.59000015258789,56.66999816894531,56.24575805664063,353300,0.0,
2023-02-14 00:00:00+00:00,57.31999969482422,57.7599983215332,56.400001525878906,55.814449310302734,485700,0.0,
2023-02-15 00:00:00+00:00,56.68000030517578,57.22999954223633,56.150001525878906,55.96148300170898,491400,0.0,
2023-02-16 00:00:00+00:00,57.2599983215332,60.650001525878906,55.70000076293945,58.13760757446289,1318600,0.0,
2023-02-17 00:00:00+00:00,59.86000061035156,65.11000061035156,59.11000061035156,63.705326080322266,1435300,0.0,
2023-02-21 00:00:00+00:00,64.66000366210938,65.41000366210938,63.18000030517578,62.57805633544922,777000,0.0,
2023-02-22 00:00:00+00:00,64.0,64.0,62.0,61.627235412597656,845200,0.0,
2023-02-23 00:00:00+00:00,62.900001525878906,63.4900016784668,62.220001220703125,61.97031784057617,479900,0.0,
2023-02-24 00:00:00+00:00,62.84000015258789,62.86000061035156,61.2400016784668,60.58818435668945,568000,0.0,
2023-02-27 00:00:00+00:00,62.0,62.0,60.34000015258789,59.55894088745117,554100,0.0,
2023-02-28 00:00:00+00:00,60.84999847412109,61.95000076293945,60.7599983215332,60.156883239746094,745600,0.0,
2023-03-01 00:00:00+00:00,61.88999938964844,62.45000076293945,60.81999969482422,60.372535705566406,528100,0.0,
2023-03-02 00:00:00+00:00,60.93999862670898,61.81999969482422,60.09999847412109,60.5391731262207,474400,0.0,
2023-03-03 00:00:00+00:00,61.84999847412109,62.77999877929688,61.15999984741211,61.33316040039063,620700,0.0,
2023-03-06 00:00:00+00:00,62.04999923706055,62.27999877929688,60.20000076293945,59.843204498291016,928400,0.0,
2023-03-07 00:00:00+00:00,61.02000045776367,61.61000061035156,60.59999847412109,59.60795593261719,564900,0.0,
2023-03-08 00:00:00+00:00,60.77999877929688,60.88999938964844,59.040000915527344,58.08858871459961,956700,0.0,
2023-03-09 00:00:00+00:00,59.75,60.25,59.36000061035156,58.21601867675781,648800,0.0,
2023-03-10 00:00:00+00:00,59.11000061035156,60.119998931884766,58.25,57.52985763549805,794400,0.0,
2023-03-13 00:00:00+00:00,57.9900016784668,61.130001068115234,57.54999923706055,58.2944450378418,1190200,0.0,
2023-03-14 00:00:00+00:00,60.5,62.0099983215332,60.220001220703125,60.89775466918945,875700,0.13,
2023-03-15 00:00:00+00:00,60.79999923706055,61.09999847412109,59.720001220703125,59.5322380065918,1118900,0.0,
2023-03-16 00:00:00+00:00,60.13999938964844,61.34999847412109,59.18000030517578,59.91536712646485,984000,0.0,
2023-03-17 00:00:00+00:00,60.02000045776367,60.5099983215332,58.7400016784668,58.215850830078125,2153800,0.0,
2023-03-20 00:00:00+00:00,59.2400016784668,61.970001220703125,59.2400016784668,59.5518913269043,1052500,0.0,
2023-03-21 00:00:00+00:00,61.70000076293945,63.25,60.40999984741211,59.84659957885742,1101200,0.0,
2023-03-22 00:00:00+00:00,60.900001525878906,60.900001525878906,59.36000061035156,58.34355926513672,794900,0.0,
2023-03-23 00:00:00+00:00,59.63999938964844,60.43999862670898,59.25,58.63827133178711,666800,0.0,
2023-03-24 00:00:00+00:00,59.0,59.880001068115234,58.72999954223633,58.79545593261719,578600,0.0,
2023-03-27 00:00:00+00:00,60.470001220703125,60.95000076293945,60.310001373291016,59.86625289916992,453200,0.0,
2023-03-28 00:00:00+00:00,60.91999816894531,61.9900016784668,60.869998931884766,60.33778762817383,669500,0.0,
2023-03-29 00:00:00+00:00,61.630001068115234,61.88999938964844,60.959999084472656,60.06272506713867,392200,0.0,
2023-03-30 00:00:00+00:00,61.13999938964844,61.97999954223633,61.119998931884766,60.20026016235352,321200,0.0,
2023-03-31 00:00:00+00:00,61.709999084472656,62.36000061035156,61.34000015258789,60.838809967041016,710000,0.0,
2023-04-03 00:00:00+00:00,61.65999984741211,62.43999862670898,60.790000915527344,60.96651458740234,628200,0.0,
2023-04-04 00:00:00+00:00,62.09999847412109,62.09999847412109,60.880001068115234,60.55391693115234,496100,0.0,
2023-04-05 00:00:00+00:00,61.5099983215332,61.68000030517578,60.650001525878906,59.9644889831543,447100,0.0,
2023-04-06 00:00:00+00:00,61.27999877929688,61.27999877929688,60.41999816894531,59.905548095703125,344600,0.0,
2023-04-10 00:00:00+00:00,60.540000915527344,61.04999923706055,60.040000915527344,59.463470458984375,406700,0.0,
2023-04-11 00:00:00+00:00,60.40999984741211,60.90999984741211,59.88999938964844,58.91334533691406,475600,0.0,
2023-04-12 00:00:00+00:00,60.2599983215332,60.2599983215332,59.34000015258789,58.31409454345703,456200,0.0,
2023-04-13 00:00:00+00:00,59.31999969482422,59.7599983215332,58.959999084472656,58.41232681274414,581100,0.0,
2023-04-14 00:00:00+00:00,59.27999877929688,59.81999969482422,58.66999816894531,58.38285827636719,582900,0.0,
2023-04-17 00:00:00+00:00,59.650001525878906,60.13999938964844,59.540000915527344,59.07052612304688,404700,0.0,
2023-04-18 00:00:00+00:00,60.11000061035156,60.209999084472656,58.790000915527344,57.78360748291016,682800,0.0,
2023-04-19 00:00:00+00:00,58.54999923706055,59.2400016784668,58.0,57.60677337646485,1276900,0.0,
2023-04-20 00:00:00+00:00,59.959999084472656,66.58000183105469,59.77999877929688,63.884185791015625,1997100,0.0,
2023-04-21 00:00:00+00:00,65.19000244140625,67.55999755859375,65.06999969482422,66.07489013671875,1064200,0.0,
2023-04-24 00:00:00+00:00,67.1500015258789,68.33999633789062,66.20999908447266,65.12198638916016,766200,0.0,
2023-04-25 00:00:00+00:00,65.66000366210938,66.1500015258789,64.41999816894531,63.30458068847656,747000,0.0,
2023-04-26 00:00:00+00:00,64.16000366210938,64.51000213623047,62.650001525878906,61.71312713623047,610200,0.0,
2023-04-27 00:00:00+00:00,63.2599983215332,63.630001068115234,62.09999847412109,61.654178619384766,459700,0.0,
2023-04-28 00:00:00+00:00,61.9900016784668,64.05999755859375,61.81999969482422,62.35167694091797,623600,0.0,
2023-05-01 00:00:00+00:00,63.220001220703125,64.83999633789062,63.18999862670898,62.36149597167969,472200,0.0,
2023-05-02 00:00:00+00:00,62.970001220703125,64.91999816894531,62.11000061035156,63.57964706420898,774700,0.0,
2023-05-03 00:00:00+00:00,65.0,65.69000244140625,64.12999725341797,63.5305290222168,695300,0.0,
2023-05-04 00:00:00+00:00,64.75,64.7699966430664,63.380001068115234,63.147403717041016,412700,0.0,
2023-05-05 00:00:00+00:00,64.87000274658203,64.91999816894531,62.959999084472656,62.98039245605469,448000,0.0,
2023-05-08 00:00:00+00:00,63.61000061035156,63.970001220703125,63.11000061035156,62.22396087646485,392400,0.0,
2023-05-09 00:00:00+00:00,63.18999862670898,63.43000030517578,62.56999969482422,62.0471305847168,344800,0.0,
2023-05-10 00:00:00+00:00,63.900001525878906,64.26000213623047,63.290000915527344,62.46955871582031,300600,0.0,
2023-05-11 00:00:00+00:00,63.02999877929688,63.2400016784668,61.77999877929688,61.40858459472656,482000,0.0,
2023-05-12 00:00:00+00:00,62.61000061035156,63.52999877929688,61.58000183105469,60.98616409301758,445900,0.0,
2023-05-15 00:00:00+00:00,62.06999969482422,62.27000045776367,61.20000076293945,60.652156829833984,400600,0.0,
2023-05-16 00:00:00+00:00,61.380001068115234,62.11000061035156,60.619998931884766,60.563743591308594,480800,0.0,
2023-05-17 00:00:00+00:00,61.77000045776367,61.959999084472656,60.290000915527344,59.37506103515625,558500,0.0,
