date,BF-B_Open,BF-B_High,BF-B_Low,BF-B_Close,BF-B_Volume,BF-B_Dividends,BF-B_Stock Splits
2018-03-14 00:00:00+00:00,54.61000061035156,54.7400016784668,53.77000045776367,48.86201095581055,1210600,0.0,
2018-03-15 00:00:00+00:00,54.34000015258789,55.619998931884766,54.34000015258789,49.715763092041016,1029600,0.0,
2018-03-16 00:00:00+00:00,55.380001068115234,55.77000045776367,54.81999969482422,49.48211288452149,2300100,0.0,
2018-03-19 00:00:00+00:00,55.04999923706055,55.25,54.20000076293945,49.00579071044922,1008300,0.0,
2018-03-20 00:00:00+00:00,54.77000045776367,55.52000045776367,54.119998931884766,49.73374557495117,1020900,0.0,
2018-03-21 00:00:00+00:00,55.38999938964844,55.630001068115234,54.43000030517578,49.212493896484375,803400,0.0,
2018-03-22 00:00:00+00:00,54.54999923706055,55.040000915527344,53.86000061035156,48.47557067871094,843800,0.0,
2018-03-23 00:00:00+00:00,53.93999862670898,54.63999938964844,52.93999862670898,47.720664978027344,859800,0.0,
2018-03-26 00:00:00+00:00,53.52000045776367,54.06999969482422,53.150001525878906,48.52949523925781,779600,0.0,
2018-03-27 00:00:00+00:00,53.84999847412109,54.08000183105469,52.91999816894531,47.94533157348633,824600,0.0,
2018-03-28 00:00:00+00:00,53.56999969482422,54.59999847412109,53.5,48.36772537231445,865500,0.0,
2018-03-29 00:00:00+00:00,53.43999862670898,54.61000061035156,52.7400016784668,49.814544677734375,1601600,1.0,
2018-04-02 00:00:00+00:00,54.119998931884766,54.33000183105469,52.84999847412109,48.75232696533203,1008200,0.0,
2018-04-03 00:00:00+00:00,53.66999816894531,54.18000030517578,53.04999923706055,49.4207878112793,895900,0.0,
2018-04-04 00:00:00+00:00,53.56999969482422,54.9900016784668,53.31999969482422,50.098419189453125,909500,0.0,
2018-04-05 00:00:00+00:00,55.0,55.560001373291016,54.33000183105469,50.62952423095703,840500,0.0,
2018-04-06 00:00:00+00:00,55.09000015258789,55.63999938964844,54.02000045776367,49.83286285400391,753000,0.0,
2018-04-09 00:00:00+00:00,55.0,55.54999923706055,54.40999984741211,50.44638442993164,953800,0.0,
2018-04-10 00:00:00+00:00,55.400001525878906,55.93000030517578,55.20000076293945,50.85845184326172,637000,0.0,
2018-04-11 00:00:00+00:00,55.25,55.61000061035156,54.88999938964844,50.86760330200195,723800,0.0,
2018-04-12 00:00:00+00:00,55.70000076293945,55.810001373291016,55.220001220703125,50.72109603881836,431800,0.0,
2018-04-13 00:00:00+00:00,55.459999084472656,55.709999084472656,54.9900016784668,50.75772857666016,756300,0.0,
2018-04-16 00:00:00+00:00,55.970001220703125,56.20000076293945,55.459999084472656,51.188106536865234,1147400,0.0,
2018-04-17 00:00:00+00:00,56.11000061035156,56.470001220703125,55.790000915527344,51.32546615600586,1168300,0.0,
2018-04-18 00:00:00+00:00,56.130001068115234,56.20000076293945,55.18999862670898,50.60205459594727,968400,0.0,
2018-04-19 00:00:00+00:00,55.5,55.86000061035156,54.959999084472656,50.78520202636719,715400,0.0,
2018-04-20 00:00:00+00:00,55.29999923706055,55.380001068115234,54.31999969482422,49.8969612121582,744600,0.0,
2018-04-23 00:00:00+00:00,54.75,55.060001373291016,54.2599983215332,50.39144134521485,589400,0.0,
2018-04-24 00:00:00+00:00,55.34999847412109,55.40999984741211,53.880001068115234,49.777923583984375,736000,0.0,
2018-04-25 00:00:00+00:00,54.09999847412109,54.97999954223633,54.09999847412109,50.18082427978516,565700,0.0,
2018-04-26 00:00:00+00:00,55.06999969482422,55.790000915527344,54.540000915527344,50.91339874267578,613400,0.0,
2018-04-27 00:00:00+00:00,55.61000061035156,56.25,55.470001220703125,51.31631088256836,459000,0.0,
2018-04-30 00:00:00+00:00,56.2599983215332,56.66999816894531,55.93000030517578,51.31631088256836,1488900,0.0,
2018-05-01 00:00:00+00:00,55.79999923706055,55.79999923706055,54.880001068115234,50.81266403198242,563600,0.0,
2018-05-02 00:00:00+00:00,55.290000915527344,55.290000915527344,53.59000015258789,49.21017456054688,1021500,0.0,
2018-05-03 00:00:00+00:00,53.65999984741211,55.290000915527344,53.65999984741211,50.60205459594727,933200,0.0,
2018-05-04 00:00:00+00:00,55.02000045776367,56.06999969482422,54.91999816894531,51.1514778137207,682100,0.0,
2018-05-07 00:00:00+00:00,56.0,56.09000015258789,55.290000915527344,50.95001602172852,659300,0.0,
2018-05-08 00:00:00+00:00,55.22999954223633,55.7599983215332,55.18000030517578,50.77604675292969,576000,0.0,
2018-05-09 00:00:00+00:00,55.720001220703125,57.150001525878906,55.34000015258789,52.16792297363281,1027000,0.0,
2018-05-10 00:00:00+00:00,57.2599983215332,57.66999816894531,56.869998931884766,52.589149475097656,830400,0.0,
2018-05-11 00:00:00+00:00,57.310001373291016,57.310001373291016,56.68999862670898,52.06719207763672,678700,0.0,
2018-05-14 00:00:00+00:00,56.959999084472656,57.31999969482422,56.83000183105469,52.479251861572266,609700,0.0,
2018-05-15 00:00:00+00:00,56.86000061035156,58.0,56.59000015258789,53.0744743347168,1202700,0.0,
2018-05-16 00:00:00+00:00,58.02000045776367,58.5,57.880001068115234,53.34917831420898,865500,0.0,
2018-05-17 00:00:00+00:00,58.220001220703125,58.95000076293945,57.97999954223633,53.95355224609375,726300,0.0,
2018-05-18 00:00:00+00:00,58.900001525878906,59.290000915527344,58.459999084472656,54.22826766967773,749000,0.0,
2018-05-21 00:00:00+00:00,59.34000015258789,59.58000183105469,58.70000076293945,53.82534408569336,820200,0.0,
2018-05-22 00:00:00+00:00,58.93000030517578,59.2400016784668,58.34999847412109,53.52316665649414,692300,0.0,
2018-05-23 00:00:00+00:00,58.08000183105469,58.810001373291016,58.06999969482422,53.47737884521485,934000,0.0,
2018-05-24 00:00:00+00:00,58.560001373291016,58.68999862670898,58.20000076293945,53.6147346496582,952500,0.0,
2018-05-25 00:00:00+00:00,58.369998931884766,58.56999969482422,56.7400016784668,52.00309371948242,1381100,0.0,
2018-05-29 00:00:00+00:00,56.68999862670898,56.93999862670898,56.41999816894531,51.92984008789063,1443800,0.0,
2018-05-30 00:00:00+00:00,56.709999084472656,57.91999816894531,56.470001220703125,52.89131927490234,1459000,0.0,
2018-05-31 00:00:00+00:00,57.43999862670898,57.709999084472656,56.41999816894531,51.792476654052734,2064700,0.0,
2018-06-01 00:00:00+00:00,56.68000030517578,57.02000045776367,55.36000061035156,50.90424728393555,1733600,0.0,
2018-06-04 00:00:00+00:00,56.09000015258789,56.33000183105469,55.68000030517578,51.288841247558594,1294600,0.0,
2018-06-05 00:00:00+00:00,56.150001525878906,56.61000061035156,55.470001220703125,51.305362701416016,1950000,0.158,
2018-06-06 00:00:00+00:00,54.470001220703125,55.56999969482422,51.93999862670898,48.18313980102539,3246500,0.0,
2018-06-07 00:00:00+00:00,52.34999847412109,52.43000030517578,51.02999877929688,47.05364608764648,2191400,0.0,
2018-06-08 00:00:00+00:00,51.36000061035156,53.08000183105469,51.25,48.64229583740234,2234700,0.0,
2018-06-11 00:00:00+00:00,52.869998931884766,52.959999084472656,51.7400016784668,47.8801155090332,2126600,0.0,
2018-06-12 00:00:00+00:00,51.560001373291016,52.84999847412109,51.400001525878906,48.45864486694336,1437800,0.0,
2018-06-13 00:00:00+00:00,52.720001220703125,52.970001220703125,51.970001220703125,47.94439315795898,1613400,0.0,
2018-06-14 00:00:00+00:00,52.25,52.959999084472656,52.02999877929688,48.61475372314453,1337600,0.0,
2018-06-15 00:00:00+00:00,52.540000915527344,53.41999816894531,52.52000045776367,49.027976989746094,3186700,0.0,
2018-06-18 00:00:00+00:00,53.09999847412109,53.27999877929688,52.79999923706055,48.79842376708984,1538700,0.0,
2018-06-19 00:00:00+00:00,52.77000045776367,52.970001220703125,52.27999877929688,48.21987915039063,2025400,0.0,
2018-06-20 00:00:00+00:00,52.63999938964844,52.66999816894531,50.560001373291016,46.47511672973633,1688600,0.0,
2018-06-21 00:00:00+00:00,50.5,50.97999954223633,49.650001525878906,45.89659118652344,1891100,0.0,
2018-06-22 00:00:00+00:00,50.2599983215332,50.61000061035156,49.720001220703125,45.7404670715332,3642500,0.0,
2018-06-25 00:00:00+00:00,49.34000015258789,49.34000015258789,47.88999938964844,44.35384368896485,1836000,0.0,
2018-06-26 00:00:00+00:00,48.25,49.310001373291016,48.25,44.81300735473633,1810500,0.0,
2018-06-27 00:00:00+00:00,48.54999923706055,49.209999084472656,48.310001373291016,44.69361114501953,1782100,0.0,
2018-06-28 00:00:00+00:00,49.0099983215332,49.709999084472656,48.59999847412109,45.244590759277344,1752200,0.0,
2018-06-29 00:00:00+00:00,49.41999816894531,49.560001373291016,48.72999954223633,45.005836486816406,1753000,0.0,
2018-07-02 00:00:00+00:00,48.900001525878906,49.84000015258789,48.68999862670898,45.22623825073242,1363400,0.0,
2018-07-03 00:00:00+00:00,49.56999969482422,49.91999816894531,48.68000030517578,45.0150260925293,824200,0.0,
2018-07-05 00:00:00+00:00,49.290000915527344,50.59000015258789,49.2599983215332,46.42001724243164,1826900,0.0,
2018-07-06 00:00:00+00:00,50.310001373291016,51.09999847412109,50.150001525878906,46.31900024414063,1442400,0.0,
2018-07-09 00:00:00+00:00,50.40999984741211,51.220001220703125,50.18999862670898,46.74142837524414,1041800,0.0,
2018-07-10 00:00:00+00:00,51.0,51.040000915527344,50.220001220703125,46.60367965698242,1573100,0.0,
2018-07-11 00:00:00+00:00,50.72999954223633,51.11000061035156,50.41999816894531,46.49347686767578,888500,0.0,
2018-07-12 00:00:00+00:00,50.97999954223633,51.150001525878906,50.63999938964844,46.640411376953125,1158500,0.0,
2018-07-13 00:00:00+00:00,50.90999984741211,51.36000061035156,50.619998931884766,46.85160827636719,1072700,0.0,
2018-07-16 00:00:00+00:00,51.20000076293945,51.75,50.93000030517578,46.989356994628906,2140300,0.0,
2018-07-17 00:00:00+00:00,52.0,52.88999938964844,51.720001220703125,48.33925247192383,1517600,0.0,
2018-07-18 00:00:00+00:00,52.52000045776367,52.84000015258789,51.619998931884766,47.68727493286133,1158700,0.0,
2018-07-19 00:00:00+00:00,51.869998931884766,52.65999984741211,51.650001525878906,48.06377029418945,707800,0.0,
2018-07-20 00:00:00+00:00,52.380001068115234,52.75,52.220001220703125,48.293338775634766,844400,0.0,
2018-07-23 00:00:00+00:00,52.720001220703125,53.16999816894531,52.2400016784668,48.39435577392578,972900,0.0,
2018-07-24 00:00:00+00:00,52.70000076293945,53.040000915527344,52.459999084472656,48.6514778137207,1127100,0.0,
2018-07-25 00:00:00+00:00,52.77000045776367,54.9900016784668,52.77000045776367,50.37788772583008,1980800,0.0,
2018-07-26 00:00:00+00:00,55.0,55.08000183105469,53.83000183105469,49.5881462097168,1354300,0.0,
2018-07-27 00:00:00+00:00,54.18000030517578,54.29999923706055,53.400001525878906,49.24837112426758,839100,0.0,
2018-07-30 00:00:00+00:00,53.459999084472656,53.70000076293945,52.68000030517578,48.4218978881836,1090500,0.0,
2018-07-31 00:00:00+00:00,53.040000915527344,53.34999847412109,52.83000183105469,48.871864318847656,1678800,0.0,
2018-08-01 00:00:00+00:00,52.91999816894531,53.40999984741211,52.619998931884766,48.61475372314453,861100,0.0,
2018-08-02 00:00:00+00:00,53.0099983215332,53.27999877929688,52.4900016784668,48.816776275634766,871300,0.0,
2018-08-03 00:00:00+00:00,53.36000061035156,54.15999984741211,53.119998931884766,49.5789680480957,681200,0.0,
2018-08-06 00:00:00+00:00,53.93000030517578,54.15999984741211,53.369998931884766,49.18408584594727,880000,0.0,
2018-08-07 00:00:00+00:00,53.5,53.7400016784668,52.810001373291016,49.1749153137207,685000,0.0,
2018-08-08 00:00:00+00:00,53.540000915527344,53.7599983215332,53.220001220703125,49.00043869018555,469000,0.0,
2018-08-09 00:00:00+00:00,53.52999877929688,53.84999847412109,53.34999847412109,49.24837112426758,566400,0.0,
2018-08-10 00:00:00+00:00,53.45000076293945,53.650001525878906,53.040000915527344,48.8994255065918,657700,0.0,
2018-08-13 00:00:00+00:00,53.369998931884766,53.47999954223633,52.79999923706055,48.88105392456055,462500,0.0,
2018-08-14 00:00:00+00:00,53.43000030517578,53.93999862670898,53.400001525878906,49.26673889160156,643100,0.0,
2018-08-15 00:00:00+00:00,53.2599983215332,53.84999847412109,52.7599983215332,49.08307266235352,918900,0.0,
2018-08-16 00:00:00+00:00,53.560001373291016,53.869998931884766,52.79999923706055,48.57802200317383,807700,0.0,
2018-08-17 00:00:00+00:00,52.970001220703125,53.720001220703125,52.93999862670898,49.19328308105469,734600,0.0,
2018-08-20 00:00:00+00:00,53.650001525878906,53.97999954223633,53.29999923706055,49.2208251953125,701200,0.0,
2018-08-21 00:00:00+00:00,53.54999923706055,53.68999862670898,53.119998931884766,48.88105392456055,663600,0.0,
2018-08-22 00:00:00+00:00,53.15999984741211,53.40999984741211,52.709999084472656,48.86268615722656,605400,0.0,
2018-08-23 00:00:00+00:00,53.040000915527344,53.27999877929688,52.31999969482422,48.522926330566406,895200,0.0,
2018-08-24 00:00:00+00:00,52.900001525878906,53.52000045776367,52.709999084472656,49.03716278076172,638200,0.0,
2018-08-27 00:00:00+00:00,53.45000076293945,53.59000015258789,52.56999969482422,48.33925247192383,1204100,0.0,
2018-08-28 00:00:00+00:00,52.63999938964844,53.15999984741211,52.09999847412109,48.05458831787109,1158000,0.0,
2018-08-29 00:00:00+00:00,52.7599983215332,54.650001525878906,51.68000030517578,48.10051345825195,1436000,0.0,
2018-08-30 00:00:00+00:00,52.06999969482422,52.06999969482422,51.25,47.43933868408203,1269000,0.0,
2018-08-31 00:00:00+00:00,51.650001525878906,52.58000183105469,51.459999084472656,47.95357131958008,1093200,0.0,
2018-09-04 00:00:00+00:00,51.84999847412109,52.83000183105469,51.52999877929688,48.44028091430664,1088600,0.0,
2018-09-05 00:00:00+00:00,52.68000030517578,52.97999954223633,52.18999862670898,48.76080322265625,1119300,0.158,
2018-09-06 00:00:00+00:00,52.84000015258789,53.93999862670898,52.619998931884766,49.51606750488281,809000,0.0,
2018-09-07 00:00:00+00:00,53.65999984741211,54.18000030517578,53.220001220703125,49.75555419921875,800900,0.0,
2018-09-10 00:00:00+00:00,53.470001220703125,53.650001525878906,50.45000076293945,46.70684051513672,3449500,0.0,
2018-09-11 00:00:00+00:00,50.52000045776367,50.86000061035156,49.93000030517578,46.7805290222168,2335700,0.0,
2018-09-12 00:00:00+00:00,50.83000183105469,51.22999954223633,50.630001068115234,46.66999053955078,1985500,0.0,
2018-09-13 00:00:00+00:00,50.77000045776367,50.77000045776367,50.06999969482422,46.30157470703125,2573100,0.0,
2018-09-14 00:00:00+00:00,50.290000915527344,50.52000045776367,49.77999877929688,45.942359924316406,1797800,0.0,
2018-09-17 00:00:00+00:00,49.880001068115234,49.93999862670898,48.7599983215332,45.22393035888672,2257000,0.0,
2018-09-18 00:00:00+00:00,49.29999923706055,49.29999923706055,47.84999847412109,44.80024719238281,1819800,0.0,
2018-09-19 00:00:00+00:00,48.619998931884766,49.209999084472656,48.2400016784668,44.597618103027344,1763100,0.0,
2018-09-20 00:00:00+00:00,48.810001373291016,49.34000015258789,48.66999816894531,45.39894104003906,2151400,0.0,
2018-09-21 00:00:00+00:00,49.08000183105469,50.45000076293945,49.08000183105469,46.31078338623047,18601100,0.0,
2018-09-24 00:00:00+00:00,50.369998931884766,50.369998931884766,49.040000915527344,45.702880859375,1395000,0.0,
2018-09-25 00:00:00+00:00,49.619998931884766,50.470001220703125,49.619998931884766,46.209468841552734,2159400,0.0,
2018-09-26 00:00:00+00:00,50.40999984741211,50.810001373291016,50.15999984741211,46.50421142578125,1769400,0.0,
2018-09-27 00:00:00+00:00,50.040000915527344,51.27000045776367,49.90999984741211,46.688419342041016,1503800,0.0,
2018-09-28 00:00:00+00:00,50.77000045776367,50.790000915527344,50.36000061035156,46.55947113037109,2112500,0.0,
2018-10-01 00:00:00+00:00,50.77999877929688,51.29999923706055,50.5,47.0660514831543,861700,0.0,
2018-10-02 00:00:00+00:00,51.25,51.43000030517578,50.900001525878906,46.99236297607422,1331100,0.0,
2018-10-03 00:00:00+00:00,51.36000061035156,51.369998931884766,50.119998931884766,46.24630737304688,1589600,0.0,
2018-10-04 00:00:00+00:00,50.380001068115234,50.47999954223633,49.43000030517578,45.87788391113281,787900,0.0,
2018-10-05 00:00:00+00:00,49.7599983215332,50.09000015258789,49.5099983215332,45.76736831665039,759200,0.0,
2018-10-08 00:00:00+00:00,49.77000045776367,50.15999984741211,49.5099983215332,45.81341552734375,789200,0.0,
2018-10-09 00:00:00+00:00,49.650001525878906,50.380001068115234,49.56999969482422,46.209468841552734,1092400,0.0,
2018-10-10 00:00:00+00:00,49.9900016784668,49.9900016784668,47.11000061035156,43.52919769287109,1893700,0.0,
2018-10-11 00:00:00+00:00,47.31999969482422,47.560001373291016,45.630001068115234,42.13840103149414,2535100,0.0,
2018-10-12 00:00:00+00:00,46.36000061035156,47.11000061035156,46.25,42.912086486816406,1793400,0.0,
2018-10-15 00:00:00+00:00,46.560001373291016,47.56999969482422,46.40999984741211,43.206825256347656,1642600,0.0,
2018-10-16 00:00:00+00:00,47.04999923706055,48.41999816894531,47.04999923706055,44.441043853759766,1144600,0.0,
2018-10-17 00:00:00+00:00,48.22999954223633,48.58000183105469,47.63999938964844,44.11866760253906,1417200,0.0,
2018-10-18 00:00:00+00:00,47.7599983215332,48.130001068115234,47.25,43.73183059692383,1357800,0.0,
2018-10-19 00:00:00+00:00,47.869998931884766,48.5,47.869998931884766,44.29366683959961,984100,0.0,
2018-10-22 00:00:00+00:00,48.0,48.38999938964844,47.56999969482422,43.90682220458984,1637500,0.0,
2018-10-23 00:00:00+00:00,46.84999847412109,47.4900016784668,46.15999984741211,43.344974517822266,1220700,0.0,
2018-10-24 00:00:00+00:00,47.130001068115234,47.150001525878906,46.119998931884766,42.53445053100586,1043700,0.0,
2018-10-25 00:00:00+00:00,46.22999954223633,47.34000015258789,46.02000045776367,43.16077423095703,1069100,0.0,
2018-10-26 00:00:00+00:00,46.43999862670898,47.25,45.93999862670898,42.930511474609375,1559400,0.0,
2018-10-29 00:00:00+00:00,47.130001068115234,47.59000015258789,45.68999862670898,42.54365539550781,2652000,0.0,
2018-10-30 00:00:00+00:00,46.34000015258789,46.56999969482422,45.81999969482422,42.84761428833008,1338400,0.0,
2018-10-31 00:00:00+00:00,46.84000015258789,47.310001373291016,46.290000915527344,42.681827545166016,1930200,0.0,
2018-11-01 00:00:00+00:00,46.43000030517578,47.47999954223633,46.41999816894531,43.427879333496094,1796000,0.0,
2018-11-02 00:00:00+00:00,47.220001220703125,48.27000045776367,47.06999969482422,43.51998519897461,1397700,0.0,
2018-11-05 00:00:00+00:00,47.36000061035156,48.04999923706055,47.18999862670898,44.09103775024414,2311400,0.0,
2018-11-06 00:00:00+00:00,47.77999877929688,48.709999084472656,47.77999877929688,44.827884674072266,1036300,0.0,
2018-11-07 00:00:00+00:00,48.900001525878906,49.400001525878906,48.45000076293945,45.454200744628906,621600,0.0,
