date,DRN_Open,DRN_High,DRN_Low,DRN_Close,DRN_Volume,DRN_Dividends,DRN_Stock Splits
2021-03-02 00:00:00+00:00,14.06999969482422,14.06999969482422,13.260000228881836,12.11122226715088,262300,0.0,
2021-03-03 00:00:00+00:00,13.5600004196167,13.649999618530272,13.210000038146973,11.869715690612791,267400,0.0,
2021-03-04 00:00:00+00:00,13.420000076293944,13.56999969482422,12.369999885559082,11.458255767822266,426600,0.0,
2021-03-05 00:00:00+00:00,13.0,13.369999885559082,12.149999618530272,11.869715690612791,444300,0.0,
2021-03-08 00:00:00+00:00,13.390000343322754,14.020000457763672,13.130000114440918,12.182782173156738,367700,0.0,
2021-03-09 00:00:00+00:00,14.06999969482422,14.170000076293944,13.84000015258789,12.397457122802734,298500,0.0,
2021-03-10 00:00:00+00:00,14.010000228881836,14.539999961853027,13.859999656677246,12.799973487854004,305200,0.0,
2021-03-11 00:00:00+00:00,14.59000015258789,15.029999732971191,14.329999923706056,13.238266944885254,315800,0.0,
2021-03-12 00:00:00+00:00,14.800000190734863,15.529999732971191,14.75,13.86440086364746,302600,0.0,
2021-03-15 00:00:00+00:00,15.619999885559082,16.350000381469727,15.40999984741211,14.508421897888184,1101100,0.0,
2021-03-16 00:00:00+00:00,16.25,16.329999923706055,15.8100004196167,14.32952880859375,365500,0.0,
2021-03-17 00:00:00+00:00,15.859999656677246,16.06999969482422,15.479999542236328,14.356361389160156,241900,0.0,
2021-03-18 00:00:00+00:00,16.100000381469727,16.100000381469727,15.390000343322754,13.944903373718262,239000,0.0,
2021-03-19 00:00:00+00:00,15.59000015258789,15.729999542236328,14.920000076293944,13.363492012023926,251200,0.0,
2021-03-22 00:00:00+00:00,15.06999969482422,15.329999923706056,14.760000228881836,13.59605598449707,305600,0.0,
2021-03-23 00:00:00+00:00,15.270000457763672,15.460000038146973,14.859999656677246,13.553001403808594,287000,0.042,
2021-03-24 00:00:00+00:00,15.220000267028809,15.489999771118164,14.890000343322754,13.364642143249512,335000,0.0,
2021-03-25 00:00:00+00:00,14.789999961853027,15.40999984741211,14.3100004196167,13.723423957824709,395400,0.0,
2021-03-26 00:00:00+00:00,15.5,16.34000015258789,15.460000038146973,14.61141300201416,455000,0.0,
2021-03-29 00:00:00+00:00,16.149999618530273,16.360000610351562,15.600000381469728,14.396140098571776,533900,0.0,
2021-03-30 00:00:00+00:00,16.030000686645508,16.209999084472656,15.890000343322754,14.387170791625977,279900,0.0,
2021-03-31 00:00:00+00:00,16.190000534057617,16.34000015258789,15.609999656677246,14.207777976989746,545100,0.0,
2021-04-01 00:00:00+00:00,16.1200008392334,16.670000076293945,15.890000343322754,14.92534351348877,366300,0.0,
2021-04-05 00:00:00+00:00,17.049999237060547,17.049999237060547,16.3799991607666,15.122674942016602,541200,0.0,
2021-04-06 00:00:00+00:00,17.0,17.0,16.639999389648438,15.230308532714844,327800,0.0,
2021-04-07 00:00:00+00:00,16.81999969482422,17.139999389648438,16.579999923706055,15.21237087249756,554400,0.0,
2021-04-08 00:00:00+00:00,17.020000457763672,17.200000762939453,16.770000457763672,15.086798667907717,312600,0.0,
2021-04-09 00:00:00+00:00,16.940000534057617,16.940000534057617,16.639999389648438,15.077824592590332,208400,0.0,
2021-04-12 00:00:00+00:00,16.81999969482422,17.040000915527344,16.420000076293945,15.257219314575195,283300,0.0,
2021-04-13 00:00:00+00:00,17.0,17.360000610351562,16.90999984741211,15.53527545928955,256500,0.0,
2021-04-14 00:00:00+00:00,17.350000381469727,17.6299991607666,16.959999084472656,15.239276885986328,343200,0.0,
2021-04-15 00:00:00+00:00,17.309999465942383,17.940000534057617,17.229999542236328,16.091386795043945,392000,0.0,
2021-04-16 00:00:00+00:00,18.049999237060547,18.200000762939453,17.860000610351562,16.1541748046875,418400,0.0,
2021-04-19 00:00:00+00:00,18.1299991607666,18.15999984741211,17.739999771118164,16.270782470703125,367600,0.0,
2021-04-20 00:00:00+00:00,18.1299991607666,18.700000762939453,18.049999237060547,16.69234848022461,657700,0.0,
2021-04-21 00:00:00+00:00,18.690000534057617,19.059999465942383,18.450000762939453,16.988344192504883,605700,0.0,
2021-04-22 00:00:00+00:00,19.100000381469727,19.190000534057617,18.530000686645508,16.764102935791016,601900,0.0,
2021-04-23 00:00:00+00:00,18.709999084472656,19.100000381469727,18.6200008392334,17.033191680908203,415100,0.0,
2021-04-26 00:00:00+00:00,19.170000076293945,19.5,19.040000915527344,17.194643020629883,564000,0.0,
2021-04-27 00:00:00+00:00,19.420000076293945,19.420000076293945,19.0,17.20361328125,414800,0.0,
2021-04-28 00:00:00+00:00,19.31999969482422,19.36000061035156,18.989999771118164,17.09598159790039,303800,0.0,
2021-04-29 00:00:00+00:00,19.1299991607666,19.75,19.1299991607666,17.490638732910156,605000,0.0,
2021-04-30 00:00:00+00:00,19.32999992370605,19.86000061035156,19.21999931335449,17.732816696166992,505500,0.0,
2021-05-03 00:00:00+00:00,20.059999465942383,20.059999465942383,19.5,17.59827995300293,452500,0.0,
2021-05-04 00:00:00+00:00,19.46999931335449,19.799999237060547,18.8700008392334,17.194643020629883,726700,0.0,
2021-05-05 00:00:00+00:00,19.309999465942383,19.309999465942383,18.030000686645508,16.38738250732422,869500,0.0,
2021-05-06 00:00:00+00:00,18.31999969482422,18.600000381469727,18.030000686645508,16.64750099182129,344100,0.0,
2021-05-07 00:00:00+00:00,18.790000915527344,19.350000381469727,18.559999465942383,17.34712791442871,537100,0.0,
2021-05-10 00:00:00+00:00,19.489999771118164,19.979999542236328,19.299999237060547,17.31124496459961,664100,0.0,
2021-05-11 00:00:00+00:00,18.68000030517578,18.770000457763672,18.07999992370605,16.63852882385254,645600,0.0,
2021-05-12 00:00:00+00:00,18.34000015258789,18.5,17.09000015258789,15.382792472839355,830800,0.0,
2021-05-13 00:00:00+00:00,17.280000686645508,18.15999984741211,17.280000686645508,16.010663986206055,608700,0.0,
2021-05-14 00:00:00+00:00,18.290000915527344,18.6299991607666,18.0,16.584714889526367,493600,0.0,
2021-05-17 00:00:00+00:00,18.399999618530277,18.61000061035156,18.209999084472656,16.602651596069336,361000,0.0,
2021-05-18 00:00:00+00:00,18.6200008392334,18.86000061035156,18.170000076293945,16.64750099182129,378900,0.0,
2021-05-19 00:00:00+00:00,18.0,18.290000915527344,17.479999542236328,16.405323028564453,555200,0.0,
2021-05-20 00:00:00+00:00,18.290000915527344,19.100000381469727,18.18000030517578,16.997312545776367,419200,0.0,
2021-05-21 00:00:00+00:00,19.270000457763672,19.270000457763672,18.76000022888184,16.961437225341797,475200,0.0,
2021-05-24 00:00:00+00:00,19.07999992370605,19.790000915527344,19.06999969482422,17.562395095825195,463900,0.0,
2021-05-25 00:00:00+00:00,19.76000022888184,19.81999969482422,19.34000015258789,17.571365356445312,421900,0.0,
2021-05-26 00:00:00+00:00,19.770000457763672,20.170000076293945,19.57999992370605,17.81354331970215,577900,0.0,
2021-05-27 00:00:00+00:00,20.01000022888184,20.01000022888184,19.61000061035156,17.643123626708984,427900,0.0,
2021-05-28 00:00:00+00:00,19.770000457763672,20.200000762939453,19.770000457763672,17.983963012695312,421000,0.0,
2021-06-01 00:00:00+00:00,20.350000381469727,21.1299991607666,20.11000061035156,18.916797637939453,522000,0.0,
2021-06-02 00:00:00+00:00,21.40999984741211,21.93000030517578,21.11000061035156,19.643333435058597,799000,0.0,
2021-06-03 00:00:00+00:00,21.600000381469727,21.76000022888184,21.309999465942383,19.43703269958496,473800,0.0,
2021-06-04 00:00:00+00:00,21.899999618530277,21.920000076293945,21.38999938964844,19.454973220825195,392500,0.0,
2021-06-07 00:00:00+00:00,21.979999542236328,22.729999542236328,21.809999465942383,20.16356658935547,705200,0.0,
2021-06-08 00:00:00+00:00,22.799999237060547,23.18000030517578,22.34000015258789,20.603073120117188,755800,0.0,
2021-06-09 00:00:00+00:00,23.239999771118164,23.399999618530277,23.07999992370605,20.728649139404297,705300,0.0,
2021-06-10 00:00:00+00:00,23.299999237060547,23.780000686645508,22.8799991607666,21.159189224243164,669100,0.0,
2021-06-11 00:00:00+00:00,23.75,23.75,22.940000534057617,20.908042907714844,555600,0.0,
2021-06-14 00:00:00+00:00,23.34000015258789,23.57999992370605,23.170000076293945,21.09640312194824,372600,0.0,
2021-06-15 00:00:00+00:00,23.479999542236328,23.5,22.770000457763672,20.45956039428711,565300,0.0,
2021-06-16 00:00:00+00:00,22.88999938964844,23.229999542236328,22.200000762939453,19.984176635742188,563400,0.0,
2021-06-17 00:00:00+00:00,22.01000022888184,22.32999992370605,21.780000686645508,19.966236114501957,599300,0.0,
2021-06-18 00:00:00+00:00,21.700000762939453,22.170000076293945,21.13999938964844,18.99752426147461,893900,0.0,
2021-06-21 00:00:00+00:00,21.31999969482422,22.600000381469727,21.15999984741211,20.145626068115234,565200,0.0,
2021-06-22 00:00:00+00:00,22.46999931335449,22.46999931335449,21.989999771118164,19.839096069335938,339500,0.049,
2021-06-23 00:00:00+00:00,22.100000381469727,22.26000022888184,21.84000015258789,19.70426177978516,409800,0.0,
2021-06-24 00:00:00+00:00,22.149999618530277,22.149999618530277,21.40999984741211,19.56043243408203,453200,0.0,
2021-06-25 00:00:00+00:00,21.76000022888184,22.25,21.649999618530277,19.973936080932617,379100,0.0,
2021-06-28 00:00:00+00:00,22.350000381469727,22.36000061035156,21.399999618530277,19.758195877075195,435300,0.0,
2021-06-29 00:00:00+00:00,22.1299991607666,22.38999938964844,21.770000457763672,19.65032386779785,352700,0.0,
2021-06-30 00:00:00+00:00,21.770000457763672,22.18000030517578,21.399999618530277,19.29974365234375,293200,0.0,
2021-07-01 00:00:00+00:00,21.46999931335449,22.25,21.280000686645508,19.56942176818848,362800,0.0,
2021-07-02 00:00:00+00:00,22.11000061035156,22.26000022888184,21.700000762939453,19.767187118530277,243700,0.0,
2021-07-06 00:00:00+00:00,22.06999969482422,22.540000915527344,21.43000030517578,20.180683135986328,271000,0.0,
2021-07-07 00:00:00+00:00,22.420000076293945,22.8700008392334,22.059999465942383,20.37844657897949,278100,0.0,
2021-07-08 00:00:00+00:00,21.979999542236328,22.71999931335449,21.88999938964844,20.162708282470703,417600,0.0,
2021-07-09 00:00:00+00:00,22.75,23.649999618530277,22.670000076293945,21.169492721557617,511600,0.0,
2021-07-12 00:00:00+00:00,23.61000061035156,24.26000022888184,23.459999084472656,21.74480438232422,616400,0.0,
2021-07-13 00:00:00+00:00,24.190000534057617,24.190000534057617,22.8799991607666,20.755990982055664,431600,0.0,
2021-07-14 00:00:00+00:00,23.1200008392334,23.86000061035156,23.0,21.27736473083496,324300,0.0,
2021-07-15 00:00:00+00:00,23.57999992370605,23.84000015258789,23.43000030517578,21.37624740600586,382100,0.0,
2021-07-16 00:00:00+00:00,23.940000534057617,24.299999237060547,23.670000076293945,21.358266830444336,457000,0.0,
2021-07-19 00:00:00+00:00,22.88999938964844,23.01000022888184,21.850000381469727,20.11776161193848,1007700,0.0,
2021-07-20 00:00:00+00:00,22.780000686645508,24.25,22.670000076293945,21.57400703430176,403400,0.0,
2021-07-21 00:00:00+00:00,24.07999992370605,24.479999542236328,23.920000076293945,21.59198760986328,563500,0.0,
2021-07-22 00:00:00+00:00,23.899999618530277,23.899999618530277,23.07999992370605,21.043643951416016,327900,0.0,
2021-07-23 00:00:00+00:00,23.75,24.06999969482422,23.43000030517578,21.582996368408203,283800,0.0,
2021-07-26 00:00:00+00:00,23.950000762939453,24.170000076293945,23.489999771118164,21.565017700195312,229000,0.0,
2021-07-27 00:00:00+00:00,23.989999771118164,24.540000915527344,23.71999931335449,21.95155143737793,322000,0.0,
2021-07-28 00:00:00+00:00,24.489999771118164,24.600000381469727,23.940000534057617,21.75379180908203,204600,0.0,
2021-07-29 00:00:00+00:00,24.450000762939453,24.8700008392334,24.1200008392334,21.75379180908203,304600,0.0,
2021-07-30 00:00:00+00:00,24.1200008392334,25.25,24.1200008392334,21.852670669555664,466000,0.0,
2021-08-02 00:00:00+00:00,24.600000381469727,25.200000762939453,23.989999771118164,21.672889709472656,522900,0.0,
2021-08-03 00:00:00+00:00,24.18000030517578,24.32999992370605,23.690000534057617,21.762779235839844,351500,0.0,
2021-08-04 00:00:00+00:00,24.07999992370605,24.459999084472656,23.700000762939453,21.538047790527344,313200,0.0,
2021-08-05 00:00:00+00:00,24.18000030517578,24.81999969482422,24.18000030517578,22.29313850402832,406800,0.0,
2021-08-06 00:00:00+00:00,24.899999618530277,25.190000534057617,24.56999969482422,22.22122573852539,278200,0.0,
2021-08-09 00:00:00+00:00,24.57999992370605,24.57999992370605,24.149999618530277,21.834693908691406,325700,0.0,
2021-08-10 00:00:00+00:00,24.34000015258789,24.40999984741211,23.489999771118164,21.169492721557617,447500,0.0,
2021-08-11 00:00:00+00:00,23.700000762939453,24.09000015258789,23.559999465942383,21.59198760986328,295600,0.0,
2021-08-12 00:00:00+00:00,24.100000381469727,24.200000762939453,23.850000381469727,21.726821899414062,247000,0.0,
2021-08-13 00:00:00+00:00,24.290000915527344,24.57999992370605,24.06999969482422,22.07740020751953,268000,0.0,
2021-08-16 00:00:00+00:00,24.38999938964844,24.86000061035156,24.299999237060547,21.98750686645508,259200,0.0,
2021-08-17 00:00:00+00:00,24.21999931335449,24.38999938964844,23.75,21.906606674194336,272100,0.0,
2021-08-18 00:00:00+00:00,24.290000915527344,24.290000915527344,23.65999984741211,21.304330825805664,334100,0.0,
2021-08-19 00:00:00+00:00,23.36000061035156,24.11000061035156,23.25,21.59198760986328,344800,0.0,
2021-08-20 00:00:00+00:00,23.899999618530277,24.700000762939453,23.489999771118164,21.98750686645508,614300,0.0,
2021-08-23 00:00:00+00:00,24.6200008392334,24.700000762939453,24.06999969482422,21.834693908691406,331800,0.0,
2021-08-24 00:00:00+00:00,24.479999542236328,24.479999542236328,23.649999618530277,21.54703712463379,221900,0.0,
2021-08-25 00:00:00+00:00,23.979999542236328,24.34000015258789,23.600000381469727,21.529062271118164,192900,0.0,
2021-08-26 00:00:00+00:00,23.940000534057617,24.15999984741211,23.6299991607666,21.502092361450195,139000,0.0,
2021-08-27 00:00:00+00:00,24.06999969482422,24.88999938964844,24.06999969482422,22.22122573852539,269600,0.0,
2021-08-30 00:00:00+00:00,24.770000457763672,25.43000030517578,24.530000686645508,22.859458923339844,276000,0.0,
2021-08-31 00:00:00+00:00,25.31999969482422,25.84000015258789,25.040000915527344,23.19206047058105,243300,0.0,
2021-09-01 00:00:00+00:00,26.030000686645508,27.06999969482422,25.93000030517578,24.288738250732425,388100,0.0,
2021-09-02 00:00:00+00:00,27.170000076293945,27.459999084472656,26.530000686645508,24.63032341003418,316000,0.0,
2021-09-03 00:00:00+00:00,27.34000015258789,27.530000686645508,26.549999237060547,24.684261322021484,240900,0.0,
2021-09-07 00:00:00+00:00,27.25,27.25,25.8799991607666,23.83028793334961,437900,0.0,
2021-09-08 00:00:00+00:00,26.3700008392334,27.13999938964844,26.1200008392334,24.225811004638672,221000,0.0,
2021-09-09 00:00:00+00:00,26.56999969482422,26.56999969482422,25.25,22.74259757995605,358200,0.0,
2021-09-10 00:00:00+00:00,25.440000534057617,25.440000534057617,24.15999984741211,21.75379180908203,598500,0.0,
2021-09-13 00:00:00+00:00,24.670000076293945,25.25,24.440000534057617,22.158300399780277,500200,0.0,
2021-09-14 00:00:00+00:00,25.040000915527344,25.059999465942383,24.07999992370605,21.996496200561523,230000,0.0,
2021-09-15 00:00:00+00:00,24.530000686645508,25.059999465942383,24.190000534057617,22.23920249938965,149600,0.0,
2021-09-16 00:00:00+00:00,24.670000076293945,25.170000076293945,24.26000022888184,22.33808708190918,182600,0.0,
2021-09-17 00:00:00+00:00,24.770000457763672,24.979999542236328,23.989999771118164,21.6818790435791,217000,0.0,
2021-09-20 00:00:00+00:00,23.489999771118164,24.11000061035156,22.84000015258789,21.349279403686523,435500,0.0,
2021-09-21 00:00:00+00:00,23.96999931335449,24.5,23.65999984741211,21.35648727416992,280800,0.058,
2021-09-22 00:00:00+00:00,24.100000381469727,24.76000022888184,23.88999938964844,21.98727035522461,119900,0.0,
2021-09-23 00:00:00+00:00,24.6200008392334,24.81999969482422,24.13999938964844,21.834081649780277,177300,0.0,
2021-09-24 00:00:00+00:00,23.90999984741211,24.280000686645508,23.280000686645508,21.1221981048584,271600,0.0,
2021-09-27 00:00:00+00:00,23.38999938964844,23.90999984741211,22.440000534057617,20.2751407623291,440900,0.0,
2021-09-28 00:00:00+00:00,22.07999992370605,22.399999618530277,21.6299991607666,19.860631942749023,501800,0.0,
2021-09-29 00:00:00+00:00,22.440000534057617,22.81999969482422,22.200000762939453,20.284156799316406,309000,0.0,
2021-09-30 00:00:00+00:00,22.700000762939453,22.729999542236328,21.40999984741211,19.32897186279297,299600,0.0,
2021-10-01 00:00:00+00:00,21.6299991607666,22.729999542236328,21.459999084472656,20.13096809387207,271000,0.0,
2021-10-04 00:00:00+00:00,22.290000915527344,22.61000061035156,21.93000030517578,20.13997840881348,166700,0.0,
2021-10-05 00:00:00+00:00,22.46999931335449,22.46999931335449,21.6299991607666,19.71645164489746,168300,0.0,
2021-10-06 00:00:00+00:00,21.459999084472656,22.559999465942383,20.8799991607666,20.257123947143555,280300,0.0,
2021-10-07 00:00:00+00:00,22.850000381469727,23.440000534057617,22.540000915527344,20.419322967529297,155700,0.0,
2021-10-08 00:00:00+00:00,22.75,22.75,21.96999931335449,19.869644165039062,104200,0.0,
2021-10-11 00:00:00+00:00,22.0,22.46999931335449,21.76000022888184,20.0228328704834,55000,0.0,
2021-10-12 00:00:00+00:00,22.32999992370605,23.350000381469727,22.18000030517578,20.81581687927246,134600,0.0,
2021-10-13 00:00:00+00:00,23.0,23.59000015258789,22.549999237060547,21.212308883666992,134700,0.0,
2021-10-14 00:00:00+00:00,24.0,24.450000762939453,23.790000915527344,22.005290985107425,165300,0.0,
2021-10-15 00:00:00+00:00,24.84000015258789,25.06999969482422,24.030000686645508,21.98727035522461,158100,0.0,
2021-10-18 00:00:00+00:00,24.1299991607666,24.780000686645508,24.020000457763672,22.149471282958984,168100,0.0,
2021-10-19 00:00:00+00:00,24.96999931335449,24.989999771118164,24.520000457763672,22.140457153320312,101500,0.0,
2021-10-20 00:00:00+00:00,24.68000030517578,25.71999931335449,24.6299991607666,23.14971160888672,193700,0.0,
2021-10-21 00:00:00+00:00,25.61000061035156,25.84000015258789,25.520000457763672,23.25784492492676,99200,0.0,
2021-10-22 00:00:00+00:00,25.8700008392334,26.450000762939453,25.84000015258789,23.582246780395508,168800,0.0,
2021-10-25 00:00:00+00:00,26.280000686645508,26.649999618530277,25.780000686645508,23.807525634765625,164800,0.0,
