date,HY_Open,HY_High,HY_Low,HY_Close,HY_Volume,HY_Dividends,HY_Stock Splits
2023-06-12 00:00:00+00:00,52.560001373291016,52.84000015258789,50.97999954223633,50.86000061035156,71200,0.0,
2023-06-13 00:00:00+00:00,52.41999816894531,53.70000076293945,52.290000915527344,51.5041618347168,51400,0.0,
2023-06-14 00:00:00+00:00,53.0,53.0,50.68999862670898,49.94254302978516,58600,0.0,
2023-06-15 00:00:00+00:00,50.970001220703125,52.02000045776367,50.59000015258789,50.557430267333984,76600,0.0,
2023-06-16 00:00:00+00:00,52.43000030517578,52.43000030517578,50.68000030517578,50.50862884521485,241200,0.0,
2023-06-20 00:00:00+00:00,51.75,53.119998931884766,51.33000183105469,51.0551986694336,76400,0.0,
2023-06-21 00:00:00+00:00,51.70000076293945,53.970001220703125,51.5,52.55825424194336,74700,0.0,
2023-06-22 00:00:00+00:00,53.61000061035156,53.61000061035156,52.150001525878906,51.36751937866211,68800,0.0,
2023-06-23 00:00:00+00:00,51.84000015258789,52.66999816894531,50.209999084472656,49.796142578125,596400,0.0,
2023-06-26 00:00:00+00:00,51.040000915527344,52.54999923706055,51.040000915527344,50.04014587402344,94800,0.0,
2023-06-27 00:00:00+00:00,51.5,53.04999923706055,51.0099983215332,50.8502311706543,39800,0.0,
2023-06-28 00:00:00+00:00,52.150001525878906,52.58000183105469,51.400001525878906,51.21136093139648,74600,0.0,
2023-06-29 00:00:00+00:00,52.65999984741211,59.63999938964844,52.58000183105469,56.3159065246582,291000,0.0,
2023-06-30 00:00:00+00:00,57.56999969482422,57.720001220703125,54.38999938964844,54.50052261352539,133000,0.0,
2023-07-03 00:00:00+00:00,55.70000076293945,56.880001068115234,55.27999877929688,54.45172119140625,61300,0.0,
2023-07-05 00:00:00+00:00,55.470001220703125,55.470001220703125,49.560001373291016,49.00557327270508,118400,0.0,
2023-07-06 00:00:00+00:00,49.810001373291016,49.810001373291016,47.459999084472656,46.84858703613281,113900,0.0,
2023-07-07 00:00:00+00:00,47.84000015258789,49.33000183105469,47.790000915527344,47.55131912231445,110000,0.0,
2023-07-10 00:00:00+00:00,48.5099983215332,49.77000045776367,48.5099983215332,47.78555679321289,47800,0.0,
2023-07-11 00:00:00+00:00,49.25,49.43000030517578,47.20000076293945,46.72170639038086,68300,0.0,
2023-07-12 00:00:00+00:00,49.18999862670898,49.61000061035156,48.36000061035156,47.53179931640625,40900,0.0,
2023-07-13 00:00:00+00:00,48.900001525878906,48.900001525878906,47.4900016784668,46.68266296386719,52700,0.0,
2023-07-14 00:00:00+00:00,47.75,47.810001373291016,46.34999847412109,45.79449462890625,50500,0.0,
2023-07-17 00:00:00+00:00,46.84999847412109,48.470001220703125,46.84999847412109,46.25321578979492,41100,0.0,
2023-07-18 00:00:00+00:00,47.400001525878906,48.2599983215332,46.45000076293945,45.8628158569336,60400,0.0,
2023-07-19 00:00:00+00:00,47.150001525878906,48.290000915527344,46.0,47.09259033203125,79100,0.0,
2023-07-20 00:00:00+00:00,48.650001525878906,48.650001525878906,46.619998931884766,46.62410736083984,48100,0.0,
2023-07-21 00:00:00+00:00,48.25,48.25,46.2599983215332,45.74568939208984,54900,0.0,
2023-07-24 00:00:00+00:00,46.7400016784668,47.83000183105469,46.5,46.46794128417969,54900,0.0,
2023-07-25 00:00:00+00:00,47.18000030517578,47.83000183105469,45.400001525878906,44.8184814453125,99200,0.0,
2023-07-26 00:00:00+00:00,45.93999862670898,47.38999938964844,45.93999862670898,45.93113708496094,56800,0.0,
2023-07-27 00:00:00+00:00,47.11000061035156,48.09000015258789,46.209999084472656,45.404090881347656,59900,0.0,
2023-07-28 00:00:00+00:00,46.9900016784668,47.59000015258789,46.290000915527344,45.843299865722656,44400,0.0,
2023-07-31 00:00:00+00:00,46.540000915527344,47.97999954223633,46.25,46.61433792114258,161800,0.0,
2023-08-01 00:00:00+00:00,47.900001525878906,48.869998931884766,46.970001220703125,46.809547424316406,84300,0.0,
2023-08-02 00:00:00+00:00,49.900001525878906,53.0,48.709999084472656,50.03038787841797,149200,0.0,
2023-08-03 00:00:00+00:00,50.93999862670898,50.93999862670898,47.63999938964844,46.72170639038086,68900,0.0,
2023-08-04 00:00:00+00:00,48.04999923706055,49.13999938964844,47.0099983215332,47.85387420654297,64100,0.0,
2023-08-07 00:00:00+00:00,49.209999084472656,50.08000183105469,49.0,48.73228454589844,53700,0.0,
2023-08-08 00:00:00+00:00,49.02999877929688,49.02999877929688,47.54999923706055,47.404911041259766,62600,0.0,
2023-08-09 00:00:00+00:00,48.65999984741211,49.70000076293945,48.29999923706055,47.68795776367188,54000,0.0,
2023-08-10 00:00:00+00:00,49.040000915527344,49.59999847412109,48.4900016784668,47.6098747253418,52500,0.0,
2023-08-11 00:00:00+00:00,48.61000061035156,49.4900016784668,47.34000015258789,46.39962387084961,44500,0.0,
2023-08-14 00:00:00+00:00,47.31999969482422,47.4900016784668,46.79999923706055,45.98969268798828,59200,0.0,
2023-08-15 00:00:00+00:00,46.810001373291016,46.84000015258789,45.81999969482422,44.90631866455078,49500,0.0,
2023-08-16 00:00:00+00:00,45.79999923706055,47.0,45.40999984741211,44.32071685791016,47800,0.0,
2023-08-17 00:00:00+00:00,45.810001373291016,46.27999877929688,44.95000076293945,44.26215362548828,49500,0.0,
2023-08-18 00:00:00+00:00,44.68000030517578,46.209999084472656,44.470001220703125,44.34999465942383,60200,0.0,
2023-08-21 00:00:00+00:00,45.459999084472656,45.83000183105469,44.2400016784668,43.41302490234375,69600,0.0,
2023-08-22 00:00:00+00:00,44.81999969482422,44.869998931884766,44.06999969482422,43.03237533569336,41000,0.0,
2023-08-23 00:00:00+00:00,44.13999938964844,45.869998931884766,43.88999938964844,44.603763580322266,91000,0.0,
2023-08-24 00:00:00+00:00,45.33000183105469,45.630001068115234,44.13999938964844,43.403263092041016,50500,0.0,
2023-08-25 00:00:00+00:00,44.70000076293945,44.75,43.54999923706055,43.315425872802734,57400,0.0,
2023-08-28 00:00:00+00:00,44.29999923706055,45.720001220703125,44.29999923706055,44.02790832519531,46500,0.0,
2023-08-29 00:00:00+00:00,44.90999984741211,45.58000183105469,44.90999984741211,44.32071685791016,31300,0.0,
2023-08-30 00:00:00+00:00,45.36000061035156,45.81999969482422,45.0099983215332,44.65255737304688,23000,0.0,
2023-08-31 00:00:00+00:00,45.63999938964844,45.9900016784668,45.09999847412109,44.89338684082031,43100,0.325,
2023-09-01 00:00:00+00:00,46.150001525878906,46.68999862670898,45.90999984741211,45.365230560302734,38900,0.0,
2023-09-05 00:00:00+00:00,46.0,46.040000915527344,44.380001068115234,44.06767654418945,39100,0.0,
2023-09-06 00:00:00+00:00,44.72999954223633,45.400001525878906,44.22999954223633,43.85141754150391,37000,0.0,
2023-09-07 00:00:00+00:00,44.27999877929688,44.27999877929688,42.880001068115234,43.04536056518555,81700,0.0,
2023-09-08 00:00:00+00:00,44.11000061035156,45.0,43.91999816894531,43.34025955200195,64100,0.0,
2023-09-11 00:00:00+00:00,44.619998931884766,44.810001373291016,43.66999816894531,42.996212005615234,68100,0.0,
2023-09-12 00:00:00+00:00,43.79999923706055,44.52000045776367,43.2400016784668,42.65216064453125,82700,0.0,
2023-09-13 00:00:00+00:00,43.2599983215332,43.83000183105469,42.810001373291016,42.52437210083008,84600,0.0,
2023-09-14 00:00:00+00:00,43.93999862670898,44.970001220703125,43.93999862670898,43.51719665527344,54200,0.0,
2023-09-15 00:00:00+00:00,44.22999954223633,44.77999877929688,43.880001068115234,43.50736618041992,112400,0.0,
2023-09-18 00:00:00+00:00,44.380001068115234,44.59000015258789,43.75,43.22229766845703,50600,0.0,
2023-09-19 00:00:00+00:00,43.619998931884766,43.97999954223633,43.18999862670898,42.8291015625,37400,0.0,
2023-09-20 00:00:00+00:00,44.29999923706055,44.43000030517578,43.43000030517578,42.80944061279297,44700,0.0,
2023-09-21 00:00:00+00:00,43.43000030517578,44.790000915527344,43.20000076293945,43.97920608520508,96100,0.0,
2023-09-22 00:00:00+00:00,44.709999084472656,45.400001525878906,43.880001068115234,43.15349197387695,33000,0.0,
2023-09-25 00:00:00+00:00,43.59000015258789,44.5,42.790000915527344,43.14365768432617,44100,0.0,
2023-09-26 00:00:00+00:00,43.61000061035156,43.91999816894531,41.18000030517578,40.64684677124024,64900,0.0,
2023-09-27 00:00:00+00:00,41.66999816894531,42.75,41.459999084472656,42.00338745117188,80000,0.0,
2023-09-28 00:00:00+00:00,42.650001525878906,44.880001068115234,42.650001525878906,43.57617950439453,80200,0.0,
2023-09-29 00:00:00+00:00,44.380001068115234,44.790000915527344,43.61000061035156,43.82192993164063,144000,0.0,
2023-10-02 00:00:00+00:00,44.36000061035156,44.630001068115234,43.790000915527344,43.25179290771485,66600,0.0,
2023-10-03 00:00:00+00:00,43.90999984741211,45.16999816894531,43.90999984741211,43.9300537109375,75600,0.0,
2023-10-04 00:00:00+00:00,44.47999954223633,44.47999954223633,43.59999847412109,43.02569961547852,43200,0.0,
2023-10-05 00:00:00+00:00,42.7400016784668,43.43000030517578,42.52000045776367,42.43589782714844,48000,0.0,
2023-10-06 00:00:00+00:00,42.869998931884766,44.380001068115234,42.38999938964844,42.95689392089844,36700,0.0,
2023-10-09 00:00:00+00:00,43.52999877929688,44.369998931884766,43.220001220703125,43.57617950439453,31600,0.0,
2023-10-10 00:00:00+00:00,44.560001373291016,45.150001525878906,44.150001525878906,43.47787857055664,43600,0.0,
2023-10-11 00:00:00+00:00,44.13999938964844,44.9900016784668,44.13999938964844,44.17580032348633,46400,0.0,
2023-10-12 00:00:00+00:00,44.90999984741211,44.90999984741211,43.119998931884766,42.55386352539063,61800,0.0,
2023-10-13 00:00:00+00:00,43.56999969482422,43.56999969482422,41.0,40.7943000793457,33700,0.0,
2023-10-16 00:00:00+00:00,42.11000061035156,42.560001373291016,41.2599983215332,40.87294387817383,74700,0.0,
2023-10-17 00:00:00+00:00,41.40999984741211,43.04999923706055,41.40999984741211,41.93457794189453,68300,0.0,
2023-10-18 00:00:00+00:00,42.45000076293945,42.47999954223633,41.0099983215332,40.43059539794922,51000,0.0,
2023-10-19 00:00:00+00:00,41.0099983215332,41.83000183105469,40.41999816894531,39.94892501831055,44700,0.0,
2023-10-20 00:00:00+00:00,40.709999084472656,40.93999862670898,40.209999084472656,39.63436508178711,49100,0.0,
2023-10-23 00:00:00+00:00,39.79999923706055,40.650001525878906,39.79999923706055,39.51640701293945,34700,0.0,
2023-10-24 00:00:00+00:00,40.84999847412109,41.18000030517578,40.02999877929688,39.67368698120117,28000,0.0,
2023-10-25 00:00:00+00:00,39.83000183105469,40.88999938964844,39.709999084472656,39.437767028808594,51700,0.0,
2023-10-26 00:00:00+00:00,40.29999923706055,40.47999954223633,39.83000183105469,39.30015182495117,25800,0.0,
2023-10-27 00:00:00+00:00,39.72999954223633,39.72999954223633,38.709999084472656,38.28766250610352,34400,0.0,
2023-10-30 00:00:00+00:00,39.59999847412109,39.91999816894531,38.7400016784668,38.14021301269531,65100,0.0,
2023-10-31 00:00:00+00:00,38.5,40.02000045776367,38.5,39.32963562011719,78300,0.0,
2023-11-01 00:00:00+00:00,42.45000076293945,45.22999954223633,41.0,41.39392852783203,159600,0.0,
2023-11-02 00:00:00+00:00,42.25,43.150001525878906,41.36000061035156,42.19998550415039,80300,0.0,
2023-11-03 00:00:00+00:00,44.119998931884766,44.88999938964844,43.34999847412109,42.947059631347656,40200,0.0,
2023-11-06 00:00:00+00:00,43.72999954223633,43.72999954223633,42.380001068115234,42.88808441162109,45500,0.0,
2023-11-07 00:00:00+00:00,43.11000061035156,43.79999923706055,41.75,43.02569961547852,135400,0.0,
2023-11-08 00:00:00+00:00,43.79999923706055,44.5099983215332,43.63999938964844,43.61549377441406,48400,0.0,
2023-11-09 00:00:00+00:00,44.470001220703125,45.470001220703125,43.97999954223633,43.43855667114258,49000,0.0,
2023-11-10 00:00:00+00:00,44.220001220703125,45.45000076293945,44.08000183105469,44.34291458129883,46300,0.0,
2023-11-13 00:00:00+00:00,45.04999923706055,45.43000030517578,44.70000076293945,44.10699081420898,33400,0.0,
2023-11-14 00:00:00+00:00,45.84999847412109,46.650001525878906,45.70000076293945,45.394718170166016,59200,0.0,
2023-11-15 00:00:00+00:00,46.400001525878906,47.79999923706055,46.400001525878906,46.34822845458984,67400,0.0,
2023-11-16 00:00:00+00:00,47.18999862670898,47.77000045776367,46.52999877929688,45.98451614379883,61000,0.0,
2023-11-17 00:00:00+00:00,47.130001068115234,47.70000076293945,46.52000045776367,46.34822845458984,90100,0.0,
2023-11-20 00:00:00+00:00,47.5,47.5,46.5,45.82723236083984,132300,0.0,
2023-11-21 00:00:00+00:00,46.5,47.209999084472656,46.25,46.22043228149414,36800,0.0,
2023-11-22 00:00:00+00:00,47.25,47.54999923706055,46.81999969482422,46.200775146484375,31800,0.0,
2023-11-24 00:00:00+00:00,47.150001525878906,47.9900016784668,47.0099983215332,47.07563781738281,37000,0.0,
2023-11-27 00:00:00+00:00,47.95000076293945,48.93999862670898,47.209999084472656,47.97016525268555,43600,0.0,
2023-11-28 00:00:00+00:00,48.5099983215332,48.959999084472656,47.36000061035156,46.85937881469727,43100,0.0,
2023-11-29 00:00:00+00:00,47.91999816894531,48.9900016784668,47.52000045776367,47.09529876708984,65100,0.0,
2023-11-30 00:00:00+00:00,47.869998931884766,48.27000045776367,47.04999923706055,47.17942428588867,77500,0.325,
2023-12-01 00:00:00+00:00,47.34999847412109,49.02999877929688,47.34999847412109,48.39677047729492,53300,0.0,
2023-12-04 00:00:00+00:00,48.79999923706055,49.58000183105469,48.45000076293945,48.59470748901367,63800,0.0,
2023-12-05 00:00:00+00:00,50.06999969482422,50.81999969482422,49.11000061035156,49.554725646972656,96000,0.0,
2023-12-06 00:00:00+00:00,50.68999862670898,52.34000015258789,49.58000183105469,49.168739318847656,72500,0.0,
2023-12-07 00:00:00+00:00,49.65999984741211,50.650001525878906,49.40999984741211,50.12875747680664,59600,0.0,
2023-12-08 00:00:00+00:00,50.650001525878906,51.5,50.41999816894531,50.17824172973633,63600,0.0,
2023-12-11 00:00:00+00:00,50.5099983215332,51.7400016784668,50.09000015258789,51.17784881591797,101900,0.0,
2023-12-12 00:00:00+00:00,51.90999984741211,52.13999938964844,50.84000015258789,51.5836296081543,78600,0.0,
2023-12-13 00:00:00+00:00,51.709999084472656,53.77000045776367,51.29999923706055,52.989017486572266,127600,0.0,
2023-12-14 00:00:00+00:00,53.86000061035156,56.97999954223633,53.86000061035156,55.7997932434082,119700,0.0,
2023-12-15 00:00:00+00:00,56.4900016784668,58.13999938964844,55.58000183105469,57.462501525878906,248700,0.0,
2023-12-18 00:00:00+00:00,58.0,58.5,56.0099983215332,57.85838317871094,147000,0.0,
2023-12-19 00:00:00+00:00,58.540000915527344,59.709999084472656,58.27000045776367,59.065826416015625,135300,0.0,
2023-12-20 00:00:00+00:00,59.380001068115234,61.38999938964844,58.060001373291016,57.71982192993164,105300,0.0,
2023-12-21 00:00:00+00:00,58.9900016784668,59.7400016784668,57.880001068115234,59.03614044189453,95600,0.0,
2023-12-22 00:00:00+00:00,59.93999862670898,60.060001373291016,58.5,58.87778854370117,100000,0.0,
2023-12-26 00:00:00+00:00,59.90999984741211,62.27000045776367,59.77999877929688,61.579689025878906,60500,0.0,
2023-12-27 00:00:00+00:00,62.20000076293945,62.630001068115234,61.459999084472656,61.3322639465332,64900,0.0,
2023-12-28 00:00:00+00:00,62.18000030517578,62.84000015258789,61.81999969482422,61.96567535400391,61400,0.0,
2023-12-29 00:00:00+00:00,62.869998931884766,63.47999954223633,62.119998931884766,61.54999923706055,110300,0.0,
2024-01-02 00:00:00+00:00,62.0,63.09999847412109,61.040000915527344,62.242794036865234,102500,0.0,
2024-01-03 00:00:00+00:00,62.880001068115234,62.880001068115234,61.43000030517578,61.3322639465332,102500,0.0,
2024-01-04 00:00:00+00:00,62.290000915527344,63.150001525878906,61.59999847412109,61.43123245239258,117900,0.0,
2024-01-05 00:00:00+00:00,61.5,64.79000091552734,61.5,63.1335334777832,129200,0.0,
2024-01-08 00:00:00+00:00,63.86000061035156,65.98999786376953,63.40999984741211,64.39045715332031,135600,0.0,
2024-01-09 00:00:00+00:00,64.25,65.01000213623047,63.52999877929688,64.34098052978516,155400,0.0,
2024-01-10 00:00:00+00:00,65.01000213623047,65.9000015258789,64.48999786376953,64.13314056396484,82100,0.0,
2024-01-11 00:00:00+00:00,64.2699966430664,64.62000274658203,63.220001220703125,63.895606994628906,67800,0.0,
2024-01-12 00:00:00+00:00,65.30000305175781,65.33000183105469,64.2300033569336,63.68777084350586,63400,0.0,
2024-01-16 00:00:00+00:00,63.63999938964844,64.87000274658203,62.619998931884766,62.351661682128906,116300,0.0,
2024-01-17 00:00:00+00:00,62.08000183105469,62.81999969482422,60.9900016784668,61.9755744934082,79500,0.0,
2024-01-18 00:00:00+00:00,63.04999923706055,64.98999786376953,62.34000015258789,63.44034194946289,106600,0.0,
2024-01-19 00:00:00+00:00,64.5999984741211,64.70999908447266,63.16999816894531,63.70756530761719,115400,0.0,
2024-01-22 00:00:00+00:00,65.04000091552734,69.3499984741211,65.04000091552734,68.63631439208984,113300,0.0,
2024-01-23 00:00:00+00:00,69.44000244140625,70.27999877929688,67.0199966430664,66.71627807617188,126400,0.0,
2024-01-24 00:00:00+00:00,68.08000183105469,68.08000183105469,65.66999816894531,65.74636840820312,83800,0.0,
2024-01-25 00:00:00+00:00,67.55999755859375,68.63999938964844,66.69000244140625,67.43876647949219,79500,0.0,
2024-01-26 00:00:00+00:00,68.08999633789062,69.0,67.37000274658203,67.65650177001953,75400,0.0,
2024-01-29 00:00:00+00:00,68.51000213623047,68.55000305175781,66.51000213623047,66.94390869140625,70500,0.0,
2024-01-30 00:00:00+00:00,67.33999633789062,68.58000183105469,66.72000122070312,67.78516387939453,77800,0.0,
2024-01-31 00:00:00+00:00,68.48999786376953,68.48999786376953,65.19000244140625,65.0436782836914,159100,0.0,
2024-02-01 00:00:00+00:00,66.44000244140625,68.83000183105469,66.01000213623047,68.12166595458984,90900,0.0,
2024-02-02 00:00:00+00:00,67.86000061035156,68.38999938964844,67.02999877929688,67.43876647949219,64500,0.0,
2024-02-05 00:00:00+00:00,67.33000183105469,67.69000244140625,66.33000183105469,66.41936492919922,55100,0.0,
2024-02-06 00:00:00+00:00,66.87000274658203,67.93000030517578,66.87000274658203,67.17154693603516,48900,0.0,
2024-02-07 00:00:00+00:00,68.0,68.41000366210938,66.87999725341797,66.19173431396484,63500,0.0,
2024-02-08 00:00:00+00:00,66.87999725341797,68.94999694824219,66.5999984741211,68.1810531616211,64000,0.0,
2024-02-09 00:00:00+00:00,68.91000366210938,69.08999633789062,67.33000183105469,68.29981231689453,49000,0.0,
2024-02-12 00:00:00+00:00,69.05999755859375,72.4000015258789,69.05999755859375,71.45698547363281,94600,0.0,
2024-02-13 00:00:00+00:00,69.83000183105469,69.88999938964844,65.97000122070312,65.99378967285156,105700,0.0,
2024-02-14 00:00:00+00:00,67.93000030517578,70.06999969482422,67.4000015258789,69.2895278930664,68800,0.0,
2024-02-15 00:00:00+00:00,70.12999725341797,71.79000091552734,69.69000244140625,71.05120849609375,91100,0.0,
2024-02-16 00:00:00+00:00,71.08000183105469,71.3499984741211,69.76000213623047,69.56664276123047,71500,0.0,
